Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2015-07-16;1700;0.00;34.20;13.34;538.50;5.00;273.20
AV01;Nava de Arevalo;2015-07-16;1730;0.00;34.51;12.38;418.20;5.27;276.90
AV01;Nava de Arevalo;2015-07-16;1800;0.00;33.19;13.32;262.60;4.83;277.30
AV01;Nava de Arevalo;2015-07-16;1830;0.00;31.84;14.46;160.30;3.83;272.10
AV01;Nava de Arevalo;2015-07-16;1900;0.00;30.98;16.77;113.40;2.41;300.70
AV01;Nava de Arevalo;2015-07-16;1930;0.00;28.28;22.50;42.74;1.21;275.20
AV01;Nava de Arevalo;2015-07-16;2000;0.00;23.57;41.15;7.40;0.88;233.10
AV01;Nava de Arevalo;2015-07-16;2030;0.00;19.83;61.41;0.20;1.09;196.20
AV01;Nava de Arevalo;2015-07-16;2100;0.00;20.18;58.79;0.00;0.96;201.80
AV01;Nava de Arevalo;2015-07-16;2130;0.00;19.74;50.93;0.00;0.34;265.30
AV01;Nava de Arevalo;2015-07-16;2200;0.00;18.76;58.74;0.00;0.85;216.00
AV01;Nava de Arevalo;2015-07-16;2230;0.00;17.63;62.82;0.00;0.89;190.40
AV01;Nava de Arevalo;2015-07-16;2300;0.00;16.91;63.04;0.00;0.55;202.40
AV01;Nava de Arevalo;2015-07-16;2330;0.00;16.03;69.78;0.00;0.77;208.30
AV01;Nava de Arevalo;2015-07-16;2400;0.00;16.05;64.48;0.00;1.17;218.20
AV101;Mu̱ogalindo;2015-07-16;0030;0.00;19.17;41.18;0.00;1.66;271.30
AV101;Mu̱ogalindo;2015-07-16;0100;0.00;19.12;41.12;0.00;1.86;282.60
AV101;Mu̱ogalindo;2015-07-16;0130;0.00;20.17;37.57;0.00;2.52;282.20
AV101;Mu̱ogalindo;2015-07-16;0200;0.00;20.84;36.64;0.00;2.23;280.20
AV101;Mu̱ogalindo;2015-07-16;0230;0.00;19.41;40.25;0.00;1.82;246.50
AV101;Mu̱ogalindo;2015-07-16;0300;0.00;20.29;36.84;0.00;2.74;221.10
AV101;Mu̱ogalindo;2015-07-16;0330;0.00;21.04;31.65;0.03;1.90;148.20
AV101;Mu̱ogalindo;2015-07-16;0400;0.00;18.35;42.88;0.00;1.68;132.00
AV101;Mu̱ogalindo;2015-07-16;0430;0.00;18.49;43.41;0.00;1.70;104.30
AV101;Mu̱ogalindo;2015-07-16;0500;0.00;18.69;42.95;0.40;2.15;96.50
AV101;Mu̱ogalindo;2015-07-16;0530;0.00;18.71;43.84;12.59;2.33;101.00
AV101;Mu̱ogalindo;2015-07-16;0600;0.00;18.63;44.73;28.74;2.03;134.80
AV101;Mu̱ogalindo;2015-07-16;0630;0.00;19.04;43.55;55.60;1.86;239.40
AV101;Mu̱ogalindo;2015-07-16;0700;0.00;19.93;41.52;170.40;2.79;316.40
AV101;Mu̱ogalindo;2015-07-16;0730;0.00;21.50;36.70;302.30;2.88;311.20
AV101;Mu̱ogalindo;2015-07-16;0800;0.00;24.30;29.80;440.30;1.29;262.30
AV101;Mu̱ogalindo;2015-07-16;0830;0.00;26.14;26.14;516.70;0.88;189.80
AV101;Mu̱ogalindo;2015-07-16;0900;0.00;26.79;22.69;386.40;1.08;107.20
AV101;Mu̱ogalindo;2015-07-16;0930;0.00;27.37;21.77;443.90;1.12;232.10
AV101;Mu̱ogalindo;2015-07-16;1000;0.00;28.06;21.17;353.30;0.85;226.70
AV101;Mu̱ogalindo;2015-07-16;1030;0.00;28.80;20.30;605.30;1.59;136.00
AV101;Mu̱ogalindo;2015-07-16;1100;0.00;31.55;16.07;926.00;2.51;225.90
AV101;Mu̱ogalindo;2015-07-16;1130;0.00;31.91;15.15;800.00;3.52;243.20
AV101;Mu̱ogalindo;2015-07-16;1200;0.00;32.38;14.86;734.80;3.30;261.30
AV101;Mu̱ogalindo;2015-07-16;1230;0.00;32.11;14.71;528.40;5.12;268.90
AV101;Mu̱ogalindo;2015-07-16;1300;0.00;32.23;14.53;328.80;5.56;276.50
AV101;Mu̱ogalindo;2015-07-16;1330;0.00;31.62;14.71;319.90;6.98;270.50
AV101;Mu̱ogalindo;2015-07-16;1400;0.00;31.96;14.25;550.90;6.58;264.80
AV101;Mu̱ogalindo;2015-07-16;1430;0.00;33.11;13.83;705.00;7.84;276.90
AV101;Mu̱ogalindo;2015-07-16;1500;0.00;32.64;13.84;585.30;8.12;271.10
AV101;Mu̱ogalindo;2015-07-16;1530;0.00;32.19;14.36;313.50;8.17;278.60
AV101;Mu̱ogalindo;2015-07-16;1600;0.00;32.04;14.61;488.60;8.61;272.80
AV101;Mu̱ogalindo;2015-07-16;1630;0.00;32.42;14.70;453.70;7.84;247.10
AV101;Mu̱ogalindo;2015-07-16;1700;0.00;31.66;14.91;224.90;6.19;214.00
AV101;Mu̱ogalindo;2015-07-16;1730;0.00;31.30;15.45;335.60;4.15;183.20
AV101;Mu̱ogalindo;2015-07-16;1800;0.00;31.89;14.76;277.70;5.66;260.30
AV101;Mu̱ogalindo;2015-07-16;1830;0.00;31.05;14.38;172.20;7.23;281.50
AV101;Mu̱ogalindo;2015-07-16;1900;0.00;29.88;15.37;78.21;6.01;284.30
AV101;Mu̱ogalindo;2015-07-16;1930;0.00;28.11;17.41;34.46;4.02;275.40
AV101;Mu̱ogalindo;2015-07-16;2000;0.00;25.97;20.61;5.87;3.31;268.00
AV101;Mu̱ogalindo;2015-07-16;2030;0.00;23.66;23.90;0.00;2.88;243.60
AV101;Mu̱ogalindo;2015-07-16;2100;0.00;22.93;24.96;0.00;2.89;272.40
AV101;Mu̱ogalindo;2015-07-16;2130;0.00;20.69;29.51;0.00;2.69;269.00
AV101;Mu̱ogalindo;2015-07-16;2200;0.00;20.05;30.35;0.00;1.65;263.70
AV101;Mu̱ogalindo;2015-07-16;2230;0.00;20.36;29.26;0.00;1.46;271.40
AV101;Mu̱ogalindo;2015-07-16;2300;0.00;19.96;30.26;0.00;1.69;241.30
AV101;Mu̱ogalindo;2015-07-16;2330;0.00;19.16;31.76;0.00;1.32;211.50
AV101;Mu̱ogalindo;2015-07-16;2400;0.00;18.20;34.30;0.00;1.27;18.44
BU02;Valle de Valdelucio;2015-07-16;0030;0.00;16.12;95.10;0.00;0.45;54.47
BU02;Valle de Valdelucio;2015-07-16;0100;0.00;15.55;95.80;0.00;0.25;278.10
BU02;Valle de Valdelucio;2015-07-16;0130;0.00;14.75;97.50;0.00;0.41;226.50
BU02;Valle de Valdelucio;2015-07-16;0200;0.00;14.62;98.90;0.00;0.74;48.86
BU02;Valle de Valdelucio;2015-07-16;0230;0.00;14.37;99.50;0.00;0.64;86.60
BU02;Valle de Valdelucio;2015-07-16;0300;0.00;14.57;99.90;0.00;0.95;251.40
BU02;Valle de Valdelucio;2015-07-16;0330;0.00;14.42;100.00;0.00;0.73;280.00
BU02;Valle de Valdelucio;2015-07-16;0400;0.00;14.35;100.00;0.00;0.60;93.80
BU02;Valle de Valdelucio;2015-07-16;0430;0.00;16.11;92.90;0.00;1.09;57.69
BU02;Valle de Valdelucio;2015-07-16;0500;0.00;17.70;78.70;0.81;1.15;285.40
BU02;Valle de Valdelucio;2015-07-16;0530;0.00;14.95;95.20;10.17;0.64;327.20
BU02;Valle de Valdelucio;2015-07-16;0600;0.00;16.37;82.20;21.53;0.80;24.76
BU02;Valle de Valdelucio;2015-07-16;0630;0.00;16.44;84.30;64.26;0.31;317.00
BU02;Valle de Valdelucio;2015-07-16;0700;0.00;16.48;89.90;197.20;0.59;252.90
BU02;Valle de Valdelucio;2015-07-16;0730;0.00;19.05;77.70;301.80;0.45;155.30
BU02;Valle de Valdelucio;2015-07-16;0800;0.00;21.60;66.21;408.20;0.42;109.30
BU02;Valle de Valdelucio;2015-07-16;0830;0.00;24.59;46.58;489.10;0.65;92.20
BU02;Valle de Valdelucio;2015-07-16;0900;0.00;25.38;40.07;479.70;1.10;188.70
BU02;Valle de Valdelucio;2015-07-16;0930;0.00;26.48;34.18;677.70;0.98;183.90
BU02;Valle de Valdelucio;2015-07-16;1000;0.00;27.83;23.84;753.00;2.39;193.20
BU02;Valle de Valdelucio;2015-07-16;1030;0.00;28.20;23.30;812.00;3.27;215.40
BU02;Valle de Valdelucio;2015-07-16;1100;0.00;29.19;23.28;859.00;2.40;197.00
BU02;Valle de Valdelucio;2015-07-16;1130;0.00;30.49;16.66;893.00;2.90;202.80
BU02;Valle de Valdelucio;2015-07-16;1200;0.00;30.63;17.51;915.00;3.30;202.20
BU02;Valle de Valdelucio;2015-07-16;1230;0.00;31.47;15.27;916.00;3.64;207.60
BU02;Valle de Valdelucio;2015-07-16;1300;0.00;32.07;14.00;930.00;3.76;220.20
BU02;Valle de Valdelucio;2015-07-16;1330;0.00;32.78;13.11;899.00;4.02;212.60
BU02;Valle de Valdelucio;2015-07-16;1400;0.00;33.13;12.58;871.00;4.98;236.30
BU02;Valle de Valdelucio;2015-07-16;1430;0.00;32.96;12.14;726.00;4.55;219.00
BU02;Valle de Valdelucio;2015-07-16;1500;0.00;32.38;13.25;733.00;4.15;228.10
BU02;Valle de Valdelucio;2015-07-16;1530;0.00;32.87;12.31;741.00;4.59;219.30
BU02;Valle de Valdelucio;2015-07-16;1600;0.00;32.60;12.47;564.20;3.88;217.80
BU02;Valle de Valdelucio;2015-07-16;1630;0.00;31.71;13.25;370.90;3.38;222.70
BU02;Valle de Valdelucio;2015-07-16;1700;0.00;32.40;13.07;503.60;3.28;229.00
BU02;Valle de Valdelucio;2015-07-16;1730;0.00;32.36;12.76;396.30;2.54;212.00
BU02;Valle de Valdelucio;2015-07-16;1800;0.00;27.37;36.99;300.90;4.45;31.62
BU02;Valle de Valdelucio;2015-07-16;1830;0.00;24.37;44.51;208.20;6.31;26.14
BU02;Valle de Valdelucio;2015-07-16;1900;0.00;22.56;48.31;120.90;6.05;26.20
BU02;Valle de Valdelucio;2015-07-16;1930;0.00;21.17;52.94;48.82;6.19;27.53
BU02;Valle de Valdelucio;2015-07-16;2000;0.00;20.22;56.45;9.07;6.36;29.13
BU02;Valle de Valdelucio;2015-07-16;2030;0.00;19.37;60.56;0.22;5.75;26.61
BU02;Valle de Valdelucio;2015-07-16;2100;0.00;18.73;63.52;0.00;2.06;38.01
BU02;Valle de Valdelucio;2015-07-16;2130;0.00;18.28;63.26;0.00;1.24;119.20
BU02;Valle de Valdelucio;2015-07-16;2200;0.00;18.26;60.88;0.00;1.01;93.50
BU02;Valle de Valdelucio;2015-07-16;2230;0.00;17.15;68.96;0.00;0.58;65.56
BU02;Valle de Valdelucio;2015-07-16;2300;0.00;16.07;74.80;0.00;0.37;53.54
BU02;Valle de Valdelucio;2015-07-16;2330;0.00;15.56;74.70;0.00;0.47;21.54
BU02;Valle de Valdelucio;2015-07-16;2400;0.00;15.15;73.60;0.00;0.55;14.08
BU03;Lerma;2015-07-16;0030;0.00;18.33;45.49;0.00;0.26;20.73
BU03;Lerma;2015-07-16;0100;0.00;17.26;50.83;0.00;0.23;60.66
BU03;Lerma;2015-07-16;0130;0.00;16.73;54.04;0.00;0.16;24.70
BU03;Lerma;2015-07-16;0200;0.00;16.17;57.62;0.00;0.24;11.18
BU03;Lerma;2015-07-16;0230;0.00;15.60;59.34;0.00;0.08;7.82
BU03;Lerma;2015-07-16;0300;0.00;15.66;63.68;0.01;0.04;37.32
BU03;Lerma;2015-07-16;0330;0.00;14.73;65.17;0.00;0.40;345.10
BU03;Lerma;2015-07-16;0400;0.00;14.78;66.84;0.00;0.25;13.16
BU03;Lerma;2015-07-16;0430;0.00;15.36;66.71;0.00;0.20;119.00
BU03;Lerma;2015-07-16;0500;0.00;16.95;64.48;2.54;0.96;126.50
BU03;Lerma;2015-07-16;0530;0.00;17.22;66.66;24.78;0.25;0.84
BU03;Lerma;2015-07-16;0600;0.00;17.20;68.04;42.92;0.17;19.59
BU03;Lerma;2015-07-16;0630;0.00;17.71;71.30;83.80;0.03;130.50
BU03;Lerma;2015-07-16;0700;0.00;20.45;58.75;134.50;0.73;134.80
BU03;Lerma;2015-07-16;0730;0.00;24.40;38.41;219.90;1.38;171.60
BU03;Lerma;2015-07-16;0800;0.00;24.35;38.41;238.90;0.77;185.00
BU03;Lerma;2015-07-16;0830;0.00;25.79;36.78;510.70;1.40;162.70
BU03;Lerma;2015-07-16;0900;0.00;27.29;33.66;620.00;0.62;189.50
BU03;Lerma;2015-07-16;0930;0.00;28.51;30.27;686.50;1.19;228.80
BU03;Lerma;2015-07-16;1000;0.00;29.64;29.11;758.00;1.39;205.30
BU03;Lerma;2015-07-16;1030;0.00;29.86;24.15;831.00;1.13;200.60
BU03;Lerma;2015-07-16;1100;0.00;30.53;22.42;701.00;0.99;219.50
BU03;Lerma;2015-07-16;1130;0.00;31.68;20.46;825.00;1.54;230.50
BU03;Lerma;2015-07-16;1200;0.00;32.55;19.22;726.00;1.42;220.10
BU03;Lerma;2015-07-16;1230;0.00;32.39;17.50;782.00;1.46;211.30
BU03;Lerma;2015-07-16;1300;0.00;34.53;15.63;969.00;1.86;200.30
BU03;Lerma;2015-07-16;1330;0.00;34.87;13.61;972.00;1.88;208.40
BU03;Lerma;2015-07-16;1400;0.00;35.27;13.32;916.00;2.09;236.10
BU03;Lerma;2015-07-16;1430;0.00;34.69;13.23;762.00;2.62;271.60
BU03;Lerma;2015-07-16;1500;0.00;34.83;12.65;795.00;2.36;245.30
BU03;Lerma;2015-07-16;1530;0.00;34.00;13.12;356.50;2.27;275.70
BU03;Lerma;2015-07-16;1600;0.00;33.58;13.12;554.50;2.43;271.40
BU03;Lerma;2015-07-16;1630;0.00;33.72;13.85;485.50;2.39;278.50
BU03;Lerma;2015-07-16;1700;0.00;32.90;14.63;326.00;2.00;262.00
BU03;Lerma;2015-07-16;1730;0.00;31.73;17.10;193.70;1.34;286.40
BU03;Lerma;2015-07-16;1800;0.00;31.70;16.90;173.90;0.95;245.00
BU03;Lerma;2015-07-16;1830;0.00;31.55;16.37;84.90;1.20;269.70
BU03;Lerma;2015-07-16;1900;0.00;30.91;16.61;43.24;0.80;252.60
BU03;Lerma;2015-07-16;1930;0.00;29.89;18.95;39.42;0.27;336.50
BU03;Lerma;2015-07-16;2000;0.00;25.71;33.70;16.15;0.18;44.22
BU03;Lerma;2015-07-16;2030;0.00;24.38;36.81;0.21;0.18;32.76
BU03;Lerma;2015-07-16;2100;0.00;24.96;29.10;0.00;0.27;354.40
BU03;Lerma;2015-07-16;2130;0.00;24.07;32.04;0.00;0.15;1.20
BU03;Lerma;2015-07-16;2200;0.00;22.68;36.85;0.00;0.23;64.35
BU03;Lerma;2015-07-16;2230;0.00;22.01;41.36;0.00;0.35;89.50
BU03;Lerma;2015-07-16;2300;0.00;20.46;43.99;0.00;0.37;23.68
BU03;Lerma;2015-07-16;2330;0.00;18.81;47.42;0.00;0.16;358.40
BU03;Lerma;2015-07-16;2400;0.00;17.28;56.33;0.00;0.00;36.24
BU04;Tardajos;2015-07-16;0030;0.00;17.62;80.50;0.00;1.48;60.51
BU04;Tardajos;2015-07-16;0100;0.00;19.16;75.70;0.00;1.10;79.80
BU04;Tardajos;2015-07-16;0130;0.00;17.95;80.20;0.00;0.60;88.40
BU04;Tardajos;2015-07-16;0200;0.00;17.62;82.90;0.00;1.22;79.40
BU04;Tardajos;2015-07-16;0230;0.00;17.60;82.80;0.00;0.59;73.30
BU04;Tardajos;2015-07-16;0300;0.00;16.99;84.50;0.00;0.55;91.70
BU04;Tardajos;2015-07-16;0330;0.00;15.43;88.80;0.00;0.39;240.00
BU04;Tardajos;2015-07-16;0400;0.00;14.20;91.70;0.00;0.77;111.00
BU04;Tardajos;2015-07-16;0430;0.00;14.65;91.20;0.00;1.32;82.50
BU04;Tardajos;2015-07-16;0500;0.00;16.33;87.20;6.82;1.22;71.80
BU04;Tardajos;2015-07-16;0530;0.00;16.26;87.00;23.14;0.73;224.00
BU04;Tardajos;2015-07-16;0600;0.00;16.37;88.10;34.93;0.91;81.70
BU04;Tardajos;2015-07-16;0630;0.00;17.40;84.20;126.30;0.50;43.78
BU04;Tardajos;2015-07-16;0700;0.00;19.09;78.10;221.80;0.43;147.70
BU04;Tardajos;2015-07-16;0730;0.00;20.94;69.31;330.60;0.55;200.90
BU04;Tardajos;2015-07-16;0800;0.00;22.64;54.74;401.00;0.86;263.70
BU04;Tardajos;2015-07-16;0830;0.00;24.80;44.61;516.80;1.33;235.00
BU04;Tardajos;2015-07-16;0900;0.00;26.45;37.38;603.50;1.69;241.30
BU04;Tardajos;2015-07-16;0930;0.00;27.43;33.78;676.40;2.03;223.10
BU04;Tardajos;2015-07-16;1000;0.00;28.28;33.51;731.00;2.72;224.60
BU04;Tardajos;2015-07-16;1030;0.00;29.40;29.99;816.00;2.54;209.20
BU04;Tardajos;2015-07-16;1100;0.00;30.00;25.91;863.00;2.32;231.40
BU04;Tardajos;2015-07-16;1130;0.00;31.11;21.62;916.00;2.99;222.00
BU04;Tardajos;2015-07-16;1200;0.00;31.74;20.68;926.00;2.86;223.90
BU04;Tardajos;2015-07-16;1230;0.00;32.45;19.86;839.00;3.01;224.00
BU04;Tardajos;2015-07-16;1300;0.00;32.39;18.25;746.00;3.54;212.10
BU04;Tardajos;2015-07-16;1330;0.00;33.06;18.28;810.00;3.06;223.70
BU04;Tardajos;2015-07-16;1400;0.00;33.59;16.85;887.00;3.60;224.80
BU04;Tardajos;2015-07-16;1430;0.00;34.15;14.71;879.00;4.02;219.20
BU04;Tardajos;2015-07-16;1500;0.00;33.95;15.06;734.00;3.91;227.20
BU04;Tardajos;2015-07-16;1530;0.00;33.68;15.58;529.50;3.18;231.70
BU04;Tardajos;2015-07-16;1600;0.00;33.21;18.36;474.50;3.03;229.30
BU04;Tardajos;2015-07-16;1630;0.00;32.32;18.77;284.50;3.09;259.00
BU04;Tardajos;2015-07-16;1700;0.00;31.11;18.41;197.10;3.29;266.40
BU04;Tardajos;2015-07-16;1730;0.00;31.51;17.54;262.40;2.18;236.60
BU04;Tardajos;2015-07-16;1800;0.00;31.20;19.39;158.60;2.23;258.20
BU04;Tardajos;2015-07-16;1830;0.00;30.12;20.57;129.20;1.16;242.40
BU04;Tardajos;2015-07-16;1900;0.00;30.42;22.71;143.70;0.36;189.60
BU04;Tardajos;2015-07-16;1930;0.00;30.13;21.71;67.15;1.34;269.90
BU04;Tardajos;2015-07-16;2000;0.00;28.59;31.04;10.42;2.82;12.08
BU04;Tardajos;2015-07-16;2030;0.00;25.24;51.78;0.08;2.42;37.12
BU04;Tardajos;2015-07-16;2100;0.00;23.83;56.22;0.00;1.29;41.92
BU04;Tardajos;2015-07-16;2130;0.00;22.70;60.11;0.00;1.55;57.03
BU04;Tardajos;2015-07-16;2200;0.00;21.96;61.78;0.00;2.22;63.12
BU04;Tardajos;2015-07-16;2230;0.00;21.21;63.53;0.00;2.22;69.36
BU04;Tardajos;2015-07-16;2300;0.00;20.67;64.16;0.00;1.92;71.10
BU04;Tardajos;2015-07-16;2330;0.00;19.89;66.68;0.00;1.27;66.22
BU04;Tardajos;2015-07-16;2400;0.00;19.27;69.80;0.00;1.39;72.40
BU05;Vadocondes;2015-07-16;0030;0.00;18.76;61.43;0.00;0.41;137.10
BU05;Vadocondes;2015-07-16;0100;0.00;19.09;54.67;0.00;0.36;106.60
BU05;Vadocondes;2015-07-16;0130;0.00;18.96;54.97;0.00;0.29;116.40
BU05;Vadocondes;2015-07-16;0200;0.00;18.98;54.56;0.00;0.81;78.20
BU05;Vadocondes;2015-07-16;0230;0.00;18.94;56.83;0.00;0.71;143.90
BU05;Vadocondes;2015-07-16;0300;0.00;16.41;70.90;0.00;0.53;42.97
BU05;Vadocondes;2015-07-16;0330;0.00;15.56;75.80;0.00;0.33;255.00
BU05;Vadocondes;2015-07-16;0400;0.00;15.54;77.40;0.00;0.21;338.20
BU05;Vadocondes;2015-07-16;0430;0.00;14.49;80.90;0.00;0.43;75.50
BU05;Vadocondes;2015-07-16;0500;0.00;15.57;74.50;2.71;0.94;69.35
BU05;Vadocondes;2015-07-16;0530;0.00;16.31;70.10;55.15;0.83;39.85
BU05;Vadocondes;2015-07-16;0600;0.00;17.00;69.01;77.60;0.50;46.08
BU05;Vadocondes;2015-07-16;0630;0.00;18.44;67.28;140.90;0.26;334.00
BU05;Vadocondes;2015-07-16;0700;0.00;19.44;64.87;183.20;0.11;278.50
BU05;Vadocondes;2015-07-16;0730;0.00;21.59;53.37;267.00;0.36;115.40
BU05;Vadocondes;2015-07-16;0800;0.00;23.22;45.45;430.70;0.59;62.07
BU05;Vadocondes;2015-07-16;0830;0.00;25.56;38.64;628.70;0.66;66.75
BU05;Vadocondes;2015-07-16;0900;0.00;26.93;39.40;413.80;1.17;314.60
BU05;Vadocondes;2015-07-16;0930;0.00;26.90;39.68;565.60;1.09;313.90
BU05;Vadocondes;2015-07-16;1000;0.00;28.59;34.41;756.00;0.98;273.60
BU05;Vadocondes;2015-07-16;1030;0.00;29.91;29.81;824.00;1.22;344.90
BU05;Vadocondes;2015-07-16;1100;0.00;30.66;30.12;860.00;0.68;328.70
BU05;Vadocondes;2015-07-16;1130;0.00;32.33;22.68;907.00;0.73;348.40
BU05;Vadocondes;2015-07-16;1200;0.00;33.67;23.03;853.00;1.51;296.40
BU05;Vadocondes;2015-07-16;1230;0.00;32.57;22.29;428.80;1.96;278.60
BU05;Vadocondes;2015-07-16;1300;0.00;30.60;25.92;306.90;1.47;244.00
BU05;Vadocondes;2015-07-16;1330;0.00;32.58;24.49;807.00;2.17;256.60
BU05;Vadocondes;2015-07-16;1400;0.00;33.70;19.61;685.00;2.10;238.00
BU05;Vadocondes;2015-07-16;1430;0.00;33.45;19.94;612.30;1.94;248.50
BU05;Vadocondes;2015-07-16;1500;0.00;32.80;19.99;305.30;1.37;267.00
BU05;Vadocondes;2015-07-16;1530;0.00;32.17;20.93;121.80;1.74;163.90
BU05;Vadocondes;2015-07-16;1600;0.00;32.03;19.70;84.90;3.04;173.10
BU05;Vadocondes;2015-07-16;1630;0.00;28.65;29.34;179.20;1.78;197.80
BU05;Vadocondes;2015-07-16;1700;0.00;31.06;23.29;369.10;1.60;103.00
BU05;Vadocondes;2015-07-16;1730;0.00;31.78;22.95;375.80;1.20;70.30
BU05;Vadocondes;2015-07-16;1800;0.00;31.86;23.98;292.20;0.76;58.60
BU05;Vadocondes;2015-07-16;1830;0.00;31.14;24.65;151.80;0.44;71.70
BU05;Vadocondes;2015-07-16;1900;0.00;29.82;28.22;49.19;0.17;106.80
BU05;Vadocondes;2015-07-16;1930;0.00;27.06;35.19;16.24;0.46;142.50
BU05;Vadocondes;2015-07-16;2000;0.00;25.02;37.93;3.22;0.40;108.00
BU05;Vadocondes;2015-07-16;2030;0.00;25.14;37.56;0.19;0.64;69.92
BU05;Vadocondes;2015-07-16;2100;0.00;25.53;39.47;0.00;0.67;64.48
BU05;Vadocondes;2015-07-16;2130;0.00;25.17;40.21;0.00;1.06;65.27
BU05;Vadocondes;2015-07-16;2200;0.00;24.79;41.36;0.00;1.03;69.94
BU05;Vadocondes;2015-07-16;2230;0.00;23.36;46.31;0.00;0.79;75.60
BU05;Vadocondes;2015-07-16;2300;0.00;22.71;49.05;0.00;0.50;95.00
BU05;Vadocondes;2015-07-16;2330;0.00;20.80;58.67;0.00;0.26;81.00
BU05;Vadocondes;2015-07-16;2400;0.00;19.76;61.92;0.00;0.21;137.10
BU07;Santa Gadea del Cid;2015-07-16;0030;0.00;16.60;90.50;0.00;0.80;272.80
BU07;Santa Gadea del Cid;2015-07-16;0100;0.00;16.27;90.50;0.00;0.76;276.50
BU07;Santa Gadea del Cid;2015-07-16;0130;0.00;16.11;90.70;0.00;0.72;278.00
BU07;Santa Gadea del Cid;2015-07-16;0200;0.00;15.80;91.20;0.00;0.55;286.80
BU07;Santa Gadea del Cid;2015-07-16;0230;0.00;15.38;92.10;0.00;0.77;268.30
BU07;Santa Gadea del Cid;2015-07-16;0300;0.00;15.27;92.40;0.00;0.44;275.80
BU07;Santa Gadea del Cid;2015-07-16;0330;0.00;15.03;93.20;0.00;0.54;273.00
BU07;Santa Gadea del Cid;2015-07-16;0400;0.00;14.87;93.40;0.00;0.53;265.80
