Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2015-12-01;1530;0.00;7.33;57.78;105.90;1.06;314.30
AV01;Nava de Arevalo;2015-12-01;1600;0.00;5.97;63.47;97.80;0.53;327.60
AV01;Nava de Arevalo;2015-12-01;1630;0.00;6.56;62.59;80.50;0.51;336.50
AV01;Nava de Arevalo;2015-12-01;1700;0.00;5.25;68.75;13.38;0.03;318.80
AV01;Nava de Arevalo;2015-12-01;1730;0.00;2.73;79.00;0.33;0.15;339.60
AV01;Nava de Arevalo;2015-12-01;1800;0.00;0.49;85.40;0.00;0.09;334.30
AV01;Nava de Arevalo;2015-12-01;1830;0.00;0.47;85.10;0.00;0.38;332.20
AV01;Nava de Arevalo;2015-12-01;1900;0.00;-0.59;87.60;0.00;0.58;144.10
AV01;Nava de Arevalo;2015-12-01;1930;0.00;-0.84;90.70;0.00;0.30;138.00
AV01;Nava de Arevalo;2015-12-01;2000;0.00;-0.68;91.00;0.00;0.04;154.20
AV01;Nava de Arevalo;2015-12-01;2030;0.00;-0.26;92.10;0.00;0.44;123.80
AV01;Nava de Arevalo;2015-12-01;2100;0.00;-0.19;91.30;0.00;0.93;125.40
AV01;Nava de Arevalo;2015-12-01;2130;0.00;-0.10;91.30;0.00;0.28;0.00
AV01;Nava de Arevalo;2015-12-01;2200;0.00;0.32;88.50;0.00;0.63;112.50
AV01;Nava de Arevalo;2015-12-01;2230;0.00;0.61;88.50;0.00;1.15;134.30
AV01;Nava de Arevalo;2015-12-01;2300;0.00;1.15;84.70;0.00;1.74;124.50
AV01;Nava de Arevalo;2015-12-01;2330;0.00;0.77;82.50;0.00;1.64;144.70
AV01;Nava de Arevalo;2015-12-01;2400;0.00;-0.12;81.30;0.00;1.38;128.70
AV101;Muñogalindo;2015-12-01;0030;0.00;-6.11;97.00;0.00;0.20;125.50
AV101;Muñogalindo;2015-12-01;0100;0.00;-6.09;98.10;0.00;0.59;152.60
AV101;Muñogalindo;2015-12-01;0130;0.00;-5.80;98.20;0.00;0.49;281.00
AV101;Muñogalindo;2015-12-01;0200;0.00;-7.13;96.40;0.00;0.71;312.80
AV101;Muñogalindo;2015-12-01;0230;0.00;-7.53;97.30;0.00;0.13;0.00
AV101;Muñogalindo;2015-12-01;0300;0.00;-7.47;98.70;0.00;0.38;347.10
AV101;Muñogalindo;2015-12-01;0330;0.00;-8.02;98.50;0.00;0.40;354.40
AV101;Muñogalindo;2015-12-01;0400;0.00;-7.91;98.10;0.00;0.05;251.60
AV101;Muñogalindo;2015-12-01;0430;0.00;-8.22;97.30;0.00;0.35;238.30
AV101;Muñogalindo;2015-12-01;0500;0.00;-7.98;97.40;0.00;0.06;211.70
AV101;Muñogalindo;2015-12-01;0530;0.00;-9.27;95.90;0.00;0.24;194.50
AV101;Muñogalindo;2015-12-01;0600;0.00;-7.67;97.50;0.00;0.01;179.40
AV101;Muñogalindo;2015-12-01;0630;0.00;-7.46;96.50;0.00;0.75;152.10
AV101;Muñogalindo;2015-12-01;0700;0.00;-6.93;96.40;0.00;0.74;147.30
AV101;Muñogalindo;2015-12-01;0730;0.00;-7.15;95.60;2.35;0.28;152.00
AV101;Muñogalindo;2015-12-01;0800;0.00;-7.91;95.90;10.03;0.16;100.10
AV101;Muñogalindo;2015-12-01;0830;0.00;-7.24;95.80;78.60;0.36;95.70
AV101;Muñogalindo;2015-12-01;0900;0.00;-0.09;57.79;262.80;1.06;44.08
AV101;Muñogalindo;2015-12-01;0930;0.00;3.10;47.77;325.10;1.41;43.25
AV101;Muñogalindo;2015-12-01;1000;0.00;4.41;43.99;403.50;1.66;298.20
AV101;Muñogalindo;2015-12-01;1030;0.00;6.87;27.99;458.10;1.22;243.50
AV101;Muñogalindo;2015-12-01;1100;0.00;8.94;24.69;502.90;1.35;19.74
AV101;Muñogalindo;2015-12-01;1130;0.00;10.68;26.02;529.50;1.91;98.70
AV101;Muñogalindo;2015-12-01;1200;0.00;12.16;16.87;538.40;2.41;92.80
AV101;Muñogalindo;2015-12-01;1230;0.00;13.31;17.77;530.70;1.99;57.08
AV101;Muñogalindo;2015-12-01;1300;0.00;15.05;19.98;509.70;1.43;51.43
BU02;Valle de Valdelucio;2015-12-01;0030;0.00;-1.16;100.00;0.00;0.02;347.70
BU02;Valle de Valdelucio;2015-12-01;0100;0.00;-1.74;100.00;0.00;0.00;0.00
BU02;Valle de Valdelucio;2015-12-01;0130;0.00;-2.07;100.00;0.00;0.06;356.10
BU02;Valle de Valdelucio;2015-12-01;0200;0.00;-2.85;100.00;0.00;0.26;18.32
BU02;Valle de Valdelucio;2015-12-01;0230;0.00;-2.49;100.00;0.00;0.07;28.83
BU02;Valle de Valdelucio;2015-12-01;0300;0.00;-3.07;100.00;0.00;0.01;286.40
BU02;Valle de Valdelucio;2015-12-01;0330;0.00;-2.76;100.00;0.00;0.08;332.70
BU02;Valle de Valdelucio;2015-12-01;0400;0.00;-3.17;100.00;0.00;0.08;327.20
BU02;Valle de Valdelucio;2015-12-01;0430;0.00;-3.26;100.00;0.00;0.01;235.10
BU02;Valle de Valdelucio;2015-12-01;0500;0.00;-4.66;99.90;0.00;0.00;160.30
BU02;Valle de Valdelucio;2015-12-01;0530;0.00;-4.55;99.90;0.00;0.05;79.20
BU02;Valle de Valdelucio;2015-12-01;0600;0.00;-4.93;99.60;0.00;0.11;75.00
BU02;Valle de Valdelucio;2015-12-01;0630;0.00;-4.26;99.80;0.00;0.02;92.40
BU02;Valle de Valdelucio;2015-12-01;0700;0.00;-3.46;99.90;0.00;0.08;59.62
BU02;Valle de Valdelucio;2015-12-01;0730;0.00;-2.95;99.70;1.63;0.13;51.64
BU02;Valle de Valdelucio;2015-12-01;0800;0.00;-1.81;94.60;26.97;0.05;14.89
BU02;Valle de Valdelucio;2015-12-01;0830;0.00;-1.32;92.50;91.40;0.02;262.30
BU02;Valle de Valdelucio;2015-12-01;0900;0.00;-0.55;92.10;236.90;0.05;235.30
BU02;Valle de Valdelucio;2015-12-01;0930;0.00;1.60;86.60;281.60;0.08;115.20
BU02;Valle de Valdelucio;2015-12-01;1000;0.00;2.50;83.40;319.20;0.21;115.60
BU02;Valle de Valdelucio;2015-12-01;1030;0.20;3.59;85.50;362.40;0.32;120.20
BU02;Valle de Valdelucio;2015-12-01;1100;0.00;5.75;77.90;397.10;0.31;137.90
BU02;Valle de Valdelucio;2015-12-01;1130;0.00;7.88;69.77;437.60;0.04;240.10
BU02;Valle de Valdelucio;2015-12-01;1200;0.00;9.57;51.66;374.90;1.24;246.90
BU02;Valle de Valdelucio;2015-12-01;1230;0.00;9.53;47.65;355.00;3.02;267.90
BU02;Valle de Valdelucio;2015-12-01;1300;0.00;10.13;44.16;410.90;2.68;267.80
BU02;Valle de Valdelucio;2015-12-01;1330;0.00;12.37;33.14;441.30;2.03;272.00
BU02;Valle de Valdelucio;2015-12-01;1400;0.00;12.82;32.96;394.90;2.29;275.60
BU02;Valle de Valdelucio;2015-12-01;1430;0.00;13.15;33.81;341.40;1.99;276.50
BU02;Valle de Valdelucio;2015-12-01;1500;0.00;13.24;34.29;280.80;2.60;269.20
BU02;Valle de Valdelucio;2015-12-01;1530;0.00;12.99;34.36;212.20;2.21;271.90
BU02;Valle de Valdelucio;2015-12-01;1600;0.00;12.70;31.87;133.20;1.87;277.10
BU02;Valle de Valdelucio;2015-12-01;1630;0.00;11.86;29.96;37.74;1.88;300.30
BU02;Valle de Valdelucio;2015-12-01;1700;0.00;9.73;32.43;3.00;1.39;326.00
BU02;Valle de Valdelucio;2015-12-01;1730;0.00;8.31;35.23;0.01;0.19;34.04
BU02;Valle de Valdelucio;2015-12-01;1800;0.00;8.23;39.14;0.00;0.72;296.40
BU02;Valle de Valdelucio;2015-12-01;1830;0.00;6.64;49.90;0.00;0.22;276.50
BU02;Valle de Valdelucio;2015-12-01;1900;0.00;5.59;56.10;0.00;0.01;267.10
BU02;Valle de Valdelucio;2015-12-01;1930;0.00;5.08;62.88;0.00;0.71;282.40
BU02;Valle de Valdelucio;2015-12-01;2000;0.00;4.27;64.54;0.00;0.10;240.70
BU02;Valle de Valdelucio;2015-12-01;2030;0.00;4.56;63.43;0.00;0.08;297.50
BU02;Valle de Valdelucio;2015-12-01;2100;0.00;4.30;64.34;0.00;0.44;276.20
BU02;Valle de Valdelucio;2015-12-01;2130;0.00;3.81;65.50;0.00;0.89;275.10
BU02;Valle de Valdelucio;2015-12-01;2200;0.00;3.76;66.54;0.00;0.56;257.80
BU02;Valle de Valdelucio;2015-12-01;2230;0.00;5.16;53.54;0.00;1.45;279.70
BU02;Valle de Valdelucio;2015-12-01;2300;0.00;5.90;49.16;0.00;1.13;278.90
BU02;Valle de Valdelucio;2015-12-01;2330;0.00;6.25;43.87;0.00;1.75;282.40
BU02;Valle de Valdelucio;2015-12-01;2400;0.00;6.10;46.87;0.00;1.10;271.10
BU03;Lerma;2015-12-01;0030;0.00;-5.26;99.70;0.00;0.01;34.94
BU03;Lerma;2015-12-01;0100;0.00;-5.41;99.70;0.00;0.04;34.94
BU03;Lerma;2015-12-01;0130;0.00;-5.84;99.20;0.00;0.12;33.76
BU03;Lerma;2015-12-01;0200;0.00;-6.06;98.80;0.00;0.04;32.66
BU03;Lerma;2015-12-01;0230;0.00;-6.35;98.40;0.00;0.03;29.28
BU03;Lerma;2015-12-01;0300;0.00;-6.01;98.40;0.00;0.21;5.22
BU03;Lerma;2015-12-01;0330;0.00;-6.81;97.50;0.00;0.01;0.19
BU03;Lerma;2015-12-01;0400;0.00;-6.74;97.40;0.00;0.19;353.30
BU03;Lerma;2015-12-01;0430;0.00;-6.70;97.10;0.00;0.06;1.80
BU03;Lerma;2015-12-01;0500;0.00;-6.99;96.70;0.00;0.06;357.80
BU03;Lerma;2015-12-01;0530;0.00;-7.10;96.30;0.00;0.06;31.73
BU03;Lerma;2015-12-01;0600;0.00;-7.61;95.70;0.00;0.04;31.62
BU03;Lerma;2015-12-01;0630;0.00;-7.45;95.70;0.00;0.06;31.62
BU03;Lerma;2015-12-01;0700;0.00;-7.25;95.80;0.01;0.08;31.59
BU03;Lerma;2015-12-01;0730;0.00;-7.61;95.30;2.64;0.02;30.48
BU03;Lerma;2015-12-01;0800;0.00;-7.23;95.10;21.80;0.02;30.63
BU03;Lerma;2015-12-01;0830;0.00;-5.20;94.80;69.96;0.00;0.00
BU03;Lerma;2015-12-01;0900;0.00;-2.45;89.90;158.20;0.02;153.50
BU03;Lerma;2015-12-01;0930;0.00;0.17;71.00;287.60;0.21;171.00
BU03;Lerma;2015-12-01;1000;0.00;0.45;72.80;327.70;0.46;296.00
BU03;Lerma;2015-12-01;1030;0.00;1.78;71.40;377.90;0.64;279.30
BU03;Lerma;2015-12-01;1100;0.00;3.80;60.92;428.10;0.55;265.80
BU03;Lerma;2015-12-01;1130;0.00;5.75;56.26;456.30;1.27;263.30
BU03;Lerma;2015-12-01;1200;0.00;8.04;50.73;472.70;1.14;281.60
BU03;Lerma;2015-12-01;1230;0.00;9.59;46.74;475.00;1.25;270.80
BU03;Lerma;2015-12-01;1300;0.00;9.96;45.87;465.80;1.05;299.40
BU03;Lerma;2015-12-01;1330;0.00;10.74;45.27;332.10;0.80;305.70
BU03;Lerma;2015-12-01;1400;0.00;11.01;44.42;434.50;1.20;299.70
BU03;Lerma;2015-12-01;1430;0.00;11.79;38.17;349.70;1.11;299.10
BU03;Lerma;2015-12-01;1500;0.00;11.98;36.00;287.10;1.02;309.90
BU03;Lerma;2015-12-01;1530;0.00;11.60;35.54;213.40;1.38;315.60
BU03;Lerma;2015-12-01;1600;0.00;11.23;38.94;138.10;0.97;311.70
BU03;Lerma;2015-12-01;1630;0.00;9.98;45.47;49.75;0.40;320.80
BU03;Lerma;2015-12-01;1700;0.00;5.58;61.25;3.36;0.14;15.00
BU03;Lerma;2015-12-01;1730;0.00;1.76;77.50;0.07;0.12;353.50
BU03;Lerma;2015-12-01;1800;0.00;1.48;81.00;0.00;0.07;81.80
BU03;Lerma;2015-12-01;1830;0.00;-0.51;87.80;0.00;0.00;0.00
BU03;Lerma;2015-12-01;1900;0.00;-1.02;91.50;0.00;0.05;92.80
BU03;Lerma;2015-12-01;1930;0.00;-1.88;92.70;0.00;0.00;0.00
BU03;Lerma;2015-12-01;2000;0.00;-2.22;94.50;0.00;0.00;0.00
BU03;Lerma;2015-12-01;2030;0.00;-2.48;95.90;0.00;0.03;61.49
BU03;Lerma;2015-12-01;2100;0.00;-2.23;96.60;0.00;0.06;1.36
BU03;Lerma;2015-12-01;2130;0.00;-2.57;96.90;0.00;0.08;352.30
BU03;Lerma;2015-12-01;2200;0.00;-2.32;97.50;0.00;0.07;352.50
BU03;Lerma;2015-12-01;2230;0.00;-2.43;97.70;0.00;0.10;99.00
BU03;Lerma;2015-12-01;2300;0.00;-2.15;98.50;0.00;0.11;103.50
BU03;Lerma;2015-12-01;2330;0.00;-1.81;99.30;0.00;0.04;101.20
BU03;Lerma;2015-12-01;2400;0.00;-1.64;99.60;0.00;0.02;38.04
BU04;Tardajos;2015-12-01;0030;0.00;-4.48;97.80;0.00;0.48;57.67
BU04;Tardajos;2015-12-01;0100;0.00;-4.10;97.40;0.00;0.60;19.16
BU04;Tardajos;2015-12-01;0130;0.00;-4.98;96.70;0.00;0.02;116.80
BU04;Tardajos;2015-12-01;0200;0.00;-5.09;97.10;0.00;0.01;94.60
BU04;Tardajos;2015-12-01;0230;0.00;-5.29;97.20;0.00;0.07;206.80
BU04;Tardajos;2015-12-01;0300;0.00;-5.96;97.00;0.00;0.00;211.40
BU04;Tardajos;2015-12-01;0330;0.00;-6.18;97.00;0.00;0.03;180.90
BU04;Tardajos;2015-12-01;0400;0.00;-6.22;96.90;0.00;0.15;176.10
BU04;Tardajos;2015-12-01;0430;0.00;-6.64;96.70;0.00;0.09;87.10
BU04;Tardajos;2015-12-01;0500;0.00;-6.71;96.70;0.00;0.04;80.10
BU04;Tardajos;2015-12-01;0530;0.00;-6.85;96.50;0.00;0.03;129.70
BU04;Tardajos;2015-12-01;0600;0.00;-7.14;96.00;0.00;0.07;192.60
BU04;Tardajos;2015-12-01;0630;0.00;-7.47;96.00;0.00;0.00;91.30
BU04;Tardajos;2015-12-01;0700;0.00;-7.27;96.00;0.00;0.22;78.60
BU04;Tardajos;2015-12-01;0730;0.00;-7.16;95.80;1.65;0.15;350.80
BU04;Tardajos;2015-12-01;0800;0.00;-7.40;95.50;13.88;0.04;274.10
BU04;Tardajos;2015-12-01;0830;0.00;-6.22;96.20;51.09;0.00;0.00
BU04;Tardajos;2015-12-01;0900;0.00;-4.05;95.40;102.90;0.00;0.00
BU04;Tardajos;2015-12-01;0930;0.00;-1.87;89.00;235.20;0.15;262.10
BU04;Tardajos;2015-12-01;1000;0.00;-0.98;88.50;304.40;0.11;262.90
BU04;Tardajos;2015-12-01;1030;0.00;0.31;82.70;352.00;0.33;268.70
BU04;Tardajos;2015-12-01;1100;0.00;1.96;77.20;386.00;0.61;196.10
BU04;Tardajos;2015-12-01;1130;0.00;3.81;69.96;413.00;1.20;221.00
BU04;Tardajos;2015-12-01;1200;0.00;5.80;57.95;430.30;1.42;248.20
BU04;Tardajos;2015-12-01;1230;0.00;7.65;57.46;408.80;1.70;292.80
BU04;Tardajos;2015-12-01;1300;0.00;8.94;51.51;388.30;1.90;306.50
BU04;Tardajos;2015-12-01;1330;0.00;10.08;41.33;350.20;1.64;303.60
BU04;Tardajos;2015-12-01;1400;0.00;10.39;41.79;325.80;2.05;303.00
BU04;Tardajos;2015-12-01;1430;0.00;10.58;43.22;288.20;2.45;306.20
BU04;Tardajos;2015-12-01;1500;0.00;10.49;43.13;233.10;2.31;302.70
BU04;Tardajos;2015-12-01;1530;0.00;10.00;44.44;172.90;2.25;302.10
BU04;Tardajos;2015-12-01;1600;0.00;9.53;48.91;111.40;1.29;302.30
BU04;Tardajos;2015-12-01;1630;0.00;8.86;50.25;40.76;1.05;256.90
BU04;Tardajos;2015-12-01;1700;0.00;6.46;57.08;2.93;0.57;8.30
BU04;Tardajos;2015-12-01;1730;0.00;3.60;70.70;0.07;0.20;7.26
BU04;Tardajos;2015-12-01;1800;0.00;1.35;77.40;0.00;0.13;194.90
BU04;Tardajos;2015-12-01;1830;0.00;-0.01;82.60;0.00;0.26;284.90
BU04;Tardajos;2015-12-01;1900;0.00;-1.39;87.00;0.00;0.41;240.70
BU04;Tardajos;2015-12-01;1930;0.00;-2.06;91.30;0.00;0.12;39.62
BU04;Tardajos;2015-12-01;2000;0.00;-2.23;91.70;0.00;0.03;39.75
BU04;Tardajos;2015-12-01;2030;0.00;-2.65;92.40;0.00;0.06;317.80
BU04;Tardajos;2015-12-01;2100;0.00;-2.72;94.00;0.00;0.16;31.37
BU04;Tardajos;2015-12-01;2130;0.00;-2.61;94.60;0.00;0.06;5.88
BU04;Tardajos;2015-12-01;2200;0.00;-2.88;94.50;0.00;0.19;285.70
BU04;Tardajos;2015-12-01;2230;0.00;-2.96;95.20;0.00;0.00;104.80
BU04;Tardajos;2015-12-01;2300;0.00;-3.17;95.10;0.00;0.52;222.70
BU04;Tardajos;2015-12-01;2330;0.00;-3.39;95.70;0.00;0.28;263.10
BU04;Tardajos;2015-12-01;2400;0.00;-2.96;95.50;0.00;0.26;237.00
BU05;Vadocondes;2015-12-01;0030;0.00;-5.84;87.70;0.00;0.39;164.70
BU05;Vadocondes;2015-12-01;0100;0.00;-6.09;88.90;0.00;0.65;138.90
BU05;Vadocondes;2015-12-01;0130;0.00;-6.18;89.60;0.00;0.81;142.20
BU05;Vadocondes;2015-12-01;0200;0.00;-5.73;89.60;0.00;0.63;151.20
BU05;Vadocondes;2015-12-01;0230;0.00;-6.33;89.50;0.00;0.41;163.60
BU05;Vadocondes;2015-12-01;0300;0.00;-6.90;90.90;0.00;0.40;157.00
BU05;Vadocondes;2015-12-01;0330;0.00;-6.76;91.60;0.00;0.97;144.60
BU05;Vadocondes;2015-12-01;0400;0.00;-6.22;91.30;0.00;0.50;154.20
BU05;Vadocondes;2015-12-01;0430;0.00;-6.53;89.80;0.00;0.55;176.60
BU05;Vadocondes;2015-12-01;0500;0.00;-7.72;91.40;0.00;0.44;228.20
BU05;Vadocondes;2015-12-01;0530;0.00;-7.07;94.00;0.00;0.22;261.40
BU05;Vadocondes;2015-12-01;0600;0.00;-7.41;92.80;0.00;0.34;126.90
BU05;Vadocondes;2015-12-01;0630;0.00;-7.52;93.10;0.00;0.44;108.60
BU05;Vadocondes;2015-12-01;0700;0.00;-7.77;93.40;0.00;0.43;154.40
BU05;Vadocondes;2015-12-01;0730;0.00;-7.68;93.20;3.00;0.47;127.10
BU05;Vadocondes;2015-12-01;0800;0.00;-7.81;93.20;29.79;0.49;147.40
BU05;Vadocondes;2015-12-01;0830;0.00;-5.27;90.40;119.40;0.67;103.80
BU05;Vadocondes;2015-12-01;0900;0.00;-3.14;83.20;193.00;1.13;81.40
BU05;Vadocondes;2015-12-01;0930;0.00;-1.51;77.60;258.90;1.41;81.30
BU05;Vadocondes;2015-12-01;1000;0.00;0.03;71.20;349.20;1.46;76.70
BU05;Vadocondes;2015-12-01;1030;0.00;1.81;64.73;387.40;1.34;79.10
BU05;Vadocondes;2015-12-01;1100;0.00;4.32;52.50;426.90;1.58;78.60
BU05;Vadocondes;2015-12-01;1130;0.00;5.53;46.54;456.20;2.13;71.20
BU05;Vadocondes;2015-12-01;1200;0.00;6.76;41.55;472.60;2.14;70.10
BU05;Vadocondes;2015-12-01;1230;0.00;8.27;37.54;434.30;1.62;72.00
BU05;Vadocondes;2015-12-01;1300;0.00;9.77;32.94;473.00;1.56;68.08
BU05;Vadocondes;2015-12-01;1330;0.00;11.01;27.16;418.90;1.80;65.75
BU05;Vadocondes;2015-12-01;1400;0.00;12.14;22.22;374.70;1.56;57.93
BU05;Vadocondes;2015-12-01;1430;0.00;13.37;20.89;347.20;1.15;36.77
BU05;Vadocondes;2015-12-01;1500;0.00;14.30;20.44;284.20;0.52;302.40
BU05;Vadocondes;2015-12-01;1530;0.00;14.88;20.04;209.80;1.28;245.10
BU05;Vadocondes;2015-12-01;1600;0.00;13.44;27.12;133.80;1.29;266.50
BU05;Vadocondes;2015-12-01;1630;0.00;11.43;34.78;37.09;0.68;244.00
BU05;Vadocondes;2015-12-01;1700;0.00;7.38;45.40;3.74;0.27;216.10
BU05;Vadocondes;2015-12-01;1730;0.00;5.03;55.72;0.11;0.63;121.60
BU05;Vadocondes;2015-12-01;1800;0.00;2.44;63.01;0.00;0.69;126.50
BU05;Vadocondes;2015-12-01;1830;0.00;1.15;69.59;0.00;0.61;114.20
BU05;Vadocondes;2015-12-01;1900;0.00;-0.14;72.60;0.00;0.34;86.50
BU05;Vadocondes;2015-12-01;1930;0.00;-0.54;77.00;0.00;0.55;80.70
BU05;Vadocondes;2015-12-01;2000;0.00;-1.53;78.90;0.00;0.24;35.49
BU05;Vadocondes;2015-12-01;2030;0.00;-1.54;80.50;0.00;0.26;93.20
BU05;Vadocondes;2015-12-01;2100;0.00;-1.61;82.00;0.00;0.30;85.20
BU05;Vadocondes;2015-12-01;2130;0.00;-1.88;82.80;0.00;0.17;115.00
BU05;Vadocondes;2015-12-01;2200;0.00;-2.53;85.30;0.00;0.16;186.40
BU05;Vadocondes;2015-12-01;2230;0.00;-2.46;85.70;0.00;0.28;98.90
BU05;Vadocondes;2015-12-01;2300;0.00;-2.03;87.10;0.00;0.19;103.30
BU05;Vadocondes;2015-12-01;2330;0.00;-1.11;85.70;0.00;0.35;109.20
BU05;Vadocondes;2015-12-01;2400;0.00;-0.96;84.20;0.00;0.19;321.00
BU07;Santa Gadea del Cid;2015-12-01;0030;0.00;-2.65;99.70;0.00;0.23;287.90
BU07;Santa Gadea del Cid;2015-12-01;0100;0.00;-3.10;99.80;0.00;0.10;124.40
BU07;Santa Gadea del Cid;2015-12-01;0130;0.00;-3.51;100.00;0.00;0.05;205.10
BU07;Santa Gadea del Cid;2015-12-01;0200;0.00;-3.80;100.00;0.00;0.06;311.60
BU07;Santa Gadea del Cid;2015-12-01;0230;0.00;-4.33;99.70;0.00;0.00;0.00
BU07;Santa Gadea del Cid;2015-12-01;0300;0.00;-4.40;99.40;0.00;0.00;0.00
BU07;Santa Gadea del Cid;2015-12-01;0330;0.00;-4.20;99.40;0.00;0.19;314.50
BU07;Santa Gadea del Cid;2015-12-01;0400;0.00;-4.29;99.00;0.00;0.05;245.30
BU07;Santa Gadea del Cid;2015-12-01;0430;0.00;-4.53;98.90;0.00;0.16;259.70
BU07;Santa Gadea del Cid;2015-12-01;0500;0.00;-4.78;98.80;0.00;0.12;121.50
BU07;Santa Gadea del Cid;2015-12-01;0530;0.00;-4.22;99.30;0.00;0.17;166.00
BU07;Santa Gadea del Cid;2015-12-01;0600;0.00;-3.67;99.20;0.00;0.27;269.70
BU07;Santa Gadea del Cid;2015-12-01;0630;0.00;-3.82;99.10;0.00;0.66;258.00
BU07;Santa Gadea del Cid;2015-12-01;0700;0.00;-4.09;99.10;0.00;0.31;221.30
BU07;Santa Gadea del Cid;2015-12-01;0730;0.00;-4.23;99.00;1.65;0.22;359.30
BU07;Santa Gadea del Cid;2015-12-01;0800;0.00;-4.56;98.80;12.33;0.20;259.70
BU07;Santa Gadea del Cid;2015-12-01;0830;0.00;-4.78;98.60;37.85;0.16;280.60
BU07;Santa Gadea del Cid;2015-12-01;0900;0.00;-4.56;98.80;71.90;0.08;157.60
BU07;Santa Gadea del Cid;2015-12-01;0930;0.00;-4.10;98.90;106.60;0.14;184.20
BU07;Santa Gadea del Cid;2015-12-01;1000;0.00;-3.52;98.80;148.60;0.37;82.20
BU07;Santa Gadea del Cid;2015-12-01;1030;0.00;-2.94;99.50;159.00;0.24;312.70
BU07;Santa Gadea del Cid;2015-12-01;1100;0.00;-2.41;99.50;173.50;0.31;15.30
BU07;Santa Gadea del Cid;2015-12-01;1130;0.00;-1.83;99.70;161.30;0.20;58.09
BU07;Santa Gadea del Cid;2015-12-01;1200;0.00;-1.21;99.70;164.20;0.03;97.00
BU07;Santa Gadea del Cid;2015-12-01;1230;0.20;-0.43;99.70;216.30;0.32;94.40
BU07;Santa Gadea del Cid;2015-12-01;1300;0.00;0.31;99.70;225.30;0.45;204.30
BU07;Santa Gadea del Cid;2015-12-01;1330;0.00;0.85;100.00;191.30;0.43;124.20
BU07;Santa Gadea del Cid;2015-12-01;1400;0.00;1.18;100.00;110.60;0.46;81.60
