Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU02;Valle de Valdelucio;2015-07-14;1000;0.00;25.06;20.93;752.00;2.69;48.75
BU02;Valle de Valdelucio;2015-07-14;1030;0.00;26.46;22.60;813.00;1.79;53.12
BU02;Valle de Valdelucio;2015-07-14;1100;0.00;26.89;21.64;864.00;2.09;53.89
BU02;Valle de Valdelucio;2015-07-14;1130;0.00;28.42;20.62;912.00;1.49;63.50
BU02;Valle de Valdelucio;2015-07-14;1200;0.00;29.74;19.50;941.00;1.06;71.00
BU02;Valle de Valdelucio;2015-07-14;1230;0.00;30.54;20.08;949.00;1.07;74.90
BU02;Valle de Valdelucio;2015-07-14;1300;0.00;31.00;20.08;947.00;1.18;64.24
BU02;Valle de Valdelucio;2015-07-14;1330;0.00;30.92;18.26;929.00;1.90;50.59
BU02;Valle de Valdelucio;2015-07-14;1400;0.00;30.69;20.08;899.00;2.19;45.02
BU02;Valle de Valdelucio;2015-07-14;1430;0.00;31.27;21.59;858.00;1.92;52.67
BU02;Valle de Valdelucio;2015-07-14;1500;0.00;30.76;25.54;805.00;2.66;45.38
BU02;Valle de Valdelucio;2015-07-14;1530;0.00;29.81;29.09;739.00;3.03;40.95
BU02;Valle de Valdelucio;2015-07-14;1600;0.00;29.16;31.84;663.20;3.58;40.62
BU02;Valle de Valdelucio;2015-07-14;1630;0.00;28.52;35.01;584.10;3.38;41.51
BU02;Valle de Valdelucio;2015-07-14;1700;0.00;27.92;37.72;498.50;4.79;34.46
BU02;Valle de Valdelucio;2015-07-14;1730;0.00;26.94;42.47;404.10;5.48;32.18
BU02;Valle de Valdelucio;2015-07-14;1800;0.00;26.10;48.20;307.20;5.98;31.84
BU02;Valle de Valdelucio;2015-07-14;1830;0.00;24.76;55.04;214.70;6.74;31.70
BU02;Valle de Valdelucio;2015-07-14;1900;0.00;23.59;59.84;123.30;2.04;37.37
BU02;Valle de Valdelucio;2015-07-14;1930;0.00;22.08;64.86;50.30;3.22;19.37
BU02;Valle de Valdelucio;2015-07-14;2000;0.00;20.60;67.72;8.58;2.51;20.98
BU02;Valle de Valdelucio;2015-07-14;2030;0.00;19.51;70.90;0.39;2.03;32.52
BU02;Valle de Valdelucio;2015-07-14;2100;0.00;18.46;77.00;0.00;3.86;43.45
BU02;Valle de Valdelucio;2015-07-14;2130;0.00;17.91;78.00;0.00;4.03;31.27
BU02;Valle de Valdelucio;2015-07-14;2200;0.00;17.42;79.80;0.00;1.89;48.09
BU02;Valle de Valdelucio;2015-07-14;2230;0.00;17.06;79.70;0.00;1.16;95.80
BU02;Valle de Valdelucio;2015-07-14;2300;0.00;16.73;79.80;0.00;1.30;41.66
BU02;Valle de Valdelucio;2015-07-14;2330;0.00;16.40;79.50;0.00;0.79;288.00
BU02;Valle de Valdelucio;2015-07-14;2400;0.00;16.30;78.50;0.00;0.78;226.70
BU03;Lerma;2015-07-14;0030;0.00;16.33;66.86;0.00;0.28;326.40
BU03;Lerma;2015-07-14;0100;0.00;15.15;72.10;0.00;0.05;65.15
BU03;Lerma;2015-07-14;0130;0.00;14.22;79.40;0.00;0.00;0.00
BU03;Lerma;2015-07-14;0200;0.00;13.98;79.20;0.00;0.04;57.53
BU03;Lerma;2015-07-14;0230;0.00;13.24;84.00;0.00;0.12;348.40
BU03;Lerma;2015-07-14;0300;0.00;12.47;84.90;0.00;0.18;109.40
BU03;Lerma;2015-07-14;0330;0.00;12.34;84.90;0.00;0.15;20.23
BU03;Lerma;2015-07-14;0400;0.00;11.67;85.60;0.00;0.21;3.21
BU03;Lerma;2015-07-14;0430;0.00;11.23;89.90;0.00;0.03;73.20
BU03;Lerma;2015-07-14;0500;0.00;10.94;92.10;2.27;0.11;27.97
BU03;Lerma;2015-07-14;0530;0.00;10.85;92.50;13.44;0.01;48.25
BU03;Lerma;2015-07-14;0600;0.00;11.23;91.30;24.77;0.23;144.90
BU03;Lerma;2015-07-14;0630;0.00;12.50;84.40;32.47;0.13;298.00
BU03;Lerma;2015-07-14;0700;0.00;13.72;78.10;39.81;0.00;60.08
BU03;Lerma;2015-07-14;0730;0.00;16.35;66.45;249.80;0.09;146.50
BU03;Lerma;2015-07-14;0800;0.00;21.15;50.57;464.80;0.33;126.70
BU03;Lerma;2015-07-14;0830;0.00;23.03;45.67;559.50;0.80;144.10
BU03;Lerma;2015-07-14;0900;0.00;24.90;38.63;646.80;0.42;165.50
BU03;Lerma;2015-07-14;0930;0.00;27.21;34.79;729.00;0.38;102.60
BU03;Lerma;2015-07-14;1000;0.00;29.69;28.32;800.00;0.36;14.25
BU03;Lerma;2015-07-14;1030;0.00;31.73;20.84;859.00;0.77;86.90
BU03;Lerma;2015-07-14;1100;0.00;32.77;21.66;904.00;0.72;338.10
BU03;Lerma;2015-07-14;1130;0.00;33.30;17.37;941.00;0.99;295.30
BU03;Lerma;2015-07-14;1200;0.00;33.85;16.57;960.00;0.90;331.70
BU03;Lerma;2015-07-14;1230;0.00;34.41;17.14;968.00;1.16;308.40
BU03;Lerma;2015-07-14;1300;0.00;34.83;17.08;964.00;1.09;349.20
BU03;Lerma;2015-07-14;1330;0.00;34.47;16.70;946.00;1.99;340.60
BU03;Lerma;2015-07-14;1400;0.00;34.41;16.66;919.00;1.99;344.90
BU03;Lerma;2015-07-14;1430;0.00;34.52;17.21;880.00;1.50;350.60
BU03;Lerma;2015-07-14;1500;0.00;34.92;15.99;826.00;1.41;353.40
BU03;Lerma;2015-07-14;1530;0.00;34.41;15.59;763.00;1.49;348.50
BU03;Lerma;2015-07-14;1600;0.00;34.23;17.19;685.60;1.11;352.00
BU03;Lerma;2015-07-14;1630;0.00;34.05;17.21;603.90;1.16;346.60
BU03;Lerma;2015-07-14;1700;0.00;33.36;18.06;520.60;0.99;356.10
BU03;Lerma;2015-07-14;1730;0.00;32.78;20.46;420.80;0.72;352.30
BU03;Lerma;2015-07-14;1800;0.00;32.23;21.19;314.90;0.69;6.01
BU03;Lerma;2015-07-14;1830;0.00;31.01;25.60;219.90;0.46;356.70
BU03;Lerma;2015-07-14;1900;0.00;29.70;30.31;129.60;0.44;355.70
BU03;Lerma;2015-07-14;1930;0.00;27.88;33.47;52.26;0.27;0.01
BU03;Lerma;2015-07-14;2000;0.00;25.84;37.39;9.18;0.24;155.70
BU03;Lerma;2015-07-14;2030;0.00;24.22;42.40;0.44;0.14;52.25
BU03;Lerma;2015-07-14;2100;0.00;22.72;47.01;0.00;0.24;125.00
BU03;Lerma;2015-07-14;2130;0.00;21.32;53.67;0.00;0.10;5.54
BU03;Lerma;2015-07-14;2200;0.00;19.19;61.01;0.00;0.02;331.90
BU03;Lerma;2015-07-14;2230;0.00;18.15;62.31;0.00;0.17;23.53
BU03;Lerma;2015-07-14;2300;0.00;17.33;68.50;0.00;0.03;25.31
BU03;Lerma;2015-07-14;2330;0.00;16.68;68.46;0.00;0.15;7.75
BU03;Lerma;2015-07-14;2400;0.00;16.42;69.97;0.00;0.15;11.33
BU04;Tardajos;2015-07-14;0030;0.00;16.21;50.88;0.00;2.09;64.46
BU04;Tardajos;2015-07-14;0100;0.00;16.10;52.85;0.00;1.37;73.60
BU04;Tardajos;2015-07-14;0130;0.00;15.52;49.16;0.00;1.01;71.50
BU04;Tardajos;2015-07-14;0200;0.00;14.79;47.36;0.00;1.63;57.70
BU04;Tardajos;2015-07-14;0230;0.00;14.14;50.84;0.00;1.84;57.10
BU04;Tardajos;2015-07-14;0300;0.00;14.23;54.86;0.00;2.49;51.16
BU04;Tardajos;2015-07-14;0330;0.00;13.99;57.05;0.00;0.87;50.79
BU04;Tardajos;2015-07-14;0400;0.00;13.23;57.90;0.00;0.54;50.67
BU04;Tardajos;2015-07-14;0430;0.00;13.07;58.50;0.00;1.26;53.21
BU04;Tardajos;2015-07-14;0500;0.00;12.78;60.39;3.25;1.67;53.10
BU04;Tardajos;2015-07-14;0530;0.00;12.90;60.26;22.22;1.72;55.05
BU04;Tardajos;2015-07-14;0600;0.00;13.72;57.56;99.10;1.46;58.03
BU04;Tardajos;2015-07-14;0630;0.00;15.08;54.28;181.70;1.83;68.71
BU04;Tardajos;2015-07-14;0700;0.00;16.18;51.87;275.10;2.12;74.50
BU04;Tardajos;2015-07-14;0730;0.00;17.91;45.04;367.70;2.80;65.65
BU04;Tardajos;2015-07-14;0800;0.00;20.01;37.56;463.30;2.90;51.28
BU04;Tardajos;2015-07-14;0830;0.00;21.81;31.75;558.30;2.98;64.31
BU04;Tardajos;2015-07-14;0900;0.00;23.33;30.01;645.50;3.46;63.48
BU04;Tardajos;2015-07-14;0930;0.00;25.03;28.72;724.00;3.26;56.16
BU04;Tardajos;2015-07-14;1000;0.00;26.83;26.69;792.00;3.18;64.21
BU04;Tardajos;2015-07-14;1030;0.00;28.22;24.55;849.00;3.21;61.55
BU04;Tardajos;2015-07-14;1100;0.00;29.58;22.05;892.00;3.49;55.73
BU04;Tardajos;2015-07-14;1130;0.00;30.45;21.53;924.00;3.45;49.13
BU04;Tardajos;2015-07-14;1200;0.00;31.12;21.42;947.00;3.58;50.49
BU04;Tardajos;2015-07-14;1230;0.00;31.97;20.80;957.00;3.06;63.74
BU04;Tardajos;2015-07-14;1300;0.00;32.81;19.39;951.00;3.03;64.92
BU04;Tardajos;2015-07-14;1330;0.00;33.28;17.79;932.00;3.14;73.00
BU04;Tardajos;2015-07-14;1400;0.00;33.31;16.51;902.00;3.02;82.70
BU04;Tardajos;2015-07-14;1430;0.00;33.91;15.67;861.00;2.99;55.06
BU04;Tardajos;2015-07-14;1500;0.00;34.06;15.26;805.00;3.20;59.59
BU04;Tardajos;2015-07-14;1530;0.00;33.95;16.98;738.00;3.28;55.96
BU04;Tardajos;2015-07-14;1600;0.00;33.66;17.61;665.50;3.48;48.50
BU04;Tardajos;2015-07-14;1630;0.00;32.93;19.32;578.80;3.48;62.19
BU04;Tardajos;2015-07-14;1700;0.00;32.52;22.65;485.40;3.27;63.79
BU04;Tardajos;2015-07-14;1730;0.00;31.92;24.46;391.90;3.73;58.46
BU04;Tardajos;2015-07-14;1800;0.00;31.07;25.13;300.90;4.15;51.63
BU04;Tardajos;2015-07-14;1830;0.00;30.11;25.95;208.20;3.93;53.60
BU04;Tardajos;2015-07-14;1900;0.00;29.04;28.29;121.80;3.48;60.14
BU04;Tardajos;2015-07-14;1930;0.00;27.56;29.76;51.60;2.97;65.77
BU04;Tardajos;2015-07-14;2000;0.00;25.78;34.30;8.74;2.44;64.22
BU04;Tardajos;2015-07-14;2030;0.00;24.24;39.87;0.22;1.95;71.90
BU04;Tardajos;2015-07-14;2100;0.00;23.13;45.10;0.00;1.58;94.00
BU04;Tardajos;2015-07-14;2130;0.00;21.88;48.56;0.00;1.63;69.38
BU04;Tardajos;2015-07-14;2200;0.00;21.21;52.04;0.00;1.74;66.51
BU04;Tardajos;2015-07-14;2230;0.00;20.56;54.25;0.00;2.03;62.60
BU04;Tardajos;2015-07-14;2300;0.00;20.07;58.51;0.00;1.81;73.40
BU04;Tardajos;2015-07-14;2330;0.00;19.43;60.81;0.00;1.70;57.59
BU04;Tardajos;2015-07-14;2400;0.00;18.31;64.22;0.00;1.85;44.50
BU05;Vadocondes;2015-07-14;0030;0.00;20.93;50.03;0.00;0.31;92.40
BU05;Vadocondes;2015-07-14;0100;0.00;18.94;60.93;0.00;0.43;79.30
BU05;Vadocondes;2015-07-14;0130;0.00;20.87;51.24;0.00;0.83;73.00
BU05;Vadocondes;2015-07-14;0200;0.00;20.87;52.59;0.00;0.88;76.90
BU05;Vadocondes;2015-07-14;0230;0.00;20.33;54.94;0.00;1.04;54.77
BU05;Vadocondes;2015-07-14;0300;0.00;19.36;58.22;0.00;0.75;31.20
BU05;Vadocondes;2015-07-14;0330;0.00;17.19;67.04;0.00;0.31;47.26
BU05;Vadocondes;2015-07-14;0400;0.00;17.33;66.28;0.00;0.29;31.25
BU05;Vadocondes;2015-07-14;0430;0.00;17.22;65.84;0.00;0.38;101.90
BU05;Vadocondes;2015-07-14;0500;0.00;17.86;62.95;2.65;1.21;73.40
BU05;Vadocondes;2015-07-14;0530;0.00;18.22;61.63;29.69;1.97;61.44
BU05;Vadocondes;2015-07-14;0600;0.00;18.57;60.16;99.80;1.89;66.65
BU05;Vadocondes;2015-07-14;0630;0.00;18.99;58.85;177.30;1.83;63.12
BU05;Vadocondes;2015-07-14;0700;0.00;19.72;56.58;271.40;1.95;66.90
BU05;Vadocondes;2015-07-14;0730;0.00;21.07;52.32;366.70;2.16;62.47
BU05;Vadocondes;2015-07-14;0800;0.00;22.74;45.22;460.90;2.09;63.94
BU05;Vadocondes;2015-07-14;0830;0.00;24.91;37.59;550.80;1.59;69.52
BU05;Vadocondes;2015-07-14;0900;0.00;26.87;31.37;635.80;1.56;75.60
BU05;Vadocondes;2015-07-14;0930;0.00;28.50;28.54;714.00;1.80;65.88
BU05;Vadocondes;2015-07-14;1000;0.00;30.23;26.09;781.00;1.52;74.10
BU05;Vadocondes;2015-07-14;1030;0.00;31.59;27.16;835.00;1.63;111.50
BU05;Vadocondes;2015-07-14;1100;0.00;32.50;26.49;883.00;1.19;90.70
BU05;Vadocondes;2015-07-14;1130;0.00;33.05;25.63;919.00;1.74;75.80
BU05;Vadocondes;2015-07-14;1200;0.00;33.02;26.64;943.00;1.60;38.97
BU05;Vadocondes;2015-07-14;1230;0.00;33.69;21.78;946.00;1.53;350.70
BU05;Vadocondes;2015-07-14;1300;0.00;34.77;23.82;951.00;1.52;308.30
BU05;Vadocondes;2015-07-14;1330;0.00;35.75;20.72;929.00;1.25;333.30
BU05;Vadocondes;2015-07-14;1400;0.00;35.50;18.08;895.00;1.26;41.60
BU05;Vadocondes;2015-07-14;1430;0.00;35.99;17.16;869.00;1.15;357.90
BU05;Vadocondes;2015-07-14;1500;0.00;36.37;16.87;819.00;1.26;306.00
BU05;Vadocondes;2015-07-14;1530;0.00;35.94;18.28;753.00;1.67;284.10
BU05;Vadocondes;2015-07-14;1600;0.00;35.65;15.43;557.10;1.27;280.10
BU05;Vadocondes;2015-07-14;1630;0.00;35.47;23.28;606.00;0.76;271.80
BU05;Vadocondes;2015-07-14;1700;0.00;35.81;20.92;515.10;2.35;318.50
BU05;Vadocondes;2015-07-14;1730;0.00;35.30;16.20;389.30;2.61;348.70
BU05;Vadocondes;2015-07-14;1800;0.00;33.71;18.46;312.10;2.22;352.00
BU05;Vadocondes;2015-07-14;1830;0.00;33.27;20.03;223.50;2.61;359.60
BU05;Vadocondes;2015-07-14;1900;0.00;31.91;22.23;132.70;2.16;24.64
BU05;Vadocondes;2015-07-14;1930;0.00;31.36;21.09;60.10;1.58;40.10
BU05;Vadocondes;2015-07-14;2000;0.00;29.95;23.94;11.88;0.77;85.40
BU05;Vadocondes;2015-07-14;2030;0.00;27.45;27.19;0.15;0.39;58.36
BU05;Vadocondes;2015-07-14;2100;0.00;26.41;27.02;0.00;0.49;58.04
BU05;Vadocondes;2015-07-14;2130;0.00;25.05;30.61;0.00;0.43;48.72
BU05;Vadocondes;2015-07-14;2200;0.00;24.93;29.83;0.00;0.43;80.30
BU05;Vadocondes;2015-07-14;2230;0.00;24.19;31.35;0.00;0.41;80.70
BU05;Vadocondes;2015-07-14;2300;0.00;23.13;33.66;0.00;0.44;66.48
BU05;Vadocondes;2015-07-14;2330;0.00;22.22;36.96;0.00;0.52;68.07
BU05;Vadocondes;2015-07-14;2400;0.00;21.29;40.54;0.00;0.73;57.38
BU07;Santa Gadea del Cid;2015-07-14;0030;0.00;11.85;87.50;0.00;0.41;281.70
BU07;Santa Gadea del Cid;2015-07-14;0100;0.00;11.07;88.30;0.00;0.32;293.00
BU07;Santa Gadea del Cid;2015-07-14;0130;0.00;10.58;89.10;0.00;0.86;279.60
BU07;Santa Gadea del Cid;2015-07-14;0200;0.00;10.36;86.40;0.00;1.32;266.90
BU07;Santa Gadea del Cid;2015-07-14;0230;0.00;10.08;86.90;0.00;0.79;307.40
BU07;Santa Gadea del Cid;2015-07-14;0300;0.00;10.01;87.10;0.00;1.14;279.50
BU07;Santa Gadea del Cid;2015-07-14;0330;0.00;9.72;86.10;0.00;0.94;272.70
BU07;Santa Gadea del Cid;2015-07-14;0400;0.00;9.28;88.10;0.00;0.95;277.60
BU07;Santa Gadea del Cid;2015-07-14;0430;0.00;9.40;87.90;0.23;1.05;280.60
BU07;Santa Gadea del Cid;2015-07-14;0500;0.00;9.40;89.40;5.19;0.93;275.10
BU07;Santa Gadea del Cid;2015-07-14;0530;0.00;9.47;89.60;31.34;0.73;281.30
BU07;Santa Gadea del Cid;2015-07-14;0600;0.00;10.57;88.70;87.20;0.21;299.40
