Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU04;Tardajos;2015-06-23;0430;0.00;15.20;96.90;0.00;0.97;40.93
BU04;Tardajos;2015-06-23;0500;0.00;15.20;97.00;2.05;1.00;37.36
BU04;Tardajos;2015-06-23;0530;0.20;15.14;96.70;20.19;1.20;31.83
BU04;Tardajos;2015-06-23;0600;0.00;15.47;95.50;78.90;1.66;62.63
BU04;Tardajos;2015-06-23;0630;0.00;15.78;95.00;137.80;1.96;52.79
BU04;Tardajos;2015-06-23;0700;0.00;16.45;93.30;159.50;2.06;54.03
BU04;Tardajos;2015-06-23;0730;0.00;16.52;92.30;183.00;2.18;41.04
BU04;Tardajos;2015-06-23;0800;0.00;16.88;89.50;222.20;2.39;52.62
BU04;Tardajos;2015-06-23;0830;0.00;16.72;87.00;150.50;2.46;57.31
BU04;Tardajos;2015-06-23;0900;0.00;16.69;85.80;189.20;2.00;63.41
BU04;Tardajos;2015-06-23;0930;0.00;17.41;84.30;385.00;2.59;44.90
BU04;Tardajos;2015-06-23;1000;0.00;18.12;80.50;371.60;2.42;69.54
BU04;Tardajos;2015-06-23;1030;0.00;18.32;77.80;374.00;2.44;68.70
BU04;Tardajos;2015-06-23;1100;0.00;18.90;75.00;425.00;2.80;61.44
BU04;Tardajos;2015-06-23;1130;0.00;19.03;73.70;430.50;2.86;56.48
BU04;Tardajos;2015-06-23;1200;0.00;19.17;72.30;377.30;2.58;63.47
BU04;Tardajos;2015-06-23;1230;0.00;20.06;69.57;652.50;2.48;62.63
BU04;Tardajos;2015-06-23;1300;0.00;22.34;58.34;921.00;3.02;70.50
BU04;Tardajos;2015-06-23;1330;0.00;21.96;57.69;433.90;2.39;60.07
BU04;Tardajos;2015-06-23;1400;0.00;22.67;54.59;829.00;2.59;64.68
BU04;Tardajos;2015-06-23;1430;0.00;23.12;51.15;634.40;2.74;55.77
BU04;Tardajos;2015-06-23;1500;0.00;23.41;48.83;715.00;3.02;62.63
BU04;Tardajos;2015-06-23;1530;0.00;23.61;49.23;833.00;2.95;67.93
BU04;Tardajos;2015-06-23;1600;0.00;23.58;46.58;670.30;3.34;69.91
BU04;Tardajos;2015-06-23;1630;0.00;23.54;45.89;596.20;3.63;59.83
BU04;Tardajos;2015-06-23;1700;0.00;23.01;46.07;502.30;3.66;58.50
BU04;Tardajos;2015-06-23;1730;0.00;22.65;48.05;410.40;3.73;52.01
BU04;Tardajos;2015-06-23;1800;0.00;21.53;50.02;316.90;4.08;50.89
BU04;Tardajos;2015-06-23;1830;0.00;20.53;49.90;206.90;3.78;53.47
BU04;Tardajos;2015-06-23;1900;0.00;19.46;48.01;125.50;3.12;47.39
BU04;Tardajos;2015-06-23;1930;0.00;18.30;46.51;56.85;3.27;47.48
BU04;Tardajos;2015-06-23;2000;0.00;16.89;48.34;6.88;2.67;59.44
BU04;Tardajos;2015-06-23;2030;0.00;15.42;50.17;0.57;1.66;57.88
BU04;Tardajos;2015-06-23;2100;0.00;14.21;50.24;0.00;1.61;58.97
BU04;Tardajos;2015-06-23;2130;0.00;13.30;52.01;0.00;1.20;73.60
BU04;Tardajos;2015-06-23;2200;0.00;12.28;57.73;0.00;0.88;72.60
BU04;Tardajos;2015-06-23;2230;0.00;11.25;61.19;0.00;0.78;75.60
BU04;Tardajos;2015-06-23;2300;0.00;10.85;64.31;0.00;0.94;46.93
BU04;Tardajos;2015-06-23;2330;0.00;10.74;64.98;0.00;0.64;52.30
BU04;Tardajos;2015-06-23;2400;0.00;10.16;68.13;0.00;0.50;224.70
BU05;Vadocondes;2015-06-23;0030;0.00;15.38;86.10;0.00;0.47;129.80
BU05;Vadocondes;2015-06-23;0100;0.00;15.45;81.50;0.00;0.40;105.30
BU05;Vadocondes;2015-06-23;0130;0.00;14.92;85.70;0.00;0.12;242.10
BU05;Vadocondes;2015-06-23;0200;0.00;14.02;87.80;0.00;0.21;141.50
BU05;Vadocondes;2015-06-23;0230;0.00;13.82;87.60;0.00;0.55;66.63
BU05;Vadocondes;2015-06-23;0300;0.00;12.99;93.10;0.00;0.48;240.70
BU05;Vadocondes;2015-06-23;0330;0.00;13.26;94.50;0.00;0.09;285.40
BU05;Vadocondes;2015-06-23;0400;0.00;13.74;94.30;0.00;0.19;35.10
BU05;Vadocondes;2015-06-23;0430;0.00;13.71;92.50;0.06;0.18;127.40
BU05;Vadocondes;2015-06-23;0500;0.00;13.87;92.00;2.98;0.21;145.20
BU05;Vadocondes;2015-06-23;0530;0.00;14.16;90.20;18.44;0.22;107.10
BU05;Vadocondes;2015-06-23;0600;0.00;14.14;91.10;64.76;0.59;354.90
BU05;Vadocondes;2015-06-23;0630;0.00;14.81;91.80;180.00;1.05;272.20
BU05;Vadocondes;2015-06-23;0700;0.00;16.17;85.10;249.60;0.46;286.40
BU05;Vadocondes;2015-06-23;0730;0.00;17.94;77.90;434.70;0.37;231.60
BU05;Vadocondes;2015-06-23;0800;0.00;19.54;70.00;575.80;0.74;157.70
BU05;Vadocondes;2015-06-23;0830;0.00;21.52;62.31;635.10;0.82;332.90
BU05;Vadocondes;2015-06-23;0900;0.00;21.63;65.06;659.40;1.70;283.90
BU05;Vadocondes;2015-06-23;0930;0.00;21.79;66.10;666.30;2.05;278.80
BU05;Vadocondes;2015-06-23;1000;0.00;22.13;61.61;642.50;1.75;284.80
BU05;Vadocondes;2015-06-23;1030;0.00;22.87;58.27;801.00;1.15;279.10
BU05;Vadocondes;2015-06-23;1100;0.00;24.44;52.91;916.00;1.73;286.30
BU05;Vadocondes;2015-06-23;1130;0.00;25.24;46.57;862.00;1.90;281.20
BU05;Vadocondes;2015-06-23;1200;0.00;25.14;44.34;957.00;2.23;278.40
BU05;Vadocondes;2015-06-23;1230;0.00;26.35;42.39;953.00;2.28;318.40
BU05;Vadocondes;2015-06-23;1300;0.00;25.07;44.27;439.80;2.20;296.20
BU05;Vadocondes;2015-06-23;1330;0.00;25.45;46.33;768.00;2.46;304.80
BU05;Vadocondes;2015-06-23;1400;0.00;25.32;44.38;514.30;2.63;305.10
BU05;Vadocondes;2015-06-23;1430;0.00;25.03;43.87;522.60;2.42;305.80
BU05;Vadocondes;2015-06-23;1500;0.00;24.75;43.54;373.90;2.49;309.40
BU05;Vadocondes;2015-06-23;1530;0.00;24.57;47.22;379.70;2.11;332.30
BU05;Vadocondes;2015-06-23;1600;0.00;24.77;45.89;362.90;1.36;333.90
BU05;Vadocondes;2015-06-23;1630;0.00;24.68;47.73;373.20;1.28;26.02
BU05;Vadocondes;2015-06-23;1700;0.00;24.44;47.04;413.30;1.15;96.30
BU05;Vadocondes;2015-06-23;1730;0.00;24.17;48.11;352.80;1.20;69.42
BU05;Vadocondes;2015-06-23;1800;0.00;23.36;49.93;244.70;2.56;66.44
BU05;Vadocondes;2015-06-23;1830;0.00;22.13;53.16;210.10;1.68;80.20
BU05;Vadocondes;2015-06-23;1900;0.00;21.86;53.45;126.10;1.18;74.10
BU05;Vadocondes;2015-06-23;1930;0.00;21.09;56.49;45.86;1.21;61.35
BU05;Vadocondes;2015-06-23;2000;0.00;19.95;56.45;9.00;0.86;70.80
BU05;Vadocondes;2015-06-23;2030;0.00;18.76;63.94;0.34;0.66;29.03
BU05;Vadocondes;2015-06-23;2100;0.00;17.48;69.79;0.00;0.29;12.15
BU05;Vadocondes;2015-06-23;2130;0.00;16.36;76.80;0.00;0.29;212.80
BU05;Vadocondes;2015-06-23;2200;0.00;15.40;82.10;0.00;0.89;246.80
BU05;Vadocondes;2015-06-23;2230;0.00;16.08;78.90;0.00;3.27;215.30
BU05;Vadocondes;2015-06-23;2300;0.00;15.70;81.40;0.00;2.44;215.80
BU05;Vadocondes;2015-06-23;2330;0.00;15.25;83.30;0.00;2.03;219.70
BU05;Vadocondes;2015-06-23;2400;0.00;14.58;86.30;0.00;1.41;215.00
BU07;Santa Gadea del Cid;2015-06-23;0030;0.00;16.69;94.60;0.00;0.38;189.60
BU07;Santa Gadea del Cid;2015-06-23;0100;0.00;16.53;94.80;0.00;0.28;257.70
BU07;Santa Gadea del Cid;2015-06-23;0130;0.00;15.54;95.30;0.00;0.49;286.70
BU07;Santa Gadea del Cid;2015-06-23;0200;0.00;14.78;95.80;0.00;0.50;260.80
BU07;Santa Gadea del Cid;2015-06-23;0230;0.00;14.40;96.10;0.00;0.34;284.10
BU07;Santa Gadea del Cid;2015-06-23;0300;0.00;14.16;96.50;0.00;0.30;319.20
BU07;Santa Gadea del Cid;2015-06-23;0330;0.00;14.00;96.60;0.01;0.19;273.10
BU07;Santa Gadea del Cid;2015-06-23;0400;0.00;14.07;96.50;0.02;0.26;256.30
