Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV101;Muñogalindo;2016-02-25;0600;0.00;2.66;97.40;0.04;6.22;275.10
AV101;Muñogalindo;2016-02-25;0630;0.00;2.30;98.90;0.04;6.76;282.70
AV101;Muñogalindo;2016-02-25;0700;0.00;2.23;99.50;0.20;6.79;285.40
AV101;Muñogalindo;2016-02-25;0730;0.00;2.51;96.40;5.77;6.04;290.10
AV101;Muñogalindo;2016-02-25;0800;0.00;2.51;95.10;22.28;6.62;291.60
AV101;Muñogalindo;2016-02-25;0830;0.00;2.58;93.80;56.31;6.90;285.20
AV101;Muñogalindo;2016-02-25;0900;0.00;2.89;90.40;90.70;6.87;290.80
AV101;Muñogalindo;2016-02-25;0930;0.00;3.13;90.10;142.60;7.47;285.60
AV101;Muñogalindo;2016-02-25;1000;0.00;3.69;85.60;201.30;7.85;287.20
AV101;Muñogalindo;2016-02-25;1030;0.00;3.93;82.70;178.90;7.68;282.00
AV101;Muñogalindo;2016-02-25;1100;0.00;4.03;81.00;194.20;7.58;273.70
AV101;Muñogalindo;2016-02-25;1130;0.00;4.79;78.91;429.50;8.11;269.00
AV101;Muñogalindo;2016-02-25;1200;0.00;5.83;79.32;667.80;7.99;260.10
AV101;Muñogalindo;2016-02-25;1230;0.00;6.46;74.74;790.40;7.97;255.50
AV101;Muñogalindo;2016-02-25;1300;0.00;6.78;72.95;738.40;7.31;266.90
AV101;Muñogalindo;2016-02-25;1330;0.00;6.86;72.45;638.00;7.34;252.90
AV101;Muñogalindo;2016-02-25;1400;0.00;6.96;73.41;382.50;6.74;259.10
AV101;Muñogalindo;2016-02-25;1430;0.00;6.69;70.60;272.80;5.71;261.60
AV101;Muñogalindo;2016-02-25;1500;0.00;7.24;67.55;585.00;6.64;253.10
AV101;Muñogalindo;2016-02-25;1530;0.00;8.07;63.52;585.40;6.70;257.60
AV101;Muñogalindo;2016-02-25;1600;0.00;7.89;62.18;431.20;6.97;273.50
AV101;Muñogalindo;2016-02-25;1630;0.00;7.62;61.75;331.40;7.10;272.00
AV101;Muñogalindo;2016-02-25;1700;0.00;7.08;59.93;228.40;5.94;285.60
AV101;Muñogalindo;2016-02-25;1730;0.00;6.39;64.89;85.30;5.57;286.10
AV101;Muñogalindo;2016-02-25;1800;0.00;5.32;70.02;15.34;4.96;278.80
AV101;Muñogalindo;2016-02-25;1830;0.00;4.72;69.64;0.80;4.38;273.40
AV101;Muñogalindo;2016-02-25;1900;0.00;4.74;76.21;0.00;3.73;266.20
AV101;Muñogalindo;2016-02-25;1930;0.00;4.62;79.47;0.00;3.40;256.20
AV101;Muñogalindo;2016-02-25;2000;0.00;4.51;79.67;0.00;3.81;253.00
AV101;Muñogalindo;2016-02-25;2030;0.00;4.51;80.60;0.00;4.14;254.30
AV101;Muñogalindo;2016-02-25;2100;0.00;4.31;82.00;0.00;4.68;249.10
AV101;Muñogalindo;2016-02-25;2130;0.00;4.36;81.10;0.00;4.62;253.40
AV101;Muñogalindo;2016-02-25;2200;0.00;4.29;82.70;0.00;5.19;257.60
AV101;Muñogalindo;2016-02-25;2230;0.00;3.95;86.00;0.00;5.39;260.00
AV101;Muñogalindo;2016-02-25;2300;0.00;3.87;87.00;0.00;4.74;268.20
AV101;Muñogalindo;2016-02-25;2330;0.00;3.78;88.10;0.00;3.03;255.40
AV101;Muñogalindo;2016-02-25;2400;0.00;3.60;89.80;0.00;2.93;243.50
BU02;Valle de Valdelucio;2016-02-25;0030;0.00;1.81;100.00;0.00;0.04;203.80
BU02;Valle de Valdelucio;2016-02-25;0100;0.00;1.19;100.00;0.00;0.02;10.59
BU02;Valle de Valdelucio;2016-02-25;0130;0.00;0.76;100.00;0.00;0.07;90.50
BU02;Valle de Valdelucio;2016-02-25;0200;0.00;0.70;100.00;0.00;0.49;34.92
BU02;Valle de Valdelucio;2016-02-25;0230;0.00;1.43;100.00;0.00;0.88;267.30
BU02;Valle de Valdelucio;2016-02-25;0300;0.00;0.63;100.00;0.00;0.04;265.70
BU02;Valle de Valdelucio;2016-02-25;0330;0.00;0.27;100.00;0.00;0.03;282.00
BU02;Valle de Valdelucio;2016-02-25;0400;0.00;0.50;100.00;0.00;0.01;343.60
BU02;Valle de Valdelucio;2016-02-25;0430;0.00;-0.73;100.00;0.00;0.00;0.00
BU02;Valle de Valdelucio;2016-02-25;0500;0.00;-1.05;100.00;0.00;0.00;0.00
BU02;Valle de Valdelucio;2016-02-25;0530;0.00;-1.36;100.00;0.00;0.00;0.00
BU02;Valle de Valdelucio;2016-02-25;0600;0.00;-1.45;100.00;0.00;0.00;0.00
BU02;Valle de Valdelucio;2016-02-25;0630;0.00;-1.47;100.00;0.00;0.00;0.00
BU02;Valle de Valdelucio;2016-02-25;0700;0.00;-1.83;100.00;0.68;0.16;90.70
BU02;Valle de Valdelucio;2016-02-25;0730;0.00;-1.43;100.00;28.01;0.02;77.70
BU02;Valle de Valdelucio;2016-02-25;0800;0.00;-0.51;100.00;94.10;0.27;246.50
BU02;Valle de Valdelucio;2016-02-25;0830;0.00;-1.14;100.00;82.10;0.08;176.60
BU02;Valle de Valdelucio;2016-02-25;0900;0.00;-0.40;100.00;102.70;0.08;117.00
BU02;Valle de Valdelucio;2016-02-25;0930;0.00;0.77;100.00;207.20;0.63;101.00
BU02;Valle de Valdelucio;2016-02-25;1000;0.00;1.85;100.00;390.50;0.57;119.90
BU02;Valle de Valdelucio;2016-02-25;1030;0.00;3.63;100.00;496.10;0.90;160.80
BU02;Valle de Valdelucio;2016-02-25;1100;0.00;4.44;99.20;516.50;0.45;214.80
BU02;Valle de Valdelucio;2016-02-25;1130;0.00;5.82;88.00;586.70;0.36;156.80
BU02;Valle de Valdelucio;2016-02-25;1200;0.00;7.16;79.70;701.00;1.03;241.20
BU02;Valle de Valdelucio;2016-02-25;1230;0.00;7.62;79.30;628.80;0.56;250.00
BU02;Valle de Valdelucio;2016-02-25;1300;0.00;7.80;75.90;579.70;1.15;168.80
BU02;Valle de Valdelucio;2016-02-25;1330;0.00;8.75;71.00;491.40;1.85;230.90
BU02;Valle de Valdelucio;2016-02-25;1400;0.00;8.40;72.50;271.90;2.35;236.00
BU02;Valle de Valdelucio;2016-02-25;1430;0.00;8.46;69.45;277.00;2.38;263.50
BU02;Valle de Valdelucio;2016-02-25;1500;0.00;8.89;69.21;385.30;2.35;243.50
BU02;Valle de Valdelucio;2016-02-25;1530;0.00;8.64;71.80;118.70;2.19;14.37
BU02;Valle de Valdelucio;2016-02-25;1600;0.00;6.75;81.20;82.60;3.48;30.43
BU02;Valle de Valdelucio;2016-02-25;1630;0.00;6.56;79.20;208.20;3.70;30.90
BU02;Valle de Valdelucio;2016-02-25;1700;0.00;7.41;76.50;190.40;2.88;31.26
BU02;Valle de Valdelucio;2016-02-25;1730;0.00;6.12;81.80;31.97;3.22;36.61
BU02;Valle de Valdelucio;2016-02-25;1800;0.00;5.15;85.70;10.80;3.81;31.57
BU02;Valle de Valdelucio;2016-02-25;1830;0.00;4.19;89.90;0.71;3.99;30.28
BU02;Valle de Valdelucio;2016-02-25;1900;0.00;3.53;92.20;0.00;4.23;30.59
BU02;Valle de Valdelucio;2016-02-25;1930;0.00;3.11;93.30;0.00;4.24;31.74
BU02;Valle de Valdelucio;2016-02-25;2000;0.00;2.92;92.60;0.00;3.73;33.53
BU02;Valle de Valdelucio;2016-02-25;2030;0.00;2.85;91.60;0.00;2.02;37.06
BU02;Valle de Valdelucio;2016-02-25;2100;0.00;2.52;92.60;0.00;1.66;37.45
BU02;Valle de Valdelucio;2016-02-25;2130;0.00;2.74;94.20;0.00;2.05;31.26
BU02;Valle de Valdelucio;2016-02-25;2200;0.00;2.79;93.50;0.00;2.00;34.82
BU02;Valle de Valdelucio;2016-02-25;2230;0.00;2.81;93.40;0.00;1.41;46.80
BU02;Valle de Valdelucio;2016-02-25;2300;0.00;2.34;94.80;0.00;1.46;105.50
BU02;Valle de Valdelucio;2016-02-25;2330;0.00;1.96;96.60;0.00;0.63;80.70
BU02;Valle de Valdelucio;2016-02-25;2400;0.00;2.10;96.70;0.00;0.20;90.10
BU03;Lerma;2016-02-25;0030;0.00;5.14;100.00;0.00;1.60;271.60
BU03;Lerma;2016-02-25;0100;0.00;5.14;100.00;0.00;1.62;279.60
BU03;Lerma;2016-02-25;0130;0.00;5.05;100.00;0.00;1.46;286.70
BU03;Lerma;2016-02-25;0200;0.00;4.96;100.00;0.00;1.17;286.50
BU03;Lerma;2016-02-25;0230;0.00;4.89;100.00;0.00;0.90;286.90
BU03;Lerma;2016-02-25;0300;0.00;4.78;100.00;0.00;1.26;278.10
BU03;Lerma;2016-02-25;0330;0.00;4.73;100.00;0.00;0.88;285.80
BU03;Lerma;2016-02-25;0400;0.00;4.58;100.00;0.00;1.21;294.10
BU03;Lerma;2016-02-25;0430;0.00;4.04;100.00;0.00;0.77;297.50
BU03;Lerma;2016-02-25;0500;0.00;2.73;99.90;0.00;0.30;320.60
BU03;Lerma;2016-02-25;0530;0.00;2.29;99.90;0.00;0.46;285.20
BU03;Lerma;2016-02-25;0600;0.00;2.58;100.00;0.00;1.18;252.40
BU03;Lerma;2016-02-25;0630;0.00;2.87;100.00;0.00;1.51;248.50
BU03;Lerma;2016-02-25;0700;0.00;2.67;100.00;0.30;1.41;244.70
BU03;Lerma;2016-02-25;0730;0.00;2.49;100.00;5.94;0.86;286.90
BU03;Lerma;2016-02-25;0800;0.00;2.58;100.00;32.43;0.97;279.10
BU03;Lerma;2016-02-25;0830;0.00;2.87;99.50;47.50;0.98;250.60
BU03;Lerma;2016-02-25;0900;0.00;2.87;98.00;57.85;1.20;263.40
BU03;Lerma;2016-02-25;0930;0.00;3.14;96.60;88.00;1.08;280.90
BU03;Lerma;2016-02-25;1000;0.00;3.87;94.90;136.30;1.36;285.40
BU03;Lerma;2016-02-25;1030;0.00;4.51;92.10;245.00;0.97;277.50
BU03;Lerma;2016-02-25;1100;0.00;5.73;87.10;357.00;1.43;254.00
BU03;Lerma;2016-02-25;1130;0.00;7.22;78.10;437.70;1.59;259.60
BU03;Lerma;2016-02-25;1200;0.00;7.41;76.40;226.00;1.88;262.60
BU03;Lerma;2016-02-25;1230;0.00;7.46;75.50;169.80;2.23;267.60
BU03;Lerma;2016-02-25;1300;0.00;7.84;76.30;218.50;2.03;274.70
BU03;Lerma;2016-02-25;1330;0.00;8.12;74.00;136.40;1.81;264.20
BU03;Lerma;2016-02-25;1400;0.00;8.12;72.30;128.60;1.49;278.30
BU03;Lerma;2016-02-25;1430;0.00;8.75;71.00;144.90;1.57;268.20
BU03;Lerma;2016-02-25;1500;0.00;8.70;72.00;99.70;1.91;266.40
BU03;Lerma;2016-02-25;1530;0.00;8.77;69.45;132.70;1.38;258.20
BU03;Lerma;2016-02-25;1600;0.00;9.46;66.22;198.90;2.46;262.80
BU03;Lerma;2016-02-25;1630;0.00;9.10;66.36;130.40;2.33;264.70
BU03;Lerma;2016-02-25;1700;0.00;8.73;68.96;64.88;2.08;263.90
BU03;Lerma;2016-02-25;1730;0.00;8.48;68.61;39.97;1.76;246.80
BU03;Lerma;2016-02-25;1800;0.00;7.97;71.30;15.65;1.58;236.40
BU03;Lerma;2016-02-25;1830;0.00;7.35;77.80;0.62;1.41;234.30
BU03;Lerma;2016-02-25;1900;0.00;6.69;80.80;0.00;1.50;248.10
BU03;Lerma;2016-02-25;1930;0.00;6.20;80.40;0.00;1.63;268.60
BU03;Lerma;2016-02-25;2000;0.00;5.42;82.90;0.00;0.62;285.40
BU03;Lerma;2016-02-25;2030;0.00;5.94;81.70;0.00;1.54;233.60
BU03;Lerma;2016-02-25;2100;0.00;5.74;84.30;0.00;0.91;254.80
BU03;Lerma;2016-02-25;2130;0.00;5.78;86.30;0.00;1.21;267.50
BU03;Lerma;2016-02-25;2200;0.00;6.07;85.90;0.00;1.48;259.20
BU03;Lerma;2016-02-25;2230;0.00;5.96;86.50;0.00;1.46;250.20
BU03;Lerma;2016-02-25;2300;0.00;5.58;88.60;0.00;1.30;256.20
BU03;Lerma;2016-02-25;2330;0.00;5.00;91.00;0.00;0.66;251.10
BU03;Lerma;2016-02-25;2400;0.00;4.80;92.90;0.00;0.25;215.40
BU04;Tardajos;2016-02-25;0030;0.00;1.85;97.10;0.00;1.07;290.60
BU04;Tardajos;2016-02-25;0100;0.00;2.32;97.10;0.00;0.68;334.20
BU04;Tardajos;2016-02-25;0130;0.00;2.37;97.20;0.00;0.52;43.48
BU04;Tardajos;2016-02-25;0200;0.00;2.39;97.20;0.00;0.71;237.60
BU04;Tardajos;2016-02-25;0230;0.00;1.83;97.40;0.00;0.78;295.40
BU04;Tardajos;2016-02-25;0300;0.00;1.47;97.50;0.00;0.22;12.50
BU04;Tardajos;2016-02-25;0330;0.00;1.39;97.60;0.00;0.34;273.60
BU04;Tardajos;2016-02-25;0400;0.00;1.45;97.60;0.00;0.29;144.40
BU04;Tardajos;2016-02-25;0430;0.00;0.74;97.80;0.00;0.19;254.60
BU04;Tardajos;2016-02-25;0500;0.00;0.63;97.90;0.02;0.13;275.20
BU04;Tardajos;2016-02-25;0530;0.00;0.74;97.90;0.01;0.40;198.60
BU04;Tardajos;2016-02-25;0600;0.00;1.14;97.80;0.02;0.77;217.50
BU04;Tardajos;2016-02-25;0630;0.00;1.90;97.60;0.00;1.83;264.30
BU04;Tardajos;2016-02-25;0700;0.00;1.79;97.70;0.48;1.90;269.90
BU04;Tardajos;2016-02-25;0730;0.00;1.41;97.70;3.78;1.39;261.60
BU04;Tardajos;2016-02-25;0800;0.00;1.16;97.80;26.74;0.97;271.40
BU04;Tardajos;2016-02-25;0830;0.00;1.52;97.70;47.72;1.07;264.40
BU04;Tardajos;2016-02-25;0900;0.00;1.61;97.60;64.37;2.37;242.50
BU04;Tardajos;2016-02-25;0930;0.00;1.63;97.40;77.00;2.50;218.10
BU04;Tardajos;2016-02-25;1000;0.00;1.83;97.20;166.80;2.38;220.50
BU04;Tardajos;2016-02-25;1030;0.00;2.95;94.30;206.40;2.36;238.10
BU04;Tardajos;2016-02-25;1100;0.00;4.09;90.10;333.80;2.49;227.00
BU04;Tardajos;2016-02-25;1130;0.00;5.49;84.30;344.20;2.47;225.60
BU04;Tardajos;2016-02-25;1200;0.00;6.29;81.10;347.20;2.80;261.10
BU04;Tardajos;2016-02-25;1230;0.00;6.42;80.70;186.50;3.48;255.70
BU04;Tardajos;2016-02-25;1300;0.00;7.41;78.20;321.30;3.58;233.50
BU04;Tardajos;2016-02-25;1330;0.00;7.41;75.90;142.10;2.89;240.80
BU04;Tardajos;2016-02-25;1400;0.00;8.01;75.40;155.10;3.76;253.90
BU04;Tardajos;2016-02-25;1430;0.00;8.03;73.20;185.30;3.47;251.20
BU04;Tardajos;2016-02-25;1500;0.00;8.14;73.80;111.80;3.41;252.00
BU04;Tardajos;2016-02-25;1530;0.00;8.14;73.80;152.90;2.98;255.90
BU04;Tardajos;2016-02-25;1600;0.00;8.79;69.56;169.40;4.21;262.00
BU04;Tardajos;2016-02-25;1630;0.00;8.39;70.70;94.00;4.42;261.30
BU04;Tardajos;2016-02-25;1700;0.00;8.23;72.60;106.70;3.84;252.70
BU04;Tardajos;2016-02-25;1730;0.00;7.36;79.00;31.07;2.91;251.40
BU04;Tardajos;2016-02-25;1800;0.00;7.30;78.20;4.65;3.41;246.40
BU04;Tardajos;2016-02-25;1830;0.00;6.89;79.20;0.50;3.04;243.80
BU04;Tardajos;2016-02-25;1900;0.00;6.72;78.70;0.00;2.99;247.10
BU04;Tardajos;2016-02-25;1930;0.00;6.49;80.50;0.00;2.46;308.60
BU04;Tardajos;2016-02-25;2000;0.00;5.67;84.70;0.00;1.56;341.30
BU04;Tardajos;2016-02-25;2030;0.00;5.53;84.70;0.00;0.95;10.95
BU04;Tardajos;2016-02-25;2100;0.00;4.95;89.40;0.00;1.26;67.54
BU04;Tardajos;2016-02-25;2130;0.00;4.55;90.20;0.00;1.41;55.47
BU04;Tardajos;2016-02-25;2200;0.00;4.10;90.20;0.00;0.91;49.35
BU04;Tardajos;2016-02-25;2230;0.00;3.75;92.10;0.00;0.33;44.45
BU04;Tardajos;2016-02-25;2300;0.00;3.66;92.90;0.00;0.82;50.07
BU04;Tardajos;2016-02-25;2330;0.00;3.70;92.30;0.00;1.03;61.52
BU04;Tardajos;2016-02-25;2400;0.00;3.59;91.30;0.00;0.81;70.70
BU05;Vadocondes;2016-02-25;0030;0.00;5.27;92.20;0.00;3.07;261.50
BU05;Vadocondes;2016-02-25;0100;0.00;5.22;92.80;0.00;2.83;269.20
BU05;Vadocondes;2016-02-25;0130;0.00;5.13;93.30;0.00;2.63;272.20
BU05;Vadocondes;2016-02-25;0200;0.00;4.97;94.00;0.00;2.81;268.90
BU05;Vadocondes;2016-02-25;0230;0.00;4.91;93.60;0.00;3.04;262.20
BU05;Vadocondes;2016-02-25;0300;0.00;4.93;93.50;0.00;3.22;255.00
BU05;Vadocondes;2016-02-25;0330;0.00;4.93;94.00;0.00;2.43;270.20
BU05;Vadocondes;2016-02-25;0400;0.00;4.88;93.90;0.00;2.35;268.80
BU05;Vadocondes;2016-02-25;0430;0.00;4.84;94.20;0.00;2.12;260.10
BU05;Vadocondes;2016-02-25;0500;0.00;4.80;94.00;0.00;2.08;278.20
BU05;Vadocondes;2016-02-25;0530;0.00;4.50;92.00;0.00;2.46;269.70
BU05;Vadocondes;2016-02-25;0600;0.00;4.37;90.50;0.00;2.90;255.70
BU05;Vadocondes;2016-02-25;0630;0.00;4.17;90.40;0.00;2.62;261.80
BU05;Vadocondes;2016-02-25;0700;0.00;3.90;91.80;0.46;3.34;267.90
BU05;Vadocondes;2016-02-25;0730;0.00;3.74;92.00;8.59;2.43;267.40
BU05;Vadocondes;2016-02-25;0800;0.00;3.72;91.40;22.55;2.51;255.40
BU05;Vadocondes;2016-02-25;0830;0.00;3.94;90.90;49.29;2.80;246.50
BU05;Vadocondes;2016-02-25;0900;0.00;3.90;90.10;71.20;3.02;243.80
BU05;Vadocondes;2016-02-25;0930;0.00;4.03;88.90;88.60;2.79;263.60
BU05;Vadocondes;2016-02-25;1000;0.00;4.39;87.90;107.50;3.05;271.50
BU05;Vadocondes;2016-02-25;1030;0.00;4.77;85.40;130.20;3.10;273.90
BU05;Vadocondes;2016-02-25;1100;0.00;5.20;84.90;163.20;3.27;277.90
BU05;Vadocondes;2016-02-25;1130;0.00;5.82;82.00;287.20;2.60;290.80
BU05;Vadocondes;2016-02-25;1200;0.00;6.83;80.00;387.40;3.33;276.10
BU05;Vadocondes;2016-02-25;1230;0.00;7.36;78.20;235.70;3.65;274.30
BU05;Vadocondes;2016-02-25;1300;0.00;7.36;78.20;219.40;3.37;272.00
BU05;Vadocondes;2016-02-25;1330;0.00;7.87;74.10;222.50;3.69;261.70
BU05;Vadocondes;2016-02-25;1400;0.00;7.76;74.50;149.40;3.47;264.60
BU05;Vadocondes;2016-02-25;1430;0.00;8.07;74.50;190.40;3.36;266.60
BU05;Vadocondes;2016-02-25;1500;0.00;8.66;73.70;201.80;3.75;263.80
BU05;Vadocondes;2016-02-25;1530;0.00;8.66;71.80;176.10;3.40;262.50
BU05;Vadocondes;2016-02-25;1600;0.00;8.84;71.80;177.70;3.58;256.00
BU05;Vadocondes;2016-02-25;1630;0.00;8.86;72.20;86.10;3.52;250.70
BU05;Vadocondes;2016-02-25;1700;0.00;8.50;72.50;52.43;3.75;248.80
BU05;Vadocondes;2016-02-25;1730;0.00;8.28;74.20;31.89;3.07;250.70
BU05;Vadocondes;2016-02-25;1800;0.00;7.92;75.50;9.64;2.33;255.20
BU05;Vadocondes;2016-02-25;1830;0.00;7.43;77.60;0.67;2.38;237.30
BU05;Vadocondes;2016-02-25;1900;0.00;6.62;79.20;0.00;1.11;264.20
BU05;Vadocondes;2016-02-25;1930;0.00;5.21;83.40;0.00;0.56;353.80
BU05;Vadocondes;2016-02-25;2000;0.00;5.89;82.50;0.00;2.17;246.70
BU05;Vadocondes;2016-02-25;2030;0.00;6.66;78.90;0.00;3.60;225.50
BU05;Vadocondes;2016-02-25;2100;0.00;6.43;79.90;0.00;3.48;225.70
BU05;Vadocondes;2016-02-25;2130;0.00;6.27;78.40;0.00;3.67;224.30
BU05;Vadocondes;2016-02-25;2200;0.00;5.96;79.70;0.00;3.81;224.90
BU05;Vadocondes;2016-02-25;2230;0.00;5.80;80.20;0.00;3.74;229.40
BU05;Vadocondes;2016-02-25;2300;0.20;5.44;85.70;0.00;2.12;244.00
BU05;Vadocondes;2016-02-25;2330;0.00;5.40;87.60;0.00;3.07;232.30
BU05;Vadocondes;2016-02-25;2400;0.00;5.58;85.60;0.00;3.65;236.20
BU101;Valle de Losa;2016-02-25;0030;0.00;4.42;96.50;0.00;0.04;202.70
BU101;Valle de Losa;2016-02-25;0100;0.00;4.50;96.30;0.00;0.30;255.10
BU101;Valle de Losa;2016-02-25;0130;0.00;4.36;96.00;0.00;0.71;270.30
BU101;Valle de Losa;2016-02-25;0200;0.00;4.45;95.60;0.00;0.66;270.90
BU101;Valle de Losa;2016-02-25;0230;0.00;4.57;95.10;0.00;0.09;321.40
BU101;Valle de Losa;2016-02-25;0300;0.00;4.77;93.80;0.00;0.29;276.60
BU101;Valle de Losa;2016-02-25;0330;0.00;4.63;94.60;0.00;0.92;269.10
BU101;Valle de Losa;2016-02-25;0400;0.00;4.39;94.80;0.00;0.45;301.80
BU101;Valle de Losa;2016-02-25;0430;0.00;4.35;95.00;0.00;0.23;307.70
BU101;Valle de Losa;2016-02-25;0500;0.00;4.51;94.70;0.00;0.10;272.10
BU101;Valle de Losa;2016-02-25;0530;0.00;4.16;94.80;0.00;0.32;235.80
BU101;Valle de Losa;2016-02-25;0600;0.00;4.59;93.90;0.00;0.41;284.60
