Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU02;Valle de Valdelucio;2015-01-29;0230;0.00;0.59;100.00;0.00;0.90;83.20
BU02;Valle de Valdelucio;2015-01-29;0300;0.00;0.43;100.00;0.00;0.33;53.00
BU02;Valle de Valdelucio;2015-01-29;0330;0.00;0.45;100.00;0.00;0.49;344.80
BU02;Valle de Valdelucio;2015-01-29;0400;0.00;0.01;100.00;0.00;0.60;4.31
BU02;Valle de Valdelucio;2015-01-29;0430;0.00;0.05;100.00;0.00;1.09;345.30
BU02;Valle de Valdelucio;2015-01-29;0500;0.00;0.21;100.00;0.00;1.62;292.00
BU02;Valle de Valdelucio;2015-01-29;0530;0.00;0.54;98.10;0.00;2.31;289.10
BU02;Valle de Valdelucio;2015-01-29;0600;0.00;1.14;93.50;0.00;3.27;296.50
BU02;Valle de Valdelucio;2015-01-29;0630;0.00;1.76;85.60;0.00;2.43;307.10
BU02;Valle de Valdelucio;2015-01-29;0700;0.00;1.90;82.00;0.00;2.40;297.80
BU02;Valle de Valdelucio;2015-01-29;0730;0.00;1.67;82.40;0.28;2.73;281.10
BU02;Valle de Valdelucio;2015-01-29;0800;0.00;1.79;79.10;6.76;3.18;292.40
BU02;Valle de Valdelucio;2015-01-29;0830;0.00;2.03;75.80;21.85;2.68;283.70
BU02;Valle de Valdelucio;2015-01-29;0900;0.00;2.05;80.50;79.90;4.09;254.80
BU02;Valle de Valdelucio;2015-01-29;0930;0.00;1.96;88.10;138.10;5.35;247.30
BU02;Valle de Valdelucio;2015-01-29;1000;0.00;2.12;89.30;121.40;5.98;252.20
BU02;Valle de Valdelucio;2015-01-29;1030;0.00;2.41;87.60;206.30;6.75;248.60
BU02;Valle de Valdelucio;2015-01-29;1100;0.00;2.89;85.50;287.80;5.35;251.80
BU02;Valle de Valdelucio;2015-01-29;1130;0.00;3.62;82.40;264.80;5.10;251.40
BU02;Valle de Valdelucio;2015-01-29;1200;0.00;4.06;78.80;264.50;5.92;255.10
BU02;Valle de Valdelucio;2015-01-29;1230;0.00;4.70;76.60;405.20;5.13;255.00
BU02;Valle de Valdelucio;2015-01-29;1300;0.00;4.79;76.90;219.50;5.65;251.70
BU02;Valle de Valdelucio;2015-01-29;1330;0.00;5.06;81.10;187.50;7.05;247.70
BU02;Valle de Valdelucio;2015-01-29;1400;0.00;5.24;83.60;298.00;7.05;245.10
BU02;Valle de Valdelucio;2015-01-29;1430;0.00;5.62;84.20;230.20;6.94;249.10
BU02;Valle de Valdelucio;2015-01-29;1500;0.00;5.99;84.00;172.10;5.88;248.00
BU02;Valle de Valdelucio;2015-01-29;1530;0.00;6.48;83.70;138.20;4.53;241.90
BU02;Valle de Valdelucio;2015-01-29;1600;0.00;6.66;84.70;65.09;3.71;242.90
BU02;Valle de Valdelucio;2015-01-29;1630;0.00;7.13;84.40;101.60;3.89;240.10
BU02;Valle de Valdelucio;2015-01-29;1700;0.00;7.24;85.40;32.21;4.03;240.80
BU02;Valle de Valdelucio;2015-01-29;1730;0.00;7.08;87.00;2.85;3.93;243.80
BU02;Valle de Valdelucio;2015-01-29;1800;0.00;7.21;87.40;0.15;1.58;310.00
BU02;Valle de Valdelucio;2015-01-29;1830;0.00;7.15;88.30;0.00;1.76;284.70
BU02;Valle de Valdelucio;2015-01-29;1900;0.00;7.41;88.20;0.00;1.72;330.40
BU02;Valle de Valdelucio;2015-01-29;1930;0.00;7.28;89.30;0.00;0.66;345.90
BU02;Valle de Valdelucio;2015-01-29;2000;0.00;7.04;90.30;0.00;1.05;311.20
BU02;Valle de Valdelucio;2015-01-29;2030;0.00;6.75;91.40;0.00;1.66;306.10
BU02;Valle de Valdelucio;2015-01-29;2100;0.00;6.70;92.20;0.00;1.96;291.70
BU02;Valle de Valdelucio;2015-01-29;2130;0.00;6.50;92.00;0.00;2.71;281.20
BU02;Valle de Valdelucio;2015-01-29;2200;0.00;6.41;90.70;0.00;2.35;293.90
BU02;Valle de Valdelucio;2015-01-29;2230;0.00;6.21;89.40;0.00;1.73;296.70
BU02;Valle de Valdelucio;2015-01-29;2300;0.00;6.28;83.50;0.00;1.32;298.30
BU02;Valle de Valdelucio;2015-01-29;2330;0.00;6.39;78.80;0.00;0.70;285.90
BU02;Valle de Valdelucio;2015-01-29;2400;0.00;6.75;75.10;0.00;2.63;278.50
BU03;Lerma;2015-01-29;0030;0.00;2.87;88.10;0.00;0.04;82.00
BU03;Lerma;2015-01-29;0100;0.00;2.92;89.50;0.00;0.18;135.70
BU03;Lerma;2015-01-29;0130;0.00;3.14;87.70;0.00;0.62;176.90
BU03;Lerma;2015-01-29;0200;0.00;3.27;87.60;0.00;0.71;201.70
BU03;Lerma;2015-01-29;0230;0.00;3.32;88.70;0.00;0.84;201.80
BU03;Lerma;2015-01-29;0300;0.00;3.32;90.00;0.00;0.73;189.10
BU03;Lerma;2015-01-29;0330;0.00;3.23;90.50;0.00;0.84;186.20
BU03;Lerma;2015-01-29;0400;0.00;2.98;91.60;0.00;0.89;184.50
BU03;Lerma;2015-01-29;0430;0.00;3.02;92.60;0.00;0.60;202.40
BU03;Lerma;2015-01-29;0500;0.00;2.60;92.90;0.00;0.42;203.20
BU03;Lerma;2015-01-29;0530;0.00;1.80;95.60;0.00;0.91;198.50
BU03;Lerma;2015-01-29;0600;0.00;1.60;97.60;0.00;0.96;237.00
BU03;Lerma;2015-01-29;0630;0.00;1.40;98.10;0.00;1.21;238.40
BU03;Lerma;2015-01-29;0700;0.00;1.69;98.70;0.00;1.21;221.80
BU03;Lerma;2015-01-29;0730;0.00;2.05;99.20;0.50;1.12;224.00
BU03;Lerma;2015-01-29;0800;0.00;2.40;99.50;4.37;1.05;218.00
BU03;Lerma;2015-01-29;0830;0.00;2.83;99.80;14.24;0.67;225.10
BU03;Lerma;2015-01-29;0900;0.00;3.65;99.90;38.37;1.32;240.40
BU03;Lerma;2015-01-29;0930;0.00;4.43;97.60;124.50;1.74;224.80
BU03;Lerma;2015-01-29;1000;0.00;5.71;85.70;242.50;3.13;239.00
BU03;Lerma;2015-01-29;1030;0.00;6.00;81.80;236.20;3.39;240.90
BU03;Lerma;2015-01-29;1100;0.00;6.37;78.90;163.20;2.91;238.60
BU03;Lerma;2015-01-29;1130;0.00;7.20;74.90;180.50;2.99;237.80
BU03;Lerma;2015-01-29;1200;0.00;7.69;72.10;150.60;2.65;232.30
BU03;Lerma;2015-01-29;1230;0.00;7.60;72.60;120.40;3.15;238.10
BU03;Lerma;2015-01-29;1300;0.00;7.91;73.30;219.30;3.61;242.50
BU03;Lerma;2015-01-29;1330;0.00;7.81;76.10;92.10;3.53;244.60
BU03;Lerma;2015-01-29;1400;0.00;8.04;75.40;94.10;3.56;246.00
BU03;Lerma;2015-01-29;1430;0.00;8.22;76.40;122.50;4.18;241.30
BU03;Lerma;2015-01-29;1500;0.00;8.28;77.00;60.87;5.14;242.80
BU03;Lerma;2015-01-29;1530;0.00;8.39;78.80;52.99;5.18;240.00
BU03;Lerma;2015-01-29;1600;0.00;8.28;81.50;27.66;4.95;239.50
BU03;Lerma;2015-01-29;1630;0.00;8.10;84.00;21.05;4.69;237.60
BU03;Lerma;2015-01-29;1700;0.00;7.99;85.80;8.40;4.66;237.10
BU03;Lerma;2015-01-29;1730;0.00;8.15;85.80;1.57;4.70;240.70
BU03;Lerma;2015-01-29;1800;0.00;8.37;85.70;0.00;3.92;242.30
BU03;Lerma;2015-01-29;1830;0.00;8.37;89.40;0.00;3.74;247.80
BU03;Lerma;2015-01-29;1900;0.00;8.58;89.40;0.00;3.74;258.80
BU03;Lerma;2015-01-29;1930;0.00;8.67;90.10;0.00;3.37;257.70
BU03;Lerma;2015-01-29;2000;0.00;8.75;90.00;0.00;3.60;269.30
BU03;Lerma;2015-01-29;2030;0.00;8.87;89.20;0.00;3.41;264.20
BU03;Lerma;2015-01-29;2100;0.00;8.95;88.60;0.00;3.42;261.80
BU03;Lerma;2015-01-29;2130;0.00;8.97;87.90;0.00;3.58;266.20
BU03;Lerma;2015-01-29;2200;0.00;8.99;87.40;0.00;3.72;264.50
BU03;Lerma;2015-01-29;2230;0.00;9.13;86.40;0.00;3.77;264.10
BU03;Lerma;2015-01-29;2300;0.20;9.37;84.20;0.00;4.51;265.10
BU03;Lerma;2015-01-29;2330;0.00;9.24;84.90;0.00;4.16;268.80
BU03;Lerma;2015-01-29;2400;0.00;9.02;85.30;0.00;4.03;266.70
BU04;Tardajos;2015-01-29;0030;0.00;2.61;95.70;0.00;1.31;228.00
BU04;Tardajos;2015-01-29;0100;0.00;2.50;95.60;0.00;1.43;236.70
BU04;Tardajos;2015-01-29;0130;0.00;2.57;96.10;0.00;1.76;217.80
BU04;Tardajos;2015-01-29;0200;0.00;2.55;96.90;0.00;1.45;245.30
BU04;Tardajos;2015-01-29;0230;0.00;2.61;97.60;0.00;0.42;256.90
BU04;Tardajos;2015-01-29;0300;0.00;2.81;97.40;0.00;0.75;236.20
BU04;Tardajos;2015-01-29;0330;0.00;2.86;97.70;0.00;1.47;228.20
BU04;Tardajos;2015-01-29;0400;0.00;3.02;98.00;0.00;1.42;206.00
BU04;Tardajos;2015-01-29;0430;0.00;3.35;98.80;0.00;1.66;234.20
BU04;Tardajos;2015-01-29;0500;0.00;3.68;98.90;0.00;2.85;240.20
BU04;Tardajos;2015-01-29;0530;0.00;3.82;98.10;0.00;3.55;243.90
BU04;Tardajos;2015-01-29;0600;0.00;3.86;97.40;0.00;3.62;243.40
BU04;Tardajos;2015-01-29;0630;0.00;3.24;96.80;0.00;2.43;216.60
BU04;Tardajos;2015-01-29;0700;0.00;1.83;99.30;0.00;3.13;215.60
BU04;Tardajos;2015-01-29;0730;0.00;1.56;100.00;0.09;3.25;230.90
BU04;Tardajos;2015-01-29;0800;0.00;1.65;100.00;3.99;2.24;226.70
BU04;Tardajos;2015-01-29;0830;0.00;1.97;100.00;18.42;2.82;224.10
BU04;Tardajos;2015-01-29;0900;0.00;2.48;100.00;51.67;3.38;222.00
BU04;Tardajos;2015-01-29;0930;0.00;3.24;100.00;147.20;3.92;220.00
BU04;Tardajos;2015-01-29;1000;0.00;3.91;96.80;149.70;4.14;223.30
BU04;Tardajos;2015-01-29;1030;0.00;4.64;92.20;142.10;3.81;226.30
BU04;Tardajos;2015-01-29;1100;0.00;5.20;89.10;157.50;3.26;223.60
BU04;Tardajos;2015-01-29;1130;0.00;6.38;81.40;196.10;4.97;237.40
BU04;Tardajos;2015-01-29;1200;0.00;6.69;77.40;130.90;6.37;245.30
BU04;Tardajos;2015-01-29;1230;0.00;6.67;78.40;128.50;6.49;243.90
BU04;Tardajos;2015-01-29;1300;0.00;6.85;78.40;84.80;5.87;240.40
BU04;Tardajos;2015-01-29;1330;0.00;7.16;79.30;65.96;5.90;242.80
BU04;Tardajos;2015-01-29;1400;0.00;7.41;81.50;54.20;6.47;240.20
BU04;Tardajos;2015-01-29;1430;0.00;7.38;83.10;45.65;7.50;241.70
BU04;Tardajos;2015-01-29;1500;0.00;7.59;83.60;47.88;8.05;242.50
BU04;Tardajos;2015-01-29;1530;0.00;7.67;84.30;30.86;8.69;242.20
BU04;Tardajos;2015-01-29;1600;0.00;7.90;86.00;27.33;8.47;242.10
BU04;Tardajos;2015-01-29;1630;0.00;7.85;86.90;13.50;8.43;245.40
BU04;Tardajos;2015-01-29;1700;0.00;7.83;88.00;8.88;8.05;244.30
BU04;Tardajos;2015-01-29;1730;0.00;7.99;89.40;2.88;8.66;246.30
BU04;Tardajos;2015-01-29;1800;0.00;8.03;90.40;0.00;8.25;252.00
BU04;Tardajos;2015-01-29;1830;0.00;7.97;92.70;0.00;8.04;250.20
BU04;Tardajos;2015-01-29;1900;0.00;8.17;93.10;0.00;8.31;257.40
BU04;Tardajos;2015-01-29;1930;0.00;8.21;93.60;0.00;8.24;260.40
BU04;Tardajos;2015-01-29;2000;0.00;8.34;92.90;0.00;8.24;261.30
BU04;Tardajos;2015-01-29;2030;0.00;8.52;92.30;0.00;8.72;260.80
BU04;Tardajos;2015-01-29;2100;0.00;8.61;91.50;0.00;8.51;260.90
BU04;Tardajos;2015-01-29;2130;0.00;8.59;91.60;0.00;8.38;260.70
BU04;Tardajos;2015-01-29;2200;0.00;8.66;91.60;0.00;8.22;262.20
BU04;Tardajos;2015-01-29;2230;0.00;8.55;90.30;0.00;8.28;260.90
BU04;Tardajos;2015-01-29;2300;0.00;8.46;90.90;0.00;8.24;261.50
BU04;Tardajos;2015-01-29;2330;0.00;8.21;91.10;0.00;8.11;261.60
BU04;Tardajos;2015-01-29;2400;0.00;8.01;91.40;0.00;7.53;261.10
BU05;Vadocondes;2015-01-29;0030;0.00;0.32;94.50;0.00;0.31;157.60
BU05;Vadocondes;2015-01-29;0100;0.00;1.31;94.30;0.00;0.34;106.70
BU05;Vadocondes;2015-01-29;0130;0.00;1.89;92.50;0.00;0.22;91.60
BU05;Vadocondes;2015-01-29;0200;0.00;2.14;91.20;0.00;0.21;119.10
BU05;Vadocondes;2015-01-29;0230;0.00;2.36;90.50;0.00;0.44;322.30
BU05;Vadocondes;2015-01-29;0300;0.00;3.64;88.60;0.00;2.02;297.00
BU05;Vadocondes;2015-01-29;0330;0.00;3.52;90.90;0.00;2.91;266.60
BU05;Vadocondes;2015-01-29;0400;0.00;3.43;93.00;0.00;2.70;269.20
BU05;Vadocondes;2015-01-29;0430;0.00;3.74;93.10;0.00;2.65;270.00
BU05;Vadocondes;2015-01-29;0500;0.00;3.83;93.00;0.00;2.91;263.30
BU05;Vadocondes;2015-01-29;0530;0.00;3.70;94.10;0.00;2.67;280.00
BU05;Vadocondes;2015-01-29;0600;0.00;3.72;94.90;0.00;2.95;262.20
BU05;Vadocondes;2015-01-29;0630;0.00;3.92;95.00;0.00;2.78;266.90
BU05;Vadocondes;2015-01-29;0700;0.00;4.17;94.50;0.00;1.63;268.50
BU05;Vadocondes;2015-01-29;0730;0.00;4.41;95.70;0.27;3.08;262.90
BU05;Vadocondes;2015-01-29;0800;0.00;4.68;96.00;3.12;3.72;258.90
BU05;Vadocondes;2015-01-29;0830;0.00;4.77;95.10;10.85;4.04;264.90
BU05;Vadocondes;2015-01-29;0900;0.00;4.82;93.50;20.86;4.44;261.60
BU05;Vadocondes;2015-01-29;0930;0.00;5.16;90.40;72.20;4.88;260.30
BU05;Vadocondes;2015-01-29;1000;0.00;5.81;85.50;164.20;5.08;261.30
BU05;Vadocondes;2015-01-29;1030;0.00;6.61;82.70;243.40;5.54;262.10
BU05;Vadocondes;2015-01-29;1100;0.00;7.41;80.10;312.70;7.01;262.60
BU05;Vadocondes;2015-01-29;1130;0.20;8.22;76.40;377.40;6.90;259.20
BU05;Vadocondes;2015-01-29;1200;0.00;8.28;74.00;298.90;6.63;258.10
BU05;Vadocondes;2015-01-29;1230;0.00;8.61;72.10;133.30;6.58;259.00
BU05;Vadocondes;2015-01-29;1300;0.00;8.34;73.00;127.20;6.48;258.00
BU05;Vadocondes;2015-01-29;1330;0.00;8.01;79.70;118.70;6.57;256.70
BU05;Vadocondes;2015-01-29;1400;0.00;7.81;81.90;71.60;6.70;250.90
BU05;Vadocondes;2015-01-29;1430;0.00;8.22;80.00;93.90;6.69;251.70
BU05;Vadocondes;2015-01-29;1500;0.00;8.31;80.00;70.80;6.45;255.50
BU05;Vadocondes;2015-01-29;1530;0.00;7.97;85.30;34.72;6.39;250.60
BU05;Vadocondes;2015-01-29;1600;0.00;7.54;91.10;32.36;6.54;247.80
BU05;Vadocondes;2015-01-29;1630;0.00;7.79;91.20;18.23;6.42;249.10
BU05;Vadocondes;2015-01-29;1700;0.20;8.02;90.80;6.08;6.33;249.50
BU05;Vadocondes;2015-01-29;1730;0.00;8.19;91.00;1.80;6.85;251.80
BU05;Vadocondes;2015-01-29;1800;0.00;8.44;89.90;0.00;7.49;251.10
BU05;Vadocondes;2015-01-29;1830;0.40;8.55;89.70;0.00;7.50;253.80
BU05;Vadocondes;2015-01-29;1900;0.80;8.46;91.50;0.00;6.72;255.40
BU05;Vadocondes;2015-01-29;1930;0.00;8.78;90.10;0.00;8.03;249.60
BU05;Vadocondes;2015-01-29;2000;0.00;8.94;89.70;0.00;7.35;247.00
BU05;Vadocondes;2015-01-29;2030;0.00;9.12;89.50;0.00;7.36;253.70
BU05;Vadocondes;2015-01-29;2100;0.00;9.29;89.00;0.00;7.52;257.00
BU05;Vadocondes;2015-01-29;2130;0.00;9.47;88.70;0.00;6.92;255.10
BU05;Vadocondes;2015-01-29;2200;0.00;9.58;88.00;0.00;6.89;257.20
BU05;Vadocondes;2015-01-29;2230;0.00;9.56;87.10;0.00;7.08;255.90
BU05;Vadocondes;2015-01-29;2300;0.00;9.58;86.90;0.00;6.89;259.60
BU05;Vadocondes;2015-01-29;2330;0.00;9.44;87.60;0.00;6.31;264.80
BU05;Vadocondes;2015-01-29;2400;0.00;9.58;86.80;0.00;6.53;264.10
BU07;Santa Gadea del Cid;2015-01-29;0030;0.00;6.66;78.40;0.00;2.01;235.20
BU07;Santa Gadea del Cid;2015-01-29;0100;0.00;6.62;78.60;0.00;2.38;228.90
BU07;Santa Gadea del Cid;2015-01-29;0130;0.00;6.49;79.40;0.00;3.15;222.10
BU07;Santa Gadea del Cid;2015-01-29;0200;0.00;6.20;79.50;0.00;3.33;240.10
BU07;Santa Gadea del Cid;2015-01-29;0230;0.00;5.98;79.40;0.00;3.74;243.00
BU07;Santa Gadea del Cid;2015-01-29;0300;0.00;6.02;78.50;0.00;3.21;252.90
BU07;Santa Gadea del Cid;2015-01-29;0330;0.00;5.38;79.80;0.00;1.00;283.70
BU07;Santa Gadea del Cid;2015-01-29;0400;0.00;4.84;82.30;0.00;1.40;271.10
BU07;Santa Gadea del Cid;2015-01-29;0430;0.00;5.53;80.20;0.00;2.49;243.50
BU07;Santa Gadea del Cid;2015-01-29;0500;0.00;5.44;78.70;0.00;0.95;219.70
BU07;Santa Gadea del Cid;2015-01-29;0530;0.00;4.00;84.70;0.00;1.83;331.50
BU07;Santa Gadea del Cid;2015-01-29;0600;0.00;4.93;79.30;0.00;1.39;291.80
BU07;Santa Gadea del Cid;2015-01-29;0630;0.00;5.49;77.00;0.00;1.73;319.90
BU07;Santa Gadea del Cid;2015-01-29;0700;0.00;5.36;78.90;0.00;2.58;314.00
BU07;Santa Gadea del Cid;2015-01-29;0730;0.00;5.96;74.50;0.58;2.12;310.30
BU07;Santa Gadea del Cid;2015-01-29;0800;0.00;5.71;75.00;6.79;2.74;283.30
BU07;Santa Gadea del Cid;2015-01-29;0830;0.00;5.64;75.20;28.84;2.33;271.10
BU07;Santa Gadea del Cid;2015-01-29;0900;0.00;5.80;75.80;38.70;5.53;270.70
BU07;Santa Gadea del Cid;2015-01-29;0930;0.00;6.11;72.90;68.88;2.40;309.70
BU07;Santa Gadea del Cid;2015-01-29;1000;0.00;6.67;71.20;97.60;3.38;287.90
BU07;Santa Gadea del Cid;2015-01-29;1030;0.00;6.82;72.60;92.20;5.95;279.10
BU07;Santa Gadea del Cid;2015-01-29;1100;0.00;7.33;70.70;94.70;7.63;272.20
BU07;Santa Gadea del Cid;2015-01-29;1130;0.00;7.99;68.03;151.10;6.93;273.20
BU07;Santa Gadea del Cid;2015-01-29;1200;0.00;8.45;65.98;195.80;8.06;275.70
BU07;Santa Gadea del Cid;2015-01-29;1230;0.00;9.21;61.51;293.60;9.57;270.00
BU07;Santa Gadea del Cid;2015-01-29;1300;0.00;9.43;61.78;307.40;9.53;267.10
BU07;Santa Gadea del Cid;2015-01-29;1330;0.00;10.21;61.73;412.10;9.73;261.50
BU07;Santa Gadea del Cid;2015-01-29;1400;0.00;10.45;62.87;301.60;10.88;257.90
BU07;Santa Gadea del Cid;2015-01-29;1430;0.00;10.01;68.89;195.10;11.16;255.90
BU07;Santa Gadea del Cid;2015-01-29;1500;0.00;10.29;69.29;189.90;11.49;256.20
BU07;Santa Gadea del Cid;2015-01-29;1530;0.00;10.54;69.95;124.60;11.48;257.20
BU07;Santa Gadea del Cid;2015-01-29;1600;0.00;10.63;70.60;91.80;11.58;254.00
BU07;Santa Gadea del Cid;2015-01-29;1630;0.00;10.63;71.80;48.04;11.23;253.30
BU07;Santa Gadea del Cid;2015-01-29;1700;0.00;10.65;73.50;15.36;10.71;253.60
BU07;Santa Gadea del Cid;2015-01-29;1730;0.00;10.45;75.20;3.33;10.15;253.20
BU07;Santa Gadea del Cid;2015-01-29;1800;0.00;10.54;76.40;0.18;8.80;253.30
BU07;Santa Gadea del Cid;2015-01-29;1830;0.00;10.69;76.20;0.05;9.12;254.70
BU07;Santa Gadea del Cid;2015-01-29;1900;0.00;10.76;75.90;0.00;7.86;262.30
BU07;Santa Gadea del Cid;2015-01-29;1930;0.00;10.81;76.10;0.00;6.95;263.60
BU07;Santa Gadea del Cid;2015-01-29;2000;0.00;10.81;76.20;0.00;6.30;263.80
BU07;Santa Gadea del Cid;2015-01-29;2030;0.00;10.69;77.30;0.00;5.55;261.60
BU07;Santa Gadea del Cid;2015-01-29;2100;0.00;10.29;79.80;0.00;5.52;261.60
BU07;Santa Gadea del Cid;2015-01-29;2130;0.00;10.45;78.00;0.00;4.68;274.40
BU07;Santa Gadea del Cid;2015-01-29;2200;0.00;10.74;76.30;0.00;6.17;279.50
BU07;Santa Gadea del Cid;2015-01-29;2230;0.00;10.69;76.20;0.00;5.11;275.50
BU07;Santa Gadea del Cid;2015-01-29;2300;0.00;10.74;75.30;0.00;5.73;276.40
BU07;Santa Gadea del Cid;2015-01-29;2330;0.00;10.81;73.80;0.00;4.73;276.90
BU07;Santa Gadea del Cid;2015-01-29;2400;0.00;10.56;74.40;0.00;4.64;279.50
BU101;Valle de Losa;2015-01-29;0030;0.00;5.89;88.40;0.00;1.52;257.70
BU101;Valle de Losa;2015-01-29;0100;0.00;5.46;88.60;0.00;1.69;274.80
BU101;Valle de Losa;2015-01-29;0130;0.20;6.41;83.00;0.00;2.94;268.50
BU101;Valle de Losa;2015-01-29;0200;0.00;6.85;78.10;0.00;2.83;278.90
BU101;Valle de Losa;2015-01-29;0230;0.00;5.02;86.50;0.00;2.69;269.60
BU101;Valle de Losa;2015-01-29;0300;0.00;5.25;87.70;0.00;2.18;279.90
