Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2015-04-13;1300;0.00;20.19;32.56;879.00;5.91;134.00
AV01;Nava de Arevalo;2015-04-13;1330;0.00;20.37;31.60;794.00;6.27;134.70
AV01;Nava de Arevalo;2015-04-13;1400;0.00;20.25;30.46;786.00;5.77;134.20
AV01;Nava de Arevalo;2015-04-13;1430;0.00;21.03;29.79;787.00;7.21;144.20
AV01;Nava de Arevalo;2015-04-13;1500;0.00;20.52;28.61;707.00;7.07;143.60
AV01;Nava de Arevalo;2015-04-13;1530;0.00;20.27;30.66;630.30;6.83;147.10
AV01;Nava de Arevalo;2015-04-13;1600;0.00;19.83;32.69;551.30;7.20;158.20
AV01;Nava de Arevalo;2015-04-13;1630;0.00;19.61;31.62;464.70;6.95;147.70
AV01;Nava de Arevalo;2015-04-13;1700;0.00;19.41;33.00;363.10;6.68;148.60
AV01;Nava de Arevalo;2015-04-13;1730;0.00;19.10;33.74;263.10;5.46;137.70
AV01;Nava de Arevalo;2015-04-13;1800;0.00;18.62;34.70;166.50;4.88;129.10
AV01;Nava de Arevalo;2015-04-13;1830;0.00;18.08;36.09;72.90;4.15;130.70
AV01;Nava de Arevalo;2015-04-13;1900;0.00;17.04;39.43;15.36;3.09;124.60
AV01;Nava de Arevalo;2015-04-13;1930;0.00;15.97;43.15;0.51;2.62;124.50
AV01;Nava de Arevalo;2015-04-13;2000;0.00;15.64;43.94;0.00;3.69;128.90
AV01;Nava de Arevalo;2015-04-13;2030;0.00;16.00;42.02;0.00;4.77;127.10
AV01;Nava de Arevalo;2015-04-13;2100;0.00;14.84;45.17;0.00;3.35;120.30
AV01;Nava de Arevalo;2015-04-13;2130;0.00;14.74;43.74;0.00;3.87;130.60
AV01;Nava de Arevalo;2015-04-13;2200;0.00;13.58;45.93;0.00;2.28;156.50
AV01;Nava de Arevalo;2015-04-13;2230;0.00;13.44;44.50;0.00;2.25;189.40
AV01;Nava de Arevalo;2015-04-13;2300;0.00;12.53;47.56;0.00;3.40;165.30
AV01;Nava de Arevalo;2015-04-13;2330;0.00;12.73;46.96;0.00;3.12;164.10
AV01;Nava de Arevalo;2015-04-13;2400;0.00;13.31;42.88;0.00;4.19;167.20
AV101;Muñogalindo;2015-04-13;0030;0.00;7.44;74.05;0.00;3.19;113.60
AV101;Muñogalindo;2015-04-13;0100;0.00;8.32;69.56;0.00;4.55;116.90
AV101;Muñogalindo;2015-04-13;0130;0.00;9.02;60.92;0.00;5.37;118.10
AV101;Muñogalindo;2015-04-13;0200;0.00;8.55;63.28;0.00;5.25;111.20
AV101;Muñogalindo;2015-04-13;0230;0.00;8.69;61.83;0.00;6.40;113.40
AV101;Muñogalindo;2015-04-13;0300;0.00;9.07;61.26;0.00;6.24;110.20
AV101;Muñogalindo;2015-04-13;0330;0.00;9.58;63.14;0.00;7.47;115.00
AV101;Muñogalindo;2015-04-13;0400;0.00;8.79;70.38;0.00;7.99;97.20
AV101;Muñogalindo;2015-04-13;0430;0.00;8.50;74.73;0.00;7.40;101.60
AV101;Muñogalindo;2015-04-13;0500;0.00;8.23;77.74;0.00;7.33;103.50
AV101;Muñogalindo;2015-04-13;0530;0.50;8.03;82.90;0.00;4.33;120.80
AV101;Muñogalindo;2015-04-13;0600;0.00;7.92;81.70;1.93;4.47;101.20
AV101;Muñogalindo;2015-04-13;0630;0.10;7.61;81.90;17.63;5.58;80.30
AV101;Muñogalindo;2015-04-13;0700;0.00;8.39;80.40;112.20;3.72;72.95
AV101;Muñogalindo;2015-04-13;0730;0.00;9.11;79.82;72.49;2.54;64.25
AV101;Muñogalindo;2015-04-13;0800;0.00;9.31;79.49;129.00;2.79;72.45
AV101;Muñogalindo;2015-04-13;0830;0.00;11.01;73.98;423.70;4.86;82.60
AV101;Muñogalindo;2015-04-13;0900;0.00;12.96;63.87;572.40;6.85;86.40
AV101;Muñogalindo;2015-04-13;0930;0.00;14.06;51.24;607.00;7.53;102.60
AV101;Muñogalindo;2015-04-13;1000;0.00;14.55;49.64;726.00;8.00;109.70
AV101;Muñogalindo;2015-04-13;1030;0.00;15.09;45.67;786.10;8.70;119.80
AV101;Muñogalindo;2015-04-13;1100;0.00;15.21;45.15;829.00;9.95;121.40
AV101;Muñogalindo;2015-04-13;1130;0.00;15.38;44.26;855.00;9.89;120.10
AV101;Muñogalindo;2015-04-13;1200;0.00;15.45;43.73;870.00;10.45;117.80
AV101;Muñogalindo;2015-04-13;1230;0.00;15.54;45.50;880.00;10.35;115.50
AV101;Muñogalindo;2015-04-13;1300;0.00;16.06;44.79;878.00;9.51;122.00
AV101;Muñogalindo;2015-04-13;1330;0.10;16.25;42.15;863.00;10.35;113.10
AV101;Muñogalindo;2015-04-13;1400;0.00;16.13;42.86;826.00;9.38;113.10
AV101;Muñogalindo;2015-04-13;1430;0.00;16.23;41.80;771.80;8.21;125.30
AV101;Muñogalindo;2015-04-13;1500;0.00;16.36;44.59;707.30;8.08;121.60
AV101;Muñogalindo;2015-04-13;1530;0.00;16.81;42.53;640.50;8.10;116.70
AV101;Muñogalindo;2015-04-13;1600;0.00;16.90;42.78;544.00;8.25;118.00
AV101;Muñogalindo;2015-04-13;1630;0.00;16.81;44.45;411.90;7.33;125.40
AV101;Muñogalindo;2015-04-13;1700;0.00;16.87;43.34;324.10;6.84;121.70
AV101;Muñogalindo;2015-04-13;1730;0.00;16.76;43.75;240.30;6.25;114.70
AV101;Muñogalindo;2015-04-13;1800;0.00;16.32;45.53;142.90;5.66;107.90
AV101;Muñogalindo;2015-04-13;1830;0.00;15.41;47.63;62.47;5.33;107.30
AV101;Muñogalindo;2015-04-13;1900;0.00;14.67;49.95;13.61;6.09;113.60
AV101;Muñogalindo;2015-04-13;1930;0.00;14.12;51.12;0.15;6.49;105.80
AV101;Muñogalindo;2015-04-13;2000;0.00;13.68;52.54;0.00;7.54;94.00
AV101;Muñogalindo;2015-04-13;2030;0.00;13.52;51.39;0.00;8.09;98.10
AV101;Muñogalindo;2015-04-13;2100;0.00;13.16;50.29;0.00;8.15;95.20
AV101;Muñogalindo;2015-04-13;2130;0.00;12.60;50.68;0.00;7.64;90.10
AV101;Muñogalindo;2015-04-13;2200;0.00;11.88;52.31;0.00;6.98;109.10
AV101;Muñogalindo;2015-04-13;2230;0.00;11.86;51.85;0.00;7.92;126.00
AV101;Muñogalindo;2015-04-13;2300;0.00;11.73;52.02;0.00;8.50;127.60
AV101;Muñogalindo;2015-04-13;2330;0.00;11.39;52.68;0.00;8.87;126.00
AV101;Muñogalindo;2015-04-13;2400;0.00;11.22;52.81;0.00;8.59;120.70
BU02;Valle de Valdelucio;2015-04-13;0030;0.00;9.48;68.92;0.00;0.39;302.00
BU02;Valle de Valdelucio;2015-04-13;0100;0.00;8.46;74.20;0.00;0.47;323.50
BU02;Valle de Valdelucio;2015-04-13;0130;0.00;8.64;71.50;0.00;0.48;348.90
BU02;Valle de Valdelucio;2015-04-13;0200;0.00;8.39;71.90;0.00;0.94;9.95
BU02;Valle de Valdelucio;2015-04-13;0230;0.00;7.61;75.50;0.00;0.78;318.90
BU02;Valle de Valdelucio;2015-04-13;0300;0.00;7.10;78.70;0.00;0.29;83.10
BU02;Valle de Valdelucio;2015-04-13;0330;0.00;6.73;80.10;0.00;0.22;53.96
BU02;Valle de Valdelucio;2015-04-13;0400;0.00;6.24;82.10;0.00;0.68;302.10
BU02;Valle de Valdelucio;2015-04-13;0430;0.00;6.50;78.10;0.00;0.29;319.90
BU02;Valle de Valdelucio;2015-04-13;0500;0.00;5.31;87.30;0.00;0.56;230.20
BU02;Valle de Valdelucio;2015-04-13;0530;0.00;5.13;82.20;0.23;0.79;76.30
BU02;Valle de Valdelucio;2015-04-13;0600;0.00;7.00;69.53;8.91;1.16;87.10
BU02;Valle de Valdelucio;2015-04-13;0630;0.00;6.02;72.40;43.46;0.81;97.60
BU02;Valle de Valdelucio;2015-04-13;0700;0.00;7.09;69.62;105.80;0.91;95.60
BU02;Valle de Valdelucio;2015-04-13;0730;0.00;8.15;70.90;229.00;1.11;102.60
BU02;Valle de Valdelucio;2015-04-13;0800;0.00;10.17;62.10;326.40;2.03;115.10
BU02;Valle de Valdelucio;2015-04-13;0830;0.00;11.01;58.68;420.00;2.24;111.90
BU02;Valle de Valdelucio;2015-04-13;0900;0.00;12.29;53.15;510.00;2.16;113.40
BU02;Valle de Valdelucio;2015-04-13;0930;0.00;13.93;48.33;580.60;1.87;113.40
BU02;Valle de Valdelucio;2015-04-13;1000;0.00;15.36;42.77;631.70;1.37;114.00
BU02;Valle de Valdelucio;2015-04-13;1030;0.00;16.42;39.23;675.20;0.88;173.30
BU02;Valle de Valdelucio;2015-04-13;1100;0.00;17.37;39.50;712.00;1.56;104.90
BU02;Valle de Valdelucio;2015-04-13;1130;0.00;18.14;36.39;747.00;1.75;105.70
BU02;Valle de Valdelucio;2015-04-13;1200;0.00;18.91;35.51;774.00;1.71;94.10
BU02;Valle de Valdelucio;2015-04-13;1230;0.00;19.82;34.85;785.00;1.68;79.40
BU02;Valle de Valdelucio;2015-04-13;1300;0.00;19.97;31.92;787.00;2.37;93.80
BU02;Valle de Valdelucio;2015-04-13;1330;0.00;20.48;29.01;777.00;2.80;98.50
BU02;Valle de Valdelucio;2015-04-13;1400;0.00;20.60;28.72;756.00;3.67;102.60
BU02;Valle de Valdelucio;2015-04-13;1430;0.00;20.82;29.06;716.00;3.48;94.40
BU02;Valle de Valdelucio;2015-04-13;1500;0.00;20.46;29.25;664.60;4.39;99.20
BU02;Valle de Valdelucio;2015-04-13;1530;0.00;20.35;29.59;599.20;4.42;98.90
BU02;Valle de Valdelucio;2015-04-13;1600;0.00;20.00;29.12;518.70;4.67;95.70
BU02;Valle de Valdelucio;2015-04-13;1630;0.00;19.80;29.70;455.20;4.37;95.80
BU02;Valle de Valdelucio;2015-04-13;1700;0.00;19.13;31.81;215.10;4.25;93.30
BU02;Valle de Valdelucio;2015-04-13;1730;0.00;18.82;31.63;243.90;3.26;89.90
BU02;Valle de Valdelucio;2015-04-13;1800;0.00;18.14;32.41;117.40;3.52;86.10
BU02;Valle de Valdelucio;2015-04-13;1830;0.00;17.22;35.01;58.85;2.82;81.30
BU02;Valle de Valdelucio;2015-04-13;1900;0.00;16.11;38.39;10.58;2.29;72.20
BU02;Valle de Valdelucio;2015-04-13;1930;0.00;15.31;40.90;0.42;2.26;71.90
BU02;Valle de Valdelucio;2015-04-13;2000;0.00;14.62;41.23;0.00;2.54;75.20
BU02;Valle de Valdelucio;2015-04-13;2030;0.00;14.05;43.41;0.00;2.44;80.30
BU02;Valle de Valdelucio;2015-04-13;2100;0.00;13.62;44.51;0.00;2.00;77.30
BU02;Valle de Valdelucio;2015-04-13;2130;0.00;13.26;46.18;0.00;1.68;79.20
BU02;Valle de Valdelucio;2015-04-13;2200;0.00;12.24;50.84;0.00;1.46;92.80
BU02;Valle de Valdelucio;2015-04-13;2230;0.00;12.71;48.93;0.00;1.82;75.00
BU02;Valle de Valdelucio;2015-04-13;2300;0.00;12.24;50.89;0.00;1.66;86.50
BU02;Valle de Valdelucio;2015-04-13;2330;0.00;10.46;58.70;0.00;1.39;96.20
BU02;Valle de Valdelucio;2015-04-13;2400;0.00;9.75;61.53;0.00;0.99;89.90
BU03;Lerma;2015-04-13;0030;0.00;9.73;59.68;0.00;0.87;119.30
BU03;Lerma;2015-04-13;0100;0.00;8.58;66.21;0.00;0.47;123.70
BU03;Lerma;2015-04-13;0130;0.00;7.53;72.20;0.00;0.53;133.20
BU03;Lerma;2015-04-13;0200;0.00;9.67;60.91;0.00;1.65;128.00
BU03;Lerma;2015-04-13;0230;0.00;9.91;58.97;0.00;1.03;125.50
BU03;Lerma;2015-04-13;0300;0.00;8.60;64.45;0.00;0.62;123.40
BU03;Lerma;2015-04-13;0330;0.00;8.38;67.10;0.00;0.49;79.50
BU03;Lerma;2015-04-13;0400;0.00;6.13;79.20;0.00;0.06;346.10
BU03;Lerma;2015-04-13;0430;0.00;5.28;84.90;0.00;0.05;358.00
BU03;Lerma;2015-04-13;0500;0.00;4.80;87.20;0.00;0.31;338.00
BU03;Lerma;2015-04-13;0530;0.00;3.80;92.90;0.28;0.62;333.50
BU03;Lerma;2015-04-13;0600;0.00;3.98;92.40;8.85;0.52;333.20
BU03;Lerma;2015-04-13;0630;0.00;4.18;91.20;35.45;0.47;338.40
BU03;Lerma;2015-04-13;0700;0.00;4.85;91.90;67.12;0.39;293.80
BU03;Lerma;2015-04-13;0730;0.00;6.52;86.50;159.00;0.61;327.80
BU03;Lerma;2015-04-13;0800;0.00;10.43;67.60;318.80;0.20;125.60
BU03;Lerma;2015-04-13;0830;0.00;14.77;48.80;429.50;1.06;116.70
BU03;Lerma;2015-04-13;0900;0.00;16.58;41.29;432.40;2.28;129.60
BU03;Lerma;2015-04-13;0930;0.00;17.50;38.81;565.00;1.76;131.80
BU03;Lerma;2015-04-13;1000;0.00;18.83;36.44;692.30;1.76;131.20
BU03;Lerma;2015-04-13;1030;0.00;20.56;31.57;744.00;0.74;118.00
BU03;Lerma;2015-04-13;1100;0.00;21.15;31.54;793.00;1.15;111.40
BU03;Lerma;2015-04-13;1130;0.00;21.26;29.96;828.00;2.51;131.20
BU03;Lerma;2015-04-13;1200;0.00;22.28;26.80;854.00;2.21;120.70
BU03;Lerma;2015-04-13;1230;0.00;22.91;23.87;860.00;2.17;121.50
BU03;Lerma;2015-04-13;1300;0.00;23.42;23.56;768.00;2.11;121.60
BU03;Lerma;2015-04-13;1330;0.00;22.84;24.67;918.00;4.32;130.60
BU03;Lerma;2015-04-13;1400;0.00;22.74;24.82;587.80;4.34;125.50
BU03;Lerma;2015-04-13;1430;0.00;22.10;24.76;655.70;3.61;126.50
BU03;Lerma;2015-04-13;1500;0.00;22.37;25.23;569.20;5.27;132.50
BU03;Lerma;2015-04-13;1530;0.00;22.28;24.87;547.00;6.08;138.10
BU03;Lerma;2015-04-13;1600;0.00;21.26;26.07;330.30;5.21;130.10
BU03;Lerma;2015-04-13;1630;0.00;20.66;27.92;212.50;3.83;127.70
BU03;Lerma;2015-04-13;1700;0.00;20.49;27.50;143.90;3.33;127.50
BU03;Lerma;2015-04-13;1730;0.00;19.96;28.92;71.20;1.85;120.20
BU03;Lerma;2015-04-13;1800;0.00;19.14;32.37;66.92;1.85;127.60
BU03;Lerma;2015-04-13;1830;0.00;18.89;32.44;46.86;1.96;121.00
BU03;Lerma;2015-04-13;1900;0.00;18.59;32.26;11.03;2.17;122.50
BU03;Lerma;2015-04-13;1930;0.00;17.68;33.98;0.30;2.38;125.00
BU03;Lerma;2015-04-13;2000;0.00;17.14;35.20;0.00;2.10;123.00
BU03;Lerma;2015-04-13;2030;0.00;16.12;37.94;0.00;1.32;120.10
BU03;Lerma;2015-04-13;2100;0.00;13.81;47.02;0.00;0.26;89.70
BU03;Lerma;2015-04-13;2130;0.00;14.64;44.15;0.00;1.68;118.80
BU03;Lerma;2015-04-13;2200;0.00;14.82;44.47;0.00;1.80;121.80
BU03;Lerma;2015-04-13;2230;0.00;14.37;45.38;0.00;1.77;122.70
BU03;Lerma;2015-04-13;2300;0.00;13.93;46.18;0.00;1.54;120.50
BU03;Lerma;2015-04-13;2330;0.00;13.01;48.67;0.00;1.15;122.90
BU03;Lerma;2015-04-13;2400;0.00;11.26;54.48;0.00;0.78;119.60
BU04;Tardajos;2015-04-13;0030;0.00;6.25;88.00;0.00;0.05;291.40
BU04;Tardajos;2015-04-13;0100;0.00;6.18;87.70;0.00;0.39;105.60
BU04;Tardajos;2015-04-13;0130;0.00;5.04;92.20;0.00;0.44;216.30
BU04;Tardajos;2015-04-13;0200;0.00;4.28;96.60;0.00;0.49;221.80
BU04;Tardajos;2015-04-13;0230;0.00;4.71;95.20;0.00;0.42;204.50
BU04;Tardajos;2015-04-13;0300;0.00;3.59;96.50;0.00;0.65;230.10
BU04;Tardajos;2015-04-13;0330;0.00;3.92;96.50;0.00;0.71;77.60
BU04;Tardajos;2015-04-13;0400;0.00;4.17;93.60;0.00;0.48;39.50
BU04;Tardajos;2015-04-13;0430;0.00;5.04;89.30;0.00;0.45;54.23
BU04;Tardajos;2015-04-13;0500;0.00;5.62;82.30;0.00;1.03;60.75
BU04;Tardajos;2015-04-13;0530;0.00;5.56;81.40;0.15;0.95;55.33
BU04;Tardajos;2015-04-13;0600;0.00;5.26;81.60;9.66;0.69;29.66
BU04;Tardajos;2015-04-13;0630;0.00;5.87;78.50;56.63;0.73;64.18
BU04;Tardajos;2015-04-13;0700;0.00;7.23;73.10;134.00;2.00;82.80
BU04;Tardajos;2015-04-13;0730;0.00;8.30;68.67;227.20;2.16;77.60
BU04;Tardajos;2015-04-13;0800;0.00;9.48;65.65;324.20;2.35;68.27
BU04;Tardajos;2015-04-13;0830;0.00;10.64;64.40;421.40;2.72;57.81
BU04;Tardajos;2015-04-13;0900;0.00;12.36;61.69;515.50;2.93;56.83
BU04;Tardajos;2015-04-13;0930;0.00;13.63;56.13;601.80;3.47;52.41
BU04;Tardajos;2015-04-13;1000;0.00;14.98;55.07;676.70;3.44;47.08
BU04;Tardajos;2015-04-13;1030;0.00;16.30;48.82;745.00;3.52;52.69
BU04;Tardajos;2015-04-13;1100;0.00;16.97;44.38;788.00;3.86;58.61
BU04;Tardajos;2015-04-13;1130;0.00;17.79;40.83;821.00;3.97;63.92
BU04;Tardajos;2015-04-13;1200;0.00;18.22;39.06;842.00;4.29;62.06
BU04;Tardajos;2015-04-13;1230;0.00;18.91;41.50;849.00;4.19;63.18
BU04;Tardajos;2015-04-13;1300;0.00;19.31;39.53;845.00;4.32;64.67
BU04;Tardajos;2015-04-13;1330;0.00;19.18;37.39;825.00;4.82;57.48
BU04;Tardajos;2015-04-13;1400;0.00;19.33;38.89;786.00;5.23;53.40
BU04;Tardajos;2015-04-13;1430;0.00;19.76;40.16;687.50;4.57;61.93
BU04;Tardajos;2015-04-13;1500;0.00;20.43;40.20;683.70;4.10;63.72
BU04;Tardajos;2015-04-13;1530;0.00;20.49;35.07;513.00;4.52;72.60
BU04;Tardajos;2015-04-13;1600;0.00;20.09;37.55;468.10;4.49;73.80
BU04;Tardajos;2015-04-13;1630;0.00;20.87;36.16;350.90;3.42;78.40
BU04;Tardajos;2015-04-13;1700;0.00;19.60;38.53;175.80;3.67;75.60
BU04;Tardajos;2015-04-13;1730;0.00;18.95;39.49;88.70;2.68;79.30
BU04;Tardajos;2015-04-13;1800;0.00;17.95;41.27;42.49;2.72;74.00
BU04;Tardajos;2015-04-13;1830;0.00;17.15;42.32;20.75;3.23;75.50
BU04;Tardajos;2015-04-13;1900;0.00;16.28;43.57;8.35;2.95;73.70
BU04;Tardajos;2015-04-13;1930;0.00;15.63;44.15;0.27;2.88;68.31
BU04;Tardajos;2015-04-13;2000;0.00;13.93;50.98;0.00;2.33;56.29
BU04;Tardajos;2015-04-13;2030;0.00;12.26;57.44;0.00;2.09;59.85
BU04;Tardajos;2015-04-13;2100;0.00;12.19;55.59;0.00;1.66;72.00
BU04;Tardajos;2015-04-13;2130;0.00;11.97;55.61;0.00;1.90;76.20
BU04;Tardajos;2015-04-13;2200;0.00;10.97;59.34;0.00;0.81;110.60
BU04;Tardajos;2015-04-13;2230;0.00;10.08;62.49;0.00;1.41;59.89
BU04;Tardajos;2015-04-13;2300;0.00;9.77;64.01;0.00;1.01;58.26
BU04;Tardajos;2015-04-13;2330;0.00;9.59;63.95;0.00;1.10;68.43
BU04;Tardajos;2015-04-13;2400;0.00;7.72;71.00;0.00;0.34;141.10
BU05;Vadocondes;2015-04-13;0030;0.00;9.80;65.30;0.00;0.84;100.70
BU05;Vadocondes;2015-04-13;0100;0.00;9.40;66.29;0.00;1.19;75.20
BU05;Vadocondes;2015-04-13;0130;0.00;9.25;66.85;0.00;1.31;83.70
BU05;Vadocondes;2015-04-13;0200;0.00;8.94;67.98;0.00;1.30;89.50
BU05;Vadocondes;2015-04-13;0230;0.00;8.35;70.10;0.00;0.94;123.50
BU05;Vadocondes;2015-04-13;0300;0.00;7.27;74.20;0.00;1.09;147.30
BU05;Vadocondes;2015-04-13;0330;0.00;6.69;77.30;0.00;0.43;134.00
BU05;Vadocondes;2015-04-13;0400;0.00;6.38;77.70;0.00;0.80;133.70
BU05;Vadocondes;2015-04-13;0430;0.00;6.38;77.20;0.00;1.34;100.60
BU05;Vadocondes;2015-04-13;0500;0.00;6.72;74.90;0.00;0.94;112.20
BU05;Vadocondes;2015-04-13;0530;0.00;6.83;74.20;0.22;1.90;84.80
BU05;Vadocondes;2015-04-13;0600;0.00;7.05;72.10;8.90;2.35;77.30
BU05;Vadocondes;2015-04-13;0630;0.00;6.87;73.30;37.35;2.32;72.10
BU05;Vadocondes;2015-04-13;0700;0.00;7.18;72.90;71.40;2.45;69.24
BU05;Vadocondes;2015-04-13;0730;0.00;8.37;69.31;136.10;2.29;70.80
BU05;Vadocondes;2015-04-13;0800;0.00;9.81;63.80;382.40;3.02;77.40
BU05;Vadocondes;2015-04-13;0830;0.00;11.62;59.03;469.50;2.64;87.70
BU05;Vadocondes;2015-04-13;0900;0.00;13.00;54.06;494.60;2.47;87.00
BU05;Vadocondes;2015-04-13;0930;0.00;14.41;49.83;603.70;2.62;91.40
BU05;Vadocondes;2015-04-13;1000;0.00;15.23;46.70;679.30;2.34;91.50
BU05;Vadocondes;2015-04-13;1030;0.00;16.68;43.33;744.00;2.49;98.40
BU05;Vadocondes;2015-04-13;1100;0.00;17.70;38.03;794.00;2.80;107.90
BU05;Vadocondes;2015-04-13;1130;0.00;18.93;34.50;830.00;2.64;101.20
BU05;Vadocondes;2015-04-13;1200;0.00;19.65;33.15;836.00;2.95;105.00
BU05;Vadocondes;2015-04-13;1230;0.00;20.41;30.78;887.00;3.05;101.60
BU05;Vadocondes;2015-04-13;1300;0.00;21.28;28.06;834.00;3.33;97.50
BU05;Vadocondes;2015-04-13;1330;0.00;21.99;26.15;761.00;3.08;105.60
BU05;Vadocondes;2015-04-13;1400;0.00;21.58;26.48;573.00;2.93;98.70
BU05;Vadocondes;2015-04-13;1430;0.00;22.00;27.65;735.00;3.52;110.60
BU05;Vadocondes;2015-04-13;1500;0.00;21.78;28.57;402.10;3.24;107.60
BU05;Vadocondes;2015-04-13;1530;0.00;20.91;29.71;272.30;3.08;99.60
BU05;Vadocondes;2015-04-13;1600;0.00;20.42;30.86;193.20;2.35;96.90
BU05;Vadocondes;2015-04-13;1630;0.00;20.05;32.48;187.30;2.29;97.00
BU05;Vadocondes;2015-04-13;1700;0.00;20.16;33.31;166.50;2.13;99.10
BU05;Vadocondes;2015-04-13;1730;0.00;19.81;34.51;78.20;2.17;100.30
BU05;Vadocondes;2015-04-13;1800;0.00;19.82;32.85;151.30;2.56;101.00
BU05;Vadocondes;2015-04-13;1830;0.40;19.33;34.49;71.90;2.42;108.40
BU05;Vadocondes;2015-04-13;1900;0.40;18.70;35.77;9.21;2.25;109.90
BU05;Vadocondes;2015-04-13;1930;0.00;17.68;38.53;0.13;1.53;98.20
BU05;Vadocondes;2015-04-13;2000;0.00;16.40;42.64;0.00;1.17;94.60
BU05;Vadocondes;2015-04-13;2030;0.00;15.68;44.64;0.00;1.22;90.60
BU05;Vadocondes;2015-04-13;2100;0.00;15.68;44.57;0.00;1.67;91.00
BU05;Vadocondes;2015-04-13;2130;0.00;15.19;46.55;0.00;1.94;103.90
BU05;Vadocondes;2015-04-13;2200;0.00;14.92;47.56;0.00;2.49;114.80
BU05;Vadocondes;2015-04-13;2230;0.00;13.71;51.98;0.00;2.01;85.50
BU05;Vadocondes;2015-04-13;2300;0.00;12.46;57.17;0.00;2.00;75.90
BU05;Vadocondes;2015-04-13;2330;0.00;11.94;58.34;0.00;2.15;66.83
BU05;Vadocondes;2015-04-13;2400;0.00;11.68;59.27;0.00;2.11;74.40
BU07;Santa Gadea del Cid;2015-04-13;0030;0.00;8.57;73.70;0.00;1.69;265.00
BU07;Santa Gadea del Cid;2015-04-13;0100;0.00;8.24;73.00;0.00;0.88;278.00
BU07;Santa Gadea del Cid;2015-04-13;0130;0.00;7.20;79.20;0.00;1.06;263.00
BU07;Santa Gadea del Cid;2015-04-13;0200;0.00;6.56;81.00;0.00;1.50;264.80
BU07;Santa Gadea del Cid;2015-04-13;0230;0.00;6.44;81.70;0.00;1.67;264.50
BU07;Santa Gadea del Cid;2015-04-13;0300;0.00;7.60;72.90;0.00;1.63;263.00
BU07;Santa Gadea del Cid;2015-04-13;0330;0.00;7.80;70.10;0.00;1.31;258.10
BU07;Santa Gadea del Cid;2015-04-13;0400;0.00;7.11;71.90;0.00;1.35;262.90
BU07;Santa Gadea del Cid;2015-04-13;0430;0.00;6.58;74.90;0.00;1.42;257.70
BU07;Santa Gadea del Cid;2015-04-13;0500;0.00;6.69;73.80;0.00;1.10;257.90
BU07;Santa Gadea del Cid;2015-04-13;0530;0.00;5.62;79.50;0.61;0.78;267.10
BU07;Santa Gadea del Cid;2015-04-13;0600;0.00;4.60;84.60;12.60;1.01;264.20
