Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU02;Valle de Valdelucio;2015-04-30;2030;0.00;14.13;69.48;0.00;3.92;236.50
BU02;Valle de Valdelucio;2015-04-30;2100;0.00;14.05;70.40;0.00;4.66;240.20
BU02;Valle de Valdelucio;2015-04-30;2130;0.00;13.68;71.90;0.00;4.31;240.70
BU02;Valle de Valdelucio;2015-04-30;2200;0.00;13.28;74.40;0.00;3.40;252.40
BU02;Valle de Valdelucio;2015-04-30;2230;0.00;12.99;76.20;0.00;4.08;241.60
BU02;Valle de Valdelucio;2015-04-30;2300;0.00;12.82;77.70;0.00;5.55;238.30
BU02;Valle de Valdelucio;2015-04-30;2330;0.00;12.44;80.60;0.00;6.84;241.00
BU02;Valle de Valdelucio;2015-04-30;2400;0.00;12.44;81.70;0.00;6.52;242.70
BU03;Lerma;2015-04-30;0030;0.00;5.85;89.50;0.00;0.21;56.16
BU03;Lerma;2015-04-30;0100;0.00;4.89;94.10;0.00;0.19;120.30
BU03;Lerma;2015-04-30;0130;0.00;4.22;96.20;0.00;0.16;12.48
BU03;Lerma;2015-04-30;0200;0.00;4.03;97.60;0.00;0.29;128.70
BU03;Lerma;2015-04-30;0230;0.00;4.39;97.80;0.00;0.11;61.75
BU03;Lerma;2015-04-30;0300;0.00;4.43;97.80;0.00;0.04;28.28
BU03;Lerma;2015-04-30;0330;0.00;5.72;95.50;0.00;0.25;350.40
BU03;Lerma;2015-04-30;0400;0.00;6.47;90.00;0.00;0.14;108.70
BU03;Lerma;2015-04-30;0430;0.00;6.22;91.50;0.00;0.43;26.26
BU03;Lerma;2015-04-30;0500;0.00;6.31;91.20;0.08;0.23;67.78
BU03;Lerma;2015-04-30;0530;0.00;6.09;91.90;3.73;0.39;111.70
BU03;Lerma;2015-04-30;0600;0.00;5.93;92.50;16.02;0.11;116.90
BU03;Lerma;2015-04-30;0630;0.00;6.22;93.80;31.42;0.08;284.60
BU03;Lerma;2015-04-30;0700;0.00;7.45;89.80;60.77;0.24;149.50
BU03;Lerma;2015-04-30;0730;0.00;9.11;85.40;114.60;0.90;209.60
BU03;Lerma;2015-04-30;0800;0.00;10.63;82.20;343.40;1.51;200.50
BU03;Lerma;2015-04-30;0830;0.00;11.02;78.60;370.60;1.68;200.10
BU03;Lerma;2015-04-30;0900;0.00;11.70;75.90;415.60;1.80;195.70
BU03;Lerma;2015-04-30;0930;0.00;12.77;71.20;498.20;1.97;229.40
BU03;Lerma;2015-04-30;1000;0.00;13.32;70.50;631.70;2.07;222.60
BU03;Lerma;2015-04-30;1030;0.00;14.03;68.94;724.00;1.88;230.30
BU03;Lerma;2015-04-30;1100;0.00;14.27;66.39;626.90;1.88;225.90
BU03;Lerma;2015-04-30;1130;0.00;15.09;65.54;723.00;1.98;208.10
BU03;Lerma;2015-04-30;1200;0.00;16.40;63.47;920.00;1.98;204.80
BU03;Lerma;2015-04-30;1230;0.00;16.38;63.50;788.00;2.09;211.10
BU03;Lerma;2015-04-30;1300;0.00;16.53;63.56;657.30;2.04;230.10
BU03;Lerma;2015-04-30;1330;0.00;16.61;64.56;736.00;1.83;219.40
BU03;Lerma;2015-04-30;1400;0.00;17.06;63.40;671.70;2.10;222.30
BU03;Lerma;2015-04-30;1430;0.00;17.04;61.22;559.40;1.85;228.30
BU03;Lerma;2015-04-30;1500;0.00;17.86;60.79;684.20;1.78;244.90
BU03;Lerma;2015-04-30;1530;0.00;17.77;60.46;434.40;1.66;231.70
BU03;Lerma;2015-04-30;1600;0.00;17.50;61.51;358.70;1.86;230.50
BU03;Lerma;2015-04-30;1630;0.00;17.71;60.51;360.70;1.90;259.30
BU03;Lerma;2015-04-30;1700;0.00;18.04;59.42;425.30;2.16;262.30
BU03;Lerma;2015-04-30;1730;0.00;17.71;57.64;226.10;1.76;261.50
BU03;Lerma;2015-04-30;1800;0.00;17.18;57.98;142.70;1.48;246.50
BU03;Lerma;2015-04-30;1830;0.00;17.18;57.02;94.10;1.69;246.40
BU03;Lerma;2015-04-30;1900;0.00;16.94;58.63;45.25;1.44;233.70
BU03;Lerma;2015-04-30;1930;0.00;16.05;63.55;2.57;1.36;224.10
BU03;Lerma;2015-04-30;2000;0.00;14.36;71.70;0.00;0.84;198.60
BU03;Lerma;2015-04-30;2030;0.00;13.81;74.70;0.00;0.80;174.60
BU03;Lerma;2015-04-30;2100;0.00;13.41;77.60;0.00;0.65;185.30
BU03;Lerma;2015-04-30;2130;0.00;12.88;80.40;0.00;0.65;193.90
BU03;Lerma;2015-04-30;2200;0.00;12.90;79.90;0.00;0.65;189.60
BU03;Lerma;2015-04-30;2230;0.00;13.04;79.50;0.00;0.43;241.30
BU03;Lerma;2015-04-30;2300;0.00;12.63;81.90;0.00;0.23;270.60
BU03;Lerma;2015-04-30;2330;0.00;13.28;79.30;0.00;0.66;194.90
BU03;Lerma;2015-04-30;2400;0.00;13.46;78.80;0.00;0.78;173.80
BU04;Tardajos;2015-04-30;0030;0.00;5.26;98.70;0.00;0.62;81.50
BU04;Tardajos;2015-04-30;0100;0.00;4.73;99.40;0.00;0.81;113.60
BU04;Tardajos;2015-04-30;0130;0.00;3.45;99.90;0.00;0.30;154.60
BU04;Tardajos;2015-04-30;0200;0.00;3.25;100.00;0.00;0.32;71.00
BU04;Tardajos;2015-04-30;0230;0.00;2.94;100.00;0.00;0.33;269.10
BU04;Tardajos;2015-04-30;0300;0.00;2.92;100.00;0.00;0.30;234.20
BU04;Tardajos;2015-04-30;0330;0.00;2.85;100.00;0.00;0.24;110.40
BU04;Tardajos;2015-04-30;0400;0.00;3.66;100.00;0.00;0.86;313.60
BU04;Tardajos;2015-04-30;0430;0.00;4.15;100.00;0.00;0.95;256.20
BU04;Tardajos;2015-04-30;0500;0.00;4.62;99.80;0.02;1.15;277.20
BU04;Tardajos;2015-04-30;0530;0.00;4.33;98.80;3.43;0.66;0.10
BU04;Tardajos;2015-04-30;0600;0.00;4.46;99.80;28.67;0.87;305.40
BU04;Tardajos;2015-04-30;0630;0.00;5.51;98.20;67.95;1.11;254.80
BU04;Tardajos;2015-04-30;0700;0.00;6.47;97.00;180.10;1.87;216.60
BU04;Tardajos;2015-04-30;0730;0.00;7.97;92.80;325.20;2.88;217.20
BU04;Tardajos;2015-04-30;0800;0.00;8.66;90.10;295.60;3.15;209.10
BU04;Tardajos;2015-04-30;0830;0.00;9.86;86.30;482.40;3.47;214.40
BU04;Tardajos;2015-04-30;0900;0.00;10.64;84.80;466.10;3.70;228.30
BU04;Tardajos;2015-04-30;0930;0.00;11.55;78.50;465.00;4.19;221.40
BU04;Tardajos;2015-04-30;1000;0.00;11.71;77.70;428.50;4.46;237.90
BU04;Tardajos;2015-04-30;1030;0.00;12.75;74.40;711.00;4.63;237.00
BU04;Tardajos;2015-04-30;1100;0.00;14.09;73.80;831.00;4.49;230.70
BU04;Tardajos;2015-04-30;1130;0.00;14.36;70.30;940.00;5.12;223.10
BU04;Tardajos;2015-04-30;1200;0.00;15.14;65.54;918.00;4.92;229.30
BU04;Tardajos;2015-04-30;1230;0.00;15.43;65.36;765.00;4.45;231.10
BU04;Tardajos;2015-04-30;1300;0.00;15.87;66.43;767.00;4.30;231.30
BU04;Tardajos;2015-04-30;1330;0.00;16.14;65.49;769.00;4.91;226.10
BU04;Tardajos;2015-04-30;1400;0.00;16.21;67.30;585.00;4.59;233.30
BU04;Tardajos;2015-04-30;1430;0.00;15.58;69.45;248.70;4.57;234.70
BU04;Tardajos;2015-04-30;1500;0.00;16.32;67.75;574.20;4.25;231.70
BU04;Tardajos;2015-04-30;1530;0.00;16.95;64.40;526.10;4.22;240.10
BU04;Tardajos;2015-04-30;1600;0.00;16.90;65.34;382.30;4.15;231.30
BU04;Tardajos;2015-04-30;1630;0.00;16.77;66.92;282.70;4.13;231.30
BU04;Tardajos;2015-04-30;1700;0.00;16.65;66.92;292.30;4.27;244.70
BU04;Tardajos;2015-04-30;1730;0.00;16.45;66.01;167.80;3.98;242.60
BU04;Tardajos;2015-04-30;1800;0.00;16.21;68.51;116.20;3.34;239.20
BU04;Tardajos;2015-04-30;1830;0.00;16.19;65.96;76.90;3.70;243.60
BU04;Tardajos;2015-04-30;1900;0.00;14.96;71.60;15.01;1.98;235.70
BU04;Tardajos;2015-04-30;1930;0.00;13.60;77.60;1.78;1.42;252.00
BU04;Tardajos;2015-04-30;2000;0.00;12.37;82.50;0.00;1.36;249.80
BU04;Tardajos;2015-04-30;2030;0.00;13.24;77.40;0.00;1.15;236.90
BU04;Tardajos;2015-04-30;2100;0.00;13.38;76.40;0.00;1.21;211.60
BU04;Tardajos;2015-04-30;2130;0.00;12.20;80.30;0.00;0.61;11.11
BU04;Tardajos;2015-04-30;2200;0.00;10.77;87.90;0.00;0.67;23.08
BU04;Tardajos;2015-04-30;2230;0.00;10.21;91.90;0.00;0.90;41.09
BU04;Tardajos;2015-04-30;2300;0.00;10.81;92.80;0.00;0.59;5.27
BU04;Tardajos;2015-04-30;2330;0.00;11.86;86.90;0.00;0.90;246.00
BU04;Tardajos;2015-04-30;2400;0.00;12.07;84.50;0.00;2.74;218.70
BU05;Vadocondes;2015-04-30;0030;0.00;6.35;89.00;0.00;0.60;59.18
BU05;Vadocondes;2015-04-30;0100;0.00;6.22;90.10;0.00;0.53;37.05
BU05;Vadocondes;2015-04-30;0130;0.00;5.82;91.40;0.00;0.12;92.10
BU05;Vadocondes;2015-04-30;0200;0.00;5.23;93.30;0.00;0.28;61.23
BU05;Vadocondes;2015-04-30;0230;0.00;5.22;94.30;0.00;0.24;87.00
BU05;Vadocondes;2015-04-30;0300;0.00;4.88;94.50;0.00;0.28;82.50
BU05;Vadocondes;2015-04-30;0330;0.00;5.33;94.90;0.00;0.42;67.93
BU05;Vadocondes;2015-04-30;0400;0.00;5.67;94.40;0.00;0.27;75.90
BU05;Vadocondes;2015-04-30;0430;0.00;6.09;93.90;0.00;0.14;77.60
BU05;Vadocondes;2015-04-30;0500;0.00;6.29;92.90;0.00;0.44;62.40
BU05;Vadocondes;2015-04-30;0530;0.00;5.97;93.40;4.38;0.24;111.30
BU05;Vadocondes;2015-04-30;0600;0.00;6.22;94.20;28.41;0.41;92.60
BU05;Vadocondes;2015-04-30;0630;0.00;6.51;93.80;44.89;0.61;62.17
BU05;Vadocondes;2015-04-30;0700;0.00;7.43;92.80;66.66;0.64;68.11
BU05;Vadocondes;2015-04-30;0730;0.00;9.74;84.60;306.70;0.96;300.00
BU05;Vadocondes;2015-04-30;0800;0.00;11.33;79.00;410.50;2.86;242.60
BU05;Vadocondes;2015-04-30;0830;0.00;12.04;78.40;426.60;2.75;257.90
BU05;Vadocondes;2015-04-30;0900;0.00;12.62;74.60;548.80;3.19;247.60
BU05;Vadocondes;2015-04-30;0930;0.00;13.48;72.30;621.90;3.42;230.40
BU05;Vadocondes;2015-04-30;1000;0.00;14.26;64.74;645.00;3.37;228.30
BU05;Vadocondes;2015-04-30;1030;0.00;14.97;67.85;635.50;3.52;237.60
BU05;Vadocondes;2015-04-30;1100;0.00;15.57;63.09;802.00;3.38;259.10
BU05;Vadocondes;2015-04-30;1130;0.00;16.54;59.03;872.00;3.59;247.70
BU05;Vadocondes;2015-04-30;1200;0.00;17.19;59.27;906.00;3.76;244.60
BU05;Vadocondes;2015-04-30;1230;0.00;17.76;57.16;882.00;3.54;241.80
BU05;Vadocondes;2015-04-30;1300;0.00;18.72;57.17;796.00;3.93;255.10
BU05;Vadocondes;2015-04-30;1330;0.00;18.51;57.21;730.00;4.01;261.20
BU05;Vadocondes;2015-04-30;1400;0.00;18.96;55.53;680.80;4.11;252.20
BU05;Vadocondes;2015-04-30;1430;0.00;19.14;55.46;714.00;3.81;246.70
BU05;Vadocondes;2015-04-30;1500;0.00;19.23;53.42;568.50;4.15;246.90
BU05;Vadocondes;2015-04-30;1530;0.00;19.64;52.50;687.90;4.54;237.00
BU05;Vadocondes;2015-04-30;1600;0.00;19.88;50.60;604.90;4.36;241.70
BU05;Vadocondes;2015-04-30;1630;0.00;20.26;49.92;527.90;4.43;244.10
BU05;Vadocondes;2015-04-30;1700;0.00;20.24;46.85;436.50;4.74;245.30
BU05;Vadocondes;2015-04-30;1730;0.00;19.81;48.13;279.80;4.12;255.00
BU05;Vadocondes;2015-04-30;1800;0.00;18.72;52.80;124.80;3.44;253.20
BU05;Vadocondes;2015-04-30;1830;0.00;18.05;56.32;105.70;2.86;256.10
BU05;Vadocondes;2015-04-30;1900;0.00;17.43;58.96;38.02;2.31;242.40
BU05;Vadocondes;2015-04-30;1930;0.00;15.98;66.66;2.32;1.79;237.60
BU05;Vadocondes;2015-04-30;2000;0.00;15.33;67.49;0.00;1.68;230.20
BU05;Vadocondes;2015-04-30;2030;0.00;14.11;72.60;0.00;0.87;248.00
BU05;Vadocondes;2015-04-30;2100;0.00;13.32;77.20;0.00;0.94;219.00
BU05;Vadocondes;2015-04-30;2130;0.00;12.56;80.20;0.00;0.40;43.53
BU05;Vadocondes;2015-04-30;2200;0.00;12.93;79.10;0.00;0.36;97.70
BU05;Vadocondes;2015-04-30;2230;0.00;12.76;80.10;0.00;0.34;66.39
BU05;Vadocondes;2015-04-30;2300;0.00;12.40;81.80;0.00;0.31;92.10
BU05;Vadocondes;2015-04-30;2330;0.00;11.68;84.40;0.00;0.32;99.50
BU05;Vadocondes;2015-04-30;2400;0.00;11.55;85.20;0.00;0.58;85.70
BU07;Santa Gadea del Cid;2015-04-30;0030;0.00;5.13;94.60;0.00;0.50;269.80
BU07;Santa Gadea del Cid;2015-04-30;0100;0.00;4.89;94.70;0.00;1.11;269.60
BU07;Santa Gadea del Cid;2015-04-30;0130;0.00;4.49;94.50;0.00;1.07;267.00
BU07;Santa Gadea del Cid;2015-04-30;0200;0.00;4.13;95.20;0.00;0.71;270.30
BU07;Santa Gadea del Cid;2015-04-30;0230;0.00;3.98;95.80;0.00;0.57;268.80
BU07;Santa Gadea del Cid;2015-04-30;0300;0.00;4.04;95.90;0.00;0.92;274.20
BU07;Santa Gadea del Cid;2015-04-30;0330;0.00;3.58;96.00;0.00;0.61;271.90
BU07;Santa Gadea del Cid;2015-04-30;0400;0.00;3.96;96.00;0.00;0.65;272.20
BU07;Santa Gadea del Cid;2015-04-30;0430;0.00;3.36;96.10;0.00;0.76;274.00
BU07;Santa Gadea del Cid;2015-04-30;0500;0.00;3.16;96.70;0.35;0.51;307.90
BU07;Santa Gadea del Cid;2015-04-30;0530;0.00;3.89;96.90;5.73;0.35;16.81
BU07;Santa Gadea del Cid;2015-04-30;0600;0.00;4.53;96.90;38.29;0.82;12.01
