Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2015-06-05;1000;0.00;25.33;26.52;613.60;4.80;169.00
AV01;Nava de Arevalo;2015-06-05;1030;0.00;26.82;23.11;833.00;4.36;174.50
AV01;Nava de Arevalo;2015-06-05;1100;0.00;27.91;20.37;967.00;4.36;161.50
AV01;Nava de Arevalo;2015-06-05;1130;0.00;29.18;17.27;985.00;3.85;165.60
AV01;Nava de Arevalo;2015-06-05;1200;0.00;29.53;16.55;986.00;3.34;170.80
AV01;Nava de Arevalo;2015-06-05;1230;0.00;29.66;16.40;992.00;3.25;166.40
AV01;Nava de Arevalo;2015-06-05;1300;0.00;30.30;17.20;989.00;3.14;161.30
AV01;Nava de Arevalo;2015-06-05;1330;0.00;30.12;16.26;967.00;2.65;157.40
AV01;Nava de Arevalo;2015-06-05;1400;0.00;30.01;17.73;777.00;2.55;169.30
AV01;Nava de Arevalo;2015-06-05;1430;0.00;30.39;17.62;918.00;2.87;171.20
AV01;Nava de Arevalo;2015-06-05;1500;0.00;30.03;18.04;722.00;3.13;161.70
AV01;Nava de Arevalo;2015-06-05;1530;0.00;29.52;17.35;384.90;2.49;130.00
AV01;Nava de Arevalo;2015-06-05;1600;0.00;29.36;17.66;459.80;2.13;210.10
AV01;Nava de Arevalo;2015-06-05;1630;0.00;28.90;21.48;454.70;1.98;198.10
AV01;Nava de Arevalo;2015-06-05;1700;0.00;28.28;22.61;307.80;2.75;213.00
AV01;Nava de Arevalo;2015-06-05;1730;0.00;27.66;23.73;258.10;2.81;241.10
AV01;Nava de Arevalo;2015-06-05;1800;0.00;27.22;24.17;166.00;1.88;228.70
AV01;Nava de Arevalo;2015-06-05;1830;0.00;25.44;32.95;79.60;1.32;204.00
AV01;Nava de Arevalo;2015-06-05;1900;0.00;23.61;36.23;21.28;1.89;206.70
AV01;Nava de Arevalo;2015-06-05;1930;0.00;23.15;34.83;4.42;1.64;254.80
AV01;Nava de Arevalo;2015-06-05;2000;0.00;23.38;33.29;0.54;1.86;293.50
AV01;Nava de Arevalo;2015-06-05;2030;0.00;22.69;39.47;0.00;2.12;305.10
AV01;Nava de Arevalo;2015-06-05;2100;0.00;21.07;45.69;0.00;1.07;281.30
AV01;Nava de Arevalo;2015-06-05;2130;0.00;19.80;50.84;0.00;1.21;267.10
AV01;Nava de Arevalo;2015-06-05;2200;0.00;19.80;47.63;0.00;2.33;318.70
AV01;Nava de Arevalo;2015-06-05;2230;0.00;19.71;47.14;0.00;1.94;343.30
AV01;Nava de Arevalo;2015-06-05;2300;0.00;16.57;59.58;0.00;0.95;13.08
AV01;Nava de Arevalo;2015-06-05;2330;0.00;16.49;63.47;0.00;0.62;104.00
AV01;Nava de Arevalo;2015-06-05;2400;0.00;16.98;62.36;0.00;1.29;65.70
AV101;Muñogalindo;2015-06-05;0030;0.00;15.03;49.05;0.00;0.67;344.70
AV101;Muñogalindo;2015-06-05;0100;0.00;16.11;38.95;0.00;1.62;284.60
AV101;Muñogalindo;2015-06-05;0130;0.00;16.41;36.71;0.00;1.11;80.10
AV101;Muñogalindo;2015-06-05;0200;0.00;15.69;39.07;0.00;1.65;24.01
AV101;Muñogalindo;2015-06-05;0230;0.00;15.09;41.40;0.00;1.77;71.19
AV101;Muñogalindo;2015-06-05;0300;0.00;14.30;44.97;0.00;2.09;56.17
AV101;Muñogalindo;2015-06-05;0330;0.00;13.16;49.97;0.00;1.14;18.28
AV101;Muñogalindo;2015-06-05;0400;0.00;13.29;51.17;0.00;1.84;56.37
AV101;Muñogalindo;2015-06-05;0430;0.00;12.08;55.79;0.00;1.84;66.87
AV101;Muñogalindo;2015-06-05;0500;0.00;12.31;52.51;1.90;1.16;111.50
AV101;Muñogalindo;2015-06-05;0530;0.00;12.37;54.07;24.43;1.92;54.93
AV101;Muñogalindo;2015-06-05;0600;0.00;11.90;57.69;74.93;1.00;322.60
AV101;Muñogalindo;2015-06-05;0630;0.00;12.18;58.04;55.58;0.71;202.80
AV101;Muñogalindo;2015-06-05;0700;0.00;10.84;61.67;135.40;1.22;295.30
AV101;Muñogalindo;2015-06-05;0730;0.00;14.34;52.07;440.60;1.73;73.36
AV101;Muñogalindo;2015-06-05;0800;0.00;18.23;38.62;551.00;3.07;92.10
AV101;Muñogalindo;2015-06-05;0830;0.00;19.40;35.76;600.30;2.01;113.00
AV101;Muñogalindo;2015-06-05;0900;0.00;21.37;30.99;652.70;1.18;165.70
AV101;Muñogalindo;2015-06-05;0930;0.00;22.99;28.14;741.40;1.36;266.80
AV101;Muñogalindo;2015-06-05;1000;0.00;24.49;25.09;857.00;1.57;87.30
AV101;Muñogalindo;2015-06-05;1030;0.00;25.43;23.37;893.00;2.14;342.90
AV101;Muñogalindo;2015-06-05;1100;0.00;25.81;22.19;986.00;2.17;76.71
AV101;Muñogalindo;2015-06-05;1130;0.00;26.69;16.87;999.00;3.91;230.70
AV101;Muñogalindo;2015-06-05;1200;0.00;26.87;18.24;915.00;3.95;206.90
AV101;Muñogalindo;2015-06-05;1230;0.00;26.36;20.95;774.40;4.50;159.20
AV101;Muñogalindo;2015-06-05;1300;0.00;26.28;22.98;783.30;4.38;140.30
AV101;Muñogalindo;2015-06-05;1330;0.00;27.22;19.42;1042.00;3.99;136.50
AV101;Muñogalindo;2015-06-05;1400;0.00;26.99;20.32;655.50;3.52;160.20
AV101;Muñogalindo;2015-06-05;1430;0.00;26.87;20.71;470.40;4.54;179.80
AV101;Muñogalindo;2015-06-05;1500;0.00;26.33;20.59;494.70;3.78;193.20
AV101;Muñogalindo;2015-06-05;1530;0.00;26.41;19.88;367.00;2.89;199.20
AV101;Muñogalindo;2015-06-05;1600;0.00;26.11;20.12;357.40;3.87;148.70
AV101;Muñogalindo;2015-06-05;1630;0.00;26.46;19.60;448.90;3.61;123.80
AV101;Muñogalindo;2015-06-05;1700;0.00;26.41;19.87;347.50;2.78;92.80
AV101;Muñogalindo;2015-06-05;1730;0.00;26.18;20.20;267.10;2.73;94.80
AV101;Muñogalindo;2015-06-05;1800;0.00;26.33;20.57;233.90;3.07;138.00
AV101;Muñogalindo;2015-06-05;1830;0.00;24.79;22.28;60.11;3.10;152.10
AV101;Muñogalindo;2015-06-05;1900;0.00;23.44;23.94;18.46;1.54;172.80
AV101;Muñogalindo;2015-06-05;1930;0.00;22.23;31.25;8.04;4.23;287.90
AV101;Muñogalindo;2015-06-05;2000;0.00;20.53;38.87;1.45;3.00;288.00
AV101;Muñogalindo;2015-06-05;2030;0.00;19.95;39.44;0.00;3.93;269.30
AV101;Muñogalindo;2015-06-05;2100;0.00;18.89;41.75;0.00;2.46;233.10
AV101;Muñogalindo;2015-06-05;2130;0.00;17.76;43.77;0.00;1.68;206.90
AV101;Muñogalindo;2015-06-05;2200;0.00;16.83;47.47;0.00;1.56;66.44
AV101;Muñogalindo;2015-06-05;2230;0.00;15.89;50.85;0.00;2.02;20.54
AV101;Muñogalindo;2015-06-05;2300;0.00;15.44;52.01;0.00;1.45;148.80
AV101;Muñogalindo;2015-06-05;2330;0.00;13.70;59.10;0.00;1.24;336.40
AV101;Muñogalindo;2015-06-05;2400;0.00;12.97;62.95;0.00;1.01;288.30
BU02;Valle de Valdelucio;2015-06-05;0030;0.00;17.22;72.30;0.00;4.69;26.90
BU02;Valle de Valdelucio;2015-06-05;0100;0.00;15.82;81.10;0.00;0.71;89.00
BU02;Valle de Valdelucio;2015-06-05;0130;0.00;14.73;87.40;0.00;0.76;33.32
BU02;Valle de Valdelucio;2015-06-05;0200;0.00;14.52;87.10;0.00;1.09;4.19
BU02;Valle de Valdelucio;2015-06-05;0230;0.00;14.41;86.30;0.00;1.57;351.10
BU02;Valle de Valdelucio;2015-06-05;0300;0.00;14.22;85.60;0.00;0.73;335.00
BU02;Valle de Valdelucio;2015-06-05;0330;0.00;13.02;89.70;0.00;0.24;89.50
BU02;Valle de Valdelucio;2015-06-05;0400;0.00;12.42;96.30;0.00;0.68;6.17
BU02;Valle de Valdelucio;2015-06-05;0430;0.00;12.91;93.40;0.20;0.88;343.10
BU02;Valle de Valdelucio;2015-06-05;0500;0.00;12.48;94.80;6.30;0.31;301.70
BU02;Valle de Valdelucio;2015-06-05;0530;0.00;11.97;95.80;33.80;0.15;61.39
BU02;Valle de Valdelucio;2015-06-05;0600;0.00;12.91;96.70;119.10;0.20;66.05
BU02;Valle de Valdelucio;2015-06-05;0630;0.00;14.35;92.80;115.90;0.61;234.20
BU02;Valle de Valdelucio;2015-06-05;0700;0.00;14.86;95.00;261.70;0.63;231.30
BU02;Valle de Valdelucio;2015-06-05;0730;0.00;16.66;86.60;464.30;1.66;257.00
BU02;Valle de Valdelucio;2015-06-05;0800;0.00;16.62;82.90;214.00;1.93;252.10
BU02;Valle de Valdelucio;2015-06-05;0830;0.00;17.04;75.50;191.90;1.14;274.60
BU02;Valle de Valdelucio;2015-06-05;0900;0.00;16.93;80.20;211.90;1.67;265.10
BU02;Valle de Valdelucio;2015-06-05;0930;0.00;18.35;66.21;509.80;2.74;275.40
BU02;Valle de Valdelucio;2015-06-05;1000;0.00;19.31;57.15;475.70;1.73;285.40
BU02;Valle de Valdelucio;2015-06-05;1030;0.00;20.37;53.09;409.70;0.93;227.40
BU02;Valle de Valdelucio;2015-06-05;1100;0.00;21.30;48.51;508.60;1.24;261.80
BU02;Valle de Valdelucio;2015-06-05;1130;0.00;21.29;53.23;242.70;1.57;276.10
BU02;Valle de Valdelucio;2015-06-05;1200;0.00;21.28;52.34;235.70;1.36;281.00
BU02;Valle de Valdelucio;2015-06-05;1230;0.00;21.64;52.07;336.00;2.23;282.90
BU02;Valle de Valdelucio;2015-06-05;1300;0.00;21.91;49.52;362.20;1.45;281.90
BU02;Valle de Valdelucio;2015-06-05;1330;0.00;22.64;44.99;487.40;1.21;270.20
BU02;Valle de Valdelucio;2015-06-05;1400;0.00;23.55;43.95;530.20;1.01;271.60
BU02;Valle de Valdelucio;2015-06-05;1430;0.00;23.93;41.22;403.20;0.80;257.00
BU02;Valle de Valdelucio;2015-06-05;1500;0.00;23.64;43.62;465.50;0.72;227.00
BU02;Valle de Valdelucio;2015-06-05;1530;0.00;25.32;36.16;643.50;0.93;186.70
BU02;Valle de Valdelucio;2015-06-05;1600;0.00;24.88;37.16;333.70;0.51;109.30
BU02;Valle de Valdelucio;2015-06-05;1630;0.00;25.81;35.00;767.00;0.74;106.60
BU02;Valle de Valdelucio;2015-06-05;1700;0.00;26.02;35.77;560.60;1.38;309.60
BU02;Valle de Valdelucio;2015-06-05;1730;0.00;22.31;61.29;256.90;4.82;34.20
BU02;Valle de Valdelucio;2015-06-05;1800;0.00;18.32;73.70;196.80;7.43;30.33
BU02;Valle de Valdelucio;2015-06-05;1830;0.00;15.71;81.70;106.80;6.33;25.23
BU02;Valle de Valdelucio;2015-06-05;1900;0.00;14.42;84.40;44.58;5.10;20.51
BU02;Valle de Valdelucio;2015-06-05;1930;0.00;13.29;89.20;13.81;5.37;19.68
BU02;Valle de Valdelucio;2015-06-05;2000;0.00;12.54;91.40;4.04;5.33;25.38
BU02;Valle de Valdelucio;2015-06-05;2030;0.00;12.41;90.80;0.14;3.48;40.53
BU02;Valle de Valdelucio;2015-06-05;2100;0.00;12.88;87.40;0.00;1.63;77.70
BU02;Valle de Valdelucio;2015-06-05;2130;0.00;11.66;93.90;0.00;1.24;108.00
BU02;Valle de Valdelucio;2015-06-05;2200;0.00;11.73;96.30;0.00;1.02;161.60
BU02;Valle de Valdelucio;2015-06-05;2230;0.00;11.64;95.80;0.00;1.24;344.40
BU02;Valle de Valdelucio;2015-06-05;2300;0.00;11.40;96.30;0.00;1.48;83.50
BU02;Valle de Valdelucio;2015-06-05;2330;0.00;11.51;96.30;0.00;0.61;62.10
BU02;Valle de Valdelucio;2015-06-05;2400;0.00;11.33;96.50;0.00;1.40;109.60
BU03;Lerma;2015-06-05;0030;0.00;16.55;73.70;0.00;0.13;65.73
BU03;Lerma;2015-06-05;0100;0.00;16.37;72.30;0.00;0.16;26.46
BU03;Lerma;2015-06-05;0130;0.00;14.93;79.10;0.00;0.06;11.77
BU03;Lerma;2015-06-05;0200;0.00;13.21;87.90;0.00;0.15;290.60
BU03;Lerma;2015-06-05;0230;0.00;11.97;89.90;0.00;0.30;354.10
BU03;Lerma;2015-06-05;0300;0.00;12.04;92.60;0.00;0.09;82.30
BU03;Lerma;2015-06-05;0330;0.00;11.51;94.50;0.00;0.07;33.63
BU03;Lerma;2015-06-05;0400;0.00;10.85;95.10;0.00;0.03;80.40
BU03;Lerma;2015-06-05;0430;0.00;10.23;96.40;0.15;0.00;0.00
BU03;Lerma;2015-06-05;0500;0.00;9.58;97.10;5.68;0.00;23.56
BU03;Lerma;2015-06-05;0530;0.00;9.82;97.20;18.75;0.04;109.10
BU03;Lerma;2015-06-05;0600;0.00;10.69;93.00;29.81;0.00;0.00
BU03;Lerma;2015-06-05;0630;0.00;12.25;82.20;39.00;0.04;326.60
BU03;Lerma;2015-06-05;0700;0.00;14.59;62.18;49.18;0.15;280.00
BU03;Lerma;2015-06-05;0730;0.00;18.15;48.31;373.30;0.13;18.91
BU03;Lerma;2015-06-05;0800;0.00;20.81;39.44;502.20;0.25;118.60
BU03;Lerma;2015-06-05;0830;0.00;22.53;35.94;591.70;0.46;130.00
BU03;Lerma;2015-06-05;0900;0.00;23.88;33.75;683.20;0.32;54.99
BU03;Lerma;2015-06-05;0930;0.00;24.56;27.65;763.00;0.44;94.60
BU03;Lerma;2015-06-05;1000;0.00;25.97;25.96;803.00;0.55;240.10
BU03;Lerma;2015-06-05;1030;0.00;26.19;23.98;898.00;1.11;297.20
BU03;Lerma;2015-06-05;1100;0.00;26.97;22.95;800.00;1.53;294.00
BU03;Lerma;2015-06-05;1130;0.00;26.46;24.84;566.60;1.17;259.60
BU03;Lerma;2015-06-05;1200;0.00;26.32;25.13;846.00;0.69;265.90
BU03;Lerma;2015-06-05;1230;0.00;28.06;25.47;984.00;0.74;251.20
BU03;Lerma;2015-06-05;1300;0.00;28.39;23.51;955.00;0.76;334.80
BU03;Lerma;2015-06-05;1330;0.00;29.05;21.19;1028.00;0.86;161.50
BU03;Lerma;2015-06-05;1400;0.00;29.89;19.59;1019.00;0.90;251.70
BU03;Lerma;2015-06-05;1430;0.00;29.96;22.01;886.00;1.34;291.70
BU03;Lerma;2015-06-05;1500;0.00;28.87;21.06;465.80;0.56;169.60
BU03;Lerma;2015-06-05;1530;0.00;28.56;24.77;510.90;1.22;316.40
BU03;Lerma;2015-06-05;1600;0.00;29.23;22.11;554.90;0.80;272.00
BU03;Lerma;2015-06-05;1630;0.00;28.32;24.97;259.10;1.07;333.80
BU03;Lerma;2015-06-05;1700;0.00;28.08;29.94;266.20;0.39;202.10
BU03;Lerma;2015-06-05;1730;0.00;27.81;30.60;320.10;0.33;234.70
BU03;Lerma;2015-06-05;1800;0.00;27.63;28.89;362.10;0.29;145.10
BU03;Lerma;2015-06-05;1830;0.00;27.41;31.76;194.00;0.28;133.90
BU03;Lerma;2015-06-05;1900;0.00;25.08;36.85;34.78;0.13;211.60
BU03;Lerma;2015-06-05;1930;0.00;23.02;41.17;13.32;0.02;270.30
BU03;Lerma;2015-06-05;2000;0.00;21.62;44.20;2.49;0.06;259.30
BU03;Lerma;2015-06-05;2030;0.00;20.51;44.74;0.16;0.05;352.40
BU03;Lerma;2015-06-05;2100;0.00;19.34;48.17;0.00;0.26;342.20
BU03;Lerma;2015-06-05;2130;0.00;19.21;55.99;0.00;0.32;339.20
BU03;Lerma;2015-06-05;2200;0.00;19.26;63.84;0.00;0.73;345.90
BU03;Lerma;2015-06-05;2230;0.00;18.21;65.55;0.00;2.13;332.20
BU03;Lerma;2015-06-05;2300;0.00;16.94;70.40;0.00;1.64;330.10
BU03;Lerma;2015-06-05;2330;0.00;15.30;78.70;0.00;1.55;328.60
BU03;Lerma;2015-06-05;2400;0.00;14.37;82.50;0.00;1.22;339.20
BU04;Tardajos;2015-06-05;0030;0.00;15.85;82.40;0.00;1.29;43.76
BU04;Tardajos;2015-06-05;0100;0.00;15.47;82.90;0.00;1.05;41.81
BU04;Tardajos;2015-06-05;0130;0.00;15.11;83.70;0.00;0.87;50.86
BU04;Tardajos;2015-06-05;0200;0.00;14.58;85.10;0.00;1.14;76.50
BU04;Tardajos;2015-06-05;0230;0.00;14.60;84.70;0.00;0.68;333.40
BU04;Tardajos;2015-06-05;0300;0.00;13.62;87.30;0.00;0.86;100.40
BU04;Tardajos;2015-06-05;0330;0.00;13.49;87.80;0.00;0.37;9.33
BU04;Tardajos;2015-06-05;0400;0.00;12.21;93.80;0.00;0.19;223.70
BU04;Tardajos;2015-06-05;0430;0.00;11.83;95.70;0.35;0.38;107.10
BU04;Tardajos;2015-06-05;0500;0.00;12.10;95.50;8.71;0.42;139.30
BU04;Tardajos;2015-06-05;0530;0.00;11.97;95.30;48.20;0.40;178.10
BU04;Tardajos;2015-06-05;0600;0.00;12.12;95.80;128.10;0.28;194.00
BU04;Tardajos;2015-06-05;0630;0.00;14.02;92.10;139.60;0.26;195.60
BU04;Tardajos;2015-06-05;0700;0.00;15.36;88.20;283.40;0.25;183.00
BU04;Tardajos;2015-06-05;0730;0.00;18.62;64.45;392.10;0.38;94.10
BU04;Tardajos;2015-06-05;0800;0.00;20.18;56.92;486.30;0.57;133.60
BU04;Tardajos;2015-06-05;0830;0.00;21.27;47.83;581.50;0.73;167.00
BU04;Tardajos;2015-06-05;0900;0.00;22.85;42.63;667.20;0.78;218.20
BU04;Tardajos;2015-06-05;0930;0.00;23.30;36.94;798.00;1.41;243.40
BU04;Tardajos;2015-06-05;1000;0.00;23.97;35.75;791.00;1.78;248.60
BU04;Tardajos;2015-06-05;1030;0.00;25.04;34.95;920.00;1.55;243.50
BU04;Tardajos;2015-06-05;1100;0.00;25.55;31.94;798.00;1.15;245.90
BU04;Tardajos;2015-06-05;1130;0.00;26.24;31.87;939.00;1.49;194.00
BU04;Tardajos;2015-06-05;1200;0.00;27.14;32.97;1053.00;1.68;229.50
BU04;Tardajos;2015-06-05;1230;0.00;26.35;37.45;497.80;2.61;301.70
BU04;Tardajos;2015-06-05;1300;0.00;24.08;43.12;215.80;2.24;338.50
BU04;Tardajos;2015-06-05;1330;0.00;23.94;49.24;654.90;2.04;22.74
BU04;Tardajos;2015-06-05;1400;0.00;26.53;33.19;811.00;1.33;322.20
BU04;Tardajos;2015-06-05;1430;0.00;27.40;30.55;875.00;1.57;7.34
BU04;Tardajos;2015-06-05;1500;0.00;28.10;28.93;853.00;1.45;0.15
BU04;Tardajos;2015-06-05;1530;0.00;28.63;25.69;676.10;1.00;72.20
BU04;Tardajos;2015-06-05;1600;0.00;27.92;26.94;430.70;1.21;349.40
BU04;Tardajos;2015-06-05;1630;0.00;27.87;26.72;454.20;1.14;15.55
BU04;Tardajos;2015-06-05;1700;0.00;27.85;25.98;360.40;0.95;65.54
BU04;Tardajos;2015-06-05;1730;0.00;27.43;29.26;414.30;3.51;86.20
BU04;Tardajos;2015-06-05;1800;0.00;25.82;33.59;288.40;2.52;79.50
BU04;Tardajos;2015-06-05;1830;0.00;25.53;34.24;136.70;1.99;79.40
BU04;Tardajos;2015-06-05;1900;0.00;24.55;36.96;53.20;2.14;80.10
BU04;Tardajos;2015-06-05;1930;0.00;23.74;41.62;24.57;2.24;68.69
BU04;Tardajos;2015-06-05;2000;0.00;21.04;57.09;3.08;2.49;41.79
BU04;Tardajos;2015-06-05;2030;0.00;18.01;69.50;0.00;2.33;55.19
BU04;Tardajos;2015-06-05;2100;0.00;16.65;75.40;0.00;1.85;50.60
BU04;Tardajos;2015-06-05;2130;0.00;15.75;80.40;0.00;3.20;54.00
BU04;Tardajos;2015-06-05;2200;0.00;15.04;84.70;0.00;2.81;28.74
BU04;Tardajos;2015-06-05;2230;0.00;14.76;85.80;0.00;2.12;19.15
BU04;Tardajos;2015-06-05;2300;0.00;14.51;85.90;0.00;2.81;37.60
BU04;Tardajos;2015-06-05;2330;0.00;14.18;86.70;0.00;2.49;39.35
BU04;Tardajos;2015-06-05;2400;0.00;14.22;86.50;0.00;2.25;39.60
BU05;Vadocondes;2015-06-05;0030;0.00;16.47;61.02;0.00;0.42;155.90
BU05;Vadocondes;2015-06-05;0100;0.00;15.91;62.84;0.00;0.55;25.47
BU05;Vadocondes;2015-06-05;0130;0.00;14.15;74.10;0.00;0.38;5.29
BU05;Vadocondes;2015-06-05;0200;0.00;14.25;74.40;0.00;0.37;59.55
BU05;Vadocondes;2015-06-05;0230;0.00;13.42;73.90;0.00;0.22;102.90
BU05;Vadocondes;2015-06-05;0300;0.00;13.22;71.90;0.00;0.36;76.20
BU05;Vadocondes;2015-06-05;0330;0.00;11.97;77.40;0.00;0.39;140.70
BU05;Vadocondes;2015-06-05;0400;0.00;11.05;72.20;0.00;0.35;143.10
BU05;Vadocondes;2015-06-05;0430;0.00;11.25;74.70;0.34;0.27;115.60
BU05;Vadocondes;2015-06-05;0500;0.00;11.21;72.20;7.61;0.46;114.90
BU05;Vadocondes;2015-06-05;0530;0.00;12.47;64.77;53.16;0.93;86.80
BU05;Vadocondes;2015-06-05;0600;0.00;13.88;58.78;132.00;1.04;81.20
BU05;Vadocondes;2015-06-05;0630;0.00;15.43;54.66;218.40;0.98;74.90
BU05;Vadocondes;2015-06-05;0700;0.00;16.85;48.01;309.60;1.60;67.20
BU05;Vadocondes;2015-06-05;0730;0.00;17.60;44.12;402.70;2.36;65.34
BU05;Vadocondes;2015-06-05;0800;0.00;19.03;37.58;495.20;1.81;72.40
BU05;Vadocondes;2015-06-05;0830;0.00;20.93;36.46;583.40;1.41;71.40
BU05;Vadocondes;2015-06-05;0900;0.00;22.42;32.03;700.00;1.43;98.60
BU05;Vadocondes;2015-06-05;0930;0.00;23.87;29.47;731.00;1.49;76.00
BU05;Vadocondes;2015-06-05;1000;0.00;25.20;28.83;859.00;1.28;96.70
BU05;Vadocondes;2015-06-05;1030;0.00;26.25;28.16;875.00;1.29;98.50
BU05;Vadocondes;2015-06-05;1100;0.00;27.08;24.09;920.00;1.30;72.00
BU05;Vadocondes;2015-06-05;1130;0.00;28.00;21.92;951.00;1.05;79.80
BU05;Vadocondes;2015-06-05;1200;0.00;28.40;24.88;970.00;1.16;131.50
BU05;Vadocondes;2015-06-05;1230;0.00;28.96;24.61;1008.00;1.62;136.10
BU05;Vadocondes;2015-06-05;1300;0.00;28.81;22.32;1003.00;1.45;232.50
BU05;Vadocondes;2015-06-05;1330;0.00;29.43;19.68;977.00;1.43;260.90
BU05;Vadocondes;2015-06-05;1400;0.00;29.89;20.19;977.00;1.46;314.10
BU05;Vadocondes;2015-06-05;1430;0.00;30.40;20.08;974.00;1.48;292.00
BU05;Vadocondes;2015-06-05;1500;0.00;30.64;19.67;929.00;1.07;276.00
BU05;Vadocondes;2015-06-05;1530;0.00;30.58;19.74;862.00;1.94;150.30
BU05;Vadocondes;2015-06-05;1600;0.00;29.90;20.28;499.80;1.28;138.30
BU05;Vadocondes;2015-06-05;1630;0.00;30.40;19.04;637.30;0.57;70.40
BU05;Vadocondes;2015-06-05;1700;0.00;29.95;21.47;332.90;0.96;305.30
BU05;Vadocondes;2015-06-05;1730;0.00;28.81;26.17;272.80;0.68;289.70
BU05;Vadocondes;2015-06-05;1800;0.00;28.67;28.33;134.70;0.70;335.10
BU05;Vadocondes;2015-06-05;1830;0.00;27.46;26.02;56.46;0.83;20.74
BU05;Vadocondes;2015-06-05;1900;0.00;26.22;31.16;40.30;1.11;3.76
BU05;Vadocondes;2015-06-05;1930;0.00;25.60;31.45;12.77;1.19;100.50
BU05;Vadocondes;2015-06-05;2000;0.00;24.05;34.24;1.76;0.96;64.65
BU05;Vadocondes;2015-06-05;2030;0.00;24.31;32.18;0.06;1.06;107.40
BU05;Vadocondes;2015-06-05;2100;0.00;24.64;31.53;0.00;1.43;123.90
BU05;Vadocondes;2015-06-05;2130;0.00;24.37;32.52;0.00;0.88;168.00
BU05;Vadocondes;2015-06-05;2200;0.00;22.98;35.86;0.00;0.91;146.10
BU05;Vadocondes;2015-06-05;2230;0.00;22.73;36.40;0.00;0.70;86.60
BU05;Vadocondes;2015-06-05;2300;0.00;21.21;49.79;0.00;1.14;317.60
BU05;Vadocondes;2015-06-05;2330;0.00;19.68;55.27;0.00;0.90;263.40
BU05;Vadocondes;2015-06-05;2400;0.00;18.87;60.32;0.00;1.28;290.00
BU07;Santa Gadea del Cid;2015-06-05;0030;0.00;19.49;67.11;0.00;0.64;331.10
BU07;Santa Gadea del Cid;2015-06-05;0100;0.00;17.74;74.20;0.00;0.53;150.10
BU07;Santa Gadea del Cid;2015-06-05;0130;0.00;16.81;76.80;0.00;0.63;237.90
BU07;Santa Gadea del Cid;2015-06-05;0200;0.00;16.35;77.30;0.00;0.65;185.10
BU07;Santa Gadea del Cid;2015-06-05;0230;0.00;15.31;81.40;0.00;1.06;268.30
BU07;Santa Gadea del Cid;2015-06-05;0300;0.00;14.80;82.70;0.00;1.08;272.70
BU07;Santa Gadea del Cid;2015-06-05;0330;0.00;15.03;81.10;0.00;1.18;274.00
BU07;Santa Gadea del Cid;2015-06-05;0400;0.00;14.45;82.90;0.00;0.83;292.60
BU07;Santa Gadea del Cid;2015-06-05;0430;0.00;13.49;84.90;0.61;0.69;259.70
BU07;Santa Gadea del Cid;2015-06-05;0500;0.00;13.27;85.00;11.04;0.89;257.10
BU07;Santa Gadea del Cid;2015-06-05;0530;0.00;13.63;81.40;47.22;0.47;270.30
