Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV101;Muñogalindo;2015-12-20;0130;0.00;9.43;49.26;0.00;2.02;300.90
AV101;Muñogalindo;2015-12-20;0200;0.00;9.97;47.03;0.00;2.47;310.40
AV101;Muñogalindo;2015-12-20;0230;0.00;10.09;45.50;0.00;2.68;298.80
AV101;Muñogalindo;2015-12-20;0300;0.00;10.02;44.51;0.00;3.38;294.80
AV101;Muñogalindo;2015-12-20;0330;0.00;10.88;41.47;0.00;3.58;255.40
AV101;Muñogalindo;2015-12-20;0400;0.00;10.73;42.27;0.00;3.16;244.70
AV101;Muñogalindo;2015-12-20;0430;0.00;10.13;44.68;0.00;2.95;154.70
AV101;Muñogalindo;2015-12-20;0500;0.00;9.56;45.58;0.00;2.99;143.30
AV101;Muñogalindo;2015-12-20;0530;0.00;9.04;46.89;0.00;2.55;189.60
AV101;Muñogalindo;2015-12-20;0600;0.00;7.92;49.38;0.00;2.73;161.40
AV101;Muñogalindo;2015-12-20;0630;0.00;7.93;49.94;0.00;3.67;165.90
AV101;Muñogalindo;2015-12-20;0700;0.00;8.44;48.42;0.00;2.66;110.80
AV101;Muñogalindo;2015-12-20;0730;0.00;8.88;49.31;0.56;3.61;190.90
AV101;Muñogalindo;2015-12-20;0800;0.00;7.89;54.34;3.96;2.19;152.30
AV101;Muñogalindo;2015-12-20;0830;0.00;7.98;56.34;54.77;2.37;194.90
AV101;Muñogalindo;2015-12-20;0900;0.00;10.12;53.36;247.60;1.87;149.70
AV101;Muñogalindo;2015-12-20;0930;0.00;11.67;47.61;283.20;1.68;61.71
AV101;Muñogalindo;2015-12-20;1000;0.00;11.29;50.37;333.00;2.66;63.49
AV101;Muñogalindo;2015-12-20;1030;0.00;11.21;52.32;105.40;2.72;76.83
AV101;Muñogalindo;2015-12-20;1100;0.10;10.22;62.15;36.81;4.94;309.80
AV101;Muñogalindo;2015-12-20;1130;0.50;7.74;87.60;34.89;6.42;274.00
AV101;Muñogalindo;2015-12-20;1200;0.60;7.29;87.40;35.39;5.17;247.60
AV101;Muñogalindo;2015-12-20;1230;1.60;7.16;90.30;27.13;1.88;36.55
AV101;Muñogalindo;2015-12-20;1300;0.20;7.05;92.90;75.11;3.28;67.09
AV101;Muñogalindo;2015-12-20;1330;0.10;7.72;89.50;122.40;3.04;163.20
AV101;Muñogalindo;2015-12-20;1400;0.00;8.17;87.90;122.50;2.95;105.50
AV101;Muñogalindo;2015-12-20;1430;0.10;8.21;88.70;65.15;1.49;197.30
AV101;Muñogalindo;2015-12-20;1500;0.10;8.36;89.40;81.20;2.89;142.30
AV101;Muñogalindo;2015-12-20;1530;0.00;9.43;75.53;49.84;4.05;203.90
AV101;Muñogalindo;2015-12-20;1600;0.00;8.72;83.30;27.82;3.80;296.10
AV101;Muñogalindo;2015-12-20;1630;0.00;7.96;89.40;18.48;3.34;332.10
AV101;Muñogalindo;2015-12-20;1700;0.00;7.64;88.50;4.27;3.31;263.20
AV101;Muñogalindo;2015-12-20;1730;0.00;7.20;89.60;0.34;2.12;252.90
AV101;Muñogalindo;2015-12-20;1800;0.00;6.42;93.00;0.00;1.00;157.90
AV101;Muñogalindo;2015-12-20;1830;0.00;6.20;94.10;0.00;1.83;217.60
AV101;Muñogalindo;2015-12-20;1900;0.00;6.32;92.20;0.00;1.36;297.40
AV101;Muñogalindo;2015-12-20;1930;0.00;5.67;94.00;0.00;1.26;335.70
AV101;Muñogalindo;2015-12-20;2000;0.00;4.67;95.80;0.00;1.71;195.10
AV101;Muñogalindo;2015-12-20;2030;0.00;4.10;98.20;0.00;1.43;285.40
AV101;Muñogalindo;2015-12-20;2100;0.00;3.96;99.40;0.00;1.24;317.10
AV101;Muñogalindo;2015-12-20;2130;0.00;4.37;99.70;0.00;1.35;299.20
AV101;Muñogalindo;2015-12-20;2200;0.00;4.38;98.70;0.00;1.92;238.10
AV101;Muñogalindo;2015-12-20;2230;0.00;4.45;98.80;0.00;1.19;258.20
AV101;Muñogalindo;2015-12-20;2300;0.00;4.34;98.50;0.00;1.82;293.90
AV101;Muñogalindo;2015-12-20;2330;0.00;4.15;98.60;0.00;1.19;313.10
AV101;Muñogalindo;2015-12-20;2400;0.00;4.25;98.90;0.00;0.95;287.10
BU02;Valle de Valdelucio;2015-12-20;0030;0.00;10.24;44.76;0.00;4.98;245.40
BU02;Valle de Valdelucio;2015-12-20;0100;0.00;9.91;46.34;0.00;4.69;246.90
BU02;Valle de Valdelucio;2015-12-20;0130;0.00;9.90;47.59;0.00;4.46;249.80
BU02;Valle de Valdelucio;2015-12-20;0200;0.00;8.92;53.28;0.00;4.39;267.30
BU02;Valle de Valdelucio;2015-12-20;0230;0.00;8.26;56.23;0.00;4.21;271.90
BU02;Valle de Valdelucio;2015-12-20;0300;0.00;8.01;57.83;0.00;4.02;270.00
BU02;Valle de Valdelucio;2015-12-20;0330;0.00;8.06;57.77;0.00;3.72;268.40
BU02;Valle de Valdelucio;2015-12-20;0400;0.00;8.70;54.86;0.00;3.67;251.40
BU02;Valle de Valdelucio;2015-12-20;0430;0.00;9.70;52.39;0.00;4.01;238.10
BU02;Valle de Valdelucio;2015-12-20;0500;0.00;8.86;54.32;0.00;3.88;255.50
BU02;Valle de Valdelucio;2015-12-20;0530;0.00;9.06;52.30;0.00;3.65;239.10
BU02;Valle de Valdelucio;2015-12-20;0600;0.00;8.75;53.81;0.00;3.62;253.90
BU02;Valle de Valdelucio;2015-12-20;0630;0.00;8.84;54.35;0.00;4.04;235.50
BU02;Valle de Valdelucio;2015-12-20;0700;0.00;9.99;49.86;0.00;5.29;230.20
BU02;Valle de Valdelucio;2015-12-20;0730;0.00;9.26;59.59;0.16;4.74;236.40
BU02;Valle de Valdelucio;2015-12-20;0800;0.00;9.01;61.92;7.16;5.11;236.70
BU02;Valle de Valdelucio;2015-12-20;0830;0.00;8.79;63.88;38.70;4.84;233.30
BU02;Valle de Valdelucio;2015-12-20;0900;0.00;8.77;73.10;58.44;5.08;236.90
BU02;Valle de Valdelucio;2015-12-20;0930;0.20;8.55;79.70;123.40;4.12;232.40
BU02;Valle de Valdelucio;2015-12-20;1000;0.00;8.66;80.10;127.00;4.29;230.50
BU02;Valle de Valdelucio;2015-12-20;1030;0.00;7.46;85.20;61.02;3.83;245.70
BU02;Valle de Valdelucio;2015-12-20;1100;0.00;7.04;90.40;101.80;3.47;253.20
BU02;Valle de Valdelucio;2015-12-20;1130;0.00;7.61;90.30;208.00;3.49;249.50
BU02;Valle de Valdelucio;2015-12-20;1200;0.00;8.08;90.40;268.00;3.54;255.90
BU02;Valle de Valdelucio;2015-12-20;1230;0.00;8.81;87.20;209.20;4.06;237.00
BU02;Valle de Valdelucio;2015-12-20;1300;0.00;8.50;85.80;144.90;3.49;215.50
BU02;Valle de Valdelucio;2015-12-20;1330;0.00;8.30;88.30;76.80;4.32;223.50
BU02;Valle de Valdelucio;2015-12-20;1400;0.00;8.52;87.80;93.90;3.66;229.90
BU02;Valle de Valdelucio;2015-12-20;1430;0.00;8.59;88.20;65.03;3.49;231.40
BU02;Valle de Valdelucio;2015-12-20;1500;0.00;8.79;85.60;88.10;3.99;236.00
BU02;Valle de Valdelucio;2015-12-20;1530;0.00;8.56;84.80;49.18;3.45;230.50
BU02;Valle de Valdelucio;2015-12-20;1600;0.00;8.39;85.60;36.08;3.68;233.60
BU02;Valle de Valdelucio;2015-12-20;1630;0.00;8.03;88.10;12.22;2.52;240.60
BU02;Valle de Valdelucio;2015-12-20;1700;0.00;7.90;88.90;2.68;2.35;231.40
BU02;Valle de Valdelucio;2015-12-20;1730;0.00;7.77;88.40;0.04;2.95;238.70
BU02;Valle de Valdelucio;2015-12-20;1800;0.00;7.86;89.20;0.00;2.34;235.60
BU02;Valle de Valdelucio;2015-12-20;1830;0.00;7.73;90.20;0.00;1.63;243.30
BU02;Valle de Valdelucio;2015-12-20;1900;0.00;7.48;90.90;0.00;2.24;242.50
BU02;Valle de Valdelucio;2015-12-20;1930;0.00;7.33;92.00;0.00;2.17;242.70
BU02;Valle de Valdelucio;2015-12-20;2000;0.00;7.15;93.70;0.00;2.47;242.80
BU02;Valle de Valdelucio;2015-12-20;2030;0.00;6.97;94.90;0.00;0.42;265.50
BU02;Valle de Valdelucio;2015-12-20;2100;0.00;6.99;95.00;0.00;0.76;255.10
BU02;Valle de Valdelucio;2015-12-20;2130;0.00;6.46;96.00;0.00;0.14;245.10
BU02;Valle de Valdelucio;2015-12-20;2200;0.00;6.30;95.10;0.00;0.15;250.90
BU02;Valle de Valdelucio;2015-12-20;2230;0.00;6.37;94.90;0.00;1.04;234.10
BU02;Valle de Valdelucio;2015-12-20;2300;0.00;5.57;94.70;0.00;0.06;280.40
BU02;Valle de Valdelucio;2015-12-20;2330;0.00;5.17;93.90;0.00;0.38;293.70
BU02;Valle de Valdelucio;2015-12-20;2400;0.00;4.73;94.60;0.00;0.25;297.60
BU03;Lerma;2015-12-20;0030;0.00;1.56;94.30;0.00;0.02;316.30
BU03;Lerma;2015-12-20;0100;0.00;1.98;96.70;0.00;0.03;346.10
BU03;Lerma;2015-12-20;0130;0.00;3.17;94.30;0.00;0.13;347.10
BU03;Lerma;2015-12-20;0200;0.00;3.72;92.90;0.00;0.01;344.80
BU03;Lerma;2015-12-20;0230;0.00;3.56;92.60;0.00;0.17;358.60
BU03;Lerma;2015-12-20;0300;0.00;3.29;92.10;0.00;0.23;51.18
BU03;Lerma;2015-12-20;0330;0.00;2.87;92.90;0.00;0.27;10.13
BU03;Lerma;2015-12-20;0400;0.00;3.21;91.20;0.00;0.06;74.60
BU03;Lerma;2015-12-20;0430;0.00;2.96;92.60;0.00;0.05;2.83
BU03;Lerma;2015-12-20;0500;0.00;2.92;91.80;0.00;0.08;3.08
BU03;Lerma;2015-12-20;0530;0.00;3.00;92.00;0.00;0.11;76.50
BU03;Lerma;2015-12-20;0600;0.00;3.18;88.50;0.00;0.27;92.00
BU03;Lerma;2015-12-20;0630;0.00;2.20;89.20;0.00;0.25;103.40
BU03;Lerma;2015-12-20;0700;0.00;1.78;91.80;0.00;0.45;107.40
BU03;Lerma;2015-12-20;0730;0.00;1.61;91.40;0.39;0.14;39.82
BU03;Lerma;2015-12-20;0800;0.00;1.21;94.00;4.45;0.19;24.76
BU03;Lerma;2015-12-20;0830;0.00;1.72;95.80;16.56;0.27;343.90
BU03;Lerma;2015-12-20;0900;0.00;3.55;95.20;42.65;0.13;304.30
BU03;Lerma;2015-12-20;0930;0.00;4.88;84.10;105.10;0.73;126.40
BU03;Lerma;2015-12-20;1000;0.00;6.59;75.70;116.30;0.86;125.00
BU03;Lerma;2015-12-20;1030;0.00;7.96;71.20;167.50;0.60;125.90
BU03;Lerma;2015-12-20;1100;0.00;9.54;67.28;88.20;0.69;296.60
BU03;Lerma;2015-12-20;1130;0.00;10.16;64.81;89.30;1.19;288.90
BU03;Lerma;2015-12-20;1200;0.00;9.44;74.60;62.87;1.21;274.50
BU03;Lerma;2015-12-20;1230;0.20;9.64;74.80;63.63;1.01;236.50
BU03;Lerma;2015-12-20;1300;0.00;9.22;86.50;114.10;1.35;177.60
BU03;Lerma;2015-12-20;1330;0.00;9.58;90.10;74.70;1.59;125.60
BU03;Lerma;2015-12-20;1400;0.20;9.74;87.40;37.78;0.92;162.40
BU03;Lerma;2015-12-20;1430;0.80;8.82;92.80;23.42;1.55;191.40
BU03;Lerma;2015-12-20;1500;0.40;8.31;99.00;38.76;1.34;170.10
BU03;Lerma;2015-12-20;1530;0.00;8.33;99.90;26.21;1.58;174.10
BU03;Lerma;2015-12-20;1600;0.00;8.36;99.50;20.21;1.65;163.10
BU03;Lerma;2015-12-20;1630;0.00;8.20;99.80;7.19;1.22;160.10
BU03;Lerma;2015-12-20;1700;0.00;8.18;99.90;0.77;1.12;144.90
BU03;Lerma;2015-12-20;1730;0.00;7.95;100.00;0.00;0.58;144.40
BU03;Lerma;2015-12-20;1800;0.00;7.64;100.00;0.00;0.22;3.24
BU03;Lerma;2015-12-20;1830;0.00;7.44;100.00;0.00;0.19;328.20
BU03;Lerma;2015-12-20;1900;0.20;7.15;100.00;0.00;0.07;66.12
BU03;Lerma;2015-12-20;1930;0.00;6.29;100.00;0.00;0.16;16.33
BU03;Lerma;2015-12-20;2000;0.00;5.47;99.90;0.00;0.03;348.20
BU03;Lerma;2015-12-20;2030;0.00;5.16;100.00;0.00;0.04;348.20
BU03;Lerma;2015-12-20;2100;0.00;5.18;100.00;0.00;0.00;0.00
BU03;Lerma;2015-12-20;2130;0.00;3.91;100.00;0.00;0.08;92.60
BU03;Lerma;2015-12-20;2200;0.00;4.21;100.00;0.00;0.09;80.10
BU03;Lerma;2015-12-20;2230;0.00;4.99;100.00;0.00;0.03;107.40
BU03;Lerma;2015-12-20;2300;0.00;5.54;100.00;0.00;0.17;126.60
BU03;Lerma;2015-12-20;2330;0.00;5.77;100.00;0.00;0.29;2.80
BU03;Lerma;2015-12-20;2400;0.00;5.58;100.00;0.00;0.46;216.00
BU04;Tardajos;2015-12-20;0030;0.00;6.02;68.51;0.00;0.35;293.60
BU04;Tardajos;2015-12-20;0100;0.00;5.91;69.94;0.00;0.56;269.40
BU04;Tardajos;2015-12-20;0130;0.00;6.11;69.45;0.00;0.88;269.10
BU04;Tardajos;2015-12-20;0200;0.00;5.58;72.40;0.00;0.71;266.30
BU04;Tardajos;2015-12-20;0230;0.00;5.40;73.60;0.00;0.97;277.70
BU04;Tardajos;2015-12-20;0300;0.00;5.51;71.60;0.00;0.88;281.90
BU04;Tardajos;2015-12-20;0330;0.00;5.98;68.20;0.00;0.83;295.80
BU04;Tardajos;2015-12-20;0400;0.00;5.71;68.53;0.00;0.80;278.90
BU04;Tardajos;2015-12-20;0430;0.00;5.60;68.96;0.00;0.57;284.00
BU04;Tardajos;2015-12-20;0500;0.00;5.89;66.61;0.00;0.23;279.60
BU04;Tardajos;2015-12-20;0530;0.00;5.35;67.70;0.00;0.99;298.50
BU04;Tardajos;2015-12-20;0600;0.00;5.22;68.33;0.00;1.15;296.70
BU04;Tardajos;2015-12-20;0630;0.00;4.57;70.20;0.00;0.57;310.30
BU04;Tardajos;2015-12-20;0700;0.00;5.06;68.31;0.00;1.09;273.20
BU04;Tardajos;2015-12-20;0730;0.00;4.73;70.10;0.44;0.60;308.80
BU04;Tardajos;2015-12-20;0800;0.00;4.73;70.40;4.71;1.59;287.60
BU04;Tardajos;2015-12-20;0830;0.00;5.69;68.51;23.92;1.36;274.00
BU04;Tardajos;2015-12-20;0900;0.00;6.34;69.02;42.86;1.08;227.40
BU04;Tardajos;2015-12-20;0930;0.00;7.27;69.29;73.60;1.05;268.10
BU04;Tardajos;2015-12-20;1000;0.00;8.01;67.62;121.80;1.34;224.70
BU04;Tardajos;2015-12-20;1030;0.00;8.88;64.89;100.20;2.11;240.20
BU04;Tardajos;2015-12-20;1100;0.00;8.81;68.49;71.20;2.99;246.20
BU04;Tardajos;2015-12-20;1130;0.00;8.50;81.10;56.06;2.21;234.60
BU04;Tardajos;2015-12-20;1200;0.00;8.65;83.00;100.30;2.08;219.20
BU04;Tardajos;2015-12-20;1230;0.00;9.05;84.70;71.00;2.62;212.70
BU04;Tardajos;2015-12-20;1300;0.00;9.21;85.60;105.00;2.52;205.40
BU04;Tardajos;2015-12-20;1330;0.00;9.23;84.00;75.40;1.93;204.80
BU04;Tardajos;2015-12-20;1400;0.00;8.85;87.40;40.64;1.93;200.60
BU04;Tardajos;2015-12-20;1430;0.00;8.49;90.90;28.87;2.22;198.80
BU04;Tardajos;2015-12-20;1500;0.00;8.52;90.60;43.55;2.83;214.70
BU04;Tardajos;2015-12-20;1530;0.00;8.59;89.90;22.89;3.07;216.10
BU04;Tardajos;2015-12-20;1600;0.00;8.34;91.10;13.28;2.58;214.30
BU04;Tardajos;2015-12-20;1630;0.00;8.10;92.20;4.29;2.10;223.50
BU04;Tardajos;2015-12-20;1700;0.00;8.01;93.20;0.39;2.02;224.80
BU04;Tardajos;2015-12-20;1730;0.00;7.67;93.60;0.00;1.86;219.10
BU04;Tardajos;2015-12-20;1800;0.00;7.36;95.00;0.00;1.61;201.60
BU04;Tardajos;2015-12-20;1830;0.00;7.07;95.00;0.00;1.33;213.70
BU04;Tardajos;2015-12-20;1900;0.00;6.89;95.30;0.00;1.37;223.30
BU04;Tardajos;2015-12-20;1930;0.00;6.31;95.70;0.00;0.81;259.40
BU04;Tardajos;2015-12-20;2000;0.00;6.09;96.00;0.00;1.47;248.30
BU04;Tardajos;2015-12-20;2030;0.00;5.67;96.20;0.00;1.28;246.20
BU04;Tardajos;2015-12-20;2100;0.00;5.33;96.40;0.00;0.82;239.30
BU04;Tardajos;2015-12-20;2130;0.00;4.77;96.50;0.00;0.06;320.50
BU04;Tardajos;2015-12-20;2200;0.00;4.86;96.70;0.00;0.24;61.51
BU04;Tardajos;2015-12-20;2230;0.00;5.29;96.90;0.00;0.97;280.50
BU04;Tardajos;2015-12-20;2300;0.00;5.69;96.90;0.00;0.93;256.70
BU04;Tardajos;2015-12-20;2330;0.00;5.82;97.00;0.00;1.52;237.80
BU04;Tardajos;2015-12-20;2400;0.00;5.46;96.80;0.00;1.83;229.30
BU05;Vadocondes;2015-12-20;0030;0.00;2.91;85.50;0.00;0.50;164.40
BU05;Vadocondes;2015-12-20;0100;0.00;2.37;86.60;0.00;0.87;136.90
BU05;Vadocondes;2015-12-20;0130;0.00;2.28;86.60;0.00;0.78;132.60
BU05;Vadocondes;2015-12-20;0200;0.00;3.09;83.80;0.00;1.20;113.50
BU05;Vadocondes;2015-12-20;0230;0.00;3.67;80.90;0.00;1.05;123.30
BU05;Vadocondes;2015-12-20;0300;0.00;3.61;80.60;0.00;1.06;115.90
BU05;Vadocondes;2015-12-20;0330;0.00;3.70;80.10;0.00;0.67;104.50
BU05;Vadocondes;2015-12-20;0400;0.00;3.74;80.20;0.00;0.91;97.50
BU05;Vadocondes;2015-12-20;0430;0.00;3.79;79.70;0.00;1.02;130.70
BU05;Vadocondes;2015-12-20;0500;0.00;3.40;81.20;0.00;1.21;108.60
BU05;Vadocondes;2015-12-20;0530;0.00;3.18;82.00;0.00;0.58;193.40
BU05;Vadocondes;2015-12-20;0600;0.00;3.02;82.40;0.00;0.67;117.20
BU05;Vadocondes;2015-12-20;0630;0.00;1.85;87.10;0.00;0.37;159.30
BU05;Vadocondes;2015-12-20;0700;0.00;1.11;89.90;0.00;0.38;142.70
BU05;Vadocondes;2015-12-20;0730;0.00;0.49;90.40;0.61;0.55;135.10
BU05;Vadocondes;2015-12-20;0800;0.00;0.27;90.80;5.75;0.28;198.30
BU05;Vadocondes;2015-12-20;0830;0.00;0.54;91.70;43.21;0.57;145.90
BU05;Vadocondes;2015-12-20;0900;0.00;2.63;86.90;140.00;0.54;88.80
BU05;Vadocondes;2015-12-20;0930;0.00;5.54;76.10;197.70;0.98;78.50
BU05;Vadocondes;2015-12-20;1000;0.00;7.53;68.22;235.40;0.84;82.90
BU05;Vadocondes;2015-12-20;1030;0.00;9.45;62.23;318.50;0.86;81.80
BU05;Vadocondes;2015-12-20;1100;0.00;10.18;58.44;198.10;0.32;34.13
BU05;Vadocondes;2015-12-20;1130;0.00;10.89;57.47;267.60;0.63;227.10
BU05;Vadocondes;2015-12-20;1200;0.00;11.99;52.77;196.10;1.45;278.50
BU05;Vadocondes;2015-12-20;1230;0.00;11.89;55.19;118.60;3.06;281.20
BU05;Vadocondes;2015-12-20;1300;0.00;10.88;63.99;69.39;3.39;273.10
BU05;Vadocondes;2015-12-20;1330;0.00;10.23;67.83;68.72;1.25;317.50
BU05;Vadocondes;2015-12-20;1400;0.00;10.15;69.68;108.00;0.42;31.97
BU05;Vadocondes;2015-12-20;1430;0.00;10.45;69.15;55.59;0.85;172.20
BU05;Vadocondes;2015-12-20;1500;0.20;10.87;71.20;35.81;2.33;277.90
BU05;Vadocondes;2015-12-20;1530;0.00;9.86;83.50;44.07;1.50;288.90
BU05;Vadocondes;2015-12-20;1600;0.00;9.50;86.30;25.29;1.34;318.80
BU05;Vadocondes;2015-12-20;1630;0.20;8.96;89.60;8.15;0.65;6.65
BU05;Vadocondes;2015-12-20;1700;0.00;8.38;92.80;2.31;0.63;74.80
BU05;Vadocondes;2015-12-20;1730;0.00;8.07;94.10;0.00;0.63;66.12
BU05;Vadocondes;2015-12-20;1800;0.00;7.88;94.20;0.00;1.56;289.50
BU05;Vadocondes;2015-12-20;1830;0.00;8.15;93.80;0.00;1.19;353.50
BU05;Vadocondes;2015-12-20;1900;0.00;7.99;93.40;0.00;0.48;247.80
BU05;Vadocondes;2015-12-20;1930;0.00;7.61;94.90;0.00;0.33;175.70
BU05;Vadocondes;2015-12-20;2000;0.00;7.45;95.40;0.00;0.50;114.30
BU05;Vadocondes;2015-12-20;2030;0.00;7.05;95.70;0.00;0.48;288.10
BU05;Vadocondes;2015-12-20;2100;0.00;6.89;96.20;0.00;0.59;200.00
BU05;Vadocondes;2015-12-20;2130;0.00;7.18;96.50;0.00;0.18;247.40
BU05;Vadocondes;2015-12-20;2200;0.00;7.43;96.40;0.00;0.78;327.10
BU05;Vadocondes;2015-12-20;2230;0.00;7.43;95.50;0.00;0.51;273.60
BU05;Vadocondes;2015-12-20;2300;0.00;7.21;95.40;0.00;0.49;166.40
BU05;Vadocondes;2015-12-20;2330;0.00;7.18;95.20;0.00;0.22;41.39
BU05;Vadocondes;2015-12-20;2400;0.00;7.09;94.80;0.00;0.44;117.40
BU07;Santa Gadea del Cid;2015-12-20;0030;0.00;6.87;84.20;0.00;2.04;161.10
BU07;Santa Gadea del Cid;2015-12-20;0100;0.00;7.22;83.40;0.00;0.74;233.40
BU07;Santa Gadea del Cid;2015-12-20;0130;0.00;6.64;84.60;0.00;1.16;206.40
BU07;Santa Gadea del Cid;2015-12-20;0200;0.00;5.56;87.70;0.00;0.75;269.50
BU07;Santa Gadea del Cid;2015-12-20;0230;0.00;3.87;93.90;0.00;0.89;288.40
BU07;Santa Gadea del Cid;2015-12-20;0300;0.00;3.51;95.00;0.00;0.92;277.30
BU07;Santa Gadea del Cid;2015-12-20;0330;0.00;3.07;95.20;0.00;0.60;261.80
BU07;Santa Gadea del Cid;2015-12-20;0400;0.00;3.02;96.20;0.00;0.92;253.60
BU07;Santa Gadea del Cid;2015-12-20;0430;0.00;2.93;95.70;0.00;0.69;275.70
BU07;Santa Gadea del Cid;2015-12-20;0500;0.00;3.13;96.60;0.00;1.07;263.00
BU07;Santa Gadea del Cid;2015-12-20;0530;0.00;3.29;96.60;0.00;0.72;280.70
BU07;Santa Gadea del Cid;2015-12-20;0600;0.00;3.02;96.60;0.00;0.79;269.40
