Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU02;Valle de Valdelucio;2016-01-18;0030;0.00;0.92;100.00;0.00;3.39;244.50
BU02;Valle de Valdelucio;2016-01-18;0100;0.00;0.79;100.00;0.00;2.09;255.60
BU02;Valle de Valdelucio;2016-01-18;0130;0.00;0.76;100.00;0.00;2.58;249.70
BU02;Valle de Valdelucio;2016-01-18;0200;0.00;0.83;100.00;0.00;1.38;219.20
BU02;Valle de Valdelucio;2016-01-18;0230;0.00;0.79;100.00;0.00;2.24;234.40
BU02;Valle de Valdelucio;2016-01-18;0300;0.00;0.72;100.00;0.00;2.64;235.40
BU02;Valle de Valdelucio;2016-01-18;0330;0.00;0.76;100.00;0.00;2.53;227.30
BU02;Valle de Valdelucio;2016-01-18;0400;0.00;0.79;100.00;0.00;3.01;242.20
BU02;Valle de Valdelucio;2016-01-18;0430;0.00;0.90;100.00;0.00;3.32;244.50
BU02;Valle de Valdelucio;2016-01-18;0500;0.00;0.96;100.00;0.00;2.38;252.20
BU02;Valle de Valdelucio;2016-01-18;0530;0.00;1.05;100.00;0.00;2.59;237.30
BU02;Valle de Valdelucio;2016-01-18;0600;0.00;1.21;100.00;0.00;3.04;241.30
BU02;Valle de Valdelucio;2016-01-18;0630;0.20;1.32;100.00;0.00;3.12;253.10
BU02;Valle de Valdelucio;2016-01-18;0700;0.00;1.30;100.00;0.00;3.24;247.40
BU02;Valle de Valdelucio;2016-01-18;0730;0.00;1.47;100.00;0.00;3.85;248.60
BU02;Valle de Valdelucio;2016-01-18;0800;0.00;1.61;100.00;0.88;3.56;259.80
BU02;Valle de Valdelucio;2016-01-18;0830;0.00;1.67;100.00;14.52;3.29;266.00
BU02;Valle de Valdelucio;2016-01-18;0900;0.00;2.01;100.00;111.10;3.59;262.70
BU02;Valle de Valdelucio;2016-01-18;0930;0.00;2.41;98.00;82.10;3.78;251.30
BU02;Valle de Valdelucio;2016-01-18;1000;0.00;3.19;95.60;272.90;4.07;253.10
BU02;Valle de Valdelucio;2016-01-18;1030;0.00;3.54;94.50;159.50;5.54;247.10
BU02;Valle de Valdelucio;2016-01-18;1100;0.00;3.22;97.90;178.40;4.87;251.10
BU02;Valle de Valdelucio;2016-01-18;1130;0.20;3.09;100.00;81.10;3.07;266.30
BU02;Valle de Valdelucio;2016-01-18;1200;0.00;3.47;100.00;90.90;3.59;254.60
BU02;Valle de Valdelucio;2016-01-18;1230;0.00;3.69;99.70;58.55;3.22;258.00
BU02;Valle de Valdelucio;2016-01-18;1300;0.00;4.05;98.70;155.10;3.74;266.70
BU02;Valle de Valdelucio;2016-01-18;1330;0.00;4.27;91.50;143.40;5.37;276.40
BU02;Valle de Valdelucio;2016-01-18;1400;0.00;4.46;92.40;381.80;4.02;272.00
BU02;Valle de Valdelucio;2016-01-18;1430;0.00;5.04;83.80;325.30;3.74;278.70
BU02;Valle de Valdelucio;2016-01-18;1500;0.00;6.08;75.00;317.70;2.66;288.90
BU02;Valle de Valdelucio;2016-01-18;1530;0.00;6.79;65.06;293.90;4.72;265.60
BU02;Valle de Valdelucio;2016-01-18;1600;0.00;6.17;63.03;188.90;5.11;271.80
BU02;Valle de Valdelucio;2016-01-18;1630;0.00;5.39;64.66;116.40;3.71;253.10
BU02;Valle de Valdelucio;2016-01-18;1700;0.00;4.55;65.72;36.77;2.84;264.40
BU02;Valle de Valdelucio;2016-01-18;1730;0.00;3.44;68.59;2.13;2.52;299.00
BU02;Valle de Valdelucio;2016-01-18;1800;0.00;2.93;70.50;0.00;2.16;290.40
BU02;Valle de Valdelucio;2016-01-18;1830;0.00;2.96;69.14;0.00;1.66;301.30
BU02;Valle de Valdelucio;2016-01-18;1900;0.00;2.67;70.70;0.00;2.41;300.80
BU02;Valle de Valdelucio;2016-01-18;1930;0.00;2.76;70.10;0.00;2.60;294.20
BU02;Valle de Valdelucio;2016-01-18;2000;0.00;2.10;73.30;0.00;1.59;301.70
BU02;Valle de Valdelucio;2016-01-18;2030;0.00;1.79;74.50;0.00;1.81;313.30
BU02;Valle de Valdelucio;2016-01-18;2100;0.00;1.92;72.40;0.00;2.20;322.40
BU02;Valle de Valdelucio;2016-01-18;2130;0.00;1.47;74.20;0.00;0.97;306.30
BU02;Valle de Valdelucio;2016-01-18;2200;0.00;1.07;76.50;0.00;1.51;306.60
BU02;Valle de Valdelucio;2016-01-18;2230;0.00;0.99;76.60;0.00;1.88;309.90
BU02;Valle de Valdelucio;2016-01-18;2300;0.00;1.04;75.10;0.00;1.53;306.00
BU02;Valle de Valdelucio;2016-01-18;2330;0.00;0.64;76.20;0.00;1.00;321.20
BU02;Valle de Valdelucio;2016-01-18;2400;0.00;0.64;75.10;0.00;0.87;320.60
BU03;Lerma;2016-01-18;0030;0.00;1.71;99.40;0.00;0.91;152.50
BU03;Lerma;2016-01-18;0100;0.00;1.82;99.50;0.00;1.17;166.80
BU03;Lerma;2016-01-18;0130;0.20;1.96;99.30;0.00;0.71;181.50
BU03;Lerma;2016-01-18;0200;0.00;2.00;99.90;0.00;0.89;184.80
BU03;Lerma;2016-01-18;0230;0.00;2.11;99.90;0.00;1.16;171.20
BU03;Lerma;2016-01-18;0300;0.00;2.16;99.90;0.00;1.57;160.80
BU03;Lerma;2016-01-18;0330;0.00;2.29;99.90;0.00;1.29;176.60
BU03;Lerma;2016-01-18;0400;0.00;2.58;99.90;0.00;1.05;188.10
BU03;Lerma;2016-01-18;0430;0.00;2.74;99.90;0.00;0.97;184.00
BU03;Lerma;2016-01-18;0500;0.00;2.96;99.90;0.00;1.22;184.20
BU03;Lerma;2016-01-18;0530;0.20;2.94;99.90;0.00;1.78;190.70
BU03;Lerma;2016-01-18;0600;0.20;3.18;100.00;0.00;2.11;193.90
BU03;Lerma;2016-01-18;0630;0.00;3.56;100.00;0.00;2.49;198.40
BU03;Lerma;2016-01-18;0700;0.00;3.67;100.00;0.00;1.68;199.10
BU03;Lerma;2016-01-18;0730;0.00;3.87;99.90;0.00;1.88;214.40
BU03;Lerma;2016-01-18;0800;0.00;4.65;100.00;0.73;2.40;245.20
BU03;Lerma;2016-01-18;0830;1.00;4.89;99.40;7.75;2.05;263.90
BU03;Lerma;2016-01-18;0900;0.40;4.71;99.90;32.70;2.05;268.30
BU03;Lerma;2016-01-18;0930;0.00;4.82;100.00;68.58;1.74;235.00
BU03;Lerma;2016-01-18;1000;0.00;5.18;99.20;69.42;2.35;236.90
BU03;Lerma;2016-01-18;1030;0.20;5.80;92.80;169.60;2.96;234.60
BU03;Lerma;2016-01-18;1100;0.00;6.36;88.70;215.90;2.94;238.00
BU03;Lerma;2016-01-18;1130;0.00;6.46;85.30;129.60;3.34;238.40
BU03;Lerma;2016-01-18;1200;0.00;6.40;85.70;156.10;3.34;240.50
BU03;Lerma;2016-01-18;1230;0.40;6.26;89.70;143.60;3.13;258.60
BU03;Lerma;2016-01-18;1300;0.60;5.33;94.90;88.30;2.65;260.50
BU03;Lerma;2016-01-18;1330;0.00;6.11;91.40;395.70;2.89;260.50
BU03;Lerma;2016-01-18;1400;0.00;8.04;81.10;394.70;4.20;267.90
BU03;Lerma;2016-01-18;1430;0.00;7.80;75.50;283.40;3.97;267.80
BU03;Lerma;2016-01-18;1500;0.00;7.64;76.30;233.30;3.53;270.70
BU03;Lerma;2016-01-18;1530;0.20;6.19;82.90;60.99;4.05;319.90
BU03;Lerma;2016-01-18;1600;0.00;6.15;83.30;134.80;2.71;319.70
BU03;Lerma;2016-01-18;1630;0.00;6.04;81.80;31.19;2.13;307.00
BU03;Lerma;2016-01-18;1700;0.00;5.31;82.10;14.71;1.61;307.90
BU03;Lerma;2016-01-18;1730;0.00;4.40;84.70;2.17;0.79;276.40
BU03;Lerma;2016-01-18;1800;0.00;4.42;86.40;0.00;0.49;272.90
BU03;Lerma;2016-01-18;1830;0.00;4.45;85.40;0.00;1.57;279.50
BU03;Lerma;2016-01-18;1900;0.00;3.38;86.10;0.00;1.06;295.50
BU03;Lerma;2016-01-18;1930;0.00;2.63;87.00;0.00;0.74;281.70
BU03;Lerma;2016-01-18;2000;0.00;2.51;83.50;0.00;1.24;270.70
BU03;Lerma;2016-01-18;2030;0.00;2.40;82.90;0.00;1.25;252.80
BU03;Lerma;2016-01-18;2100;0.00;1.33;85.70;0.00;0.42;121.30
BU03;Lerma;2016-01-18;2130;0.00;0.83;88.80;0.00;0.45;226.90
BU03;Lerma;2016-01-18;2200;0.00;0.67;89.50;0.00;0.68;225.40
BU03;Lerma;2016-01-18;2230;0.00;0.54;89.10;0.00;0.41;351.60
BU03;Lerma;2016-01-18;2300;0.00;-0.30;92.10;0.00;0.41;318.70
BU03;Lerma;2016-01-18;2330;0.00;-0.86;94.30;0.00;0.29;1.28
BU03;Lerma;2016-01-18;2400;0.00;-1.46;95.60;0.00;0.17;314.20
BU04;Tardajos;2016-01-18;0030;0.00;1.34;94.30;0.00;3.33;215.60
BU04;Tardajos;2016-01-18;0100;0.00;1.32;94.00;0.00;2.73;215.00
BU04;Tardajos;2016-01-18;0130;0.00;1.23;94.70;0.00;1.76;201.90
BU04;Tardajos;2016-01-18;0200;0.00;1.25;95.90;0.00;2.21;209.80
BU04;Tardajos;2016-01-18;0230;0.00;1.43;96.10;0.00;3.07;224.00
BU04;Tardajos;2016-01-18;0300;0.00;1.50;96.20;0.00;2.94;222.00
BU04;Tardajos;2016-01-18;0330;0.00;1.61;96.30;0.00;2.59;220.80
BU04;Tardajos;2016-01-18;0400;0.00;1.61;96.60;0.00;2.46;217.00
BU04;Tardajos;2016-01-18;0430;0.00;1.70;96.80;0.00;2.03;209.80
BU04;Tardajos;2016-01-18;0500;0.00;1.94;96.80;0.00;2.35;226.30
BU04;Tardajos;2016-01-18;0530;0.00;2.08;96.90;0.00;1.97;223.60
BU04;Tardajos;2016-01-18;0600;0.00;2.21;96.90;0.00;1.48;222.00
BU04;Tardajos;2016-01-18;0630;0.00;2.41;97.00;0.00;1.94;225.90
BU04;Tardajos;2016-01-18;0700;0.00;2.73;97.00;0.00;3.92;236.50
BU04;Tardajos;2016-01-18;0730;0.00;3.33;96.70;0.03;4.62;245.30
BU04;Tardajos;2016-01-18;0800;0.00;3.55;96.00;2.16;5.32;242.90
BU04;Tardajos;2016-01-18;0830;0.00;3.21;94.30;18.94;4.26;245.40
BU04;Tardajos;2016-01-18;0900;0.00;3.37;93.60;103.40;3.22;242.20
BU04;Tardajos;2016-01-18;0930;0.00;4.33;90.60;162.10;3.99;231.10
BU04;Tardajos;2016-01-18;1000;0.00;4.93;88.10;158.20;5.55;232.10
BU04;Tardajos;2016-01-18;1030;0.00;5.15;87.70;125.40;5.60;239.30
BU04;Tardajos;2016-01-18;1100;0.00;5.15;87.40;117.20;6.06;243.70
BU04;Tardajos;2016-01-18;1130;0.00;5.58;84.80;80.00;6.35;249.90
BU04;Tardajos;2016-01-18;1200;0.00;5.51;84.90;139.30;7.04;247.10
BU04;Tardajos;2016-01-18;1230;0.00;6.05;87.60;381.60;7.47;245.50
BU04;Tardajos;2016-01-18;1300;0.00;6.74;81.90;476.30;7.12;251.60
BU04;Tardajos;2016-01-18;1330;0.00;6.92;76.90;181.30;6.59;262.90
BU04;Tardajos;2016-01-18;1400;0.00;6.74;74.30;123.40;5.47;276.60
BU04;Tardajos;2016-01-18;1430;0.00;6.38;76.20;285.50;4.65;287.00
BU04;Tardajos;2016-01-18;1500;0.00;6.98;73.80;319.50;3.74;285.90
BU04;Tardajos;2016-01-18;1530;0.00;6.80;66.16;192.20;4.08;269.30
BU04;Tardajos;2016-01-18;1600;0.00;6.63;77.00;177.20;3.81;249.80
BU04;Tardajos;2016-01-18;1630;0.00;6.45;72.60;109.00;2.83;270.80
BU04;Tardajos;2016-01-18;1700;0.00;5.58;74.50;29.23;2.58;246.80
BU04;Tardajos;2016-01-18;1730;0.00;3.95;85.00;2.35;2.12;259.60
BU04;Tardajos;2016-01-18;1800;0.00;3.41;83.10;0.02;1.29;259.70
BU04;Tardajos;2016-01-18;1830;0.00;3.25;75.00;0.00;1.23;232.90
BU04;Tardajos;2016-01-18;1900;0.00;2.42;78.50;0.00;1.72;222.80
BU04;Tardajos;2016-01-18;1930;0.00;0.78;93.10;0.00;1.18;258.70
BU04;Tardajos;2016-01-18;2000;0.00;1.23;92.30;0.00;0.64;283.60
BU04;Tardajos;2016-01-18;2030;0.00;0.54;91.50;0.00;1.61;266.50
BU04;Tardajos;2016-01-18;2100;0.00;0.90;90.10;0.00;2.35;246.30
BU04;Tardajos;2016-01-18;2130;0.00;0.69;88.70;0.00;1.23;277.40
BU04;Tardajos;2016-01-18;2200;0.00;0.21;91.20;0.00;0.49;272.10
BU04;Tardajos;2016-01-18;2230;0.00;0.05;90.30;0.00;0.50;102.10
BU04;Tardajos;2016-01-18;2300;0.00;-0.40;91.70;0.00;0.56;71.00
BU04;Tardajos;2016-01-18;2330;0.00;0.05;90.40;0.00;0.80;290.20
BU04;Tardajos;2016-01-18;2400;0.00;-0.42;90.60;0.00;1.49;277.20
BU05;Vadocondes;2016-01-18;0030;0.00;1.92;95.90;0.00;0.50;292.20
BU05;Vadocondes;2016-01-18;0100;0.39;1.88;96.70;0.00;0.67;303.20
BU05;Vadocondes;2016-01-18;0130;0.20;1.90;97.30;0.00;0.20;260.40
BU05;Vadocondes;2016-01-18;0200;0.00;1.99;97.50;0.00;1.19;250.60
BU05;Vadocondes;2016-01-18;0230;0.00;2.33;96.80;0.00;2.06;261.60
BU05;Vadocondes;2016-01-18;0300;0.00;2.57;96.00;0.00;2.04;256.90
BU05;Vadocondes;2016-01-18;0330;0.00;3.00;95.50;0.00;2.91;243.80
BU05;Vadocondes;2016-01-18;0400;0.00;3.22;95.60;0.00;4.01;241.10
BU05;Vadocondes;2016-01-18;0430;0.00;3.27;96.10;0.00;3.06;241.60
BU05;Vadocondes;2016-01-18;0500;0.20;3.45;96.90;0.00;2.82;245.60
BU05;Vadocondes;2016-01-18;0530;0.00;3.97;96.40;0.00;3.32;243.10
BU05;Vadocondes;2016-01-18;0600;0.20;4.33;95.50;0.00;2.62;259.40
BU05;Vadocondes;2016-01-18;0630;0.00;4.55;95.10;0.00;3.43;248.50
BU05;Vadocondes;2016-01-18;0700;0.20;4.98;94.10;0.00;4.32;236.90
BU05;Vadocondes;2016-01-18;0730;0.00;5.34;92.70;0.06;4.97;240.60
BU05;Vadocondes;2016-01-18;0800;0.59;5.38;93.40;1.51;3.91;242.70
BU05;Vadocondes;2016-01-18;0830;0.39;5.22;94.90;6.32;3.59;244.70
BU05;Vadocondes;2016-01-18;0900;0.00;5.74;91.50;24.62;4.76;251.90
BU05;Vadocondes;2016-01-18;0930;0.00;5.78;91.00;27.62;3.85;249.50
BU05;Vadocondes;2016-01-18;1000;0.00;6.05;88.00;73.00;4.99;252.70
BU05;Vadocondes;2016-01-18;1030;0.00;6.45;87.00;205.40;4.80;249.60
BU05;Vadocondes;2016-01-18;1100;0.00;7.05;83.60;376.30;5.98;247.50
BU05;Vadocondes;2016-01-18;1130;0.00;7.30;80.10;270.30;6.20;249.00
BU05;Vadocondes;2016-01-18;1200;0.00;7.25;80.40;123.50;6.89;245.00
BU05;Vadocondes;2016-01-18;1230;0.00;6.98;82.00;120.10;5.26;256.70
BU05;Vadocondes;2016-01-18;1300;0.00;7.45;77.40;289.20;6.43;255.20
BU05;Vadocondes;2016-01-18;1330;0.00;7.88;75.30;157.70;6.17;263.50
BU05;Vadocondes;2016-01-18;1400;0.00;7.50;74.20;240.80;6.48;261.80
BU05;Vadocondes;2016-01-18;1430;0.00;7.59;75.70;130.30;5.45;266.90
BU05;Vadocondes;2016-01-18;1500;0.20;5.86;82.50;89.60;5.39;257.80
BU05;Vadocondes;2016-01-18;1530;0.00;5.52;88.30;139.80;2.90;266.00
BU05;Vadocondes;2016-01-18;1600;0.00;6.08;87.30;146.90;3.68;264.10
BU05;Vadocondes;2016-01-18;1630;0.00;5.41;86.30;44.15;3.87;255.80
BU05;Vadocondes;2016-01-18;1700;0.00;4.81;87.70;13.51;3.28;255.20
BU05;Vadocondes;2016-01-18;1730;0.00;4.54;89.20;2.22;2.23;275.20
BU05;Vadocondes;2016-01-18;1800;0.00;4.10;90.60;0.00;1.83;256.30
BU05;Vadocondes;2016-01-18;1830;0.00;3.49;91.50;0.00;1.39;267.70
BU05;Vadocondes;2016-01-18;1900;0.00;3.00;91.90;0.00;1.47;264.80
BU05;Vadocondes;2016-01-18;1930;0.00;2.62;92.60;0.00;1.49;271.00
BU05;Vadocondes;2016-01-18;2000;0.00;2.31;91.50;0.00;1.68;254.30
BU05;Vadocondes;2016-01-18;2030;0.00;2.09;90.30;0.00;1.36;241.20
BU05;Vadocondes;2016-01-18;2100;0.00;1.84;91.10;0.00;0.79;288.90
BU05;Vadocondes;2016-01-18;2130;0.00;1.19;93.00;0.00;0.40;293.30
BU05;Vadocondes;2016-01-18;2200;0.00;1.04;92.50;0.00;1.11;238.90
BU05;Vadocondes;2016-01-18;2230;0.00;0.90;92.80;0.00;0.79;321.20
BU05;Vadocondes;2016-01-18;2300;0.00;0.47;94.20;0.00;0.50;222.20
BU05;Vadocondes;2016-01-18;2330;0.00;0.16;95.90;0.00;0.45;339.00
BU05;Vadocondes;2016-01-18;2400;0.00;0.43;96.80;0.00;1.48;253.50
BU07;Santa Gadea del Cid;2016-01-18;0030;0.00;4.78;77.60;0.00;5.39;288.00
BU07;Santa Gadea del Cid;2016-01-18;0100;0.00;4.76;78.30;0.00;4.52;297.90
BU07;Santa Gadea del Cid;2016-01-18;0130;0.00;4.67;79.80;0.00;5.92;285.80
BU07;Santa Gadea del Cid;2016-01-18;0200;0.00;4.53;80.60;0.00;5.48;292.00
BU07;Santa Gadea del Cid;2016-01-18;0230;0.00;4.51;81.60;0.00;3.37;289.60
BU07;Santa Gadea del Cid;2016-01-18;0300;0.00;4.53;81.30;0.00;3.64;295.40
BU07;Santa Gadea del Cid;2016-01-18;0330;0.00;4.58;81.40;0.00;5.15;271.90
BU07;Santa Gadea del Cid;2016-01-18;0400;0.00;4.56;83.00;0.00;2.49;295.60
BU07;Santa Gadea del Cid;2016-01-18;0430;0.00;4.58;84.40;0.00;3.90;278.60
BU07;Santa Gadea del Cid;2016-01-18;0500;0.00;4.76;83.30;0.00;4.11;258.80
BU07;Santa Gadea del Cid;2016-01-18;0530;0.00;5.22;82.60;0.00;5.61;264.30
BU07;Santa Gadea del Cid;2016-01-18;0600;0.00;5.07;85.50;0.00;5.08;278.40
BU07;Santa Gadea del Cid;2016-01-18;0630;0.00;5.09;87.00;0.00;4.08;286.30
BU07;Santa Gadea del Cid;2016-01-18;0700;0.00;5.36;86.70;0.00;4.93;265.80
BU07;Santa Gadea del Cid;2016-01-18;0730;0.00;5.47;88.40;0.22;5.22;263.00
BU07;Santa Gadea del Cid;2016-01-18;0800;0.00;5.49;88.30;4.00;4.65;265.90
BU07;Santa Gadea del Cid;2016-01-18;0830;0.00;6.09;83.60;35.47;5.57;264.30
BU07;Santa Gadea del Cid;2016-01-18;0900;0.00;6.62;78.20;124.60;6.14;276.70
BU07;Santa Gadea del Cid;2016-01-18;0930;0.00;7.04;74.80;182.60;6.00;268.80
BU07;Santa Gadea del Cid;2016-01-18;1000;0.00;7.57;72.70;280.60;6.13;265.60
BU07;Santa Gadea del Cid;2016-01-18;1030;0.00;7.67;73.00;341.50;6.61;269.20
BU07;Santa Gadea del Cid;2016-01-18;1100;0.00;8.23;72.80;368.50;6.77;268.30
BU07;Santa Gadea del Cid;2016-01-18;1130;0.00;8.81;70.20;335.00;6.58;283.80
BU07;Santa Gadea del Cid;2016-01-18;1200;0.20;7.87;74.40;102.30;5.61;312.50
BU07;Santa Gadea del Cid;2016-01-18;1230;0.20;6.05;86.20;123.40;3.91;309.40
BU07;Santa Gadea del Cid;2016-01-18;1300;0.00;6.46;87.50;170.90;4.05;302.00
BU07;Santa Gadea del Cid;2016-01-18;1330;1.00;5.84;86.80;93.00;5.99;321.20
BU07;Santa Gadea del Cid;2016-01-18;1400;0.60;4.51;88.30;54.60;4.51;311.70
BU07;Santa Gadea del Cid;2016-01-18;1430;0.00;4.98;83.70;77.40;2.97;316.00
BU07;Santa Gadea del Cid;2016-01-18;1500;0.20;6.00;81.70;260.70;3.18;324.90
BU07;Santa Gadea del Cid;2016-01-18;1530;0.00;6.82;77.70;228.60;2.34;351.90
BU07;Santa Gadea del Cid;2016-01-18;1600;0.00;7.01;74.50;171.40;2.29;331.60
BU07;Santa Gadea del Cid;2016-01-18;1630;0.00;6.90;74.50;106.90;1.31;341.70
BU07;Santa Gadea del Cid;2016-01-18;1700;0.00;6.21;75.80;16.41;0.87;207.50
BU07;Santa Gadea del Cid;2016-01-18;1730;0.00;4.52;82.20;1.87;0.92;193.80
BU07;Santa Gadea del Cid;2016-01-18;1800;0.00;3.40;86.10;0.00;1.01;253.20
BU07;Santa Gadea del Cid;2016-01-18;1830;0.00;2.71;88.40;0.00;1.09;260.80
BU07;Santa Gadea del Cid;2016-01-18;1900;0.00;1.58;90.50;0.00;1.43;267.30
BU07;Santa Gadea del Cid;2016-01-18;1930;0.00;1.16;93.50;0.00;1.25;299.80
BU07;Santa Gadea del Cid;2016-01-18;2000;0.00;1.97;89.40;0.00;1.17;271.50
BU07;Santa Gadea del Cid;2016-01-18;2030;0.00;0.86;92.40;0.00;1.72;269.80
BU07;Santa Gadea del Cid;2016-01-18;2100;0.00;0.68;94.10;0.00;1.11;259.40
BU07;Santa Gadea del Cid;2016-01-18;2130;0.00;0.15;94.60;0.00;1.26;270.30
BU07;Santa Gadea del Cid;2016-01-18;2200;0.00;0.68;93.00;0.00;1.26;267.80
BU07;Santa Gadea del Cid;2016-01-18;2230;0.00;0.81;92.70;0.00;1.14;297.10
BU07;Santa Gadea del Cid;2016-01-18;2300;0.00;0.90;93.10;0.00;1.32;260.10
BU07;Santa Gadea del Cid;2016-01-18;2330;0.00;0.73;91.70;0.00;1.38;295.40
BU07;Santa Gadea del Cid;2016-01-18;2400;0.00;0.61;93.10;0.00;0.85;316.80
BU101;Valle de Losa;2016-01-18;0030;0.00;3.42;89.20;0.00;1.48;286.30
BU101;Valle de Losa;2016-01-18;0100;0.00;3.60;87.10;0.00;1.58;244.30
BU101;Valle de Losa;2016-01-18;0130;0.00;3.64;86.70;0.00;2.35;258.90
BU101;Valle de Losa;2016-01-18;0200;0.00;3.61;87.70;0.00;1.75;255.10
BU101;Valle de Losa;2016-01-18;0230;0.00;3.61;87.50;0.00;1.51;267.80
BU101;Valle de Losa;2016-01-18;0300;0.00;3.49;87.90;0.00;1.32;255.50
BU101;Valle de Losa;2016-01-18;0330;0.00;3.28;88.40;0.00;0.95;265.10
BU101;Valle de Losa;2016-01-18;0400;0.00;3.28;89.00;0.00;0.68;287.70
