Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2015-08-26;1530;0.00;29.03;24.26;614.70;6.34;271.20
AV01;Nava de Arevalo;2015-08-26;1600;0.00;29.10;22.92;514.50;6.14;266.80
AV01;Nava de Arevalo;2015-08-26;1630;0.00;28.43;21.96;467.00;5.63;264.80
AV01;Nava de Arevalo;2015-08-26;1700;0.00;28.01;22.63;353.80;5.20;259.40
AV01;Nava de Arevalo;2015-08-26;1730;0.00;27.15;24.31;243.00;4.72;259.30
AV01;Nava de Arevalo;2015-08-26;1800;0.00;26.03;26.80;123.30;3.86;258.00
AV01;Nava de Arevalo;2015-08-26;1830;0.00;24.61;30.30;56.67;3.33;266.40
AV01;Nava de Arevalo;2015-08-26;1900;0.00;23.50;32.89;20.05;2.90;270.50
AV01;Nava de Arevalo;2015-08-26;1930;0.00;21.90;38.08;0.88;2.63;269.70
AV01;Nava de Arevalo;2015-08-26;2000;0.00;20.79;41.25;0.00;3.10;269.10
AV01;Nava de Arevalo;2015-08-26;2030;0.00;19.91;43.89;0.00;2.44;258.80
AV01;Nava de Arevalo;2015-08-26;2100;0.00;18.69;47.79;0.00;1.99;247.60
AV01;Nava de Arevalo;2015-08-26;2130;0.00;17.33;51.51;0.00;1.74;260.80
AV01;Nava de Arevalo;2015-08-26;2200;0.00;16.51;56.56;0.00;1.67;246.80
AV01;Nava de Arevalo;2015-08-26;2230;0.00;15.20;63.22;0.00;1.76;236.40
AV01;Nava de Arevalo;2015-08-26;2300;0.00;14.80;66.55;0.00;1.66;236.80
AV01;Nava de Arevalo;2015-08-26;2330;0.00;14.22;71.00;0.00;1.43;202.40
AV01;Nava de Arevalo;2015-08-26;2400;0.00;13.09;77.30;0.00;1.36;208.30
AV101;Muñogalindo;2015-08-26;0030;0.00;13.47;75.01;0.00;1.83;291.80
AV101;Muñogalindo;2015-08-26;0100;0.00;12.64;77.62;0.00;2.01;292.50
AV101;Muñogalindo;2015-08-26;0130;0.00;12.18;77.88;0.00;1.64;227.70
AV101;Muñogalindo;2015-08-26;0200;0.00;11.70;81.20;0.00;1.16;266.10
AV101;Muñogalindo;2015-08-26;0230;0.00;11.21;84.00;0.00;1.17;295.80
AV101;Muñogalindo;2015-08-26;0300;0.00;10.79;85.80;0.00;1.64;271.90
AV101;Muñogalindo;2015-08-26;0330;0.00;10.59;85.90;0.00;1.56;249.50
AV101;Muñogalindo;2015-08-26;0400;0.00;10.42;84.70;0.00;1.56;302.90
AV101;Muñogalindo;2015-08-26;0430;0.00;10.36;84.70;0.00;1.42;230.20
AV101;Muñogalindo;2015-08-26;0500;0.00;10.83;79.72;0.00;1.26;163.00
AV101;Muñogalindo;2015-08-26;0530;0.00;11.57;72.05;0.03;1.22;140.10
AV101;Muñogalindo;2015-08-26;0600;0.00;10.87;78.88;15.11;0.93;287.50
AV101;Muñogalindo;2015-08-26;0630;0.00;11.27;77.94;94.20;1.20;88.00
AV101;Muñogalindo;2015-08-26;0700;0.00;13.14;75.24;193.00;1.20;54.86
AV101;Muñogalindo;2015-08-26;0730;0.00;15.07;62.89;296.40;1.75;83.80
AV101;Muñogalindo;2015-08-26;0800;0.00;16.62;61.71;405.20;2.46;73.03
AV101;Muñogalindo;2015-08-26;0830;0.00;18.85;60.79;504.60;2.48;75.73
AV101;Muñogalindo;2015-08-26;0900;0.00;22.16;37.36;596.70;2.29;35.84
AV101;Muñogalindo;2015-08-26;0930;0.00;23.63;33.32;683.60;3.15;293.70
AV101;Muñogalindo;2015-08-26;1000;0.00;24.90;28.80;760.70;5.38;198.00
AV101;Muñogalindo;2015-08-26;1030;0.00;25.60;27.41;819.00;5.19;205.30
AV101;Muñogalindo;2015-08-26;1100;0.00;26.19;26.54;870.00;5.82;199.50
AV101;Muñogalindo;2015-08-26;1130;0.00;26.78;25.58;906.00;5.96;213.10
AV101;Muñogalindo;2015-08-26;1200;0.00;26.54;25.09;923.00;5.31;217.40
AV101;Muñogalindo;2015-08-26;1230;0.00;27.29;23.54;944.00;4.96;205.60
AV101;Muñogalindo;2015-08-26;1300;0.00;27.33;24.98;906.00;5.65;212.70
AV101;Muñogalindo;2015-08-26;1330;0.00;27.45;25.44;688.10;5.62;208.80
AV101;Muñogalindo;2015-08-26;1400;0.00;26.94;24.08;713.20;5.76;191.90
AV101;Muñogalindo;2015-08-26;1430;0.00;27.44;22.61;562.50;5.94;191.90
AV101;Muñogalindo;2015-08-26;1500;0.00;26.43;25.35;374.00;7.09;268.40
AV101;Muñogalindo;2015-08-26;1530;0.00;26.35;26.40;658.30;8.77;265.30
AV101;Muñogalindo;2015-08-26;1600;0.00;26.34;27.08;451.60;7.56;268.20
AV101;Muñogalindo;2015-08-26;1630;0.00;26.09;26.13;413.10;7.92;273.90
AV101;Muñogalindo;2015-08-26;1700;0.00;25.95;25.96;343.70;7.95;266.50
AV101;Muñogalindo;2015-08-26;1730;0.00;25.48;27.20;208.50;6.91;271.90
AV101;Muñogalindo;2015-08-26;1800;0.00;24.67;29.64;108.80;6.48;274.30
AV101;Muñogalindo;2015-08-26;1830;0.00;23.77;32.45;60.22;5.04;260.80
AV101;Muñogalindo;2015-08-26;1900;0.00;22.63;35.89;19.35;4.92;273.30
AV101;Muñogalindo;2015-08-26;1930;0.00;21.25;40.51;0.61;3.51;267.20
AV101;Muñogalindo;2015-08-26;2000;0.00;19.79;45.49;0.00;3.34;263.30
AV101;Muñogalindo;2015-08-26;2030;0.00;19.29;46.53;0.00;3.52;274.10
AV101;Muñogalindo;2015-08-26;2100;0.00;17.73;52.84;0.00;2.36;225.00
AV101;Muñogalindo;2015-08-26;2130;0.00;17.86;51.27;0.00;2.87;238.00
AV101;Muñogalindo;2015-08-26;2200;0.00;17.56;53.71;0.00;3.00;257.90
AV101;Muñogalindo;2015-08-26;2230;0.00;16.17;58.61;0.00;2.96;252.50
AV101;Muñogalindo;2015-08-26;2300;0.00;16.27;55.81;0.00;3.00;239.20
AV101;Muñogalindo;2015-08-26;2330;0.00;15.79;59.65;0.00;2.59;230.10
AV101;Muñogalindo;2015-08-26;2400;0.00;14.57;67.40;0.00;2.00;40.22
BU02;Valle de Valdelucio;2015-08-26;0030;0.00;17.29;49.23;0.00;0.59;49.73
BU02;Valle de Valdelucio;2015-08-26;0100;0.00;16.98;50.46;0.00;0.64;50.94
BU02;Valle de Valdelucio;2015-08-26;0130;0.00;16.72;51.39;0.00;0.90;357.00
BU02;Valle de Valdelucio;2015-08-26;0200;0.00;15.47;56.05;0.00;1.95;302.00
BU02;Valle de Valdelucio;2015-08-26;0230;0.00;16.36;51.77;0.00;1.55;289.10
BU02;Valle de Valdelucio;2015-08-26;0300;0.00;16.03;53.37;0.00;1.05;16.56
BU02;Valle de Valdelucio;2015-08-26;0330;0.00;15.21;56.45;0.00;0.76;35.47
BU02;Valle de Valdelucio;2015-08-26;0400;0.00;15.28;55.72;0.00;1.06;30.74
BU02;Valle de Valdelucio;2015-08-26;0430;0.00;15.90;53.44;0.00;0.95;32.27
BU02;Valle de Valdelucio;2015-08-26;0500;0.00;15.24;55.90;0.00;0.41;63.31
BU02;Valle de Valdelucio;2015-08-26;0530;0.00;14.44;57.75;0.55;0.47;61.33
BU02;Valle de Valdelucio;2015-08-26;0600;0.00;14.26;58.04;11.25;1.15;23.88
BU02;Valle de Valdelucio;2015-08-26;0630;0.00;14.35;58.66;31.54;0.79;49.30
BU02;Valle de Valdelucio;2015-08-26;0700;0.00;15.48;56.02;49.63;0.66;64.45
BU02;Valle de Valdelucio;2015-08-26;0730;0.00;17.19;52.91;264.50;0.81;87.00
BU02;Valle de Valdelucio;2015-08-26;0800;0.00;18.57;51.59;298.50;2.33;213.10
BU02;Valle de Valdelucio;2015-08-26;0830;0.00;18.91;54.83;467.00;4.42;239.00
BU02;Valle de Valdelucio;2015-08-26;0900;0.00;19.60;51.45;560.10;3.97;230.00
BU02;Valle de Valdelucio;2015-08-26;0930;0.00;20.59;46.98;640.20;4.25;224.50
BU02;Valle de Valdelucio;2015-08-26;1000;0.00;21.27;45.90;711.00;4.15;220.80
BU02;Valle de Valdelucio;2015-08-26;1030;0.00;22.68;43.17;783.00;4.61;218.20
BU02;Valle de Valdelucio;2015-08-26;1100;0.00;23.86;38.98;761.00;5.42;219.50
BU02;Valle de Valdelucio;2015-08-26;1130;0.00;24.56;36.51;820.00;5.80;224.10
BU02;Valle de Valdelucio;2015-08-26;1200;0.00;24.56;36.09;701.00;5.70;224.00
BU02;Valle de Valdelucio;2015-08-26;1230;0.00;24.87;35.06;618.30;6.35;220.90
BU02;Valle de Valdelucio;2015-08-26;1300;0.00;23.98;36.68;446.90;6.01;224.30
BU02;Valle de Valdelucio;2015-08-26;1330;0.00;24.65;35.77;644.50;6.04;223.50
BU02;Valle de Valdelucio;2015-08-26;1400;0.00;25.89;33.42;850.00;5.66;218.40
BU02;Valle de Valdelucio;2015-08-26;1430;0.00;26.00;31.87;589.10;6.01;230.50
BU02;Valle de Valdelucio;2015-08-26;1500;0.00;26.02;31.96;735.00;6.35;234.90
BU02;Valle de Valdelucio;2015-08-26;1530;0.00;26.51;30.13;595.40;5.99;231.60
BU02;Valle de Valdelucio;2015-08-26;1600;0.00;25.66;31.26;536.50;5.71;223.50
BU02;Valle de Valdelucio;2015-08-26;1630;0.00;25.83;29.96;428.00;5.77;229.30
BU02;Valle de Valdelucio;2015-08-26;1700;0.00;25.79;30.07;379.30;5.64;226.50
BU02;Valle de Valdelucio;2015-08-26;1730;0.00;24.76;32.36;229.30;4.80;228.60
BU02;Valle de Valdelucio;2015-08-26;1800;0.00;24.11;34.73;143.80;4.52;228.80
BU02;Valle de Valdelucio;2015-08-26;1830;0.00;23.12;37.13;61.99;3.91;231.30
BU02;Valle de Valdelucio;2015-08-26;1900;0.00;22.39;39.24;15.06;4.46;233.20
BU02;Valle de Valdelucio;2015-08-26;1930;0.00;21.82;40.15;0.30;4.29;237.10
BU02;Valle de Valdelucio;2015-08-26;2000;0.00;21.17;42.66;0.00;2.94;247.00
BU02;Valle de Valdelucio;2015-08-26;2030;0.00;20.09;47.17;0.00;2.11;272.70
BU02;Valle de Valdelucio;2015-08-26;2100;0.00;20.07;48.53;0.00;3.00;261.40
BU02;Valle de Valdelucio;2015-08-26;2130;0.00;19.72;49.78;0.00;2.48;274.50
BU02;Valle de Valdelucio;2015-08-26;2200;0.00;19.51;50.87;0.00;1.69;282.30
BU02;Valle de Valdelucio;2015-08-26;2230;0.00;19.33;51.49;0.00;1.27;293.10
BU02;Valle de Valdelucio;2015-08-26;2300;0.00;19.39;51.40;0.00;1.24;273.20
BU02;Valle de Valdelucio;2015-08-26;2330;0.00;18.88;53.64;0.00;1.51;264.40
BU02;Valle de Valdelucio;2015-08-26;2400;0.00;18.33;56.11;0.00;1.95;265.10
BU03;Lerma;2015-08-26;0030;0.00;10.67;86.10;0.00;0.01;62.43
BU03;Lerma;2015-08-26;0100;0.00;11.45;82.00;0.00;0.18;110.50
BU03;Lerma;2015-08-26;0130;0.00;11.41;82.10;0.00;0.43;113.00
BU03;Lerma;2015-08-26;0200;0.00;12.81;71.60;0.00;1.07;133.90
BU03;Lerma;2015-08-26;0230;0.00;12.12;74.40;0.00;0.25;120.90
BU03;Lerma;2015-08-26;0300;0.00;11.81;75.40;0.00;0.74;126.50
BU03;Lerma;2015-08-26;0330;0.00;11.87;74.70;0.00;0.23;335.90
BU03;Lerma;2015-08-26;0400;0.00;11.54;75.20;0.00;0.26;342.00
BU03;Lerma;2015-08-26;0430;0.00;11.72;76.00;0.00;0.37;53.87
BU03;Lerma;2015-08-26;0500;0.00;13.70;61.89;0.00;0.57;109.10
BU03;Lerma;2015-08-26;0530;0.00;14.10;60.58;0.52;0.25;73.40
BU03;Lerma;2015-08-26;0600;0.00;13.52;62.67;8.02;0.18;12.28
BU03;Lerma;2015-08-26;0630;0.00;15.06;56.84;18.17;1.56;124.00
BU03;Lerma;2015-08-26;0700;0.00;16.21;54.40;25.02;1.37;126.90
BU03;Lerma;2015-08-26;0730;0.00;18.05;50.57;103.50;2.00;135.30
BU03;Lerma;2015-08-26;0800;0.00;20.31;45.91;345.20;1.22;149.10
BU03;Lerma;2015-08-26;0830;0.00;22.22;40.23;460.50;1.63;173.40
BU03;Lerma;2015-08-26;0900;0.00;23.08;39.07;550.00;1.64;181.00
BU03;Lerma;2015-08-26;0930;0.00;24.12;37.49;633.10;1.49;192.00
BU03;Lerma;2015-08-26;1000;0.00;24.80;36.64;701.00;1.68;206.90
BU03;Lerma;2015-08-26;1030;0.00;25.75;34.19;760.00;1.77;216.60
BU03;Lerma;2015-08-26;1100;0.00;26.66;31.18;811.00;2.08;216.90
BU03;Lerma;2015-08-26;1130;0.00;27.19;27.73;851.00;2.70;210.10
BU03;Lerma;2015-08-26;1200;0.00;27.39;26.69;885.00;2.95;235.60
BU03;Lerma;2015-08-26;1230;0.00;27.97;24.42;880.00;2.78;228.60
BU03;Lerma;2015-08-26;1300;0.00;27.83;24.38;720.00;2.78;241.90
BU03;Lerma;2015-08-26;1330;0.00;28.17;25.40;746.00;2.64;235.90
BU03;Lerma;2015-08-26;1400;0.00;27.66;25.24;470.50;2.21;248.40
BU03;Lerma;2015-08-26;1430;0.00;28.06;26.51;702.00;2.46;257.80
BU03;Lerma;2015-08-26;1500;0.00;28.26;25.58;536.60;2.68;234.90
BU03;Lerma;2015-08-26;1530;0.00;28.79;22.86;539.00;2.72;241.60
BU03;Lerma;2015-08-26;1600;0.00;27.28;25.47;222.60;1.99;252.20
BU03;Lerma;2015-08-26;1630;0.00;27.57;26.42;276.60;1.66;274.70
BU03;Lerma;2015-08-26;1700;0.00;27.91;26.25;346.50;1.63;279.10
BU03;Lerma;2015-08-26;1730;0.00;28.13;26.51;254.80;1.51;254.50
BU03;Lerma;2015-08-26;1800;0.00;27.31;28.29;179.70;1.73;274.00
BU03;Lerma;2015-08-26;1830;0.00;26.20;29.96;66.30;1.50;279.80
BU03;Lerma;2015-08-26;1900;0.00;23.80;36.21;15.00;0.59;313.00
BU03;Lerma;2015-08-26;1930;0.00;21.84;41.60;0.63;0.12;358.90
BU03;Lerma;2015-08-26;2000;0.00;18.51;55.58;0.00;0.04;25.68
BU03;Lerma;2015-08-26;2030;0.00;16.72;63.97;0.00;0.00;0.00
BU03;Lerma;2015-08-26;2100;0.00;15.86;69.06;0.00;0.07;54.09
BU03;Lerma;2015-08-26;2130;0.00;15.35;69.26;0.00;0.05;48.66
BU03;Lerma;2015-08-26;2200;0.00;13.93;75.70;0.00;0.06;41.75
BU03;Lerma;2015-08-26;2230;0.00;13.80;73.10;0.00;0.08;43.23
BU03;Lerma;2015-08-26;2300;0.00;13.16;75.30;0.00;0.01;326.30
BU03;Lerma;2015-08-26;2330;0.00;13.29;77.60;0.00;0.01;110.10
BU03;Lerma;2015-08-26;2400;0.00;13.18;80.40;0.00;0.11;47.74
BU04;Tardajos;2015-08-26;0030;0.00;9.68;86.20;0.00;0.05;251.90
BU04;Tardajos;2015-08-26;0100;0.00;9.17;87.30;0.00;0.08;253.70
BU04;Tardajos;2015-08-26;0130;0.00;8.93;88.00;0.00;0.02;253.60
BU04;Tardajos;2015-08-26;0200;0.00;8.62;87.90;0.00;0.00;253.60
BU04;Tardajos;2015-08-26;0230;0.00;8.37;88.00;0.00;0.20;234.80
BU04;Tardajos;2015-08-26;0300;0.00;8.28;86.10;0.00;0.23;236.30
BU04;Tardajos;2015-08-26;0330;0.00;7.73;86.90;0.00;0.56;237.30
BU04;Tardajos;2015-08-26;0400;0.00;7.44;88.70;0.00;0.01;253.60
BU04;Tardajos;2015-08-26;0430;0.00;7.59;88.90;0.00;0.06;253.60
BU04;Tardajos;2015-08-26;0500;0.00;7.17;90.40;0.00;0.07;254.20
BU04;Tardajos;2015-08-26;0530;0.00;6.92;90.10;0.88;0.28;235.80
BU04;Tardajos;2015-08-26;0600;0.00;7.37;90.10;13.28;0.53;24.99
BU04;Tardajos;2015-08-26;0630;0.00;8.48;88.40;81.10;0.09;25.47
BU04;Tardajos;2015-08-26;0700;0.00;11.81;80.30;158.90;0.03;348.00
BU04;Tardajos;2015-08-26;0730;0.00;14.57;65.35;254.30;0.30;285.90
BU04;Tardajos;2015-08-26;0800;0.00;17.67;55.26;353.60;1.74;236.40
BU04;Tardajos;2015-08-26;0830;0.00;19.36;48.67;455.10;2.50;238.30
BU04;Tardajos;2015-08-26;0900;0.00;20.30;47.69;546.40;2.71;219.40
BU04;Tardajos;2015-08-26;0930;0.00;21.12;49.32;632.90;2.83;222.90
BU04;Tardajos;2015-08-26;1000;0.00;22.08;48.65;674.30;2.67;217.60
BU04;Tardajos;2015-08-26;1030;0.00;23.31;45.70;760.00;3.20;220.30
BU04;Tardajos;2015-08-26;1100;0.00;24.53;39.21;815.00;4.06;226.20
BU04;Tardajos;2015-08-26;1130;0.00;25.43;35.90;858.00;5.38;233.50
BU04;Tardajos;2015-08-26;1200;0.00;26.07;32.09;853.00;6.40;229.20
BU04;Tardajos;2015-08-26;1230;0.00;26.25;31.22;678.30;6.42;236.60
BU04;Tardajos;2015-08-26;1300;0.00;26.30;31.08;750.00;5.47;228.40
BU04;Tardajos;2015-08-26;1330;0.00;26.25;32.31;474.00;5.12;224.50
BU04;Tardajos;2015-08-26;1400;0.00;26.14;31.06;657.50;5.32;221.50
BU04;Tardajos;2015-08-26;1430;0.00;27.63;29.72;782.00;5.02;232.90
BU04;Tardajos;2015-08-26;1500;0.00;26.74;30.61;506.40;5.17;226.10
BU04;Tardajos;2015-08-26;1530;0.00;27.07;30.64;489.20;5.06;230.00
BU04;Tardajos;2015-08-26;1600;0.00;26.72;30.95;431.00;4.17;223.50
BU04;Tardajos;2015-08-26;1630;0.00;27.14;29.74;474.70;4.92;241.70
BU04;Tardajos;2015-08-26;1700;0.00;26.99;30.19;368.40;4.19;248.00
BU04;Tardajos;2015-08-26;1730;0.00;25.76;30.59;166.30;4.42;261.10
BU04;Tardajos;2015-08-26;1800;0.00;24.53;33.34;99.90;4.38;266.30
BU04;Tardajos;2015-08-26;1830;0.00;23.93;35.99;60.56;3.57;261.40
BU04;Tardajos;2015-08-26;1900;0.00;23.08;39.21;16.24;2.66;262.50
BU04;Tardajos;2015-08-26;1930;0.00;20.65;47.15;0.49;0.89;234.60
BU04;Tardajos;2015-08-26;2000;0.00;18.47;54.96;0.00;0.75;246.30
BU04;Tardajos;2015-08-26;2030;0.00;17.13;58.78;0.00;0.24;252.70
BU04;Tardajos;2015-08-26;2100;0.00;16.84;61.92;0.00;0.24;258.70
BU04;Tardajos;2015-08-26;2130;0.00;15.94;67.26;0.00;0.04;242.50
BU04;Tardajos;2015-08-26;2200;0.00;14.96;71.20;0.00;0.25;262.60
BU04;Tardajos;2015-08-26;2230;0.00;14.92;70.80;0.00;0.63;268.50
BU04;Tardajos;2015-08-26;2300;0.00;14.23;71.80;0.00;0.66;257.70
BU04;Tardajos;2015-08-26;2330;0.00;14.35;72.00;0.00;0.51;247.70
BU04;Tardajos;2015-08-26;2400;0.00;13.90;72.10;0.00;0.05;190.30
BU05;Vadocondes;2015-08-26;0030;0.00;12.15;80.70;0.00;0.29;293.60
BU05;Vadocondes;2015-08-26;0100;0.00;11.68;80.10;0.00;0.53;141.70
BU05;Vadocondes;2015-08-26;0130;0.00;11.64;78.40;0.00;0.17;147.50
BU05;Vadocondes;2015-08-26;0200;0.00;11.23;79.10;0.00;0.28;131.20
BU05;Vadocondes;2015-08-26;0230;0.00;11.28;77.60;0.00;0.52;108.90
BU05;Vadocondes;2015-08-26;0300;0.00;11.39;74.80;0.00;0.57;141.00
BU05;Vadocondes;2015-08-26;0330;0.00;11.05;75.40;0.00;0.67;85.90
BU05;Vadocondes;2015-08-26;0400;0.00;12.11;71.30;0.00;0.40;82.50
BU05;Vadocondes;2015-08-26;0430;0.00;10.38;81.40;0.00;0.48;310.90
BU05;Vadocondes;2015-08-26;0500;0.00;10.31;82.00;0.00;0.54;301.20
BU05;Vadocondes;2015-08-26;0530;0.00;8.81;89.50;0.95;0.36;283.10
BU05;Vadocondes;2015-08-26;0600;0.00;8.97;90.70;10.39;0.44;251.60
BU05;Vadocondes;2015-08-26;0630;0.00;9.67;88.80;22.85;0.24;287.60
BU05;Vadocondes;2015-08-26;0700;0.00;11.69;84.30;30.86;0.40;290.10
BU05;Vadocondes;2015-08-26;0730;0.00;13.59;80.60;111.50;0.23;121.70
BU05;Vadocondes;2015-08-26;0800;0.00;18.12;66.34;374.50;0.51;51.37
BU05;Vadocondes;2015-08-26;0830;0.00;20.96;57.97;473.00;0.77;80.40
BU05;Vadocondes;2015-08-26;0900;0.00;22.05;53.46;564.20;0.84;296.70
BU05;Vadocondes;2015-08-26;0930;0.00;22.91;48.42;648.00;0.99;294.90
BU05;Vadocondes;2015-08-26;1000;0.00;24.01;45.76;721.00;0.93;297.70
BU05;Vadocondes;2015-08-26;1030;0.00;25.10;43.44;784.00;1.63;262.10
BU05;Vadocondes;2015-08-26;1100;0.00;25.67;36.58;832.00;2.70;244.10
BU05;Vadocondes;2015-08-26;1130;0.00;26.52;31.53;867.00;3.10;249.90
BU05;Vadocondes;2015-08-26;1200;0.00;27.26;29.23;886.00;3.23;264.80
BU05;Vadocondes;2015-08-26;1230;0.00;27.71;31.04;897.00;3.05;275.20
BU05;Vadocondes;2015-08-26;1300;0.00;28.20;29.65;888.00;2.63;252.20
BU05;Vadocondes;2015-08-26;1330;0.00;28.02;29.16;748.00;2.76;245.80
BU05;Vadocondes;2015-08-26;1400;0.00;28.61;29.18;778.00;2.68;278.70
BU05;Vadocondes;2015-08-26;1430;0.00;28.76;27.32;702.00;2.99;294.20
BU05;Vadocondes;2015-08-26;1500;0.00;28.83;29.11;655.80;2.88;280.00
BU05;Vadocondes;2015-08-26;1530;0.00;27.64;31.15;486.80;2.66;276.20
BU05;Vadocondes;2015-08-26;1600;0.00;28.83;29.23;518.30;3.12;284.10
BU05;Vadocondes;2015-08-26;1630;0.00;27.73;28.78;391.40;2.76;283.80
BU05;Vadocondes;2015-08-26;1700;0.00;27.75;29.47;348.70;2.58;281.30
BU05;Vadocondes;2015-08-26;1730;0.00;27.42;28.78;231.00;2.32;272.70
BU05;Vadocondes;2015-08-26;1800;0.00;26.49;29.95;110.70;1.99;263.60
BU05;Vadocondes;2015-08-26;1830;0.00;25.55;31.10;69.90;1.60;253.40
BU05;Vadocondes;2015-08-26;1900;0.00;22.98;38.83;14.07;0.95;257.50
BU05;Vadocondes;2015-08-26;1930;0.00;20.82;49.27;0.44;0.12;302.50
BU05;Vadocondes;2015-08-26;2000;0.00;20.04;53.56;0.00;0.47;327.30
BU05;Vadocondes;2015-08-26;2030;0.00;19.11;59.99;0.00;0.20;80.30
BU05;Vadocondes;2015-08-26;2100;0.00;18.35;62.82;0.00;0.42;66.39
BU05;Vadocondes;2015-08-26;2130;0.00;16.34;75.50;0.00;0.29;44.37
BU05;Vadocondes;2015-08-26;2200;0.00;15.98;69.54;0.00;0.35;123.10
BU05;Vadocondes;2015-08-26;2230;0.00;15.43;74.00;0.00;0.53;66.69
BU05;Vadocondes;2015-08-26;2300;0.00;15.28;72.00;0.00;0.69;67.03
BU05;Vadocondes;2015-08-26;2330;0.00;14.99;73.10;0.00;0.85;64.63
BU05;Vadocondes;2015-08-26;2400;0.00;14.04;78.00;0.00;0.42;52.21
BU07;Santa Gadea del Cid;2015-08-26;0030;0.00;16.07;63.96;0.00;1.18;273.50
BU07;Santa Gadea del Cid;2015-08-26;0100;0.00;15.67;65.38;0.00;1.58;272.60
BU07;Santa Gadea del Cid;2015-08-26;0130;0.00;15.23;67.47;0.00;1.30;270.50
BU07;Santa Gadea del Cid;2015-08-26;0200;0.00;14.25;71.30;0.00;0.99;284.10
BU07;Santa Gadea del Cid;2015-08-26;0230;0.00;14.23;71.20;0.00;1.10;292.40
BU07;Santa Gadea del Cid;2015-08-26;0300;0.00;14.40;68.98;0.00;1.21;259.90
BU07;Santa Gadea del Cid;2015-08-26;0330;0.00;15.20;65.80;0.00;1.47;233.10
BU07;Santa Gadea del Cid;2015-08-26;0400;0.00;15.56;64.80;0.05;1.71;240.70
BU07;Santa Gadea del Cid;2015-08-26;0430;0.00;14.78;67.20;0.06;1.73;235.90
BU07;Santa Gadea del Cid;2015-08-26;0500;0.00;15.67;62.60;0.05;1.44;252.80
BU07;Santa Gadea del Cid;2015-08-26;0530;0.00;13.27;74.60;1.22;1.55;263.00
BU07;Santa Gadea del Cid;2015-08-26;0600;0.00;13.43;76.10;20.07;1.56;262.80
