Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2015-02-26;1200;0.00;7.53;85.50;174.50;3.67;289.40
AV01;Nava de Arevalo;2015-02-26;1230;0.00;6.29;56.38;207.80;4.58;293.50
AV01;Nava de Arevalo;2015-02-26;1300;0.00;8.19;80.60;300.70;4.20;277.60
AV01;Nava de Arevalo;2015-02-26;1330;0.00;9.40;76.10;399.20;3.92;273.80
AV01;Nava de Arevalo;2015-02-26;1400;0.00;9.52;75.50;275.40;4.11;283.70
AV01;Nava de Arevalo;2015-02-26;1430;0.00;9.72;73.80;312.00;4.02;287.30
AV01;Nava de Arevalo;2015-02-26;1500;0.00;11.19;70.80;571.20;4.35;272.30
AV01;Nava de Arevalo;2015-02-26;1530;0.00;11.39;68.07;383.10;3.95;279.50
AV01;Nava de Arevalo;2015-02-26;1600;0.00;10.87;69.93;222.50;3.26;279.10
AV01;Nava de Arevalo;2015-02-26;1630;0.00;10.79;68.13;119.20;3.59;285.70
AV01;Nava de Arevalo;2015-02-26;1700;0.00;10.61;68.63;88.40;2.74;277.30
AV01;Nava de Arevalo;2015-02-26;1730;0.00;10.10;71.30;47.64;3.16;276.70
AV01;Nava de Arevalo;2015-02-26;1800;0.00;9.57;72.30;38.41;3.67;271.50
AV01;Nava de Arevalo;2015-02-26;1830;0.00;9.05;74.40;1.21;3.49;281.60
AV01;Nava de Arevalo;2015-02-26;1900;0.00;8.81;76.10;0.00;3.63;274.10
AV01;Nava de Arevalo;2015-02-26;1930;0.00;8.48;78.20;0.00;3.36;270.50
AV01;Nava de Arevalo;2015-02-26;2000;0.00;8.32;80.20;0.00;3.54;268.00
AV01;Nava de Arevalo;2015-02-26;2030;0.00;8.21;81.70;0.00;3.27;266.80
AV01;Nava de Arevalo;2015-02-26;2100;0.00;7.72;87.50;0.00;3.20;262.20
AV01;Nava de Arevalo;2015-02-26;2130;0.00;7.17;92.00;0.00;2.53;260.20
AV01;Nava de Arevalo;2015-02-26;2200;0.00;6.90;92.20;0.00;3.15;269.50
AV01;Nava de Arevalo;2015-02-26;2230;0.00;6.79;93.00;0.00;3.20;266.20
AV01;Nava de Arevalo;2015-02-26;2300;0.00;6.21;95.10;0.00;3.32;268.10
AV01;Nava de Arevalo;2015-02-26;2330;0.00;5.77;96.40;0.00;3.64;268.40
AV01;Nava de Arevalo;2015-02-26;2400;0.00;5.55;97.50;0.00;4.60;268.10
AV101;Muñogalindo;2015-02-26;0900;0.00;0.00;0.00;0.00;0.00;0.00
AV101;Muñogalindo;2015-02-26;0930;0.00;8.13;78.68;278.10;3.57;245.40
AV101;Muñogalindo;2015-02-26;1000;0.00;7.86;80.30;320.60;2.67;265.60
AV101;Muñogalindo;2015-02-26;1030;0.00;9.71;72.79;611.20;4.88;295.10
AV101;Muñogalindo;2015-02-26;1100;0.00;10.76;68.03;669.30;6.34;299.20
AV101;Muñogalindo;2015-02-26;1130;0.00;10.35;70.14;659.70;7.63;330.10
AV101;Muñogalindo;2015-02-26;1200;0.00;10.00;71.75;791.80;7.96;326.20
AV101;Muñogalindo;2015-02-26;1230;0.00;9.28;71.99;543.00;8.89;324.60
AV101;Muñogalindo;2015-02-26;1300;0.00;9.18;72.61;754.90;9.35;307.80
AV101;Muñogalindo;2015-02-26;1330;0.00;9.48;68.33;763.20;7.15;289.70
AV101;Muñogalindo;2015-02-26;1400;0.00;9.50;64.98;667.80;6.71;306.00
AV101;Muñogalindo;2015-02-26;1430;0.00;8.83;67.60;364.90;6.06;308.60
AV101;Muñogalindo;2015-02-26;1500;0.00;9.04;67.28;477.70;5.57;303.10
AV101;Muñogalindo;2015-02-26;1530;0.00;8.83;65.32;280.00;5.43;297.20
AV101;Muñogalindo;2015-02-26;1600;0.00;8.58;68.54;153.10;5.93;288.30
AV101;Muñogalindo;2015-02-26;1630;0.00;8.60;70.93;120.60;6.69;302.50
AV101;Muñogalindo;2015-02-26;1700;0.00;8.40;73.30;138.90;5.82;294.80
AV101;Muñogalindo;2015-02-26;1730;0.00;8.20;72.06;81.20;6.47;296.70
AV101;Muñogalindo;2015-02-26;1800;0.00;7.74;74.67;39.62;5.49;301.80
AV101;Muñogalindo;2015-02-26;1830;0.00;7.46;77.53;0.79;5.95;293.00
AV101;Muñogalindo;2015-02-26;1900;0.00;7.24;78.70;0.00;6.93;291.60
AV101;Muñogalindo;2015-02-26;1930;0.00;6.98;80.00;0.00;7.28;285.40
AV101;Muñogalindo;2015-02-26;2000;0.00;6.95;81.20;0.00;6.59;281.30
AV101;Muñogalindo;2015-02-26;2030;0.00;6.88;83.00;0.00;5.82;264.00
AV101;Muñogalindo;2015-02-26;2100;0.00;6.86;84.50;0.00;5.55;248.40
AV101;Muñogalindo;2015-02-26;2130;0.00;6.90;86.00;0.00;4.69;255.60
AV101;Muñogalindo;2015-02-26;2200;0.00;6.79;88.10;0.00;4.83;249.40
AV101;Muñogalindo;2015-02-26;2230;0.00;6.58;89.60;0.00;5.75;247.50
AV101;Muñogalindo;2015-02-26;2300;0.00;6.42;89.90;0.00;5.64;245.00
AV101;Muñogalindo;2015-02-26;2330;0.00;6.49;88.80;0.00;5.60;245.10
AV101;Muñogalindo;2015-02-26;2400;0.00;6.40;89.50;0.00;6.52;265.80
BU02;Valle de Valdelucio;2015-02-26;0030;0.00;6.84;91.10;0.00;2.47;316.60
BU02;Valle de Valdelucio;2015-02-26;0100;0.00;7.17;89.20;0.00;2.94;346.90
BU02;Valle de Valdelucio;2015-02-26;0130;0.00;6.95;89.20;0.00;2.32;344.80
BU02;Valle de Valdelucio;2015-02-26;0200;0.00;7.13;87.50;0.00;2.39;344.00
BU02;Valle de Valdelucio;2015-02-26;0230;0.00;7.41;85.20;0.00;3.40;355.90
BU02;Valle de Valdelucio;2015-02-26;0300;0.00;7.59;83.10;0.00;4.09;340.60
BU02;Valle de Valdelucio;2015-02-26;0330;0.00;7.30;84.00;0.00;4.29;348.60
BU02;Valle de Valdelucio;2015-02-26;0400;0.00;6.75;86.70;0.00;3.91;11.20
BU02;Valle de Valdelucio;2015-02-26;0430;0.00;5.02;91.80;0.00;1.08;39.24
BU02;Valle de Valdelucio;2015-02-26;0500;0.00;5.19;93.30;0.00;0.90;22.98
BU02;Valle de Valdelucio;2015-02-26;0530;0.00;4.73;93.50;0.00;1.14;59.62
BU02;Valle de Valdelucio;2015-02-26;0600;0.00;5.19;93.40;0.00;1.04;82.00
BU02;Valle de Valdelucio;2015-02-26;0630;0.00;5.15;92.70;0.00;0.72;42.18
BU02;Valle de Valdelucio;2015-02-26;0700;0.00;4.35;94.10;1.39;0.76;55.47
BU02;Valle de Valdelucio;2015-02-26;0730;0.00;4.75;94.90;31.87;1.02;61.21
BU02;Valle de Valdelucio;2015-02-26;0800;0.00;5.57;91.70;61.99;0.87;72.40
BU02;Valle de Valdelucio;2015-02-26;0830;0.00;5.73;90.30;81.10;0.99;265.10
BU02;Valle de Valdelucio;2015-02-26;0900;0.00;5.10;94.40;101.80;1.82;259.00
BU02;Valle de Valdelucio;2015-02-26;0930;0.00;4.86;95.50;131.60;2.81;262.30
BU02;Valle de Valdelucio;2015-02-26;1000;0.00;5.35;94.00;144.00;2.86;276.40
BU02;Valle de Valdelucio;2015-02-26;1030;0.00;5.75;92.60;190.80;2.89;275.40
BU02;Valle de Valdelucio;2015-02-26;1100;0.00;6.55;91.10;386.50;2.05;251.80
BU02;Valle de Valdelucio;2015-02-26;1130;0.00;8.19;82.30;485.20;0.93;199.90
BU02;Valle de Valdelucio;2015-02-26;1200;0.00;8.85;79.30;461.00;1.05;233.90
BU02;Valle de Valdelucio;2015-02-26;1230;0.00;9.80;71.80;542.90;1.42;284.60
BU02;Valle de Valdelucio;2015-02-26;1300;0.00;10.75;64.72;478.00;1.53;234.40
BU02;Valle de Valdelucio;2015-02-26;1330;0.00;10.34;63.82;327.50;1.27;245.40
BU02;Valle de Valdelucio;2015-02-26;1400;0.00;10.67;64.68;272.00;1.11;183.00
BU02;Valle de Valdelucio;2015-02-26;1430;0.00;10.29;65.28;170.70;0.53;169.30
BU02;Valle de Valdelucio;2015-02-26;1500;0.00;10.58;64.62;187.70;1.05;298.60
BU02;Valle de Valdelucio;2015-02-26;1530;0.00;10.43;64.80;144.70;1.30;284.90
BU02;Valle de Valdelucio;2015-02-26;1600;0.00;10.32;68.51;105.60;1.26;269.80
BU02;Valle de Valdelucio;2015-02-26;1630;0.00;10.08;69.79;84.60;1.47;355.00
BU02;Valle de Valdelucio;2015-02-26;1700;0.00;9.62;72.60;35.64;1.37;352.20
BU02;Valle de Valdelucio;2015-02-26;1730;0.20;8.62;80.10;9.01;1.55;338.40
BU02;Valle de Valdelucio;2015-02-26;1800;0.60;7.67;87.20;2.58;1.56;357.80
BU02;Valle de Valdelucio;2015-02-26;1830;0.40;7.00;91.10;0.30;1.24;12.53
BU02;Valle de Valdelucio;2015-02-26;1900;0.00;6.72;93.50;0.00;0.38;289.70
BU02;Valle de Valdelucio;2015-02-26;1930;0.00;6.28;95.90;0.00;0.47;314.50
BU02;Valle de Valdelucio;2015-02-26;2000;0.00;6.04;95.70;0.00;0.73;15.95
BU02;Valle de Valdelucio;2015-02-26;2030;0.00;5.93;96.00;0.00;0.82;22.82
BU02;Valle de Valdelucio;2015-02-26;2100;0.00;6.28;95.10;0.00;0.42;316.50
BU02;Valle de Valdelucio;2015-02-26;2130;0.00;6.08;96.10;0.00;0.53;25.88
BU02;Valle de Valdelucio;2015-02-26;2200;0.00;6.02;95.70;0.00;1.28;314.50
BU02;Valle de Valdelucio;2015-02-26;2230;0.20;6.35;89.90;0.00;1.38;304.30
BU02;Valle de Valdelucio;2015-02-26;2300;0.00;6.17;92.20;0.00;1.46;15.29
BU02;Valle de Valdelucio;2015-02-26;2330;0.00;6.33;89.80;0.00;2.94;358.10
BU02;Valle de Valdelucio;2015-02-26;2400;0.00;5.57;90.00;0.00;3.86;14.80
BU03;Lerma;2015-02-26;0030;0.00;5.24;89.00;0.00;0.47;301.60
BU03;Lerma;2015-02-26;0100;0.00;5.31;89.30;0.00;1.03;286.70
BU03;Lerma;2015-02-26;0130;0.00;5.20;88.40;0.00;1.30;284.10
BU03;Lerma;2015-02-26;0200;0.00;5.08;88.70;0.00;1.24;286.30
BU03;Lerma;2015-02-26;0230;0.00;5.08;89.30;0.00;1.47;286.70
BU03;Lerma;2015-02-26;0300;0.00;5.13;89.50;0.00;0.88;279.30
BU03;Lerma;2015-02-26;0330;0.00;5.13;89.50;0.00;0.49;270.40
BU03;Lerma;2015-02-26;0400;0.00;4.73;89.20;0.00;1.05;225.80
BU03;Lerma;2015-02-26;0430;0.00;3.97;91.80;0.00;0.72;223.60
BU03;Lerma;2015-02-26;0500;0.00;4.00;92.70;0.00;0.69;232.60
BU03;Lerma;2015-02-26;0530;0.00;4.09;92.60;0.00;0.65;218.80
BU03;Lerma;2015-02-26;0600;0.00;3.91;93.10;0.00;0.85;255.80
BU03;Lerma;2015-02-26;0630;0.00;3.64;94.20;0.00;0.71;238.40
BU03;Lerma;2015-02-26;0700;0.00;3.62;94.70;0.22;0.76;240.60
BU03;Lerma;2015-02-26;0730;0.00;3.60;95.20;8.23;0.49;274.00
BU03;Lerma;2015-02-26;0800;0.00;3.82;95.20;58.15;0.97;150.00
BU03;Lerma;2015-02-26;0830;0.00;4.20;94.00;66.09;0.28;143.50
BU03;Lerma;2015-02-26;0900;0.00;4.67;92.40;95.90;0.23;244.70
BU03;Lerma;2015-02-26;0930;0.00;5.53;90.90;154.00;0.72;227.00
BU03;Lerma;2015-02-26;1000;0.00;5.93;89.10;131.20;0.66;295.90
BU03;Lerma;2015-02-26;1030;0.00;6.42;87.90;191.60;1.08;286.00
BU03;Lerma;2015-02-26;1100;0.00;7.26;84.60;325.80;0.61;283.90
BU03;Lerma;2015-02-26;1130;0.00;8.44;78.20;387.70;1.17;293.30
BU03;Lerma;2015-02-26;1200;0.00;9.88;71.70;658.40;1.02;320.40
BU03;Lerma;2015-02-26;1230;0.00;10.57;67.28;672.10;0.86;269.50
BU03;Lerma;2015-02-26;1300;0.00;11.25;65.78;401.70;0.82;215.40
BU03;Lerma;2015-02-26;1330;0.00;11.80;64.44;442.30;0.89;239.60
BU03;Lerma;2015-02-26;1400;0.00;11.80;63.13;304.30;1.40;290.80
BU03;Lerma;2015-02-26;1430;0.00;13.52;52.45;539.70;2.36;316.60
BU03;Lerma;2015-02-26;1500;0.00;12.63;56.16;283.20;1.46;331.70
BU03;Lerma;2015-02-26;1530;0.00;12.49;55.83;199.80;1.38;334.10
BU03;Lerma;2015-02-26;1600;0.00;12.45;53.18;123.50;1.45;316.20
BU03;Lerma;2015-02-26;1630;0.00;12.23;52.88;63.58;1.32;316.70
BU03;Lerma;2015-02-26;1700;0.00;12.03;54.68;53.42;1.55;320.50
BU03;Lerma;2015-02-26;1730;0.00;11.59;58.67;22.00;0.59;310.90
BU03;Lerma;2015-02-26;1800;0.20;10.83;66.32;3.13;0.56;317.20
BU03;Lerma;2015-02-26;1830;0.20;9.81;77.50;0.07;2.00;314.90
BU03;Lerma;2015-02-26;1900;0.40;8.79;87.50;0.00;1.81;302.40
BU03;Lerma;2015-02-26;1930;0.61;8.26;93.70;0.00;1.32;303.70
BU03;Lerma;2015-02-26;2000;0.00;7.97;96.10;0.00;0.71;281.50
BU03;Lerma;2015-02-26;2030;0.00;7.62;97.00;0.00;0.27;288.70
BU03;Lerma;2015-02-26;2100;0.00;7.09;97.80;0.00;0.04;269.00
BU03;Lerma;2015-02-26;2130;0.00;6.71;98.60;0.00;0.00;0.00
BU03;Lerma;2015-02-26;2200;0.00;6.37;99.30;0.00;0.14;65.80
BU03;Lerma;2015-02-26;2230;0.00;6.13;99.00;0.00;0.26;348.10
BU03;Lerma;2015-02-26;2300;0.00;4.91;97.90;0.00;0.05;2.85
BU03;Lerma;2015-02-26;2330;0.00;4.02;98.80;0.00;0.02;313.70
BU03;Lerma;2015-02-26;2400;0.00;3.87;99.50;0.00;0.16;342.90
BU04;Tardajos;2015-02-26;0030;0.00;6.11;94.50;0.00;0.29;311.80
BU04;Tardajos;2015-02-26;0100;0.00;6.31;94.10;0.00;0.47;31.25
BU04;Tardajos;2015-02-26;0130;0.00;6.05;95.80;0.00;0.42;238.20
BU04;Tardajos;2015-02-26;0200;0.00;5.55;94.80;0.00;1.50;239.80
BU04;Tardajos;2015-02-26;0230;0.00;4.86;93.70;0.00;1.03;257.40
BU04;Tardajos;2015-02-26;0300;0.00;4.82;93.40;0.00;0.92;223.50
BU04;Tardajos;2015-02-26;0330;0.00;4.75;93.30;0.00;1.10;237.70
BU04;Tardajos;2015-02-26;0400;0.00;4.71;93.90;0.00;1.58;249.10
BU04;Tardajos;2015-02-26;0430;0.00;4.62;95.20;0.00;0.93;193.30
BU04;Tardajos;2015-02-26;0500;0.00;4.48;95.20;0.00;0.57;239.00
BU04;Tardajos;2015-02-26;0530;0.00;4.55;95.70;0.00;0.25;328.70
BU04;Tardajos;2015-02-26;0600;0.00;4.26;96.90;0.00;0.70;290.20
BU04;Tardajos;2015-02-26;0630;0.00;4.22;97.60;0.00;1.17;274.90
BU04;Tardajos;2015-02-26;0700;0.00;4.15;97.50;0.37;1.88;250.10
BU04;Tardajos;2015-02-26;0730;0.00;4.20;97.60;21.34;1.25;210.90
BU04;Tardajos;2015-02-26;0800;0.00;4.13;97.30;90.60;0.41;140.60
BU04;Tardajos;2015-02-26;0830;0.00;4.89;93.80;115.00;0.21;176.40
BU04;Tardajos;2015-02-26;0900;0.00;5.13;94.10;215.70;1.58;228.60
BU04;Tardajos;2015-02-26;0930;0.00;5.53;92.70;148.60;1.20;224.50
BU04;Tardajos;2015-02-26;1000;0.00;6.00;91.60;215.00;1.35;236.50
BU04;Tardajos;2015-02-26;1030;0.00;6.56;90.50;247.20;1.45;223.00
BU04;Tardajos;2015-02-26;1100;0.00;7.18;88.00;309.80;1.41;224.40
BU04;Tardajos;2015-02-26;1130;0.00;8.34;85.80;462.80;1.55;237.10
BU04;Tardajos;2015-02-26;1200;0.00;9.19;81.10;532.00;1.33;242.50
BU04;Tardajos;2015-02-26;1230;0.00;10.08;75.90;397.20;1.22;246.50
BU04;Tardajos;2015-02-26;1300;0.00;10.12;74.20;318.80;0.71;258.40
BU04;Tardajos;2015-02-26;1330;0.00;10.12;71.20;307.80;1.02;324.30
BU04;Tardajos;2015-02-26;1400;0.00;11.08;70.10;531.60;1.07;229.60
BU04;Tardajos;2015-02-26;1430;0.00;11.35;66.06;426.00;1.31;202.20
BU04;Tardajos;2015-02-26;1500;0.00;11.26;66.13;198.20;1.20;256.30
BU04;Tardajos;2015-02-26;1530;0.00;10.95;65.22;124.40;0.99;245.40
BU04;Tardajos;2015-02-26;1600;0.00;11.04;65.42;112.90;0.97;271.60
BU04;Tardajos;2015-02-26;1630;0.00;11.13;62.80;71.40;1.40;283.30
BU04;Tardajos;2015-02-26;1700;0.00;11.17;65.04;34.44;0.77;264.30
BU04;Tardajos;2015-02-26;1730;0.00;10.86;67.76;18.20;0.07;324.20
BU04;Tardajos;2015-02-26;1800;0.00;10.22;80.00;2.32;1.09;251.90
BU04;Tardajos;2015-02-26;1830;0.40;9.28;81.40;0.10;2.55;290.40
BU04;Tardajos;2015-02-26;1900;0.80;8.41;88.20;0.00;1.93;297.50
BU04;Tardajos;2015-02-26;1930;0.00;7.90;93.00;0.00;0.79;288.30
BU04;Tardajos;2015-02-26;2000;0.00;7.52;95.40;0.00;0.43;271.00
BU04;Tardajos;2015-02-26;2030;0.00;7.36;96.50;0.00;0.82;302.50
BU04;Tardajos;2015-02-26;2100;0.00;7.88;94.00;0.00;1.28;283.70
BU04;Tardajos;2015-02-26;2130;0.00;7.67;94.30;0.00;0.66;334.20
BU04;Tardajos;2015-02-26;2200;0.00;7.65;93.80;0.00;0.61;295.80
BU04;Tardajos;2015-02-26;2230;0.00;7.12;93.80;0.00;0.81;277.20
BU04;Tardajos;2015-02-26;2300;0.00;6.76;95.10;0.00;1.39;306.90
BU04;Tardajos;2015-02-26;2330;0.20;7.14;92.70;0.00;1.87;314.30
BU04;Tardajos;2015-02-26;2400;0.00;7.00;92.60;0.00;1.43;347.50
BU05;Vadocondes;2015-02-26;0030;0.00;6.41;82.90;0.00;2.84;286.60
BU05;Vadocondes;2015-02-26;0100;0.00;6.18;84.50;0.00;2.99;283.90
BU05;Vadocondes;2015-02-26;0130;0.00;6.16;85.20;0.00;2.58;275.30
BU05;Vadocondes;2015-02-26;0200;0.00;6.14;85.30;0.00;2.64;268.30
BU05;Vadocondes;2015-02-26;0230;0.00;6.20;85.10;0.00;2.66;268.80
BU05;Vadocondes;2015-02-26;0300;0.00;6.00;86.20;0.00;2.96;267.00
BU05;Vadocondes;2015-02-26;0330;0.00;5.73;86.70;0.00;3.12;270.40
BU05;Vadocondes;2015-02-26;0400;0.00;5.58;87.70;0.00;2.80;266.00
BU05;Vadocondes;2015-02-26;0430;0.00;5.46;88.00;0.00;2.52;262.70
BU05;Vadocondes;2015-02-26;0500;0.00;5.40;88.60;0.00;1.75;284.90
BU05;Vadocondes;2015-02-26;0530;0.00;5.15;89.00;0.00;2.12;268.50
BU05;Vadocondes;2015-02-26;0600;0.00;4.90;89.40;0.00;2.51;270.40
BU05;Vadocondes;2015-02-26;0630;0.00;4.74;90.00;0.00;3.65;248.50
BU05;Vadocondes;2015-02-26;0700;0.00;4.65;90.20;0.43;4.10;249.30
BU05;Vadocondes;2015-02-26;0730;0.00;4.52;90.90;3.88;2.63;278.60
BU05;Vadocondes;2015-02-26;0800;0.00;4.55;91.80;25.58;1.95;277.30
BU05;Vadocondes;2015-02-26;0830;0.00;4.86;90.90;48.95;1.58;252.40
BU05;Vadocondes;2015-02-26;0900;0.00;5.26;90.00;57.56;2.77;259.60
BU05;Vadocondes;2015-02-26;0930;0.00;5.51;89.40;66.92;2.68;264.70
BU05;Vadocondes;2015-02-26;1000;0.00;5.76;89.20;98.60;2.95;267.70
BU05;Vadocondes;2015-02-26;1030;0.00;5.73;90.30;91.30;3.58;257.80
BU05;Vadocondes;2015-02-26;1100;0.00;5.71;91.40;106.00;3.81;255.20
BU05;Vadocondes;2015-02-26;1130;0.00;6.11;90.80;131.20;4.04;250.50
BU05;Vadocondes;2015-02-26;1200;0.00;6.54;89.50;106.50;3.89;247.60
BU05;Vadocondes;2015-02-26;1230;0.00;7.26;87.10;323.20;3.81;243.20
BU05;Vadocondes;2015-02-26;1300;0.00;8.35;82.60;399.60;3.68;232.70
BU05;Vadocondes;2015-02-26;1330;0.00;9.76;77.50;534.10;4.18;243.40
BU05;Vadocondes;2015-02-26;1400;0.00;10.23;73.60;262.50;3.82;259.00
BU05;Vadocondes;2015-02-26;1430;0.00;10.81;71.00;429.70;3.71;271.50
BU05;Vadocondes;2015-02-26;1500;0.00;12.60;62.55;570.10;4.05;288.00
BU05;Vadocondes;2015-02-26;1530;0.00;13.22;60.68;450.50;4.33;272.60
BU05;Vadocondes;2015-02-26;1600;0.00;12.93;58.49;275.40;3.67;268.50
BU05;Vadocondes;2015-02-26;1630;0.00;12.61;59.77;104.60;4.02;265.00
BU05;Vadocondes;2015-02-26;1700;0.00;11.51;67.61;44.51;3.54;261.90
BU05;Vadocondes;2015-02-26;1730;0.00;11.16;69.32;66.84;3.39;253.00
BU05;Vadocondes;2015-02-26;1800;0.00;10.44;71.50;10.22;3.41;244.60
BU05;Vadocondes;2015-02-26;1830;0.00;10.09;72.20;0.21;3.47;243.70
BU05;Vadocondes;2015-02-26;1900;0.00;9.84;74.80;0.00;3.10;264.70
BU05;Vadocondes;2015-02-26;1930;0.20;9.51;78.50;0.00;3.29;300.80
BU05;Vadocondes;2015-02-26;2000;0.40;8.66;87.30;0.00;2.49;296.00
BU05;Vadocondes;2015-02-26;2030;0.00;8.17;91.10;0.00;1.52;272.40
BU05;Vadocondes;2015-02-26;2100;0.20;7.86;92.60;0.00;1.31;249.00
BU05;Vadocondes;2015-02-26;2130;0.00;7.61;92.60;0.00;1.42;251.30
BU05;Vadocondes;2015-02-26;2200;0.00;7.75;91.20;0.00;1.58;260.00
BU05;Vadocondes;2015-02-26;2230;0.00;7.57;91.40;0.00;1.04;261.50
BU05;Vadocondes;2015-02-26;2300;0.00;7.19;92.30;0.00;0.96;260.30
BU05;Vadocondes;2015-02-26;2330;0.00;6.78;90.60;0.00;1.37;274.40
BU05;Vadocondes;2015-02-26;2400;0.00;6.23;90.60;0.00;0.96;280.70
BU07;Santa Gadea del Cid;2015-02-26;0030;0.00;9.09;80.20;0.00;2.81;321.00
BU07;Santa Gadea del Cid;2015-02-26;0100;0.00;9.49;79.50;0.00;3.33;318.90
BU07;Santa Gadea del Cid;2015-02-26;0130;0.00;9.45;79.90;0.00;3.31;311.60
BU07;Santa Gadea del Cid;2015-02-26;0200;0.20;9.54;79.80;0.00;2.34;334.50
BU07;Santa Gadea del Cid;2015-02-26;0230;0.00;9.81;78.20;0.00;2.19;336.40
BU07;Santa Gadea del Cid;2015-02-26;0300;0.00;9.78;78.00;0.00;2.44;328.20
BU07;Santa Gadea del Cid;2015-02-26;0330;0.00;9.38;81.40;0.00;1.52;36.80
BU07;Santa Gadea del Cid;2015-02-26;0400;0.00;9.45;81.40;0.00;2.37;46.00
BU07;Santa Gadea del Cid;2015-02-26;0430;0.00;8.96;82.40;0.00;2.28;54.94
BU07;Santa Gadea del Cid;2015-02-26;0500;0.00;9.43;78.10;0.00;1.45;56.73
BU07;Santa Gadea del Cid;2015-02-26;0530;0.00;9.41;78.10;0.00;1.13;204.90
BU07;Santa Gadea del Cid;2015-02-26;0600;0.00;9.47;77.50;0.00;2.01;305.90
BU07;Santa Gadea del Cid;2015-02-26;0630;0.00;9.63;76.70;0.00;2.05;321.70
BU07;Santa Gadea del Cid;2015-02-26;0700;0.00;8.98;79.90;1.44;1.16;271.90
BU07;Santa Gadea del Cid;2015-02-26;0730;0.00;9.29;78.60;8.92;0.90;278.80
BU07;Santa Gadea del Cid;2015-02-26;0800;0.00;8.92;81.20;18.65;1.01;295.60
BU07;Santa Gadea del Cid;2015-02-26;0830;0.00;9.58;78.90;35.64;2.90;288.90
BU07;Santa Gadea del Cid;2015-02-26;0900;0.00;9.76;78.30;56.76;3.81;302.80
BU07;Santa Gadea del Cid;2015-02-26;0930;0.00;9.92;78.90;58.95;3.01;312.60
BU07;Santa Gadea del Cid;2015-02-26;1000;0.00;9.85;80.20;113.90;3.97;304.70
BU07;Santa Gadea del Cid;2015-02-26;1030;0.00;10.67;78.70;437.90;4.09;305.10
BU07;Santa Gadea del Cid;2015-02-26;1100;0.00;11.01;78.40;365.60;4.45;317.80
BU07;Santa Gadea del Cid;2015-02-26;1130;0.00;11.21;79.60;376.70;3.35;315.80
BU07;Santa Gadea del Cid;2015-02-26;1200;0.00;11.72;73.90;452.10;4.18;317.00
BU07;Santa Gadea del Cid;2015-02-26;1230;0.00;12.47;65.62;593.40;3.21;339.80
BU07;Santa Gadea del Cid;2015-02-26;1300;0.00;12.13;66.56;228.70;3.94;328.30
BU07;Santa Gadea del Cid;2015-02-26;1330;0.00;11.77;69.92;288.60;3.48;320.30
