Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2016-01-02;2300;0.00;1.98;94.00;0.00;2.01;185.90
AV01;Nava de Arevalo;2016-01-02;2330;0.00;1.72;93.90;0.00;1.94;199.70
AV01;Nava de Arevalo;2016-01-02;2400;0.00;1.95;93.30;0.00;1.61;209.80
AV101;Muñogalindo;2016-01-02;0030;0.00;3.52;87.60;0.00;3.26;272.00
AV101;Muñogalindo;2016-01-02;0100;0.00;3.15;87.50;0.00;2.26;255.60
AV101;Muñogalindo;2016-01-02;0130;0.00;3.23;86.80;0.00;1.40;290.60
AV101;Muñogalindo;2016-01-02;0200;0.00;2.94;86.00;0.00;2.18;44.87
AV101;Muñogalindo;2016-01-02;0230;0.00;3.25;83.00;0.00;2.07;306.60
AV101;Muñogalindo;2016-01-02;0300;0.00;2.87;83.80;0.00;2.28;284.50
AV101;Muñogalindo;2016-01-02;0330;0.00;2.88;83.00;0.00;1.55;244.40
AV101;Muñogalindo;2016-01-02;0400;0.00;3.57;80.20;0.00;2.35;294.70
AV101;Muñogalindo;2016-01-02;0430;0.00;3.17;80.50;0.00;1.28;283.50
AV101;Muñogalindo;2016-01-02;0500;0.00;3.35;80.80;0.00;2.65;300.60
AV101;Muñogalindo;2016-01-02;0530;0.00;2.94;83.20;0.00;1.63;243.20
AV101;Muñogalindo;2016-01-02;0600;0.00;2.89;86.10;0.00;3.27;242.30
AV101;Muñogalindo;2016-01-02;0630;0.00;3.24;87.40;0.00;3.50;251.00
AV101;Muñogalindo;2016-01-02;0700;0.00;3.04;89.80;0.00;3.96;244.40
AV101;Muñogalindo;2016-01-02;0730;0.00;2.96;90.80;0.00;2.97;231.30
AV101;Muñogalindo;2016-01-02;0800;0.00;2.85;92.60;1.40;2.30;209.90
AV101;Muñogalindo;2016-01-02;0830;0.00;3.19;90.20;15.66;4.53;275.30
AV101;Muñogalindo;2016-01-02;0900;0.00;3.31;88.70;39.94;5.21;247.30
AV101;Muñogalindo;2016-01-02;0930;0.00;3.56;89.60;39.48;5.61;269.90
AV101;Muñogalindo;2016-01-02;1000;0.00;3.67;88.10;77.07;5.24;280.10
AV101;Muñogalindo;2016-01-02;1030;0.00;3.98;87.30;156.00;5.62;288.20
AV101;Muñogalindo;2016-01-02;1100;0.00;4.46;85.00;169.70;7.12;282.50
AV101;Muñogalindo;2016-01-02;1130;0.00;4.90;80.00;407.60;7.85;278.60
AV101;Muñogalindo;2016-01-02;1200;0.00;5.66;75.05;525.30;8.16;270.50
AV101;Muñogalindo;2016-01-02;1230;0.00;5.66;74.84;357.20;6.53;252.90
AV101;Muñogalindo;2016-01-02;1300;0.00;6.12;75.31;489.10;6.72;251.50
AV101;Muñogalindo;2016-01-02;1330;0.00;6.64;72.63;525.00;6.13;240.70
AV101;Muñogalindo;2016-01-02;1400;0.00;6.44;72.99;328.40;6.23;243.20
AV101;Muñogalindo;2016-01-02;1430;0.00;6.14;69.86;184.70;5.20;279.00
AV101;Muñogalindo;2016-01-02;1500;0.00;6.90;67.64;387.40;4.70;296.10
AV101;Muñogalindo;2016-01-02;1530;0.00;7.31;64.84;297.90;4.82;286.50
AV101;Muñogalindo;2016-01-02;1600;0.00;6.68;69.74;188.20;4.29;301.60
AV101;Muñogalindo;2016-01-02;1630;0.00;6.37;71.49;105.10;3.58;303.70
AV101;Muñogalindo;2016-01-02;1700;0.00;5.03;77.99;16.43;2.78;299.10
AV101;Muñogalindo;2016-01-02;1730;0.00;3.53;81.60;0.68;1.65;293.70
AV101;Muñogalindo;2016-01-02;1800;0.00;2.71;84.50;0.00;1.08;219.60
AV101;Muñogalindo;2016-01-02;1830;0.00;2.36;85.20;0.00;0.88;256.00
AV101;Muñogalindo;2016-01-02;1900;0.00;2.36;84.70;0.00;0.66;196.60
AV101;Muñogalindo;2016-01-02;1930;0.00;1.96;86.70;0.00;0.29;140.30
AV101;Muñogalindo;2016-01-02;2000;0.00;1.52;91.40;0.00;1.66;315.20
AV101;Muñogalindo;2016-01-02;2030;0.00;0.44;95.10;0.00;2.25;293.00
AV101;Muñogalindo;2016-01-02;2100;0.00;-0.04;95.30;0.00;2.63;296.40
AV101;Muñogalindo;2016-01-02;2130;0.00;-0.31;95.30;0.00;1.49;163.30
AV101;Muñogalindo;2016-01-02;2200;0.00;-0.60;96.40;0.00;1.84;248.60
AV101;Muñogalindo;2016-01-02;2230;0.00;-0.90;97.70;0.00;2.08;276.20
AV101;Muñogalindo;2016-01-02;2300;0.00;-1.16;98.70;0.00;2.14;291.80
AV101;Muñogalindo;2016-01-02;2330;0.00;-1.19;97.50;0.00;2.17;271.00
AV101;Muñogalindo;2016-01-02;2400;0.00;-1.30;98.80;0.00;2.41;249.00
BU02;Valle de Valdelucio;2016-01-02;0030;0.00;4.13;95.90;0.00;3.59;248.00
BU02;Valle de Valdelucio;2016-01-02;0100;0.00;3.93;96.60;0.00;3.73;241.20
BU02;Valle de Valdelucio;2016-01-02;0130;0.00;4.11;96.90;0.00;4.51;234.80
BU02;Valle de Valdelucio;2016-01-02;0200;0.00;4.02;96.50;0.00;4.10;243.20
BU02;Valle de Valdelucio;2016-01-02;0230;0.00;3.84;96.60;0.00;3.72;245.90
BU02;Valle de Valdelucio;2016-01-02;0300;0.00;3.75;96.50;0.00;2.62;239.60
BU02;Valle de Valdelucio;2016-01-02;0330;0.00;3.78;95.00;0.00;2.65;235.20
BU02;Valle de Valdelucio;2016-01-02;0400;0.00;3.62;96.50;0.00;4.87;237.10
BU02;Valle de Valdelucio;2016-01-02;0430;0.20;3.53;98.00;0.00;4.31;243.30
BU02;Valle de Valdelucio;2016-01-02;0500;0.00;3.74;98.90;0.00;4.17;243.40
BU02;Valle de Valdelucio;2016-01-02;0530;0.00;3.72;97.50;0.00;4.04;248.10
BU02;Valle de Valdelucio;2016-01-02;0600;0.20;3.61;97.30;0.00;4.20;244.10
BU02;Valle de Valdelucio;2016-01-02;0630;0.20;3.10;97.40;0.00;3.51;260.10
BU02;Valle de Valdelucio;2016-01-02;0700;0.00;3.12;98.90;0.00;4.34;244.90
BU02;Valle de Valdelucio;2016-01-02;0730;0.00;3.07;97.70;0.02;5.53;237.90
BU02;Valle de Valdelucio;2016-01-02;0800;0.00;3.27;95.70;0.85;4.02;250.30
BU02;Valle de Valdelucio;2016-01-02;0830;0.00;3.21;94.60;5.15;4.06;252.70
BU02;Valle de Valdelucio;2016-01-02;0900;0.00;2.94;93.70;38.26;2.92;258.00
BU02;Valle de Valdelucio;2016-01-02;0930;0.00;3.07;91.30;176.30;3.35;255.00
BU02;Valle de Valdelucio;2016-01-02;1000;0.00;3.59;89.50;355.10;3.59;244.80
BU02;Valle de Valdelucio;2016-01-02;1030;0.00;4.09;87.30;442.40;3.37;248.90
BU02;Valle de Valdelucio;2016-01-02;1100;0.00;4.44;85.10;438.10;3.77;238.80
BU02;Valle de Valdelucio;2016-01-02;1130;0.00;5.24;83.70;446.80;4.34;238.80
BU02;Valle de Valdelucio;2016-01-02;1200;0.00;5.33;79.10;457.60;4.72;232.30
BU02;Valle de Valdelucio;2016-01-02;1230;0.00;5.70;77.10;464.30;5.95;245.00
BU02;Valle de Valdelucio;2016-01-02;1300;0.00;5.93;72.70;461.10;5.48;248.90
BU02;Valle de Valdelucio;2016-01-02;1330;0.00;6.24;68.17;420.40;5.54;249.20
BU02;Valle de Valdelucio;2016-01-02;1400;0.00;6.75;68.17;412.20;4.83;236.50
BU02;Valle de Valdelucio;2016-01-02;1430;0.00;6.86;66.70;375.90;5.96;235.20
BU02;Valle de Valdelucio;2016-01-02;1500;0.00;6.41;66.61;282.40;5.66;234.40
BU02;Valle de Valdelucio;2016-01-02;1530;0.00;6.41;65.70;242.60;5.39;240.50
BU02;Valle de Valdelucio;2016-01-02;1600;0.00;5.90;65.81;131.50;4.78;242.00
BU02;Valle de Valdelucio;2016-01-02;1630;0.00;4.93;69.23;26.84;3.75;243.80
BU02;Valle de Valdelucio;2016-01-02;1700;0.00;4.33;71.20;12.00;3.21;248.30
BU02;Valle de Valdelucio;2016-01-02;1730;0.00;3.28;75.90;0.25;1.41;250.20
BU02;Valle de Valdelucio;2016-01-02;1800;0.00;3.15;76.90;0.00;1.80;261.60
BU02;Valle de Valdelucio;2016-01-02;1830;0.00;3.63;75.70;0.00;2.24;267.90
BU02;Valle de Valdelucio;2016-01-02;1900;0.00;3.65;75.30;0.00;1.84;264.60
BU02;Valle de Valdelucio;2016-01-02;1930;0.00;3.63;75.90;0.00;2.20;270.80
BU02;Valle de Valdelucio;2016-01-02;2000;0.00;3.50;76.80;0.00;0.62;272.20
BU02;Valle de Valdelucio;2016-01-02;2030;0.00;3.25;79.70;0.00;2.59;266.30
BU02;Valle de Valdelucio;2016-01-02;2100;0.00;3.43;80.80;0.00;2.01;263.20
BU02;Valle de Valdelucio;2016-01-02;2130;0.00;3.50;85.00;0.00;2.60;269.90
BU02;Valle de Valdelucio;2016-01-02;2200;0.00;3.34;88.50;0.00;2.54;247.20
BU02;Valle de Valdelucio;2016-01-02;2230;0.00;3.05;91.30;0.00;3.75;257.00
BU02;Valle de Valdelucio;2016-01-02;2300;0.00;2.92;92.10;0.00;3.50;261.40
BU02;Valle de Valdelucio;2016-01-02;2330;0.00;2.96;93.00;0.00;3.93;259.30
BU02;Valle de Valdelucio;2016-01-02;2400;0.00;2.83;93.80;0.00;3.75;267.80
BU03;Lerma;2016-01-02;0030;0.00;4.87;94.40;0.00;2.03;197.10
BU03;Lerma;2016-01-02;0100;0.00;4.83;95.00;0.00;2.58;200.90
BU03;Lerma;2016-01-02;0130;0.00;4.90;94.40;0.00;2.31;214.90
BU03;Lerma;2016-01-02;0200;0.00;4.88;94.50;0.00;1.93;203.70
BU03;Lerma;2016-01-02;0230;0.00;5.01;95.20;0.00;2.08;213.40
BU03;Lerma;2016-01-02;0300;0.00;4.92;95.20;0.00;1.76;216.60
BU03;Lerma;2016-01-02;0330;0.00;5.18;94.70;0.00;1.99;211.70
BU03;Lerma;2016-01-02;0400;0.00;5.25;91.10;0.00;1.97;209.10
BU03;Lerma;2016-01-02;0430;0.00;5.20;91.00;0.00;1.66;217.50
BU03;Lerma;2016-01-02;0500;0.00;5.20;92.80;0.00;1.71;216.30
BU03;Lerma;2016-01-02;0530;0.00;5.36;92.70;0.00;2.18;223.30
BU03;Lerma;2016-01-02;0600;0.00;5.05;93.10;0.00;2.04;233.10
BU03;Lerma;2016-01-02;0630;0.00;5.00;91.80;0.00;2.31;237.20
BU03;Lerma;2016-01-02;0700;0.00;5.00;92.30;0.00;1.99;235.20
BU03;Lerma;2016-01-02;0730;0.00;4.85;95.50;0.00;2.00;234.40
BU03;Lerma;2016-01-02;0800;0.00;5.00;93.10;1.18;2.55;237.40
BU03;Lerma;2016-01-02;0830;0.00;5.02;91.10;12.73;2.18;244.50
BU03;Lerma;2016-01-02;0900;0.00;5.07;90.60;34.81;2.00;242.90
BU03;Lerma;2016-01-02;0930;0.00;5.16;88.80;45.89;2.37;251.30
BU03;Lerma;2016-01-02;1000;0.00;5.09;86.50;60.38;2.13;253.40
BU03;Lerma;2016-01-02;1030;0.00;5.49;85.10;302.30;2.03;254.80
BU03;Lerma;2016-01-02;1100;0.00;6.38;81.70;315.80;2.97;254.30
BU03;Lerma;2016-01-02;1130;0.00;6.91;76.40;450.10;2.72;259.10
BU03;Lerma;2016-01-02;1200;0.00;7.37;70.90;510.70;3.12;247.30
BU03;Lerma;2016-01-02;1230;0.00;7.90;67.24;447.80;3.05;257.40
BU03;Lerma;2016-01-02;1300;0.00;8.03;66.57;453.20;3.14;259.20
BU03;Lerma;2016-01-02;1330;0.00;8.74;61.02;486.60;2.63;253.30
BU03;Lerma;2016-01-02;1400;0.00;8.81;59.98;405.40;3.02;264.20
BU03;Lerma;2016-01-02;1430;0.00;8.05;60.29;301.00;3.01;254.30
BU03;Lerma;2016-01-02;1500;0.00;7.41;62.27;168.00;2.61;261.60
BU03;Lerma;2016-01-02;1530;0.00;7.52;64.37;125.30;2.05;269.60
BU03;Lerma;2016-01-02;1600;0.00;6.44;66.31;59.03;1.62;256.40
BU03;Lerma;2016-01-02;1630;0.00;6.84;64.14;58.21;1.31;240.60
BU03;Lerma;2016-01-02;1700;0.00;5.84;68.33;15.52;1.28;243.70
BU03;Lerma;2016-01-02;1730;0.00;5.04;73.80;0.42;1.26;241.30
BU03;Lerma;2016-01-02;1800;0.00;3.75;80.90;0.00;0.13;223.40
BU03;Lerma;2016-01-02;1830;0.00;2.11;89.60;0.00;0.09;34.77
BU03;Lerma;2016-01-02;1900;0.00;1.67;92.90;0.00;0.28;261.60
BU03;Lerma;2016-01-02;1930;0.00;1.98;92.20;0.00;0.23;35.92
BU03;Lerma;2016-01-02;2000;0.00;1.72;92.30;0.00;0.24;18.50
BU03;Lerma;2016-01-02;2030;0.00;1.47;92.70;0.00;0.22;340.60
BU03;Lerma;2016-01-02;2100;0.00;1.23;93.50;0.00;0.22;27.57
BU03;Lerma;2016-01-02;2130;0.00;0.66;94.80;0.00;0.18;21.56
BU03;Lerma;2016-01-02;2200;0.00;1.41;95.50;0.00;0.29;41.44
BU03;Lerma;2016-01-02;2230;0.00;2.26;93.20;0.00;0.42;115.10
BU03;Lerma;2016-01-02;2300;0.00;3.10;88.90;0.00;1.72;175.00
BU03;Lerma;2016-01-02;2330;0.00;3.23;88.20;0.00;1.85;182.60
BU03;Lerma;2016-01-02;2400;0.00;3.52;86.60;0.00;1.90;182.80
BU04;Tardajos;2016-01-02;0030;0.00;4.53;90.50;0.00;5.45;228.60
BU04;Tardajos;2016-01-02;0100;0.00;4.33;91.40;0.00;4.39;225.00
BU04;Tardajos;2016-01-02;0130;0.00;4.53;91.60;0.00;5.09;234.70
BU04;Tardajos;2016-01-02;0200;0.00;4.48;91.80;0.00;5.03;230.60
BU04;Tardajos;2016-01-02;0230;0.00;4.57;90.70;0.00;5.06;229.00
BU04;Tardajos;2016-01-02;0300;0.00;4.68;90.50;0.00;4.57;232.90
BU04;Tardajos;2016-01-02;0330;0.00;4.71;91.30;0.00;4.52;229.40
BU04;Tardajos;2016-01-02;0400;0.00;4.62;91.40;0.00;3.45;229.70
BU04;Tardajos;2016-01-02;0430;0.00;4.53;90.90;0.00;3.86;239.40
BU04;Tardajos;2016-01-02;0500;0.00;4.53;89.60;0.00;4.78;234.30
BU04;Tardajos;2016-01-02;0530;0.00;4.48;89.70;0.00;4.68;236.00
BU04;Tardajos;2016-01-02;0600;0.00;4.55;90.10;0.00;4.42;237.60
BU04;Tardajos;2016-01-02;0630;0.00;4.59;89.70;0.00;5.13;240.80
BU04;Tardajos;2016-01-02;0700;0.00;4.62;87.80;0.00;5.03;250.80
BU04;Tardajos;2016-01-02;0730;0.00;4.39;88.70;0.12;5.55;244.40
BU04;Tardajos;2016-01-02;0800;0.00;4.26;88.20;2.87;5.55;245.20
BU04;Tardajos;2016-01-02;0830;0.00;4.15;89.30;11.98;5.46;245.20
BU04;Tardajos;2016-01-02;0900;0.00;4.04;88.70;81.60;5.45;244.10
BU04;Tardajos;2016-01-02;0930;0.00;4.48;86.20;171.70;5.45;242.40
BU04;Tardajos;2016-01-02;1000;0.00;4.84;83.20;225.30;5.76;243.70
BU04;Tardajos;2016-01-02;1030;0.00;5.20;80.10;278.60;5.70;246.10
BU04;Tardajos;2016-01-02;1100;0.00;5.49;75.60;301.40;5.70;260.70
BU04;Tardajos;2016-01-02;1130;0.00;5.64;75.30;320.10;6.12;262.10
BU04;Tardajos;2016-01-02;1200;0.00;5.84;71.40;340.20;6.25;262.70
BU04;Tardajos;2016-01-02;1230;0.00;5.78;72.30;224.80;5.44;256.20
BU04;Tardajos;2016-01-02;1300;0.00;6.54;68.69;371.40;5.70;259.60
BU04;Tardajos;2016-01-02;1330;0.00;6.40;68.98;260.70;5.70;250.20
BU04;Tardajos;2016-01-02;1400;0.00;6.22;68.53;131.90;5.57;264.90
BU04;Tardajos;2016-01-02;1430;0.00;6.60;65.87;269.30;5.72;262.20
BU04;Tardajos;2016-01-02;1500;0.00;6.25;67.62;155.50;4.89;258.70
BU04;Tardajos;2016-01-02;1530;0.00;6.54;64.91;212.80;4.49;258.90
BU04;Tardajos;2016-01-02;1600;0.00;6.78;64.82;136.80;4.22;247.80
BU04;Tardajos;2016-01-02;1630;0.00;5.80;74.00;28.92;2.95;242.60
BU04;Tardajos;2016-01-02;1700;0.00;5.20;75.10;9.01;3.08;243.40
BU04;Tardajos;2016-01-02;1730;0.00;4.48;78.80;0.36;2.49;247.40
BU04;Tardajos;2016-01-02;1800;0.00;3.03;85.30;0.00;1.72;262.10
BU04;Tardajos;2016-01-02;1830;0.00;2.96;84.90;0.00;1.51;269.50
BU04;Tardajos;2016-01-02;1900;0.00;2.79;85.50;0.00;0.73;280.10
BU04;Tardajos;2016-01-02;1930;0.00;2.36;87.50;0.00;1.35;250.10
BU04;Tardajos;2016-01-02;2000;0.00;1.92;89.80;0.00;0.84;273.00
BU04;Tardajos;2016-01-02;2030;0.00;2.01;89.00;0.00;0.50;278.70
BU04;Tardajos;2016-01-02;2100;0.00;1.52;89.80;0.00;1.22;247.50
BU04;Tardajos;2016-01-02;2130;0.00;1.45;90.20;0.00;1.04;220.00
BU04;Tardajos;2016-01-02;2200;0.00;1.34;90.50;0.00;2.15;221.80
BU04;Tardajos;2016-01-02;2230;0.00;1.90;89.10;0.00;2.56;222.10
BU04;Tardajos;2016-01-02;2300;0.00;1.90;88.90;0.00;2.35;222.00
BU04;Tardajos;2016-01-02;2330;0.00;1.43;90.50;0.00;2.31;223.30
BU04;Tardajos;2016-01-02;2400;0.00;1.76;90.20;0.00;1.95;221.40
BU05;Vadocondes;2016-01-02;0030;0.00;5.64;87.00;0.00;3.88;246.90
BU05;Vadocondes;2016-01-02;0100;0.00;5.29;87.40;0.00;3.14;239.60
BU05;Vadocondes;2016-01-02;0130;0.00;5.18;89.50;0.00;2.24;235.70
BU05;Vadocondes;2016-01-02;0200;0.00;5.56;88.70;0.00;3.88;228.10
BU05;Vadocondes;2016-01-02;0230;0.00;5.56;88.00;0.00;4.26;231.10
BU05;Vadocondes;2016-01-02;0300;0.00;5.65;87.10;0.00;4.63;229.20
BU05;Vadocondes;2016-01-02;0330;0.00;5.69;85.50;0.00;3.68;228.20
BU05;Vadocondes;2016-01-02;0400;0.00;5.60;85.70;0.00;3.35;236.10
BU05;Vadocondes;2016-01-02;0430;0.00;5.59;85.70;0.00;3.73;238.80
BU05;Vadocondes;2016-01-02;0500;0.00;5.44;87.10;0.00;4.05;245.10
BU05;Vadocondes;2016-01-02;0530;0.00;5.13;87.40;0.00;4.27;244.30
BU05;Vadocondes;2016-01-02;0600;0.00;5.33;86.60;0.00;4.60;239.70
BU05;Vadocondes;2016-01-02;0630;0.00;5.33;86.60;0.00;3.44;246.00
BU05;Vadocondes;2016-01-02;0700;0.00;5.51;85.70;0.00;4.55;240.60
BU05;Vadocondes;2016-01-02;0730;0.00;5.35;87.00;0.08;4.60;240.90
BU05;Vadocondes;2016-01-02;0800;0.00;5.29;87.60;2.25;4.48;234.30
BU05;Vadocondes;2016-01-02;0830;0.00;5.24;87.00;5.13;4.37;236.80
BU05;Vadocondes;2016-01-02;0900;0.00;5.21;87.10;32.51;3.91;248.60
BU05;Vadocondes;2016-01-02;0930;0.00;5.39;86.20;87.70;3.72;258.00
BU05;Vadocondes;2016-01-02;1000;0.00;5.68;83.10;159.60;4.93;258.80
BU05;Vadocondes;2016-01-02;1030;0.00;5.61;82.10;119.80;4.48;263.10
BU05;Vadocondes;2016-01-02;1100;0.00;6.06;81.30;274.80;4.82;259.60
BU05;Vadocondes;2016-01-02;1130;0.00;6.35;78.00;262.10;5.02;260.00
BU05;Vadocondes;2016-01-02;1200;0.00;6.24;76.80;149.50;4.44;265.60
BU05;Vadocondes;2016-01-02;1230;0.00;6.04;77.10;266.90;4.28;270.90
BU05;Vadocondes;2016-01-02;1300;0.00;7.12;73.60;397.00;4.40;263.00
BU05;Vadocondes;2016-01-02;1330;0.00;7.63;69.32;330.70;4.84;253.00
BU05;Vadocondes;2016-01-02;1400;0.00;7.15;71.40;349.80;4.73;254.20
BU05;Vadocondes;2016-01-02;1430;0.00;7.55;70.10;256.50;4.62;256.10
BU05;Vadocondes;2016-01-02;1500;0.00;6.83;70.50;129.20;4.01;252.30
BU05;Vadocondes;2016-01-02;1530;0.00;7.10;70.00;151.30;4.30;257.80
BU05;Vadocondes;2016-01-02;1600;0.00;7.07;70.70;124.40;3.45;266.60
BU05;Vadocondes;2016-01-02;1630;0.00;6.71;70.80;57.24;3.19;262.20
BU05;Vadocondes;2016-01-02;1700;0.00;5.93;75.30;14.20;2.04;252.80
BU05;Vadocondes;2016-01-02;1730;0.00;5.05;79.10;0.52;1.39;251.20
BU05;Vadocondes;2016-01-02;1800;0.00;4.25;81.90;0.00;0.50;245.50
BU05;Vadocondes;2016-01-02;1830;0.00;3.56;86.00;0.00;0.78;229.70
BU05;Vadocondes;2016-01-02;1900;0.00;3.65;84.60;0.00;0.44;204.80
BU05;Vadocondes;2016-01-02;1930;0.00;4.15;82.90;0.00;1.53;196.10
BU05;Vadocondes;2016-01-02;2000;0.00;3.92;83.20;0.00;1.62;186.10
BU05;Vadocondes;2016-01-02;2030;0.00;3.11;85.10;0.00;0.76;171.10
BU05;Vadocondes;2016-01-02;2100;0.00;2.26;88.70;0.00;0.89;196.00
BU05;Vadocondes;2016-01-02;2130;0.00;2.31;88.90;0.00;0.51;197.00
BU05;Vadocondes;2016-01-02;2200;0.00;2.49;87.70;0.00;0.38;27.19
BU05;Vadocondes;2016-01-02;2230;0.00;2.63;87.20;0.00;0.48;177.70
BU05;Vadocondes;2016-01-02;2300;0.00;3.93;80.50;0.00;2.29;208.20
BU05;Vadocondes;2016-01-02;2330;0.00;4.04;80.60;0.00;2.03;199.10
BU05;Vadocondes;2016-01-02;2400;0.00;3.88;81.50;0.00;1.05;166.00
BU101;Valle de Losa;2016-01-02;0030;0.00;7.31;81.90;0.00;4.89;229.70
BU101;Valle de Losa;2016-01-02;0100;0.00;7.42;79.90;0.00;4.02;233.70
BU101;Valle de Losa;2016-01-02;0130;0.00;6.88;81.80;0.00;3.79;231.40
BU101;Valle de Losa;2016-01-02;0200;0.00;7.10;81.10;0.00;3.29;229.20
BU101;Valle de Losa;2016-01-02;0230;0.00;7.00;81.50;0.00;3.02;237.70
BU101;Valle de Losa;2016-01-02;0300;0.00;7.09;80.70;0.00;3.64;231.60
BU101;Valle de Losa;2016-01-02;0330;0.00;7.01;78.80;0.00;3.13;246.00
BU101;Valle de Losa;2016-01-02;0400;0.00;6.70;79.20;0.00;2.80;246.50
BU101;Valle de Losa;2016-01-02;0430;0.00;6.84;78.00;0.00;3.66;238.30
BU101;Valle de Losa;2016-01-02;0500;0.00;6.96;78.20;0.00;4.05;235.50
BU101;Valle de Losa;2016-01-02;0530;0.00;6.77;80.00;0.00;3.02;240.70
BU101;Valle de Losa;2016-01-02;0600;0.00;6.25;83.00;0.00;1.38;262.80
