Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV101;Muñogalindo;2016-01-09;0500;0.30;5.30;99.90;0.00;1.53;129.40
AV101;Muñogalindo;2016-01-09;0530;0.10;5.43;100.00;0.00;0.51;115.90
AV101;Muñogalindo;2016-01-09;0600;0.10;5.67;100.00;0.00;2.44;298.60
AV101;Muñogalindo;2016-01-09;0630;0.00;5.81;97.00;0.00;3.86;299.60
AV101;Muñogalindo;2016-01-09;0700;0.00;5.21;96.50;0.00;3.08;274.00
AV101;Muñogalindo;2016-01-09;0730;0.00;4.87;94.80;0.00;3.24;266.90
AV101;Muñogalindo;2016-01-09;0800;0.00;3.89;95.20;3.52;2.94;272.70
AV101;Muñogalindo;2016-01-09;0830;0.00;4.05;95.10;23.92;2.89;276.80
AV101;Muñogalindo;2016-01-09;0900;0.10;4.56;95.30;174.20;2.33;216.50
AV101;Muñogalindo;2016-01-09;0930;0.00;6.04;90.10;281.90;2.73;237.40
AV101;Muñogalindo;2016-01-09;1000;0.00;6.56;85.70;333.50;4.11;302.10
AV101;Muñogalindo;2016-01-09;1030;0.00;7.34;80.80;347.90;4.26;283.20
AV101;Muñogalindo;2016-01-09;1100;0.00;7.30;79.10;314.20;5.53;292.70
AV101;Muñogalindo;2016-01-09;1130;0.00;7.48;79.49;490.90;6.91;276.30
AV101;Muñogalindo;2016-01-09;1200;0.00;7.99;76.70;547.80;7.45;270.20
AV101;Muñogalindo;2016-01-09;1230;0.00;8.90;67.12;513.20;7.28;270.40
AV101;Muñogalindo;2016-01-09;1300;0.00;8.72;66.36;483.10;9.47;250.90
AV101;Muñogalindo;2016-01-09;1330;0.00;8.68;67.26;441.30;10.09;248.90
AV101;Muñogalindo;2016-01-09;1400;0.00;8.56;66.32;344.20;8.89;257.70
AV101;Muñogalindo;2016-01-09;1430;0.00;8.60;69.62;288.60;9.14;256.20
AV101;Muñogalindo;2016-01-09;1500;0.00;9.15;62.99;302.00;11.43;245.30
AV101;Muñogalindo;2016-01-09;1530;0.00;8.94;66.02;260.70;12.02;245.50
AV101;Muñogalindo;2016-01-09;1600;0.00;8.58;64.34;152.20;13.10;241.70
AV101;Muñogalindo;2016-01-09;1630;0.00;8.00;68.30;56.85;11.94;249.40
AV101;Muñogalindo;2016-01-09;1700;0.00;7.62;71.68;23.95;9.54;247.50
AV101;Muñogalindo;2016-01-09;1730;0.00;8.22;66.40;1.91;11.34;244.50
AV101;Muñogalindo;2016-01-09;1800;0.00;8.12;63.76;0.00;11.63;245.20
AV101;Muñogalindo;2016-01-09;1830;0.00;7.33;71.12;0.01;9.23;256.50
AV101;Muñogalindo;2016-01-09;1900;0.00;7.69;68.41;0.00;10.46;247.60
AV101;Muñogalindo;2016-01-09;1930;0.00;7.44;72.20;0.00;7.58;256.20
AV101;Muñogalindo;2016-01-09;2000;0.00;6.97;78.30;0.00;6.02;228.80
AV101;Muñogalindo;2016-01-09;2030;0.00;7.33;79.40;0.00;8.52;254.20
AV101;Muñogalindo;2016-01-09;2100;0.00;7.75;74.45;0.00;8.39;261.10
AV101;Muñogalindo;2016-01-09;2130;0.00;7.19;76.51;0.00;7.21;265.40
AV101;Muñogalindo;2016-01-09;2200;0.00;6.48;83.50;0.00;5.23;231.20
AV101;Muñogalindo;2016-01-09;2230;0.00;6.86;82.50;0.00;5.76;239.80
AV101;Muñogalindo;2016-01-09;2300;0.00;7.21;79.69;0.00;10.48;256.00
AV101;Muñogalindo;2016-01-09;2330;0.00;7.38;72.72;0.00;10.71;254.70
AV101;Muñogalindo;2016-01-09;2400;0.00;7.96;63.89;0.00;10.72;244.40
BU02;Valle de Valdelucio;2016-01-09;0030;2.04;6.86;100.00;0.00;4.05;250.70
BU02;Valle de Valdelucio;2016-01-09;0100;1.43;5.99;100.00;0.00;3.34;254.40
BU02;Valle de Valdelucio;2016-01-09;0130;0.41;6.79;100.00;0.00;3.61;251.30
BU02;Valle de Valdelucio;2016-01-09;0200;0.00;7.01;100.00;0.00;3.83;237.60
BU02;Valle de Valdelucio;2016-01-09;0230;0.00;6.95;100.00;0.00;2.92;246.20
BU02;Valle de Valdelucio;2016-01-09;0300;0.00;6.81;100.00;0.00;2.49;257.20
BU02;Valle de Valdelucio;2016-01-09;0330;0.00;6.81;100.00;0.00;2.22;253.60
BU02;Valle de Valdelucio;2016-01-09;0400;0.00;6.64;100.00;0.00;1.92;259.50
BU02;Valle de Valdelucio;2016-01-09;0430;0.00;6.28;100.00;0.00;2.22;250.80
BU02;Valle de Valdelucio;2016-01-09;0500;0.00;5.75;100.00;0.00;1.76;253.50
BU02;Valle de Valdelucio;2016-01-09;0530;0.00;5.59;100.00;0.00;2.73;256.80
BU02;Valle de Valdelucio;2016-01-09;0600;0.00;5.73;100.00;0.00;3.88;245.80
BU02;Valle de Valdelucio;2016-01-09;0630;0.00;5.44;99.90;0.00;4.11;242.70
BU02;Valle de Valdelucio;2016-01-09;0700;0.00;5.13;99.70;0.00;2.93;241.50
BU02;Valle de Valdelucio;2016-01-09;0730;0.00;4.62;100.00;0.00;3.42;238.30
BU02;Valle de Valdelucio;2016-01-09;0800;0.00;4.35;100.00;3.21;3.25;234.60
BU02;Valle de Valdelucio;2016-01-09;0830;0.00;4.11;99.60;27.43;3.58;227.60
BU02;Valle de Valdelucio;2016-01-09;0900;0.00;3.91;96.10;102.70;4.55;231.90
BU02;Valle de Valdelucio;2016-01-09;0930;0.00;4.22;90.60;186.00;5.25;233.70
BU02;Valle de Valdelucio;2016-01-09;1000;0.00;4.11;92.00;214.80;5.27;230.60
BU02;Valle de Valdelucio;2016-01-09;1030;0.00;4.28;90.90;144.20;4.96;230.30
BU02;Valle de Valdelucio;2016-01-09;1100;0.00;4.10;92.30;83.70;5.68;234.30
BU02;Valle de Valdelucio;2016-01-09;1130;0.00;3.97;93.60;62.94;5.84;237.60
BU02;Valle de Valdelucio;2016-01-09;1200;0.00;4.26;94.60;213.30;6.05;233.60
BU02;Valle de Valdelucio;2016-01-09;1230;0.00;5.66;91.90;367.90;6.75;233.30
BU02;Valle de Valdelucio;2016-01-09;1300;0.20;6.59;88.70;323.70;6.97;225.10
BU02;Valle de Valdelucio;2016-01-09;1330;0.00;5.73;90.50;68.79;7.06;227.60
BU02;Valle de Valdelucio;2016-01-09;1400;0.00;5.82;92.50;217.90;8.04;223.40
BU02;Valle de Valdelucio;2016-01-09;1430;0.00;6.30;92.40;191.80;8.67;220.40
BU02;Valle de Valdelucio;2016-01-09;1500;0.00;5.99;96.70;75.10;9.17;221.60
BU02;Valle de Valdelucio;2016-01-09;1530;0.41;5.90;96.90;34.59;9.03;222.60
BU02;Valle de Valdelucio;2016-01-09;1600;0.61;5.84;97.90;15.97;8.07;223.00
BU02;Valle de Valdelucio;2016-01-09;1630;0.20;5.84;99.00;15.98;8.02;223.30
BU02;Valle de Valdelucio;2016-01-09;1700;0.00;5.99;96.50;4.63;9.10;230.50
BU02;Valle de Valdelucio;2016-01-09;1730;0.20;6.15;95.90;0.16;8.82;227.50
BU02;Valle de Valdelucio;2016-01-09;1800;0.82;6.19;95.80;0.00;9.24;235.00
BU02;Valle de Valdelucio;2016-01-09;1830;0.20;5.82;95.40;0.00;9.04;234.20
BU02;Valle de Valdelucio;2016-01-09;1900;0.00;5.62;91.40;0.00;7.92;232.20
BU02;Valle de Valdelucio;2016-01-09;1930;0.20;5.42;93.70;0.00;7.52;229.20
BU02;Valle de Valdelucio;2016-01-09;2000;0.00;5.48;97.10;0.00;7.32;228.80
BU02;Valle de Valdelucio;2016-01-09;2030;0.20;5.46;97.60;0.00;8.23;234.10
BU02;Valle de Valdelucio;2016-01-09;2100;0.61;5.39;98.30;0.00;6.90;232.80
BU02;Valle de Valdelucio;2016-01-09;2130;0.00;5.33;100.00;0.00;6.39;228.30
BU02;Valle de Valdelucio;2016-01-09;2200;0.00;5.64;99.90;0.00;7.49;228.00
BU02;Valle de Valdelucio;2016-01-09;2230;0.20;5.95;99.30;0.00;7.56;228.00
BU02;Valle de Valdelucio;2016-01-09;2300;0.20;5.97;99.30;0.00;8.35;228.90
BU02;Valle de Valdelucio;2016-01-09;2330;1.02;5.79;97.60;0.00;8.09;233.10
BU02;Valle de Valdelucio;2016-01-09;2400;0.82;5.75;98.20;0.00;7.66;233.50
BU03;Lerma;2016-01-09;0030;0.00;7.82;97.00;0.00;2.03;191.10
BU03;Lerma;2016-01-09;0100;0.00;7.78;97.10;0.00;1.92;187.70
BU03;Lerma;2016-01-09;0130;0.40;7.75;97.00;0.00;2.09;190.60
BU03;Lerma;2016-01-09;0200;0.60;7.60;97.80;0.00;1.75;189.30
BU03;Lerma;2016-01-09;0230;0.00;7.40;98.80;0.00;1.87;199.80
BU03;Lerma;2016-01-09;0300;0.00;7.20;98.60;0.00;2.01;198.20
BU03;Lerma;2016-01-09;0330;0.00;7.20;98.50;0.00;1.95;190.40
BU03;Lerma;2016-01-09;0400;0.00;7.09;98.70;0.00;1.53;196.80
BU03;Lerma;2016-01-09;0430;0.00;7.06;98.80;0.00;1.38;195.20
BU03;Lerma;2016-01-09;0500;0.00;7.11;99.00;0.00;1.70;203.20
BU03;Lerma;2016-01-09;0530;0.00;7.13;99.10;0.00;1.35;202.90
BU03;Lerma;2016-01-09;0600;0.00;7.22;98.80;0.00;1.29;213.20
BU03;Lerma;2016-01-09;0630;0.00;7.38;97.00;0.00;1.46;236.60
BU03;Lerma;2016-01-09;0700;0.00;7.24;95.10;0.00;1.85;233.00
BU03;Lerma;2016-01-09;0730;0.00;6.91;91.40;0.02;1.80;248.50
BU03;Lerma;2016-01-09;0800;0.00;6.35;93.00;2.77;2.43;241.30
BU03;Lerma;2016-01-09;0830;0.00;6.24;93.40;42.24;2.19;226.90
BU03;Lerma;2016-01-09;0900;0.00;6.24;91.00;31.35;1.92;230.10
BU03;Lerma;2016-01-09;0930;0.00;6.29;90.70;56.26;2.12;238.60
BU03;Lerma;2016-01-09;1000;0.00;6.17;85.10;230.70;2.98;227.30
BU03;Lerma;2016-01-09;1030;0.00;6.86;77.70;366.40;2.79;216.20
BU03;Lerma;2016-01-09;1100;0.00;6.93;78.20;263.00;3.09;226.30
BU03;Lerma;2016-01-09;1130;0.00;7.17;77.00;252.10;2.45;218.70
BU03;Lerma;2016-01-09;1200;0.00;6.95;78.30;207.00;2.50;213.80
BU03;Lerma;2016-01-09;1230;0.00;7.68;75.70;294.40;2.83;200.10
BU03;Lerma;2016-01-09;1300;0.00;8.11;73.40;267.50;2.77;187.60
BU03;Lerma;2016-01-09;1330;0.00;8.66;73.70;225.40;2.94;176.70
BU03;Lerma;2016-01-09;1400;0.00;8.44;72.60;122.40;3.02;185.30
BU03;Lerma;2016-01-09;1430;0.00;8.21;75.10;91.50;2.75;183.40
BU03;Lerma;2016-01-09;1500;0.00;8.13;76.60;40.52;2.79;182.60
BU03;Lerma;2016-01-09;1530;0.00;8.09;77.60;33.79;2.78;179.80
BU03;Lerma;2016-01-09;1600;0.00;8.11;79.00;10.84;3.10;186.80
BU03;Lerma;2016-01-09;1630;0.00;8.47;76.10;6.75;2.94;203.50
BU03;Lerma;2016-01-09;1700;0.00;8.36;78.10;3.65;2.84;195.70
BU03;Lerma;2016-01-09;1730;0.20;7.84;83.00;0.00;2.96;208.00
BU03;Lerma;2016-01-09;1800;0.00;7.46;86.80;0.00;3.53;210.20
BU03;Lerma;2016-01-09;1830;0.00;7.24;90.40;0.00;2.96;212.10
BU03;Lerma;2016-01-09;1900;0.00;7.55;88.00;0.00;3.10;216.80
BU03;Lerma;2016-01-09;1930;0.20;7.20;92.50;0.00;2.82;203.90
BU03;Lerma;2016-01-09;2000;0.00;7.42;91.70;0.00;2.84;207.40
BU03;Lerma;2016-01-09;2030;0.20;7.40;92.10;0.00;3.25;213.50
BU03;Lerma;2016-01-09;2100;0.60;7.51;90.90;0.00;3.85;217.90
BU03;Lerma;2016-01-09;2130;0.00;7.35;90.30;0.00;3.65;219.30
BU03;Lerma;2016-01-09;2200;0.00;7.04;88.30;0.00;3.97;223.80
BU03;Lerma;2016-01-09;2230;0.00;6.78;90.30;0.00;2.90;210.50
BU03;Lerma;2016-01-09;2300;0.00;6.93;90.40;0.00;2.96;198.80
BU03;Lerma;2016-01-09;2330;0.20;7.42;90.90;0.00;3.60;212.40
BU03;Lerma;2016-01-09;2400;0.00;7.58;90.00;0.00;3.46;212.90
BU04;Tardajos;2016-01-09;0030;0.00;7.16;93.50;0.00;3.24;224.80
BU04;Tardajos;2016-01-09;0100;0.00;6.96;94.90;0.00;3.31;224.60
BU04;Tardajos;2016-01-09;0130;0.20;6.92;95.80;0.00;3.14;222.80
BU04;Tardajos;2016-01-09;0200;0.00;6.89;96.20;0.00;3.24;223.50
BU04;Tardajos;2016-01-09;0230;0.00;7.05;95.80;0.00;3.88;228.10
BU04;Tardajos;2016-01-09;0300;0.00;7.09;95.60;0.00;4.21;230.20
BU04;Tardajos;2016-01-09;0330;0.00;7.03;95.70;0.00;3.70;224.80
BU04;Tardajos;2016-01-09;0400;0.00;6.98;95.90;0.00;3.50;220.90
BU04;Tardajos;2016-01-09;0430;0.39;6.87;96.10;0.00;2.43;223.20
BU04;Tardajos;2016-01-09;0500;0.00;6.74;96.30;0.00;3.11;233.00
BU04;Tardajos;2016-01-09;0530;0.00;6.47;95.90;0.00;3.12;233.10
BU04;Tardajos;2016-01-09;0600;0.00;6.16;95.50;0.00;3.45;230.80
BU04;Tardajos;2016-01-09;0630;0.00;6.11;93.20;0.00;3.37;237.20
BU04;Tardajos;2016-01-09;0700;0.00;6.09;92.50;0.00;3.97;230.20
BU04;Tardajos;2016-01-09;0730;0.00;5.62;87.60;0.06;6.08;235.50
BU04;Tardajos;2016-01-09;0800;0.00;4.79;88.30;1.11;5.72;245.20
BU04;Tardajos;2016-01-09;0830;0.00;4.93;90.20;8.79;4.27;237.60
BU04;Tardajos;2016-01-09;0900;0.00;5.02;87.20;26.91;5.25;248.90
BU04;Tardajos;2016-01-09;0930;0.00;4.91;86.20;48.04;4.59;243.40
BU04;Tardajos;2016-01-09;1000;0.00;5.00;83.80;72.10;5.15;241.80
BU04;Tardajos;2016-01-09;1030;0.00;5.24;84.20;125.70;4.85;231.90
BU04;Tardajos;2016-01-09;1100;0.00;5.67;83.10;191.70;5.55;228.40
BU04;Tardajos;2016-01-09;1130;0.00;5.93;82.10;197.50;5.22;223.70
BU04;Tardajos;2016-01-09;1200;0.00;6.36;79.10;316.20;6.28;220.00
BU04;Tardajos;2016-01-09;1230;0.00;7.45;77.20;361.90;6.94;226.40
BU04;Tardajos;2016-01-09;1300;0.00;7.63;74.20;320.90;6.26;222.10
BU04;Tardajos;2016-01-09;1330;0.00;7.81;75.20;164.80;6.17;223.20
BU04;Tardajos;2016-01-09;1400;0.00;7.43;75.30;77.90;6.18;222.20
BU04;Tardajos;2016-01-09;1430;0.00;7.59;77.10;48.52;5.67;223.30
BU04;Tardajos;2016-01-09;1500;0.00;7.43;77.50;19.35;6.13;222.90
BU04;Tardajos;2016-01-09;1530;0.00;7.21;79.50;19.51;5.76;220.00
BU04;Tardajos;2016-01-09;1600;0.20;7.03;81.20;12.11;5.81;223.30
BU04;Tardajos;2016-01-09;1630;0.00;7.03;83.60;4.29;5.70;226.00
BU04;Tardajos;2016-01-09;1700;0.20;7.07;84.80;2.83;5.92;228.20
BU04;Tardajos;2016-01-09;1730;0.39;6.83;88.00;0.21;6.70;230.60
BU04;Tardajos;2016-01-09;1800;0.00;6.85;88.10;0.00;6.55;228.60
BU04;Tardajos;2016-01-09;1830;0.39;6.65;89.80;0.00;7.65;231.50
BU04;Tardajos;2016-01-09;1900;0.20;6.92;87.50;0.00;7.46;231.30
BU04;Tardajos;2016-01-09;1930;0.00;6.89;85.40;0.00;6.69;232.30
BU04;Tardajos;2016-01-09;2000;0.00;6.83;87.40;0.00;6.85;231.10
BU04;Tardajos;2016-01-09;2030;0.00;6.74;88.80;0.00;6.90;227.00
BU04;Tardajos;2016-01-09;2100;0.78;6.89;89.70;0.00;7.47;231.30
BU04;Tardajos;2016-01-09;2130;0.39;6.78;90.50;0.00;7.41;228.10
BU04;Tardajos;2016-01-09;2200;0.20;6.67;89.60;0.00;8.05;229.40
BU04;Tardajos;2016-01-09;2230;0.00;6.63;86.40;0.00;7.54;229.70
BU04;Tardajos;2016-01-09;2300;0.39;6.47;87.20;0.00;7.07;233.90
BU04;Tardajos;2016-01-09;2330;0.00;6.34;89.90;0.00;6.41;227.20
BU04;Tardajos;2016-01-09;2400;0.00;7.03;86.10;0.00;7.74;228.30
BU05;Vadocondes;2016-01-09;0030;0.39;7.72;90.70;0.00;4.41;171.60
BU05;Vadocondes;2016-01-09;0100;0.00;7.88;87.90;0.00;3.87;182.30
BU05;Vadocondes;2016-01-09;0130;0.00;7.81;87.30;0.00;3.34;185.00
BU05;Vadocondes;2016-01-09;0200;0.00;7.59;88.00;0.00;1.51;240.50
BU05;Vadocondes;2016-01-09;0230;0.20;7.39;89.30;0.00;0.56;219.50
BU05;Vadocondes;2016-01-09;0300;0.39;7.07;91.10;0.00;0.33;10.28
BU05;Vadocondes;2016-01-09;0330;0.00;6.92;94.20;0.00;0.24;128.00
BU05;Vadocondes;2016-01-09;0400;0.00;7.25;94.10;0.00;2.31;217.50
BU05;Vadocondes;2016-01-09;0430;0.00;7.77;90.80;0.00;3.37;231.00
BU05;Vadocondes;2016-01-09;0500;0.00;7.59;92.10;0.00;3.52;224.70
BU05;Vadocondes;2016-01-09;0530;0.00;7.52;92.50;0.00;3.08;236.50
BU05;Vadocondes;2016-01-09;0600;0.00;7.39;93.30;0.00;2.85;239.30
BU05;Vadocondes;2016-01-09;0630;0.00;7.50;94.10;0.00;2.37;246.20
BU05;Vadocondes;2016-01-09;0700;0.20;7.39;95.10;0.00;1.47;262.20
BU05;Vadocondes;2016-01-09;0730;0.00;7.23;95.60;0.12;0.94;255.90
BU05;Vadocondes;2016-01-09;0800;0.00;6.96;95.50;2.32;1.19;222.30
BU05;Vadocondes;2016-01-09;0830;0.00;7.16;94.40;15.07;2.43;254.70
BU05;Vadocondes;2016-01-09;0900;0.00;7.03;92.20;45.36;2.61;263.20
BU05;Vadocondes;2016-01-09;0930;0.00;6.89;88.90;76.50;4.76;241.50
BU05;Vadocondes;2016-01-09;1000;0.00;6.58;85.00;145.40;5.62;226.00
BU05;Vadocondes;2016-01-09;1030;0.00;7.16;80.50;330.00;5.92;225.00
BU05;Vadocondes;2016-01-09;1100;0.00;7.66;79.40;297.60;5.30;239.20
BU05;Vadocondes;2016-01-09;1130;0.00;7.22;77.00;264.80;4.47;236.40
BU05;Vadocondes;2016-01-09;1200;0.00;7.33;76.90;160.30;3.86;242.40
BU05;Vadocondes;2016-01-09;1230;0.00;7.94;76.30;399.50;4.46;239.60
BU05;Vadocondes;2016-01-09;1300;0.00;8.56;76.70;425.30;4.41;225.90
BU05;Vadocondes;2016-01-09;1330;0.00;8.58;74.10;207.90;4.81;223.40
BU05;Vadocondes;2016-01-09;1400;0.00;8.83;72.40;210.30;4.48;227.30
BU05;Vadocondes;2016-01-09;1430;0.00;9.01;71.60;180.40;4.45;230.70
BU05;Vadocondes;2016-01-09;1500;0.00;9.10;70.80;122.70;4.76;214.90
BU05;Vadocondes;2016-01-09;1530;0.00;9.37;69.82;73.20;5.72;221.70
BU05;Vadocondes;2016-01-09;1600;0.00;9.46;69.75;65.00;6.34;227.20
BU05;Vadocondes;2016-01-09;1630;0.00;9.17;69.96;40.63;6.63;227.90
BU05;Vadocondes;2016-01-09;1700;0.00;8.88;70.90;10.97;6.45;231.20
BU05;Vadocondes;2016-01-09;1730;0.00;8.75;72.10;0.61;6.52;227.40
BU05;Vadocondes;2016-01-09;1800;0.00;8.91;71.10;0.00;7.36;226.40
BU05;Vadocondes;2016-01-09;1830;0.00;9.05;72.40;0.00;8.13;232.50
BU05;Vadocondes;2016-01-09;1900;0.00;8.76;75.10;0.00;8.05;233.80
BU05;Vadocondes;2016-01-09;1930;0.00;8.26;81.60;0.00;6.17;229.10
BU05;Vadocondes;2016-01-09;2000;0.00;8.46;79.10;0.00;5.86;223.20
BU05;Vadocondes;2016-01-09;2030;0.00;8.82;74.70;0.00;6.94;227.50
BU05;Vadocondes;2016-01-09;2100;0.20;8.76;75.60;0.00;8.86;231.20
BU05;Vadocondes;2016-01-09;2130;0.39;7.36;85.30;0.00;5.52;235.60
BU05;Vadocondes;2016-01-09;2200;0.00;7.39;87.80;0.00;3.36;233.00
BU05;Vadocondes;2016-01-09;2230;0.00;7.97;83.90;0.00;4.12;229.50
BU05;Vadocondes;2016-01-09;2300;0.00;8.26;81.70;0.00;4.87;227.30
BU05;Vadocondes;2016-01-09;2330;0.20;8.37;80.90;0.00;5.16;230.70
BU05;Vadocondes;2016-01-09;2400;0.00;8.24;83.90;0.00;5.49;229.20
BU07;Santa Gadea del Cid;2016-01-09;0030;0.00;10.74;79.70;0.00;4.47;249.80
BU07;Santa Gadea del Cid;2016-01-09;0100;0.00;10.63;80.50;0.00;4.18;253.40
BU07;Santa Gadea del Cid;2016-01-09;0130;0.00;10.34;84.10;0.00;4.48;255.50
BU07;Santa Gadea del Cid;2016-01-09;0200;0.00;10.32;83.60;0.00;4.52;253.70
BU07;Santa Gadea del Cid;2016-01-09;0230;0.00;9.92;87.10;0.00;4.23;252.80
BU07;Santa Gadea del Cid;2016-01-09;0300;0.00;10.07;85.10;0.00;4.13;247.90
BU07;Santa Gadea del Cid;2016-01-09;0330;0.00;10.05;85.30;0.00;3.41;255.90
BU07;Santa Gadea del Cid;2016-01-09;0400;0.00;10.12;85.30;0.00;2.46;255.80
BU07;Santa Gadea del Cid;2016-01-09;0430;0.00;10.25;83.50;0.00;2.06;251.40
BU07;Santa Gadea del Cid;2016-01-09;0500;0.00;9.96;85.10;0.00;1.58;240.60
BU07;Santa Gadea del Cid;2016-01-09;0530;0.00;10.07;81.90;0.00;1.49;239.00
BU07;Santa Gadea del Cid;2016-01-09;0600;0.00;10.25;77.80;0.19;1.50;251.70
