Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2015-04-07;2230;0.00;7.98;60.64;0.00;5.41;153.40
AV01;Nava de Arevalo;2015-04-07;2300;0.00;7.53;57.66;0.00;6.76;158.90
AV01;Nava de Arevalo;2015-04-07;2330;0.00;7.08;57.05;0.00;5.28;155.50
AV01;Nava de Arevalo;2015-04-07;2400;0.00;6.77;57.59;0.00;4.46;153.70
AV101;Muñogalindo;2015-04-07;0030;0.00;7.31;84.50;0.00;3.77;57.82
AV101;Muñogalindo;2015-04-07;0100;0.00;7.22;85.20;0.00;3.63;54.86
AV101;Muñogalindo;2015-04-07;0130;0.00;6.50;87.20;0.00;3.00;42.31
AV101;Muñogalindo;2015-04-07;0200;0.00;6.38;87.50;0.00;3.26;59.23
AV101;Muñogalindo;2015-04-07;0230;0.00;5.88;88.70;0.00;2.02;41.78
AV101;Muñogalindo;2015-04-07;0300;0.00;5.74;88.90;0.00;1.92;25.67
AV101;Muñogalindo;2015-04-07;0330;0.00;5.36;90.20;0.00;2.65;32.28
AV101;Muñogalindo;2015-04-07;0400;0.00;5.11;91.00;0.00;2.56;36.66
AV101;Muñogalindo;2015-04-07;0430;0.00;5.29;90.90;0.00;2.74;78.22
AV101;Muñogalindo;2015-04-07;0500;0.00;5.28;88.10;0.00;2.06;68.44
AV101;Muñogalindo;2015-04-07;0530;0.00;4.67;90.10;0.00;1.76;38.60
AV101;Muñogalindo;2015-04-07;0600;0.00;4.39;90.60;1.71;1.92;23.38
AV101;Muñogalindo;2015-04-07;0630;0.00;3.90;91.10;44.98;0.89;233.10
AV101;Muñogalindo;2015-04-07;0700;0.00;3.03;93.80;132.40;1.84;292.00
AV101;Muñogalindo;2015-04-07;0730;0.00;4.80;93.20;297.30;1.07;295.40
AV101;Muñogalindo;2015-04-07;0800;0.00;8.19;81.80;393.00;3.67;111.00
AV101;Muñogalindo;2015-04-07;0830;0.00;9.43;71.82;458.60;6.20;87.90
AV101;Muñogalindo;2015-04-07;0900;0.00;10.00;64.12;517.80;6.88;88.00
AV101;Muñogalindo;2015-04-07;0930;0.00;10.44;51.01;599.10;7.52;86.20
AV101;Muñogalindo;2015-04-07;1000;0.00;11.46;30.59;718.70;6.84;83.70
AV101;Muñogalindo;2015-04-07;1030;0.00;12.33;22.96;790.90;7.59;80.50
AV101;Muñogalindo;2015-04-07;1100;0.00;12.70;28.38;862.00;6.92;93.70
AV101;Muñogalindo;2015-04-07;1130;0.00;12.59;34.01;910.00;9.11;81.70
AV101;Muñogalindo;2015-04-07;1200;0.00;12.71;34.11;926.00;9.05;79.83
AV101;Muñogalindo;2015-04-07;1230;0.00;13.10;37.28;935.00;8.77;93.10
AV101;Muñogalindo;2015-04-07;1300;0.00;13.31;38.91;922.00;8.90;106.00
AV101;Muñogalindo;2015-04-07;1330;0.00;13.36;35.46;897.00;9.48;106.40
AV101;Muñogalindo;2015-04-07;1400;0.00;13.57;33.90;854.00;8.77;108.20
AV101;Muñogalindo;2015-04-07;1430;0.00;13.59;34.05;801.00;8.28;112.20
AV101;Muñogalindo;2015-04-07;1500;0.00;13.76;37.15;770.40;8.34;108.90
AV101;Muñogalindo;2015-04-07;1530;0.00;13.49;38.64;673.30;8.50;109.20
AV101;Muñogalindo;2015-04-07;1600;0.00;13.49;33.68;549.70;8.86;109.90
AV101;Muñogalindo;2015-04-07;1630;0.00;13.20;34.85;306.00;8.81;109.50
AV101;Muñogalindo;2015-04-07;1700;0.00;11.71;38.08;102.90;7.50;111.80
AV101;Muñogalindo;2015-04-07;1730;0.00;11.56;38.46;161.50;6.76;109.90
AV101;Muñogalindo;2015-04-07;1800;0.00;11.82;40.96;140.50;6.61;107.50
AV101;Muñogalindo;2015-04-07;1830;0.00;11.09;46.74;56.29;3.98;109.30
AV101;Muñogalindo;2015-04-07;1900;0.00;9.95;50.55;6.54;5.88;109.80
AV101;Muñogalindo;2015-04-07;1930;0.00;8.95;54.10;0.00;5.07;93.80
AV101;Muñogalindo;2015-04-07;2000;0.00;8.30;57.39;0.00;5.69;101.70
AV101;Muñogalindo;2015-04-07;2030;0.00;7.47;62.00;0.00;6.00;104.30
AV101;Muñogalindo;2015-04-07;2100;0.00;6.84;63.21;0.00;4.04;116.60
AV101;Muñogalindo;2015-04-07;2130;0.00;6.27;65.98;0.00;4.67;109.80
AV101;Muñogalindo;2015-04-07;2200;0.00;6.02;67.52;0.00;4.96;105.80
AV101;Muñogalindo;2015-04-07;2230;0.00;5.74;63.90;0.00;5.06;97.50
AV101;Muñogalindo;2015-04-07;2300;0.00;5.53;58.22;0.00;5.89;105.60
AV101;Muñogalindo;2015-04-07;2330;0.00;5.02;61.19;0.00;5.70;106.20
AV101;Muñogalindo;2015-04-07;2400;0.00;4.64;64.07;0.00;6.71;114.30
BU02;Valle de Valdelucio;2015-04-07;0030;0.00;5.42;50.52;0.00;8.48;32.89
BU02;Valle de Valdelucio;2015-04-07;0100;0.00;5.17;51.10;0.00;7.94;32.85
BU02;Valle de Valdelucio;2015-04-07;0130;0.00;5.02;52.48;0.00;6.75;26.95
BU02;Valle de Valdelucio;2015-04-07;0200;0.00;4.95;51.79;0.00;2.93;35.41
BU02;Valle de Valdelucio;2015-04-07;0230;0.00;4.02;57.50;0.00;0.70;272.90
BU02;Valle de Valdelucio;2015-04-07;0300;0.00;3.89;58.27;0.00;0.61;111.10
BU02;Valle de Valdelucio;2015-04-07;0330;0.00;3.83;61.01;0.00;0.97;240.50
BU02;Valle de Valdelucio;2015-04-07;0400;0.00;3.45;62.72;0.00;1.34;277.90
BU02;Valle de Valdelucio;2015-04-07;0430;0.00;3.19;64.14;0.00;0.87;292.70
BU02;Valle de Valdelucio;2015-04-07;0500;0.00;2.43;66.94;0.00;0.39;303.20
BU02;Valle de Valdelucio;2015-04-07;0530;0.00;1.96;68.86;0.06;0.49;297.30
BU02;Valle de Valdelucio;2015-04-07;0600;0.00;2.25;69.54;3.98;0.52;331.80
BU02;Valle de Valdelucio;2015-04-07;0630;0.00;1.90;71.90;20.37;0.40;302.30
BU02;Valle de Valdelucio;2015-04-07;0700;0.00;2.19;72.10;87.00;0.34;302.80
BU02;Valle de Valdelucio;2015-04-07;0730;0.00;3.16;73.90;215.80;0.60;249.30
BU02;Valle de Valdelucio;2015-04-07;0800;0.00;4.94;70.30;328.50;0.87;238.20
BU02;Valle de Valdelucio;2015-04-07;0830;0.00;6.43;63.72;420.00;0.82;226.40
BU02;Valle de Valdelucio;2015-04-07;0900;0.00;8.68;59.30;501.80;1.52;136.60
BU02;Valle de Valdelucio;2015-04-07;0930;0.00;11.52;54.30;572.90;2.10;87.10
BU02;Valle de Valdelucio;2015-04-07;1000;0.00;12.66;52.80;636.00;2.03;82.10
BU02;Valle de Valdelucio;2015-04-07;1030;0.00;13.01;49.59;689.50;1.96;69.65
BU02;Valle de Valdelucio;2015-04-07;1100;0.00;14.25;47.72;734.00;2.18;70.20
BU02;Valle de Valdelucio;2015-04-07;1130;0.00;14.78;47.54;770.00;2.29;74.50
BU02;Valle de Valdelucio;2015-04-07;1200;0.00;15.73;44.70;795.00;2.34;73.70
BU02;Valle de Valdelucio;2015-04-07;1230;0.00;15.95;44.78;805.00;2.22;74.30
BU02;Valle de Valdelucio;2015-04-07;1300;0.00;16.66;41.98;803.00;2.40;53.58
BU02;Valle de Valdelucio;2015-04-07;1330;0.00;16.82;39.24;793.00;2.45;92.20
BU02;Valle de Valdelucio;2015-04-07;1400;0.00;16.62;39.29;771.00;3.60;110.10
BU02;Valle de Valdelucio;2015-04-07;1430;0.00;16.71;34.65;731.00;3.33;106.10
BU02;Valle de Valdelucio;2015-04-07;1500;0.00;17.18;34.78;677.30;3.00;105.30
BU02;Valle de Valdelucio;2015-04-07;1530;0.00;17.49;32.58;609.10;2.47;85.50
BU02;Valle de Valdelucio;2015-04-07;1600;0.00;17.49;32.03;533.20;2.71;92.30
BU02;Valle de Valdelucio;2015-04-07;1630;0.00;17.16;32.76;447.40;3.46;102.20
BU02;Valle de Valdelucio;2015-04-07;1700;0.00;16.58;35.91;349.80;3.77;100.80
BU02;Valle de Valdelucio;2015-04-07;1730;0.00;15.90;40.34;249.40;3.87;96.80
BU02;Valle de Valdelucio;2015-04-07;1800;0.00;15.00;45.56;150.60;3.47;91.50
BU02;Valle de Valdelucio;2015-04-07;1830;0.00;13.84;47.34;62.37;2.70;83.50
BU02;Valle de Valdelucio;2015-04-07;1900;0.00;12.42;49.94;8.43;2.05;77.10
BU02;Valle de Valdelucio;2015-04-07;1930;0.00;10.94;54.16;0.17;2.04;58.23
BU02;Valle de Valdelucio;2015-04-07;2000;0.00;10.22;56.79;0.00;1.99;72.00
BU02;Valle de Valdelucio;2015-04-07;2030;0.00;9.80;57.88;0.00;2.09;72.70
BU02;Valle de Valdelucio;2015-04-07;2100;0.00;9.40;59.86;0.00;2.27;73.40
BU02;Valle de Valdelucio;2015-04-07;2130;0.00;9.16;60.61;0.00;2.03;73.20
BU02;Valle de Valdelucio;2015-04-07;2200;0.00;8.52;63.32;0.00;1.49;74.10
BU02;Valle de Valdelucio;2015-04-07;2230;0.00;8.10;65.08;0.00;1.28;75.90
BU02;Valle de Valdelucio;2015-04-07;2300;0.00;7.39;67.99;0.00;1.33;71.00
BU02;Valle de Valdelucio;2015-04-07;2330;0.00;7.37;68.03;0.00;1.79;76.40
BU02;Valle de Valdelucio;2015-04-07;2400;0.00;7.44;66.94;0.00;1.94;69.67
BU03;Lerma;2015-04-07;0030;0.00;5.00;86.30;0.00;0.12;12.53
BU03;Lerma;2015-04-07;0100;0.00;4.18;89.40;0.00;0.08;357.60
BU03;Lerma;2015-04-07;0130;0.00;3.58;90.90;0.00;0.04;89.10
BU03;Lerma;2015-04-07;0200;0.00;3.34;92.80;0.00;0.06;126.30
BU03;Lerma;2015-04-07;0230;0.00;3.25;91.90;0.00;0.12;115.40
BU03;Lerma;2015-04-07;0300;0.00;3.78;91.80;0.00;0.08;23.77
BU03;Lerma;2015-04-07;0330;0.00;3.63;89.60;0.00;0.05;190.30
BU03;Lerma;2015-04-07;0400;0.00;2.58;92.70;0.00;0.00;257.30
BU03;Lerma;2015-04-07;0430;0.00;2.20;95.30;0.00;0.02;115.60
BU03;Lerma;2015-04-07;0500;0.00;1.69;96.00;0.00;0.04;21.37
BU03;Lerma;2015-04-07;0530;0.00;1.34;97.00;0.05;0.04;45.22
BU03;Lerma;2015-04-07;0600;0.00;0.89;97.70;3.79;0.18;346.20
BU03;Lerma;2015-04-07;0630;0.00;1.54;98.40;15.44;0.04;166.00
BU03;Lerma;2015-04-07;0700;0.00;2.79;98.00;24.57;0.32;287.00
BU03;Lerma;2015-04-07;0730;0.00;7.42;81.40;128.20;0.88;118.90
BU03;Lerma;2015-04-07;0800;0.00;10.42;64.49;341.80;0.96;115.50
BU03;Lerma;2015-04-07;0830;0.00;12.39;56.13;449.50;0.62;99.70
BU03;Lerma;2015-04-07;0900;0.00;13.53;47.88;546.10;1.40;111.80
BU03;Lerma;2015-04-07;0930;0.00;14.50;43.76;628.00;2.02;125.60
BU03;Lerma;2015-04-07;1000;0.00;14.79;41.72;702.00;2.78;131.50
BU03;Lerma;2015-04-07;1030;0.00;15.98;38.43;764.00;2.98;131.50
BU03;Lerma;2015-04-07;1100;0.00;16.22;37.22;811.00;3.10;142.30
BU03;Lerma;2015-04-07;1130;0.00;16.91;36.06;846.00;2.82;149.30
BU03;Lerma;2015-04-07;1200;0.00;17.60;38.93;867.00;3.01;145.60
BU03;Lerma;2015-04-07;1230;0.00;18.00;37.78;873.00;3.48;143.20
BU03;Lerma;2015-04-07;1300;0.00;18.65;35.08;870.00;3.59;151.60
BU03;Lerma;2015-04-07;1330;0.00;18.98;33.86;850.00;3.55;143.70
BU03;Lerma;2015-04-07;1400;0.00;19.24;33.70;815.00;3.26;140.30
BU03;Lerma;2015-04-07;1430;0.00;19.68;31.59;769.00;3.65;137.60
BU03;Lerma;2015-04-07;1500;0.00;19.59;29.38;708.00;3.94;143.50
BU03;Lerma;2015-04-07;1530;0.00;19.64;28.56;638.10;3.81;149.20
BU03;Lerma;2015-04-07;1600;0.00;19.44;27.96;555.10;4.01;142.50
BU03;Lerma;2015-04-07;1630;0.00;19.35;27.81;463.10;4.46;138.40
BU03;Lerma;2015-04-07;1700;0.00;18.86;27.50;363.20;4.54;143.30
BU03;Lerma;2015-04-07;1730;0.00;18.44;28.76;261.70;4.06;140.80
BU03;Lerma;2015-04-07;1800;0.00;17.69;31.55;161.00;4.01;132.00
BU03;Lerma;2015-04-07;1830;0.00;16.78;33.82;60.78;2.78;127.50
BU03;Lerma;2015-04-07;1900;0.00;15.40;36.09;6.94;2.71;127.30
BU03;Lerma;2015-04-07;1930;0.00;13.94;39.90;0.08;1.90;123.30
BU03;Lerma;2015-04-07;2000;0.00;13.01;42.53;0.00;2.31;124.40
BU03;Lerma;2015-04-07;2030;0.00;12.46;43.13;0.00;3.53;128.60
BU03;Lerma;2015-04-07;2100;0.00;12.12;44.71;0.00;3.81;126.90
BU03;Lerma;2015-04-07;2130;0.00;11.62;47.12;0.00;4.01;126.70
BU03;Lerma;2015-04-07;2200;0.00;11.00;49.48;0.00;3.93;122.10
BU03;Lerma;2015-04-07;2230;0.00;10.15;53.13;0.00;3.24;122.70
BU03;Lerma;2015-04-07;2300;0.00;9.71;56.18;0.00;3.78;124.80
BU03;Lerma;2015-04-07;2330;0.00;9.31;58.06;0.00;3.49;125.00
BU03;Lerma;2015-04-07;2400;0.00;8.47;60.00;0.00;2.06;123.60
BU04;Tardajos;2015-04-07;0030;0.00;5.33;74.70;0.00;2.20;76.20
BU04;Tardajos;2015-04-07;0100;0.00;4.62;77.10;0.00;3.23;62.35
BU04;Tardajos;2015-04-07;0130;0.00;4.82;76.30;0.00;2.96;66.99
BU04;Tardajos;2015-04-07;0200;0.00;4.35;76.60;0.00;2.15;73.40
BU04;Tardajos;2015-04-07;0230;0.00;3.72;78.70;0.00;2.19;64.17
BU04;Tardajos;2015-04-07;0300;0.00;2.99;79.70;0.00;1.03;22.09
BU04;Tardajos;2015-04-07;0330;0.00;2.67;79.70;0.00;1.53;62.64
BU04;Tardajos;2015-04-07;0400;0.00;1.85;83.50;0.00;1.53;58.61
BU04;Tardajos;2015-04-07;0430;0.00;1.72;83.40;0.00;1.34;52.50
BU04;Tardajos;2015-04-07;0500;0.00;0.92;88.10;0.00;1.54;47.34
BU04;Tardajos;2015-04-07;0530;0.00;0.74;89.70;0.00;0.58;45.99
BU04;Tardajos;2015-04-07;0600;0.00;0.60;88.90;3.98;0.24;24.00
BU04;Tardajos;2015-04-07;0630;0.00;1.16;86.30;48.61;0.51;37.99
BU04;Tardajos;2015-04-07;0700;0.00;2.21;82.20;142.40;1.20;54.37
BU04;Tardajos;2015-04-07;0730;0.00;3.80;77.70;240.00;2.04;56.96
BU04;Tardajos;2015-04-07;0800;0.00;5.85;68.81;341.50;2.84;64.73
BU04;Tardajos;2015-04-07;0830;0.00;6.94;66.37;440.00;3.51;60.38
BU04;Tardajos;2015-04-07;0900;0.00;8.75;65.74;531.80;3.88;55.42
BU04;Tardajos;2015-04-07;0930;0.00;10.06;61.92;616.40;3.99;58.00
BU04;Tardajos;2015-04-07;1000;0.00;11.20;58.70;689.70;4.03;63.60
BU04;Tardajos;2015-04-07;1030;0.00;12.15;59.59;749.00;3.48;61.05
BU04;Tardajos;2015-04-07;1100;0.00;13.07;55.79;798.00;3.66;53.81
BU04;Tardajos;2015-04-07;1130;0.00;13.80;55.50;836.00;3.72;51.80
BU04;Tardajos;2015-04-07;1200;0.00;14.53;49.73;859.00;4.06;57.31
BU04;Tardajos;2015-04-07;1230;0.00;15.16;46.21;866.00;4.06;56.81
BU04;Tardajos;2015-04-07;1300;0.00;15.45;47.99;859.00;4.16;64.87
BU04;Tardajos;2015-04-07;1330;0.00;16.10;44.49;838.00;4.34;63.57
BU04;Tardajos;2015-04-07;1400;0.00;16.25;42.39;801.00;4.44;62.54
BU04;Tardajos;2015-04-07;1430;0.00;16.54;40.98;752.00;4.51;57.28
BU04;Tardajos;2015-04-07;1500;0.00;16.72;41.01;691.00;4.76;53.75
BU04;Tardajos;2015-04-07;1530;0.00;16.72;43.48;616.10;4.99;54.74
BU04;Tardajos;2015-04-07;1600;0.00;16.50;44.80;531.30;5.31;56.14
BU04;Tardajos;2015-04-07;1630;0.00;16.30;40.05;441.40;5.23;67.15
BU04;Tardajos;2015-04-07;1700;0.00;15.99;36.90;348.40;4.65;68.44
BU04;Tardajos;2015-04-07;1730;0.00;15.40;42.28;247.20;5.05;60.02
BU04;Tardajos;2015-04-07;1800;0.00;14.89;48.64;146.60;3.86;65.32
BU04;Tardajos;2015-04-07;1830;0.00;13.84;50.05;61.02;3.66;58.53
BU04;Tardajos;2015-04-07;1900;0.00;12.33;53.33;7.21;3.33;57.72
BU04;Tardajos;2015-04-07;1930;0.00;11.55;54.40;0.08;3.87;56.36
BU04;Tardajos;2015-04-07;2000;0.00;10.68;56.78;0.00;2.84;63.91
BU04;Tardajos;2015-04-07;2030;0.00;9.99;58.99;0.00;2.51;65.96
BU04;Tardajos;2015-04-07;2100;0.00;9.43;61.40;0.00;1.85;64.52
BU04;Tardajos;2015-04-07;2130;0.00;8.25;66.63;0.00;1.05;59.41
BU04;Tardajos;2015-04-07;2200;0.00;7.27;70.50;0.00;0.90;136.60
BU04;Tardajos;2015-04-07;2230;0.00;5.24;78.80;0.00;0.55;335.90
BU04;Tardajos;2015-04-07;2300;0.00;4.10;84.00;0.00;0.52;6.91
BU04;Tardajos;2015-04-07;2330;0.00;4.91;81.80;0.00;0.66;88.50
BU04;Tardajos;2015-04-07;2400;0.00;7.18;68.51;0.00;1.30;115.60
BU05;Vadocondes;2015-04-07;0030;0.00;9.22;74.10;0.00;2.55;73.70
BU05;Vadocondes;2015-04-07;0100;0.00;8.73;75.50;0.00;2.24;76.60
BU05;Vadocondes;2015-04-07;0130;0.00;8.37;75.50;0.00;1.88;83.30
BU05;Vadocondes;2015-04-07;0200;0.00;8.04;76.50;0.00;2.56;83.50
BU05;Vadocondes;2015-04-07;0230;0.00;7.52;78.10;0.00;2.36;82.00
BU05;Vadocondes;2015-04-07;0300;0.00;6.80;80.70;0.00;2.41;81.30
BU05;Vadocondes;2015-04-07;0330;0.00;6.69;80.80;0.00;2.46;83.30
BU05;Vadocondes;2015-04-07;0400;0.00;6.36;81.80;0.00;1.73;104.20
BU05;Vadocondes;2015-04-07;0430;0.00;6.09;82.90;0.00;1.44;106.20
BU05;Vadocondes;2015-04-07;0500;0.00;6.14;83.30;0.00;1.57;90.30
BU05;Vadocondes;2015-04-07;0530;0.00;6.00;84.00;0.00;2.61;79.60
BU05;Vadocondes;2015-04-07;0600;0.00;5.87;84.20;4.51;2.91;78.30
BU05;Vadocondes;2015-04-07;0630;0.00;5.58;85.20;20.04;3.03;83.10
BU05;Vadocondes;2015-04-07;0700;0.00;5.91;83.40;30.87;3.47;79.40
BU05;Vadocondes;2015-04-07;0730;0.00;6.77;79.80;53.91;2.97;80.10
BU05;Vadocondes;2015-04-07;0800;0.00;8.07;76.20;354.60;3.53;76.40
BU05;Vadocondes;2015-04-07;0830;0.00;9.05;73.10;459.70;3.33;76.60
BU05;Vadocondes;2015-04-07;0900;0.00;10.59;65.03;555.00;3.12;79.20
BU05;Vadocondes;2015-04-07;0930;0.00;11.88;53.45;639.40;3.11;84.00
BU05;Vadocondes;2015-04-07;1000;0.00;12.86;51.38;713.00;3.19;84.40
BU05;Vadocondes;2015-04-07;1030;0.00;13.84;48.81;776.00;2.76;88.10
BU05;Vadocondes;2015-04-07;1100;0.00;14.78;45.01;828.00;2.82;96.40
BU05;Vadocondes;2015-04-07;1130;0.00;15.47;43.51;863.00;3.35;93.00
BU05;Vadocondes;2015-04-07;1200;0.00;16.27;40.32;886.00;3.21;91.50
BU05;Vadocondes;2015-04-07;1230;0.00;16.94;39.08;895.00;3.02;104.80
BU05;Vadocondes;2015-04-07;1300;0.00;17.68;32.96;889.00;3.05;100.40
BU05;Vadocondes;2015-04-07;1330;0.00;18.21;30.26;868.00;3.13;85.90
BU05;Vadocondes;2015-04-07;1400;0.00;18.57;28.87;835.00;2.87;92.80
BU05;Vadocondes;2015-04-07;1430;0.00;18.88;28.06;781.00;3.25;87.80
BU05;Vadocondes;2015-04-07;1500;0.00;18.77;29.77;723.00;3.07;89.60
BU05;Vadocondes;2015-04-07;1530;0.00;18.95;29.39;649.70;2.49;98.00
BU05;Vadocondes;2015-04-07;1600;0.00;19.08;29.99;566.50;2.74;89.80
BU05;Vadocondes;2015-04-07;1630;0.00;18.79;30.64;472.20;2.90;97.90
BU05;Vadocondes;2015-04-07;1700;0.00;18.64;31.29;372.80;2.70;100.00
BU05;Vadocondes;2015-04-07;1730;0.00;18.10;31.94;267.80;2.87;98.50
BU05;Vadocondes;2015-04-07;1800;0.00;17.45;34.57;164.40;2.82;102.80
BU05;Vadocondes;2015-04-07;1830;0.00;16.42;38.05;68.16;2.55;109.50
BU05;Vadocondes;2015-04-07;1900;0.00;15.35;41.26;7.40;2.43;113.70
BU05;Vadocondes;2015-04-07;1930;0.00;14.51;44.45;0.01;2.48;111.50
BU05;Vadocondes;2015-04-07;2000;0.00;13.80;45.38;0.00;2.61;115.80
BU05;Vadocondes;2015-04-07;2030;0.00;13.02;47.27;0.00;2.36;118.70
BU05;Vadocondes;2015-04-07;2100;0.00;11.87;52.08;0.00;2.25;93.90
BU05;Vadocondes;2015-04-07;2130;0.00;11.36;53.63;0.00;2.99;93.40
BU05;Vadocondes;2015-04-07;2200;0.00;10.83;57.41;0.00;2.73;100.80
BU05;Vadocondes;2015-04-07;2230;0.00;10.20;60.48;0.00;2.61;102.80
BU05;Vadocondes;2015-04-07;2300;0.00;9.51;62.01;0.00;2.30;91.00
BU05;Vadocondes;2015-04-07;2330;0.00;8.77;64.51;0.00;2.34;84.20
BU05;Vadocondes;2015-04-07;2400;0.00;8.39;65.66;0.00;2.19;87.30
BU07;Santa Gadea del Cid;2015-04-07;0030;0.00;2.42;89.60;0.00;1.06;260.70
BU07;Santa Gadea del Cid;2015-04-07;0100;0.00;2.36;87.70;0.00;0.82;287.50
BU07;Santa Gadea del Cid;2015-04-07;0130;0.00;2.35;85.20;0.00;0.79;287.10
BU07;Santa Gadea del Cid;2015-04-07;0200;0.00;2.35;87.20;0.00;0.70;327.00
BU07;Santa Gadea del Cid;2015-04-07;0230;0.00;1.53;89.50;0.00;1.36;274.50
BU07;Santa Gadea del Cid;2015-04-07;0300;0.00;0.99;91.00;0.00;0.83;275.00
BU07;Santa Gadea del Cid;2015-04-07;0330;0.00;1.08;89.60;0.00;0.98;293.70
BU07;Santa Gadea del Cid;2015-04-07;0400;0.00;1.35;90.00;0.00;0.76;320.30
BU07;Santa Gadea del Cid;2015-04-07;0430;0.00;0.28;92.70;0.00;0.98;264.40
BU07;Santa Gadea del Cid;2015-04-07;0500;0.00;0.21;93.90;0.00;0.61;275.50
BU07;Santa Gadea del Cid;2015-04-07;0530;0.00;0.01;94.30;0.07;0.94;263.80
BU07;Santa Gadea del Cid;2015-04-07;0600;0.00;-0.19;94.80;4.85;0.58;293.80
