Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU02;Valle de Valdelucio;2016-02-09;2000;0.00;6.44;74.70;0.00;5.62;260.50
BU02;Valle de Valdelucio;2016-02-09;2030;0.00;6.33;77.20;0.00;6.96;256.80
BU02;Valle de Valdelucio;2016-02-09;2100;0.00;6.26;79.20;0.00;7.04;253.00
BU02;Valle de Valdelucio;2016-02-09;2130;0.00;5.97;81.90;0.00;5.41;249.40
BU02;Valle de Valdelucio;2016-02-09;2200;0.00;5.50;83.80;0.00;4.89;241.40
BU02;Valle de Valdelucio;2016-02-09;2230;0.00;5.48;84.50;0.00;5.41;239.10
BU02;Valle de Valdelucio;2016-02-09;2300;0.00;5.30;85.80;0.00;5.06;242.50
BU02;Valle de Valdelucio;2016-02-09;2330;0.00;5.37;85.00;0.00;6.02;242.10
BU02;Valle de Valdelucio;2016-02-09;2400;0.00;5.44;84.80;0.00;5.81;247.40
BU03;Lerma;2016-02-09;0030;0.00;8.47;93.40;0.00;2.79;204.40
BU03;Lerma;2016-02-09;0100;0.00;8.56;92.40;0.00;2.68;209.10
BU03;Lerma;2016-02-09;0130;0.00;8.64;91.10;0.00;3.35;205.80
BU03;Lerma;2016-02-09;0200;0.00;8.51;91.30;0.00;3.47;207.10
BU03;Lerma;2016-02-09;0230;0.00;8.51;90.90;0.00;3.57;210.30
BU03;Lerma;2016-02-09;0300;0.00;8.58;89.50;0.00;3.58;211.10
BU03;Lerma;2016-02-09;0330;0.00;8.47;91.10;0.00;3.62;210.50
BU03;Lerma;2016-02-09;0400;0.00;8.58;89.10;0.00;3.71;209.90
BU03;Lerma;2016-02-09;0430;0.00;8.49;89.30;0.00;3.80;208.50
BU03;Lerma;2016-02-09;0500;0.00;8.51;89.70;0.00;3.89;209.50
BU03;Lerma;2016-02-09;0530;0.00;8.36;91.00;0.00;3.83;210.20
BU03;Lerma;2016-02-09;0600;0.00;8.33;90.90;0.00;3.86;209.60
BU03;Lerma;2016-02-09;0630;0.00;8.36;89.70;0.00;3.88;206.50
BU03;Lerma;2016-02-09;0700;0.00;8.20;91.30;0.00;3.20;204.90
BU03;Lerma;2016-02-09;0730;0.00;8.15;92.40;0.25;3.33;214.90
BU03;Lerma;2016-02-09;0800;0.00;8.11;90.40;4.77;3.01;221.50
BU03;Lerma;2016-02-09;0830;0.00;8.40;85.00;13.34;3.49;215.40
BU03;Lerma;2016-02-09;0900;0.00;8.56;81.70;27.37;3.82;224.20
BU03;Lerma;2016-02-09;0930;0.00;8.80;79.50;42.77;4.02;216.30
BU03;Lerma;2016-02-09;1000;0.00;8.53;82.70;27.98;3.98;216.70
BU03;Lerma;2016-02-09;1030;0.00;8.64;81.70;47.85;4.07;217.00
BU03;Lerma;2016-02-09;1100;0.00;8.71;83.60;74.90;4.76;225.60
BU03;Lerma;2016-02-09;1130;0.00;8.96;84.60;91.50;4.50;227.80
BU03;Lerma;2016-02-09;1200;0.00;9.04;86.10;76.90;4.38;224.80
BU03;Lerma;2016-02-09;1230;0.00;8.51;94.50;155.20;4.75;223.50
BU03;Lerma;2016-02-09;1300;0.00;9.07;91.80;147.40;5.21;231.40
BU03;Lerma;2016-02-09;1330;0.00;9.09;91.10;111.20;5.61;233.30
BU03;Lerma;2016-02-09;1400;0.00;9.33;90.80;104.90;5.60;234.80
BU03;Lerma;2016-02-09;1430;0.00;9.98;86.70;142.20;6.29;232.30
BU03;Lerma;2016-02-09;1500;0.00;10.31;83.40;84.60;6.57;235.30
BU03;Lerma;2016-02-09;1530;0.00;10.53;79.20;72.50;6.04;236.00
BU03;Lerma;2016-02-09;1600;0.00;10.53;78.80;36.11;4.96;240.60
BU03;Lerma;2016-02-09;1630;0.00;10.28;74.50;23.03;4.75;243.40
BU03;Lerma;2016-02-09;1700;0.00;10.02;71.20;10.30;5.07;241.90
BU03;Lerma;2016-02-09;1730;0.00;9.68;71.40;4.86;4.77;260.60
BU03;Lerma;2016-02-09;1800;0.00;9.46;71.00;0.30;4.75;260.50
BU03;Lerma;2016-02-09;1830;0.00;9.13;73.70;0.00;5.21;256.10
BU03;Lerma;2016-02-09;1900;0.00;8.98;71.80;0.00;5.56;263.20
BU03;Lerma;2016-02-09;1930;0.00;8.84;73.40;0.00;5.36;252.10
BU03;Lerma;2016-02-09;2000;0.00;8.71;76.00;0.00;4.93;243.70
BU03;Lerma;2016-02-09;2030;0.00;8.24;77.50;0.00;4.36;243.00
BU03;Lerma;2016-02-09;2100;0.00;7.98;76.90;0.00;3.95;247.80
BU03;Lerma;2016-02-09;2130;0.00;7.62;76.90;0.00;4.19;246.20
BU03;Lerma;2016-02-09;2200;0.00;7.24;80.30;0.00;3.70;238.80
BU03;Lerma;2016-02-09;2230;0.00;7.09;80.90;0.00;3.50;237.70
BU03;Lerma;2016-02-09;2300;0.00;6.82;82.90;0.00;3.66;234.30
BU03;Lerma;2016-02-09;2330;0.00;6.84;83.60;0.00;4.09;234.10
BU03;Lerma;2016-02-09;2400;0.00;6.93;83.00;0.00;4.12;237.70
BU04;Tardajos;2016-02-09;0030;0.00;7.88;89.70;0.00;7.81;228.80
BU04;Tardajos;2016-02-09;0100;0.00;7.81;90.50;0.00;6.42;229.10
BU04;Tardajos;2016-02-09;0130;0.00;7.90;89.80;0.00;5.38;224.10
BU04;Tardajos;2016-02-09;0200;0.00;7.92;89.10;0.00;6.35;224.10
BU04;Tardajos;2016-02-09;0230;0.00;8.03;88.40;0.00;7.16;224.20
BU04;Tardajos;2016-02-09;0300;0.00;8.05;87.00;0.00;7.91;224.90
BU04;Tardajos;2016-02-09;0330;0.00;7.97;87.20;0.00;8.75;227.00
BU04;Tardajos;2016-02-09;0400;0.00;7.54;90.90;0.00;9.82;227.10
BU04;Tardajos;2016-02-09;0430;0.00;7.63;90.50;0.00;8.82;228.10
BU04;Tardajos;2016-02-09;0500;0.00;7.50;91.00;0.00;8.80;226.80
BU04;Tardajos;2016-02-09;0530;0.00;7.41;91.70;0.00;8.83;226.50
BU04;Tardajos;2016-02-09;0600;0.00;7.59;90.50;0.00;8.23;228.10
BU04;Tardajos;2016-02-09;0630;0.00;7.85;87.20;0.00;8.31;230.60
BU04;Tardajos;2016-02-09;0700;0.00;7.63;88.40;0.00;8.62;229.50
BU04;Tardajos;2016-02-09;0730;0.00;7.43;89.40;0.95;8.65;231.00
BU04;Tardajos;2016-02-09;0800;0.00;7.59;87.50;8.60;9.48;229.00
BU04;Tardajos;2016-02-09;0830;0.00;7.47;87.50;18.02;9.23;230.30
BU04;Tardajos;2016-02-09;0900;0.00;7.38;87.20;36.97;9.29;228.90
BU04;Tardajos;2016-02-09;0930;0.00;7.72;82.60;21.35;9.14;233.10
BU04;Tardajos;2016-02-09;1000;0.00;7.92;80.80;35.78;8.79;237.20
BU04;Tardajos;2016-02-09;1030;0.00;7.85;84.10;37.66;8.58;233.20
BU04;Tardajos;2016-02-09;1100;0.00;7.03;92.50;37.03;8.17;231.60
BU04;Tardajos;2016-02-09;1130;0.00;7.09;92.70;51.38;8.36;232.00
BU04;Tardajos;2016-02-09;1200;0.00;7.81;88.10;67.29;8.71;232.10
BU04;Tardajos;2016-02-09;1230;0.00;7.97;89.20;62.92;9.16;232.00
BU04;Tardajos;2016-02-09;1300;0.00;7.99;91.60;65.89;9.06;233.70
BU04;Tardajos;2016-02-09;1330;0.00;8.32;90.20;79.90;10.38;239.20
BU04;Tardajos;2016-02-09;1400;0.00;8.99;85.60;106.20;11.49;242.10
BU04;Tardajos;2016-02-09;1430;0.00;9.64;82.30;117.60;11.74;244.00
BU04;Tardajos;2016-02-09;1500;0.00;9.95;80.30;120.10;12.40;242.90
BU04;Tardajos;2016-02-09;1530;0.00;9.91;79.00;76.10;12.51;248.10
BU04;Tardajos;2016-02-09;1600;0.00;9.75;77.70;59.32;11.73;254.70
BU04;Tardajos;2016-02-09;1630;0.00;9.46;76.40;48.30;11.37;253.30
BU04;Tardajos;2016-02-09;1700;0.00;9.37;75.50;40.75;11.16;256.60
BU04;Tardajos;2016-02-09;1730;0.00;9.10;77.40;13.24;10.46;253.20
BU04;Tardajos;2016-02-09;1800;0.00;8.77;79.00;0.76;9.35;254.50
BU04;Tardajos;2016-02-09;1830;0.00;8.46;78.40;0.00;9.73;256.80
BU04;Tardajos;2016-02-09;1900;0.00;8.30;72.90;0.00;9.52;261.00
BU04;Tardajos;2016-02-09;1930;0.00;7.88;75.20;0.00;8.16;260.80
BU04;Tardajos;2016-02-09;2000;0.00;7.56;77.80;0.00;7.50;259.20
BU04;Tardajos;2016-02-09;2030;0.00;7.21;79.30;0.00;6.99;255.40
BU04;Tardajos;2016-02-09;2100;0.00;7.00;81.80;0.00;8.71;252.30
BU04;Tardajos;2016-02-09;2130;0.00;6.31;83.40;0.00;9.40;247.30
BU04;Tardajos;2016-02-09;2200;0.00;6.13;81.60;0.00;8.95;244.50
BU04;Tardajos;2016-02-09;2230;0.00;5.78;83.70;0.00;7.88;238.90
BU04;Tardajos;2016-02-09;2300;0.00;5.62;84.50;0.00;7.47;239.90
BU04;Tardajos;2016-02-09;2330;0.00;5.82;83.30;0.00;7.31;243.40
BU04;Tardajos;2016-02-09;2400;0.00;6.11;82.50;0.00;8.02;245.90
BU05;Vadocondes;2016-02-09;0030;0.00;8.67;85.80;0.00;5.63;226.40
BU05;Vadocondes;2016-02-09;0100;0.00;8.67;86.40;0.00;6.09;227.40
BU05;Vadocondes;2016-02-09;0130;0.00;8.49;88.00;0.00;5.86;227.20
BU05;Vadocondes;2016-02-09;0200;0.00;8.37;89.90;0.00;5.53;223.70
BU05;Vadocondes;2016-02-09;0230;0.00;8.26;90.00;0.00;5.24;220.50
BU05;Vadocondes;2016-02-09;0300;0.00;8.53;87.00;0.00;5.36;220.00
BU05;Vadocondes;2016-02-09;0330;0.00;8.69;85.60;0.00;5.56;222.70
BU05;Vadocondes;2016-02-09;0400;0.00;8.89;84.20;0.00;6.36;218.40
BU05;Vadocondes;2016-02-09;0430;0.00;8.78;83.80;0.00;6.26;223.40
BU05;Vadocondes;2016-02-09;0500;0.00;8.71;83.30;0.00;6.14;222.00
BU05;Vadocondes;2016-02-09;0530;0.00;8.82;82.10;0.00;5.88;229.80
BU05;Vadocondes;2016-02-09;0600;0.00;8.78;82.10;0.00;4.45;240.20
BU05;Vadocondes;2016-02-09;0630;0.00;8.84;80.60;0.00;4.66;233.40
BU05;Vadocondes;2016-02-09;0700;0.00;8.93;79.30;0.00;5.69;232.90
BU05;Vadocondes;2016-02-09;0730;0.00;8.84;79.50;0.51;5.65;237.10
BU05;Vadocondes;2016-02-09;0800;0.00;8.89;77.80;9.33;6.40;235.50
BU05;Vadocondes;2016-02-09;0830;0.00;8.93;76.30;24.90;6.72;232.20
BU05;Vadocondes;2016-02-09;0900;0.00;8.95;76.30;37.21;6.20;227.80
BU05;Vadocondes;2016-02-09;0930;0.00;9.04;75.70;36.51;6.03;234.10
BU05;Vadocondes;2016-02-09;1000;0.00;9.15;77.40;32.84;6.32;241.00
BU05;Vadocondes;2016-02-09;1030;0.00;9.31;77.50;81.10;7.73;230.20
BU05;Vadocondes;2016-02-09;1100;0.00;9.69;75.20;92.90;8.39;230.70
BU05;Vadocondes;2016-02-09;1130;0.00;9.96;75.80;201.90;9.09;230.40
BU05;Vadocondes;2016-02-09;1200;0.00;9.93;78.40;229.80;8.89;229.80
BU05;Vadocondes;2016-02-09;1230;0.00;10.09;77.70;224.40;9.15;226.60
BU05;Vadocondes;2016-02-09;1300;0.00;9.75;82.20;172.00;7.84;229.10
BU05;Vadocondes;2016-02-09;1330;0.00;9.64;86.10;174.60;7.95;229.40
BU05;Vadocondes;2016-02-09;1400;0.00;9.73;87.40;159.70;8.47;230.30
BU05;Vadocondes;2016-02-09;1430;0.00;10.00;87.40;149.80;8.95;233.60
BU05;Vadocondes;2016-02-09;1500;0.00;9.91;87.90;78.40;8.56;239.90
BU05;Vadocondes;2016-02-09;1530;0.00;9.96;86.40;45.51;8.18;241.50
BU05;Vadocondes;2016-02-09;1600;0.20;9.91;85.60;40.91;8.62;238.30
BU05;Vadocondes;2016-02-09;1630;0.00;9.98;84.70;31.35;8.15;237.00
BU05;Vadocondes;2016-02-09;1700;0.00;9.98;79.30;19.54;9.06;249.50
BU05;Vadocondes;2016-02-09;1730;0.00;9.85;81.80;6.60;8.34;245.40
BU05;Vadocondes;2016-02-09;1800;0.00;9.89;81.80;0.63;7.86;248.20
BU05;Vadocondes;2016-02-09;1830;0.00;9.53;78.70;0.00;8.88;251.10
BU05;Vadocondes;2016-02-09;1900;0.00;9.31;77.60;0.00;8.04;252.60
BU05;Vadocondes;2016-02-09;1930;0.00;9.24;78.00;0.00;7.74;254.20
BU05;Vadocondes;2016-02-09;2000;0.00;9.06;77.80;0.00;7.13;257.80
BU05;Vadocondes;2016-02-09;2030;0.00;8.84;78.10;0.00;6.63;259.20
BU05;Vadocondes;2016-02-09;2100;0.00;8.55;76.60;0.00;7.56;258.90
BU05;Vadocondes;2016-02-09;2130;0.00;8.21;77.10;0.00;7.51;254.00
BU05;Vadocondes;2016-02-09;2200;0.00;7.99;77.20;0.00;7.45;250.00
BU05;Vadocondes;2016-02-09;2230;0.00;7.88;77.60;0.00;6.20;252.90
BU05;Vadocondes;2016-02-09;2300;0.00;7.59;79.10;0.00;6.32;250.20
BU05;Vadocondes;2016-02-09;2330;0.00;7.43;79.80;0.00;7.22;246.20
BU05;Vadocondes;2016-02-09;2400;0.00;7.48;79.40;0.00;7.68;245.00
BU07;Santa Gadea del Cid;2016-02-09;0030;0.00;11.21;79.20;0.00;8.83;252.70
BU07;Santa Gadea del Cid;2016-02-09;0100;0.00;11.01;80.70;0.00;7.78;254.00
BU07;Santa Gadea del Cid;2016-02-09;0130;0.00;11.14;79.00;0.00;7.08;255.60
BU07;Santa Gadea del Cid;2016-02-09;0200;0.00;11.21;78.50;0.00;5.92;252.00
BU07;Santa Gadea del Cid;2016-02-09;0230;0.00;11.09;79.00;0.00;7.45;256.10
BU07;Santa Gadea del Cid;2016-02-09;0300;0.00;11.32;77.20;0.00;7.52;252.10
BU07;Santa Gadea del Cid;2016-02-09;0330;0.00;11.27;76.80;0.00;8.54;255.60
BU07;Santa Gadea del Cid;2016-02-09;0400;0.00;11.36;75.00;0.00;7.90;254.50
BU07;Santa Gadea del Cid;2016-02-09;0430;0.00;11.29;75.70;0.00;7.81;254.10
BU07;Santa Gadea del Cid;2016-02-09;0500;0.00;11.29;75.30;0.00;8.52;247.90
BU07;Santa Gadea del Cid;2016-02-09;0530;0.00;11.27;74.80;0.10;8.91;248.40
BU07;Santa Gadea del Cid;2016-02-09;0600;0.00;11.27;74.70;0.06;8.19;246.10
