Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV101;Muñogalindo;2016-02-24;2300;0.00;2.27;96.70;0.00;2.86;285.60
AV101;Muñogalindo;2016-02-24;2330;0.00;2.87;95.70;0.00;3.05;297.00
AV101;Muñogalindo;2016-02-24;2400;0.00;2.68;96.40;0.00;2.18;273.30
BU02;Valle de Valdelucio;2016-02-24;0030;0.00;5.64;88.40;0.00;1.54;295.00
BU02;Valle de Valdelucio;2016-02-24;0100;0.00;5.50;87.00;0.00;1.06;282.10
BU02;Valle de Valdelucio;2016-02-24;0130;0.00;3.53;93.30;0.00;0.22;358.60
BU02;Valle de Valdelucio;2016-02-24;0200;0.00;3.03;94.30;0.00;0.09;8.07
BU02;Valle de Valdelucio;2016-02-24;0230;0.00;2.74;95.50;0.00;0.12;14.72
BU02;Valle de Valdelucio;2016-02-24;0300;0.00;2.54;97.00;0.00;0.38;313.60
BU02;Valle de Valdelucio;2016-02-24;0330;0.00;2.94;98.50;0.00;2.10;297.90
BU02;Valle de Valdelucio;2016-02-24;0400;0.00;3.16;98.30;0.00;1.46;282.20
BU02;Valle de Valdelucio;2016-02-24;0430;0.00;3.54;94.80;0.00;1.39;302.00
BU02;Valle de Valdelucio;2016-02-24;0500;0.00;3.25;93.60;0.00;1.00;288.20
BU02;Valle de Valdelucio;2016-02-24;0530;0.00;2.74;96.30;0.00;1.05;282.50
BU02;Valle de Valdelucio;2016-02-24;0600;0.00;2.61;97.90;0.00;0.77;289.00
BU02;Valle de Valdelucio;2016-02-24;0630;0.00;2.54;98.80;0.00;0.61;268.70
BU02;Valle de Valdelucio;2016-02-24;0700;0.00;2.23;99.30;0.03;2.41;254.10
BU02;Valle de Valdelucio;2016-02-24;0730;0.00;2.23;99.90;2.50;2.56;235.40
BU02;Valle de Valdelucio;2016-02-24;0800;0.00;2.16;100.00;10.54;2.83;225.20
BU02;Valle de Valdelucio;2016-02-24;0830;0.00;2.07;100.00;20.04;2.96;237.50
BU02;Valle de Valdelucio;2016-02-24;0900;0.00;2.03;100.00;28.93;2.44;218.50
BU02;Valle de Valdelucio;2016-02-24;0930;0.00;2.01;100.00;27.91;3.20;239.60
BU02;Valle de Valdelucio;2016-02-24;1000;0.00;1.92;100.00;42.21;3.37;244.00
BU02;Valle de Valdelucio;2016-02-24;1030;0.00;2.19;100.00;52.08;3.60;238.60
BU02;Valle de Valdelucio;2016-02-24;1100;0.00;2.27;100.00;56.08;2.95;226.30
BU02;Valle de Valdelucio;2016-02-24;1130;0.00;2.61;99.70;115.70;3.49;223.60
BU02;Valle de Valdelucio;2016-02-24;1200;0.00;3.12;91.90;131.00;3.51;229.20
BU02;Valle de Valdelucio;2016-02-24;1230;0.00;3.94;85.90;353.90;3.47;227.10
BU02;Valle de Valdelucio;2016-02-24;1300;0.00;4.98;81.10;368.50;3.30;225.90
BU02;Valle de Valdelucio;2016-02-24;1330;0.00;4.93;80.00;213.00;3.61;231.30
BU02;Valle de Valdelucio;2016-02-24;1400;0.00;5.15;78.80;154.40;3.93;233.20
BU02;Valle de Valdelucio;2016-02-24;1430;0.00;5.10;78.80;132.60;3.55;232.00
BU02;Valle de Valdelucio;2016-02-24;1500;0.00;5.44;77.70;146.60;3.03;236.80
BU02;Valle de Valdelucio;2016-02-24;1530;0.00;5.33;79.60;69.52;2.88;240.50
BU02;Valle de Valdelucio;2016-02-24;1600;0.00;4.68;86.20;29.61;3.15;243.90
BU02;Valle de Valdelucio;2016-02-24;1630;0.00;3.59;93.50;32.17;2.48;230.30
BU02;Valle de Valdelucio;2016-02-24;1700;0.00;3.39;95.50;75.40;2.12;238.80
BU02;Valle de Valdelucio;2016-02-24;1730;0.00;3.46;95.50;39.78;2.36;257.90
BU02;Valle de Valdelucio;2016-02-24;1800;0.00;3.27;95.70;6.11;1.47;269.40
BU02;Valle de Valdelucio;2016-02-24;1830;0.00;3.12;96.60;0.25;1.56;292.80
BU02;Valle de Valdelucio;2016-02-24;1900;0.00;3.30;96.20;0.00;1.83;300.60
BU02;Valle de Valdelucio;2016-02-24;1930;0.00;3.27;95.50;0.00;2.24;290.80
BU02;Valle de Valdelucio;2016-02-24;2000;0.00;3.27;95.70;0.00;1.95;281.20
BU02;Valle de Valdelucio;2016-02-24;2030;0.00;2.96;96.90;0.00;0.09;264.90
BU02;Valle de Valdelucio;2016-02-24;2100;0.00;2.87;97.30;0.00;0.45;303.40
BU02;Valle de Valdelucio;2016-02-24;2130;0.00;2.47;96.60;0.00;1.07;329.00
BU02;Valle de Valdelucio;2016-02-24;2200;0.00;2.63;95.90;0.00;0.85;310.40
BU02;Valle de Valdelucio;2016-02-24;2230;0.00;1.76;97.40;0.00;0.06;311.20
BU02;Valle de Valdelucio;2016-02-24;2300;0.00;1.56;98.90;0.00;0.00;0.00
BU02;Valle de Valdelucio;2016-02-24;2330;0.00;1.70;99.50;0.00;0.00;0.00
BU02;Valle de Valdelucio;2016-02-24;2400;0.00;1.54;99.80;0.00;0.00;0.00
BU03;Lerma;2016-02-24;0030;0.00;-0.01;100.00;0.00;0.06;355.30
BU03;Lerma;2016-02-24;0100;0.00;-0.23;100.00;0.00;0.13;9.02
BU03;Lerma;2016-02-24;0130;0.00;-0.30;100.00;0.00;0.00;52.86
BU03;Lerma;2016-02-24;0200;0.00;-0.35;100.00;0.00;0.26;112.20
BU03;Lerma;2016-02-24;0230;0.00;1.75;100.00;0.00;0.73;106.00
BU03;Lerma;2016-02-24;0300;0.00;1.30;100.00;0.00;0.25;71.60
BU03;Lerma;2016-02-24;0330;0.00;1.08;100.00;0.00;0.22;104.10
BU03;Lerma;2016-02-24;0400;0.00;1.43;100.00;0.00;0.50;53.61
BU03;Lerma;2016-02-24;0430;0.00;1.16;100.00;0.00;0.01;321.70
BU03;Lerma;2016-02-24;0500;0.00;2.57;100.00;0.00;0.34;106.80
BU03;Lerma;2016-02-24;0530;0.00;3.43;100.00;0.00;0.92;145.00
BU03;Lerma;2016-02-24;0600;0.00;4.03;100.00;0.00;0.57;150.50
BU03;Lerma;2016-02-24;0630;0.00;4.12;100.00;0.00;0.38;121.20
BU03;Lerma;2016-02-24;0700;0.00;4.23;100.00;0.04;0.57;143.10
BU03;Lerma;2016-02-24;0730;0.00;4.34;100.00;2.66;1.05;159.90
BU03;Lerma;2016-02-24;0800;0.00;4.42;100.00;16.31;1.43;161.10
BU03;Lerma;2016-02-24;0830;0.00;4.53;100.00;31.03;1.83;196.40
BU03;Lerma;2016-02-24;0900;0.00;4.11;100.00;34.09;2.02;217.80
BU03;Lerma;2016-02-24;0930;0.00;4.09;98.00;38.04;2.08;215.20
BU03;Lerma;2016-02-24;1000;0.00;4.31;94.20;49.85;1.82;221.30
BU03;Lerma;2016-02-24;1030;0.00;4.78;90.50;147.40;1.78;202.50
BU03;Lerma;2016-02-24;1100;0.00;5.89;82.90;165.60;2.22;185.30
BU03;Lerma;2016-02-24;1130;0.00;6.00;79.90;140.60;2.11;208.30
BU03;Lerma;2016-02-24;1200;0.00;6.49;74.90;172.10;2.22;201.20
BU03;Lerma;2016-02-24;1230;0.00;6.71;73.80;168.30;2.13;219.20
BU03;Lerma;2016-02-24;1300;0.00;6.89;71.60;187.20;2.44;211.80
BU03;Lerma;2016-02-24;1330;0.00;7.44;68.88;255.50;2.23;192.80
BU03;Lerma;2016-02-24;1400;0.00;7.53;71.00;174.80;2.18;217.10
BU03;Lerma;2016-02-24;1430;0.00;7.40;70.20;117.10;1.85;214.80
BU03;Lerma;2016-02-24;1500;0.00;7.62;70.00;132.30;1.59;190.50
BU03;Lerma;2016-02-24;1530;0.00;7.78;68.75;90.60;1.80;180.10
BU03;Lerma;2016-02-24;1600;1.00;7.29;75.30;32.26;1.52;214.90
BU03;Lerma;2016-02-24;1630;1.00;5.91;88.70;24.58;1.61;220.90
BU03;Lerma;2016-02-24;1700;0.60;5.57;94.80;23.11;0.62;221.70
BU03;Lerma;2016-02-24;1730;0.40;5.62;97.70;41.90;0.12;151.80
BU03;Lerma;2016-02-24;1800;0.00;5.60;99.60;5.99;0.08;106.00
BU03;Lerma;2016-02-24;1830;0.00;5.38;100.00;0.08;0.30;107.30
BU03;Lerma;2016-02-24;1900;0.20;5.33;100.00;0.00;1.37;121.80
BU03;Lerma;2016-02-24;1930;0.40;5.42;100.00;0.00;1.58;162.40
BU03;Lerma;2016-02-24;2000;0.20;5.34;100.00;0.00;0.68;181.80
BU03;Lerma;2016-02-24;2030;0.20;5.29;100.00;0.00;0.57;218.30
BU03;Lerma;2016-02-24;2100;0.00;5.02;99.70;0.00;0.98;243.00
BU03;Lerma;2016-02-24;2130;0.00;4.78;97.80;0.00;0.75;255.80
BU03;Lerma;2016-02-24;2200;0.00;4.80;98.70;0.00;1.05;266.20
BU03;Lerma;2016-02-24;2230;0.60;5.02;99.80;0.00;1.38;258.40
BU03;Lerma;2016-02-24;2300;1.00;5.07;100.00;0.00;0.93;281.70
BU03;Lerma;2016-02-24;2330;0.00;5.05;100.00;0.00;0.64;238.60
BU03;Lerma;2016-02-24;2400;0.00;5.07;100.00;0.00;0.97;242.10
BU04;Tardajos;2016-02-24;0030;0.00;0.94;95.90;0.00;0.42;47.68
BU04;Tardajos;2016-02-24;0100;0.00;0.79;96.20;0.00;0.61;350.30
BU04;Tardajos;2016-02-24;0130;0.00;1.24;95.70;0.00;0.99;301.90
BU04;Tardajos;2016-02-24;0200;0.00;1.73;94.70;0.00;0.59;263.40
BU04;Tardajos;2016-02-24;0230;0.00;1.91;93.50;0.00;0.92;272.00
BU04;Tardajos;2016-02-24;0300;0.00;0.70;94.90;0.00;1.59;281.00
BU04;Tardajos;2016-02-24;0330;0.00;0.81;95.70;0.00;1.46;266.20
BU04;Tardajos;2016-02-24;0400;0.00;0.74;96.00;0.00;1.25;285.20
BU04;Tardajos;2016-02-24;0430;0.00;0.59;96.40;0.00;1.05;288.00
BU04;Tardajos;2016-02-24;0500;0.00;1.10;96.70;0.01;0.93;238.30
BU04;Tardajos;2016-02-24;0530;0.00;2.08;96.60;0.04;1.45;220.90
BU04;Tardajos;2016-02-24;0600;0.00;2.66;95.90;0.01;1.69;225.70
BU04;Tardajos;2016-02-24;0630;0.00;2.84;95.70;0.00;1.50;223.80
BU04;Tardajos;2016-02-24;0700;0.00;3.10;95.50;0.24;1.61;219.20
BU04;Tardajos;2016-02-24;0730;0.00;3.46;94.80;2.32;2.20;231.80
BU04;Tardajos;2016-02-24;0800;0.00;3.82;92.70;16.33;4.28;237.30
BU04;Tardajos;2016-02-24;0830;0.00;3.62;93.90;24.52;4.07;244.00
BU04;Tardajos;2016-02-24;0900;0.00;3.40;92.90;42.92;3.86;232.30
BU04;Tardajos;2016-02-24;0930;0.00;3.44;89.70;50.61;4.01;240.40
BU04;Tardajos;2016-02-24;1000;0.00;3.73;87.60;105.30;3.37;229.20
BU04;Tardajos;2016-02-24;1030;0.00;4.44;85.70;163.40;3.52;216.60
BU04;Tardajos;2016-02-24;1100;0.00;4.78;80.00;181.70;4.75;229.10
BU04;Tardajos;2016-02-24;1130;0.00;5.15;76.80;191.00;5.07;228.70
BU04;Tardajos;2016-02-24;1200;0.00;5.49;75.00;170.00;5.28;229.70
BU04;Tardajos;2016-02-24;1230;0.00;5.60;74.90;143.60;4.54;233.60
BU04;Tardajos;2016-02-24;1300;0.00;5.98;74.30;149.80;3.64;221.80
BU04;Tardajos;2016-02-24;1330;0.00;6.20;74.60;153.00;3.47;221.40
BU04;Tardajos;2016-02-24;1400;0.00;6.36;73.40;80.00;3.21;220.90
BU04;Tardajos;2016-02-24;1430;0.00;6.27;73.50;78.20;2.99;210.80
BU04;Tardajos;2016-02-24;1500;0.00;6.40;74.40;86.20;2.92;221.00
BU04;Tardajos;2016-02-24;1530;0.20;6.22;80.30;65.89;2.46;225.40
BU04;Tardajos;2016-02-24;1600;0.20;5.64;86.50;20.50;2.11;242.40
BU04;Tardajos;2016-02-24;1630;0.00;5.11;91.30;22.25;2.09;233.80
BU04;Tardajos;2016-02-24;1700;0.00;5.11;92.80;14.04;2.32;234.70
BU04;Tardajos;2016-02-24;1730;0.00;4.82;92.00;43.33;2.63;223.40
BU04;Tardajos;2016-02-24;1800;0.00;4.71;91.90;9.91;1.43;223.10
BU04;Tardajos;2016-02-24;1830;0.00;4.55;92.90;0.26;0.21;12.67
BU04;Tardajos;2016-02-24;1900;0.00;4.60;93.20;0.00;0.38;56.70
BU04;Tardajos;2016-02-24;1930;0.00;4.53;93.10;0.00;0.20;117.10
BU04;Tardajos;2016-02-24;2000;0.00;4.53;93.10;0.00;0.29;335.60
BU04;Tardajos;2016-02-24;2030;0.00;4.55;93.80;0.00;0.44;282.70
BU04;Tardajos;2016-02-24;2100;0.00;4.53;94.50;0.00;0.43;237.60
BU04;Tardajos;2016-02-24;2130;0.00;4.60;94.80;0.00;1.07;230.10
BU04;Tardajos;2016-02-24;2200;0.00;4.31;94.90;0.00;2.11;215.30
BU04;Tardajos;2016-02-24;2230;0.00;3.59;94.90;0.00;1.26;244.30
BU04;Tardajos;2016-02-24;2300;0.00;2.43;95.70;0.00;0.80;269.20
BU04;Tardajos;2016-02-24;2330;0.00;1.52;96.40;0.00;0.73;234.80
BU04;Tardajos;2016-02-24;2400;0.00;1.94;96.90;0.00;1.10;270.60
BU05;Vadocondes;2016-02-24;0030;0.00;-0.98;97.20;0.00;0.37;129.80
BU05;Vadocondes;2016-02-24;0100;0.00;-0.35;97.90;0.00;0.34;106.70
BU05;Vadocondes;2016-02-24;0130;0.00;0.37;97.70;0.00;0.47;95.30
BU05;Vadocondes;2016-02-24;0200;0.00;0.66;97.40;0.00;0.54;111.90
BU05;Vadocondes;2016-02-24;0230;0.00;1.13;96.80;0.00;0.68;113.40
BU05;Vadocondes;2016-02-24;0300;0.00;1.22;96.40;0.00;0.25;68.94
BU05;Vadocondes;2016-02-24;0330;0.00;0.65;96.30;0.00;0.45;143.30
BU05;Vadocondes;2016-02-24;0400;0.00;-0.16;96.90;0.00;0.43;149.70
BU05;Vadocondes;2016-02-24;0430;0.00;-0.34;97.70;0.00;0.37;112.80
BU05;Vadocondes;2016-02-24;0500;0.00;0.95;97.90;0.00;0.93;72.00
BU05;Vadocondes;2016-02-24;0530;0.00;1.26;96.80;0.00;0.57;77.20
BU05;Vadocondes;2016-02-24;0600;0.00;1.42;96.10;0.00;0.33;111.30
BU05;Vadocondes;2016-02-24;0630;0.00;1.64;95.80;0.00;0.56;124.10
BU05;Vadocondes;2016-02-24;0700;0.00;1.87;95.50;0.15;0.55;72.10
BU05;Vadocondes;2016-02-24;0730;0.00;1.97;95.30;3.37;0.35;88.30
BU05;Vadocondes;2016-02-24;0800;0.00;2.10;95.30;6.72;0.35;84.80
BU05;Vadocondes;2016-02-24;0830;0.20;2.30;96.30;34.26;0.38;73.70
BU05;Vadocondes;2016-02-24;0900;0.00;2.82;97.00;36.22;0.34;59.65
BU05;Vadocondes;2016-02-24;0930;0.00;4.03;97.10;60.97;2.27;245.60
BU05;Vadocondes;2016-02-24;1000;0.00;4.75;93.50;82.80;3.54;238.00
BU05;Vadocondes;2016-02-24;1030;0.00;4.48;93.00;82.80;4.02;249.40
BU05;Vadocondes;2016-02-24;1100;0.00;4.93;89.30;141.10;3.12;233.70
BU05;Vadocondes;2016-02-24;1130;0.00;5.40;86.10;110.30;2.70;235.90
BU05;Vadocondes;2016-02-24;1200;0.00;5.89;80.80;189.30;2.76;230.70
BU05;Vadocondes;2016-02-24;1230;0.00;6.85;75.00;282.10;3.19;228.00
BU05;Vadocondes;2016-02-24;1300;0.00;7.86;69.08;396.50;3.54;248.60
BU05;Vadocondes;2016-02-24;1330;0.00;8.57;66.92;434.00;3.35;262.10
BU05;Vadocondes;2016-02-24;1400;0.00;9.22;61.41;551.90;3.89;237.20
BU05;Vadocondes;2016-02-24;1430;0.00;8.90;63.38;412.80;2.98;263.20
BU05;Vadocondes;2016-02-24;1500;0.00;9.68;60.62;488.70;3.38;217.00
BU05;Vadocondes;2016-02-24;1530;0.00;9.99;58.81;316.20;3.07;240.30
BU05;Vadocondes;2016-02-24;1600;0.00;9.56;57.10;123.30;2.35;241.50
BU05;Vadocondes;2016-02-24;1630;0.59;9.07;64.36;26.84;3.54;249.00
BU05;Vadocondes;2016-02-24;1700;0.20;6.83;87.30;30.70;2.30;261.60
BU05;Vadocondes;2016-02-24;1730;0.00;6.55;89.40;17.38;1.34;246.40
BU05;Vadocondes;2016-02-24;1800;0.00;6.80;86.60;9.88;2.42;210.00
BU05;Vadocondes;2016-02-24;1830;0.20;6.65;87.10;0.14;2.48;220.20
BU05;Vadocondes;2016-02-24;1900;0.00;6.49;88.80;0.00;2.09;219.30
BU05;Vadocondes;2016-02-24;1930;0.00;6.67;87.20;0.00;2.43;220.00
BU05;Vadocondes;2016-02-24;2000;0.00;6.58;87.10;0.00;2.47;217.50
BU05;Vadocondes;2016-02-24;2030;0.98;5.89;88.80;0.00;4.18;260.80
BU05;Vadocondes;2016-02-24;2100;1.18;4.86;92.70;0.00;2.36;256.00
BU05;Vadocondes;2016-02-24;2130;0.20;4.88;93.10;0.00;2.64;224.30
BU05;Vadocondes;2016-02-24;2200;0.00;5.06;92.50;0.00;2.23;245.80
BU05;Vadocondes;2016-02-24;2230;0.00;5.27;91.70;0.00;3.02;245.00
BU05;Vadocondes;2016-02-24;2300;0.00;5.25;91.50;0.00;3.31;244.30
BU05;Vadocondes;2016-02-24;2330;0.00;5.27;92.20;0.00;3.26;243.80
BU05;Vadocondes;2016-02-24;2400;0.00;5.34;92.20;0.00;3.38;243.90
BU07;Santa Gadea del Cid;2016-02-24;0030;0.00;2.40;97.20;0.00;0.68;282.10
BU07;Santa Gadea del Cid;2016-02-24;0100;0.00;2.85;97.80;0.00;0.71;273.80
BU07;Santa Gadea del Cid;2016-02-24;0130;0.00;2.14;97.20;0.00;0.71;315.70
BU07;Santa Gadea del Cid;2016-02-24;0200;0.00;1.98;97.90;0.00;0.65;295.80
BU07;Santa Gadea del Cid;2016-02-24;0230;0.00;1.59;98.10;0.00;0.86;280.00
BU07;Santa Gadea del Cid;2016-02-24;0300;0.00;1.39;98.50;0.00;0.75;275.40
BU07;Santa Gadea del Cid;2016-02-24;0330;0.00;1.64;98.90;0.00;0.89;210.60
BU07;Santa Gadea del Cid;2016-02-24;0400;0.00;1.61;98.70;0.00;0.95;51.65
BU07;Santa Gadea del Cid;2016-02-24;0430;0.00;6.66;88.30;0.00;2.91;314.40
BU07;Santa Gadea del Cid;2016-02-24;0500;0.00;7.78;78.40;0.00;3.14;304.80
BU07;Santa Gadea del Cid;2016-02-24;0530;0.00;8.00;76.70;0.00;3.00;318.30
