Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2016-01-14;1030;0.20;8.64;89.60;72.78;7.20;248.10
AV01;Nava de Arevalo;2016-01-14;1100;0.00;8.87;90.10;104.80;6.91;252.60
AV01;Nava de Arevalo;2016-01-14;1130;0.20;9.10;91.40;136.30;7.51;255.30
AV01;Nava de Arevalo;2016-01-14;1200;0.00;9.04;91.20;131.40;7.44;260.20
AV01;Nava de Arevalo;2016-01-14;1230;0.00;9.02;91.20;139.40;6.59;261.40
AV01;Nava de Arevalo;2016-01-14;1300;0.00;9.08;91.00;132.10;6.62;263.00
AV01;Nava de Arevalo;2016-01-14;1330;0.00;8.84;92.80;86.00;5.62;267.70
AV01;Nava de Arevalo;2016-01-14;1400;0.00;8.76;94.30;116.20;5.06;270.40
AV01;Nava de Arevalo;2016-01-14;1430;0.00;9.05;93.30;102.30;4.70;272.10
AV01;Nava de Arevalo;2016-01-14;1500;0.00;9.25;92.50;147.40;4.76;263.30
AV01;Nava de Arevalo;2016-01-14;1530;0.00;9.25;91.80;155.20;4.15;260.60
AV01;Nava de Arevalo;2016-01-14;1600;0.00;9.46;89.20;111.00;3.61;269.60
AV01;Nava de Arevalo;2016-01-14;1630;0.00;9.11;89.80;88.50;3.99;253.40
AV01;Nava de Arevalo;2016-01-14;1700;0.00;8.39;91.60;41.00;2.39;265.70
AV01;Nava de Arevalo;2016-01-14;1730;0.00;7.52;93.20;5.75;1.82;259.50
AV01;Nava de Arevalo;2016-01-14;1800;0.00;6.87;95.60;0.09;1.75;260.00
AV01;Nava de Arevalo;2016-01-14;1830;0.59;7.47;96.80;0.00;2.29;297.10
AV01;Nava de Arevalo;2016-01-14;1900;0.00;7.59;96.80;0.00;1.33;284.60
AV01;Nava de Arevalo;2016-01-14;1930;0.59;7.42;97.50;0.00;0.88;297.30
AV01;Nava de Arevalo;2016-01-14;2000;0.20;7.25;98.00;0.00;0.87;321.50
AV01;Nava de Arevalo;2016-01-14;2030;0.00;7.40;98.50;0.00;1.53;35.63
AV01;Nava de Arevalo;2016-01-14;2100;0.00;7.17;98.70;0.00;1.09;28.97
AV01;Nava de Arevalo;2016-01-14;2130;0.00;7.03;98.90;0.00;1.39;34.18
AV01;Nava de Arevalo;2016-01-14;2200;0.00;6.94;99.20;0.00;1.58;45.45
AV01;Nava de Arevalo;2016-01-14;2230;0.00;6.88;99.30;0.00;2.37;26.14
AV01;Nava de Arevalo;2016-01-14;2300;0.00;6.66;99.10;0.00;2.50;38.45
AV01;Nava de Arevalo;2016-01-14;2330;0.00;6.29;96.60;0.00;3.16;49.25
AV01;Nava de Arevalo;2016-01-14;2400;0.00;5.68;92.90;0.00;3.57;44.21
AV101;Muñogalindo;2016-01-14;0030;0.00;7.72;70.61;0.00;3.95;227.40
AV101;Muñogalindo;2016-01-14;0100;0.00;7.32;69.68;0.00;3.67;251.40
AV101;Muñogalindo;2016-01-14;0130;0.00;5.82;73.40;0.00;2.78;278.60
AV101;Muñogalindo;2016-01-14;0200;0.00;5.59;65.90;0.00;2.38;306.10
AV101;Muñogalindo;2016-01-14;0230;0.00;4.98;71.13;0.00;2.68;327.00
AV101;Muñogalindo;2016-01-14;0300;0.00;5.03;70.25;0.00;3.05;326.00
AV101;Muñogalindo;2016-01-14;0330;0.00;5.80;64.17;0.00;2.90;272.10
AV101;Muñogalindo;2016-01-14;0400;0.00;5.73;69.14;0.00;2.84;270.80
BU02;Valle de Valdelucio;2016-01-14;0030;0.00;4.79;94.50;0.00;5.50;243.80
BU02;Valle de Valdelucio;2016-01-14;0100;0.00;5.06;91.80;0.00;6.18;242.10
BU02;Valle de Valdelucio;2016-01-14;0130;0.00;4.84;90.40;0.00;6.25;243.10
BU02;Valle de Valdelucio;2016-01-14;0200;0.00;4.33;91.30;0.00;6.49;238.20
BU02;Valle de Valdelucio;2016-01-14;0230;0.00;4.19;92.60;0.00;5.59;241.00
BU02;Valle de Valdelucio;2016-01-14;0300;0.00;4.15;93.30;0.00;5.52;241.10
BU02;Valle de Valdelucio;2016-01-14;0330;0.00;4.11;94.90;0.00;5.26;244.60
BU02;Valle de Valdelucio;2016-01-14;0400;0.00;4.04;96.30;0.00;4.89;243.90
BU02;Valle de Valdelucio;2016-01-14;0430;0.00;4.19;96.80;0.00;5.96;246.00
BU02;Valle de Valdelucio;2016-01-14;0500;0.82;4.04;97.90;0.00;4.57;248.90
BU02;Valle de Valdelucio;2016-01-14;0530;0.82;3.88;99.90;0.00;3.58;250.60
BU02;Valle de Valdelucio;2016-01-14;0600;0.20;3.89;100.00;0.00;4.19;252.70
BU02;Valle de Valdelucio;2016-01-14;0630;0.20;3.96;100.00;0.00;3.60;257.10
BU02;Valle de Valdelucio;2016-01-14;0700;0.00;4.04;100.00;0.00;2.49;244.20
BU02;Valle de Valdelucio;2016-01-14;0730;0.00;4.14;100.00;0.00;1.05;240.90
BU02;Valle de Valdelucio;2016-01-14;0800;0.00;4.18;100.00;0.18;2.01;261.90
BU02;Valle de Valdelucio;2016-01-14;0830;0.00;4.22;100.00;3.56;3.06;265.10
BU02;Valle de Valdelucio;2016-01-14;0900;0.00;4.13;100.00;8.23;2.67;261.50
BU02;Valle de Valdelucio;2016-01-14;0930;0.00;4.33;100.00;41.06;2.28;287.50
BU02;Valle de Valdelucio;2016-01-14;1000;0.00;4.64;99.80;30.68;1.91;288.20
BU02;Valle de Valdelucio;2016-01-14;1030;0.00;4.99;98.40;96.60;0.31;263.40
BU02;Valle de Valdelucio;2016-01-14;1100;0.00;5.73;96.60;184.70;1.08;232.60
BU02;Valle de Valdelucio;2016-01-14;1130;0.00;6.68;89.40;172.50;0.97;40.50
BU02;Valle de Valdelucio;2016-01-14;1200;0.00;6.61;91.00;269.30;1.27;49.06
BU02;Valle de Valdelucio;2016-01-14;1230;0.00;6.21;87.40;182.30;2.32;38.72
BU02;Valle de Valdelucio;2016-01-14;1300;0.00;6.30;87.10;261.00;2.93;39.92
BU02;Valle de Valdelucio;2016-01-14;1330;0.00;6.15;86.90;168.00;4.01;23.19
BU02;Valle de Valdelucio;2016-01-14;1400;0.00;5.99;84.80;92.50;3.57;23.44
BU02;Valle de Valdelucio;2016-01-14;1430;0.00;5.75;86.00;136.50;4.06;31.97
BU02;Valle de Valdelucio;2016-01-14;1500;0.00;5.37;89.90;95.90;3.77;43.35
BU02;Valle de Valdelucio;2016-01-14;1530;0.00;4.19;96.20;146.20;5.42;34.67
BU02;Valle de Valdelucio;2016-01-14;1600;0.00;4.02;93.00;90.30;5.65;33.89
BU02;Valle de Valdelucio;2016-01-14;1630;0.00;3.75;93.20;76.10;5.78;34.33
BU02;Valle de Valdelucio;2016-01-14;1700;0.00;3.59;92.80;15.65;5.64;32.27
BU02;Valle de Valdelucio;2016-01-14;1730;0.00;3.22;94.00;1.30;5.49;31.50
BU02;Valle de Valdelucio;2016-01-14;1800;0.00;3.09;94.80;0.00;5.13;30.29
BU02;Valle de Valdelucio;2016-01-14;1830;0.00;3.16;93.50;0.00;4.19;31.95
BU02;Valle de Valdelucio;2016-01-14;1900;0.00;3.39;90.10;0.00;3.69;18.47
BU02;Valle de Valdelucio;2016-01-14;1930;0.00;3.34;87.90;0.00;4.35;20.65
BU02;Valle de Valdelucio;2016-01-14;2000;0.00;3.23;85.80;0.00;5.34;23.56
BU02;Valle de Valdelucio;2016-01-14;2030;0.00;2.74;89.10;0.00;5.36;27.81
BU02;Valle de Valdelucio;2016-01-14;2100;0.00;2.56;90.20;0.00;5.25;34.56
BU02;Valle de Valdelucio;2016-01-14;2130;0.00;2.36;90.30;0.00;4.33;32.88
BU02;Valle de Valdelucio;2016-01-14;2200;0.00;2.12;88.60;0.00;3.55;38.03
BU02;Valle de Valdelucio;2016-01-14;2230;0.00;2.03;88.80;0.00;3.62;40.55
BU02;Valle de Valdelucio;2016-01-14;2300;0.00;2.07;87.60;0.00;4.82;32.05
BU02;Valle de Valdelucio;2016-01-14;2330;0.00;1.99;88.40;0.00;4.99;29.77
BU02;Valle de Valdelucio;2016-01-14;2400;0.00;2.03;88.10;0.00;3.60;35.12
BU03;Lerma;2016-01-14;0030;0.00;6.00;77.40;0.00;0.62;186.20
BU03;Lerma;2016-01-14;0100;0.00;6.11;75.20;0.00;1.40;200.00
BU03;Lerma;2016-01-14;0130;0.00;5.93;71.20;0.00;1.17;195.20
BU03;Lerma;2016-01-14;0200;0.00;6.07;68.40;0.00;0.82;206.00
BU03;Lerma;2016-01-14;0230;0.00;6.14;67.33;0.00;0.70;208.60
BU03;Lerma;2016-01-14;0300;0.00;5.91;68.82;0.00;0.45;228.20
BU03;Lerma;2016-01-14;0330;0.00;5.54;69.81;0.00;0.15;351.70
BU03;Lerma;2016-01-14;0400;0.00;5.45;71.70;0.00;0.53;170.90
BU03;Lerma;2016-01-14;0430;0.00;5.34;70.50;0.00;0.26;126.90
BU03;Lerma;2016-01-14;0500;0.00;5.47;69.38;0.00;0.42;190.30
BU03;Lerma;2016-01-14;0530;0.00;5.51;69.32;0.00;0.26;190.60
BU03;Lerma;2016-01-14;0600;0.40;5.78;70.60;0.00;0.41;286.30
BU03;Lerma;2016-01-14;0630;2.20;4.78;87.30;0.00;1.33;270.30
BU03;Lerma;2016-01-14;0700;2.20;4.42;96.00;0.00;0.52;272.90
BU03;Lerma;2016-01-14;0730;0.60;4.38;98.40;0.00;0.06;171.20
BU03;Lerma;2016-01-14;0800;0.80;4.38;99.70;0.69;0.99;129.10
BU03;Lerma;2016-01-14;0830;0.80;4.38;100.00;4.92;1.36;128.50
BU03;Lerma;2016-01-14;0900;0.80;4.65;100.00;10.28;0.77;212.20
BU03;Lerma;2016-01-14;0930;0.00;4.87;99.90;27.84;0.67;202.20
BU03;Lerma;2016-01-14;1000;0.00;5.29;100.00;52.22;0.92;178.40
BU03;Lerma;2016-01-14;1030;0.00;5.71;100.00;47.67;1.35;232.20
BU03;Lerma;2016-01-14;1100;0.40;6.09;98.90;53.32;1.09;258.30
BU03;Lerma;2016-01-14;1130;0.40;6.20;98.60;45.02;0.52;293.70
BU03;Lerma;2016-01-14;1200;0.40;6.29;99.60;66.19;0.67;313.80
BU03;Lerma;2016-01-14;1230;0.20;6.26;99.90;44.46;0.89;340.80
BU03;Lerma;2016-01-14;1300;0.00;6.17;99.90;70.60;1.07;346.50
BU03;Lerma;2016-01-14;1330;0.00;6.31;100.00;82.30;1.05;334.00
BU03;Lerma;2016-01-14;1400;0.00;6.80;100.00;157.70;0.99;333.80
BU03;Lerma;2016-01-14;1430;0.00;7.20;98.30;166.90;1.06;332.70
BU03;Lerma;2016-01-14;1500;0.00;7.44;93.10;90.00;1.15;341.90
BU03;Lerma;2016-01-14;1530;0.00;7.44;91.90;69.69;0.40;4.61
BU03;Lerma;2016-01-14;1600;0.00;7.18;90.40;54.27;0.64;4.28
BU03;Lerma;2016-01-14;1630;0.00;6.89;90.60;24.53;0.45;354.20
BU03;Lerma;2016-01-14;1700;0.00;6.66;90.90;6.55;0.11;343.20
BU03;Lerma;2016-01-14;1730;0.00;6.35;92.40;1.04;0.12;344.50
BU03;Lerma;2016-01-14;1800;0.00;5.88;93.50;0.00;0.38;353.40
BU03;Lerma;2016-01-14;1830;0.00;5.60;91.30;0.00;0.78;347.80
BU03;Lerma;2016-01-14;1900;0.00;4.98;92.10;0.00;0.79;357.70
BU03;Lerma;2016-01-14;1930;0.00;4.73;91.90;0.00;0.93;4.61
BU03;Lerma;2016-01-14;2000;0.00;4.24;91.00;0.00;0.72;12.37
BU03;Lerma;2016-01-14;2030;0.00;3.93;89.90;0.00;0.32;130.70
BU03;Lerma;2016-01-14;2100;0.00;3.72;90.20;0.00;0.42;122.10
BU03;Lerma;2016-01-14;2130;0.00;3.70;90.40;0.00;0.08;48.68
BU03;Lerma;2016-01-14;2200;0.00;3.45;91.20;0.00;0.19;112.80
BU03;Lerma;2016-01-14;2230;0.00;2.85;92.20;0.00;0.21;86.00
BU03;Lerma;2016-01-14;2300;0.00;2.16;94.90;0.00;0.02;105.70
BU03;Lerma;2016-01-14;2330;0.00;2.25;96.50;0.00;0.25;346.50
BU03;Lerma;2016-01-14;2400;0.00;1.82;96.50;0.00;0.33;300.10
BU04;Tardajos;2016-01-14;0030;0.00;6.02;78.10;0.00;4.93;226.30
BU04;Tardajos;2016-01-14;0100;0.00;5.58;79.60;0.00;5.46;225.60
BU04;Tardajos;2016-01-14;0130;0.00;5.62;78.90;0.00;5.13;227.90
BU04;Tardajos;2016-01-14;0200;0.00;5.22;78.30;0.00;4.50;226.00
BU04;Tardajos;2016-01-14;0230;0.00;5.33;75.60;0.00;4.41;228.50
BU04;Tardajos;2016-01-14;0300;0.00;5.60;74.10;0.00;4.15;229.50
BU04;Tardajos;2016-01-14;0330;0.00;5.58;74.70;0.00;4.95;228.00
BU04;Tardajos;2016-01-14;0400;0.00;5.53;75.00;0.00;3.98;229.20
BU04;Tardajos;2016-01-14;0430;0.00;5.17;75.20;0.00;3.69;223.80
BU04;Tardajos;2016-01-14;0500;0.00;4.97;74.70;0.00;3.49;220.20
BU04;Tardajos;2016-01-14;0530;0.00;4.97;76.30;0.00;2.79;238.50
BU04;Tardajos;2016-01-14;0600;0.00;3.77;89.10;0.00;1.22;244.30
BU04;Tardajos;2016-01-14;0630;0.00;3.43;92.90;0.00;1.72;222.90
BU04;Tardajos;2016-01-14;0700;0.00;3.63;93.30;0.00;2.74;234.90
BU04;Tardajos;2016-01-14;0730;0.00;3.64;95.20;0.00;2.40;229.80
BU04;Tardajos;2016-01-14;0800;0.00;3.77;95.60;1.11;3.32;214.70
BU04;Tardajos;2016-01-14;0830;0.00;3.86;95.60;2.67;3.04;213.60
BU04;Tardajos;2016-01-14;0900;0.00;3.84;95.70;9.82;1.97;201.80
BU04;Tardajos;2016-01-14;0930;0.00;3.97;95.50;20.62;2.17;221.80
BU04;Tardajos;2016-01-14;1000;0.00;4.26;95.60;26.46;2.05;237.30
BU04;Tardajos;2016-01-14;1030;0.00;4.37;95.60;19.03;2.16;236.60
BU04;Tardajos;2016-01-14;1100;0.00;4.57;95.70;26.80;1.64;278.10
BU04;Tardajos;2016-01-14;1130;0.00;4.93;96.10;68.05;1.22;248.80
BU04;Tardajos;2016-01-14;1200;0.00;5.15;96.10;60.64;0.79;241.70
BU04;Tardajos;2016-01-14;1230;0.00;5.26;95.90;76.70;0.53;216.10
BU04;Tardajos;2016-01-14;1300;0.00;5.55;95.40;144.40;0.32;236.20
BU04;Tardajos;2016-01-14;1330;0.00;6.18;92.30;156.40;0.36;133.80
BU04;Tardajos;2016-01-14;1400;0.00;6.38;90.50;72.90;0.27;239.50
BU04;Tardajos;2016-01-14;1430;0.00;6.40;90.20;49.75;0.96;15.23
BU04;Tardajos;2016-01-14;1500;0.00;6.74;80.40;83.50;2.21;42.77
BU04;Tardajos;2016-01-14;1530;0.00;6.89;77.80;95.70;1.95;50.88
BU04;Tardajos;2016-01-14;1600;0.00;6.87;78.60;58.92;2.05;41.44
BU04;Tardajos;2016-01-14;1630;0.00;6.58;79.70;24.21;2.89;23.33
BU04;Tardajos;2016-01-14;1700;0.00;5.64;82.80;11.35;2.43;12.00
BU04;Tardajos;2016-01-14;1730;0.00;4.62;82.50;1.50;2.13;27.81
BU04;Tardajos;2016-01-14;1800;0.00;4.28;83.10;0.00;1.96;56.83
BU04;Tardajos;2016-01-14;1830;0.00;4.33;82.30;0.00;3.09;52.78
BU04;Tardajos;2016-01-14;1900;0.00;4.15;84.60;0.00;2.73;55.12
BU04;Tardajos;2016-01-14;1930;0.00;4.04;84.20;0.00;2.13;63.96
BU04;Tardajos;2016-01-14;2000;0.00;4.04;82.50;0.00;3.53;58.76
BU04;Tardajos;2016-01-14;2030;0.00;3.66;85.30;0.00;2.70;67.06
BU04;Tardajos;2016-01-14;2100;0.00;3.57;85.60;0.00;2.78;55.80
BU04;Tardajos;2016-01-14;2130;0.00;3.82;82.10;0.00;2.61;52.20
BU04;Tardajos;2016-01-14;2200;0.00;3.66;82.40;0.00;2.70;61.23
BU04;Tardajos;2016-01-14;2230;0.00;3.12;84.70;0.00;2.56;60.68
BU04;Tardajos;2016-01-14;2300;0.00;3.08;83.80;0.00;2.62;57.52
BU04;Tardajos;2016-01-14;2330;0.00;2.63;85.40;0.00;1.69;65.06
BU04;Tardajos;2016-01-14;2400;0.00;2.34;86.40;0.00;2.15;47.35
BU05;Vadocondes;2016-01-14;0030;0.00;5.53;84.10;0.00;0.17;131.90
BU05;Vadocondes;2016-01-14;0100;0.00;5.60;84.10;0.00;0.19;153.50
BU05;Vadocondes;2016-01-14;0130;0.00;5.78;84.60;0.00;0.44;101.00
BU05;Vadocondes;2016-01-14;0200;0.00;4.99;88.00;0.00;0.51;72.90
BU05;Vadocondes;2016-01-14;0230;0.00;4.70;90.00;0.00;0.55;99.60
BU05;Vadocondes;2016-01-14;0300;0.00;4.37;90.70;0.00;0.37;170.60
BU05;Vadocondes;2016-01-14;0330;0.00;3.94;89.90;0.00;0.74;122.00
BU05;Vadocondes;2016-01-14;0400;0.00;3.70;92.00;0.00;0.64;57.36
BU05;Vadocondes;2016-01-14;0430;0.00;3.52;92.50;0.00;0.51;108.60
BU05;Vadocondes;2016-01-14;0500;0.00;3.45;93.30;0.00;0.67;83.40
BU05;Vadocondes;2016-01-14;0530;0.00;3.54;92.20;0.00;0.56;87.40
BU05;Vadocondes;2016-01-14;0600;0.00;3.61;91.30;0.00;0.31;105.60
BU05;Vadocondes;2016-01-14;0630;0.00;3.97;90.80;0.00;0.57;74.40
BU05;Vadocondes;2016-01-14;0700;0.00;5.56;82.30;0.00;0.69;323.10
BU05;Vadocondes;2016-01-14;0730;2.55;5.58;86.60;0.00;2.89;324.70
BU05;Vadocondes;2016-01-14;0800;1.76;5.27;91.10;0.93;1.86;310.70
BU05;Vadocondes;2016-01-14;0830;1.18;4.93;94.10;4.78;0.70;279.70
BU05;Vadocondes;2016-01-14;0900;1.37;4.86;95.70;7.34;0.84;300.90
BU05;Vadocondes;2016-01-14;0930;0.78;4.86;96.30;12.87;0.46;233.70
BU05;Vadocondes;2016-01-14;1000;0.00;5.00;96.60;35.35;1.22;208.80
BU05;Vadocondes;2016-01-14;1030;0.20;5.36;95.80;22.28;0.78;278.10
BU05;Vadocondes;2016-01-14;1100;0.00;5.46;95.50;31.85;0.71;315.40
BU05;Vadocondes;2016-01-14;1130;0.00;5.64;95.50;52.12;1.10;253.20
BU05;Vadocondes;2016-01-14;1200;0.39;6.09;95.90;67.25;0.76;298.80
BU05;Vadocondes;2016-01-14;1230;0.00;6.44;96.20;74.30;1.07;316.20
BU05;Vadocondes;2016-01-14;1300;0.39;6.67;96.60;57.08;1.48;306.40
BU05;Vadocondes;2016-01-14;1330;0.39;6.78;96.70;55.62;1.33;315.40
BU05;Vadocondes;2016-01-14;1400;0.20;6.87;96.90;57.07;1.37;296.90
BU05;Vadocondes;2016-01-14;1430;0.00;6.92;96.90;45.64;1.59;296.40
BU05;Vadocondes;2016-01-14;1500;0.00;7.05;96.90;60.65;1.55;282.70
BU05;Vadocondes;2016-01-14;1530;0.00;7.09;95.90;24.60;1.73;283.40
BU05;Vadocondes;2016-01-14;1600;0.00;7.21;94.80;12.85;1.29;293.50
BU05;Vadocondes;2016-01-14;1630;0.00;7.14;94.70;7.95;0.88;303.60
BU05;Vadocondes;2016-01-14;1700;0.00;7.05;95.00;5.98;0.42;284.00
BU05;Vadocondes;2016-01-14;1730;0.00;6.98;95.30;1.03;0.43;210.00
BU05;Vadocondes;2016-01-14;1800;0.00;6.69;96.00;0.00;0.50;272.00
BU05;Vadocondes;2016-01-14;1830;0.00;6.53;96.20;0.00;0.19;271.20
BU05;Vadocondes;2016-01-14;1900;0.00;5.90;96.50;0.00;0.71;237.70
BU05;Vadocondes;2016-01-14;1930;0.00;5.88;96.60;0.00;0.86;254.70
BU05;Vadocondes;2016-01-14;2000;0.00;5.77;95.00;0.00;0.73;288.00
BU05;Vadocondes;2016-01-14;2030;0.00;5.66;93.50;0.00;1.16;281.30
BU05;Vadocondes;2016-01-14;2100;0.00;5.42;91.70;0.00;0.60;275.90
BU05;Vadocondes;2016-01-14;2130;0.00;5.20;93.10;0.00;0.35;143.70
BU05;Vadocondes;2016-01-14;2200;0.00;4.77;93.30;0.00;0.42;315.30
BU05;Vadocondes;2016-01-14;2230;0.00;3.97;94.80;0.00;0.26;139.40
BU05;Vadocondes;2016-01-14;2300;0.00;3.36;96.10;0.00;0.35;139.40
BU05;Vadocondes;2016-01-14;2330;0.00;2.62;96.90;0.00;0.24;244.10
BU05;Vadocondes;2016-01-14;2400;0.00;2.01;97.40;0.00;0.31;313.40
BU07;Santa Gadea del Cid;2016-01-14;0030;0.00;10.56;64.43;0.00;4.97;251.70
BU07;Santa Gadea del Cid;2016-01-14;0100;0.00;10.41;65.27;0.00;5.20;258.10
BU07;Santa Gadea del Cid;2016-01-14;0130;0.00;10.34;61.65;0.00;6.06;257.90
BU07;Santa Gadea del Cid;2016-01-14;0200;0.00;10.29;61.31;0.00;5.32;255.70
BU07;Santa Gadea del Cid;2016-01-14;0230;0.00;9.87;64.27;0.00;6.29;255.60
BU07;Santa Gadea del Cid;2016-01-14;0300;0.00;9.76;62.73;0.00;6.48;257.00
BU07;Santa Gadea del Cid;2016-01-14;0330;0.00;9.41;64.27;0.00;5.90;256.70
BU07;Santa Gadea del Cid;2016-01-14;0400;0.00;8.98;68.27;0.00;6.52;266.30
BU07;Santa Gadea del Cid;2016-01-14;0430;0.00;8.76;71.00;0.00;6.13;270.30
BU07;Santa Gadea del Cid;2016-01-14;0500;0.00;8.70;71.90;0.00;5.23;268.60
BU07;Santa Gadea del Cid;2016-01-14;0530;0.00;8.70;70.80;0.00;5.40;271.00
BU07;Santa Gadea del Cid;2016-01-14;0600;1.60;7.74;79.60;0.00;4.68;275.70
BU07;Santa Gadea del Cid;2016-01-14;0630;1.40;7.19;82.40;0.00;5.14;273.80
BU07;Santa Gadea del Cid;2016-01-14;0700;0.80;6.87;85.30;0.00;2.82;251.80
BU07;Santa Gadea del Cid;2016-01-14;0730;0.00;6.93;82.80;0.08;3.08;273.30
BU07;Santa Gadea del Cid;2016-01-14;0800;0.00;7.31;79.20;0.97;1.94;125.00
BU07;Santa Gadea del Cid;2016-01-14;0830;0.00;7.42;79.00;3.33;1.62;195.50
BU07;Santa Gadea del Cid;2016-01-14;0900;0.00;7.69;81.00;10.77;1.81;306.30
BU07;Santa Gadea del Cid;2016-01-14;0930;0.00;7.80;82.10;30.77;1.18;322.00
BU07;Santa Gadea del Cid;2016-01-14;1000;0.00;8.11;82.10;16.25;2.10;279.60
BU07;Santa Gadea del Cid;2016-01-14;1030;0.00;8.18;82.50;19.72;3.28;281.20
BU07;Santa Gadea del Cid;2016-01-14;1100;0.00;8.31;83.90;65.92;2.60;277.20
BU07;Santa Gadea del Cid;2016-01-14;1130;0.00;9.04;83.30;165.70;2.72;296.20
BU07;Santa Gadea del Cid;2016-01-14;1200;0.00;9.39;84.60;276.30;2.28;353.00
BU07;Santa Gadea del Cid;2016-01-14;1230;0.00;10.41;78.80;251.00;1.37;356.30
BU07;Santa Gadea del Cid;2016-01-14;1300;0.00;10.27;79.10;160.40;2.57;32.20
BU07;Santa Gadea del Cid;2016-01-14;1330;0.00;8.76;90.30;91.70;3.53;29.87
BU07;Santa Gadea del Cid;2016-01-14;1400;0.00;8.38;87.00;83.40;2.14;28.29
BU07;Santa Gadea del Cid;2016-01-14;1430;0.00;9.03;83.00;81.70;2.57;13.62
BU07;Santa Gadea del Cid;2016-01-14;1500;0.00;8.65;82.20;40.92;2.83;18.24
BU07;Santa Gadea del Cid;2016-01-14;1530;0.00;8.38;82.00;41.55;2.57;18.75
BU07;Santa Gadea del Cid;2016-01-14;1600;0.00;8.08;83.80;38.96;3.28;20.27
BU07;Santa Gadea del Cid;2016-01-14;1630;0.00;7.48;85.80;14.03;2.97;31.47
BU07;Santa Gadea del Cid;2016-01-14;1700;0.00;7.17;83.20;6.00;1.22;34.65
BU07;Santa Gadea del Cid;2016-01-14;1730;0.00;6.37;84.90;0.98;1.22;116.20
BU07;Santa Gadea del Cid;2016-01-14;1800;0.00;6.16;85.40;0.00;0.74;346.00
BU07;Santa Gadea del Cid;2016-01-14;1830;0.00;6.33;84.30;0.01;0.88;6.52
BU07;Santa Gadea del Cid;2016-01-14;1900;0.00;6.18;87.40;0.00;1.88;48.71
BU07;Santa Gadea del Cid;2016-01-14;1930;0.00;6.04;88.40;0.00;1.21;359.20
BU07;Santa Gadea del Cid;2016-01-14;2000;0.00;6.02;87.20;0.00;0.83;106.80
BU07;Santa Gadea del Cid;2016-01-14;2030;0.00;6.04;85.80;0.00;0.76;77.40
BU07;Santa Gadea del Cid;2016-01-14;2100;0.00;6.02;83.60;0.00;1.27;48.19
BU07;Santa Gadea del Cid;2016-01-14;2130;0.00;5.60;86.90;0.00;1.26;65.10
BU07;Santa Gadea del Cid;2016-01-14;2200;0.00;5.67;84.90;0.00;1.85;39.19
BU07;Santa Gadea del Cid;2016-01-14;2230;0.00;5.58;86.50;0.00;0.65;10.38
BU07;Santa Gadea del Cid;2016-01-14;2300;0.00;5.22;90.40;0.00;0.89;42.71
BU07;Santa Gadea del Cid;2016-01-14;2330;0.00;5.16;88.20;0.00;0.64;66.13
BU07;Santa Gadea del Cid;2016-01-14;2400;0.00;5.07;89.50;0.00;1.11;69.84
