Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2015-11-28;1400;0.00;11.16;62.39;391.10;2.74;44.99
AV01;Nava de Arevalo;2015-11-28;1430;0.00;11.40;59.16;363.40;2.46;40.48
AV01;Nava de Arevalo;2015-11-28;1500;0.00;11.58;56.17;296.50;2.81;15.20
AV01;Nava de Arevalo;2015-11-28;1530;0.00;11.53;56.41;226.80;2.88;38.16
AV01;Nava de Arevalo;2015-11-28;1600;0.00;11.18;54.41;149.10;2.24;27.65
AV01;Nava de Arevalo;2015-11-28;1630;0.00;10.38;57.76;71.20;1.78;28.91
AV01;Nava de Arevalo;2015-11-28;1700;0.00;8.44;64.23;12.03;0.77;22.01
AV01;Nava de Arevalo;2015-11-28;1730;0.00;5.98;72.50;0.68;0.24;30.64
AV01;Nava de Arevalo;2015-11-28;1800;0.00;3.85;80.10;0.00;0.01;82.30
AV01;Nava de Arevalo;2015-11-28;1830;0.00;3.43;81.70;0.00;0.08;63.11
AV01;Nava de Arevalo;2015-11-28;1900;0.00;2.41;86.00;0.00;0.25;64.27
AV01;Nava de Arevalo;2015-11-28;1930;0.00;2.40;87.10;0.00;0.11;64.51
AV01;Nava de Arevalo;2015-11-28;2000;0.00;2.67;87.50;0.00;0.09;69.95
AV01;Nava de Arevalo;2015-11-28;2030;0.00;1.22;93.10;0.00;0.00;90.70
AV01;Nava de Arevalo;2015-11-28;2100;0.00;1.24;95.60;0.00;0.38;145.70
AV01;Nava de Arevalo;2015-11-28;2130;0.00;1.46;91.30;0.00;1.19;169.70
AV01;Nava de Arevalo;2015-11-28;2200;0.00;-0.06;93.90;0.00;1.00;149.10
AV01;Nava de Arevalo;2015-11-28;2230;0.00;-1.37;95.40;0.00;0.54;102.10
AV01;Nava de Arevalo;2015-11-28;2300;0.00;-1.66;97.10;0.00;0.89;74.40
AV01;Nava de Arevalo;2015-11-28;2330;0.00;-2.26;97.40;0.00;1.08;90.10
AV01;Nava de Arevalo;2015-11-28;2400;0.00;-2.72;98.00;0.00;1.23;139.70
BU02;Valle de Valdelucio;2015-11-28;0030;0.00;5.66;97.20;0.00;0.89;277.00
BU02;Valle de Valdelucio;2015-11-28;0100;0.00;5.70;99.80;0.00;0.19;352.20
BU02;Valle de Valdelucio;2015-11-28;0130;0.00;6.13;99.50;0.00;0.06;49.79
BU02;Valle de Valdelucio;2015-11-28;0200;0.41;6.59;97.80;0.00;1.03;341.90
BU02;Valle de Valdelucio;2015-11-28;0230;0.00;6.33;97.90;0.00;1.72;301.00
BU02;Valle de Valdelucio;2015-11-28;0300;0.20;7.15;95.90;0.00;2.01;341.40
BU02;Valle de Valdelucio;2015-11-28;0330;0.00;6.99;90.50;0.00;2.44;331.80
BU02;Valle de Valdelucio;2015-11-28;0400;0.00;7.10;88.50;0.00;2.61;337.40
BU02;Valle de Valdelucio;2015-11-28;0430;0.00;6.68;91.10;0.00;2.77;338.10
BU02;Valle de Valdelucio;2015-11-28;0500;0.00;6.04;93.90;0.00;3.10;20.66
BU02;Valle de Valdelucio;2015-11-28;0530;0.00;5.37;91.50;0.00;4.11;28.96
BU02;Valle de Valdelucio;2015-11-28;0600;0.00;5.04;90.90;0.00;5.32;31.03
BU02;Valle de Valdelucio;2015-11-28;0630;0.00;4.68;91.60;0.00;5.26;33.79
BU02;Valle de Valdelucio;2015-11-28;0700;0.00;4.57;92.50;0.00;4.27;35.35
BU02;Valle de Valdelucio;2015-11-28;0730;0.00;4.62;88.30;2.00;5.19;31.37
BU02;Valle de Valdelucio;2015-11-28;0800;0.00;4.53;88.50;27.54;5.24;30.17
BU02;Valle de Valdelucio;2015-11-28;0830;0.00;4.60;88.30;110.40;4.97;40.53
BU02;Valle de Valdelucio;2015-11-28;0900;0.00;4.69;89.40;174.50;5.25;35.03
BU02;Valle de Valdelucio;2015-11-28;0930;0.00;4.75;93.10;257.50;3.40;45.20
BU02;Valle de Valdelucio;2015-11-28;1000;0.00;4.66;92.50;322.80;5.35;33.42
BU02;Valle de Valdelucio;2015-11-28;1030;0.00;5.70;87.50;390.40;3.74;40.90
BU02;Valle de Valdelucio;2015-11-28;1100;0.00;5.86;86.40;441.00;3.57;42.89
BU02;Valle de Valdelucio;2015-11-28;1130;0.00;6.37;83.80;466.40;3.13;42.69
BU02;Valle de Valdelucio;2015-11-28;1200;0.00;6.43;80.90;479.30;4.79;33.58
BU02;Valle de Valdelucio;2015-11-28;1230;0.00;6.16;82.70;487.00;3.91;37.79
BU02;Valle de Valdelucio;2015-11-28;1300;0.00;6.29;80.60;476.40;4.33;34.26
BU02;Valle de Valdelucio;2015-11-28;1330;0.00;6.74;79.10;436.70;4.23;35.67
BU02;Valle de Valdelucio;2015-11-28;1400;0.00;6.98;75.90;398.10;2.99;42.58
BU02;Valle de Valdelucio;2015-11-28;1430;0.00;6.74;80.40;296.60;2.75;55.97
BU02;Valle de Valdelucio;2015-11-28;1500;0.00;5.92;81.70;172.10;3.53;46.47
BU02;Valle de Valdelucio;2015-11-28;1530;0.00;5.37;83.80;45.60;4.46;35.96
BU02;Valle de Valdelucio;2015-11-28;1600;0.00;4.79;86.50;35.64;4.51;33.33
BU02;Valle de Valdelucio;2015-11-28;1630;0.00;4.55;86.50;38.98;4.50;33.16
BU02;Valle de Valdelucio;2015-11-28;1700;0.00;4.33;88.40;6.34;3.87;39.86
BU02;Valle de Valdelucio;2015-11-28;1730;0.00;4.10;89.30;0.12;4.55;34.55
BU02;Valle de Valdelucio;2015-11-28;1800;0.00;3.93;89.20;0.00;4.69;37.02
BU02;Valle de Valdelucio;2015-11-28;1830;0.00;3.80;87.80;0.00;4.94;33.67
BU02;Valle de Valdelucio;2015-11-28;1900;0.00;3.91;86.80;0.00;4.42;36.10
BU02;Valle de Valdelucio;2015-11-28;1930;0.00;3.93;86.80;0.00;3.71;37.55
BU02;Valle de Valdelucio;2015-11-28;2000;0.00;3.93;86.90;0.00;3.97;37.38
BU02;Valle de Valdelucio;2015-11-28;2030;0.00;3.27;88.50;0.00;0.90;88.90
BU02;Valle de Valdelucio;2015-11-28;2100;0.00;2.14;93.80;0.00;0.42;61.76
BU02;Valle de Valdelucio;2015-11-28;2130;0.00;1.76;94.80;0.00;0.71;61.20
BU02;Valle de Valdelucio;2015-11-28;2200;0.00;1.74;94.00;0.00;0.69;48.49
BU02;Valle de Valdelucio;2015-11-28;2230;0.00;2.32;94.10;0.00;0.25;262.10
BU02;Valle de Valdelucio;2015-11-28;2300;0.00;1.45;96.20;0.00;0.42;34.99
BU02;Valle de Valdelucio;2015-11-28;2330;0.00;1.90;96.50;0.00;0.76;8.05
BU02;Valle de Valdelucio;2015-11-28;2400;0.00;1.07;94.90;0.00;0.72;279.10
BU03;Lerma;2015-11-28;0030;0.00;8.11;90.60;0.00;0.02;286.40
BU03;Lerma;2015-11-28;0100;0.00;8.15;90.90;0.00;0.07;272.80
BU03;Lerma;2015-11-28;0130;0.00;8.07;91.40;0.00;0.02;320.50
BU03;Lerma;2015-11-28;0200;0.00;8.13;90.50;0.00;0.22;165.10
BU03;Lerma;2015-11-28;0230;0.00;7.33;91.40;0.00;0.16;268.50
BU03;Lerma;2015-11-28;0300;0.00;5.82;94.50;0.00;0.10;75.40
BU03;Lerma;2015-11-28;0330;0.00;5.85;97.30;0.00;0.07;1.09
BU03;Lerma;2015-11-28;0400;0.00;4.76;98.30;0.00;0.22;350.60
BU03;Lerma;2015-11-28;0430;0.00;4.05;99.40;0.00;0.18;336.60
BU03;Lerma;2015-11-28;0500;0.00;3.54;99.90;0.00;0.34;342.10
BU03;Lerma;2015-11-28;0530;0.00;3.76;100.00;0.00;0.39;339.00
BU03;Lerma;2015-11-28;0600;0.00;4.61;99.90;0.00;0.23;330.30
BU03;Lerma;2015-11-28;0630;0.00;5.10;100.00;0.00;0.84;357.80
BU03;Lerma;2015-11-28;0700;0.00;5.90;98.90;0.06;1.56;346.40
BU03;Lerma;2015-11-28;0730;0.00;5.63;93.60;3.30;1.42;3.59
BU03;Lerma;2015-11-28;0800;0.00;5.43;89.60;41.57;1.36;0.46
BU03;Lerma;2015-11-28;0830;0.00;5.90;86.50;118.10;1.20;4.50
BU03;Lerma;2015-11-28;0900;0.00;6.65;83.30;192.50;0.98;11.88
BU03;Lerma;2015-11-28;0930;0.00;7.31;79.80;267.90;1.27;10.76
BU03;Lerma;2015-11-28;1000;0.00;8.02;77.20;337.40;1.16;10.07
BU03;Lerma;2015-11-28;1030;0.00;8.28;74.40;340.80;0.96;16.69
BU03;Lerma;2015-11-28;1100;0.00;9.59;67.37;426.40;0.65;21.14
BU03;Lerma;2015-11-28;1130;0.00;10.28;66.14;449.90;0.65;32.55
BU03;Lerma;2015-11-28;1200;0.00;10.03;65.23;388.50;0.99;9.86
BU03;Lerma;2015-11-28;1230;0.00;9.91;61.28;417.00;1.24;8.37
BU03;Lerma;2015-11-28;1300;0.00;10.98;57.81;480.60;1.09;9.88
BU03;Lerma;2015-11-28;1330;0.00;10.93;57.79;338.70;1.16;7.34
BU03;Lerma;2015-11-28;1400;0.00;9.98;59.39;286.30;0.93;11.89
BU03;Lerma;2015-11-28;1430;0.00;10.74;56.93;335.40;0.89;8.23
BU03;Lerma;2015-11-28;1500;0.00;10.79;56.95;280.20;0.83;19.26
BU03;Lerma;2015-11-28;1530;0.00;9.87;59.68;181.30;0.90;8.66
BU03;Lerma;2015-11-28;1600;0.00;9.16;63.09;134.80;0.94;8.87
BU03;Lerma;2015-11-28;1630;0.00;8.41;65.81;56.44;0.91;4.65
BU03;Lerma;2015-11-28;1700;0.00;6.43;71.70;5.80;0.47;0.33
BU03;Lerma;2015-11-28;1730;0.00;4.54;79.90;0.21;0.01;3.48
BU03;Lerma;2015-11-28;1800;0.00;2.77;87.80;0.00;0.07;335.60
BU03;Lerma;2015-11-28;1830;0.00;2.71;89.70;0.00;0.10;351.90
BU03;Lerma;2015-11-28;1900;0.00;2.31;91.00;0.00;0.15;351.10
BU03;Lerma;2015-11-28;1930;0.00;1.76;92.50;0.00;0.31;346.00
BU03;Lerma;2015-11-28;2000;0.00;0.81;94.40;0.00;0.34;348.40
BU03;Lerma;2015-11-28;2030;0.00;1.10;95.00;0.00;0.55;349.80
BU03;Lerma;2015-11-28;2100;0.00;1.66;94.10;0.00;0.51;350.90
BU03;Lerma;2015-11-28;2130;0.00;0.64;94.10;0.00;0.17;2.84
BU03;Lerma;2015-11-28;2200;0.00;-0.57;95.60;0.00;0.20;74.60
BU03;Lerma;2015-11-28;2230;0.00;-0.88;97.10;0.00;0.08;113.50
BU03;Lerma;2015-11-28;2300;0.00;-1.59;97.80;0.00;0.03;336.50
BU03;Lerma;2015-11-28;2330;0.00;-1.91;98.30;0.00;0.04;336.60
BU03;Lerma;2015-11-28;2400;0.00;-2.13;98.70;0.00;0.02;336.70
BU04;Tardajos;2015-11-28;0030;0.00;7.24;90.90;0.00;0.34;46.39
BU04;Tardajos;2015-11-28;0100;0.00;6.82;91.30;0.00;0.28;25.56
BU04;Tardajos;2015-11-28;0130;0.00;6.46;90.80;0.00;0.20;122.20
BU04;Tardajos;2015-11-28;0200;0.00;5.21;92.30;0.00;0.38;49.64
BU04;Tardajos;2015-11-28;0230;0.00;4.75;94.10;0.00;0.38;55.56
BU04;Tardajos;2015-11-28;0300;0.00;4.64;94.90;0.00;0.48;217.60
BU04;Tardajos;2015-11-28;0330;0.00;4.06;95.40;0.00;1.15;341.80
BU04;Tardajos;2015-11-28;0400;0.00;7.09;87.10;0.00;2.32;1.41
BU04;Tardajos;2015-11-28;0430;0.00;6.85;88.20;0.00;1.61;356.10
BU04;Tardajos;2015-11-28;0500;0.00;6.96;87.70;0.00;2.30;354.60
BU04;Tardajos;2015-11-28;0530;0.00;6.87;87.70;0.00;2.46;350.50
BU04;Tardajos;2015-11-28;0600;0.20;6.54;85.60;0.00;4.16;5.99
BU04;Tardajos;2015-11-28;0630;0.00;5.96;85.50;0.00;3.73;21.30
BU04;Tardajos;2015-11-28;0700;0.00;5.22;85.00;0.10;3.18;41.62
BU04;Tardajos;2015-11-28;0730;0.00;4.91;84.50;2.88;3.18;54.76
BU04;Tardajos;2015-11-28;0800;0.00;4.66;85.70;28.14;1.84;71.70
BU04;Tardajos;2015-11-28;0830;0.00;5.22;84.20;110.80;1.63;80.70
BU04;Tardajos;2015-11-28;0900;0.00;5.93;80.70;180.40;2.92;60.62
BU04;Tardajos;2015-11-28;0930;0.00;6.40;78.30;230.60;4.09;59.08
BU04;Tardajos;2015-11-28;1000;0.00;6.64;77.00;244.90;3.63;50.43
BU04;Tardajos;2015-11-28;1030;0.00;7.13;76.00;303.70;3.19;64.02
BU04;Tardajos;2015-11-28;1100;0.00;7.69;73.60;385.40;3.30;67.53
BU04;Tardajos;2015-11-28;1130;0.00;7.96;70.40;419.40;3.42;54.49
BU04;Tardajos;2015-11-28;1200;0.00;8.36;67.89;391.10;3.40;53.25
BU04;Tardajos;2015-11-28;1230;0.00;8.53;65.48;388.10;3.41;48.93
BU04;Tardajos;2015-11-28;1300;0.00;8.29;68.11;337.90;3.50;51.62
BU04;Tardajos;2015-11-28;1330;0.00;8.80;63.67;383.00;3.73;45.52
BU04;Tardajos;2015-11-28;1400;0.00;8.62;65.54;356.40;3.60;64.10
BU04;Tardajos;2015-11-28;1430;0.00;8.11;70.20;312.60;3.42;70.50
BU04;Tardajos;2015-11-28;1500;0.00;8.13;71.50;218.00;3.20;65.86
BU04;Tardajos;2015-11-28;1530;0.00;7.66;70.90;141.70;3.41;55.52
BU04;Tardajos;2015-11-28;1600;0.00;7.30;71.10;75.90;3.48;51.33
BU04;Tardajos;2015-11-28;1630;0.00;6.82;68.99;48.43;3.53;42.51
BU04;Tardajos;2015-11-28;1700;0.00;5.70;73.20;5.59;2.31;24.64
BU04;Tardajos;2015-11-28;1730;0.00;4.63;74.70;0.23;2.13;22.63
BU04;Tardajos;2015-11-28;1800;0.00;4.37;74.00;0.00;2.02;24.52
BU04;Tardajos;2015-11-28;1830;0.00;3.83;75.90;0.00;0.54;29.05
BU04;Tardajos;2015-11-28;1900;0.00;2.74;81.90;0.00;0.45;47.36
BU04;Tardajos;2015-11-28;1930;0.00;2.27;84.90;0.00;0.62;89.40
BU04;Tardajos;2015-11-28;2000;0.00;2.16;86.50;0.00;0.69;97.80
BU04;Tardajos;2015-11-28;2030;0.00;2.36;85.90;0.00;1.17;69.50
BU04;Tardajos;2015-11-28;2100;0.00;2.16;86.20;0.00;1.52;71.80
BU04;Tardajos;2015-11-28;2130;0.00;2.41;84.10;0.00;1.42;72.60
BU04;Tardajos;2015-11-28;2200;0.00;1.47;87.60;0.00;0.96;55.94
BU04;Tardajos;2015-11-28;2230;0.00;0.87;89.40;0.00;0.74;41.46
BU04;Tardajos;2015-11-28;2300;0.00;0.18;91.60;0.00;0.35;223.60
BU04;Tardajos;2015-11-28;2330;0.00;-0.56;93.10;0.00;0.17;156.90
BU04;Tardajos;2015-11-28;2400;0.00;-0.87;94.80;0.00;0.39;33.03
BU05;Vadocondes;2015-11-28;0030;0.00;6.89;93.20;0.00;0.50;271.90
BU05;Vadocondes;2015-11-28;0100;0.00;7.66;89.20;0.00;0.72;254.90
BU05;Vadocondes;2015-11-28;0130;0.00;7.79;88.60;0.00;0.78;246.60
BU05;Vadocondes;2015-11-28;0200;0.00;7.84;88.00;0.00;0.18;250.40
BU05;Vadocondes;2015-11-28;0230;0.00;7.61;89.50;0.00;0.24;309.40
BU05;Vadocondes;2015-11-28;0300;0.00;7.57;89.70;0.00;0.28;199.60
BU05;Vadocondes;2015-11-28;0330;0.00;7.52;87.20;0.00;0.83;297.10
BU05;Vadocondes;2015-11-28;0400;0.00;6.65;91.20;0.00;0.22;85.10
BU05;Vadocondes;2015-11-28;0430;0.00;6.62;92.70;0.00;0.41;139.40
BU05;Vadocondes;2015-11-28;0500;0.00;6.71;92.20;0.00;0.35;357.80
BU05;Vadocondes;2015-11-28;0530;0.00;6.40;91.10;0.00;0.76;310.90
BU05;Vadocondes;2015-11-28;0600;0.00;6.80;85.90;0.00;0.98;306.50
BU05;Vadocondes;2015-11-28;0630;0.00;5.10;89.90;0.00;1.01;281.60
BU05;Vadocondes;2015-11-28;0700;0.00;4.66;91.60;0.01;0.77;267.30
BU05;Vadocondes;2015-11-28;0730;0.00;3.79;93.80;3.38;1.17;288.30
BU05;Vadocondes;2015-11-28;0800;0.00;4.06;94.50;23.15;1.21;264.70
BU05;Vadocondes;2015-11-28;0830;0.00;5.38;93.90;128.70;1.44;258.90
BU05;Vadocondes;2015-11-28;0900;0.00;7.24;86.20;188.10;1.24;282.90
BU05;Vadocondes;2015-11-28;0930;0.00;8.44;79.40;268.40;1.12;304.40
BU05;Vadocondes;2015-11-28;1000;0.00;9.80;72.10;335.30;1.13;5.25
BU05;Vadocondes;2015-11-28;1030;0.00;10.14;65.90;388.30;2.20;18.30
BU05;Vadocondes;2015-11-28;1100;0.00;10.30;61.99;425.60;2.81;19.49
BU05;Vadocondes;2015-11-28;1130;0.00;10.81;57.18;455.40;2.31;356.40
BU05;Vadocondes;2015-11-28;1200;0.00;11.46;55.03;471.40;2.28;346.60
BU05;Vadocondes;2015-11-28;1230;0.00;11.55;53.55;422.50;2.45;353.40
BU05;Vadocondes;2015-11-28;1300;0.00;11.93;48.72;459.00;2.34;345.30
BU05;Vadocondes;2015-11-28;1330;0.00;11.82;49.51;429.50;2.50;345.90
BU05;Vadocondes;2015-11-28;1400;0.00;11.84;50.34;392.60;2.80;342.40
BU05;Vadocondes;2015-11-28;1430;0.00;11.70;50.47;341.00;2.99;340.70
BU05;Vadocondes;2015-11-28;1500;0.00;11.44;52.24;278.30;2.65;342.40
BU05;Vadocondes;2015-11-28;1530;0.00;10.95;53.17;206.60;2.37;336.70
BU05;Vadocondes;2015-11-28;1600;0.00;10.54;54.18;132.10;2.32;327.80
BU05;Vadocondes;2015-11-28;1630;0.00;9.80;58.01;49.25;1.75;328.60
BU05;Vadocondes;2015-11-28;1700;0.00;8.10;63.10;6.40;1.55;325.50
BU05;Vadocondes;2015-11-28;1730;0.00;6.74;68.90;0.29;1.33;324.20
BU05;Vadocondes;2015-11-28;1800;0.00;5.54;73.80;0.00;1.06;322.10
BU05;Vadocondes;2015-11-28;1830;0.00;4.09;78.60;0.00;1.04;258.60
BU05;Vadocondes;2015-11-28;1900;0.00;3.74;81.90;0.00;1.26;270.70
BU05;Vadocondes;2015-11-28;1930;0.00;3.81;80.30;0.00;1.01;264.20
BU05;Vadocondes;2015-11-28;2000;0.00;2.53;84.80;0.00;0.79;222.10
BU05;Vadocondes;2015-11-28;2030;0.00;1.81;85.80;0.00;0.74;291.00
BU05;Vadocondes;2015-11-28;2100;0.00;0.47;90.60;0.00;0.59;332.80
BU05;Vadocondes;2015-11-28;2130;0.00;-0.13;93.20;0.00;0.36;95.90
BU05;Vadocondes;2015-11-28;2200;0.00;-0.49;94.20;0.00;0.31;102.50
BU05;Vadocondes;2015-11-28;2230;0.00;-0.69;95.40;0.00;0.50;135.70
BU05;Vadocondes;2015-11-28;2300;0.00;-0.46;94.90;0.00;0.36;93.00
BU05;Vadocondes;2015-11-28;2330;0.00;-1.48;95.00;0.00;0.58;20.77
BU05;Vadocondes;2015-11-28;2400;0.00;-2.89;95.60;0.00;0.40;186.70
BU07;Santa Gadea del Cid;2015-11-28;0030;0.00;10.18;80.10;0.00;2.27;282.10
BU07;Santa Gadea del Cid;2015-11-28;0100;0.00;9.85;81.70;0.00;2.13;308.80
BU07;Santa Gadea del Cid;2015-11-28;0130;0.00;9.63;82.20;0.00;2.32;306.10
BU07;Santa Gadea del Cid;2015-11-28;0200;0.00;9.32;84.60;0.00;1.91;335.80
BU07;Santa Gadea del Cid;2015-11-28;0230;0.00;8.94;88.60;0.00;0.86;305.10
BU07;Santa Gadea del Cid;2015-11-28;0300;0.00;9.23;89.30;0.00;1.73;307.80
BU07;Santa Gadea del Cid;2015-11-28;0330;0.00;8.87;91.10;0.00;0.92;336.60
BU07;Santa Gadea del Cid;2015-11-28;0400;0.20;8.38;94.20;0.00;1.02;6.03
BU07;Santa Gadea del Cid;2015-11-28;0430;0.20;8.36;95.80;0.00;0.23;40.75
BU07;Santa Gadea del Cid;2015-11-28;0500;0.00;8.41;96.60;0.00;0.72;225.40
BU07;Santa Gadea del Cid;2015-11-28;0530;0.00;8.56;95.70;0.00;0.32;259.00
BU07;Santa Gadea del Cid;2015-11-28;0600;0.20;8.65;94.20;0.02;1.15;12.54
BU07;Santa Gadea del Cid;2015-11-28;0900;0.00;0.00;0.00;0.00;0.00;0.00
BU07;Santa Gadea del Cid;2015-11-28;0930;0.00;7.52;88.40;71.30;2.65;35.45
BU07;Santa Gadea del Cid;2015-11-28;1000;0.00;7.52;90.10;91.80;2.10;38.05
BU07;Santa Gadea del Cid;2015-11-28;1030;0.00;7.92;90.20;104.10;1.49;50.59
BU07;Santa Gadea del Cid;2015-11-28;1100;0.00;8.25;83.90;166.20;0.66;23.56
BU07;Santa Gadea del Cid;2015-11-28;1130;0.00;9.21;79.80;175.90;2.70;21.32
BU07;Santa Gadea del Cid;2015-11-28;1200;0.20;8.27;84.40;155.90;2.41;40.12
BU07;Santa Gadea del Cid;2015-11-28;1230;0.00;8.47;84.50;144.70;1.50;34.21
BU07;Santa Gadea del Cid;2015-11-28;1300;0.00;9.65;74.60;245.70;1.22;304.20
BU07;Santa Gadea del Cid;2015-11-28;1330;0.00;10.43;69.93;354.30;2.15;322.40
BU07;Santa Gadea del Cid;2015-11-28;1400;0.00;9.83;77.40;269.20;2.66;37.76
BU07;Santa Gadea del Cid;2015-11-28;1430;0.00;9.05;79.20;156.10;2.67;22.81
BU07;Santa Gadea del Cid;2015-11-28;1500;0.00;9.56;74.50;190.30;2.44;12.13
BU07;Santa Gadea del Cid;2015-11-28;1530;0.00;9.34;74.40;72.10;2.83;28.18
BU07;Santa Gadea del Cid;2015-11-28;1600;0.00;8.56;78.10;43.58;2.32;30.19
BU07;Santa Gadea del Cid;2015-11-28;1630;0.00;7.92;80.50;12.12;0.96;31.72
BU07;Santa Gadea del Cid;2015-11-28;1700;0.00;6.43;85.50;3.44;0.89;2.71
BU07;Santa Gadea del Cid;2015-11-28;1730;0.00;5.81;88.40;0.11;0.79;336.80
BU07;Santa Gadea del Cid;2015-11-28;1800;0.00;6.93;83.60;0.00;0.76;343.10
BU07;Santa Gadea del Cid;2015-11-28;1830;0.00;7.07;83.20;0.00;0.14;143.20
BU07;Santa Gadea del Cid;2015-11-28;1900;0.00;6.91;85.50;0.00;0.63;23.07
BU07;Santa Gadea del Cid;2015-11-28;1930;0.00;6.67;88.30;0.00;0.58;221.00
BU07;Santa Gadea del Cid;2015-11-28;2000;0.00;6.56;90.30;0.00;0.49;265.10
BU07;Santa Gadea del Cid;2015-11-28;2030;0.00;6.67;88.50;0.00;0.89;226.20
BU07;Santa Gadea del Cid;2015-11-28;2100;0.00;6.00;89.40;0.00;1.02;243.90
BU07;Santa Gadea del Cid;2015-11-28;2130;0.00;4.24;91.90;0.00;1.60;279.10
BU07;Santa Gadea del Cid;2015-11-28;2200;0.00;3.56;90.00;0.00;1.87;298.50
BU07;Santa Gadea del Cid;2015-11-28;2230;0.00;3.47;88.60;0.00;1.36;294.90
BU07;Santa Gadea del Cid;2015-11-28;2300;0.00;2.58;91.30;0.00;0.98;290.90
BU07;Santa Gadea del Cid;2015-11-28;2330;0.00;2.42;90.80;0.00;1.42;260.80
BU07;Santa Gadea del Cid;2015-11-28;2400;0.00;2.00;90.40;0.00;0.70;310.30
BU101;Valle de Losa;2015-11-28;0030;0.00;8.29;90.80;0.00;0.26;278.70
BU101;Valle de Losa;2015-11-28;0100;0.00;8.29;91.30;0.00;0.11;263.60
BU101;Valle de Losa;2015-11-28;0130;0.00;8.19;91.50;0.00;0.80;260.90
BU101;Valle de Losa;2015-11-28;0200;0.20;7.75;94.00;0.00;0.08;274.90
BU101;Valle de Losa;2015-11-28;0230;0.61;7.84;95.00;0.00;0.65;277.70
BU101;Valle de Losa;2015-11-28;0300;0.41;7.77;95.90;0.00;0.29;323.20
BU101;Valle de Losa;2015-11-28;0330;0.61;7.91;96.30;0.00;0.37;344.50
BU101;Valle de Losa;2015-11-28;0400;0.20;8.00;96.30;0.00;1.35;11.68
BU101;Valle de Losa;2015-11-28;0430;0.20;7.87;95.00;0.00;3.21;8.81
BU101;Valle de Losa;2015-11-28;0500;0.20;7.57;94.00;0.00;3.40;11.98
BU101;Valle de Losa;2015-11-28;0530;0.41;7.32;94.10;0.00;3.86;10.12
BU101;Valle de Losa;2015-11-28;0600;0.20;6.87;93.80;0.00;2.63;335.10
BU101;Valle de Losa;2015-11-28;0630;0.00;6.66;94.30;0.00;2.01;324.40
