Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU02;Valle de Valdelucio;2015-02-07;0400;0.00;-2.23;93.60;0.00;3.49;342.30
BU02;Valle de Valdelucio;2015-02-07;0430;0.00;-2.32;94.00;0.00;3.82;323.80
BU02;Valle de Valdelucio;2015-02-07;0500;0.00;-2.36;93.80;0.00;3.38;335.20
BU02;Valle de Valdelucio;2015-02-07;0530;0.00;-2.36;94.50;0.00;2.36;228.60
BU02;Valle de Valdelucio;2015-02-07;0600;0.00;-2.25;94.70;0.00;3.59;335.30
BU02;Valle de Valdelucio;2015-02-07;0630;0.00;-2.34;95.60;0.00;3.26;232.20
BU02;Valle de Valdelucio;2015-02-07;0700;0.00;-2.36;97.80;0.00;1.81;173.30
BU02;Valle de Valdelucio;2015-02-07;0730;0.00;-2.11;97.70;0.48;3.27;183.60
BU02;Valle de Valdelucio;2015-02-07;0800;0.00;-1.74;95.70;4.40;3.36;354.90
BU02;Valle de Valdelucio;2015-02-07;0830;0.00;-1.69;95.60;15.44;2.90;356.90
BU02;Valle de Valdelucio;2015-02-07;0900;0.00;-1.72;95.80;30.79;3.21;9.75
BU02;Valle de Valdelucio;2015-02-07;0930;0.00;-1.63;94.40;66.39;3.00;315.00
BU02;Valle de Valdelucio;2015-02-07;1000;0.00;-1.54;94.40;91.40;2.48;31.34
BU02;Valle de Valdelucio;2015-02-07;1030;0.00;-1.45;94.40;137.90;1.99;11.90
BU02;Valle de Valdelucio;2015-02-07;1100;0.00;-1.39;94.00;143.40;2.33;52.97
BU02;Valle de Valdelucio;2015-02-07;1130;0.00;-1.53;94.20;160.20;2.75;41.97
BU02;Valle de Valdelucio;2015-02-07;1200;0.00;-1.51;93.50;174.50;2.88;33.28
BU02;Valle de Valdelucio;2015-02-07;1230;0.00;-1.59;94.00;213.90;3.06;29.10
BU02;Valle de Valdelucio;2015-02-07;1300;0.00;-1.51;94.40;221.00;2.48;35.89
BU02;Valle de Valdelucio;2015-02-07;1330;0.00;-1.55;94.50;211.70;2.31;44.05
BU02;Valle de Valdelucio;2015-02-07;1400;0.00;-1.66;94.70;144.70;2.13;64.70
BU02;Valle de Valdelucio;2015-02-07;1430;0.00;-1.84;96.00;94.50;2.41;58.84
BU02;Valle de Valdelucio;2015-02-07;1500;0.00;-1.93;96.70;87.50;1.96;33.53
BU02;Valle de Valdelucio;2015-02-07;1530;0.00;-1.97;97.00;97.90;1.62;76.10
BU02;Valle de Valdelucio;2015-02-07;1600;0.00;-1.99;97.10;60.97;2.62;36.85
BU02;Valle de Valdelucio;2015-02-07;1630;0.00;-1.91;97.40;45.74;2.68;28.37
BU02;Valle de Valdelucio;2015-02-07;1700;0.00;-2.02;97.50;23.31;2.44;45.11
BU02;Valle de Valdelucio;2015-02-07;1730;0.00;-1.93;97.20;7.90;2.41;48.49
BU02;Valle de Valdelucio;2015-02-07;1800;0.00;-2.06;97.60;1.03;2.66;35.30
BU02;Valle de Valdelucio;2015-02-07;1830;0.00;-1.94;94.80;0.00;2.23;31.61
BU02;Valle de Valdelucio;2015-02-07;1900;0.00;-1.92;93.60;0.00;2.63;42.26
BU02;Valle de Valdelucio;2015-02-07;1930;0.00;-1.81;92.90;0.00;3.51;21.60
BU02;Valle de Valdelucio;2015-02-07;2000;0.00;-1.90;94.10;0.00;5.56;25.75
BU02;Valle de Valdelucio;2015-02-07;2030;0.00;-1.92;92.20;0.00;5.99;22.10
BU02;Valle de Valdelucio;2015-02-07;2100;0.00;-1.89;89.80;0.00;6.02;10.87
BU02;Valle de Valdelucio;2015-02-07;2130;0.00;-1.85;91.10;0.00;6.62;15.09
BU02;Valle de Valdelucio;2015-02-07;2200;0.00;-2.00;94.20;0.00;6.92;16.01
BU02;Valle de Valdelucio;2015-02-07;2230;0.00;-1.83;93.80;0.00;6.16;15.10
BU02;Valle de Valdelucio;2015-02-07;2300;0.00;-1.89;94.80;0.00;5.54;23.91
BU02;Valle de Valdelucio;2015-02-07;2330;0.00;-1.83;93.20;0.00;4.18;38.36
BU02;Valle de Valdelucio;2015-02-07;2400;0.00;-1.94;94.00;0.00;2.05;34.46
BU03;Lerma;2015-02-07;0030;0.00;-1.86;91.90;0.00;1.32;335.70
BU03;Lerma;2015-02-07;0100;0.00;-1.91;93.00;0.00;1.27;334.60
BU03;Lerma;2015-02-07;0130;0.00;-1.84;94.40;0.00;0.95;343.00
BU03;Lerma;2015-02-07;0200;0.00;-1.73;94.60;0.00;1.13;343.10
BU03;Lerma;2015-02-07;0230;0.00;-1.73;93.80;0.00;1.31;345.10
BU03;Lerma;2015-02-07;0300;0.00;-1.75;93.00;0.00;1.40;346.80
BU03;Lerma;2015-02-07;0330;0.00;-1.75;91.60;0.00;1.49;347.30
BU03;Lerma;2015-02-07;0400;0.00;-1.77;92.50;0.00;1.25;341.70
BU03;Lerma;2015-02-07;0430;0.00;-1.80;91.40;0.00;1.31;345.70
BU03;Lerma;2015-02-07;0500;0.00;-1.75;91.30;0.00;1.44;348.00
BU03;Lerma;2015-02-07;0530;0.00;-1.71;91.90;0.00;1.45;352.80
BU03;Lerma;2015-02-07;0600;0.00;-1.68;91.10;0.00;1.11;9.11
BU03;Lerma;2015-02-07;0630;0.00;-1.86;87.00;0.00;0.73;17.27
BU03;Lerma;2015-02-07;0700;0.00;-2.04;89.00;0.00;0.43;23.98
BU03;Lerma;2015-02-07;0730;0.00;-2.15;90.50;0.65;0.65;13.59
BU03;Lerma;2015-02-07;0800;0.00;-2.11;91.30;6.29;0.58;12.42
BU03;Lerma;2015-02-07;0830;0.00;-1.95;91.70;24.60;0.63;8.56
BU03;Lerma;2015-02-07;0900;0.00;-1.86;91.20;36.72;0.93;339.90
BU03;Lerma;2015-02-07;0930;0.00;-1.69;91.80;67.08;0.88;346.90
BU03;Lerma;2015-02-07;1000;0.00;-1.26;89.00;101.60;0.57;11.27
BU03;Lerma;2015-02-07;1030;0.00;-0.84;84.70;124.00;0.58;17.04
BU03;Lerma;2015-02-07;1100;0.00;-0.22;81.30;169.50;0.55;16.79
BU03;Lerma;2015-02-07;1130;0.00;0.15;78.30;212.80;0.85;13.37
BU03;Lerma;2015-02-07;1200;0.00;0.29;77.90;208.50;0.99;17.08
BU03;Lerma;2015-02-07;1230;0.00;0.02;79.20;169.00;1.05;11.29
BU03;Lerma;2015-02-07;1300;0.40;0.24;79.40;247.10;1.08;24.06
BU03;Lerma;2015-02-07;1330;0.00;0.42;78.70;302.40;1.29;22.42
BU03;Lerma;2015-02-07;1400;0.40;0.47;78.50;294.00;1.73;12.94
BU03;Lerma;2015-02-07;1430;0.00;0.60;78.10;216.80;1.44;17.44
BU03;Lerma;2015-02-07;1500;0.20;0.42;78.40;179.80;1.37;17.21
BU03;Lerma;2015-02-07;1530;0.20;0.47;78.80;179.40;1.32;20.00
BU03;Lerma;2015-02-07;1600;0.20;0.38;76.30;124.70;1.64;15.40
BU03;Lerma;2015-02-07;1630;0.20;0.20;76.10;91.70;1.20;18.33
BU03;Lerma;2015-02-07;1700;0.00;-0.11;76.00;61.95;0.98;21.97
BU03;Lerma;2015-02-07;1730;0.00;-0.78;78.40;18.16;1.20;18.55
BU03;Lerma;2015-02-07;1800;0.00;-1.32;80.10;2.71;1.09;16.52
BU03;Lerma;2015-02-07;1830;0.00;-1.65;80.90;0.00;1.11;18.08
BU03;Lerma;2015-02-07;1900;0.00;-1.86;82.00;0.00;1.08;12.67
BU03;Lerma;2015-02-07;1930;0.00;-1.88;82.70;0.00;1.11;18.68
BU03;Lerma;2015-02-07;2000;0.00;-1.97;82.90;0.00;1.02;21.55
BU03;Lerma;2015-02-07;2030;0.00;-2.08;83.80;0.00;0.88;19.37
BU03;Lerma;2015-02-07;2100;0.00;-2.44;84.60;0.00;0.90;18.17
BU03;Lerma;2015-02-07;2130;0.00;-2.77;85.20;0.00;0.52;22.32
BU03;Lerma;2015-02-07;2200;0.00;-3.35;87.10;0.00;0.26;27.93
BU03;Lerma;2015-02-07;2230;0.00;-3.38;87.60;0.00;0.75;14.18
BU03;Lerma;2015-02-07;2300;0.00;-3.08;87.30;0.00;0.85;17.09
BU03;Lerma;2015-02-07;2330;0.00;-3.04;87.60;0.00;0.98;17.68
BU03;Lerma;2015-02-07;2400;0.00;-3.04;87.20;0.00;0.91;22.22
BU04;Tardajos;2015-02-07;0030;0.00;-1.62;93.00;0.00;1.25;66.55
BU04;Tardajos;2015-02-07;0100;0.00;-1.78;94.80;0.00;1.47;63.84
BU04;Tardajos;2015-02-07;0130;0.00;-1.85;96.00;0.00;1.52;59.44
BU04;Tardajos;2015-02-07;0200;0.00;-1.69;94.40;0.00;1.95;32.87
BU04;Tardajos;2015-02-07;0230;0.00;-1.42;90.50;0.00;2.40;29.04
BU04;Tardajos;2015-02-07;0300;0.00;-1.47;89.20;0.00;2.18;20.21
BU04;Tardajos;2015-02-07;0330;0.00;-1.40;88.70;0.00;2.65;5.88
BU04;Tardajos;2015-02-07;0400;0.00;-1.49;90.40;0.00;2.18;10.96
BU04;Tardajos;2015-02-07;0430;0.00;-1.47;91.30;0.00;2.65;24.19
BU04;Tardajos;2015-02-07;0500;0.00;-1.51;91.60;0.00;3.08;41.93
BU04;Tardajos;2015-02-07;0530;0.00;-1.62;91.50;0.00;3.76;44.89
BU04;Tardajos;2015-02-07;0600;0.00;-1.78;93.50;0.00;2.90;54.45
BU04;Tardajos;2015-02-07;0630;0.00;-2.09;97.90;0.00;2.30;64.42
BU04;Tardajos;2015-02-07;0700;0.00;-2.21;98.70;0.00;2.03;67.04
BU04;Tardajos;2015-02-07;0730;0.00;-2.16;99.30;0.33;1.96;69.76
BU04;Tardajos;2015-02-07;0800;0.00;-2.14;99.40;3.68;2.49;57.86
BU04;Tardajos;2015-02-07;0830;0.00;-1.89;98.60;18.97;2.80;53.06
BU04;Tardajos;2015-02-07;0900;0.00;-1.69;98.10;42.90;2.82;49.09
BU04;Tardajos;2015-02-07;0930;0.00;-1.65;97.40;75.90;2.67;55.07
BU04;Tardajos;2015-02-07;1000;0.00;-1.49;96.70;104.10;2.61;61.30
BU04;Tardajos;2015-02-07;1030;0.00;-1.45;95.60;143.90;2.06;65.57
BU04;Tardajos;2015-02-07;1100;0.00;-1.42;94.90;129.10;1.93;71.70
BU04;Tardajos;2015-02-07;1130;0.00;-1.40;95.00;156.20;1.68;74.60
BU04;Tardajos;2015-02-07;1200;0.00;-1.13;94.20;236.20;2.09;58.28
BU04;Tardajos;2015-02-07;1230;0.00;-1.02;93.20;251.60;2.71;56.17
BU04;Tardajos;2015-02-07;1300;0.00;-0.71;93.30;224.00;3.01;58.71
BU04;Tardajos;2015-02-07;1330;0.00;-0.89;93.40;149.30;2.98;73.30
BU04;Tardajos;2015-02-07;1400;0.00;-1.14;93.40;142.40;2.32;77.30
BU04;Tardajos;2015-02-07;1430;0.00;-1.23;93.70;139.30;2.87;69.63
BU04;Tardajos;2015-02-07;1500;0.20;-1.25;95.30;130.70;3.34;69.62
BU04;Tardajos;2015-02-07;1530;0.00;-1.43;96.20;95.00;3.35;68.88
BU04;Tardajos;2015-02-07;1600;0.00;-1.45;97.10;69.71;3.04;73.70
BU04;Tardajos;2015-02-07;1630;0.00;-1.56;97.10;46.48;3.24;72.40
BU04;Tardajos;2015-02-07;1700;0.00;-1.58;97.70;25.32;3.28;70.90
BU04;Tardajos;2015-02-07;1730;0.00;-1.56;98.00;6.94;2.94;60.43
BU04;Tardajos;2015-02-07;1800;0.00;-1.56;97.70;0.56;2.59;58.13
BU04;Tardajos;2015-02-07;1830;0.00;-1.62;97.30;0.00;2.28;55.85
BU04;Tardajos;2015-02-07;1900;0.00;-1.65;97.70;0.00;2.73;58.54
BU04;Tardajos;2015-02-07;1930;0.00;-1.71;99.00;0.00;3.45;60.01
BU04;Tardajos;2015-02-07;2000;0.00;-1.56;96.30;0.00;4.24;54.53
BU04;Tardajos;2015-02-07;2030;0.00;-1.54;94.80;0.00;3.91;55.27
BU04;Tardajos;2015-02-07;2100;0.00;-1.62;95.00;0.00;3.65;56.25
BU04;Tardajos;2015-02-07;2130;0.00;-1.67;95.60;0.00;3.31;53.28
BU04;Tardajos;2015-02-07;2200;0.00;-1.71;94.50;0.00;3.53;54.96
BU04;Tardajos;2015-02-07;2230;0.00;-1.76;92.90;0.00;4.79;46.17
BU04;Tardajos;2015-02-07;2300;0.00;-1.94;93.40;0.00;5.03;53.66
BU04;Tardajos;2015-02-07;2330;0.00;-1.98;93.70;0.00;3.69;55.50
BU04;Tardajos;2015-02-07;2400;0.00;-1.94;94.00;0.00;3.37;62.60
BU05;Vadocondes;2015-02-07;0030;0.00;-1.14;90.30;0.00;2.35;303.50
BU05;Vadocondes;2015-02-07;0100;0.00;-1.14;90.20;0.00;2.10;309.00
BU05;Vadocondes;2015-02-07;0130;0.00;-1.16;90.40;0.00;2.22;314.30
BU05;Vadocondes;2015-02-07;0200;0.00;-1.21;90.60;0.00;2.14;313.50
BU05;Vadocondes;2015-02-07;0230;0.00;-1.12;90.30;0.00;1.95;315.50
BU05;Vadocondes;2015-02-07;0300;0.00;-1.18;88.70;0.00;2.62;326.20
BU05;Vadocondes;2015-02-07;0330;0.00;-1.09;87.40;0.00;2.52;329.90
BU05;Vadocondes;2015-02-07;0400;0.00;-1.05;87.50;0.00;2.60;326.80
BU05;Vadocondes;2015-02-07;0430;0.00;-1.14;87.60;0.00;2.83;322.30
BU05;Vadocondes;2015-02-07;0500;0.00;-1.05;86.60;0.00;2.68;326.00
BU05;Vadocondes;2015-02-07;0530;0.00;-1.01;85.40;0.00;2.48;333.60
BU05;Vadocondes;2015-02-07;0600;0.00;-1.09;85.70;0.00;2.31;339.90
BU05;Vadocondes;2015-02-07;0630;0.00;-1.12;84.70;0.00;2.39;332.30
BU05;Vadocondes;2015-02-07;0700;0.00;-1.10;83.80;0.00;2.18;339.20
BU05;Vadocondes;2015-02-07;0730;0.00;-1.01;82.00;0.63;1.86;357.50
BU05;Vadocondes;2015-02-07;0800;0.00;-1.01;80.40;12.07;1.87;357.30
BU05;Vadocondes;2015-02-07;0830;0.00;-0.73;77.90;47.49;1.65;2.02
BU05;Vadocondes;2015-02-07;0900;0.00;-0.54;77.20;72.70;1.48;347.20
BU05;Vadocondes;2015-02-07;0930;0.00;-0.11;74.80;109.50;1.57;349.40
BU05;Vadocondes;2015-02-07;1000;0.00;0.09;73.70;113.80;1.45;3.78
BU05;Vadocondes;2015-02-07;1030;0.00;0.32;72.20;158.80;1.61;4.01
BU05;Vadocondes;2015-02-07;1100;0.00;0.68;70.80;213.50;1.35;6.78
BU05;Vadocondes;2015-02-07;1130;0.00;1.15;68.78;231.90;1.02;72.00
BU05;Vadocondes;2015-02-07;1200;0.00;1.34;65.00;229.00;0.81;90.50
BU05;Vadocondes;2015-02-07;1230;0.00;1.72;62.75;242.50;0.63;89.10
BU05;Vadocondes;2015-02-07;1300;0.00;1.88;61.13;222.90;0.66;194.20
BU05;Vadocondes;2015-02-07;1330;0.00;1.88;64.50;159.60;0.77;279.00
BU05;Vadocondes;2015-02-07;1400;0.00;1.85;63.51;144.80;0.86;327.10
BU05;Vadocondes;2015-02-07;1430;0.00;1.94;63.39;178.70;1.17;290.10
BU05;Vadocondes;2015-02-07;1500;0.00;2.12;63.26;162.90;1.03;290.70
BU05;Vadocondes;2015-02-07;1530;0.00;2.06;65.51;146.60;1.29;279.30
BU05;Vadocondes;2015-02-07;1600;0.00;2.06;63.91;123.20;0.91;267.30
BU05;Vadocondes;2015-02-07;1630;0.00;2.03;64.07;87.50;0.32;283.20
BU05;Vadocondes;2015-02-07;1700;0.00;2.15;65.53;61.88;0.38;284.30
BU05;Vadocondes;2015-02-07;1730;0.00;1.54;71.60;17.48;0.58;300.90
BU05;Vadocondes;2015-02-07;1800;0.00;0.22;81.40;2.48;0.23;320.30
BU05;Vadocondes;2015-02-07;1830;0.00;-0.74;84.30;0.00;0.40;134.70
BU05;Vadocondes;2015-02-07;1900;0.00;-0.89;88.00;0.00;0.19;202.40
BU05;Vadocondes;2015-02-07;1930;0.00;-0.67;87.30;0.00;0.61;85.80
BU05;Vadocondes;2015-02-07;2000;0.00;-0.42;83.90;0.00;0.39;78.60
BU05;Vadocondes;2015-02-07;2030;0.00;-0.73;85.80;0.00;0.36;78.10
BU05;Vadocondes;2015-02-07;2100;0.00;-1.18;86.30;0.00;0.80;76.70
BU05;Vadocondes;2015-02-07;2130;0.00;-1.72;86.30;0.00;0.26;118.10
BU05;Vadocondes;2015-02-07;2200;0.00;-2.77;91.50;0.00;0.04;138.50
BU05;Vadocondes;2015-02-07;2230;0.00;-3.29;93.50;0.00;0.43;145.00
BU05;Vadocondes;2015-02-07;2300;0.00;-4.07;93.70;0.00;0.43;139.70
BU05;Vadocondes;2015-02-07;2330;0.00;-4.27;93.40;0.00;0.50;141.30
BU05;Vadocondes;2015-02-07;2400;0.00;-4.96;93.80;0.00;0.31;134.20
BU07;Santa Gadea del Cid;2015-02-07;0030;0.00;-0.70;96.10;0.00;1.99;21.50
BU07;Santa Gadea del Cid;2015-02-07;0100;0.00;-0.68;96.00;0.00;2.30;54.63
BU07;Santa Gadea del Cid;2015-02-07;0130;0.00;-0.59;95.40;0.00;2.89;41.13
BU07;Santa Gadea del Cid;2015-02-07;0200;0.00;-0.52;91.50;0.00;3.25;32.88
BU07;Santa Gadea del Cid;2015-02-07;0230;0.00;-0.61;92.70;0.00;2.58;37.65
BU07;Santa Gadea del Cid;2015-02-07;0300;0.00;-0.72;93.60;0.00;2.19;53.27
BU07;Santa Gadea del Cid;2015-02-07;0330;0.00;-0.65;92.90;0.00;3.08;40.23
BU07;Santa Gadea del Cid;2015-02-07;0400;0.00;-0.77;92.70;0.00;4.05;35.98
BU07;Santa Gadea del Cid;2015-02-07;0430;0.00;-0.97;93.00;0.00;3.70;24.54
BU07;Santa Gadea del Cid;2015-02-07;0500;0.00;-0.68;90.90;0.00;3.21;34.96
BU07;Santa Gadea del Cid;2015-02-07;0530;0.00;-0.65;93.60;0.00;2.23;54.45
BU07;Santa Gadea del Cid;2015-02-07;0600;0.00;-0.85;96.30;0.00;1.86;59.52
BU07;Santa Gadea del Cid;2015-02-07;0630;0.00;-0.81;97.10;0.00;1.59;62.86
BU07;Santa Gadea del Cid;2015-02-07;0700;0.00;-0.79;97.50;0.00;1.32;65.21
BU07;Santa Gadea del Cid;2015-02-07;0730;0.00;-0.77;97.80;0.51;1.38;61.36
BU07;Santa Gadea del Cid;2015-02-07;0800;0.00;-0.70;97.90;6.26;1.03;50.80
BU07;Santa Gadea del Cid;2015-02-07;0830;0.00;-0.68;97.80;11.69;0.54;66.02
BU07;Santa Gadea del Cid;2015-02-07;0900;0.00;-0.45;97.20;19.78;1.18;74.30
BU07;Santa Gadea del Cid;2015-02-07;0930;0.00;-0.30;95.80;33.49;0.77;82.10
BU07;Santa Gadea del Cid;2015-02-07;1000;0.00;-0.23;95.00;44.55;0.92;108.20
BU07;Santa Gadea del Cid;2015-02-07;1030;0.00;-0.23;95.80;65.29;1.01;127.50
BU07;Santa Gadea del Cid;2015-02-07;1100;0.00;-0.45;95.90;73.10;1.46;125.90
BU07;Santa Gadea del Cid;2015-02-07;1130;0.00;-0.34;95.70;83.20;1.35;140.90
BU07;Santa Gadea del Cid;2015-02-07;1200;0.00;-0.28;94.50;86.40;1.36;160.90
BU07;Santa Gadea del Cid;2015-02-07;1230;0.00;-0.35;94.40;74.60;1.57;153.50
BU07;Santa Gadea del Cid;2015-02-07;1300;0.00;-0.19;94.60;76.90;1.32;128.60
BU07;Santa Gadea del Cid;2015-02-07;1330;0.20;-0.37;92.90;88.10;1.67;97.10
BU07;Santa Gadea del Cid;2015-02-07;1400;0.00;-0.26;91.20;85.00;1.64;116.60
BU07;Santa Gadea del Cid;2015-02-07;1430;0.00;-0.39;90.60;69.94;1.89;105.90
BU07;Santa Gadea del Cid;2015-02-07;1500;0.00;-0.52;92.60;66.52;1.39;112.30
BU07;Santa Gadea del Cid;2015-02-07;1530;0.00;-0.46;92.40;55.66;1.02;113.80
BU07;Santa Gadea del Cid;2015-02-07;1600;0.00;-0.23;90.70;45.67;0.43;157.00
BU07;Santa Gadea del Cid;2015-02-07;1630;0.00;-0.57;92.50;28.21;0.79;179.20
BU07;Santa Gadea del Cid;2015-02-07;1700;0.00;-0.72;93.20;13.80;1.13;163.90
BU07;Santa Gadea del Cid;2015-02-07;1730;0.00;-0.81;93.30;4.77;0.51;211.10
BU07;Santa Gadea del Cid;2015-02-07;1800;0.00;-0.88;93.10;0.48;0.55;243.90
BU07;Santa Gadea del Cid;2015-02-07;1830;0.00;-0.88;93.90;0.00;0.32;238.40
BU07;Santa Gadea del Cid;2015-02-07;1900;0.00;-0.79;93.20;0.00;0.65;101.50
BU07;Santa Gadea del Cid;2015-02-07;1930;0.00;-0.30;88.80;0.00;2.99;46.96
BU07;Santa Gadea del Cid;2015-02-07;2000;0.00;-0.45;87.50;0.00;2.80;45.59
BU07;Santa Gadea del Cid;2015-02-07;2030;0.00;-0.61;87.80;0.00;2.04;54.41
BU07;Santa Gadea del Cid;2015-02-07;2100;0.00;-0.72;86.20;0.00;3.68;36.24
BU07;Santa Gadea del Cid;2015-02-07;2130;0.00;-0.77;84.90;0.00;4.09;32.50
BU07;Santa Gadea del Cid;2015-02-07;2200;0.00;-0.81;85.80;0.00;2.70;50.56
BU07;Santa Gadea del Cid;2015-02-07;2230;0.00;-0.85;85.60;0.00;2.91;40.42
BU07;Santa Gadea del Cid;2015-02-07;2300;0.00;-0.79;83.80;0.00;1.96;34.53
BU07;Santa Gadea del Cid;2015-02-07;2330;0.00;-0.99;87.20;0.00;1.16;320.70
BU07;Santa Gadea del Cid;2015-02-07;2400;0.00;-1.30;90.70;0.00;0.24;235.00
BU101;Valle de Losa;2015-02-07;0030;0.00;-1.07;92.50;0.00;3.72;20.39
