Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV101;Muñogalindo;2015-04-10;0900;0.00;7.94;87.70;188.50;2.77;63.43
AV101;Muñogalindo;2015-04-10;0930;0.00;8.95;81.20;336.00;2.35;60.64
AV101;Muñogalindo;2015-04-10;1000;0.00;9.71;74.25;195.80;1.98;135.40
AV101;Muñogalindo;2015-04-10;1030;0.00;9.86;76.18;359.50;3.93;194.20
AV101;Muñogalindo;2015-04-10;1100;0.00;10.25;72.53;406.40;4.61;180.70
AV101;Muñogalindo;2015-04-10;1130;0.00;11.63;69.98;859.00;5.43;188.00
AV101;Muñogalindo;2015-04-10;1200;0.00;11.59;69.04;753.10;5.45;181.90
AV101;Muñogalindo;2015-04-10;1230;0.00;11.41;70.98;549.20;5.83;185.10
AV101;Muñogalindo;2015-04-10;1300;0.00;11.63;67.33;590.90;5.44;181.90
AV101;Muñogalindo;2015-04-10;1330;0.00;12.04;64.61;538.70;5.03;197.80
AV101;Muñogalindo;2015-04-10;1400;0.00;12.45;65.31;276.40;4.39;252.40
AV101;Muñogalindo;2015-04-10;1430;0.10;9.82;82.50;101.60;5.69;300.40
AV101;Muñogalindo;2015-04-10;1500;0.10;9.04;88.70;310.00;4.69;342.90
AV101;Muñogalindo;2015-04-10;1530;0.00;10.46;77.58;312.70;2.62;328.20
AV101;Muñogalindo;2015-04-10;1600;0.00;11.22;73.90;193.70;3.00;308.20
AV101;Muñogalindo;2015-04-10;1630;0.00;11.15;73.17;230.40;4.04;323.50
AV101;Muñogalindo;2015-04-10;1700;0.00;11.20;75.70;181.20;2.67;355.80
AV101;Muñogalindo;2015-04-10;1730;0.00;11.57;67.75;174.80;1.54;304.90
AV101;Muñogalindo;2015-04-10;1800;0.00;11.67;69.31;86.40;2.07;351.10
AV101;Muñogalindo;2015-04-10;1830;0.00;10.48;81.10;17.32;1.57;6.07
AV101;Muñogalindo;2015-04-10;1900;0.00;9.78;82.40;2.93;2.63;173.20
AV101;Muñogalindo;2015-04-10;1930;0.00;8.51;84.50;0.40;4.10;291.50
AV101;Muñogalindo;2015-04-10;2000;0.00;8.15;86.40;0.00;3.97;330.90
AV101;Muñogalindo;2015-04-10;2030;0.00;7.95;84.60;0.00;2.92;322.70
AV101;Muñogalindo;2015-04-10;2100;0.00;7.77;84.50;0.00;2.45;253.50
AV101;Muñogalindo;2015-04-10;2130;0.00;6.84;93.50;0.00;2.01;222.60
AV101;Muñogalindo;2015-04-10;2200;0.00;6.48;94.30;0.00;2.40;315.80
AV101;Muñogalindo;2015-04-10;2230;0.00;6.36;96.20;0.00;2.23;318.20
AV101;Muñogalindo;2015-04-10;2300;0.00;6.02;96.60;0.00;1.27;235.70
AV101;Muñogalindo;2015-04-10;2330;0.00;5.34;97.60;0.00;1.14;315.00
AV101;Muñogalindo;2015-04-10;2400;0.00;5.00;99.10;0.00;0.95;228.40
BU02;Valle de Valdelucio;2015-04-10;0030;0.00;6.46;91.10;0.00;2.48;132.30
BU02;Valle de Valdelucio;2015-04-10;0100;0.20;6.21;93.00;0.00;2.85;134.20
BU02;Valle de Valdelucio;2015-04-10;0130;0.20;6.15;94.30;0.00;2.65;137.90
BU02;Valle de Valdelucio;2015-04-10;0200;0.00;6.26;94.30;0.00;2.81;133.00
BU02;Valle de Valdelucio;2015-04-10;0230;0.20;6.24;95.40;0.00;2.54;138.00
BU02;Valle de Valdelucio;2015-04-10;0300;0.20;6.24;95.60;0.00;2.19;150.10
BU02;Valle de Valdelucio;2015-04-10;0330;0.20;6.50;94.80;0.00;2.02;154.00
BU02;Valle de Valdelucio;2015-04-10;0400;0.80;6.66;92.50;0.00;2.21;170.00
BU02;Valle de Valdelucio;2015-04-10;0430;0.40;6.66;92.40;0.00;2.60;186.20
BU02;Valle de Valdelucio;2015-04-10;0500;0.20;6.66;92.50;0.00;2.60;195.40
BU02;Valle de Valdelucio;2015-04-10;0530;0.20;6.61;94.20;0.00;3.09;211.20
BU02;Valle de Valdelucio;2015-04-10;0600;0.00;6.50;95.30;0.53;2.70;206.50
BU02;Valle de Valdelucio;2015-04-10;0630;0.00;6.48;96.90;5.40;2.52;209.30
BU02;Valle de Valdelucio;2015-04-10;0700;0.00;6.55;96.70;7.62;2.27;206.40
BU02;Valle de Valdelucio;2015-04-10;0730;0.20;6.46;97.50;11.24;2.10;203.40
BU02;Valle de Valdelucio;2015-04-10;0800;0.00;6.55;98.30;23.01;1.86;215.40
BU02;Valle de Valdelucio;2015-04-10;0830;0.00;6.99;97.80;37.22;2.72;229.80
BU02;Valle de Valdelucio;2015-04-10;0900;0.00;7.28;96.30;53.20;3.24;227.30
BU02;Valle de Valdelucio;2015-04-10;0930;0.00;7.30;97.40;57.48;3.33;220.00
BU02;Valle de Valdelucio;2015-04-10;1000;0.00;7.84;96.90;174.20;3.37;224.90
BU02;Valle de Valdelucio;2015-04-10;1030;0.00;8.64;91.60;146.90;3.67;227.90
BU02;Valle de Valdelucio;2015-04-10;1100;0.00;8.95;89.10;178.70;3.51;236.90
BU02;Valle de Valdelucio;2015-04-10;1130;0.00;10.05;84.80;493.90;3.24;224.40
BU02;Valle de Valdelucio;2015-04-10;1200;0.00;11.66;73.70;569.90;3.33;210.60
BU02;Valle de Valdelucio;2015-04-10;1230;0.00;11.77;75.20;449.50;2.80;194.50
BU02;Valle de Valdelucio;2015-04-10;1300;0.00;11.42;73.80;394.30;3.15;209.80
BU02;Valle de Valdelucio;2015-04-10;1330;0.00;11.97;72.30;596.40;4.23;218.30
BU02;Valle de Valdelucio;2015-04-10;1400;0.00;12.34;70.60;518.50;2.58;258.30
BU02;Valle de Valdelucio;2015-04-10;1430;0.00;12.38;66.94;330.60;2.61;243.90
BU02;Valle de Valdelucio;2015-04-10;1500;0.00;10.29;74.20;111.30;3.20;293.40
BU02;Valle de Valdelucio;2015-04-10;1530;0.00;9.61;82.50;116.70;1.56;244.60
BU02;Valle de Valdelucio;2015-04-10;1600;0.00;11.06;81.70;557.80;2.29;186.90
BU02;Valle de Valdelucio;2015-04-10;1630;0.00;12.17;72.10;454.20;2.42;197.00
BU02;Valle de Valdelucio;2015-04-10;1700;0.00;12.31;69.03;396.80;2.21;200.40
BU02;Valle de Valdelucio;2015-04-10;1730;0.00;12.39;67.49;243.60;2.26;192.10
BU02;Valle de Valdelucio;2015-04-10;1800;0.00;10.69;74.10;21.11;2.89;229.60
BU02;Valle de Valdelucio;2015-04-10;1830;0.00;9.53;79.10;6.41;3.31;297.10
BU02;Valle de Valdelucio;2015-04-10;1900;0.20;8.69;84.20;3.85;2.74;291.10
BU02;Valle de Valdelucio;2015-04-10;1930;0.00;8.18;82.20;0.17;2.01;285.40
BU02;Valle de Valdelucio;2015-04-10;2000;0.00;7.62;88.90;0.00;0.70;352.60
BU02;Valle de Valdelucio;2015-04-10;2030;0.00;8.45;78.30;0.00;0.52;311.10
BU02;Valle de Valdelucio;2015-04-10;2100;0.00;8.10;82.50;0.00;0.83;14.53
BU02;Valle de Valdelucio;2015-04-10;2130;0.00;7.95;85.00;0.00;0.82;356.80
BU02;Valle de Valdelucio;2015-04-10;2200;0.00;7.70;90.10;0.00;1.23;275.80
BU02;Valle de Valdelucio;2015-04-10;2230;0.00;7.50;90.40;0.00;0.73;60.32
BU02;Valle de Valdelucio;2015-04-10;2300;0.00;7.17;93.50;0.00;0.50;86.00
BU02;Valle de Valdelucio;2015-04-10;2330;0.00;7.48;91.20;0.00;2.90;13.94
BU02;Valle de Valdelucio;2015-04-10;2400;0.00;7.17;93.00;0.00;2.03;35.40
BU03;Lerma;2015-04-10;0030;0.00;8.24;80.20;0.00;2.02;130.90
BU03;Lerma;2015-04-10;0100;0.00;8.11;82.70;0.00;2.00;128.10
BU03;Lerma;2015-04-10;0130;0.00;8.00;84.70;0.00;2.93;135.60
BU03;Lerma;2015-04-10;0200;0.00;8.02;84.00;0.00;2.77;129.30
BU03;Lerma;2015-04-10;0230;0.00;8.02;83.60;0.00;2.92;127.20
BU03;Lerma;2015-04-10;0300;0.00;8.00;83.00;0.00;2.50;128.90
BU03;Lerma;2015-04-10;0330;0.00;7.93;82.80;0.00;2.23;127.10
BU03;Lerma;2015-04-10;0400;0.00;7.87;83.00;0.00;2.31;127.90
BU03;Lerma;2015-04-10;0430;0.00;7.98;81.40;0.00;2.22;133.90
BU03;Lerma;2015-04-10;0500;0.00;7.80;82.90;0.00;2.90;141.40
BU03;Lerma;2015-04-10;0530;0.00;7.84;82.40;0.01;3.07;143.80
BU03;Lerma;2015-04-10;0600;0.00;7.84;83.10;2.25;2.16;142.60
BU03;Lerma;2015-04-10;0630;0.00;7.89;83.50;9.24;2.09;146.50
BU03;Lerma;2015-04-10;0700;0.20;7.78;85.50;19.05;1.77;142.80
BU03;Lerma;2015-04-10;0730;0.00;8.04;86.80;46.41;1.48;138.80
BU03;Lerma;2015-04-10;0800;0.20;8.24;86.60;36.25;0.73;134.40
BU03;Lerma;2015-04-10;0830;0.00;8.42;89.30;78.60;1.55;149.90
BU03;Lerma;2015-04-10;0900;0.20;8.89;87.30;187.90;2.41;150.40
BU03;Lerma;2015-04-10;0930;0.20;9.31;83.30;123.80;2.71;152.20
BU03;Lerma;2015-04-10;1000;0.00;9.68;83.10;193.70;1.87;158.60
BU03;Lerma;2015-04-10;1030;0.00;10.53;79.00;249.70;1.94;163.30
BU03;Lerma;2015-04-10;1100;0.00;10.88;76.10;171.60;1.92;169.20
BU03;Lerma;2015-04-10;1130;0.61;10.10;83.70;128.90;1.47;259.70
BU03;Lerma;2015-04-10;1200;0.61;9.47;93.10;144.30;1.12;246.40
BU03;Lerma;2015-04-10;1230;0.61;9.70;93.10;201.30;0.79;186.70
BU03;Lerma;2015-04-10;1300;0.40;10.59;87.90;314.20;0.53;211.60
BU03;Lerma;2015-04-10;1330;0.00;11.66;81.20;354.00;1.21;205.20
BU03;Lerma;2015-04-10;1400;0.00;12.12;76.10;394.20;1.38;183.00
BU03;Lerma;2015-04-10;1430;0.00;13.10;68.81;573.30;1.55;201.20
BU03;Lerma;2015-04-10;1500;0.00;14.72;60.73;549.90;1.94;206.50
BU03;Lerma;2015-04-10;1530;0.00;13.76;60.30;210.70;1.66;210.20
BU03;Lerma;2015-04-10;1600;0.00;13.87;62.12;275.80;1.68;196.40
BU03;Lerma;2015-04-10;1630;0.00;13.76;62.64;184.50;1.30;205.60
BU03;Lerma;2015-04-10;1700;2.02;13.20;67.09;62.17;1.22;251.30
BU03;Lerma;2015-04-10;1730;1.62;10.16;89.70;52.29;1.28;190.70
BU03;Lerma;2015-04-10;1800;0.00;9.87;89.80;39.06;0.76;222.70
BU03;Lerma;2015-04-10;1830;0.00;9.83;89.60;29.31;0.26;44.68
BU03;Lerma;2015-04-10;1900;0.00;9.73;94.40;3.77;0.62;131.20
BU03;Lerma;2015-04-10;1930;0.00;9.17;96.60;0.08;0.76;121.00
BU03;Lerma;2015-04-10;2000;0.00;8.95;97.70;0.00;0.17;120.60
BU03;Lerma;2015-04-10;2030;0.00;8.84;98.40;0.00;0.16;170.40
BU03;Lerma;2015-04-10;2100;0.20;9.11;96.40;0.00;0.95;284.10
BU03;Lerma;2015-04-10;2130;1.41;8.68;94.70;0.00;1.28;332.40
BU03;Lerma;2015-04-10;2200;1.41;7.99;97.20;0.00;0.33;11.14
BU03;Lerma;2015-04-10;2230;0.20;7.89;99.20;0.00;0.29;130.00
BU03;Lerma;2015-04-10;2300;0.00;7.66;99.90;0.00;0.71;134.20
BU03;Lerma;2015-04-10;2330;0.00;7.29;99.80;0.00;0.39;101.90
BU03;Lerma;2015-04-10;2400;0.00;7.29;99.90;0.00;0.41;111.20
BU04;Tardajos;2015-04-10;0030;0.00;7.83;85.30;0.00;0.83;145.80
BU04;Tardajos;2015-04-10;0100;0.00;7.61;87.60;0.00;1.43;131.60
BU04;Tardajos;2015-04-10;0130;0.40;7.50;89.80;0.00;0.87;187.00
BU04;Tardajos;2015-04-10;0200;0.40;7.25;93.80;0.00;0.38;178.50
BU04;Tardajos;2015-04-10;0230;0.00;7.18;94.80;0.00;0.53;140.00
BU04;Tardajos;2015-04-10;0300;0.00;7.38;93.90;0.00;0.82;203.00
BU04;Tardajos;2015-04-10;0330;0.20;7.54;92.30;0.00;0.72;169.70
BU04;Tardajos;2015-04-10;0400;0.00;7.52;91.50;0.00;1.00;169.40
BU04;Tardajos;2015-04-10;0430;0.00;7.61;90.00;0.00;0.84;157.00
BU04;Tardajos;2015-04-10;0500;0.00;7.43;90.20;0.00;0.79;213.20
BU04;Tardajos;2015-04-10;0530;0.00;7.41;90.90;0.00;1.60;251.70
BU04;Tardajos;2015-04-10;0600;0.00;7.47;91.40;1.82;1.73;223.90
BU04;Tardajos;2015-04-10;0630;0.00;7.45;92.00;13.62;1.30;234.90
BU04;Tardajos;2015-04-10;0700;0.00;7.65;92.10;19.66;1.57;204.60
BU04;Tardajos;2015-04-10;0730;0.20;7.70;92.80;28.72;2.11;209.20
BU04;Tardajos;2015-04-10;0800;0.00;7.50;95.10;54.77;1.87;205.40
BU04;Tardajos;2015-04-10;0830;0.00;7.97;94.80;62.70;1.69;213.10
BU04;Tardajos;2015-04-10;0900;0.40;8.10;93.70;60.02;2.59;213.50
BU04;Tardajos;2015-04-10;0930;0.80;7.90;96.80;95.00;2.24;212.00
BU04;Tardajos;2015-04-10;1000;0.00;8.34;95.80;161.40;2.27;201.50
BU04;Tardajos;2015-04-10;1030;0.00;9.10;91.90;209.00;2.38;205.40
BU04;Tardajos;2015-04-10;1100;0.00;9.52;89.00;186.70;2.80;205.60
BU04;Tardajos;2015-04-10;1130;0.00;10.26;87.30;327.90;2.53;215.90
BU04;Tardajos;2015-04-10;1200;0.00;10.86;86.20;368.80;2.89;189.30
BU04;Tardajos;2015-04-10;1230;0.00;10.77;84.10;326.00;2.42;203.10
BU04;Tardajos;2015-04-10;1300;0.00;11.42;78.30;300.90;2.97;209.70
BU04;Tardajos;2015-04-10;1330;0.00;12.04;81.70;691.20;2.64;188.70
BU04;Tardajos;2015-04-10;1400;0.00;12.96;70.90;712.00;3.04;195.20
BU04;Tardajos;2015-04-10;1430;0.00;13.49;68.38;558.90;3.25;208.90
BU04;Tardajos;2015-04-10;1500;0.00;12.97;69.71;319.60;2.85;297.60
BU04;Tardajos;2015-04-10;1530;0.00;11.50;74.80;118.70;2.99;326.50
BU04;Tardajos;2015-04-10;1600;0.00;10.81;80.60;249.30;2.58;331.60
BU04;Tardajos;2015-04-10;1630;0.00;11.37;81.50;187.90;1.60;345.80
BU04;Tardajos;2015-04-10;1700;0.00;11.70;76.10;174.30;1.33;313.10
BU04;Tardajos;2015-04-10;1730;0.00;11.75;74.10;144.40;0.71;331.20
BU04;Tardajos;2015-04-10;1800;0.00;11.88;73.90;64.02;0.71;284.50
BU04;Tardajos;2015-04-10;1830;0.00;11.33;78.60;15.74;0.79;249.90
BU04;Tardajos;2015-04-10;1900;0.00;10.81;82.40;2.55;0.07;194.80
BU04;Tardajos;2015-04-10;1930;0.00;10.52;82.70;0.02;0.59;188.40
BU04;Tardajos;2015-04-10;2000;0.00;10.21;83.70;0.00;0.57;307.40
BU04;Tardajos;2015-04-10;2030;0.00;9.72;87.70;0.00;2.82;293.00
BU04;Tardajos;2015-04-10;2100;0.40;8.83;85.50;0.00;2.75;323.50
BU04;Tardajos;2015-04-10;2130;0.60;8.20;88.50;0.00;0.93;145.20
BU04;Tardajos;2015-04-10;2200;0.00;7.89;95.50;0.00;0.52;171.90
BU04;Tardajos;2015-04-10;2230;0.20;7.94;95.30;0.00;0.63;148.90
BU04;Tardajos;2015-04-10;2300;0.20;7.85;95.80;0.00;0.37;41.13
BU04;Tardajos;2015-04-10;2330;0.00;7.61;97.60;0.00;0.31;24.17
BU04;Tardajos;2015-04-10;2400;0.00;7.47;98.20;0.00;0.57;237.80
BU05;Vadocondes;2015-04-10;0030;0.00;7.61;85.20;0.00;0.90;91.00
BU05;Vadocondes;2015-04-10;0100;0.00;7.75;84.10;0.00;0.89;86.60
BU05;Vadocondes;2015-04-10;0130;0.00;7.57;85.00;0.00;1.04;86.80
BU05;Vadocondes;2015-04-10;0200;0.00;7.48;84.90;0.00;1.16;76.50
BU05;Vadocondes;2015-04-10;0230;0.00;7.34;86.30;0.00;1.32;70.80
BU05;Vadocondes;2015-04-10;0300;0.00;7.39;85.30;0.00;1.42;76.30
BU05;Vadocondes;2015-04-10;0330;0.00;7.50;85.00;0.00;1.29;89.30
BU05;Vadocondes;2015-04-10;0400;0.00;7.43;85.20;0.00;1.19;104.60
BU05;Vadocondes;2015-04-10;0430;0.00;7.30;86.30;0.00;1.19;79.50
BU05;Vadocondes;2015-04-10;0500;0.00;7.34;86.50;0.00;1.13;91.90
BU05;Vadocondes;2015-04-10;0530;0.00;7.18;87.20;0.03;1.17;90.50
BU05;Vadocondes;2015-04-10;0600;0.00;7.16;86.60;3.51;1.08;96.50
BU05;Vadocondes;2015-04-10;0630;0.00;7.27;87.10;9.17;1.00;96.80
BU05;Vadocondes;2015-04-10;0700;0.00;7.30;86.90;24.41;1.23;85.80
BU05;Vadocondes;2015-04-10;0730;0.00;7.59;86.40;63.22;1.04;88.30
BU05;Vadocondes;2015-04-10;0800;0.00;8.37;83.30;104.30;1.08;85.00
BU05;Vadocondes;2015-04-10;0830;0.00;8.84;81.60;123.40;1.04;71.50
BU05;Vadocondes;2015-04-10;0900;0.00;9.51;80.30;209.00;1.12;74.50
BU05;Vadocondes;2015-04-10;0930;0.00;10.65;76.60;551.70;1.39;77.20
BU05;Vadocondes;2015-04-10;1000;0.00;12.11;66.99;543.00;1.33;45.00
BU05;Vadocondes;2015-04-10;1030;0.00;12.74;64.10;511.00;1.00;6.98
BU05;Vadocondes;2015-04-10;1100;0.00;13.32;62.83;446.10;1.01;279.40
BU05;Vadocondes;2015-04-10;1130;0.00;13.72;63.10;491.60;1.55;313.70
BU05;Vadocondes;2015-04-10;1200;0.00;13.80;61.45;391.10;1.55;312.30
BU05;Vadocondes;2015-04-10;1230;0.00;13.67;65.13;539.40;2.42;298.30
BU05;Vadocondes;2015-04-10;1300;0.00;14.11;61.29;291.70;2.63;292.90
BU05;Vadocondes;2015-04-10;1330;0.00;13.85;63.43;456.60;1.86;296.70
BU05;Vadocondes;2015-04-10;1400;0.00;13.47;65.18;114.50;1.52;189.90
BU05;Vadocondes;2015-04-10;1430;0.00;11.66;76.00;80.10;1.82;260.00
BU05;Vadocondes;2015-04-10;1500;0.00;10.36;86.50;61.46;2.83;266.90
BU05;Vadocondes;2015-04-10;1530;0.00;10.06;89.40;164.40;1.86;311.60
BU05;Vadocondes;2015-04-10;1600;0.00;10.89;82.80;386.70;0.61;350.30
BU05;Vadocondes;2015-04-10;1630;0.00;12.91;74.40;338.20;0.31;239.80
BU05;Vadocondes;2015-04-10;1700;0.00;13.13;70.10;101.90;0.54;307.10
BU05;Vadocondes;2015-04-10;1730;0.00;12.16;75.60;85.30;3.77;285.60
BU05;Vadocondes;2015-04-10;1800;0.00;10.97;82.90;50.57;2.12;292.40
BU05;Vadocondes;2015-04-10;1830;0.00;10.44;85.10;7.08;1.38;270.20
BU05;Vadocondes;2015-04-10;1900;0.00;10.06;87.60;1.02;0.50;165.50
BU05;Vadocondes;2015-04-10;1930;0.00;9.97;88.20;0.07;0.60;75.50
BU05;Vadocondes;2015-04-10;2000;0.00;9.73;89.80;0.00;0.56;19.11
BU05;Vadocondes;2015-04-10;2030;0.00;9.48;91.70;0.00;0.10;337.60
BU05;Vadocondes;2015-04-10;2100;0.00;9.10;92.80;0.00;0.42;355.40
BU05;Vadocondes;2015-04-10;2130;0.00;9.13;94.00;0.00;0.35;205.80
BU05;Vadocondes;2015-04-10;2200;0.00;9.11;94.30;0.00;0.25;131.80
BU05;Vadocondes;2015-04-10;2230;0.00;8.93;94.20;0.00;0.23;13.49
BU05;Vadocondes;2015-04-10;2300;0.00;8.97;94.50;0.00;0.35;24.89
BU05;Vadocondes;2015-04-10;2330;0.00;8.73;94.50;0.00;0.58;153.90
BU05;Vadocondes;2015-04-10;2400;0.00;8.01;94.90;0.00;0.44;121.60
BU07;Santa Gadea del Cid;2015-04-10;0030;0.00;10.45;69.51;0.00;2.36;153.80
BU07;Santa Gadea del Cid;2015-04-10;0100;0.00;10.38;70.30;0.00;0.61;327.90
BU07;Santa Gadea del Cid;2015-04-10;0130;0.00;10.23;71.70;0.00;1.52;165.00
BU07;Santa Gadea del Cid;2015-04-10;0200;0.00;10.25;72.60;0.00;2.84;163.30
BU07;Santa Gadea del Cid;2015-04-10;0230;0.00;9.83;74.40;0.00;2.00;168.80
BU07;Santa Gadea del Cid;2015-04-10;0300;0.00;9.34;76.50;0.00;2.10;186.80
BU07;Santa Gadea del Cid;2015-04-10;0330;0.00;8.98;77.50;0.00;2.38;191.00
BU07;Santa Gadea del Cid;2015-04-10;0400;0.00;8.36;79.70;0.00;2.53;199.80
BU07;Santa Gadea del Cid;2015-04-10;0430;0.00;8.14;80.40;0.00;2.05;201.90
BU07;Santa Gadea del Cid;2015-04-10;0500;0.00;8.39;79.40;0.00;1.98;205.30
BU07;Santa Gadea del Cid;2015-04-10;0530;0.00;8.45;78.80;0.18;1.68;218.20
BU07;Santa Gadea del Cid;2015-04-10;0600;0.00;8.28;78.80;2.73;2.49;206.20
