Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV101;Muñogalindo;2015-03-16;0130;0.00;-3.13;91.00;0.00;1.23;278.50
AV101;Muñogalindo;2015-03-16;0200;0.00;-3.25;91.40;0.00;1.76;292.40
AV101;Muñogalindo;2015-03-16;0230;0.00;-3.66;92.70;0.00;2.37;285.30
AV101;Muñogalindo;2015-03-16;0300;0.00;-4.13;92.00;0.00;2.12;248.10
AV101;Muñogalindo;2015-03-16;0330;0.00;-5.03;93.10;0.00;2.07;298.80
AV101;Muñogalindo;2015-03-16;0400;0.00;-5.71;94.90;0.00;2.37;295.30
AV101;Muñogalindo;2015-03-16;0430;0.00;-5.63;94.60;0.00;2.45;287.40
AV101;Muñogalindo;2015-03-16;0500;0.00;-5.79;93.40;0.00;2.11;288.90
AV101;Muñogalindo;2015-03-16;0530;0.00;-6.47;94.50;0.00;2.36;299.50
AV101;Muñogalindo;2015-03-16;0600;0.00;-6.23;96.10;0.00;1.65;255.10
AV101;Muñogalindo;2015-03-16;0630;0.00;-6.66;94.50;0.78;1.83;296.30
AV101;Muñogalindo;2015-03-16;0700;0.00;-6.56;95.40;61.35;1.63;295.10
AV101;Muñogalindo;2015-03-16;0730;0.00;-5.14;92.70;210.30;1.46;272.70
AV101;Muñogalindo;2015-03-16;0800;0.00;-3.60;88.00;297.50;1.67;252.00
AV101;Muñogalindo;2015-03-16;0830;0.00;-1.98;83.40;346.00;1.94;258.80
AV101;Muñogalindo;2015-03-16;0900;0.00;0.15;76.85;405.80;0.94;255.30
AV101;Muñogalindo;2015-03-16;0930;0.00;2.92;60.07;584.80;1.09;1.96
AV101;Muñogalindo;2015-03-16;1000;0.00;3.89;49.98;702.80;1.90;77.39
AV101;Muñogalindo;2015-03-16;1030;0.00;4.30;49.42;720.90;2.34;73.60
AV101;Muñogalindo;2015-03-16;1100;0.00;5.60;44.19;773.00;1.49;104.90
AV101;Muñogalindo;2015-03-16;1130;0.00;6.55;42.17;811.00;2.14;237.00
AV101;Muñogalindo;2015-03-16;1200;0.00;7.34;38.63;836.00;2.11;217.00
AV101;Muñogalindo;2015-03-16;1230;0.00;8.38;39.63;847.00;1.81;118.70
AV101;Muñogalindo;2015-03-16;1300;0.00;8.53;42.10;839.00;2.57;120.50
AV101;Muñogalindo;2015-03-16;1330;0.00;8.81;38.89;810.00;2.38;134.10
AV101;Muñogalindo;2015-03-16;1400;0.00;9.65;36.61;768.50;2.74;123.00
AV101;Muñogalindo;2015-03-16;1430;0.00;10.12;37.01;687.60;2.59;134.60
AV101;Muñogalindo;2015-03-16;1500;0.00;10.74;33.96;606.20;3.65;304.40
AV101;Muñogalindo;2015-03-16;1530;0.00;11.23;34.56;567.40;3.39;282.10
AV101;Muñogalindo;2015-03-16;1600;0.00;10.92;33.54;473.40;2.72;291.10
AV101;Muñogalindo;2015-03-16;1630;0.00;11.39;33.36;375.80;2.71;313.60
AV101;Muñogalindo;2015-03-16;1700;0.00;10.82;37.98;271.40;2.90;4.33
AV101;Muñogalindo;2015-03-16;1730;0.00;9.93;40.52;174.20;4.11;39.87
AV101;Muñogalindo;2015-03-16;1800;0.00;8.84;43.76;83.70;3.69;49.95
AV101;Muñogalindo;2015-03-16;1830;0.00;7.47;48.67;17.79;3.24;59.70
AV101;Muñogalindo;2015-03-16;1900;0.00;5.70;53.76;0.19;2.80;31.09
AV101;Muñogalindo;2015-03-16;1930;0.00;5.36;55.52;0.00;3.21;243.80
AV101;Muñogalindo;2015-03-16;2000;0.00;4.64;58.26;0.00;1.40;146.00
AV101;Muñogalindo;2015-03-16;2030;0.00;4.68;57.31;0.00;3.04;257.10
AV101;Muñogalindo;2015-03-16;2100;0.00;2.72;67.00;0.00;1.81;256.90
AV101;Muñogalindo;2015-03-16;2130;0.00;2.05;69.95;0.00;1.45;314.60
AV101;Muñogalindo;2015-03-16;2200;0.00;3.12;64.25;0.00;1.03;158.90
AV101;Muñogalindo;2015-03-16;2230;0.00;4.15;60.66;0.00;2.78;227.80
AV101;Muñogalindo;2015-03-16;2300;0.00;1.98;70.44;0.00;1.93;117.70
AV101;Muñogalindo;2015-03-16;2330;0.00;0.77;75.64;0.00;1.92;65.21
AV101;Muñogalindo;2015-03-16;2400;0.00;0.51;76.27;0.00;2.42;67.48
BU02;Valle de Valdelucio;2015-03-16;0030;0.00;0.54;86.60;0.00;1.35;36.20
BU02;Valle de Valdelucio;2015-03-16;0100;0.00;0.50;84.00;0.00;1.76;358.70
BU02;Valle de Valdelucio;2015-03-16;0130;0.00;-0.08;85.50;0.00;2.27;5.35
BU02;Valle de Valdelucio;2015-03-16;0200;0.00;-0.68;87.50;0.00;1.72;328.70
BU02;Valle de Valdelucio;2015-03-16;0230;0.00;-1.24;87.10;0.00;1.49;350.60
BU02;Valle de Valdelucio;2015-03-16;0300;0.00;-1.39;87.20;0.00;1.91;7.58
BU02;Valle de Valdelucio;2015-03-16;0330;0.00;-1.98;89.00;0.00;0.73;50.09
BU02;Valle de Valdelucio;2015-03-16;0400;0.00;-2.29;93.30;0.00;0.75;66.96
BU02;Valle de Valdelucio;2015-03-16;0430;0.00;-2.25;93.60;0.00;0.90;80.20
BU02;Valle de Valdelucio;2015-03-16;0500;0.00;-3.00;97.00;0.00;0.83;62.85
BU02;Valle de Valdelucio;2015-03-16;0530;0.00;-3.25;97.60;0.00;0.68;87.30
BU02;Valle de Valdelucio;2015-03-16;0600;0.00;-4.00;98.20;0.00;0.81;38.69
BU02;Valle de Valdelucio;2015-03-16;0630;0.00;-3.76;98.00;1.34;0.85;355.10
BU02;Valle de Valdelucio;2015-03-16;0700;0.00;-4.45;97.90;16.16;1.16;306.40
BU02;Valle de Valdelucio;2015-03-16;0730;0.00;-4.49;98.60;77.70;1.29;270.60
BU02;Valle de Valdelucio;2015-03-16;0800;0.00;-4.03;98.30;117.50;0.72;263.40
BU02;Valle de Valdelucio;2015-03-16;0830;0.00;-3.36;98.30;186.10;0.69;256.50
BU02;Valle de Valdelucio;2015-03-16;0900;0.00;-2.11;98.40;278.50;0.91;250.30
BU02;Valle de Valdelucio;2015-03-16;0930;0.00;-0.65;98.60;379.30;0.68;146.60
BU02;Valle de Valdelucio;2015-03-16;1000;0.00;1.65;96.00;547.80;0.81;108.00
BU02;Valle de Valdelucio;2015-03-16;1030;0.00;4.16;70.30;608.70;1.62;136.30
BU02;Valle de Valdelucio;2015-03-16;1100;0.00;5.06;55.73;625.30;2.31;130.70
BU02;Valle de Valdelucio;2015-03-16;1130;0.00;5.57;53.39;568.90;2.07;160.70
BU02;Valle de Valdelucio;2015-03-16;1200;0.00;5.58;54.18;715.00;2.37;140.90
BU02;Valle de Valdelucio;2015-03-16;1230;0.00;6.20;53.09;682.10;2.29;150.90
BU02;Valle de Valdelucio;2015-03-16;1300;0.00;7.07;50.13;703.00;2.33;193.60
BU02;Valle de Valdelucio;2015-03-16;1330;0.00;7.35;46.55;685.10;2.75;217.40
BU02;Valle de Valdelucio;2015-03-16;1400;0.00;7.64;43.47;659.60;2.26;195.00
BU02;Valle de Valdelucio;2015-03-16;1430;0.00;8.11;41.27;623.60;2.18;193.30
BU02;Valle de Valdelucio;2015-03-16;1500;0.00;8.31;40.87;572.80;2.17;188.10
BU02;Valle de Valdelucio;2015-03-16;1530;0.00;8.37;39.73;502.10;1.95;169.50
BU02;Valle de Valdelucio;2015-03-16;1600;0.00;8.37;40.04;427.50;2.18;179.30
BU02;Valle de Valdelucio;2015-03-16;1630;0.00;8.48;39.56;349.10;2.81;200.20
BU02;Valle de Valdelucio;2015-03-16;1700;0.00;8.22;41.09;260.90;2.19;195.10
BU02;Valle de Valdelucio;2015-03-16;1730;0.00;7.80;41.98;167.30;1.95;192.40
BU02;Valle de Valdelucio;2015-03-16;1800;0.00;7.04;45.00;72.70;1.15;182.60
BU02;Valle de Valdelucio;2015-03-16;1830;0.00;5.84;51.20;10.56;0.89;206.60
BU02;Valle de Valdelucio;2015-03-16;1900;0.00;4.56;55.65;0.27;0.28;283.50
BU02;Valle de Valdelucio;2015-03-16;1930;0.00;4.24;56.63;0.00;0.66;296.90
BU02;Valle de Valdelucio;2015-03-16;2000;0.00;3.95;57.84;0.00;1.12;280.70
BU02;Valle de Valdelucio;2015-03-16;2030;0.00;4.11;57.89;0.00;1.67;286.40
BU02;Valle de Valdelucio;2015-03-16;2100;0.00;3.54;60.30;0.00;1.30;300.80
BU02;Valle de Valdelucio;2015-03-16;2130;0.00;2.85;63.72;0.00;1.25;317.40
BU02;Valle de Valdelucio;2015-03-16;2200;0.00;2.36;66.12;0.00;1.48;340.30
BU02;Valle de Valdelucio;2015-03-16;2230;0.00;2.16;67.57;0.00;1.55;345.00
BU02;Valle de Valdelucio;2015-03-16;2300;0.00;1.74;69.92;0.00;0.84;317.80
BU02;Valle de Valdelucio;2015-03-16;2330;0.00;2.10;68.03;0.00;1.06;319.50
BU02;Valle de Valdelucio;2015-03-16;2400;0.00;1.81;69.50;0.00;0.86;317.30
BU03;Lerma;2015-03-16;0030;0.00;-0.98;88.80;0.00;0.14;346.10
BU03;Lerma;2015-03-16;0100;0.00;-2.51;92.30;0.00;0.12;146.10
BU03;Lerma;2015-03-16;0130;0.00;-2.69;94.50;0.00;0.10;64.11
BU03;Lerma;2015-03-16;0200;0.00;-2.86;94.80;0.00;0.06;309.20
BU03;Lerma;2015-03-16;0230;0.00;-3.71;95.00;0.00;0.10;131.00
BU03;Lerma;2015-03-16;0300;0.00;-3.70;95.90;0.00;0.10;116.50
BU03;Lerma;2015-03-16;0330;0.00;-3.79;96.20;0.00;0.08;129.70
BU03;Lerma;2015-03-16;0400;0.00;-4.05;95.90;0.00;0.14;48.74
BU03;Lerma;2015-03-16;0430;0.00;-4.61;95.40;0.00;0.12;133.50
BU03;Lerma;2015-03-16;0500;0.00;-5.35;94.20;0.00;0.12;56.94
BU03;Lerma;2015-03-16;0530;0.00;-5.95;93.40;0.00;0.07;11.03
BU03;Lerma;2015-03-16;0600;0.00;-6.48;93.10;0.00;0.09;93.40
BU03;Lerma;2015-03-16;0630;0.00;-6.57;93.00;1.80;0.08;315.30
BU03;Lerma;2015-03-16;0700;0.00;-6.73;92.50;17.91;0.03;235.90
BU03;Lerma;2015-03-16;0730;0.00;-5.66;93.40;76.20;0.19;153.30
BU03;Lerma;2015-03-16;0800;0.00;-3.72;90.40;180.30;0.73;142.00
BU03;Lerma;2015-03-16;0830;0.00;-1.98;83.80;282.00;0.83;134.30
BU03;Lerma;2015-03-16;0900;0.00;-0.05;77.30;395.40;0.60;143.10
BU03;Lerma;2015-03-16;0930;0.00;1.94;68.12;492.70;0.50;181.70
BU03;Lerma;2015-03-16;1000;0.00;3.34;63.09;570.00;0.72;199.80
BU03;Lerma;2015-03-16;1030;0.00;5.16;55.67;635.30;0.71;131.60
BU03;Lerma;2015-03-16;1100;0.00;6.64;46.42;688.80;1.20;166.50
BU03;Lerma;2015-03-16;1130;0.00;7.41;46.23;731.00;1.90;166.20
BU03;Lerma;2015-03-16;1200;0.00;8.16;42.91;756.00;1.79;200.90
BU03;Lerma;2015-03-16;1230;0.00;8.72;40.91;766.00;1.79;219.20
BU03;Lerma;2015-03-16;1300;0.00;8.83;39.57;765.00;2.16;179.90
BU03;Lerma;2015-03-16;1330;0.00;9.21;38.88;749.00;1.55;166.30
BU03;Lerma;2015-03-16;1400;0.00;9.90;36.32;718.00;1.55;205.90
BU03;Lerma;2015-03-16;1430;0.00;10.21;36.34;670.30;1.46;184.30
BU03;Lerma;2015-03-16;1500;0.00;10.76;34.38;614.20;1.63;182.50
BU03;Lerma;2015-03-16;1530;0.00;10.65;33.67;543.80;1.64;184.60
BU03;Lerma;2015-03-16;1600;0.00;11.31;30.08;456.10;1.69;206.80
BU03;Lerma;2015-03-16;1630;0.00;11.11;30.62;361.20;1.87;207.20
BU03;Lerma;2015-03-16;1700;0.00;10.85;30.44;263.60;1.72;224.90
BU03;Lerma;2015-03-16;1730;0.00;10.48;29.56;169.60;1.53;217.40
BU03;Lerma;2015-03-16;1800;0.00;9.61;29.40;78.50;0.96;221.50
BU03;Lerma;2015-03-16;1830;0.00;8.19;34.36;10.77;0.21;241.30
BU03;Lerma;2015-03-16;1900;0.00;5.01;49.15;0.17;0.06;338.80
BU03;Lerma;2015-03-16;1930;0.00;1.99;58.11;0.00;0.14;26.55
BU03;Lerma;2015-03-16;2000;0.00;1.22;65.27;0.00;0.00;0.00
BU03;Lerma;2015-03-16;2030;0.00;-0.11;70.20;0.00;0.05;111.30
BU03;Lerma;2015-03-16;2100;0.00;-0.38;70.70;0.00;0.00;0.00
BU03;Lerma;2015-03-16;2130;0.00;-0.95;75.30;0.00;0.00;84.10
BU03;Lerma;2015-03-16;2200;0.00;-1.77;79.80;0.00;0.00;0.00
BU03;Lerma;2015-03-16;2230;0.00;-2.02;81.20;0.00;0.37;121.50
BU03;Lerma;2015-03-16;2300;0.00;-0.61;69.49;0.00;0.54;118.40
BU03;Lerma;2015-03-16;2330;0.00;-1.75;76.40;0.00;0.10;119.00
BU03;Lerma;2015-03-16;2400;0.00;-1.73;77.00;0.00;0.51;122.90
BU04;Tardajos;2015-03-16;0030;0.00;-1.52;98.80;0.00;0.44;45.99
BU04;Tardajos;2015-03-16;0100;0.00;-2.07;99.90;0.00;0.28;224.70
BU04;Tardajos;2015-03-16;0130;0.00;-2.45;100.00;0.00;0.74;281.20
BU04;Tardajos;2015-03-16;0200;0.00;-2.07;100.00;0.00;0.78;6.05
BU04;Tardajos;2015-03-16;0230;0.00;-3.08;99.60;0.00;0.38;308.70
BU04;Tardajos;2015-03-16;0300;0.00;-3.57;100.00;0.00;0.54;188.40
BU04;Tardajos;2015-03-16;0330;0.00;-4.30;100.00;0.00;0.95;67.61
BU04;Tardajos;2015-03-16;0400;0.00;-3.52;100.00;0.00;0.81;19.17
BU04;Tardajos;2015-03-16;0430;0.00;-3.90;99.90;0.00;0.48;90.40
BU04;Tardajos;2015-03-16;0500;0.00;-4.53;100.00;0.00;1.00;293.20
BU04;Tardajos;2015-03-16;0530;0.00;-4.51;99.70;0.00;0.80;335.00
BU04;Tardajos;2015-03-16;0600;0.00;-5.06;100.00;0.00;0.37;53.68
BU04;Tardajos;2015-03-16;0630;0.00;-5.37;100.00;1.27;0.49;339.10
BU04;Tardajos;2015-03-16;0700;0.00;-5.46;100.00;19.89;0.24;56.35
BU04;Tardajos;2015-03-16;0730;0.00;-4.63;100.00;75.70;0.36;273.90
BU04;Tardajos;2015-03-16;0800;0.00;-3.03;99.70;151.20;0.70;241.00
BU04;Tardajos;2015-03-16;0830;0.00;-2.07;98.70;208.10;0.61;293.20
BU04;Tardajos;2015-03-16;0900;0.00;0.10;93.80;378.50;0.32;208.20
BU04;Tardajos;2015-03-16;0930;0.00;2.44;80.90;464.90;0.40;137.60
BU04;Tardajos;2015-03-16;1000;0.00;3.59;73.10;554.20;1.01;45.06
BU04;Tardajos;2015-03-16;1030;0.00;4.46;57.46;616.10;1.65;171.30
BU04;Tardajos;2015-03-16;1100;0.00;5.22;55.18;670.50;1.96;200.10
BU04;Tardajos;2015-03-16;1130;0.00;5.80;51.16;714.00;2.11;197.80
BU04;Tardajos;2015-03-16;1200;0.00;6.20;49.62;741.00;2.18;226.80
BU04;Tardajos;2015-03-16;1230;0.00;6.71;50.17;749.00;2.81;217.00
BU04;Tardajos;2015-03-16;1300;0.00;7.51;47.64;746.00;2.97;232.50
BU04;Tardajos;2015-03-16;1330;0.00;8.20;43.85;735.00;2.72;217.90
BU04;Tardajos;2015-03-16;1400;0.00;8.49;40.37;702.00;3.23;226.90
BU04;Tardajos;2015-03-16;1430;0.00;8.89;40.39;657.90;2.90;192.50
BU04;Tardajos;2015-03-16;1500;0.00;9.19;40.30;598.30;2.47;184.40
BU04;Tardajos;2015-03-16;1530;0.00;9.52;38.29;530.10;2.28;185.10
BU04;Tardajos;2015-03-16;1600;0.00;9.99;35.66;442.20;3.06;207.10
BU04;Tardajos;2015-03-16;1630;0.00;9.90;35.92;345.40;3.46;220.10
BU04;Tardajos;2015-03-16;1700;0.00;10.08;38.27;251.10;3.23;241.50
BU04;Tardajos;2015-03-16;1730;0.00;9.63;39.70;159.10;2.99;241.30
BU04;Tardajos;2015-03-16;1800;0.00;8.58;43.09;70.60;1.87;255.60
BU04;Tardajos;2015-03-16;1830;0.00;6.62;50.73;10.17;0.83;250.10
BU04;Tardajos;2015-03-16;1900;0.00;4.66;56.18;0.21;0.27;251.00
BU04;Tardajos;2015-03-16;1930;0.00;3.25;61.21;0.00;0.30;244.80
BU04;Tardajos;2015-03-16;2000;0.00;2.10;65.83;0.00;0.47;214.20
BU04;Tardajos;2015-03-16;2030;0.00;0.89;72.30;0.00;0.18;62.74
BU04;Tardajos;2015-03-16;2100;0.00;0.78;74.20;0.00;0.51;123.60
BU04;Tardajos;2015-03-16;2130;0.00;-0.27;76.40;0.00;0.35;252.80
BU04;Tardajos;2015-03-16;2200;0.00;-0.98;81.70;0.00;0.72;126.20
BU04;Tardajos;2015-03-16;2230;0.00;-1.36;80.10;0.00;0.27;68.67
BU04;Tardajos;2015-03-16;2300;0.00;-1.18;81.10;0.00;0.85;86.80
BU04;Tardajos;2015-03-16;2330;0.00;-1.04;80.60;0.00;0.85;107.20
BU04;Tardajos;2015-03-16;2400;0.00;-2.05;83.90;0.00;0.86;216.10
BU05;Vadocondes;2015-03-16;0030;0.00;-2.73;90.90;0.00;0.30;125.50
BU05;Vadocondes;2015-03-16;0100;0.00;-3.33;91.00;0.00;0.50;130.70
BU05;Vadocondes;2015-03-16;0130;0.00;-4.03;91.90;0.00;0.21;132.20
BU05;Vadocondes;2015-03-16;0200;0.00;-4.36;92.90;0.00;0.00;118.70
BU05;Vadocondes;2015-03-16;0230;0.00;-4.49;94.10;0.00;0.13;115.20
BU05;Vadocondes;2015-03-16;0300;0.00;-4.85;94.00;0.00;0.06;37.67
BU05;Vadocondes;2015-03-16;0330;0.00;-5.62;94.10;0.00;0.17;153.60
BU05;Vadocondes;2015-03-16;0400;0.00;-5.41;95.00;0.00;0.28;81.00
BU05;Vadocondes;2015-03-16;0430;0.00;-5.32;95.10;0.00;0.54;95.80
BU05;Vadocondes;2015-03-16;0500;0.00;-5.57;94.70;0.00;0.49;139.60
BU05;Vadocondes;2015-03-16;0530;0.00;-6.16;94.80;0.00;0.16;89.10
BU05;Vadocondes;2015-03-16;0600;0.00;-6.18;94.50;0.00;0.55;122.40
BU05;Vadocondes;2015-03-16;0630;0.00;-6.76;94.00;1.88;0.55;141.80
BU05;Vadocondes;2015-03-16;0700;0.00;-6.40;94.50;19.41;0.38;95.20
BU05;Vadocondes;2015-03-16;0730;0.00;-5.41;94.30;44.29;0.35;93.80
BU05;Vadocondes;2015-03-16;0800;0.00;-4.36;93.60;121.40;0.58;92.80
BU05;Vadocondes;2015-03-16;0830;0.00;-2.02;89.20;265.90;0.95;89.20
BU05;Vadocondes;2015-03-16;0900;0.00;0.20;82.10;373.30;0.69;75.90
BU05;Vadocondes;2015-03-16;0930;0.00;2.66;74.50;465.30;0.59;69.74
BU05;Vadocondes;2015-03-16;1000;0.00;4.10;68.62;540.30;0.72;34.34
BU05;Vadocondes;2015-03-16;1030;0.00;5.06;63.65;464.80;1.30;57.23
BU05;Vadocondes;2015-03-16;1100;0.00;6.42;55.26;695.00;2.25;82.50
BU05;Vadocondes;2015-03-16;1130;0.00;7.00;52.95;730.00;2.24;78.70
BU05;Vadocondes;2015-03-16;1200;0.00;7.66;52.62;761.00;1.85;81.30
BU05;Vadocondes;2015-03-16;1230;0.00;8.47;51.59;770.00;1.50;27.16
BU05;Vadocondes;2015-03-16;1300;0.00;9.14;44.94;780.00;1.62;306.50
BU05;Vadocondes;2015-03-16;1330;0.00;10.08;37.80;759.00;2.14;234.10
BU05;Vadocondes;2015-03-16;1400;0.00;10.48;38.81;726.00;1.54;302.80
BU05;Vadocondes;2015-03-16;1430;0.00;10.83;35.28;682.60;1.80;220.70
BU05;Vadocondes;2015-03-16;1500;0.00;11.34;34.85;630.20;1.30;330.10
BU05;Vadocondes;2015-03-16;1530;0.00;11.83;32.36;560.00;1.05;302.50
BU05;Vadocondes;2015-03-16;1600;0.00;12.01;28.63;478.50;1.93;250.20
BU05;Vadocondes;2015-03-16;1630;0.00;12.10;28.45;381.40;2.11;266.00
BU05;Vadocondes;2015-03-16;1700;0.00;12.06;28.03;281.20;1.59;267.30
BU05;Vadocondes;2015-03-16;1730;0.00;11.67;29.63;179.10;1.67;274.60
BU05;Vadocondes;2015-03-16;1800;0.00;11.34;30.33;80.30;0.75;288.00
BU05;Vadocondes;2015-03-16;1830;0.00;9.77;32.41;12.05;0.42;251.90
BU05;Vadocondes;2015-03-16;1900;0.00;6.03;43.83;0.21;0.64;144.90
BU05;Vadocondes;2015-03-16;1930;0.00;4.51;51.34;0.00;0.42;142.10
BU05;Vadocondes;2015-03-16;2000;0.00;2.99;56.18;0.00;1.25;141.80
BU05;Vadocondes;2015-03-16;2030;0.00;3.43;55.56;0.00;0.73;112.70
BU05;Vadocondes;2015-03-16;2100;0.00;1.86;62.37;0.00;0.31;52.87
BU05;Vadocondes;2015-03-16;2130;0.00;0.83;64.90;0.00;0.35;10.85
BU05;Vadocondes;2015-03-16;2200;0.00;0.00;66.81;0.00;0.33;137.10
BU05;Vadocondes;2015-03-16;2230;0.00;0.10;70.30;0.00;0.25;122.30
BU05;Vadocondes;2015-03-16;2300;0.00;0.39;70.80;0.00;0.78;98.00
BU05;Vadocondes;2015-03-16;2330;0.00;0.55;70.30;0.00;0.76;91.90
BU05;Vadocondes;2015-03-16;2400;0.00;0.01;70.10;0.00;0.57;121.20
BU07;Santa Gadea del Cid;2015-03-16;0030;0.00;0.77;92.80;0.00;0.79;197.90
BU07;Santa Gadea del Cid;2015-03-16;0100;0.00;0.44;92.60;0.00;0.69;158.50
BU07;Santa Gadea del Cid;2015-03-16;0130;0.00;0.08;94.20;0.00;1.25;279.70
BU07;Santa Gadea del Cid;2015-03-16;0200;0.00;0.37;95.10;0.00;1.16;265.90
BU07;Santa Gadea del Cid;2015-03-16;0230;0.00;0.68;93.80;0.00;1.13;268.90
BU07;Santa Gadea del Cid;2015-03-16;0300;0.00;0.95;93.70;0.00;0.23;105.50
BU07;Santa Gadea del Cid;2015-03-16;0330;0.00;1.15;93.70;0.00;0.63;336.30
BU07;Santa Gadea del Cid;2015-03-16;0400;0.00;1.48;92.90;0.00;0.44;267.70
BU07;Santa Gadea del Cid;2015-03-16;0430;0.00;1.53;93.00;0.00;0.05;221.90
