Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV101;Muñogalindo;2015-10-29;2100;0.00;9.27;96.40;0.00;1.48;138.50
AV101;Muñogalindo;2015-10-29;2130;0.00;8.95;97.50;0.00;1.75;127.50
AV101;Muñogalindo;2015-10-29;2200;0.00;8.80;97.40;0.00;1.16;90.00
AV101;Muñogalindo;2015-10-29;2230;0.00;9.00;95.90;0.00;1.84;135.30
AV101;Muñogalindo;2015-10-29;2300;0.00;9.45;96.40;0.00;2.69;110.50
AV101;Muñogalindo;2015-10-29;2330;0.00;9.23;93.50;0.00;2.82;108.90
AV101;Muñogalindo;2015-10-29;2400;0.00;8.80;98.80;0.00;2.57;130.60
BU02;Valle de Valdelucio;2015-10-29;0030;0.00;8.90;97.20;0.00;3.59;234.70
BU02;Valle de Valdelucio;2015-10-29;0100;0.00;9.05;98.40;0.00;4.43;234.00
BU02;Valle de Valdelucio;2015-10-29;0130;0.20;9.07;98.70;0.00;4.96;240.90
BU02;Valle de Valdelucio;2015-10-29;0200;0.00;9.14;98.60;0.00;4.85;241.90
BU02;Valle de Valdelucio;2015-10-29;0230;0.00;9.21;98.70;0.00;4.86;242.50
BU02;Valle de Valdelucio;2015-10-29;0300;0.00;9.29;99.00;0.00;4.72;241.60
BU02;Valle de Valdelucio;2015-10-29;0330;0.00;9.32;98.90;0.00;4.82;242.50
BU02;Valle de Valdelucio;2015-10-29;0400;0.00;9.36;99.20;0.00;4.60;242.20
BU02;Valle de Valdelucio;2015-10-29;0430;0.00;9.45;99.00;0.00;3.35;240.00
BU02;Valle de Valdelucio;2015-10-29;0500;0.00;9.45;99.20;0.00;3.27;236.50
BU02;Valle de Valdelucio;2015-10-29;0530;0.00;9.49;99.40;0.00;3.22;243.60
BU02;Valle de Valdelucio;2015-10-29;0600;0.00;9.44;99.70;0.00;2.72;246.10
BU02;Valle de Valdelucio;2015-10-29;0630;0.00;9.49;100.00;0.00;2.30;238.70
BU02;Valle de Valdelucio;2015-10-29;0700;0.00;9.58;100.00;0.52;1.84;243.10
BU02;Valle de Valdelucio;2015-10-29;0730;0.00;9.67;100.00;7.05;1.05;254.50
BU02;Valle de Valdelucio;2015-10-29;0800;0.20;9.80;100.00;29.51;1.48;253.70
BU02;Valle de Valdelucio;2015-10-29;0830;0.00;9.91;100.00;37.33;1.87;245.80
BU02;Valle de Valdelucio;2015-10-29;0900;0.00;10.13;100.00;53.22;2.86;242.40
BU02;Valle de Valdelucio;2015-10-29;0930;0.00;10.26;100.00;70.40;3.85;238.20
BU02;Valle de Valdelucio;2015-10-29;1000;0.00;10.49;100.00;128.70;3.33;237.40
BU02;Valle de Valdelucio;2015-10-29;1030;0.00;10.89;100.00;124.70;3.23;236.60
BU02;Valle de Valdelucio;2015-10-29;1100;0.00;11.17;99.10;140.80;3.45;233.70
BU02;Valle de Valdelucio;2015-10-29;1130;0.20;11.73;97.10;235.30;3.73;229.40
BU02;Valle de Valdelucio;2015-10-29;1200;0.00;11.82;96.40;189.90;3.28;231.10
BU02;Valle de Valdelucio;2015-10-29;1230;0.00;12.64;94.30;290.70;3.24;231.70
BU02;Valle de Valdelucio;2015-10-29;1300;0.00;13.00;92.70;347.50;3.55;228.90
BU02;Valle de Valdelucio;2015-10-29;1330;0.00;12.90;92.20;250.40;3.69;231.10
BU02;Valle de Valdelucio;2015-10-29;1400;0.00;13.36;90.50;243.30;3.57;225.80
BU02;Valle de Valdelucio;2015-10-29;1430;0.00;12.52;94.30;129.70;3.11;231.10
BU02;Valle de Valdelucio;2015-10-29;1500;0.00;12.85;94.30;174.70;2.58;223.30
BU02;Valle de Valdelucio;2015-10-29;1530;0.00;12.94;93.60;56.96;2.99;228.50
BU02;Valle de Valdelucio;2015-10-29;1600;0.00;12.37;96.60;40.38;3.39;240.80
BU02;Valle de Valdelucio;2015-10-29;1630;0.00;12.55;97.10;40.75;3.12;251.10
BU02;Valle de Valdelucio;2015-10-29;1700;0.00;12.37;98.60;9.74;2.90;248.80
BU02;Valle de Valdelucio;2015-10-29;1730;0.00;12.28;99.80;0.49;2.11;253.60
BU02;Valle de Valdelucio;2015-10-29;1800;0.00;12.35;99.90;0.00;2.01;258.00
BU02;Valle de Valdelucio;2015-10-29;1830;0.00;12.57;98.20;0.00;2.52;248.50
BU02;Valle de Valdelucio;2015-10-29;1900;0.00;12.55;98.60;0.00;3.32;245.10
BU02;Valle de Valdelucio;2015-10-29;1930;0.00;12.46;98.90;0.00;3.69;241.40
BU02;Valle de Valdelucio;2015-10-29;2000;0.00;12.44;98.30;0.00;3.06;247.80
BU02;Valle de Valdelucio;2015-10-29;2030;0.00;12.42;98.10;0.00;2.23;257.80
BU02;Valle de Valdelucio;2015-10-29;2100;0.00;12.37;97.60;0.00;2.25;258.40
BU02;Valle de Valdelucio;2015-10-29;2130;0.00;12.37;97.10;0.00;2.48;257.60
BU02;Valle de Valdelucio;2015-10-29;2200;0.00;12.15;98.90;0.00;1.98;257.40
BU02;Valle de Valdelucio;2015-10-29;2230;0.00;12.11;99.50;0.00;1.91;246.70
BU02;Valle de Valdelucio;2015-10-29;2300;0.00;12.13;99.60;0.00;2.44;239.30
BU02;Valle de Valdelucio;2015-10-29;2330;0.00;12.13;99.70;0.00;2.29;250.50
BU02;Valle de Valdelucio;2015-10-29;2400;0.00;12.09;99.80;0.00;2.22;251.50
BU03;Lerma;2015-10-29;0030;0.00;10.43;92.70;0.00;1.57;206.40
BU03;Lerma;2015-10-29;0100;0.20;10.38;92.80;0.00;1.38;205.50
BU03;Lerma;2015-10-29;0130;0.20;10.20;94.20;0.00;1.86;207.10
BU03;Lerma;2015-10-29;0200;0.00;10.25;94.30;0.00;1.75;212.60
BU03;Lerma;2015-10-29;0230;0.20;10.43;92.70;0.00;1.84;210.10
BU03;Lerma;2015-10-29;0300;0.40;10.29;94.40;0.00;1.43;209.20
BU03;Lerma;2015-10-29;0330;0.00;10.16;96.30;0.00;1.10;195.40
BU03;Lerma;2015-10-29;0400;0.00;10.07;97.40;0.00;1.10;191.50
BU03;Lerma;2015-10-29;0430;0.00;10.09;98.20;0.00;1.11;189.30
BU03;Lerma;2015-10-29;0500;0.00;10.15;98.30;0.00;1.06;180.20
BU03;Lerma;2015-10-29;0530;0.00;10.22;97.80;0.00;1.05;192.30
BU03;Lerma;2015-10-29;0600;0.00;10.25;97.00;0.00;1.38;175.50
BU03;Lerma;2015-10-29;0630;0.20;10.22;97.60;0.00;1.62;162.50
BU03;Lerma;2015-10-29;0700;0.00;10.20;98.00;1.43;1.61;149.20
BU03;Lerma;2015-10-29;0730;0.00;10.35;97.50;7.15;1.47;157.90
BU03;Lerma;2015-10-29;0800;0.00;10.58;96.30;23.82;1.43;173.20
BU03;Lerma;2015-10-29;0830;0.00;10.78;96.00;51.53;1.72;173.30
BU03;Lerma;2015-10-29;0900;0.00;11.06;95.90;66.01;1.60;175.30
BU03;Lerma;2015-10-29;0930;0.00;11.42;95.00;108.00;1.77;177.00
BU03;Lerma;2015-10-29;1000;0.00;11.89;94.40;99.10;1.27;185.20
BU03;Lerma;2015-10-29;1030;0.00;12.26;93.50;98.60;1.23;191.30
BU03;Lerma;2015-10-29;1100;0.00;12.52;91.80;111.10;1.51;203.10
BU03;Lerma;2015-10-29;1130;0.00;12.97;89.80;165.40;1.65;213.20
BU03;Lerma;2015-10-29;1200;0.00;13.21;89.00;135.40;1.52;224.30
BU03;Lerma;2015-10-29;1230;0.00;13.57;88.70;104.20;1.03;237.50
BU03;Lerma;2015-10-29;1300;0.00;13.68;87.00;111.30;1.39;252.80
BU03;Lerma;2015-10-29;1330;0.00;14.17;84.80;149.40;1.01;221.10
BU03;Lerma;2015-10-29;1400;0.00;14.44;84.00;164.80;1.22;205.90
BU03;Lerma;2015-10-29;1430;0.00;14.59;83.10;100.50;1.20;224.00
BU03;Lerma;2015-10-29;1500;0.00;15.02;80.90;171.40;0.91;201.80
BU03;Lerma;2015-10-29;1530;0.00;15.26;80.50;78.20;0.94;205.90
BU03;Lerma;2015-10-29;1600;0.00;14.90;82.60;22.83;0.53;204.30
BU03;Lerma;2015-10-29;1630;0.00;14.86;84.10;17.32;0.45;193.20
BU03;Lerma;2015-10-29;1700;0.00;14.86;84.50;20.50;0.66;160.40
BU03;Lerma;2015-10-29;1730;0.00;14.59;86.80;1.16;0.73;142.30
BU03;Lerma;2015-10-29;1800;0.00;14.19;88.20;0.00;0.12;129.70
BU03;Lerma;2015-10-29;1830;0.00;13.73;91.30;0.00;0.44;122.10
BU03;Lerma;2015-10-29;1900;0.00;13.64;92.10;0.00;0.17;117.00
BU03;Lerma;2015-10-29;1930;0.00;13.30;93.60;0.00;0.45;121.00
BU03;Lerma;2015-10-29;2000;0.00;13.41;92.00;0.00;0.72;122.50
BU03;Lerma;2015-10-29;2030;0.00;12.90;92.50;0.00;0.03;117.70
BU03;Lerma;2015-10-29;2100;0.00;12.19;94.60;0.00;0.13;119.10
BU03;Lerma;2015-10-29;2130;0.00;12.17;96.50;0.00;0.07;130.20
BU03;Lerma;2015-10-29;2200;0.00;12.46;96.30;0.00;1.12;123.00
BU03;Lerma;2015-10-29;2230;0.00;12.77;93.10;0.00;0.77;118.20
BU03;Lerma;2015-10-29;2300;0.00;12.64;92.70;0.00;0.47;118.20
BU03;Lerma;2015-10-29;2330;0.00;12.02;93.60;0.00;0.27;122.70
BU03;Lerma;2015-10-29;2400;0.00;11.44;95.10;0.00;0.04;103.60
BU04;Tardajos;2015-10-29;0030;0.00;9.38;93.40;0.00;3.92;225.00
BU04;Tardajos;2015-10-29;0100;0.00;9.47;93.80;0.00;4.09;224.80
BU04;Tardajos;2015-10-29;0130;0.00;9.58;93.30;0.00;3.77;226.30
BU04;Tardajos;2015-10-29;0200;0.00;9.53;94.00;0.00;3.28;223.60
BU04;Tardajos;2015-10-29;0230;0.00;9.60;93.90;0.00;2.57;218.10
BU04;Tardajos;2015-10-29;0300;0.00;9.73;92.50;0.00;3.34;223.50
BU04;Tardajos;2015-10-29;0330;0.00;9.76;92.20;0.00;3.45;223.20
BU04;Tardajos;2015-10-29;0400;0.00;9.49;95.00;0.00;3.21;220.60
BU04;Tardajos;2015-10-29;0430;0.00;9.40;95.90;0.00;3.16;225.30
BU04;Tardajos;2015-10-29;0500;0.00;9.44;96.30;0.00;3.01;224.30
BU04;Tardajos;2015-10-29;0530;0.00;9.49;96.40;0.00;2.65;221.00
BU04;Tardajos;2015-10-29;0600;0.00;9.56;96.30;0.00;2.10;221.60
BU04;Tardajos;2015-10-29;0630;0.00;9.56;96.20;0.00;2.65;223.90
BU04;Tardajos;2015-10-29;0700;0.00;9.53;96.30;1.25;2.40;218.10
BU04;Tardajos;2015-10-29;0730;0.00;9.58;96.40;6.30;2.65;222.90
BU04;Tardajos;2015-10-29;0800;0.00;9.73;96.50;15.18;2.01;225.60
BU04;Tardajos;2015-10-29;0830;0.00;9.96;96.00;44.50;3.14;232.00
BU04;Tardajos;2015-10-29;0900;0.00;10.16;96.10;46.50;2.83;224.90
BU04;Tardajos;2015-10-29;0930;0.00;10.34;96.30;69.49;3.03;225.40
BU04;Tardajos;2015-10-29;1000;0.00;10.49;96.30;69.77;2.75;219.10
BU04;Tardajos;2015-10-29;1030;0.00;10.83;96.50;128.60;2.44;210.00
BU04;Tardajos;2015-10-29;1100;0.00;11.25;96.30;142.50;2.60;213.80
BU04;Tardajos;2015-10-29;1130;0.00;11.45;95.70;120.30;2.83;219.60
BU04;Tardajos;2015-10-29;1200;0.00;11.77;94.70;114.10;2.81;225.30
BU04;Tardajos;2015-10-29;1230;0.00;12.19;92.80;149.90;3.92;237.70
BU04;Tardajos;2015-10-29;1300;0.00;12.06;93.50;146.70;3.36;226.30
BU04;Tardajos;2015-10-29;1330;0.00;12.48;93.50;237.50;3.27;228.80
BU04;Tardajos;2015-10-29;1400;0.00;13.19;90.80;149.70;2.85;223.80
BU04;Tardajos;2015-10-29;1430;0.00;12.99;89.40;82.00;2.83;230.80
BU04;Tardajos;2015-10-29;1500;0.00;12.99;90.30;81.70;2.89;238.20
BU04;Tardajos;2015-10-29;1530;0.00;12.99;91.70;53.02;2.30;231.60
BU04;Tardajos;2015-10-29;1600;0.00;13.06;90.90;39.83;2.42;230.80
BU04;Tardajos;2015-10-29;1630;0.00;13.19;90.30;40.52;1.05;204.00
BU04;Tardajos;2015-10-29;1700;0.00;13.49;89.10;12.15;1.29;221.50
BU04;Tardajos;2015-10-29;1730;0.00;13.42;89.70;1.12;0.90;220.50
BU04;Tardajos;2015-10-29;1800;0.00;13.37;89.70;0.00;1.25;231.30
BU04;Tardajos;2015-10-29;1830;0.00;13.31;90.20;0.00;1.11;214.20
BU04;Tardajos;2015-10-29;1900;0.00;13.33;90.00;0.00;1.05;185.20
BU04;Tardajos;2015-10-29;1930;0.00;13.06;90.50;0.00;1.12;248.20
BU04;Tardajos;2015-10-29;2000;0.00;12.75;92.40;0.00;0.90;259.10
BU04;Tardajos;2015-10-29;2030;0.00;12.59;93.10;0.00;0.88;263.70
BU04;Tardajos;2015-10-29;2100;0.00;12.10;93.50;0.00;0.66;255.90
BU04;Tardajos;2015-10-29;2130;0.00;12.35;93.60;0.00;0.96;254.00
BU04;Tardajos;2015-10-29;2200;0.00;12.17;94.00;0.00;0.96;270.40
BU04;Tardajos;2015-10-29;2230;0.00;12.35;93.60;0.00;0.69;240.60
BU04;Tardajos;2015-10-29;2300;0.00;12.30;94.00;0.00;1.37;237.40
BU04;Tardajos;2015-10-29;2330;0.00;12.53;92.30;0.00;1.67;235.50
BU04;Tardajos;2015-10-29;2400;0.00;12.50;91.90;0.00;2.22;227.40
BU05;Vadocondes;2015-10-29;0030;0.00;10.74;84.40;0.00;2.69;220.70
BU05;Vadocondes;2015-10-29;0100;0.00;10.92;83.10;0.00;3.37;226.60
BU05;Vadocondes;2015-10-29;0130;0.00;10.98;82.60;0.00;3.76;227.50
BU05;Vadocondes;2015-10-29;0200;0.00;10.94;82.80;0.00;3.52;228.50
BU05;Vadocondes;2015-10-29;0230;0.00;11.01;83.20;0.00;3.76;226.70
BU05;Vadocondes;2015-10-29;0300;0.00;10.99;83.90;0.00;3.02;226.50
BU05;Vadocondes;2015-10-29;0330;0.00;11.05;83.30;0.00;3.06;225.50
BU05;Vadocondes;2015-10-29;0400;0.00;11.25;81.80;0.00;3.07;232.50
BU05;Vadocondes;2015-10-29;0430;0.00;11.28;81.60;0.00;2.63;232.90
BU05;Vadocondes;2015-10-29;0500;0.00;11.32;80.30;0.00;2.81;239.00
BU05;Vadocondes;2015-10-29;0530;0.00;11.52;80.10;0.00;2.93;239.40
BU05;Vadocondes;2015-10-29;0600;0.00;11.70;80.50;0.00;2.58;242.30
BU05;Vadocondes;2015-10-29;0630;0.00;11.77;79.70;0.08;2.36;231.30
BU05;Vadocondes;2015-10-29;0700;0.00;11.68;81.00;3.34;1.81;231.60
BU05;Vadocondes;2015-10-29;0730;0.00;11.77;81.50;13.78;1.44;249.10
BU05;Vadocondes;2015-10-29;0800;0.00;11.91;82.60;29.91;1.65;244.70
BU05;Vadocondes;2015-10-29;0830;0.00;11.72;86.90;52.80;2.18;239.40
BU05;Vadocondes;2015-10-29;0900;0.00;11.95;88.40;99.20;2.73;228.20
BU05;Vadocondes;2015-10-29;0930;0.00;12.46;88.00;154.80;2.92;230.90
BU05;Vadocondes;2015-10-29;1000;0.00;13.15;83.70;182.90;3.26;249.00
BU05;Vadocondes;2015-10-29;1030;0.00;13.57;82.50;303.10;3.84;241.10
BU05;Vadocondes;2015-10-29;1100;0.00;14.22;81.40;402.90;3.91;236.00
BU05;Vadocondes;2015-10-29;1130;0.00;14.31;84.00;292.60;3.70;235.80
BU05;Vadocondes;2015-10-29;1200;0.00;15.11;80.00;383.80;3.25;240.90
BU05;Vadocondes;2015-10-29;1230;0.00;15.37;78.20;199.10;3.14;252.00
BU05;Vadocondes;2015-10-29;1300;0.00;15.30;77.70;131.90;2.84;258.00
BU05;Vadocondes;2015-10-29;1330;0.00;15.33;77.90;114.40;2.55;271.90
BU05;Vadocondes;2015-10-29;1400;0.00;15.26;78.00;108.70;2.21;289.90
BU05;Vadocondes;2015-10-29;1430;0.00;15.24;78.40;99.10;1.63;289.60
BU05;Vadocondes;2015-10-29;1500;0.00;15.47;77.70;86.20;1.32;291.30
BU05;Vadocondes;2015-10-29;1530;0.00;15.54;78.30;85.90;1.11;286.60
BU05;Vadocondes;2015-10-29;1600;0.00;15.60;77.80;34.75;0.69;286.70
BU05;Vadocondes;2015-10-29;1630;0.00;15.47;78.80;19.36;0.56;311.30
BU05;Vadocondes;2015-10-29;1700;0.00;15.36;79.70;9.22;0.11;23.03
BU05;Vadocondes;2015-10-29;1730;0.00;14.96;82.10;2.07;0.39;95.50
BU05;Vadocondes;2015-10-29;1800;0.00;14.69;82.80;0.00;0.35;74.80
BU05;Vadocondes;2015-10-29;1830;0.00;14.42;84.10;0.00;0.32;77.60
BU05;Vadocondes;2015-10-29;1900;0.00;14.02;85.60;0.00;0.76;76.40
BU05;Vadocondes;2015-10-29;1930;0.00;13.39;88.40;0.00;0.58;117.60
BU05;Vadocondes;2015-10-29;2000;0.00;11.96;91.60;0.00;0.27;45.69
BU05;Vadocondes;2015-10-29;2030;0.00;11.72;94.30;0.00;0.37;71.60
BU05;Vadocondes;2015-10-29;2100;0.00;11.21;95.10;0.00;0.40;65.94
BU05;Vadocondes;2015-10-29;2130;0.00;11.14;95.80;0.00;0.46;84.70
BU05;Vadocondes;2015-10-29;2200;0.00;9.55;95.50;0.00;0.34;123.60
BU05;Vadocondes;2015-10-29;2230;0.00;9.46;96.40;0.00;0.30;103.90
BU05;Vadocondes;2015-10-29;2300;0.00;9.17;96.70;0.00;0.23;84.20
BU05;Vadocondes;2015-10-29;2330;0.00;9.24;97.00;0.00;0.29;352.90
BU05;Vadocondes;2015-10-29;2400;0.00;9.02;97.10;0.00;0.18;133.20
BU07;Santa Gadea del Cid;2015-10-29;0030;0.00;12.58;77.80;0.00;2.90;259.60
BU07;Santa Gadea del Cid;2015-10-29;0100;0.00;12.96;76.60;0.00;3.24;272.10
BU07;Santa Gadea del Cid;2015-10-29;0130;0.00;13.00;76.90;0.00;3.41;272.30
BU07;Santa Gadea del Cid;2015-10-29;0200;0.00;13.14;77.20;0.00;2.99;260.00
BU07;Santa Gadea del Cid;2015-10-29;0230;0.00;13.25;77.10;0.00;2.82;265.30
BU07;Santa Gadea del Cid;2015-10-29;0300;0.00;13.36;77.90;0.00;4.38;262.60
BU07;Santa Gadea del Cid;2015-10-29;0330;0.00;13.45;77.50;0.00;2.46;281.20
BU07;Santa Gadea del Cid;2015-10-29;0400;0.00;13.43;77.40;0.00;2.57;266.40
BU07;Santa Gadea del Cid;2015-10-29;0430;0.00;13.45;78.00;0.00;2.93;263.00
BU07;Santa Gadea del Cid;2015-10-29;0500;0.00;13.25;79.60;0.00;3.72;260.20
BU07;Santa Gadea del Cid;2015-10-29;0530;0.00;13.34;79.40;0.05;2.17;269.40
BU07;Santa Gadea del Cid;2015-10-29;0600;0.00;13.54;78.30;0.06;1.61;275.80
