Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU02;Valle de Valdelucio;2015-11-22;1000;0.41;1.05;100.00;108.90;0.32;128.30
BU02;Valle de Valdelucio;2015-11-22;1030;0.20;1.70;100.00;174.60;1.86;248.70
BU02;Valle de Valdelucio;2015-11-22;1100;0.20;2.07;100.00;174.30;3.01;256.40
BU02;Valle de Valdelucio;2015-11-22;1130;0.00;2.16;100.00;162.20;3.28;253.60
BU02;Valle de Valdelucio;2015-11-22;1200;0.00;2.52;100.00;211.70;2.88;264.10
BU02;Valle de Valdelucio;2015-11-22;1230;0.00;3.32;100.00;132.80;2.86;245.00
BU02;Valle de Valdelucio;2015-11-22;1300;0.20;3.47;100.00;94.90;3.04;248.00
BU02;Valle de Valdelucio;2015-11-22;1330;0.41;3.23;100.00;106.40;2.17;262.90
BU02;Valle de Valdelucio;2015-11-22;1400;0.00;3.54;100.00;94.40;1.76;266.90
BU02;Valle de Valdelucio;2015-11-22;1430;0.00;3.94;100.00;132.40;1.84;257.90
BU02;Valle de Valdelucio;2015-11-22;1500;0.00;4.33;100.00;121.60;2.24;267.90
BU02;Valle de Valdelucio;2015-11-22;1530;0.20;4.20;100.00;57.68;2.47;283.10
BU02;Valle de Valdelucio;2015-11-22;1600;0.41;3.53;100.00;26.41;2.11;298.30
BU02;Valle de Valdelucio;2015-11-22;1630;0.41;3.09;100.00;8.66;1.44;334.00
BU02;Valle de Valdelucio;2015-11-22;1700;0.20;2.09;100.00;3.09;2.29;30.31
BU02;Valle de Valdelucio;2015-11-22;1730;0.20;1.87;100.00;0.03;0.50;72.00
BU02;Valle de Valdelucio;2015-11-22;1800;0.20;1.74;100.00;0.00;0.82;63.25
BU02;Valle de Valdelucio;2015-11-22;1830;1.02;1.90;100.00;0.00;1.37;352.60
BU02;Valle de Valdelucio;2015-11-22;1900;0.20;1.81;100.00;0.00;0.91;88.40
BU02;Valle de Valdelucio;2015-11-22;1930;0.00;1.81;100.00;0.00;0.98;67.47
BU02;Valle de Valdelucio;2015-11-22;2000;0.20;1.85;100.00;0.00;1.75;39.73
BU02;Valle de Valdelucio;2015-11-22;2030;0.00;1.30;100.00;0.00;1.38;45.92
BU02;Valle de Valdelucio;2015-11-22;2100;0.00;1.05;100.00;0.00;1.57;60.89
BU02;Valle de Valdelucio;2015-11-22;2130;0.00;0.70;100.00;0.00;2.37;63.50
BU02;Valle de Valdelucio;2015-11-22;2200;0.00;0.52;100.00;0.00;2.83;58.23
BU02;Valle de Valdelucio;2015-11-22;2230;0.00;0.72;100.00;0.00;3.64;44.65
BU02;Valle de Valdelucio;2015-11-22;2300;0.00;0.81;100.00;0.00;3.45;44.30
BU02;Valle de Valdelucio;2015-11-22;2330;0.00;0.88;100.00;0.00;3.82;29.75
BU02;Valle de Valdelucio;2015-11-22;2400;0.00;0.95;100.00;0.00;2.80;4.89
BU03;Lerma;2015-11-22;0030;0.00;0.96;92.50;0.00;0.84;268.70
BU03;Lerma;2015-11-22;0100;0.00;1.18;89.50;0.00;0.91;275.30
BU03;Lerma;2015-11-22;0130;0.00;1.12;90.80;0.00;1.05;286.20
BU03;Lerma;2015-11-22;0200;0.00;1.25;91.40;0.00;0.98;270.00
BU03;Lerma;2015-11-22;0230;0.00;1.54;88.10;0.00;1.20;299.30
BU03;Lerma;2015-11-22;0300;0.00;1.63;88.60;0.00;0.77;302.20
BU03;Lerma;2015-11-22;0330;0.00;1.65;86.50;0.00;1.76;281.90
BU03;Lerma;2015-11-22;0400;0.00;1.60;83.40;0.00;1.64;283.50
BU03;Lerma;2015-11-22;0430;0.00;1.47;84.20;0.00;1.36;292.40
BU03;Lerma;2015-11-22;0500;0.00;1.33;84.90;0.00;1.28;275.20
BU03;Lerma;2015-11-22;0530;0.00;1.27;84.50;0.00;0.86;250.90
BU03;Lerma;2015-11-22;0600;0.00;1.20;85.90;0.00;0.52;253.40
BU03;Lerma;2015-11-22;0630;0.00;1.20;87.50;0.00;0.59;253.30
BU03;Lerma;2015-11-22;0700;0.00;1.20;88.30;0.15;0.60;268.70
BU03;Lerma;2015-11-22;0730;0.00;1.09;90.30;5.85;0.45;281.30
BU03;Lerma;2015-11-22;0800;0.00;1.22;90.50;39.43;0.22;142.10
BU03;Lerma;2015-11-22;0830;0.00;1.96;88.60;123.30;0.51;188.50
BU03;Lerma;2015-11-22;0900;0.00;2.54;85.90;128.80;1.21;264.90
BU03;Lerma;2015-11-22;0930;0.00;3.14;83.70;159.90;0.96;243.70
BU03;Lerma;2015-11-22;1000;0.00;3.32;84.00;95.00;1.08;251.40
BU03;Lerma;2015-11-22;1030;0.00;3.21;85.30;103.60;1.64;234.90
BU03;Lerma;2015-11-22;1100;0.00;3.27;83.50;116.20;1.47;219.40
BU03;Lerma;2015-11-22;1130;0.00;3.47;84.10;100.60;1.30;214.30
BU03;Lerma;2015-11-22;1200;0.00;3.49;85.00;118.50;1.55;212.10
BU03;Lerma;2015-11-22;1230;0.00;3.65;87.90;119.60;1.54;213.60
BU03;Lerma;2015-11-22;1300;0.40;3.02;95.10;104.60;1.58;186.10
BU03;Lerma;2015-11-22;1330;0.00;3.89;96.10;74.60;1.60;242.90
BU03;Lerma;2015-11-22;1400;0.00;4.07;88.90;48.32;1.43;236.20
BU03;Lerma;2015-11-22;1430;0.00;4.21;89.90;37.04;1.08;207.70
BU03;Lerma;2015-11-22;1500;0.80;4.18;92.40;36.06;1.02;206.30
BU03;Lerma;2015-11-22;1530;0.60;4.01;95.50;33.69;0.58;258.20
BU03;Lerma;2015-11-22;1600;0.20;4.23;96.80;18.55;0.25;230.80
BU03;Lerma;2015-11-22;1630;0.20;4.36;98.00;7.06;0.10;148.40
BU03;Lerma;2015-11-22;1700;0.20;4.45;99.10;1.62;0.03;233.10
BU03;Lerma;2015-11-22;1730;0.60;4.43;99.70;0.08;0.13;118.30
BU03;Lerma;2015-11-22;1800;0.40;4.43;99.90;0.00;0.74;122.80
BU03;Lerma;2015-11-22;1830;0.20;4.29;99.90;0.00;0.39;127.20
BU03;Lerma;2015-11-22;1900;1.00;3.40;99.90;0.00;0.52;349.10
BU03;Lerma;2015-11-22;1930;0.00;2.43;99.90;0.00;0.33;344.40
BU03;Lerma;2015-11-22;2000;0.00;3.00;99.90;0.00;0.64;349.30
BU03;Lerma;2015-11-22;2030;0.00;2.29;99.90;0.00;0.22;356.10
BU03;Lerma;2015-11-22;2100;0.00;2.20;99.90;0.00;0.94;351.90
BU03;Lerma;2015-11-22;2130;0.00;2.69;99.00;0.00;0.29;24.86
BU03;Lerma;2015-11-22;2200;0.00;2.63;97.40;0.00;0.61;6.54
BU03;Lerma;2015-11-22;2230;0.00;1.94;95.80;0.00;1.02;353.60
BU03;Lerma;2015-11-22;2300;0.00;1.22;93.90;0.00;0.43;336.80
BU03;Lerma;2015-11-22;2330;0.00;0.45;94.30;0.00;0.31;339.80
BU03;Lerma;2015-11-22;2400;0.00;0.16;94.70;0.00;0.25;1.91
BU04;Tardajos;2015-11-22;0030;0.00;1.11;91.40;0.00;1.31;178.70
BU04;Tardajos;2015-11-22;0100;0.00;1.02;88.90;0.00;1.59;243.40
BU04;Tardajos;2015-11-22;0130;0.00;0.84;88.00;0.00;1.36;249.30
BU04;Tardajos;2015-11-22;0200;0.00;0.86;87.80;0.00;0.81;176.70
BU04;Tardajos;2015-11-22;0230;0.00;1.24;85.90;0.00;1.12;255.60
BU04;Tardajos;2015-11-22;0300;0.00;1.27;86.20;0.00;0.94;248.20
BU04;Tardajos;2015-11-22;0330;0.00;1.47;83.20;0.00;0.81;264.10
BU04;Tardajos;2015-11-22;0400;0.00;1.60;82.50;0.00;1.52;294.00
BU04;Tardajos;2015-11-22;0430;0.00;1.45;85.00;0.00;2.17;300.10
BU04;Tardajos;2015-11-22;0500;0.00;1.09;87.30;0.00;0.76;288.00
BU04;Tardajos;2015-11-22;0530;0.00;1.09;87.40;0.00;0.24;43.14
BU04;Tardajos;2015-11-22;0600;0.00;1.04;88.10;0.00;0.49;180.40
BU04;Tardajos;2015-11-22;0630;0.00;1.24;87.90;0.00;1.00;248.70
BU04;Tardajos;2015-11-22;0700;0.00;1.22;88.20;0.10;0.77;228.40
BU04;Tardajos;2015-11-22;0730;0.00;1.20;89.60;1.77;0.87;245.50
BU04;Tardajos;2015-11-22;0800;0.00;1.11;90.00;20.16;1.32;214.50
BU04;Tardajos;2015-11-22;0830;0.00;1.22;90.60;36.96;1.56;215.20
BU04;Tardajos;2015-11-22;0900;0.00;1.51;90.50;74.80;1.55;225.40
BU04;Tardajos;2015-11-22;0930;0.00;1.94;88.60;95.30;1.87;230.70
BU04;Tardajos;2015-11-22;1000;0.00;2.20;88.00;109.00;1.68;250.70
BU04;Tardajos;2015-11-22;1030;0.00;2.65;86.20;122.70;2.66;253.20
BU04;Tardajos;2015-11-22;1100;0.00;2.90;86.10;152.50;3.19;247.00
BU04;Tardajos;2015-11-22;1130;0.00;2.96;86.30;82.20;3.59;252.30
BU04;Tardajos;2015-11-22;1200;0.00;2.90;86.50;49.91;2.57;222.70
BU04;Tardajos;2015-11-22;1230;0.20;2.90;87.90;56.82;2.45;209.60
BU04;Tardajos;2015-11-22;1300;0.20;3.01;92.10;73.80;3.50;231.30
BU04;Tardajos;2015-11-22;1330;0.00;3.81;86.80;66.88;3.38;248.20
BU04;Tardajos;2015-11-22;1400;0.00;3.83;87.50;76.30;3.17;224.50
BU04;Tardajos;2015-11-22;1430;0.20;3.83;89.10;59.28;2.65;220.00
BU04;Tardajos;2015-11-22;1500;0.20;3.75;90.40;45.51;2.18;217.70
BU04;Tardajos;2015-11-22;1530;0.00;3.92;90.60;44.71;1.90;223.80
BU04;Tardajos;2015-11-22;1600;0.20;4.04;90.40;26.37;1.48;220.90
BU04;Tardajos;2015-11-22;1630;0.00;4.01;90.90;7.21;0.50;212.50
BU04;Tardajos;2015-11-22;1700;0.39;3.97;91.60;1.45;0.14;49.63
BU04;Tardajos;2015-11-22;1730;0.78;3.95;93.40;0.01;0.89;54.75
BU04;Tardajos;2015-11-22;1800;0.39;3.63;93.50;0.00;1.77;38.62
BU04;Tardajos;2015-11-22;1830;1.18;2.85;92.40;0.00;1.98;10.96
BU04;Tardajos;2015-11-22;1900;0.20;2.49;92.40;0.00;1.41;33.23
BU04;Tardajos;2015-11-22;1930;0.00;2.54;90.60;0.00;1.79;24.25
BU04;Tardajos;2015-11-22;2000;0.00;2.18;90.80;0.00;2.52;24.90
BU04;Tardajos;2015-11-22;2030;0.00;2.07;90.60;0.00;1.78;24.93
BU04;Tardajos;2015-11-22;2100;0.00;2.29;88.90;0.00;2.29;30.88
BU04;Tardajos;2015-11-22;2130;0.00;2.18;89.50;0.00;4.05;56.92
BU04;Tardajos;2015-11-22;2200;0.00;1.80;89.80;0.00;5.51;52.93
BU04;Tardajos;2015-11-22;2230;0.00;1.67;87.30;0.00;3.48;53.36
BU04;Tardajos;2015-11-22;2300;0.00;1.36;85.90;0.00;2.62;63.90
BU04;Tardajos;2015-11-22;2330;0.00;1.22;88.20;0.00;3.85;49.58
BU04;Tardajos;2015-11-22;2400;0.00;0.69;89.20;0.00;2.52;46.75
BU05;Vadocondes;2015-11-22;0030;0.00;1.16;88.10;0.00;1.88;260.00
BU05;Vadocondes;2015-11-22;0100;0.00;1.55;86.80;0.00;1.99;271.50
BU05;Vadocondes;2015-11-22;0130;0.00;1.43;86.60;0.00;1.85;265.90
BU05;Vadocondes;2015-11-22;0200;0.00;1.57;86.50;0.00;2.35;266.80
BU05;Vadocondes;2015-11-22;0230;0.00;1.48;86.40;0.00;2.14;272.80
BU05;Vadocondes;2015-11-22;0300;0.00;1.68;84.60;0.00;2.90;267.60
BU05;Vadocondes;2015-11-22;0330;0.00;1.66;82.90;0.00;3.10;256.60
BU05;Vadocondes;2015-11-22;0400;0.00;1.50;83.00;0.00;3.29;253.20
BU05;Vadocondes;2015-11-22;0430;0.00;1.21;84.00;0.00;3.23;249.10
BU05;Vadocondes;2015-11-22;0500;0.00;0.87;84.70;0.00;3.13;244.90
BU05;Vadocondes;2015-11-22;0530;0.00;0.92;84.50;0.00;2.82;252.70
BU05;Vadocondes;2015-11-22;0600;0.00;1.01;85.20;0.00;1.94;264.10
BU05;Vadocondes;2015-11-22;0630;0.00;1.14;84.00;0.00;2.47;252.20
BU05;Vadocondes;2015-11-22;0700;0.00;0.83;84.60;0.08;2.53;248.30
BU05;Vadocondes;2015-11-22;0730;0.00;0.45;85.50;5.46;1.68;254.90
BU05;Vadocondes;2015-11-22;0800;0.00;0.11;88.20;12.13;1.19;291.90
BU05;Vadocondes;2015-11-22;0830;0.00;0.63;86.80;69.47;1.61;249.80
BU05;Vadocondes;2015-11-22;0900;0.00;1.35;84.00;127.30;2.26;236.00
BU05;Vadocondes;2015-11-22;0930;0.00;2.11;82.60;163.00;3.02;243.70
BU05;Vadocondes;2015-11-22;1000;0.00;2.98;81.30;176.70;3.15;260.40
BU05;Vadocondes;2015-11-22;1030;0.00;3.04;80.70;135.00;3.00;255.40
BU05;Vadocondes;2015-11-22;1100;0.00;2.75;85.40;110.50;2.94;261.00
BU05;Vadocondes;2015-11-22;1130;0.00;3.20;85.20;241.90;3.32;253.40
BU05;Vadocondes;2015-11-22;1200;0.00;3.63;83.00;185.90;3.19;258.80
BU05;Vadocondes;2015-11-22;1230;0.00;3.65;83.30;163.10;3.07;253.00
BU05;Vadocondes;2015-11-22;1300;0.00;3.82;83.80;219.90;3.79;246.40
BU05;Vadocondes;2015-11-22;1330;0.00;3.94;85.00;201.20;3.60;235.20
BU05;Vadocondes;2015-11-22;1400;0.00;4.16;85.30;82.10;3.50;237.40
BU05;Vadocondes;2015-11-22;1430;0.00;3.80;88.80;48.10;2.88;229.30
BU05;Vadocondes;2015-11-22;1500;0.00;3.96;88.60;32.66;2.85;204.00
BU05;Vadocondes;2015-11-22;1530;0.00;4.07;87.90;22.03;3.02;201.10
BU05;Vadocondes;2015-11-22;1600;0.00;4.37;86.60;31.87;3.17;217.40
BU05;Vadocondes;2015-11-22;1630;0.20;4.28;87.20;11.45;3.29;216.70
BU05;Vadocondes;2015-11-22;1700;0.20;4.12;89.30;1.70;2.91;207.50
BU05;Vadocondes;2015-11-22;1730;0.00;4.05;89.10;0.00;2.12;219.90
BU05;Vadocondes;2015-11-22;1800;0.39;4.03;90.20;0.00;1.66;245.90
BU05;Vadocondes;2015-11-22;1830;0.00;4.03;90.70;0.00;1.82;230.90
BU05;Vadocondes;2015-11-22;1900;0.00;4.03;92.10;0.00;1.35;267.40
BU05;Vadocondes;2015-11-22;1930;0.00;3.74;93.80;0.00;1.14;278.20
BU05;Vadocondes;2015-11-22;2000;0.00;3.36;94.80;0.00;0.80;287.00
BU05;Vadocondes;2015-11-22;2030;0.39;3.47;95.60;0.00;0.66;8.33
BU05;Vadocondes;2015-11-22;2100;0.00;3.04;95.70;0.00;0.86;236.30
BU05;Vadocondes;2015-11-22;2130;0.00;1.72;96.60;0.00;0.68;314.30
BU05;Vadocondes;2015-11-22;2200;0.00;1.32;97.50;0.00;1.10;305.70
BU05;Vadocondes;2015-11-22;2230;0.00;1.05;96.30;0.00;0.74;299.50
BU05;Vadocondes;2015-11-22;2300;0.00;0.54;96.20;0.00;0.49;137.70
BU05;Vadocondes;2015-11-22;2330;0.00;-0.29;97.10;0.00;0.34;134.80
BU05;Vadocondes;2015-11-22;2400;0.00;-0.72;97.80;0.00;0.44;59.02
BU07;Santa Gadea del Cid;2015-11-22;0030;0.00;3.64;85.50;0.00;1.65;270.90
BU07;Santa Gadea del Cid;2015-11-22;0100;0.00;3.82;85.20;0.00;1.62;304.60
BU07;Santa Gadea del Cid;2015-11-22;0130;0.00;4.00;85.90;0.00;1.63;293.50
BU07;Santa Gadea del Cid;2015-11-22;0200;0.40;3.84;88.20;0.00;2.28;311.50
BU07;Santa Gadea del Cid;2015-11-22;0230;0.00;3.49;89.50;0.00;3.51;305.40
BU07;Santa Gadea del Cid;2015-11-22;0300;0.20;3.36;89.10;0.00;3.34;311.20
BU07;Santa Gadea del Cid;2015-11-22;0330;0.00;3.53;86.60;0.00;3.99;301.60
BU07;Santa Gadea del Cid;2015-11-22;0400;0.20;3.44;87.40;0.00;3.57;307.10
BU07;Santa Gadea del Cid;2015-11-22;0430;0.00;3.02;89.00;0.00;2.52;288.30
BU07;Santa Gadea del Cid;2015-11-22;0500;0.20;3.33;87.40;0.00;2.67;300.10
BU07;Santa Gadea del Cid;2015-11-22;0530;0.00;3.22;87.90;0.00;2.39;296.90
BU07;Santa Gadea del Cid;2015-11-22;0600;0.00;3.00;90.30;0.00;2.37;293.40
BU07;Santa Gadea del Cid;2015-11-22;0630;0.00;3.33;89.80;0.00;2.18;290.20
BU07;Santa Gadea del Cid;2015-11-22;0700;0.00;3.40;89.40;0.08;1.54;314.90
BU07;Santa Gadea del Cid;2015-11-22;0730;0.20;3.29;90.50;5.05;1.58;280.30
BU07;Santa Gadea del Cid;2015-11-22;0800;0.00;3.51;89.80;23.52;1.26;284.50
BU07;Santa Gadea del Cid;2015-11-22;0830;0.00;3.91;87.70;38.76;0.72;191.50
BU07;Santa Gadea del Cid;2015-11-22;0900;0.00;4.40;84.80;73.60;1.44;281.10
BU07;Santa Gadea del Cid;2015-11-22;0930;0.00;4.47;86.80;90.40;1.69;306.50
BU07;Santa Gadea del Cid;2015-11-22;1000;0.00;4.64;85.70;111.10;2.51;292.30
BU07;Santa Gadea del Cid;2015-11-22;1030;0.00;4.78;84.70;122.70;3.20;290.10
BU07;Santa Gadea del Cid;2015-11-22;1100;0.00;4.93;82.20;145.50;2.62;301.80
BU07;Santa Gadea del Cid;2015-11-22;1130;0.00;5.36;81.50;155.10;1.64;315.60
BU07;Santa Gadea del Cid;2015-11-22;1200;0.00;5.53;81.80;95.40;0.91;345.20
BU07;Santa Gadea del Cid;2015-11-22;1230;0.00;5.60;78.20;101.60;1.47;301.70
BU07;Santa Gadea del Cid;2015-11-22;1300;0.00;5.67;82.10;91.60;2.43;301.00
BU07;Santa Gadea del Cid;2015-11-22;1330;0.00;5.58;83.40;90.80;1.98;295.70
BU07;Santa Gadea del Cid;2015-11-22;1400;0.00;5.64;82.00;78.60;2.08;290.80
BU07;Santa Gadea del Cid;2015-11-22;1430;0.80;5.38;85.20;33.32;1.68;296.60
BU07;Santa Gadea del Cid;2015-11-22;1500;0.80;4.76;90.60;26.03;1.65;300.50
BU07;Santa Gadea del Cid;2015-11-22;1530;0.40;4.27;90.70;24.22;1.61;336.70
BU07;Santa Gadea del Cid;2015-11-22;1600;0.00;4.33;89.20;23.78;1.18;2.39
BU07;Santa Gadea del Cid;2015-11-22;1630;0.00;4.40;89.10;18.89;0.87;26.30
BU07;Santa Gadea del Cid;2015-11-22;1700;0.00;4.22;89.10;3.20;0.74;10.79
BU07;Santa Gadea del Cid;2015-11-22;1730;0.00;3.89;91.50;0.01;1.29;54.88
BU07;Santa Gadea del Cid;2015-11-22;1800;0.00;3.64;94.60;0.00;1.22;58.08
BU07;Santa Gadea del Cid;2015-11-22;1830;0.00;3.60;93.70;0.00;1.36;45.21
BU07;Santa Gadea del Cid;2015-11-22;1900;0.00;3.53;93.80;0.00;1.80;46.76
BU07;Santa Gadea del Cid;2015-11-22;1930;0.00;3.62;94.50;0.00;1.84;22.12
BU07;Santa Gadea del Cid;2015-11-22;2000;0.00;3.64;95.30;0.00;1.14;327.80
BU07;Santa Gadea del Cid;2015-11-22;2030;0.00;3.60;94.30;0.00;0.80;289.70
BU07;Santa Gadea del Cid;2015-11-22;2100;0.00;3.33;93.30;0.00;1.02;276.60
BU07;Santa Gadea del Cid;2015-11-22;2130;0.00;2.71;92.10;0.00;1.07;279.90
BU07;Santa Gadea del Cid;2015-11-22;2200;0.00;1.18;93.90;0.00;1.12;287.70
BU07;Santa Gadea del Cid;2015-11-22;2230;0.00;1.38;90.80;0.00;0.96;273.00
BU07;Santa Gadea del Cid;2015-11-22;2300;0.00;0.68;91.40;0.00;0.98;308.40
BU07;Santa Gadea del Cid;2015-11-22;2330;0.00;1.37;90.90;0.00;1.84;343.40
BU07;Santa Gadea del Cid;2015-11-22;2400;0.00;2.15;88.90;0.00;1.32;9.38
BU101;Valle de Losa;2015-11-22;0030;0.00;3.36;86.70;0.00;1.83;293.80
BU101;Valle de Losa;2015-11-22;0100;0.00;3.63;88.40;0.00;2.13;305.80
BU101;Valle de Losa;2015-11-22;0130;0.81;3.35;90.40;0.00;1.94;281.50
BU101;Valle de Losa;2015-11-22;0200;0.41;2.17;92.40;0.00;1.86;250.60
BU101;Valle de Losa;2015-11-22;0230;0.41;2.23;93.10;0.00;2.66;270.00
BU101;Valle de Losa;2015-11-22;0300;0.41;2.29;91.80;0.00;2.76;268.80
BU101;Valle de Losa;2015-11-22;0330;0.81;1.03;92.10;0.00;1.53;279.20
BU101;Valle de Losa;2015-11-22;0400;0.41;0.37;94.30;0.00;1.21;249.70
