Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2015-10-04;2100;0.00;18.84;71.50;0.00;1.61;181.90
AV01;Nava de Arevalo;2015-10-04;2130;0.00;19.51;67.47;0.00;3.00;199.10
AV01;Nava de Arevalo;2015-10-04;2200;0.00;19.85;66.78;0.00;3.29;191.70
AV01;Nava de Arevalo;2015-10-04;2230;0.00;20.14;66.38;0.00;4.09;213.50
AV01;Nava de Arevalo;2015-10-04;2300;0.00;20.20;66.11;0.00;4.14;226.80
AV01;Nava de Arevalo;2015-10-04;2330;0.00;19.85;68.23;0.00;3.10;217.70
AV01;Nava de Arevalo;2015-10-04;2400;0.00;20.49;62.52;0.00;5.90;229.50
AV101;Mu̱ogalindo;2015-10-04;0030;0.00;10.23;67.15;0.00;1.82;302.60
AV101;Mu̱ogalindo;2015-10-04;0100;0.00;11.14;64.34;0.00;1.56;208.70
AV101;Mu̱ogalindo;2015-10-04;0130;0.00;11.35;65.41;0.00;1.25;238.10
AV101;Mu̱ogalindo;2015-10-04;0200;0.00;10.97;70.28;0.00;1.57;280.70
AV101;Mu̱ogalindo;2015-10-04;0230;0.00;10.88;73.25;0.00;1.03;38.89
AV101;Mu̱ogalindo;2015-10-04;0300;0.00;11.15;77.04;0.00;1.28;143.50
AV101;Mu̱ogalindo;2015-10-04;0330;0.00;11.35;73.96;0.00;2.01;71.26
AV101;Mu̱ogalindo;2015-10-04;0400;0.00;11.41;72.30;0.00;2.90;31.88
AV101;Mu̱ogalindo;2015-10-04;0430;0.00;12.18;66.27;0.00;3.01;85.20
AV101;Mu̱ogalindo;2015-10-04;0500;0.00;14.35;56.34;0.00;2.67;140.70
AV101;Mu̱ogalindo;2015-10-04;0530;0.00;15.19;56.82;0.00;4.80;207.40
AV101;Mu̱ogalindo;2015-10-04;0600;0.00;15.21;61.34;0.00;6.24;221.50
AV101;Mu̱ogalindo;2015-10-04;0630;0.00;15.17;63.16;0.28;7.79;215.20
AV101;Mu̱ogalindo;2015-10-04;0700;0.00;15.69;61.32;7.12;6.32;203.90
AV101;Mu̱ogalindo;2015-10-04;0730;0.00;15.45;64.65;42.77;6.43;221.70
AV101;Mu̱ogalindo;2015-10-04;0800;0.00;15.56;66.80;75.96;6.50;231.10
AV101;Mu̱ogalindo;2015-10-04;0830;0.00;16.39;63.18;285.40;7.35;220.60
AV101;Mu̱ogalindo;2015-10-04;0900;0.00;16.90;60.24;314.40;7.22;207.40
AV101;Mu̱ogalindo;2015-10-04;0930;0.00;16.94;63.34;356.50;9.60;195.60
AV101;Mu̱ogalindo;2015-10-04;1000;0.00;16.60;66.57;117.20;8.27;191.90
AV101;Mu̱ogalindo;2015-10-04;1030;0.00;18.88;61.44;105.50;7.11;220.00
AV101;Mu̱ogalindo;2015-10-04;1100;0.00;20.38;58.12;89.50;8.92;233.30
AV101;Mu̱ogalindo;2015-10-04;1130;0.00;19.36;62.28;195.20;8.32;202.70
AV101;Mu̱ogalindo;2015-10-04;1200;0.00;19.11;62.78;60.00;6.10;215.50
AV101;Mu̱ogalindo;2015-10-04;1230;0.00;17.80;70.06;76.11;5.46;189.30
AV101;Mu̱ogalindo;2015-10-04;1300;0.00;18.94;65.04;116.70;6.66;216.00
AV101;Mu̱ogalindo;2015-10-04;1330;0.00;20.93;57.08;136.00;10.91;246.80
AV101;Mu̱ogalindo;2015-10-04;1400;0.00;19.79;62.55;165.40;8.23;192.90
AV101;Mu̱ogalindo;2015-10-04;1430;0.00;20.22;59.48;193.60;9.03;222.50
AV101;Mu̱ogalindo;2015-10-04;1500;0.00;20.83;57.38;186.90;9.86;224.50
AV101;Mu̱ogalindo;2015-10-04;1530;0.00;21.50;53.99;154.10;10.43;240.60
AV101;Mu̱ogalindo;2015-10-04;1600;0.00;20.44;59.70;69.21;9.33;225.50
AV101;Mu̱ogalindo;2015-10-04;1630;0.00;20.09;60.12;54.09;10.35;257.50
AV101;Mu̱ogalindo;2015-10-04;1700;0.00;19.06;67.60;23.35;8.04;277.30
AV101;Mu̱ogalindo;2015-10-04;1730;0.00;19.02;67.34;17.82;7.28;251.10
AV101;Mu̱ogalindo;2015-10-04;1800;0.00;18.52;70.79;6.11;6.48;219.30
AV101;Mu̱ogalindo;2015-10-04;1830;0.00;18.82;66.85;0.16;5.89;258.50
AV101;Mu̱ogalindo;2015-10-04;1900;0.00;18.44;69.95;0.00;4.91;239.60
AV101;Mu̱ogalindo;2015-10-04;1930;0.00;18.16;72.66;0.00;3.25;234.10
AV101;Mu̱ogalindo;2015-10-04;2000;0.00;18.43;70.54;0.00;4.09;209.10
AV101;Mu̱ogalindo;2015-10-04;2030;0.00;18.19;72.07;0.00;3.44;193.00
AV101;Mu̱ogalindo;2015-10-04;2100;0.00;17.61;79.46;0.00;3.10;206.00
AV101;Mu̱ogalindo;2015-10-04;2130;0.00;17.15;83.50;0.00;3.26;61.79
AV101;Mu̱ogalindo;2015-10-04;2200;0.10;17.49;80.40;0.00;5.02;183.40
AV101;Mu̱ogalindo;2015-10-04;2230;0.10;16.86;83.90;0.00;5.17;185.50
AV101;Mu̱ogalindo;2015-10-04;2300;0.00;17.26;79.81;0.00;4.80;192.60
AV101;Mu̱ogalindo;2015-10-04;2330;0.00;17.14;79.80;0.00;4.48;196.90
AV101;Mu̱ogalindo;2015-10-04;2400;0.00;17.14;79.35;0.00;3.94;203.10
BU02;Valle de Valdelucio;2015-10-04;0030;0.00;10.63;53.14;0.00;1.19;12.65
BU02;Valle de Valdelucio;2015-10-04;0100;0.00;10.78;53.41;0.00;1.06;8.78
BU02;Valle de Valdelucio;2015-10-04;0130;0.00;9.14;59.60;0.00;0.42;287.90
BU02;Valle de Valdelucio;2015-10-04;0200;0.00;9.09;61.82;0.00;0.53;36.36
BU02;Valle de Valdelucio;2015-10-04;0230;0.00;8.43;66.62;0.00;0.53;284.70
BU02;Valle de Valdelucio;2015-10-04;0300;0.00;8.77;64.96;0.00;0.29;341.10
BU02;Valle de Valdelucio;2015-10-04;0330;0.00;9.19;64.87;0.00;0.56;299.90
BU02;Valle de Valdelucio;2015-10-04;0400;0.00;9.17;66.63;0.00;0.41;9.84
BU02;Valle de Valdelucio;2015-10-04;0430;0.00;9.70;63.92;0.00;0.47;306.30
BU02;Valle de Valdelucio;2015-10-04;0500;0.00;11.65;57.56;0.00;1.95;227.70
BU02;Valle de Valdelucio;2015-10-04;0530;0.20;10.60;73.00;0.00;1.88;236.40
BU02;Valle de Valdelucio;2015-10-04;0600;0.00;9.65;83.30;0.00;1.98;283.70
BU02;Valle de Valdelucio;2015-10-04;0630;0.20;9.36;86.30;0.95;1.70;300.70
BU02;Valle de Valdelucio;2015-10-04;0700;0.00;9.72;88.50;17.18;2.12;297.20
BU02;Valle de Valdelucio;2015-10-04;0730;0.41;10.12;90.00;41.44;0.96;258.80
BU02;Valle de Valdelucio;2015-10-04;0800;0.82;9.42;92.90;55.59;1.17;171.80
BU02;Valle de Valdelucio;2015-10-04;0830;0.00;11.18;92.70;69.73;2.31;152.90
BU02;Valle de Valdelucio;2015-10-04;0900;0.41;10.66;93.60;55.48;2.14;147.60
BU02;Valle de Valdelucio;2015-10-04;0930;0.20;10.46;93.90;44.84;2.67;145.90
BU02;Valle de Valdelucio;2015-10-04;1000;0.00;11.17;92.80;97.90;3.53;161.00
BU02;Valle de Valdelucio;2015-10-04;1030;0.00;11.84;92.40;186.80;3.64;180.40
BU02;Valle de Valdelucio;2015-10-04;1100;0.00;12.64;89.80;132.80;4.31;195.90
BU02;Valle de Valdelucio;2015-10-04;1130;0.20;13.48;89.60;214.40;4.69;203.50
BU02;Valle de Valdelucio;2015-10-04;1200;0.20;13.48;91.30;130.60;4.72;212.70
BU02;Valle de Valdelucio;2015-10-04;1230;0.20;14.17;91.60;198.60;5.28;205.80
BU02;Valle de Valdelucio;2015-10-04;1300;0.00;15.39;90.90;147.80;7.29;219.30
BU02;Valle de Valdelucio;2015-10-04;1330;0.00;16.23;90.50;70.50;7.71;224.70
BU02;Valle de Valdelucio;2015-10-04;1400;0.00;16.82;89.60;122.40;8.05;228.10
BU02;Valle de Valdelucio;2015-10-04;1430;0.00;17.57;86.80;273.50;8.33;232.10
BU02;Valle de Valdelucio;2015-10-04;1500;0.61;17.84;85.70;170.70;8.05;235.70
BU02;Valle de Valdelucio;2015-10-04;1530;1.43;16.46;94.80;55.00;6.62;238.80
BU02;Valle de Valdelucio;2015-10-04;1600;0.00;16.62;93.50;52.82;6.77;232.70
BU02;Valle de Valdelucio;2015-10-04;1630;0.00;16.80;91.70;39.76;6.11;229.80
BU02;Valle de Valdelucio;2015-10-04;1700;0.20;16.95;90.50;38.61;6.31;226.10
BU02;Valle de Valdelucio;2015-10-04;1730;0.00;16.86;89.90;18.26;6.84;229.00
BU02;Valle de Valdelucio;2015-10-04;1800;0.00;16.66;90.40;4.46;6.38;228.60
BU02;Valle de Valdelucio;2015-10-04;1830;0.00;16.58;90.30;0.05;6.18;230.80
BU02;Valle de Valdelucio;2015-10-04;1900;0.00;16.49;92.10;0.00;5.44;226.30
BU02;Valle de Valdelucio;2015-10-04;1930;0.20;16.38;93.20;0.00;5.75;230.70
BU02;Valle de Valdelucio;2015-10-04;2000;0.00;16.64;92.60;0.00;5.93;226.30
BU02;Valle de Valdelucio;2015-10-04;2030;0.00;16.73;91.80;0.00;6.15;224.90
BU02;Valle de Valdelucio;2015-10-04;2100;0.41;16.60;91.90;0.00;6.13;227.80
BU02;Valle de Valdelucio;2015-10-04;2130;0.00;16.40;91.90;0.00;6.31;226.40
BU02;Valle de Valdelucio;2015-10-04;2200;0.00;16.53;90.10;0.00;6.74;219.80
BU02;Valle de Valdelucio;2015-10-04;2230;0.00;16.66;89.40;0.00;7.15;221.10
BU02;Valle de Valdelucio;2015-10-04;2300;0.20;16.55;91.10;0.00;6.08;214.20
BU02;Valle de Valdelucio;2015-10-04;2330;0.00;17.06;88.40;0.00;7.37;218.00
BU02;Valle de Valdelucio;2015-10-04;2400;0.61;16.64;90.90;0.00;7.33;216.50
BU03;Lerma;2015-10-04;0030;0.00;5.86;80.70;0.00;0.06;134.50
BU03;Lerma;2015-10-04;0100;0.00;6.48;77.90;0.00;0.04;134.50
BU03;Lerma;2015-10-04;0130;0.00;7.70;68.90;0.00;0.60;120.30
BU03;Lerma;2015-10-04;0200;0.00;7.43;70.40;0.00;0.11;130.70
BU03;Lerma;2015-10-04;0230;0.00;7.58;69.98;0.00;0.20;124.90
BU03;Lerma;2015-10-04;0300;0.00;7.49;72.80;0.00;0.03;120.60
BU03;Lerma;2015-10-04;0330;0.00;7.78;71.50;0.00;0.05;126.50
BU03;Lerma;2015-10-04;0400;0.00;8.49;68.78;0.00;0.13;127.60
BU03;Lerma;2015-10-04;0430;0.20;8.98;72.10;0.00;0.06;98.60
BU03;Lerma;2015-10-04;0500;0.20;8.44;85.20;0.00;0.09;7.99
BU03;Lerma;2015-10-04;0530;0.00;8.78;88.90;0.01;0.00;0.00
BU03;Lerma;2015-10-04;0600;0.00;9.00;89.80;0.01;0.26;122.40
BU03;Lerma;2015-10-04;0630;0.00;9.58;84.00;1.37;0.67;123.20
BU03;Lerma;2015-10-04;0700;0.00;9.49;86.10;14.16;0.88;128.10
BU03;Lerma;2015-10-04;0730;0.20;9.94;87.10;23.94;0.72;127.20
BU03;Lerma;2015-10-04;0800;0.00;10.49;86.60;51.98;1.32;124.90
BU03;Lerma;2015-10-04;0830;0.20;11.41;83.70;53.98;1.47;131.70
BU03;Lerma;2015-10-04;0900;0.80;11.53;85.70;73.20;2.23;134.90
BU03;Lerma;2015-10-04;0930;0.20;11.51;91.30;89.20;2.33;125.20
BU03;Lerma;2015-10-04;1000;0.00;12.00;91.40;113.40;2.20;127.40
BU03;Lerma;2015-10-04;1030;0.00;13.15;88.10;107.30;2.24;125.70
BU03;Lerma;2015-10-04;1100;0.00;14.49;83.00;162.00;2.90;138.10
BU03;Lerma;2015-10-04;1130;0.00;15.91;79.20;277.60;3.47;141.50
BU03;Lerma;2015-10-04;1200;0.00;18.15;73.50;323.40;3.52;153.80
BU03;Lerma;2015-10-04;1230;0.00;19.37;69.03;342.90;3.26;168.00
BU03;Lerma;2015-10-04;1300;0.00;20.03;67.33;194.70;2.84;199.20
BU03;Lerma;2015-10-04;1330;0.00;20.29;68.53;146.60;3.03;209.40
BU03;Lerma;2015-10-04;1400;0.00;20.63;66.99;141.00;2.98;213.00
BU03;Lerma;2015-10-04;1430;0.00;20.49;68.10;121.00;4.18;213.50
BU03;Lerma;2015-10-04;1500;0.00;20.18;69.70;120.70;3.24;229.80
BU03;Lerma;2015-10-04;1530;0.00;20.38;66.99;123.60;3.05;227.00
BU03;Lerma;2015-10-04;1600;0.00;20.72;65.08;107.10;3.02;224.80
BU03;Lerma;2015-10-04;1630;0.00;20.54;65.70;40.29;2.28;218.70
BU03;Lerma;2015-10-04;1700;0.00;20.47;66.08;34.92;2.38;213.60
BU03;Lerma;2015-10-04;1730;0.00;19.96;69.19;13.58;2.64;226.40
BU03;Lerma;2015-10-04;1800;0.00;18.76;78.50;4.04;1.72;218.60
BU03;Lerma;2015-10-04;1830;0.00;18.54;80.10;0.04;1.27;192.50
BU03;Lerma;2015-10-04;1900;0.00;18.99;76.10;0.00;1.91;203.70
BU03;Lerma;2015-10-04;1930;0.00;18.95;74.90;0.00;1.53;195.00
BU03;Lerma;2015-10-04;2000;0.00;18.68;76.10;0.00;1.68;187.90
BU03;Lerma;2015-10-04;2030;0.00;18.74;77.10;0.00;1.68;188.60
BU03;Lerma;2015-10-04;2100;0.00;18.57;78.80;0.00;1.74;183.70
BU03;Lerma;2015-10-04;2130;0.00;18.59;78.30;0.00;2.28;184.60
BU03;Lerma;2015-10-04;2200;0.00;18.66;78.30;0.00;2.22;182.90
BU03;Lerma;2015-10-04;2230;0.00;18.48;78.60;0.00;1.80;179.60
BU03;Lerma;2015-10-04;2300;0.00;18.74;75.90;0.00;2.64;169.70
BU03;Lerma;2015-10-04;2330;0.00;18.32;77.90;0.00;2.75;160.50
BU03;Lerma;2015-10-04;2400;0.00;18.17;79.10;0.00;2.86;157.70
BU04;Tardajos;2015-10-04;0030;0.00;4.34;79.10;0.00;0.00;0.00
BU04;Tardajos;2015-10-04;0100;0.00;4.12;80.00;0.00;0.00;0.00
BU04;Tardajos;2015-10-04;0130;0.00;4.18;82.10;0.00;0.00;0.00
BU04;Tardajos;2015-10-04;0200;0.00;4.05;83.60;0.00;0.00;0.00
BU04;Tardajos;2015-10-04;0230;0.00;4.41;85.60;0.00;0.00;336.20
BU04;Tardajos;2015-10-04;0300;0.00;4.88;84.10;0.00;0.00;0.00
BU04;Tardajos;2015-10-04;0330;0.00;4.97;83.70;0.00;0.00;0.00
BU04;Tardajos;2015-10-04;0400;0.00;5.46;80.90;0.00;0.00;336.10
BU04;Tardajos;2015-10-04;0430;0.20;5.83;80.20;0.00;0.75;232.90
BU04;Tardajos;2015-10-04;0500;0.20;6.16;80.60;0.00;0.44;258.50
BU04;Tardajos;2015-10-04;0530;0.00;7.21;76.90;0.00;0.46;289.80
BU04;Tardajos;2015-10-04;0600;0.00;7.79;79.30;0.00;0.41;344.20
BU04;Tardajos;2015-10-04;0630;0.00;7.68;88.80;1.46;0.62;52.40
BU04;Tardajos;2015-10-04;0700;0.00;8.26;89.20;12.57;0.09;252.70
BU04;Tardajos;2015-10-04;0730;0.20;9.56;83.50;40.05;0.68;275.30
BU04;Tardajos;2015-10-04;0800;0.00;10.38;82.10;53.47;0.76;283.20
BU04;Tardajos;2015-10-04;0830;0.20;10.98;83.50;69.33;0.64;243.50
BU04;Tardajos;2015-10-04;0900;0.80;11.45;87.20;90.70;1.36;221.40
BU04;Tardajos;2015-10-04;0930;0.20;11.61;87.70;72.20;2.25;180.80
BU04;Tardajos;2015-10-04;1000;0.00;11.90;88.00;151.80;2.77;173.50
BU04;Tardajos;2015-10-04;1030;0.00;12.73;85.70;106.40;2.88;188.10
BU04;Tardajos;2015-10-04;1100;0.00;13.24;86.30;111.50;3.20;196.10
BU04;Tardajos;2015-10-04;1130;0.00;14.22;82.80;158.50;3.26;200.60
BU04;Tardajos;2015-10-04;1200;0.00;15.02;82.60;163.00;2.81;210.00
BU04;Tardajos;2015-10-04;1230;0.00;16.51;78.00;97.80;4.21;220.60
BU04;Tardajos;2015-10-04;1300;0.00;18.25;75.40;209.10;6.12;221.20
BU04;Tardajos;2015-10-04;1330;0.00;19.10;73.20;221.30;7.60;227.30
BU04;Tardajos;2015-10-04;1400;0.00;19.23;74.00;109.80;7.37;232.00
BU04;Tardajos;2015-10-04;1430;0.00;19.68;71.20;117.50;7.86;231.60
BU04;Tardajos;2015-10-04;1500;0.00;19.19;74.50;107.70;8.16;229.80
BU04;Tardajos;2015-10-04;1530;0.00;18.97;76.20;84.90;6.67;230.00
BU04;Tardajos;2015-10-04;1600;0.00;18.79;76.30;51.63;6.32;229.10
BU04;Tardajos;2015-10-04;1630;0.00;18.50;79.00;43.37;6.49;225.90
BU04;Tardajos;2015-10-04;1700;0.00;16.49;92.90;21.57;4.88;234.60
BU04;Tardajos;2015-10-04;1730;0.00;16.22;94.50;11.46;4.07;221.10
BU04;Tardajos;2015-10-04;1800;0.00;16.11;95.30;2.00;3.74;220.70
BU04;Tardajos;2015-10-04;1830;0.00;16.02;95.50;0.04;3.53;222.50
BU04;Tardajos;2015-10-04;1900;0.00;15.89;95.50;0.00;2.61;219.50
BU04;Tardajos;2015-10-04;1930;0.00;16.09;93.70;0.00;2.81;228.00
BU04;Tardajos;2015-10-04;2000;0.00;16.58;89.20;0.00;3.30;220.60
BU04;Tardajos;2015-10-04;2030;0.00;16.58;87.50;0.00;2.87;224.10
BU04;Tardajos;2015-10-04;2100;0.00;16.33;88.00;0.00;3.53;223.80
BU04;Tardajos;2015-10-04;2130;0.00;16.53;87.20;0.00;3.35;223.40
BU04;Tardajos;2015-10-04;2200;0.00;16.85;86.80;0.00;3.73;221.30
BU04;Tardajos;2015-10-04;2230;0.00;16.94;86.50;0.00;4.04;218.30
BU04;Tardajos;2015-10-04;2300;0.00;16.80;88.00;0.00;3.54;220.30
BU04;Tardajos;2015-10-04;2330;0.00;16.89;87.20;0.00;3.67;223.90
BU04;Tardajos;2015-10-04;2400;0.00;17.11;84.60;0.00;4.09;221.30
BU05;Vadocondes;2015-10-04;0030;0.00;7.39;67.28;0.00;0.27;63.88
BU05;Vadocondes;2015-10-04;0100;0.00;8.62;64.30;0.00;0.92;69.23
BU05;Vadocondes;2015-10-04;0130;0.00;9.29;62.72;0.00;0.70;108.20
BU05;Vadocondes;2015-10-04;0200;0.00;9.06;63.79;0.00;0.61;111.80
BU05;Vadocondes;2015-10-04;0230;0.00;8.34;66.15;0.00;0.16;168.40
BU05;Vadocondes;2015-10-04;0300;0.00;8.21;69.05;0.00;0.35;138.70
BU05;Vadocondes;2015-10-04;0330;0.00;9.49;63.14;0.00;0.77;83.60
BU05;Vadocondes;2015-10-04;0400;0.00;9.71;62.94;0.00;0.80;81.20
BU05;Vadocondes;2015-10-04;0430;0.00;9.66;67.27;0.00;0.71;80.80
BU05;Vadocondes;2015-10-04;0500;0.00;9.05;75.70;0.00;0.26;54.38
BU05;Vadocondes;2015-10-04;0530;0.00;8.92;78.40;0.00;0.49;70.60
BU05;Vadocondes;2015-10-04;0600;0.00;8.86;82.60;0.00;0.48;108.00
BU05;Vadocondes;2015-10-04;0630;0.00;9.04;82.40;2.40;0.46;98.30
BU05;Vadocondes;2015-10-04;0700;0.00;9.49;77.70;15.55;0.78;69.57
BU05;Vadocondes;2015-10-04;0730;0.20;9.69;76.80;48.23;0.84;91.90
BU05;Vadocondes;2015-10-04;0800;0.00;10.06;80.90;62.67;1.10;73.40
BU05;Vadocondes;2015-10-04;0830;0.39;10.31;81.10;71.40;1.22;66.89
BU05;Vadocondes;2015-10-04;0900;0.20;10.49;85.80;104.50;1.17;66.69
BU05;Vadocondes;2015-10-04;0930;0.00;11.25;87.20;199.70;1.42;65.12
BU05;Vadocondes;2015-10-04;1000;0.00;12.67;83.20;302.30;1.69;68.45
BU05;Vadocondes;2015-10-04;1030;0.00;14.16;80.60;221.70;1.26;82.70
BU05;Vadocondes;2015-10-04;1100;0.00;15.35;76.40;380.20;1.72;67.71
BU05;Vadocondes;2015-10-04;1130;0.00;18.14;69.65;411.30;2.77;90.20
BU05;Vadocondes;2015-10-04;1200;0.00;22.06;57.39;472.40;5.30;225.40
BU05;Vadocondes;2015-10-04;1230;0.00;22.87;55.13;391.30;6.37;232.00
BU05;Vadocondes;2015-10-04;1300;0.00;22.13;56.59;237.90;6.24;227.30
BU05;Vadocondes;2015-10-04;1330;0.00;21.41;63.43;364.10;5.13;216.80
BU05;Vadocondes;2015-10-04;1400;0.00;21.56;60.49;155.30;4.52;222.30
BU05;Vadocondes;2015-10-04;1430;0.00;21.59;60.60;148.30;4.67;219.80
BU05;Vadocondes;2015-10-04;1500;0.00;21.52;58.92;97.40;4.96;228.60
BU05;Vadocondes;2015-10-04;1530;0.00;21.95;58.65;139.10;5.62;238.50
BU05;Vadocondes;2015-10-04;1600;0.00;22.06;58.49;97.00;4.64;242.00
BU05;Vadocondes;2015-10-04;1630;0.00;21.83;59.84;37.40;2.85;224.20
BU05;Vadocondes;2015-10-04;1700;0.00;21.23;61.32;27.25;3.68;214.70
BU05;Vadocondes;2015-10-04;1730;0.00;21.07;60.87;13.04;3.05;212.70
BU05;Vadocondes;2015-10-04;1800;0.00;20.96;61.56;2.43;3.06;237.90
BU05;Vadocondes;2015-10-04;1830;0.00;21.09;62.24;0.02;3.69;228.10
BU05;Vadocondes;2015-10-04;1900;0.00;21.23;60.76;0.00;5.15;234.00
BU05;Vadocondes;2015-10-04;1930;0.00;20.87;63.68;0.00;4.72;230.30
BU05;Vadocondes;2015-10-04;2000;0.00;20.72;63.77;0.00;3.44;227.20
BU05;Vadocondes;2015-10-04;2030;0.00;20.09;66.89;0.00;3.69;211.90
BU05;Vadocondes;2015-10-04;2100;0.00;19.79;69.26;0.00;3.83;204.30
BU05;Vadocondes;2015-10-04;2130;0.00;19.43;71.40;0.00;2.98;218.50
BU05;Vadocondes;2015-10-04;2200;0.00;19.12;72.80;0.00;2.38;224.00
BU05;Vadocondes;2015-10-04;2230;0.00;19.30;70.50;0.00;2.19;203.60
BU05;Vadocondes;2015-10-04;2300;0.00;19.68;67.93;0.00;3.19;198.30
BU05;Vadocondes;2015-10-04;2330;0.00;20.19;65.98;0.00;4.04;200.40
BU05;Vadocondes;2015-10-04;2400;0.00;20.60;64.10;0.00;4.71;205.80
BU07;Santa Gadea del Cid;2015-10-04;0030;0.00;6.20;89.90;0.00;0.53;274.50
BU07;Santa Gadea del Cid;2015-10-04;0100;0.00;6.38;90.00;0.00;0.37;282.20
BU07;Santa Gadea del Cid;2015-10-04;0130;0.00;6.36;89.90;0.00;0.42;299.10
BU07;Santa Gadea del Cid;2015-10-04;0200;0.00;6.47;90.10;0.00;0.27;274.50
BU07;Santa Gadea del Cid;2015-10-04;0230;0.00;6.51;91.30;0.00;0.27;275.80
BU07;Santa Gadea del Cid;2015-10-04;0300;0.00;6.53;91.20;0.00;0.53;277.80
BU07;Santa Gadea del Cid;2015-10-04;0330;0.00;6.62;90.60;0.00;0.22;340.90
BU07;Santa Gadea del Cid;2015-10-04;0400;0.00;6.91;90.60;0.00;0.46;269.00
