Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV101;Muñogalindo;2016-03-01;1300;0.00;10.82;24.38;754.70;3.16;14.74
AV101;Muñogalindo;2016-03-01;1330;0.00;11.47;24.31;691.60;2.76;297.00
AV101;Muñogalindo;2016-03-01;1400;0.00;11.73;29.68;715.20;3.10;287.40
AV101;Muñogalindo;2016-03-01;1430;0.00;11.81;24.81;667.20;4.08;283.00
AV101;Muñogalindo;2016-03-01;1500;0.00;11.92;25.64;586.00;3.57;289.40
AV101;Muñogalindo;2016-03-01;1530;0.00;12.23;26.79;467.20;3.07;298.70
AV101;Muñogalindo;2016-03-01;1600;0.00;12.23;23.67;432.00;3.05;287.50
AV101;Muñogalindo;2016-03-01;1630;0.00;12.58;27.98;314.80;2.88;282.50
AV101;Muñogalindo;2016-03-01;1700;0.00;11.91;32.10;223.30;3.73;293.40
AV101;Muñogalindo;2016-03-01;1730;0.00;11.21;33.45;131.30;3.40;295.30
AV101;Muñogalindo;2016-03-01;1800;0.00;9.69;40.05;49.16;2.26;298.40
AV101;Muñogalindo;2016-03-01;1830;0.00;7.26;46.27;4.60;1.29;229.80
AV101;Muñogalindo;2016-03-01;1900;0.00;6.21;46.83;0.00;1.96;302.50
AV101;Muñogalindo;2016-03-01;1930;0.00;4.13;60.96;0.00;2.23;262.80
AV101;Muñogalindo;2016-03-01;2000;0.00;3.23;63.99;0.00;2.41;268.60
AV101;Muñogalindo;2016-03-01;2030;0.00;2.37;67.89;0.00;1.84;282.40
AV101;Muñogalindo;2016-03-01;2100;0.00;2.69;62.15;0.00;2.15;295.50
AV101;Muñogalindo;2016-03-01;2130;0.00;2.20;64.55;0.00;2.19;198.40
AV101;Muñogalindo;2016-03-01;2200;0.00;1.92;65.03;0.00;0.96;214.60
AV101;Muñogalindo;2016-03-01;2230;0.00;0.11;78.67;0.00;2.67;293.20
AV101;Muñogalindo;2016-03-01;2300;0.00;0.42;73.88;0.00;2.55;287.80
AV101;Muñogalindo;2016-03-01;2330;0.00;-0.22;77.12;0.00;2.61;276.90
AV101;Muñogalindo;2016-03-01;2400;0.00;-0.86;79.80;0.00;2.76;280.20
BU02;Valle de Valdelucio;2016-03-01;0030;0.00;0.84;81.70;0.00;5.20;27.12
BU02;Valle de Valdelucio;2016-03-01;0100;0.00;0.81;82.10;0.00;4.95;33.21
BU02;Valle de Valdelucio;2016-03-01;0130;0.00;0.72;83.90;0.00;3.05;329.70
BU02;Valle de Valdelucio;2016-03-01;0200;0.00;0.63;83.40;0.00;1.15;69.24
BU02;Valle de Valdelucio;2016-03-01;0230;0.00;0.06;84.20;0.00;0.77;352.00
BU02;Valle de Valdelucio;2016-03-01;0300;0.00;-0.87;88.20;0.00;0.60;17.36
BU02;Valle de Valdelucio;2016-03-01;0330;0.00;-0.56;87.60;0.00;0.34;2.19
BU02;Valle de Valdelucio;2016-03-01;0400;0.00;-1.03;89.80;0.00;0.30;301.30
BU02;Valle de Valdelucio;2016-03-01;0430;0.00;-1.38;91.40;0.00;0.11;294.60
BU02;Valle de Valdelucio;2016-03-01;0500;0.00;-1.40;92.80;0.00;0.00;0.00
BU02;Valle de Valdelucio;2016-03-01;0530;0.00;-2.32;93.40;0.00;0.01;327.40
BU02;Valle de Valdelucio;2016-03-01;0600;0.00;-1.89;95.00;0.00;0.00;306.30
BU02;Valle de Valdelucio;2016-03-01;0630;0.00;-1.76;93.80;0.00;0.22;318.50
BU02;Valle de Valdelucio;2016-03-01;0700;0.00;-3.14;94.40;3.32;0.00;0.00
BU02;Valle de Valdelucio;2016-03-01;0730;0.00;-2.43;96.00;54.66;0.00;0.00
BU02;Valle de Valdelucio;2016-03-01;0800;0.00;-0.76;94.70;119.00;0.01;208.80
BU02;Valle de Valdelucio;2016-03-01;0830;0.00;0.64;90.50;214.00;0.00;0.00
BU02;Valle de Valdelucio;2016-03-01;0900;0.00;0.29;91.00;311.70;0.31;242.80
BU02;Valle de Valdelucio;2016-03-01;0930;0.00;1.50;83.00;341.40;0.14;237.40
BU02;Valle de Valdelucio;2016-03-01;1000;0.00;2.87;68.17;420.30;1.23;272.20
BU02;Valle de Valdelucio;2016-03-01;1030;0.00;3.63;67.36;485.20;1.47;268.00
BU02;Valle de Valdelucio;2016-03-01;1100;0.00;4.35;67.99;515.30;1.63;279.00
BU02;Valle de Valdelucio;2016-03-01;1130;0.00;4.75;64.83;546.10;1.20;285.60
BU02;Valle de Valdelucio;2016-03-01;1200;0.00;6.41;58.77;667.50;1.09;258.00
BU02;Valle de Valdelucio;2016-03-01;1230;0.00;7.87;54.47;701.00;0.99;221.80
BU02;Valle de Valdelucio;2016-03-01;1300;0.00;8.62;46.89;671.10;2.13;256.20
BU02;Valle de Valdelucio;2016-03-01;1330;0.00;9.02;48.40;630.10;2.34;227.80
BU02;Valle de Valdelucio;2016-03-01;1400;0.00;9.86;49.00;644.40;2.39;219.50
BU02;Valle de Valdelucio;2016-03-01;1430;0.00;10.33;47.31;614.20;2.36;221.80
BU02;Valle de Valdelucio;2016-03-01;1500;0.00;11.22;46.80;523.00;2.49;223.90
BU02;Valle de Valdelucio;2016-03-01;1530;0.00;10.99;48.37;393.30;2.15;219.20
BU02;Valle de Valdelucio;2016-03-01;1600;0.00;10.93;49.22;260.00;2.12;231.20
BU02;Valle de Valdelucio;2016-03-01;1630;0.00;10.51;51.17;238.20;2.38;246.10
BU02;Valle de Valdelucio;2016-03-01;1700;0.00;10.26;54.46;179.90;2.47;246.30
BU02;Valle de Valdelucio;2016-03-01;1730;0.00;9.69;57.15;87.80;2.07;266.50
BU02;Valle de Valdelucio;2016-03-01;1800;0.00;8.69;58.06;24.04;0.73;283.60
BU02;Valle de Valdelucio;2016-03-01;1830;0.00;8.11;57.86;2.22;0.36;322.60
BU02;Valle de Valdelucio;2016-03-01;1900;0.00;7.52;58.90;0.00;0.47;10.83
BU02;Valle de Valdelucio;2016-03-01;1930;0.00;7.08;61.86;0.00;0.89;273.70
BU02;Valle de Valdelucio;2016-03-01;2000;0.00;7.84;59.50;0.00;2.27;289.70
BU02;Valle de Valdelucio;2016-03-01;2030;0.00;7.33;62.41;0.00;2.12;286.30
BU02;Valle de Valdelucio;2016-03-01;2100;0.00;6.59;66.43;0.00;1.72;289.10
BU02;Valle de Valdelucio;2016-03-01;2130;0.00;6.17;69.43;0.00;1.95;287.00
BU02;Valle de Valdelucio;2016-03-01;2200;0.00;6.44;67.90;0.00;2.16;297.50
BU02;Valle de Valdelucio;2016-03-01;2230;0.00;6.75;65.19;0.00;2.50;307.90
BU02;Valle de Valdelucio;2016-03-01;2300;0.00;6.97;63.37;0.00;2.68;306.30
BU02;Valle de Valdelucio;2016-03-01;2330;0.00;6.93;63.30;0.00;1.80;292.50
BU02;Valle de Valdelucio;2016-03-01;2400;0.00;6.75;63.57;0.00;2.35;319.00
BU03;Lerma;2016-03-01;0030;0.00;-0.61;91.70;0.00;0.34;29.64
BU03;Lerma;2016-03-01;0100;0.00;-0.61;89.40;0.00;0.26;4.00
BU03;Lerma;2016-03-01;0130;0.00;-2.46;92.30;0.00;0.08;309.80
BU03;Lerma;2016-03-01;0200;0.00;-2.73;95.00;0.00;0.05;302.20
BU03;Lerma;2016-03-01;0230;0.00;-3.04;96.20;0.00;0.27;322.50
BU03;Lerma;2016-03-01;0300;0.00;-2.46;97.30;0.00;0.20;340.50
BU03;Lerma;2016-03-01;0330;0.00;-3.10;97.40;0.00;0.34;347.30
BU03;Lerma;2016-03-01;0400;0.00;-3.06;97.90;0.00;0.34;340.70
BU03;Lerma;2016-03-01;0430;0.00;-3.08;98.20;0.00;0.13;358.90
BU03;Lerma;2016-03-01;0500;0.00;-3.24;98.30;0.00;0.11;315.70
BU03;Lerma;2016-03-01;0530;0.00;-3.17;98.60;0.00;0.14;63.10
BU03;Lerma;2016-03-01;0600;0.00;-3.97;98.40;0.00;0.13;352.80
BU03;Lerma;2016-03-01;0630;0.00;-3.45;98.90;0.00;0.07;271.90
BU03;Lerma;2016-03-01;0700;0.00;-3.50;98.90;3.82;0.10;340.00
BU03;Lerma;2016-03-01;0730;0.00;-2.78;99.30;21.78;0.13;339.50
BU03;Lerma;2016-03-01;0800;0.00;-2.10;99.30;102.70;0.21;282.80
BU03;Lerma;2016-03-01;0830;0.00;-0.45;98.60;223.00;0.79;264.90
BU03;Lerma;2016-03-01;0900;0.00;0.39;95.60;280.80;1.33;259.20
BU03;Lerma;2016-03-01;0930;0.00;1.47;91.00;391.90;1.82;268.00
BU03;Lerma;2016-03-01;1000;0.00;2.91;82.70;495.00;1.82;291.40
BU03;Lerma;2016-03-01;1030;0.00;4.09;74.90;501.70;1.66;296.70
BU03;Lerma;2016-03-01;1100;0.00;4.97;70.60;588.20;1.49;287.60
BU03;Lerma;2016-03-01;1130;0.00;5.97;65.07;621.20;1.86;310.90
BU03;Lerma;2016-03-01;1200;0.00;6.28;62.64;601.20;1.90;315.90
BU03;Lerma;2016-03-01;1230;0.00;6.83;60.27;647.90;1.72;262.50
BU03;Lerma;2016-03-01;1300;0.00;8.01;55.57;693.00;1.80;266.30
BU03;Lerma;2016-03-01;1330;0.00;8.92;51.88;691.90;1.14;262.80
BU03;Lerma;2016-03-01;1400;0.00;9.45;49.32;641.00;1.23;296.00
BU03;Lerma;2016-03-01;1430;0.00;10.00;46.11;610.70;1.05;301.40
BU03;Lerma;2016-03-01;1500;0.00;10.69;42.99;560.80;1.42;278.80
BU03;Lerma;2016-03-01;1530;0.00;11.27;41.08;446.50;1.47;285.50
BU03;Lerma;2016-03-01;1600;0.00;11.42;40.85;325.00;1.64;288.50
BU03;Lerma;2016-03-01;1630;0.00;11.02;43.75;247.10;1.76;294.30
BU03;Lerma;2016-03-01;1700;0.00;10.52;46.71;176.60;1.30;298.30
BU03;Lerma;2016-03-01;1730;0.00;10.36;47.05;115.60;0.93;303.30
BU03;Lerma;2016-03-01;1800;0.00;8.43;53.46;26.75;0.42;327.50
BU03;Lerma;2016-03-01;1830;0.00;6.28;64.22;3.10;0.11;30.38
BU03;Lerma;2016-03-01;1900;0.00;3.70;79.50;0.00;0.12;23.01
BU03;Lerma;2016-03-01;1930;0.00;2.35;84.20;0.00;0.26;32.24
BU03;Lerma;2016-03-01;2000;0.00;2.58;85.80;0.00;0.35;34.56
BU03;Lerma;2016-03-01;2030;0.00;1.38;88.90;0.00;0.20;78.40
BU03;Lerma;2016-03-01;2100;0.00;1.25;90.90;0.00;0.11;52.39
BU03;Lerma;2016-03-01;2130;0.00;0.63;93.10;0.00;0.01;67.48
BU03;Lerma;2016-03-01;2200;0.00;0.10;95.30;0.00;0.00;0.00
BU03;Lerma;2016-03-01;2230;0.00;0.06;96.30;0.00;0.12;118.50
BU03;Lerma;2016-03-01;2300;0.00;0.17;96.90;0.00;0.04;26.69
BU03;Lerma;2016-03-01;2330;0.00;-0.30;96.90;0.00;0.08;53.82
BU03;Lerma;2016-03-01;2400;0.00;-0.41;97.10;0.00;0.11;173.00
BU04;Tardajos;2016-03-01;0030;0.00;0.92;83.60;0.00;2.26;44.15
BU04;Tardajos;2016-03-01;0100;0.00;0.39;84.20;0.00;1.01;30.71
BU04;Tardajos;2016-03-01;0130;0.00;-0.06;86.50;0.00;0.51;52.21
BU04;Tardajos;2016-03-01;0200;0.00;0.23;85.70;0.00;1.07;49.00
BU04;Tardajos;2016-03-01;0230;0.00;-0.31;86.70;0.00;0.76;35.90
BU04;Tardajos;2016-03-01;0300;0.00;-1.47;90.70;0.00;1.27;268.00
BU04;Tardajos;2016-03-01;0330;0.00;-1.60;91.80;0.00;0.90;344.00
BU04;Tardajos;2016-03-01;0400;0.00;-1.74;91.30;0.00;0.94;137.90
BU04;Tardajos;2016-03-01;0430;0.00;-2.61;93.80;0.00;0.83;319.20
BU04;Tardajos;2016-03-01;0500;0.00;-1.98;91.50;0.00;0.52;233.40
BU04;Tardajos;2016-03-01;0530;0.00;-1.24;91.10;0.00;1.33;348.20
BU04;Tardajos;2016-03-01;0600;0.00;-1.89;89.30;0.00;0.74;250.00
BU04;Tardajos;2016-03-01;0630;0.00;-3.01;92.70;0.00;0.58;215.80
BU04;Tardajos;2016-03-01;0700;0.00;-2.36;92.80;3.59;0.88;330.70
BU04;Tardajos;2016-03-01;0730;0.00;-2.16;89.20;42.27;0.44;217.60
BU04;Tardajos;2016-03-01;0800;0.00;-1.71;91.00;129.50;0.65;223.20
BU04;Tardajos;2016-03-01;0830;0.00;-0.22;89.00;183.60;0.68;177.90
BU04;Tardajos;2016-03-01;0900;0.00;0.79;86.60;270.90;1.29;273.60
BU04;Tardajos;2016-03-01;0930;0.00;2.15;80.30;388.50;1.81;316.00
BU04;Tardajos;2016-03-01;1000;0.00;3.06;76.60;456.70;1.63;300.10
BU04;Tardajos;2016-03-01;1030;0.00;3.95;69.78;421.90;2.08;291.90
BU04;Tardajos;2016-03-01;1100;0.00;4.62;67.28;521.10;1.75;297.90
BU04;Tardajos;2016-03-01;1130;0.00;5.24;66.70;515.70;2.37;279.30
BU04;Tardajos;2016-03-01;1200;0.00;5.60;64.71;493.60;2.52;254.90
BU04;Tardajos;2016-03-01;1230;0.00;6.36;60.29;565.10;2.66;255.40
BU04;Tardajos;2016-03-01;1300;0.00;7.21;58.66;592.60;2.58;254.40
BU04;Tardajos;2016-03-01;1330;0.00;7.72;55.56;559.00;2.16;273.00
BU04;Tardajos;2016-03-01;1400;0.00;8.50;51.09;511.30;1.94;252.00
BU04;Tardajos;2016-03-01;1430;0.00;9.01;54.54;483.30;2.19;269.30
BU04;Tardajos;2016-03-01;1500;0.00;9.43;53.29;451.00;2.59;253.20
BU04;Tardajos;2016-03-01;1530;0.00;9.81;52.47;376.70;2.71;253.90
BU04;Tardajos;2016-03-01;1600;0.00;9.79;52.98;288.80;2.40;263.50
BU04;Tardajos;2016-03-01;1630;0.00;9.50;51.31;212.40;2.55;259.90
BU04;Tardajos;2016-03-01;1700;0.00;9.01;55.28;148.80;2.01;249.90
BU04;Tardajos;2016-03-01;1730;0.00;8.63;60.67;67.25;1.40;244.90
BU04;Tardajos;2016-03-01;1800;0.00;6.27;72.70;17.17;1.31;251.80
BU04;Tardajos;2016-03-01;1830;0.00;4.62;77.00;2.04;0.97;234.30
BU04;Tardajos;2016-03-01;1900;0.00;3.57;80.90;0.00;0.45;254.40
BU04;Tardajos;2016-03-01;1930;0.00;2.99;82.20;0.00;0.48;99.40
BU04;Tardajos;2016-03-01;2000;0.00;2.23;85.60;0.00;0.11;164.40
BU04;Tardajos;2016-03-01;2030;0.00;1.43;88.30;0.00;0.19;50.53
BU04;Tardajos;2016-03-01;2100;0.00;1.30;88.70;0.00;0.30;75.90
BU04;Tardajos;2016-03-01;2130;0.00;0.90;89.70;0.00;0.51;59.00
BU04;Tardajos;2016-03-01;2200;0.00;0.32;90.60;0.00;0.27;54.60
BU04;Tardajos;2016-03-01;2230;0.00;0.21;90.80;0.00;0.13;56.46
BU04;Tardajos;2016-03-01;2300;0.00;-0.06;92.80;0.00;0.19;210.80
BU04;Tardajos;2016-03-01;2330;0.00;0.10;92.90;0.00;0.28;44.24
BU04;Tardajos;2016-03-01;2400;0.00;-0.22;93.60;0.00;0.18;135.00
BU05;Vadocondes;2016-03-01;0030;0.00;-0.22;84.80;0.00;1.47;253.90
BU05;Vadocondes;2016-03-01;0100;0.00;-0.06;83.80;0.00;1.05;242.60
BU05;Vadocondes;2016-03-01;0130;0.00;-0.62;85.80;0.00;1.09;275.90
BU05;Vadocondes;2016-03-01;0200;0.00;-1.29;89.20;0.00;0.39;278.10
BU05;Vadocondes;2016-03-01;0230;0.00;-1.42;91.30;0.00;0.73;253.80
BU05;Vadocondes;2016-03-01;0300;0.00;-0.66;89.00;0.00;1.49;245.00
BU05;Vadocondes;2016-03-01;0330;0.00;-0.61;88.10;0.00;2.03;213.80
BU05;Vadocondes;2016-03-01;0400;0.00;-0.86;89.40;0.00;2.34;229.30
BU05;Vadocondes;2016-03-01;0430;0.00;-1.04;90.10;0.00;1.71;239.60
BU05;Vadocondes;2016-03-01;0500;0.00;-1.18;90.60;0.00;1.73;228.20
BU05;Vadocondes;2016-03-01;0530;0.00;-1.47;91.20;0.00;0.75;254.80
BU05;Vadocondes;2016-03-01;0600;0.00;-2.26;92.10;0.00;0.68;297.40
BU05;Vadocondes;2016-03-01;0630;0.00;-2.64;94.80;0.06;0.81;286.70
BU05;Vadocondes;2016-03-01;0700;0.00;-2.48;95.30;4.32;0.77;275.80
BU05;Vadocondes;2016-03-01;0730;0.00;-2.35;95.70;34.64;0.89;290.30
BU05;Vadocondes;2016-03-01;0800;0.00;-1.04;94.80;127.30;0.42;288.70
BU05;Vadocondes;2016-03-01;0830;0.00;0.58;89.90;200.80;2.21;258.10
BU05;Vadocondes;2016-03-01;0900;0.20;1.67;86.40;199.60;2.68;256.30
BU05;Vadocondes;2016-03-01;0930;0.00;2.51;82.80;400.50;2.64;268.40
BU05;Vadocondes;2016-03-01;1000;0.00;3.29;80.40;485.10;2.72;268.90
BU05;Vadocondes;2016-03-01;1030;0.00;4.20;76.00;572.00;2.54;273.70
BU05;Vadocondes;2016-03-01;1100;0.00;4.98;74.50;574.50;2.68;283.80
BU05;Vadocondes;2016-03-01;1130;0.00;5.42;72.40;594.00;3.17;271.10
BU05;Vadocondes;2016-03-01;1200;0.00;6.34;68.90;647.10;3.18;268.20
BU05;Vadocondes;2016-03-01;1230;0.00;7.01;66.70;626.90;3.45;271.10
BU05;Vadocondes;2016-03-01;1300;0.00;7.80;63.74;646.00;3.50;271.00
BU05;Vadocondes;2016-03-01;1330;0.00;8.76;59.38;686.20;3.24;284.40
BU05;Vadocondes;2016-03-01;1400;0.00;9.52;53.13;668.10;2.85;285.80
BU05;Vadocondes;2016-03-01;1430;0.00;10.19;51.78;602.00;2.79;268.00
BU05;Vadocondes;2016-03-01;1500;0.00;10.41;46.46;555.50;2.26;274.10
BU05;Vadocondes;2016-03-01;1530;0.00;11.33;43.72;486.10;2.24;286.80
BU05;Vadocondes;2016-03-01;1600;0.00;11.66;41.79;363.40;2.23;276.80
BU05;Vadocondes;2016-03-01;1630;0.00;11.44;40.17;236.90;2.84;251.50
BU05;Vadocondes;2016-03-01;1700;0.00;11.02;43.28;203.30;2.49;271.50
BU05;Vadocondes;2016-03-01;1730;0.00;10.66;45.23;104.30;2.38;252.90
BU05;Vadocondes;2016-03-01;1800;0.00;9.63;49.70;43.15;1.64;244.70
BU05;Vadocondes;2016-03-01;1830;0.00;7.75;58.08;4.47;0.70;260.10
BU05;Vadocondes;2016-03-01;1900;0.00;5.97;65.01;0.00;0.56;192.50
BU05;Vadocondes;2016-03-01;1930;0.00;4.74;70.70;0.00;0.24;181.90
BU05;Vadocondes;2016-03-01;2000;0.00;4.32;71.70;0.00;0.57;114.10
BU05;Vadocondes;2016-03-01;2030;0.00;4.32;71.50;0.00;0.72;189.80
BU05;Vadocondes;2016-03-01;2100;0.00;2.21;82.60;0.00;0.22;34.96
BU05;Vadocondes;2016-03-01;2130;0.00;1.80;85.80;0.00;0.65;69.82
BU05;Vadocondes;2016-03-01;2200;0.00;0.97;86.80;0.00;0.26;120.50
BU05;Vadocondes;2016-03-01;2230;0.00;0.32;89.70;0.00;0.45;91.20
BU05;Vadocondes;2016-03-01;2300;0.00;0.25;89.30;0.00;0.49;96.70
BU05;Vadocondes;2016-03-01;2330;0.00;-0.22;90.30;0.00;0.52;114.80
BU05;Vadocondes;2016-03-01;2400;0.00;-0.49;92.60;0.00;0.58;104.30
BU101;Valle de Losa;2016-03-01;0030;0.00;3.16;86.00;0.00;0.45;32.34
BU101;Valle de Losa;2016-03-01;0100;0.00;3.48;85.20;0.00;0.93;358.90
BU101;Valle de Losa;2016-03-01;0130;0.00;2.98;84.70;0.00;1.32;340.70
BU101;Valle de Losa;2016-03-01;0200;0.00;2.60;86.00;0.00;0.74;308.40
BU101;Valle de Losa;2016-03-01;0230;0.00;2.82;84.00;0.00;0.40;243.40
BU101;Valle de Losa;2016-03-01;0300;0.00;3.05;83.40;0.00;0.83;248.00
BU101;Valle de Losa;2016-03-01;0330;0.00;2.69;86.00;0.00;1.28;251.90
BU101;Valle de Losa;2016-03-01;0400;0.00;2.41;86.40;0.00;1.27;249.40
BU101;Valle de Losa;2016-03-01;0430;0.00;2.77;85.20;0.00;0.85;246.40
BU101;Valle de Losa;2016-03-01;0500;0.00;2.07;87.40;0.00;1.16;255.80
BU101;Valle de Losa;2016-03-01;0530;0.00;1.48;90.10;0.00;0.70;253.30
