Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV101;Muñogalindo;2015-12-21;1100;0.00;3.01;100.00;149.50;2.74;237.60
AV101;Muñogalindo;2015-12-21;1130;0.00;3.32;100.00;174.20;2.24;300.70
AV101;Muñogalindo;2015-12-21;1200;0.00;3.55;100.00;221.50;2.41;278.00
AV101;Muñogalindo;2015-12-21;1230;0.00;3.72;100.00;262.50;2.30;259.80
AV101;Muñogalindo;2015-12-21;1300;0.00;4.05;100.00;315.50;2.16;265.50
AV101;Muñogalindo;2015-12-21;1330;0.00;5.27;98.90;477.70;2.10;239.40
AV101;Muñogalindo;2015-12-21;1400;0.00;6.85;88.20;414.70;1.94;194.50
AV101;Muñogalindo;2015-12-21;1430;0.00;8.72;78.25;366.40;0.95;255.30
AV101;Muñogalindo;2015-12-21;1500;0.00;10.13;67.46;303.80;1.40;301.60
AV101;Muñogalindo;2015-12-21;1530;0.00;10.62;67.03;232.50;0.81;344.70
AV101;Muñogalindo;2015-12-21;1600;0.00;10.76;65.06;150.90;0.78;104.10
AV101;Muñogalindo;2015-12-21;1630;0.00;9.74;70.85;71.35;1.29;66.54
AV101;Muñogalindo;2015-12-21;1700;0.00;8.41;73.71;8.09;0.88;35.86
AV101;Muñogalindo;2015-12-21;1730;0.00;6.31;84.80;0.26;2.07;324.80
AV101;Muñogalindo;2015-12-21;1800;0.00;4.85;94.00;0.00;0.73;314.90
AV101;Muñogalindo;2015-12-21;1830;0.00;4.46;94.60;0.00;1.95;324.30
AV101;Muñogalindo;2015-12-21;1900;0.00;3.11;95.70;0.00;1.68;283.10
AV101;Muñogalindo;2015-12-21;1930;0.00;2.06;96.00;0.00;1.74;291.00
AV101;Muñogalindo;2015-12-21;2000;0.00;1.10;99.00;0.00;1.06;242.80
AV101;Muñogalindo;2015-12-21;2030;0.00;1.24;99.80;0.00;1.64;317.10
AV101;Muñogalindo;2015-12-21;2100;0.00;-0.02;99.00;0.00;1.82;262.30
AV101;Muñogalindo;2015-12-21;2130;0.00;-0.62;99.20;0.00;2.13;304.30
AV101;Muñogalindo;2015-12-21;2200;0.00;-0.23;99.70;0.00;2.52;353.10
AV101;Muñogalindo;2015-12-21;2230;0.00;0.02;100.00;0.00;2.08;77.93
AV101;Muñogalindo;2015-12-21;2300;0.00;-0.55;99.70;0.00;2.14;64.46
AV101;Muñogalindo;2015-12-21;2330;0.00;0.21;100.00;0.00;1.71;80.40
AV101;Muñogalindo;2015-12-21;2400;0.00;0.00;100.00;0.00;1.81;64.89
BU02;Valle de Valdelucio;2015-12-21;0030;0.00;3.95;97.20;0.00;0.19;276.80
BU02;Valle de Valdelucio;2015-12-21;0100;0.00;3.71;98.40;0.00;1.11;316.30
BU02;Valle de Valdelucio;2015-12-21;0130;0.00;4.10;91.80;0.00;0.01;304.90
BU02;Valle de Valdelucio;2015-12-21;0200;0.00;3.54;91.80;0.00;0.47;303.80
BU02;Valle de Valdelucio;2015-12-21;0230;0.00;3.59;87.90;0.00;0.53;299.90
BU02;Valle de Valdelucio;2015-12-21;0300;0.00;3.36;87.50;0.00;0.44;312.70
BU02;Valle de Valdelucio;2015-12-21;0330;0.00;3.21;88.20;0.00;0.32;298.70
BU02;Valle de Valdelucio;2015-12-21;0400;0.00;2.85;89.40;0.00;0.23;311.80
BU02;Valle de Valdelucio;2015-12-21;0430;0.00;2.70;89.40;0.00;0.16;289.20
BU02;Valle de Valdelucio;2015-12-21;0500;0.00;2.85;90.30;0.00;0.08;291.30
BU02;Valle de Valdelucio;2015-12-21;0530;0.00;2.59;90.50;0.00;0.31;289.50
BU02;Valle de Valdelucio;2015-12-21;0600;0.00;1.85;92.30;0.00;0.00;282.70
BU02;Valle de Valdelucio;2015-12-21;0630;0.00;1.52;95.10;0.00;0.00;0.00
BU02;Valle de Valdelucio;2015-12-21;0700;0.00;0.74;94.10;0.00;0.00;0.00
BU02;Valle de Valdelucio;2015-12-21;0730;0.00;0.15;96.00;0.18;0.00;0.00
BU02;Valle de Valdelucio;2015-12-21;0800;0.00;-0.03;96.40;5.75;0.00;0.00
BU02;Valle de Valdelucio;2015-12-21;0830;0.00;0.49;97.40;54.49;0.00;0.00
BU02;Valle de Valdelucio;2015-12-21;0900;0.20;1.35;98.00;108.30;0.04;260.50
BU02;Valle de Valdelucio;2015-12-21;0930;0.00;2.17;98.80;95.80;0.07;267.30
BU02;Valle de Valdelucio;2015-12-21;1000;0.00;2.01;99.30;97.30;0.39;301.30
BU02;Valle de Valdelucio;2015-12-21;1030;0.00;3.14;98.60;191.90;1.51;270.30
BU02;Valle de Valdelucio;2015-12-21;1100;0.00;3.30;96.20;283.00;2.30;269.30
BU02;Valle de Valdelucio;2015-12-21;1130;0.00;4.54;91.50;390.80;1.86;263.30
BU02;Valle de Valdelucio;2015-12-21;1200;0.00;5.28;83.60;425.00;2.08;250.10
BU02;Valle de Valdelucio;2015-12-21;1230;0.00;5.95;79.90;434.30;2.25;250.20
BU02;Valle de Valdelucio;2015-12-21;1300;0.00;6.55;74.90;426.80;3.60;235.30
BU02;Valle de Valdelucio;2015-12-21;1330;0.00;6.73;71.70;405.80;4.14;234.00
BU02;Valle de Valdelucio;2015-12-21;1400;0.00;6.77;71.20;371.00;3.84;232.80
BU02;Valle de Valdelucio;2015-12-21;1430;0.00;7.01;66.61;327.00;3.82;225.60
BU02;Valle de Valdelucio;2015-12-21;1500;0.00;7.19;65.10;271.80;3.70;227.10
BU02;Valle de Valdelucio;2015-12-21;1530;0.00;6.84;68.17;182.90;2.85;231.80
BU02;Valle de Valdelucio;2015-12-21;1600;0.00;6.13;73.80;108.70;2.55;247.90
BU02;Valle de Valdelucio;2015-12-21;1630;0.00;5.39;75.90;45.05;1.46;263.40
BU02;Valle de Valdelucio;2015-12-21;1700;0.00;4.57;79.30;6.56;1.15;311.90
BU02;Valle de Valdelucio;2015-12-21;1730;0.00;3.86;82.80;0.15;1.14;307.40
BU02;Valle de Valdelucio;2015-12-21;1800;0.00;3.44;87.90;0.00;1.76;309.00
BU02;Valle de Valdelucio;2015-12-21;1830;0.00;3.58;89.30;0.00;2.17;319.70
BU02;Valle de Valdelucio;2015-12-21;1900;0.00;3.56;88.90;0.00;1.34;307.00
BU02;Valle de Valdelucio;2015-12-21;1930;0.00;3.34;87.60;0.00;0.43;293.20
BU02;Valle de Valdelucio;2015-12-21;2000;0.00;3.05;86.20;0.00;1.52;294.10
BU02;Valle de Valdelucio;2015-12-21;2030;0.00;3.25;85.70;0.00;3.31;281.40
BU02;Valle de Valdelucio;2015-12-21;2100;0.00;2.76;88.80;0.00;2.27;287.20
BU02;Valle de Valdelucio;2015-12-21;2130;0.00;2.85;88.00;0.00;2.95;303.70
BU02;Valle de Valdelucio;2015-12-21;2200;0.00;1.76;93.90;0.00;3.64;298.80
BU02;Valle de Valdelucio;2015-12-21;2230;0.00;1.27;98.00;0.00;2.56;297.20
BU02;Valle de Valdelucio;2015-12-21;2300;0.00;1.19;95.10;0.00;2.49;295.00
BU02;Valle de Valdelucio;2015-12-21;2330;0.00;0.05;97.10;0.00;3.00;300.70
BU02;Valle de Valdelucio;2015-12-21;2400;0.00;0.27;98.20;0.00;2.98;302.40
BU03;Lerma;2015-12-21;0030;0.00;5.83;100.00;0.00;0.63;221.00
BU03;Lerma;2015-12-21;0100;0.00;5.27;100.00;0.00;0.31;210.60
BU03;Lerma;2015-12-21;0130;0.00;4.67;100.00;0.00;0.48;312.70
BU03;Lerma;2015-12-21;0200;0.00;4.27;100.00;0.00;0.10;213.10
BU03;Lerma;2015-12-21;0230;0.00;4.04;100.00;0.00;0.23;252.50
BU03;Lerma;2015-12-21;0300;0.00;3.89;100.00;0.00;0.03;272.80
BU03;Lerma;2015-12-21;0330;0.00;3.96;100.00;0.00;0.17;134.90
BU03;Lerma;2015-12-21;0400;0.00;3.65;100.00;0.00;0.71;125.50
BU03;Lerma;2015-12-21;0430;0.00;3.23;100.00;0.00;0.40;128.20
BU03;Lerma;2015-12-21;0500;0.00;2.65;100.00;0.00;0.60;133.30
BU03;Lerma;2015-12-21;0530;0.00;2.47;100.00;0.00;0.43;135.20
BU03;Lerma;2015-12-21;0600;0.00;2.47;100.00;0.00;0.84;129.60
BU03;Lerma;2015-12-21;0630;0.00;2.56;100.00;0.00;1.01;136.10
BU03;Lerma;2015-12-21;0700;0.20;2.34;99.90;0.00;0.84;149.40
BU03;Lerma;2015-12-21;0730;0.00;2.25;100.00;0.15;0.81;141.30
BU03;Lerma;2015-12-21;0800;0.00;2.43;100.00;4.69;0.92;137.70
BU03;Lerma;2015-12-21;0830;0.00;2.56;100.00;21.07;1.05;131.20
BU03;Lerma;2015-12-21;0900;0.00;2.49;100.00;47.85;0.88;131.00
BU03;Lerma;2015-12-21;0930;0.00;2.45;100.00;72.00;1.05;132.00
BU03;Lerma;2015-12-21;1000;0.00;3.00;100.00;93.50;0.74;137.70
BU03;Lerma;2015-12-21;1030;0.00;3.58;100.00;114.80;0.68;141.60
BU03;Lerma;2015-12-21;1100;0.00;4.63;100.00;154.20;0.69;139.10
BU03;Lerma;2015-12-21;1130;0.00;5.58;100.00;135.20;0.86;166.80
BU03;Lerma;2015-12-21;1200;0.00;6.07;100.00;134.80;1.45;162.80
BU03;Lerma;2015-12-21;1230;0.00;6.46;100.00;172.10;1.87;165.50
BU03;Lerma;2015-12-21;1300;0.00;6.66;100.00;150.50;1.53;180.60
BU03;Lerma;2015-12-21;1330;0.00;7.44;93.10;209.00;1.27;232.20
BU03;Lerma;2015-12-21;1400;0.00;8.49;77.60;336.70;0.95;236.60
BU03;Lerma;2015-12-21;1430;0.00;9.04;72.60;262.70;0.85;206.20
BU03;Lerma;2015-12-21;1500;0.00;8.79;71.40;246.20;0.69;287.80
BU03;Lerma;2015-12-21;1530;0.00;9.76;67.50;210.10;0.42;229.20
BU03;Lerma;2015-12-21;1600;0.00;10.21;65.94;135.80;0.35;224.40
BU03;Lerma;2015-12-21;1630;0.00;10.10;65.12;59.60;0.14;271.20
BU03;Lerma;2015-12-21;1700;0.00;7.16;78.90;7.11;0.03;308.90
BU03;Lerma;2015-12-21;1730;0.00;3.70;94.00;0.24;0.08;317.10
BU03;Lerma;2015-12-21;1800;0.00;2.21;98.90;0.00;0.02;124.20
BU03;Lerma;2015-12-21;1830;0.00;1.73;99.90;0.00;0.13;107.80
BU03;Lerma;2015-12-21;1900;0.00;0.51;100.00;0.00;0.06;108.40
BU03;Lerma;2015-12-21;1930;0.00;-0.20;99.90;0.00;0.06;108.10
BU03;Lerma;2015-12-21;2000;0.00;-0.35;100.00;0.00;0.00;107.70
BU03;Lerma;2015-12-21;2030;0.00;-0.88;100.00;0.00;0.00;0.00
BU03;Lerma;2015-12-21;2100;0.00;-1.15;99.90;0.00;0.01;107.60
BU03;Lerma;2015-12-21;2130;0.00;-1.82;99.90;0.00;0.02;107.60
BU03;Lerma;2015-12-21;2200;0.00;-1.90;100.00;0.00;0.00;0.00
BU03;Lerma;2015-12-21;2230;0.00;-1.99;100.00;0.00;0.00;0.00
BU03;Lerma;2015-12-21;2300;0.00;-1.77;100.00;0.00;0.02;107.50
BU03;Lerma;2015-12-21;2330;0.00;-2.39;100.00;0.00;0.05;12.06
BU03;Lerma;2015-12-21;2400;0.00;-2.41;100.00;0.00;0.07;2.46
BU04;Tardajos;2015-12-21;0030;0.00;4.97;96.80;0.00;1.30;252.70
BU04;Tardajos;2015-12-21;0100;0.00;3.99;96.70;0.00;1.56;259.10
BU04;Tardajos;2015-12-21;0130;0.00;3.63;97.00;0.00;1.64;243.70
BU04;Tardajos;2015-12-21;0200;0.00;3.50;97.10;0.00;0.68;212.80
BU04;Tardajos;2015-12-21;0230;0.00;3.68;97.10;0.00;1.05;245.90
BU04;Tardajos;2015-12-21;0300;0.00;3.28;97.20;0.00;0.70;249.00
BU04;Tardajos;2015-12-21;0330;0.00;3.12;97.40;0.00;1.07;206.10
BU04;Tardajos;2015-12-21;0400;0.00;3.05;97.40;0.00;1.05;232.90
BU04;Tardajos;2015-12-21;0430;0.00;2.99;97.50;0.00;1.01;225.40
BU04;Tardajos;2015-12-21;0500;0.00;2.94;97.60;0.00;0.90;213.40
BU04;Tardajos;2015-12-21;0530;0.00;2.87;97.50;0.00;0.95;233.30
BU04;Tardajos;2015-12-21;0600;0.00;2.92;97.60;0.00;0.98;242.80
BU04;Tardajos;2015-12-21;0630;0.00;2.76;97.60;0.00;1.09;212.40
BU04;Tardajos;2015-12-21;0700;0.00;2.56;97.60;0.00;1.77;214.60
BU04;Tardajos;2015-12-21;0730;0.00;2.18;97.80;0.17;1.30;186.80
BU04;Tardajos;2015-12-21;0800;0.00;1.80;97.90;2.75;1.43;188.20
BU04;Tardajos;2015-12-21;0830;0.00;1.60;98.00;16.16;1.65;210.40
BU04;Tardajos;2015-12-21;0900;0.00;1.58;98.00;29.87;2.38;208.60
BU04;Tardajos;2015-12-21;0930;0.00;1.89;98.00;46.60;2.31;218.10
BU04;Tardajos;2015-12-21;1000;0.00;2.09;97.90;67.15;2.48;210.30
BU04;Tardajos;2015-12-21;1030;0.00;2.32;97.90;95.10;2.12;212.70
BU04;Tardajos;2015-12-21;1100;0.00;2.94;97.70;92.80;2.55;219.30
BU04;Tardajos;2015-12-21;1130;0.00;3.01;97.60;129.20;3.16;223.00
BU04;Tardajos;2015-12-21;1200;0.00;3.37;97.50;167.40;2.92;216.20
BU04;Tardajos;2015-12-21;1230;0.00;3.99;97.30;150.90;2.88;219.00
BU04;Tardajos;2015-12-21;1300;0.00;4.55;97.40;145.10;2.88;225.60
BU04;Tardajos;2015-12-21;1330;0.00;4.93;97.40;147.70;2.86;231.20
BU04;Tardajos;2015-12-21;1400;0.00;5.67;95.70;151.80;2.63;232.70
BU04;Tardajos;2015-12-21;1430;0.00;6.11;90.00;149.30;2.58;232.00
BU04;Tardajos;2015-12-21;1500;0.00;6.40;86.30;126.70;2.71;243.80
BU04;Tardajos;2015-12-21;1530;0.00;6.92;83.20;179.10;2.55;239.30
BU04;Tardajos;2015-12-21;1600;0.00;6.82;80.00;114.80;2.74;231.20
BU04;Tardajos;2015-12-21;1630;0.00;6.33;82.50;47.66;1.28;268.10
BU04;Tardajos;2015-12-21;1700;0.00;4.37;87.60;6.66;0.75;236.80
BU04;Tardajos;2015-12-21;1730;0.00;3.05;92.80;0.34;0.48;223.50
BU04;Tardajos;2015-12-21;1800;0.00;2.79;94.50;0.00;1.42;245.20
BU04;Tardajos;2015-12-21;1830;0.00;1.18;94.30;0.00;1.10;228.40
BU04;Tardajos;2015-12-21;1900;0.00;-0.03;96.30;0.00;0.81;222.50
BU04;Tardajos;2015-12-21;1930;0.00;-0.63;97.20;0.00;0.03;141.50
BU04;Tardajos;2015-12-21;2000;0.00;-1.03;97.50;0.00;0.00;115.90
BU04;Tardajos;2015-12-21;2030;0.00;-1.21;97.80;0.00;0.00;0.00
BU04;Tardajos;2015-12-21;2100;0.00;-1.47;98.10;0.00;0.06;177.10
BU04;Tardajos;2015-12-21;2130;0.00;-1.27;98.20;0.00;0.76;238.10
BU04;Tardajos;2015-12-21;2200;0.00;-0.91;98.20;0.00;0.60;210.90
BU04;Tardajos;2015-12-21;2230;0.00;-0.15;98.20;0.00;0.39;279.40
BU04;Tardajos;2015-12-21;2300;0.20;0.54;98.10;0.00;0.94;259.70
BU04;Tardajos;2015-12-21;2330;0.00;0.72;98.00;0.00;1.22;280.80
BU04;Tardajos;2015-12-21;2400;0.00;0.45;98.20;0.00;1.62;282.40
BU05;Vadocondes;2015-12-21;0030;0.00;6.71;95.00;0.00;0.40;99.90
BU05;Vadocondes;2015-12-21;0100;0.00;6.31;95.80;0.00;0.57;39.13
BU05;Vadocondes;2015-12-21;0130;0.00;5.28;96.10;0.00;0.39;208.30
BU05;Vadocondes;2015-12-21;0200;0.00;4.15;96.80;0.00;0.28;151.20
BU05;Vadocondes;2015-12-21;0230;0.00;3.11;97.40;0.00;0.41;104.60
BU05;Vadocondes;2015-12-21;0300;0.00;2.28;98.00;0.00;0.65;105.90
BU05;Vadocondes;2015-12-21;0330;0.00;2.03;98.20;0.00;0.28;241.60
BU05;Vadocondes;2015-12-21;0400;0.20;2.93;98.40;0.00;0.16;187.20
BU05;Vadocondes;2015-12-21;0430;0.00;3.38;98.20;0.00;0.21;327.80
BU05;Vadocondes;2015-12-21;0500;0.00;3.61;98.30;0.00;0.28;287.10
BU05;Vadocondes;2015-12-21;0530;0.00;3.81;98.40;0.00;0.70;211.30
BU05;Vadocondes;2015-12-21;0600;0.00;3.76;98.50;0.00;0.83;204.30
BU05;Vadocondes;2015-12-21;0630;0.00;3.81;98.40;0.00;0.90;198.40
BU05;Vadocondes;2015-12-21;0700;0.00;3.67;98.50;0.00;1.05;203.70
BU05;Vadocondes;2015-12-21;0730;0.00;3.52;98.60;0.14;0.30;194.60
BU05;Vadocondes;2015-12-21;0800;0.00;3.34;98.80;3.17;0.83;180.90
BU05;Vadocondes;2015-12-21;0830;0.00;3.13;98.90;17.81;0.36;170.60
BU05;Vadocondes;2015-12-21;0900;0.00;3.63;98.80;35.34;0.65;58.61
BU05;Vadocondes;2015-12-21;0930;0.00;3.47;98.80;87.30;1.00;64.60
BU05;Vadocondes;2015-12-21;1000;0.00;3.85;98.70;152.00;1.14;68.85
BU05;Vadocondes;2015-12-21;1030;0.00;4.70;98.40;227.70;0.86;112.50
BU05;Vadocondes;2015-12-21;1100;0.00;5.39;98.20;199.20;0.67;89.40
BU05;Vadocondes;2015-12-21;1130;0.00;5.75;97.90;192.70;0.77;97.20
BU05;Vadocondes;2015-12-21;1200;0.00;6.60;95.50;376.60;1.15;31.69
BU05;Vadocondes;2015-12-21;1230;0.00;7.31;89.20;345.70;0.74;97.10
BU05;Vadocondes;2015-12-21;1300;0.00;8.49;83.20;251.10;1.42;334.70
BU05;Vadocondes;2015-12-21;1330;0.00;8.09;83.10;224.80;1.30;344.10
BU05;Vadocondes;2015-12-21;1400;0.00;8.38;78.60;264.60;0.84;282.00
BU05;Vadocondes;2015-12-21;1430;0.00;9.14;75.50;364.50;1.10;328.50
BU05;Vadocondes;2015-12-21;1500;0.00;9.27;74.70;256.70;1.04;28.18
BU05;Vadocondes;2015-12-21;1530;0.00;9.71;71.30;196.30;0.74;317.80
BU05;Vadocondes;2015-12-21;1600;0.00;9.51;72.20;125.80;1.05;344.20
BU05;Vadocondes;2015-12-21;1630;0.00;8.63;76.10;50.32;1.24;12.33
BU05;Vadocondes;2015-12-21;1700;0.00;7.41;79.10;6.87;0.75;10.82
BU05;Vadocondes;2015-12-21;1730;0.00;5.80;83.60;0.35;0.64;142.60
BU05;Vadocondes;2015-12-21;1800;0.00;3.75;90.60;0.00;0.74;127.90
BU05;Vadocondes;2015-12-21;1830;0.00;3.15;91.50;0.00;0.55;80.20
BU05;Vadocondes;2015-12-21;1900;0.00;2.06;94.20;0.00;0.98;129.70
BU05;Vadocondes;2015-12-21;1930;0.00;1.23;95.30;0.00;0.48;59.79
BU05;Vadocondes;2015-12-21;2000;0.00;0.92;96.30;0.00;0.61;121.10
BU05;Vadocondes;2015-12-21;2030;0.00;0.18;96.50;0.00;0.55;124.90
BU05;Vadocondes;2015-12-21;2100;0.00;-0.49;97.20;0.00;0.58;136.10
BU05;Vadocondes;2015-12-21;2130;0.00;-0.92;97.50;0.00;0.51;141.50
BU05;Vadocondes;2015-12-21;2200;0.00;-1.23;98.10;0.00;0.42;128.70
BU05;Vadocondes;2015-12-21;2230;0.00;-0.96;98.40;0.00;0.30;141.60
BU05;Vadocondes;2015-12-21;2300;0.00;-1.23;98.60;0.00;0.37;143.30
BU05;Vadocondes;2015-12-21;2330;0.00;-1.48;98.70;0.00;0.59;149.00
BU05;Vadocondes;2015-12-21;2400;0.00;-1.72;99.00;0.00;0.33;165.30
BU07;Santa Gadea del Cid;2015-12-21;0030;0.00;6.95;92.90;0.00;1.30;127.10
BU07;Santa Gadea del Cid;2015-12-21;0100;0.00;6.91;93.60;0.00;1.57;90.60
BU07;Santa Gadea del Cid;2015-12-21;0130;0.00;6.60;93.20;0.00;1.55;50.96
BU07;Santa Gadea del Cid;2015-12-21;0200;0.00;5.69;95.70;0.00;0.53;92.10
BU07;Santa Gadea del Cid;2015-12-21;0230;0.00;5.16;96.30;0.00;1.11;37.81
BU07;Santa Gadea del Cid;2015-12-21;0300;0.00;5.38;95.60;0.00;1.06;280.20
BU07;Santa Gadea del Cid;2015-12-21;0330;0.00;6.89;88.30;0.00;1.26;310.70
BU07;Santa Gadea del Cid;2015-12-21;0400;0.00;5.31;94.10;0.00;0.80;96.30
BU07;Santa Gadea del Cid;2015-12-21;0430;0.00;5.96;91.80;0.00;1.57;232.10
BU07;Santa Gadea del Cid;2015-12-21;0500;0.00;6.62;86.60;0.00;1.93;234.80
BU07;Santa Gadea del Cid;2015-12-21;0530;0.00;6.33;85.80;0.00;1.57;234.90
