Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2015-05-06;1330;0.00;18.43;30.06;941.00;1.44;301.80
AV01;Nava de Arevalo;2015-05-06;1400;0.00;19.30;26.65;904.00;2.16;322.80
AV01;Nava de Arevalo;2015-05-06;1430;0.00;19.47;26.40;837.00;2.08;291.40
AV01;Nava de Arevalo;2015-05-06;1500;0.00;19.16;25.80;760.00;2.12;310.80
AV01;Nava de Arevalo;2015-05-06;1530;0.00;19.54;23.04;737.00;2.40;325.30
AV01;Nava de Arevalo;2015-05-06;1600;0.00;19.74;20.66;623.10;2.20;311.70
AV01;Nava de Arevalo;2015-05-06;1630;0.00;19.92;21.08;559.40;1.86;303.50
AV01;Nava de Arevalo;2015-05-06;1700;0.00;19.96;19.27;453.50;1.85;312.80
AV01;Nava de Arevalo;2015-05-06;1730;0.00;19.18;21.93;249.60;2.01;306.00
AV01;Nava de Arevalo;2015-05-06;1800;0.00;17.81;26.79;165.10;2.03;327.70
AV01;Nava de Arevalo;2015-05-06;1830;0.00;15.79;34.68;60.93;0.71;343.30
AV01;Nava de Arevalo;2015-05-06;1900;0.00;13.79;48.99;23.37;0.41;3.09
AV01;Nava de Arevalo;2015-05-06;1930;0.00;12.23;57.67;5.61;0.35;326.10
AV01;Nava de Arevalo;2015-05-06;2000;0.00;10.03;69.59;0.21;0.40;172.90
AV01;Nava de Arevalo;2015-05-06;2030;0.00;8.79;70.20;0.00;1.03;210.20
AV01;Nava de Arevalo;2015-05-06;2100;0.00;8.24;67.54;0.00;1.04;202.70
AV01;Nava de Arevalo;2015-05-06;2130;0.00;6.91;73.90;0.00;1.17;188.60
AV01;Nava de Arevalo;2015-05-06;2200;0.00;6.42;76.10;0.00;1.16;183.50
AV01;Nava de Arevalo;2015-05-06;2230;0.00;6.51;73.90;0.00;1.39;186.30
AV01;Nava de Arevalo;2015-05-06;2300;0.00;6.18;75.30;0.00;1.16;207.90
AV01;Nava de Arevalo;2015-05-06;2330;0.00;5.91;77.50;0.00;0.84;202.20
AV01;Nava de Arevalo;2015-05-06;2400;0.00;6.02;77.50;0.00;1.64;180.20
AV101;Mu̱ogalindo;2015-05-06;0030;0.00;6.13;87.90;0.00;0.96;246.70
AV101;Mu̱ogalindo;2015-05-06;0100;0.00;6.23;89.30;0.00;0.28;123.90
AV101;Mu̱ogalindo;2015-05-06;0130;0.00;6.44;89.60;0.00;0.28;318.50
AV101;Mu̱ogalindo;2015-05-06;0200;0.00;6.34;90.20;0.00;1.54;285.30
AV101;Mu̱ogalindo;2015-05-06;0230;0.00;6.12;91.10;0.00;1.92;274.90
AV101;Mu̱ogalindo;2015-05-06;0300;0.00;6.20;92.20;0.00;0.88;289.60
AV101;Mu̱ogalindo;2015-05-06;0330;0.00;6.15;93.00;0.00;0.49;244.00
AV101;Mu̱ogalindo;2015-05-06;0400;0.00;6.08;94.30;0.00;0.87;240.10
AV101;Mu̱ogalindo;2015-05-06;0430;0.00;6.37;90.50;0.00;1.60;257.90
AV101;Mu̱ogalindo;2015-05-06;0500;0.00;6.13;92.00;0.00;0.61;208.50
AV101;Mu̱ogalindo;2015-05-06;0530;0.00;5.95;93.00;4.18;0.40;130.20
AV101;Mu̱ogalindo;2015-05-06;0600;0.00;5.79;95.40;30.07;1.10;90.10
AV101;Mu̱ogalindo;2015-05-06;0630;0.00;6.39;93.70;84.10;1.62;103.00
AV101;Mu̱ogalindo;2015-05-06;0700;0.00;6.99;87.80;240.00;2.84;99.50
AV101;Mu̱ogalindo;2015-05-06;0730;0.00;8.14;79.85;331.90;2.86;87.00
AV101;Mu̱ogalindo;2015-05-06;0800;0.00;8.56;75.06;392.90;2.71;77.19
AV101;Mu̱ogalindo;2015-05-06;0830;0.00;9.08;70.05;591.20;2.70;87.50
AV101;Mu̱ogalindo;2015-05-06;0900;0.00;10.28;66.07;686.80;2.25;103.50
AV101;Mu̱ogalindo;2015-05-06;0930;0.00;10.61;62.69;763.60;2.50;68.51
AV101;Mu̱ogalindo;2015-05-06;1000;0.00;11.70;61.86;850.00;2.45;76.50
AV101;Mu̱ogalindo;2015-05-06;1030;0.00;12.85;55.30;911.00;2.03;78.74
AV101;Mu̱ogalindo;2015-05-06;1100;0.00;13.91;45.62;959.00;2.36;133.00
AV101;Mu̱ogalindo;2015-05-06;1130;0.00;15.42;36.82;990.00;2.87;322.80
AV101;Mu̱ogalindo;2015-05-06;1200;0.00;16.48;26.26;1013.00;3.25;281.40
AV101;Mu̱ogalindo;2015-05-06;1230;0.00;17.05;19.86;1009.00;3.82;277.00
AV101;Mu̱ogalindo;2015-05-06;1300;0.00;17.80;26.12;986.00;4.57;291.00
AV101;Mu̱ogalindo;2015-05-06;1330;0.00;18.13;22.08;942.00;4.14;315.10
AV101;Mu̱ogalindo;2015-05-06;1400;0.00;18.39;24.83;902.00;3.62;324.30
AV101;Mu̱ogalindo;2015-05-06;1430;0.00;18.76;21.64;821.00;3.42;320.90
AV101;Mu̱ogalindo;2015-05-06;1500;0.00;18.81;22.27;712.30;2.16;326.00
AV101;Mu̱ogalindo;2015-05-06;1530;0.00;19.04;19.17;638.10;2.33;266.80
AV101;Mu̱ogalindo;2015-05-06;1600;0.00;18.93;20.37;568.70;3.12;263.00
AV101;Mu̱ogalindo;2015-05-06;1630;0.00;18.79;19.84;453.30;2.07;268.70
AV101;Mu̱ogalindo;2015-05-06;1700;0.00;19.03;21.30;379.40;1.95;234.50
AV101;Mu̱ogalindo;2015-05-06;1730;0.00;18.62;24.11;255.30;3.04;318.50
AV101;Mu̱ogalindo;2015-05-06;1800;0.00;17.46;30.29;117.50;4.29;312.60
AV101;Mu̱ogalindo;2015-05-06;1830;0.00;16.12;34.29;70.58;2.98;322.80
AV101;Mu̱ogalindo;2015-05-06;1900;0.00;15.23;38.69;27.86;1.85;323.80
AV101;Mu̱ogalindo;2015-05-06;1930;0.00;13.41;44.37;5.09;1.76;294.90
AV101;Mu̱ogalindo;2015-05-06;2000;0.00;11.37;49.58;0.00;1.97;292.30
AV101;Mu̱ogalindo;2015-05-06;2030;0.00;10.06;53.85;0.00;2.01;281.10
AV101;Mu̱ogalindo;2015-05-06;2100;0.00;8.97;64.33;0.00;2.51;288.40
AV101;Mu̱ogalindo;2015-05-06;2130;0.00;8.55;68.62;0.00;1.48;289.70
AV101;Mu̱ogalindo;2015-05-06;2200;0.00;7.65;70.23;0.00;0.47;176.10
AV101;Mu̱ogalindo;2015-05-06;2230;0.00;7.20;72.83;0.00;1.17;339.00
AV101;Mu̱ogalindo;2015-05-06;2300;0.00;6.98;70.32;0.00;1.06;305.90
AV101;Mu̱ogalindo;2015-05-06;2330;0.00;6.28;76.02;0.00;0.98;289.80
AV101;Mu̱ogalindo;2015-05-06;2400;0.00;5.22;83.10;0.00;1.92;305.50
BU02;Valle de Valdelucio;2015-05-06;0030;0.00;6.10;82.30;0.00;1.13;310.40
BU02;Valle de Valdelucio;2015-05-06;0100;0.00;5.88;82.20;0.00;0.96;299.50
BU02;Valle de Valdelucio;2015-05-06;0130;0.00;6.26;80.60;0.00;1.17;289.00
BU02;Valle de Valdelucio;2015-05-06;0200;0.00;5.55;83.10;0.00;1.07;291.30
BU02;Valle de Valdelucio;2015-05-06;0230;0.00;5.26;84.00;0.00;1.51;296.00
BU02;Valle de Valdelucio;2015-05-06;0300;0.00;5.24;83.90;0.00;1.89;296.50
BU02;Valle de Valdelucio;2015-05-06;0330;0.00;4.60;85.60;0.00;1.58;296.50
BU02;Valle de Valdelucio;2015-05-06;0400;0.00;4.56;84.80;0.00;2.66;278.40
BU02;Valle de Valdelucio;2015-05-06;0430;0.00;3.80;87.60;0.00;2.12;308.50
BU02;Valle de Valdelucio;2015-05-06;0500;0.00;3.47;88.60;0.53;1.74;312.10
BU02;Valle de Valdelucio;2015-05-06;0530;0.00;3.32;87.90;7.33;1.97;320.30
BU02;Valle de Valdelucio;2015-05-06;0600;0.00;3.72;82.80;28.82;1.60;332.20
BU02;Valle de Valdelucio;2015-05-06;0630;0.00;4.34;79.70;116.00;1.29;311.00
BU02;Valle de Valdelucio;2015-05-06;0700;0.00;5.47;74.10;258.90;0.67;258.00
BU02;Valle de Valdelucio;2015-05-06;0730;0.00;6.85;68.83;365.50;0.54;112.40
BU02;Valle de Valdelucio;2015-05-06;0800;0.00;7.57;65.24;460.20;0.99;256.70
BU02;Valle de Valdelucio;2015-05-06;0830;0.00;8.53;60.23;549.00;2.04;230.60
BU02;Valle de Valdelucio;2015-05-06;0900;0.00;8.67;56.51;624.40;2.35;223.20
BU02;Valle de Valdelucio;2015-05-06;0930;0.00;9.22;59.13;691.10;2.74;223.40
BU02;Valle de Valdelucio;2015-05-06;1000;0.00;9.89;54.79;790.00;2.52;212.90
BU02;Valle de Valdelucio;2015-05-06;1030;0.00;10.82;58.08;927.00;2.29;216.00
BU02;Valle de Valdelucio;2015-05-06;1100;0.00;10.41;53.74;433.90;2.56;224.00
BU02;Valle de Valdelucio;2015-05-06;1130;0.00;10.91;53.36;730.00;2.62;224.40
BU02;Valle de Valdelucio;2015-05-06;1200;0.00;11.74;50.20;825.00;2.99;227.80
BU02;Valle de Valdelucio;2015-05-06;1230;0.00;12.05;50.27;831.00;2.60;200.90
BU02;Valle de Valdelucio;2015-05-06;1300;0.00;12.76;50.31;799.00;2.32;210.00
BU02;Valle de Valdelucio;2015-05-06;1330;0.00;12.98;50.71;796.00;2.53;217.00
BU02;Valle de Valdelucio;2015-05-06;1400;0.00;13.38;47.23;873.00;2.50;229.20
BU02;Valle de Valdelucio;2015-05-06;1430;0.00;13.60;41.01;644.40;2.70;230.00
BU02;Valle de Valdelucio;2015-05-06;1500;0.00;13.93;45.65;725.00;2.45;247.20
BU02;Valle de Valdelucio;2015-05-06;1530;0.00;14.04;43.74;676.80;2.78;223.40
BU02;Valle de Valdelucio;2015-05-06;1600;0.00;14.47;40.72;604.50;2.29;232.70
BU02;Valle de Valdelucio;2015-05-06;1630;0.00;14.75;41.59;523.20;1.93;206.50
BU02;Valle de Valdelucio;2015-05-06;1700;0.00;14.69;40.54;436.90;2.03;221.40
BU02;Valle de Valdelucio;2015-05-06;1730;0.00;14.67;40.41;342.00;1.81;224.60
BU02;Valle de Valdelucio;2015-05-06;1800;0.00;14.51;40.70;247.60;1.81;212.90
BU02;Valle de Valdelucio;2015-05-06;1830;0.00;14.00;44.03;151.40;1.62;227.70
BU02;Valle de Valdelucio;2015-05-06;1900;0.00;13.04;48.78;69.62;1.12;253.80
BU02;Valle de Valdelucio;2015-05-06;1930;0.00;12.05;49.92;11.08;0.63;298.80
BU02;Valle de Valdelucio;2015-05-06;2000;0.00;10.93;53.35;0.27;1.13;350.10
BU02;Valle de Valdelucio;2015-05-06;2030;0.00;9.35;65.26;0.00;1.31;304.70
BU02;Valle de Valdelucio;2015-05-06;2100;0.00;8.16;71.10;0.00;0.55;13.74
BU02;Valle de Valdelucio;2015-05-06;2130;0.00;7.70;75.00;0.00;0.60;293.10
BU02;Valle de Valdelucio;2015-05-06;2200;0.00;6.64;84.00;0.00;0.54;336.60
BU02;Valle de Valdelucio;2015-05-06;2230;0.00;6.21;84.80;0.00;0.66;279.50
BU02;Valle de Valdelucio;2015-05-06;2300;0.00;5.55;87.50;0.00;0.36;50.49
BU02;Valle de Valdelucio;2015-05-06;2330;0.00;5.13;90.30;0.00;0.30;39.99
BU02;Valle de Valdelucio;2015-05-06;2400;0.00;4.95;92.20;0.00;0.50;349.50
BU03;Lerma;2015-05-06;0030;0.00;4.30;94.90;0.00;0.09;353.50
BU03;Lerma;2015-05-06;0100;0.00;5.14;94.40;0.00;0.27;327.40
BU03;Lerma;2015-05-06;0130;0.00;5.99;90.80;0.00;0.13;299.30
BU03;Lerma;2015-05-06;0200;0.00;5.85;89.80;0.00;0.11;176.60
BU03;Lerma;2015-05-06;0230;0.00;5.65;90.40;0.00;0.43;194.00
BU03;Lerma;2015-05-06;0300;0.00;5.38;91.40;0.00;0.20;201.80
BU03;Lerma;2015-05-06;0330;0.00;5.11;93.90;0.00;0.09;35.45
BU03;Lerma;2015-05-06;0400;0.00;5.29;95.30;0.00;0.12;112.20
BU03;Lerma;2015-05-06;0430;0.00;4.60;95.70;0.00;0.09;78.90
BU03;Lerma;2015-05-06;0500;0.00;4.02;97.10;0.37;0.12;102.60
BU03;Lerma;2015-05-06;0530;0.00;4.67;98.00;8.09;0.14;106.60
BU03;Lerma;2015-05-06;0600;0.00;5.01;97.80;30.80;0.16;157.90
BU03;Lerma;2015-05-06;0630;0.00;5.22;96.00;41.25;0.11;337.90
BU03;Lerma;2015-05-06;0700;0.00;5.54;93.70;65.87;0.14;310.20
BU03;Lerma;2015-05-06;0730;0.00;6.83;87.10;239.40;0.46;262.60
BU03;Lerma;2015-05-06;0800;0.00;8.38;77.60;358.20;0.40;333.80
BU03;Lerma;2015-05-06;0830;0.00;8.87;71.90;350.10;0.37;141.00
BU03;Lerma;2015-05-06;0900;0.00;10.35;59.73;708.00;0.59;144.80
BU03;Lerma;2015-05-06;0930;0.00;11.21;60.67;749.00;0.96;185.10
BU03;Lerma;2015-05-06;1000;0.00;12.32;60.18;793.00;1.70;180.60
BU03;Lerma;2015-05-06;1030;0.00;11.94;56.59;611.80;0.89;269.00
BU03;Lerma;2015-05-06;1100;0.00;12.38;54.47;834.00;1.06;220.20
BU03;Lerma;2015-05-06;1130;0.00;13.45;48.59;797.00;1.13;247.50
BU03;Lerma;2015-05-06;1200;0.00;13.69;47.14;881.00;1.28;235.20
BU03;Lerma;2015-05-06;1230;0.00;14.78;46.52;950.00;1.62;184.90
BU03;Lerma;2015-05-06;1300;0.00;14.60;45.07;957.00;1.19;213.00
BU03;Lerma;2015-05-06;1330;0.00;15.35;42.76;934.00;1.04;200.60
BU03;Lerma;2015-05-06;1400;0.00;16.09;43.21;891.00;1.41;271.90
BU03;Lerma;2015-05-06;1430;0.00;16.84;40.82;839.00;1.44;214.40
BU03;Lerma;2015-05-06;1500;0.00;17.06;39.75;779.00;1.51;202.20
BU03;Lerma;2015-05-06;1530;0.00;17.12;42.09;713.00;1.33;222.40
BU03;Lerma;2015-05-06;1600;0.00;17.44;39.15;637.60;1.33;209.60
BU03;Lerma;2015-05-06;1630;0.00;17.90;35.03;554.60;1.34;245.60
BU03;Lerma;2015-05-06;1700;0.00;17.66;32.77;445.60;1.08;200.90
BU03;Lerma;2015-05-06;1730;0.00;17.92;33.19;353.10;1.00;230.60
BU03;Lerma;2015-05-06;1800;0.00;17.06;35.99;204.40;0.53;186.20
BU03;Lerma;2015-05-06;1830;0.00;16.22;39.91;154.60;0.74;205.50
BU03;Lerma;2015-05-06;1900;0.00;15.26;45.28;54.88;0.23;287.10
BU03;Lerma;2015-05-06;1930;0.00;13.76;54.78;9.27;0.10;27.75
BU03;Lerma;2015-05-06;2000;0.00;11.18;67.10;0.17;0.04;98.20
BU03;Lerma;2015-05-06;2030;0.00;9.21;79.50;0.00;0.35;31.85
BU03;Lerma;2015-05-06;2100;0.00;8.53;79.80;0.00;0.26;96.40
BU03;Lerma;2015-05-06;2130;0.00;7.49;84.60;0.00;0.42;55.35
BU03;Lerma;2015-05-06;2200;0.00;6.71;88.50;0.00;0.16;36.83
BU03;Lerma;2015-05-06;2230;0.00;5.75;93.20;0.00;0.02;341.20
BU03;Lerma;2015-05-06;2300;0.00;5.38;94.10;0.00;0.11;106.30
BU03;Lerma;2015-05-06;2330;0.00;4.89;95.20;0.00;0.21;127.70
BU03;Lerma;2015-05-06;2400;0.00;5.48;90.10;0.00;0.25;125.70
BU04;Tardajos;2015-05-06;0030;0.00;5.09;90.60;0.00;0.47;298.80
BU04;Tardajos;2015-05-06;0100;0.00;4.35;94.70;0.00;0.81;297.60
BU04;Tardajos;2015-05-06;0130;0.00;4.64;95.40;0.00;0.94;266.90
BU04;Tardajos;2015-05-06;0200;0.00;5.40;95.00;0.00;1.11;256.80
BU04;Tardajos;2015-05-06;0230;0.00;5.29;96.00;0.00;1.00;268.50
BU04;Tardajos;2015-05-06;0300;0.00;4.62;97.00;0.00;0.74;267.00
BU04;Tardajos;2015-05-06;0330;0.00;4.06;98.70;0.00;0.70;278.40
BU04;Tardajos;2015-05-06;0400;0.00;4.10;99.70;0.00;1.38;237.10
BU04;Tardajos;2015-05-06;0430;0.00;4.46;98.80;0.00;1.20;248.30
BU04;Tardajos;2015-05-06;0500;0.00;3.14;99.20;0.44;1.05;277.50
BU04;Tardajos;2015-05-06;0530;0.00;3.21;100.00;8.22;0.94;274.40
BU04;Tardajos;2015-05-06;0600;0.00;3.68;100.00;67.62;0.97;279.90
BU04;Tardajos;2015-05-06;0630;0.00;4.50;99.10;159.30;0.69;326.50
BU04;Tardajos;2015-05-06;0700;0.00;5.51;95.80;159.20;0.14;305.40
BU04;Tardajos;2015-05-06;0730;0.00;6.67;89.90;345.00;0.87;227.10
BU04;Tardajos;2015-05-06;0800;0.00;8.05;80.70;427.70;1.12;227.50
BU04;Tardajos;2015-05-06;0830;0.00;8.74;63.81;548.10;1.54;272.00
BU04;Tardajos;2015-05-06;0900;0.00;9.59;62.27;669.90;1.80;215.00
BU04;Tardajos;2015-05-06;0930;0.00;9.87;62.26;555.30;1.65;275.10
BU04;Tardajos;2015-05-06;1000;0.00;10.79;57.86;701.00;2.25;243.00
BU04;Tardajos;2015-05-06;1030;0.00;10.23;60.38;458.90;2.66;243.10
BU04;Tardajos;2015-05-06;1100;0.00;10.87;60.83;569.70;2.60;250.30
BU04;Tardajos;2015-05-06;1130;0.00;11.54;58.37;521.10;2.16;237.40
BU04;Tardajos;2015-05-06;1200;0.00;12.06;56.88;783.00;2.41;220.60
BU04;Tardajos;2015-05-06;1230;0.00;13.22;50.87;873.00;2.26;248.50
BU04;Tardajos;2015-05-06;1300;0.00;13.82;48.77;900.00;2.40;239.40
BU04;Tardajos;2015-05-06;1330;0.00;14.27;49.47;816.00;2.53;239.00
BU04;Tardajos;2015-05-06;1400;0.00;15.07;44.27;883.00;2.54;255.80
BU04;Tardajos;2015-05-06;1430;0.00;15.09;45.65;813.00;2.84;259.90
BU04;Tardajos;2015-05-06;1500;0.00;15.72;46.14;773.00;2.47;236.60
BU04;Tardajos;2015-05-06;1530;0.00;15.63;42.57;705.00;2.86;234.50
BU04;Tardajos;2015-05-06;1600;0.00;15.87;41.50;623.40;2.86;249.40
BU04;Tardajos;2015-05-06;1630;0.00;15.99;41.63;534.90;2.49;238.30
BU04;Tardajos;2015-05-06;1700;0.00;16.05;40.52;441.80;2.37;251.30
BU04;Tardajos;2015-05-06;1730;0.00;16.12;42.17;343.80;1.82;256.80
BU04;Tardajos;2015-05-06;1800;0.00;15.76;40.49;223.10;1.73;260.50
BU04;Tardajos;2015-05-06;1830;0.00;15.07;47.30;130.30;1.20;245.90
BU04;Tardajos;2015-05-06;1900;0.00;13.49;57.79;53.36;0.87;243.50
BU04;Tardajos;2015-05-06;1930;0.00;11.77;65.61;10.49;0.21;26.63
BU04;Tardajos;2015-05-06;2000;0.00;10.54;67.17;0.16;0.11;29.64
BU04;Tardajos;2015-05-06;2030;0.00;8.71;77.90;0.00;0.38;65.73
BU04;Tardajos;2015-05-06;2100;0.00;7.22;84.80;0.00;0.83;327.60
BU04;Tardajos;2015-05-06;2130;0.00;6.36;85.80;0.00;0.40;56.28
BU04;Tardajos;2015-05-06;2200;0.00;5.60;90.80;0.00;0.71;103.80
BU04;Tardajos;2015-05-06;2230;0.00;5.75;90.70;0.00;1.48;69.06
BU04;Tardajos;2015-05-06;2300;0.00;5.93;90.70;0.00;0.57;85.90
BU04;Tardajos;2015-05-06;2330;0.00;4.93;90.70;0.00;0.36;276.70
BU04;Tardajos;2015-05-06;2400;0.00;4.73;95.30;0.00;0.54;40.80
BU05;Vadocondes;2015-05-06;0030;0.00;7.55;85.30;0.00;0.79;284.70
BU05;Vadocondes;2015-05-06;0100;0.00;8.31;83.30;0.00;1.16;249.60
BU05;Vadocondes;2015-05-06;0130;0.00;8.73;80.40;0.00;1.47;245.80
BU05;Vadocondes;2015-05-06;0200;0.00;8.17;82.70;0.00;0.85;287.50
BU05;Vadocondes;2015-05-06;0230;0.00;7.14;86.80;0.00;0.92;244.60
BU05;Vadocondes;2015-05-06;0300;0.00;7.81;83.50;0.00;1.86;237.60
BU05;Vadocondes;2015-05-06;0330;0.00;8.06;81.40;0.00;2.33;234.20
BU05;Vadocondes;2015-05-06;0400;0.00;8.13;81.70;0.00;1.80;234.20
BU05;Vadocondes;2015-05-06;0430;0.00;7.96;83.00;0.00;2.05;220.80
BU05;Vadocondes;2015-05-06;0500;0.00;8.10;82.90;0.42;1.69;226.70
BU05;Vadocondes;2015-05-06;0530;0.00;8.19;83.60;9.70;0.90;238.50
BU05;Vadocondes;2015-05-06;0600;0.00;7.89;85.90;46.97;0.58;309.00
BU05;Vadocondes;2015-05-06;0630;0.00;8.30;83.40;104.10;0.90;282.90
BU05;Vadocondes;2015-05-06;0700;0.00;8.99;81.20;186.90;1.29;282.50
BU05;Vadocondes;2015-05-06;0730;0.00;9.66;75.90;344.70;1.41;278.90
BU05;Vadocondes;2015-05-06;0800;0.00;10.58;68.00;464.50;1.31;297.70
BU05;Vadocondes;2015-05-06;0830;0.00;11.00;66.02;451.50;1.51;291.30
BU05;Vadocondes;2015-05-06;0900;0.00;11.42;62.64;487.70;1.38;267.30
BU05;Vadocondes;2015-05-06;0930;0.00;11.80;56.35;657.80;1.86;241.70
BU05;Vadocondes;2015-05-06;1000;0.00;12.98;56.95;748.00;1.88;296.60
BU05;Vadocondes;2015-05-06;1030;0.00;13.44;50.75;877.00;1.91;278.70
BU05;Vadocondes;2015-05-06;1100;0.00;14.05;51.44;902.00;1.57;290.00
BU05;Vadocondes;2015-05-06;1130;0.00;14.72;51.71;940.00;1.34;274.00
BU05;Vadocondes;2015-05-06;1200;0.00;15.17;48.55;952.00;1.45;294.90
BU05;Vadocondes;2015-05-06;1230;0.00;15.93;46.58;965.00;2.03;274.10
BU05;Vadocondes;2015-05-06;1300;0.00;16.56;48.80;957.00;2.07;286.10
BU05;Vadocondes;2015-05-06;1330;0.00;17.22;41.94;936.00;1.88;272.10
BU05;Vadocondes;2015-05-06;1400;0.00;17.93;38.46;900.00;2.39;265.30
BU05;Vadocondes;2015-05-06;1430;0.00;18.25;37.86;857.00;2.40;289.70
BU05;Vadocondes;2015-05-06;1500;0.00;18.69;32.65;799.00;2.22;270.00
BU05;Vadocondes;2015-05-06;1530;0.00;19.03;33.17;736.00;2.68;270.30
BU05;Vadocondes;2015-05-06;1600;0.00;19.03;30.46;635.20;2.60;264.60
BU05;Vadocondes;2015-05-06;1630;0.00;18.94;28.55;564.20;2.07;276.50
BU05;Vadocondes;2015-05-06;1700;0.00;18.87;30.30;431.80;2.04;273.40
BU05;Vadocondes;2015-05-06;1730;0.00;19.07;29.34;358.60;1.92;283.70
BU05;Vadocondes;2015-05-06;1800;0.00;18.24;29.18;170.00;1.92;297.80
BU05;Vadocondes;2015-05-06;1830;0.00;17.02;33.04;83.80;1.39;305.80
BU05;Vadocondes;2015-05-06;1900;0.00;16.04;37.24;32.52;0.68;322.00
BU05;Vadocondes;2015-05-06;1930;0.00;14.83;48.03;4.74;0.28;125.20
BU05;Vadocondes;2015-05-06;2000;0.00;12.74;56.96;0.00;0.61;133.70
BU05;Vadocondes;2015-05-06;2030;0.00;11.62;60.87;0.00;0.44;124.40
BU05;Vadocondes;2015-05-06;2100;0.00;9.79;69.05;0.00;0.82;156.10
BU05;Vadocondes;2015-05-06;2130;0.00;9.01;66.52;0.00;0.92;118.70
BU05;Vadocondes;2015-05-06;2200;0.00;8.86;66.12;0.00;0.54;108.40
BU05;Vadocondes;2015-05-06;2230;0.00;7.99;69.81;0.00;0.68;127.60
BU05;Vadocondes;2015-05-06;2300;0.00;7.45;76.20;0.00;0.20;116.50
BU05;Vadocondes;2015-05-06;2330;0.00;6.67;81.00;0.00;0.33;130.30
BU05;Vadocondes;2015-05-06;2400;0.00;6.62;81.10;0.00;0.39;143.20
BU07;Santa Gadea del Cid;2015-05-06;0030;0.00;5.56;89.50;0.00;1.05;270.70
BU07;Santa Gadea del Cid;2015-05-06;0100;0.00;4.93;92.20;0.00;0.83;273.60
BU07;Santa Gadea del Cid;2015-05-06;0130;0.00;4.42;92.40;0.00;1.00;261.00
BU07;Santa Gadea del Cid;2015-05-06;0200;0.00;4.04;93.60;0.00;1.01;265.40
BU07;Santa Gadea del Cid;2015-05-06;0230;0.00;4.53;93.60;0.00;0.79;288.90
BU07;Santa Gadea del Cid;2015-05-06;0300;0.00;5.02;92.20;0.00;0.67;284.60
BU07;Santa Gadea del Cid;2015-05-06;0330;0.00;4.44;93.40;0.00;0.54;273.90
BU07;Santa Gadea del Cid;2015-05-06;0400;0.00;4.44;94.20;0.00;0.73;293.90
