Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU03;Lerma;2016-02-27;1500;0.00;6.37;55.23;344.00;4.32;304.50
BU03;Lerma;2016-02-27;1530;0.00;5.77;54.46;211.60;3.73;307.60
BU03;Lerma;2016-02-27;1600;0.00;5.33;55.57;144.60;3.58;300.10
BU03;Lerma;2016-02-27;1630;0.00;5.04;56.28;89.30;3.24;304.80
BU03;Lerma;2016-02-27;1700;0.00;4.79;58.49;40.14;3.06;303.40
BU03;Lerma;2016-02-27;1730;0.00;4.22;55.60;14.53;4.24;310.60
BU03;Lerma;2016-02-27;1800;0.00;3.75;57.78;4.00;3.27;303.30
BU03;Lerma;2016-02-27;1830;0.00;3.35;62.88;0.15;3.18;307.70
BU03;Lerma;2016-02-27;1900;0.00;3.20;65.45;0.00;2.68;302.20
BU03;Lerma;2016-02-27;1930;0.00;3.14;66.61;0.00;2.33;302.90
BU03;Lerma;2016-02-27;2000;0.00;2.98;69.51;0.00;3.17;300.20
BU03;Lerma;2016-02-27;2030;0.00;2.87;71.10;0.00;3.32;299.00
BU03;Lerma;2016-02-27;2100;0.00;2.69;74.80;0.00;3.50;302.30
BU03;Lerma;2016-02-27;2130;0.00;2.51;76.60;0.00;3.29;302.60
BU03;Lerma;2016-02-27;2200;0.00;2.23;78.50;0.00;3.48;302.80
BU03;Lerma;2016-02-27;2230;0.00;1.42;86.80;0.00;3.11;309.00
BU03;Lerma;2016-02-27;2300;0.20;0.80;93.00;0.00;2.40;307.40
BU03;Lerma;2016-02-27;2330;0.20;0.87;95.60;0.00;2.83;311.20
BU03;Lerma;2016-02-27;2400;0.20;0.58;97.70;0.00;2.36;303.70
BU04;Tardajos;2016-02-27;0030;0.00;0.00;97.00;0.00;0.62;280.30
BU04;Tardajos;2016-02-27;0100;0.00;-0.27;97.10;0.00;0.34;270.10
BU04;Tardajos;2016-02-27;0130;0.00;-0.45;97.40;0.00;0.00;0.00
BU04;Tardajos;2016-02-27;0200;0.00;-0.33;97.50;0.00;0.00;0.00
BU04;Tardajos;2016-02-27;0230;0.00;-0.13;97.60;0.00;0.00;0.00
BU04;Tardajos;2016-02-27;0300;0.00;-0.02;95.40;0.00;1.82;337.10
BU04;Tardajos;2016-02-27;0330;0.00;0.85;80.90;0.00;2.17;346.20
BU04;Tardajos;2016-02-27;0400;0.00;0.83;79.60;0.00;1.11;335.70
BU04;Tardajos;2016-02-27;0430;0.00;0.81;80.90;0.00;1.64;337.00
BU04;Tardajos;2016-02-27;0500;0.00;0.81;81.20;0.01;1.34;305.60
BU04;Tardajos;2016-02-27;0530;0.00;0.74;82.70;0.01;1.20;351.20
BU04;Tardajos;2016-02-27;0600;0.00;0.92;78.00;0.01;1.10;324.10
BU04;Tardajos;2016-02-27;0630;0.00;0.14;89.30;0.01;0.57;236.60
BU04;Tardajos;2016-02-27;0700;0.00;0.25;87.30;0.18;0.45;270.90
BU04;Tardajos;2016-02-27;0730;0.00;0.14;88.80;5.57;0.86;260.60
BU04;Tardajos;2016-02-27;0800;0.00;-0.13;91.40;25.85;0.91;239.40
BU04;Tardajos;2016-02-27;0830;0.00;0.27;86.40;55.38;1.52;274.50
BU04;Tardajos;2016-02-27;0900;0.00;0.36;86.50;95.80;2.46;258.50
BU04;Tardajos;2016-02-27;0930;0.00;0.63;83.20;171.00;2.63;266.30
BU04;Tardajos;2016-02-27;1000;0.59;1.32;82.20;231.00;3.23;265.40
BU04;Tardajos;2016-02-27;1030;0.98;2.32;78.30;315.70;3.59;264.00
BU04;Tardajos;2016-02-27;1100;0.00;3.08;70.40;349.20;3.35;274.80
BU04;Tardajos;2016-02-27;1130;0.00;3.93;65.97;322.40;2.96;289.50
BU04;Tardajos;2016-02-27;1200;0.00;4.17;60.83;323.90;3.80;301.00
BU04;Tardajos;2016-02-27;1230;0.00;4.44;52.39;326.60;4.01;313.00
BU04;Tardajos;2016-02-27;1300;0.00;4.68;50.04;339.70;4.26;315.90
BU04;Tardajos;2016-02-27;1330;0.00;5.11;47.81;406.00;4.92;312.00
BU04;Tardajos;2016-02-27;1400;0.00;5.60;50.60;399.80;4.70;302.90
BU04;Tardajos;2016-02-27;1430;0.00;5.98;50.00;356.90;4.48;306.40
BU04;Tardajos;2016-02-27;1500;0.00;5.09;45.60;158.70;5.05;316.30
BU04;Tardajos;2016-02-27;1530;0.00;4.68;46.76;115.30;4.37;313.80
BU04;Tardajos;2016-02-27;1600;0.00;4.50;48.52;73.10;4.60;312.20
BU04;Tardajos;2016-02-27;1630;0.00;4.28;52.54;39.83;4.26;309.20
BU04;Tardajos;2016-02-27;1700;0.00;3.97;56.30;21.38;3.00;321.90
BU04;Tardajos;2016-02-27;1730;0.00;3.64;61.72;16.23;1.96;294.50
BU04;Tardajos;2016-02-27;1800;0.00;3.35;63.14;4.84;3.26;296.90
BU04;Tardajos;2016-02-27;1830;0.00;2.93;69.84;1.02;3.65;311.30
BU04;Tardajos;2016-02-27;1900;0.00;2.73;70.30;0.00;3.73;305.30
BU04;Tardajos;2016-02-27;1930;0.00;2.46;73.40;0.00;3.25;313.40
BU04;Tardajos;2016-02-27;2000;0.00;2.43;73.30;0.00;4.15;307.00
BU04;Tardajos;2016-02-27;2030;0.00;2.32;74.60;0.00;5.51;308.10
BU04;Tardajos;2016-02-27;2100;0.00;2.17;77.80;0.00;5.86;312.10
BU04;Tardajos;2016-02-27;2130;0.00;1.43;85.90;0.00;5.48;312.70
BU04;Tardajos;2016-02-27;2200;0.00;1.12;90.10;0.00;4.57;310.90
BU04;Tardajos;2016-02-27;2230;0.00;1.09;91.90;0.00;3.83;320.70
BU04;Tardajos;2016-02-27;2300;0.00;1.47;88.60;0.00;5.56;331.10
BU04;Tardajos;2016-02-27;2330;0.00;1.18;90.40;0.00;5.52;327.40
BU04;Tardajos;2016-02-27;2400;0.00;1.23;91.80;0.00;3.77;326.40
BU05;Vadocondes;2016-02-27;0030;0.00;0.02;98.70;0.00;3.22;265.30
BU05;Vadocondes;2016-02-27;0100;0.00;0.09;99.00;0.00;2.48;263.90
BU05;Vadocondes;2016-02-27;0130;0.00;0.07;99.30;0.00;2.04;260.70
BU05;Vadocondes;2016-02-27;0200;0.00;0.07;99.50;0.00;2.71;266.60
BU05;Vadocondes;2016-02-27;0230;0.20;0.05;99.60;0.00;3.65;275.60
BU05;Vadocondes;2016-02-27;0300;0.00;0.09;99.60;0.00;4.57;274.90
BU05;Vadocondes;2016-02-27;0330;0.00;0.14;99.70;0.00;3.82;275.90
BU05;Vadocondes;2016-02-27;0400;0.20;0.09;99.80;0.00;3.88;279.40
BU05;Vadocondes;2016-02-27;0430;0.00;0.12;99.80;0.00;2.92;298.50
BU05;Vadocondes;2016-02-27;0500;0.00;0.09;99.80;0.00;3.36;281.50
BU05;Vadocondes;2016-02-27;0530;0.20;0.00;99.90;0.00;3.44;281.30
BU05;Vadocondes;2016-02-27;0600;0.00;0.00;99.90;0.00;4.20;268.60
BU05;Vadocondes;2016-02-27;0630;0.00;-0.04;99.80;0.00;4.12;273.10
BU05;Vadocondes;2016-02-27;0700;0.00;-0.09;99.90;0.28;3.76;275.60
BU05;Vadocondes;2016-02-27;0730;0.20;-0.11;99.80;6.76;3.92;275.20
BU05;Vadocondes;2016-02-27;0800;0.00;0.05;99.80;34.54;3.58;275.10
BU05;Vadocondes;2016-02-27;0830;0.00;0.09;99.70;79.80;3.79;274.20
BU05;Vadocondes;2016-02-27;0900;0.00;0.38;99.40;155.90;4.31;267.60
BU05;Vadocondes;2016-02-27;0930;0.20;0.77;98.00;251.50;4.77;268.20
BU05;Vadocondes;2016-02-27;1000;0.20;1.24;93.30;334.90;4.54;270.40
BU05;Vadocondes;2016-02-27;1030;0.39;1.35;89.30;380.60;4.63;272.10
BU05;Vadocondes;2016-02-27;1100;0.59;1.75;83.30;404.80;5.06;282.30
BU05;Vadocondes;2016-02-27;1130;0.59;2.24;79.00;422.30;5.14;290.40
BU05;Vadocondes;2016-02-27;1200;0.78;2.75;76.60;522.80;5.73;289.80
BU05;Vadocondes;2016-02-27;1230;0.78;3.36;73.60;535.00;5.96;286.50
BU05;Vadocondes;2016-02-27;1300;0.98;4.03;70.20;563.20;6.88;284.40
BU05;Vadocondes;2016-02-27;1330;0.59;4.64;72.60;456.60;6.71;281.60
BU05;Vadocondes;2016-02-27;1400;0.00;4.93;73.40;457.80;6.69;274.80
BU05;Vadocondes;2016-02-27;1430;0.00;5.09;70.40;369.70;6.52;277.10
BU05;Vadocondes;2016-02-27;1500;0.00;5.28;68.80;389.60;6.26;277.80
BU05;Vadocondes;2016-02-27;1530;0.00;5.48;70.20;225.60;6.21;276.80
BU05;Vadocondes;2016-02-27;1600;0.00;5.12;68.32;143.50;6.11;281.90
BU05;Vadocondes;2016-02-27;1630;0.00;5.08;69.02;119.50;5.33;281.20
BU05;Vadocondes;2016-02-27;1700;0.00;5.08;67.45;76.50;5.38;290.60
BU05;Vadocondes;2016-02-27;1730;0.00;4.86;67.34;48.82;4.88;291.60
BU05;Vadocondes;2016-02-27;1800;0.00;4.39;66.44;8.88;4.56;295.80
BU05;Vadocondes;2016-02-27;1830;0.00;3.90;67.37;0.69;5.81;296.70
BU05;Vadocondes;2016-02-27;1900;0.00;3.47;66.66;0.00;5.80;295.90
BU05;Vadocondes;2016-02-27;1930;0.00;3.13;68.86;0.00;5.17;273.70
BU05;Vadocondes;2016-02-27;2000;0.00;2.98;69.06;0.00;5.12;270.30
BU05;Vadocondes;2016-02-27;2030;0.00;2.75;71.60;0.00;4.82;275.50
BU05;Vadocondes;2016-02-27;2100;0.00;2.62;73.10;0.00;4.55;276.90
BU05;Vadocondes;2016-02-27;2130;0.00;2.51;75.50;0.00;5.98;283.90
BU05;Vadocondes;2016-02-27;2200;0.00;2.06;81.30;0.00;5.85;288.40
BU05;Vadocondes;2016-02-27;2230;0.20;1.20;88.60;0.00;4.98;292.30
BU05;Vadocondes;2016-02-27;2300;0.00;0.87;92.50;0.00;4.55;290.70
BU05;Vadocondes;2016-02-27;2330;0.00;0.20;97.20;0.00;3.63;279.40
BU05;Vadocondes;2016-02-27;2400;0.00;0.03;98.30;0.00;3.38;265.10
BU101;Valle de Losa;2016-02-27;0030;0.20;1.07;95.90;0.00;1.55;268.10
BU101;Valle de Losa;2016-02-27;0100;0.20;1.06;95.80;0.00;2.17;271.00
BU101;Valle de Losa;2016-02-27;0130;0.20;1.06;95.70;0.00;2.21;260.60
BU101;Valle de Losa;2016-02-27;0200;0.61;1.11;95.40;0.00;2.44;266.20
BU101;Valle de Losa;2016-02-27;0230;0.61;0.54;94.80;0.00;1.87;275.50
BU101;Valle de Losa;2016-02-27;0300;0.61;0.29;95.20;0.00;2.66;280.80
BU101;Valle de Losa;2016-02-27;0330;0.61;0.52;95.00;0.00;2.87;295.00
BU101;Valle de Losa;2016-02-27;0400;1.02;0.74;94.10;0.00;2.66;272.90
BU101;Valle de Losa;2016-02-27;0430;0.61;1.26;91.90;0.00;2.45;269.10
BU101;Valle de Losa;2016-02-27;0500;0.41;2.00;86.50;0.00;2.85;301.10
BU101;Valle de Losa;2016-02-27;0530;0.61;2.19;83.70;0.00;3.21;309.10
BU101;Valle de Losa;2016-02-27;0600;0.41;2.58;82.30;0.00;4.26;308.70
BU101;Valle de Losa;2016-02-27;0630;0.20;3.12;77.50;0.00;5.22;304.60
BU101;Valle de Losa;2016-02-27;0700;0.00;3.03;78.50;0.54;5.43;306.30
BU101;Valle de Losa;2016-02-27;0730;0.00;3.36;73.40;5.74;5.18;298.90
BU101;Valle de Losa;2016-02-27;0800;0.00;3.20;74.80;19.79;6.15;303.90
BU101;Valle de Losa;2016-02-27;0830;0.00;2.40;82.30;33.67;5.30;305.50
BU101;Valle de Losa;2016-02-27;0900;0.00;3.34;76.40;72.50;5.31;299.60
BU101;Valle de Losa;2016-02-27;0930;0.00;3.49;76.10;98.00;3.76;274.80
BU101;Valle de Losa;2016-02-27;1000;0.00;3.36;77.70;99.80;4.35;288.60
BU101;Valle de Losa;2016-02-27;1030;0.00;3.38;74.20;135.80;3.78;285.10
BU101;Valle de Losa;2016-02-27;1100;0.00;3.53;73.70;126.70;4.15;278.40
BU101;Valle de Losa;2016-02-27;1130;0.00;3.46;74.50;76.20;4.15;276.40
BU101;Valle de Losa;2016-02-27;1200;0.00;3.46;73.70;126.20;4.03;277.30
BU101;Valle de Losa;2016-02-27;1230;0.00;3.56;73.40;100.30;4.36;275.40
BU101;Valle de Losa;2016-02-27;1300;0.00;3.30;73.60;74.80;4.93;287.20
BU101;Valle de Losa;2016-02-27;1330;0.00;3.17;76.00;90.50;4.79;280.40
BU101;Valle de Losa;2016-02-27;1400;0.00;2.73;81.10;115.90;4.80;285.20
BU101;Valle de Losa;2016-02-27;1430;0.20;2.11;87.30;99.70;4.48;281.60
BU101;Valle de Losa;2016-02-27;1500;0.81;1.52;90.60;67.97;4.02;277.30
BU101;Valle de Losa;2016-02-27;1530;0.81;1.01;93.10;54.24;3.92;267.00
BU101;Valle de Losa;2016-02-27;1600;1.02;1.16;93.50;31.00;3.83;271.80
BU101;Valle de Losa;2016-02-27;1630;1.22;0.72;93.70;22.19;3.60;267.60
BU101;Valle de Losa;2016-02-27;1700;1.42;1.12;94.50;14.27;4.95;302.80
BU101;Valle de Losa;2016-02-27;1730;1.42;2.38;90.90;3.22;5.72;298.60
BU101;Valle de Losa;2016-02-27;1800;0.61;2.25;90.70;1.12;5.21;303.60
BU101;Valle de Losa;2016-02-27;1830;1.22;2.14;91.20;0.08;5.04;296.90
BU101;Valle de Losa;2016-02-27;1900;1.22;1.97;92.10;0.00;4.99;299.00
BU101;Valle de Losa;2016-02-27;1930;2.03;1.98;92.40;0.00;4.98;298.00
BU101;Valle de Losa;2016-02-27;2000;2.44;2.27;92.00;0.00;4.87;318.00
BU101;Valle de Losa;2016-02-27;2030;1.62;2.49;92.30;0.00;4.06;321.60
BU101;Valle de Losa;2016-02-27;2100;0.81;2.86;92.80;0.00;3.55;335.30
BU101;Valle de Losa;2016-02-27;2130;1.83;2.94;92.90;0.00;2.44;338.40
BU101;Valle de Losa;2016-02-27;2200;2.23;2.87;94.00;0.00;1.08;317.90
BU101;Valle de Losa;2016-02-27;2230;2.64;3.46;94.90;0.00;2.93;31.34
BU101;Valle de Losa;2016-02-27;2300;1.83;4.66;94.40;0.00;4.43;20.97
BU101;Valle de Losa;2016-02-27;2330;1.22;4.76;92.70;0.00;5.04;358.60
BU101;Valle de Losa;2016-02-27;2400;0.61;4.58;92.70;0.00;5.06;354.10
LE01;Carracedelo;2016-02-27;0030;0.20;2.98;86.20;0.00;2.15;264.00
LE01;Carracedelo;2016-02-27;0100;0.00;2.63;88.10;0.00;2.31;259.00
LE01;Carracedelo;2016-02-27;0130;0.00;2.74;86.00;0.00;2.73;265.90
LE01;Carracedelo;2016-02-27;0200;0.00;2.52;86.10;0.00;2.70;244.30
LE01;Carracedelo;2016-02-27;0230;0.00;2.81;83.00;0.00;2.92;259.40
LE01;Carracedelo;2016-02-27;0300;0.00;3.01;81.40;0.00;3.47;275.20
LE01;Carracedelo;2016-02-27;0330;0.00;2.74;82.60;0.00;3.42;285.10
LE01;Carracedelo;2016-02-27;0400;0.00;2.07;87.30;0.00;2.51;277.90
LE01;Carracedelo;2016-02-27;0430;0.00;1.98;87.90;0.00;3.03;283.00
LE01;Carracedelo;2016-02-27;0500;0.00;1.63;88.90;0.00;2.19;274.20
LE01;Carracedelo;2016-02-27;0530;0.00;2.01;84.80;0.00;2.55;265.20
LE01;Carracedelo;2016-02-27;0600;0.00;1.69;85.80;0.00;2.70;269.80
