Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU03;Lerma;2015-06-26;0530;0.00;11.78;95.10;19.94;0.16;322.40
BU03;Lerma;2015-06-26;0600;0.00;12.38;94.20;36.02;0.03;342.90
BU03;Lerma;2015-06-26;0630;0.00;13.83;88.60;47.86;0.03;341.90
BU03;Lerma;2015-06-26;0700;0.00;16.03;81.40;57.88;0.33;135.60
BU03;Lerma;2015-06-26;0730;0.00;18.87;70.50;287.30;0.27;125.50
BU03;Lerma;2015-06-26;0800;0.00;22.12;53.01;468.40;1.10;141.50
BU03;Lerma;2015-06-26;0830;0.00;23.66;46.91;567.30;1.65;153.20
BU03;Lerma;2015-06-26;0900;0.00;25.01;44.27;658.50;1.83;147.70
BU03;Lerma;2015-06-26;0930;0.00;25.93;40.40;737.00;1.41;166.90
BU03;Lerma;2015-06-26;1000;0.00;26.73;38.19;803.00;1.39;202.40
BU03;Lerma;2015-06-26;1030;0.00;27.57;36.39;859.00;1.45;182.10
BU03;Lerma;2015-06-26;1100;0.00;28.55;34.81;902.00;1.47;202.60
BU03;Lerma;2015-06-26;1130;0.00;29.04;34.23;932.00;1.22;224.50
BU03;Lerma;2015-06-26;1200;0.00;29.44;29.40;941.00;1.44;281.90
BU03;Lerma;2015-06-26;1230;0.00;30.04;26.69;995.00;1.57;251.70
BU03;Lerma;2015-06-26;1300;0.00;30.17;24.89;957.00;1.68;259.10
BU03;Lerma;2015-06-26;1330;0.00;30.57;24.73;969.00;1.77;263.70
BU03;Lerma;2015-06-26;1400;0.00;31.06;24.18;758.00;1.45;243.20
BU03;Lerma;2015-06-26;1430;0.00;31.23;23.51;889.00;1.81;261.90
BU03;Lerma;2015-06-26;1500;0.00;31.43;22.26;829.00;1.96;293.10
BU03;Lerma;2015-06-26;1530;0.00;31.14;22.77;710.00;1.58;259.80
BU03;Lerma;2015-06-26;1600;0.00;31.14;24.28;711.00;1.47;277.10
BU03;Lerma;2015-06-26;1630;0.00;31.54;23.13;600.80;1.46;270.00
BU03;Lerma;2015-06-26;1700;0.00;31.16;21.44;511.60;1.44;248.90
BU03;Lerma;2015-06-26;1730;0.00;30.91;21.30;417.30;1.61;302.20
BU03;Lerma;2015-06-26;1800;0.00;30.52;21.88;325.90;1.42;283.70
BU03;Lerma;2015-06-26;1830;0.00;29.90;21.37;230.00;1.18;282.40
BU03;Lerma;2015-06-26;1900;0.00;29.24;23.29;134.90;0.31;293.30
BU03;Lerma;2015-06-26;1930;0.00;27.06;34.12;59.35;0.19;44.26
BU03;Lerma;2015-06-26;2000;0.00;22.71;43.66;11.86;0.01;39.83
BU03;Lerma;2015-06-26;2030;0.00;20.33;53.77;0.85;0.00;0.00
BU03;Lerma;2015-06-26;2100;0.00;19.43;54.78;0.00;0.23;357.40
BU03;Lerma;2015-06-26;2130;0.00;20.39;65.04;0.00;0.57;343.70
BU03;Lerma;2015-06-26;2200;0.00;20.29;69.61;0.00;0.44;325.80
BU03;Lerma;2015-06-26;2230;0.00;19.35;73.30;0.00;0.17;8.14
BU03;Lerma;2015-06-26;2300;0.00;18.06;77.50;0.00;0.11;329.20
BU03;Lerma;2015-06-26;2330;0.00;17.15;82.00;0.00;0.26;341.10
BU03;Lerma;2015-06-26;2400;0.00;17.20;80.80;0.00;0.46;342.30
BU04;Tardajos;2015-06-26;0030;0.00;13.82;91.50;0.00;0.12;122.30
BU04;Tardajos;2015-06-26;0100;0.00;14.18;88.10;0.00;0.52;94.80
BU04;Tardajos;2015-06-26;0130;0.00;13.95;89.70;0.00;0.39;194.60
BU04;Tardajos;2015-06-26;0200;0.00;13.26;91.60;0.00;0.20;148.30
BU04;Tardajos;2015-06-26;0230;0.00;12.44;94.60;0.00;0.37;134.30
BU04;Tardajos;2015-06-26;0300;0.00;12.08;96.30;0.00;0.29;66.59
BU04;Tardajos;2015-06-26;0330;0.00;11.59;96.30;0.00;0.26;69.69
BU04;Tardajos;2015-06-26;0400;0.00;11.14;97.20;0.00;0.16;49.76
BU04;Tardajos;2015-06-26;0430;0.00;10.87;97.80;0.24;0.13;148.40
BU04;Tardajos;2015-06-26;0500;0.00;10.81;98.00;7.03;0.08;312.00
BU04;Tardajos;2015-06-26;0530;0.00;10.96;98.50;40.93;0.35;41.09
BU04;Tardajos;2015-06-26;0600;0.00;12.35;98.50;114.60;0.10;94.80
BU04;Tardajos;2015-06-26;0630;0.00;14.33;92.10;194.40;0.48;83.00
BU04;Tardajos;2015-06-26;0700;0.00;16.95;75.60;285.60;0.39;66.65
BU04;Tardajos;2015-06-26;0730;0.00;18.82;70.40;377.40;0.36;280.50
BU04;Tardajos;2015-06-26;0800;0.00;20.42;66.49;472.30;0.46;240.00
BU04;Tardajos;2015-06-26;0830;0.00;22.58;54.21;563.70;1.19;178.30
BU04;Tardajos;2015-06-26;0900;0.00;24.48;44.99;648.20;1.60;182.70
BU04;Tardajos;2015-06-26;0930;0.00;25.75;39.35;724.00;1.85;187.10
BU04;Tardajos;2015-06-26;1000;0.00;26.48;39.06;792.00;1.81;213.30
BU04;Tardajos;2015-06-26;1030;0.00;27.33;36.67;849.00;2.26;218.50
BU04;Tardajos;2015-06-26;1100;0.00;27.93;31.82;891.00;2.18;219.40
BU04;Tardajos;2015-06-26;1130;0.00;28.45;31.73;929.00;2.80;236.70
BU04;Tardajos;2015-06-26;1200;0.00;29.07;30.98;957.00;2.56;206.00
BU04;Tardajos;2015-06-26;1230;0.00;29.34;28.16;963.00;2.58;250.20
BU04;Tardajos;2015-06-26;1300;0.00;29.83;26.98;919.00;3.51;230.40
BU04;Tardajos;2015-06-26;1330;0.00;29.56;28.63;827.00;2.59;256.00
BU04;Tardajos;2015-06-26;1400;0.00;29.90;28.16;882.00;2.80;252.20
BU04;Tardajos;2015-06-26;1430;0.00;30.34;24.66;772.00;3.08;263.00
BU04;Tardajos;2015-06-26;1500;0.00;30.25;25.42;820.00;3.18;269.20
BU04;Tardajos;2015-06-26;1530;0.00;30.23;25.69;747.00;3.04;276.20
BU04;Tardajos;2015-06-26;1600;0.00;30.50;25.24;674.60;2.61;269.30
BU04;Tardajos;2015-06-26;1630;0.00;30.03;24.15;594.50;2.96;273.90
BU04;Tardajos;2015-06-26;1700;0.00;30.16;23.17;500.30;2.78;261.80
BU04;Tardajos;2015-06-26;1730;0.00;29.72;25.22;406.60;2.61;268.30
BU04;Tardajos;2015-06-26;1800;0.00;29.54;24.86;319.80;2.07;266.90
BU04;Tardajos;2015-06-26;1830;0.00;29.05;26.02;228.90;1.63;267.30
BU04;Tardajos;2015-06-26;1900;0.00;28.24;28.05;139.80;0.77;288.90
BU04;Tardajos;2015-06-26;1930;0.00;25.30;41.64;64.67;2.44;9.68
BU04;Tardajos;2015-06-26;2000;0.00;22.04;53.27;11.38;1.87;49.02
BU04;Tardajos;2015-06-26;2030;0.00;20.12;54.92;0.61;1.94;59.59
BU04;Tardajos;2015-06-26;2100;0.00;19.03;46.89;0.00;1.53;63.37
BU04;Tardajos;2015-06-26;2130;0.00;18.25;43.10;0.00;1.28;67.20
BU04;Tardajos;2015-06-26;2200;0.00;17.27;45.53;0.00;1.15;72.10
BU04;Tardajos;2015-06-26;2230;0.00;16.13;51.62;0.00;0.88;75.50
BU04;Tardajos;2015-06-26;2300;0.00;15.40;60.46;0.00;1.18;61.47
BU04;Tardajos;2015-06-26;2330;0.00;15.82;64.24;0.00;2.02;54.03
BU04;Tardajos;2015-06-26;2400;0.00;15.27;65.62;0.00;1.63;70.40
BU05;Vadocondes;2015-06-26;0030;0.00;16.08;84.70;0.00;0.17;200.00
BU05;Vadocondes;2015-06-26;0100;0.00;15.57;83.10;0.00;0.43;151.70
BU05;Vadocondes;2015-06-26;0130;0.00;15.32;81.30;0.00;0.31;91.40
BU05;Vadocondes;2015-06-26;0200;0.00;15.07;80.30;0.00;0.33;119.40
BU05;Vadocondes;2015-06-26;0230;0.00;14.47;83.40;0.00;0.42;229.10
BU05;Vadocondes;2015-06-26;0300;0.00;14.00;86.10;0.01;0.46;81.80
BU05;Vadocondes;2015-06-26;0330;0.00;13.69;86.60;0.00;0.38;146.90
BU05;Vadocondes;2015-06-26;0400;0.00;13.87;85.10;0.00;0.14;237.30
BU05;Vadocondes;2015-06-26;0430;0.00;12.79;89.30;0.22;0.26;264.80
BU05;Vadocondes;2015-06-26;0500;0.00;12.28;93.30;6.32;0.12;150.30
BU05;Vadocondes;2015-06-26;0530;0.00;12.51;89.90;42.95;0.21;145.00
BU05;Vadocondes;2015-06-26;0600;0.00;13.90;84.50;79.00;0.27;123.90
BU05;Vadocondes;2015-06-26;0630;0.00;15.56;80.30;145.40;0.47;54.12
BU05;Vadocondes;2015-06-26;0700;0.00;17.39;74.70;255.90;0.39;64.23
BU05;Vadocondes;2015-06-26;0730;0.00;19.09;68.72;355.60;0.71;91.20
BU05;Vadocondes;2015-06-26;0800;0.00;21.25;55.80;458.60;0.48;38.08
BU05;Vadocondes;2015-06-26;0830;0.00;22.38;49.93;508.50;0.43;22.92
BU05;Vadocondes;2015-06-26;0900;0.00;23.65;47.03;651.70;0.43;63.89
BU05;Vadocondes;2015-06-26;0930;0.00;25.07;47.71;729.00;0.61;25.99
BU05;Vadocondes;2015-06-26;1000;0.00;25.74;41.95;797.00;0.70;306.00
BU05;Vadocondes;2015-06-26;1030;0.00;26.75;46.53;849.00;1.04;360.00
BU05;Vadocondes;2015-06-26;1100;0.00;27.44;43.28;889.00;1.11;333.00
BU05;Vadocondes;2015-06-26;1130;0.00;28.43;40.05;922.00;1.64;293.70
BU05;Vadocondes;2015-06-26;1200;0.00;29.19;35.21;959.00;1.49;297.10
BU05;Vadocondes;2015-06-26;1230;0.00;29.28;33.48;959.00;2.08;267.30
BU05;Vadocondes;2015-06-26;1300;0.00;29.37;33.04;952.00;2.05;239.60
BU05;Vadocondes;2015-06-26;1330;0.00;29.95;32.07;941.00;2.29;284.50
BU05;Vadocondes;2015-06-26;1400;0.00;30.15;29.67;913.00;2.21;241.40
BU05;Vadocondes;2015-06-26;1430;0.00;30.26;28.31;863.00;2.37;236.50
BU05;Vadocondes;2015-06-26;1500;0.00;30.35;29.05;829.00;1.91;247.10
BU05;Vadocondes;2015-06-26;1530;0.00;30.44;27.23;759.00;2.25;258.70
BU05;Vadocondes;2015-06-26;1600;0.00;30.78;27.93;682.50;1.94;283.90
BU05;Vadocondes;2015-06-26;1630;0.00;30.51;26.96;602.30;2.35;293.40
BU05;Vadocondes;2015-06-26;1700;0.00;30.42;26.80;515.80;1.86;296.20
BU05;Vadocondes;2015-06-26;1730;0.00;30.49;25.75;426.00;1.99;302.70
BU05;Vadocondes;2015-06-26;1800;0.00;29.93;26.25;328.70;1.65;305.40
BU05;Vadocondes;2015-06-26;1830;0.00;29.57;28.22;233.60;1.06;297.40
BU05;Vadocondes;2015-06-26;1900;0.00;28.61;32.63;144.20;0.67;288.70
BU05;Vadocondes;2015-06-26;1930;0.00;26.64;46.35;64.68;0.27;206.40
BU05;Vadocondes;2015-06-26;2000;0.00;22.93;57.03;10.94;0.48;168.50
BU05;Vadocondes;2015-06-26;2030;0.00;22.53;47.11;0.46;0.62;125.10
BU05;Vadocondes;2015-06-26;2100;0.00;21.16;48.46;0.00;0.68;116.70
BU05;Vadocondes;2015-06-26;2130;0.00;20.27;50.53;0.00;0.59;96.80
BU05;Vadocondes;2015-06-26;2200;0.00;19.79;53.57;0.00;0.59;92.30
BU05;Vadocondes;2015-06-26;2230;0.00;17.68;70.00;0.00;0.29;4.66
BU05;Vadocondes;2015-06-26;2300;0.00;15.62;82.20;0.00;0.23;110.90
BU05;Vadocondes;2015-06-26;2330;0.00;15.38;82.90;0.00;0.06;31.41
BU05;Vadocondes;2015-06-26;2400;0.00;14.80;81.60;0.00;0.14;359.90
BU101;Valle de Losa;2015-06-26;0030;0.00;10.23;93.70;0.00;0.00;0.00
BU101;Valle de Losa;2015-06-26;0100;0.00;9.96;94.30;0.00;0.00;0.00
BU101;Valle de Losa;2015-06-26;0130;0.00;9.51;94.50;0.00;0.00;0.00
BU101;Valle de Losa;2015-06-26;0200;0.00;9.21;95.00;0.00;0.00;0.00
BU101;Valle de Losa;2015-06-26;0230;0.00;8.87;95.10;0.00;0.00;0.00
BU101;Valle de Losa;2015-06-26;0300;0.00;8.52;95.30;0.00;0.00;0.00
BU101;Valle de Losa;2015-06-26;0330;0.00;7.99;95.30;0.00;0.00;0.00
BU101;Valle de Losa;2015-06-26;0400;0.00;7.97;95.70;0.00;0.00;0.00
BU101;Valle de Losa;2015-06-26;0430;0.00;7.58;95.70;0.58;0.00;0.00
BU101;Valle de Losa;2015-06-26;0500;0.00;7.64;95.80;9.61;0.00;0.00
BU101;Valle de Losa;2015-06-26;0530;0.00;8.60;95.50;58.58;0.00;0.00
BU101;Valle de Losa;2015-06-26;0600;0.00;10.86;92.20;113.10;0.00;0.00
BU101;Valle de Losa;2015-06-26;0630;0.00;13.60;84.20;173.50;0.00;0.00
