Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2015-05-11;1130;0.00;28.59;23.37;914.00;3.38;190.10
AV01;Nava de Arevalo;2015-05-11;1200;0.00;29.33;23.10;969.00;4.05;170.00
AV01;Nava de Arevalo;2015-05-11;1230;0.00;29.30;22.28;972.00;4.19;181.80
AV01;Nava de Arevalo;2015-05-11;1300;0.00;29.30;23.08;961.00;4.00;178.50
AV01;Nava de Arevalo;2015-05-11;1330;0.00;29.97;22.52;926.00;3.74;160.70
AV01;Nava de Arevalo;2015-05-11;1400;0.00;30.05;23.50;889.00;4.29;165.60
AV01;Nava de Arevalo;2015-05-11;1430;0.00;30.41;22.97;836.00;4.05;171.20
AV01;Nava de Arevalo;2015-05-11;1500;0.00;30.43;22.03;784.00;4.22;175.30
AV01;Nava de Arevalo;2015-05-11;1530;0.00;30.43;22.27;709.00;3.84;154.60
AV01;Nava de Arevalo;2015-05-11;1600;0.00;30.59;20.36;619.20;4.19;148.80
AV01;Nava de Arevalo;2015-05-11;1630;0.00;30.41;20.36;536.80;4.25;157.00
AV01;Nava de Arevalo;2015-05-11;1700;0.00;29.90;19.89;391.90;4.52;156.30
AV01;Nava de Arevalo;2015-05-11;1730;0.00;29.55;19.96;351.10;4.85;168.60
AV01;Nava de Arevalo;2015-05-11;1800;0.00;28.64;19.65;236.30;4.43;181.10
AV01;Nava de Arevalo;2015-05-11;1830;0.00;27.69;21.12;151.30;3.04;205.40
AV01;Nava de Arevalo;2015-05-11;1900;0.00;26.20;33.09;72.90;1.82;200.20
AV01;Nava de Arevalo;2015-05-11;1930;0.00;24.62;32.53;8.85;2.14;241.90
AV01;Nava de Arevalo;2015-05-11;2000;0.00;23.17;33.27;0.37;2.25;232.90
AV01;Nava de Arevalo;2015-05-11;2030;0.00;20.35;41.76;0.00;1.37;215.90
AV01;Nava de Arevalo;2015-05-11;2100;0.00;17.66;51.91;0.00;1.23;211.80
AV01;Nava de Arevalo;2015-05-11;2130;0.00;15.80;62.15;0.00;0.59;185.20
AV01;Nava de Arevalo;2015-05-11;2200;0.00;14.58;67.98;0.00;1.45;188.70
AV01;Nava de Arevalo;2015-05-11;2230;0.00;13.53;68.70;0.00;1.21;196.80
AV01;Nava de Arevalo;2015-05-11;2300;0.00;12.67;72.20;0.00;1.28;192.40
AV01;Nava de Arevalo;2015-05-11;2330;0.00;12.20;72.50;0.00;1.27;187.50
AV01;Nava de Arevalo;2015-05-11;2400;0.00;12.25;67.10;0.00;1.04;189.30
AV101;Mu̱ogalindo;2015-05-11;0030;0.00;10.37;80.50;0.00;1.21;268.10
AV101;Mu̱ogalindo;2015-05-11;0100;0.00;9.86;82.70;0.00;1.88;276.00
AV101;Mu̱ogalindo;2015-05-11;0130;0.00;8.92;86.80;0.00;1.88;272.90
AV101;Mu̱ogalindo;2015-05-11;0200;0.00;8.62;89.40;0.00;1.67;274.30
AV101;Mu̱ogalindo;2015-05-11;0230;0.00;7.70;89.60;0.00;2.25;295.20
AV101;Mu̱ogalindo;2015-05-11;0300;0.00;7.67;90.40;0.00;2.02;247.40
AV101;Mu̱ogalindo;2015-05-11;0330;0.00;7.27;89.60;0.00;2.22;299.70
AV101;Mu̱ogalindo;2015-05-11;0400;0.00;7.07;91.00;0.00;1.79;256.70
AV101;Mu̱ogalindo;2015-05-11;0430;0.00;6.78;90.60;0.00;2.28;305.20
AV101;Mu̱ogalindo;2015-05-11;0500;0.00;6.70;89.20;0.02;2.24;287.70
AV101;Mu̱ogalindo;2015-05-11;0530;0.00;6.72;89.00;9.58;1.85;254.60
AV101;Mu̱ogalindo;2015-05-11;0600;0.00;6.43;88.50;46.04;2.31;291.10
AV101;Mu̱ogalindo;2015-05-11;0630;0.00;7.69;87.30;147.00;1.97;260.20
AV101;Mu̱ogalindo;2015-05-11;0700;0.00;10.16;79.12;226.20;2.52;293.50
AV101;Mu̱ogalindo;2015-05-11;0730;0.00;13.04;67.65;332.20;1.88;274.00
AV101;Mu̱ogalindo;2015-05-11;0800;0.00;15.81;56.41;455.40;1.30;314.00
AV101;Mu̱ogalindo;2015-05-11;0830;0.00;18.83;43.86;570.70;0.96;55.26
AV101;Mu̱ogalindo;2015-05-11;0900;0.00;20.17;40.54;585.80;1.99;85.10
AV101;Mu̱ogalindo;2015-05-11;0930;0.00;21.31;37.80;760.80;2.31;86.40
AV101;Mu̱ogalindo;2015-05-11;1000;0.00;22.93;34.12;816.00;2.95;88.10
AV101;Mu̱ogalindo;2015-05-11;1030;0.00;23.76;33.59;758.40;2.92;83.20
AV101;Mu̱ogalindo;2015-05-11;1100;0.00;24.82;31.42;950.00;2.92;91.60
AV101;Mu̱ogalindo;2015-05-11;1130;0.00;26.38;27.65;953.00;4.66;187.70
AV101;Mu̱ogalindo;2015-05-11;1200;0.00;26.91;25.30;981.00;4.73;182.50
AV101;Mu̱ogalindo;2015-05-11;1230;0.00;27.21;24.89;942.00;4.41;175.10
AV101;Mu̱ogalindo;2015-05-11;1300;0.00;27.35;25.62;942.00;4.33;167.80
AV101;Mu̱ogalindo;2015-05-11;1330;0.00;28.14;22.92;936.00;5.14;176.30
AV101;Mu̱ogalindo;2015-05-11;1400;0.00;28.46;19.25;897.00;5.17;189.30
AV101;Mu̱ogalindo;2015-05-11;1430;0.00;28.50;18.88;809.00;5.00;198.90
AV101;Mu̱ogalindo;2015-05-11;1500;0.00;28.71;11.37;769.80;5.01;207.50
AV101;Mu̱ogalindo;2015-05-11;1530;0.00;28.95;11.90;703.80;4.77;204.10
AV101;Mu̱ogalindo;2015-05-11;1600;0.00;28.98;11.61;614.20;4.62;212.00
AV101;Mu̱ogalindo;2015-05-11;1630;0.00;28.02;12.86;466.60;4.82;190.50
AV101;Mu̱ogalindo;2015-05-11;1700;0.00;27.70;13.17;368.60;4.59;194.90
AV101;Mu̱ogalindo;2015-05-11;1730;0.00;27.25;12.58;315.30;4.71;197.40
AV101;Mu̱ogalindo;2015-05-11;1800;0.00;26.34;14.90;208.20;4.36;202.90
AV101;Mu̱ogalindo;2015-05-11;1830;0.00;25.34;17.33;128.20;3.22;208.60
AV101;Mu̱ogalindo;2015-05-11;1900;0.00;23.75;20.69;54.31;2.52;206.10
AV101;Mu̱ogalindo;2015-05-11;1930;0.00;21.13;26.22;8.71;2.65;236.60
AV101;Mu̱ogalindo;2015-05-11;2000;0.00;19.34;30.69;0.02;2.59;323.00
AV101;Mu̱ogalindo;2015-05-11;2030;0.00;18.65;31.05;0.00;1.30;5.34
AV101;Mu̱ogalindo;2015-05-11;2100;0.00;17.13;35.16;0.00;2.02;312.60
AV101;Mu̱ogalindo;2015-05-11;2130;0.00;14.17;47.05;0.00;1.80;300.60
AV101;Mu̱ogalindo;2015-05-11;2200;0.00;14.03;47.12;0.00;1.28;316.50
AV101;Mu̱ogalindo;2015-05-11;2230;0.00;14.18;45.41;0.00;1.70;341.40
AV101;Mu̱ogalindo;2015-05-11;2300;0.00;14.32;47.18;0.00;0.92;324.30
AV101;Mu̱ogalindo;2015-05-11;2330;0.00;12.66;54.26;0.00;1.45;147.90
AV101;Mu̱ogalindo;2015-05-11;2400;0.00;12.10;56.44;0.00;1.68;150.10
BU02;Valle de Valdelucio;2015-05-11;0030;0.00;14.95;65.21;0.00;0.46;340.60
BU02;Valle de Valdelucio;2015-05-11;0100;0.00;13.22;73.20;0.00;0.26;13.63
BU02;Valle de Valdelucio;2015-05-11;0130;0.00;12.60;76.10;0.00;0.25;105.00
BU02;Valle de Valdelucio;2015-05-11;0200;0.00;11.75;81.30;0.00;0.35;6.04
BU02;Valle de Valdelucio;2015-05-11;0230;0.00;11.60;83.80;0.00;0.41;56.81
BU02;Valle de Valdelucio;2015-05-11;0300;0.00;11.42;84.20;0.00;0.47;65.32
BU02;Valle de Valdelucio;2015-05-11;0330;0.00;11.69;83.00;0.00;0.40;42.47
BU02;Valle de Valdelucio;2015-05-11;0400;0.00;12.15;80.80;0.00;0.50;59.18
BU02;Valle de Valdelucio;2015-05-11;0430;0.00;12.11;78.50;0.00;0.75;320.30
BU02;Valle de Valdelucio;2015-05-11;0500;0.00;11.71;80.50;0.48;0.41;44.89
BU02;Valle de Valdelucio;2015-05-11;0530;0.00;12.09;76.90;19.60;0.99;52.93
BU02;Valle de Valdelucio;2015-05-11;0600;0.00;10.83;87.40;63.36;1.09;275.50
BU02;Valle de Valdelucio;2015-05-11;0630;0.00;12.51;81.80;147.70;0.45;85.50
BU02;Valle de Valdelucio;2015-05-11;0700;0.00;13.66;83.10;251.10;0.61;123.50
BU02;Valle de Valdelucio;2015-05-11;0730;0.00;15.19;77.70;330.00;1.00;96.00
BU02;Valle de Valdelucio;2015-05-11;0800;0.00;18.79;54.42;456.00;1.51;92.10
BU02;Valle de Valdelucio;2015-05-11;0830;0.00;19.91;52.74;526.40;1.47;94.50
BU02;Valle de Valdelucio;2015-05-11;0900;0.00;21.11;48.76;617.50;1.17;97.30
BU02;Valle de Valdelucio;2015-05-11;0930;0.00;21.72;44.82;665.30;1.59;129.90
BU02;Valle de Valdelucio;2015-05-11;1000;0.00;22.51;44.66;691.30;1.51;150.80
BU02;Valle de Valdelucio;2015-05-11;1030;0.00;23.06;40.15;819.00;1.53;207.80
BU02;Valle de Valdelucio;2015-05-11;1100;0.00;23.81;41.71;857.00;1.62;180.50
BU02;Valle de Valdelucio;2015-05-11;1130;0.00;24.10;41.20;836.00;2.27;129.30
BU02;Valle de Valdelucio;2015-05-11;1200;0.00;24.86;40.37;930.00;2.07;162.40
BU02;Valle de Valdelucio;2015-05-11;1230;0.00;25.49;39.06;858.00;2.06;198.70
BU02;Valle de Valdelucio;2015-05-11;1300;0.00;25.77;37.04;896.00;2.28;188.00
BU02;Valle de Valdelucio;2015-05-11;1330;0.00;26.37;31.51;885.00;2.97;209.60
BU02;Valle de Valdelucio;2015-05-11;1400;0.00;26.50;30.95;838.00;3.58;223.20
BU02;Valle de Valdelucio;2015-05-11;1430;0.00;26.74;31.57;823.00;2.71;224.40
BU02;Valle de Valdelucio;2015-05-11;1500;0.00;26.63;30.67;718.00;2.99;220.70
BU02;Valle de Valdelucio;2015-05-11;1530;0.00;26.90;33.08;702.00;3.24;231.30
BU02;Valle de Valdelucio;2015-05-11;1600;0.00;26.88;29.84;585.70;2.67;225.30
BU02;Valle de Valdelucio;2015-05-11;1630;0.00;27.30;28.38;515.60;2.21;197.10
BU02;Valle de Valdelucio;2015-05-11;1700;0.00;26.97;25.94;437.60;2.03;191.60
BU02;Valle de Valdelucio;2015-05-11;1730;0.00;26.94;28.45;319.30;2.16;219.40
BU02;Valle de Valdelucio;2015-05-11;1800;0.00;26.21;29.56;205.30;1.72;233.70
BU02;Valle de Valdelucio;2015-05-11;1830;0.00;25.58;32.42;185.60;1.07;263.90
BU02;Valle de Valdelucio;2015-05-11;1900;0.00;25.59;30.45;87.70;0.60;302.80
BU02;Valle de Valdelucio;2015-05-11;1930;0.00;23.79;29.77;16.72;0.87;352.20
BU02;Valle de Valdelucio;2015-05-11;2000;0.00;22.88;31.56;0.35;1.44;8.30
BU02;Valle de Valdelucio;2015-05-11;2030;0.00;21.29;38.14;0.00;1.60;51.14
BU02;Valle de Valdelucio;2015-05-11;2100;0.00;20.90;45.67;0.00;1.27;68.45
BU02;Valle de Valdelucio;2015-05-11;2130;0.00;19.79;49.43;0.00;1.73;53.92
BU02;Valle de Valdelucio;2015-05-11;2200;0.00;19.66;48.65;0.00;1.81;53.03
BU02;Valle de Valdelucio;2015-05-11;2230;0.00;19.53;47.96;0.00;1.54;51.45
BU02;Valle de Valdelucio;2015-05-11;2300;0.00;18.97;50.11;0.00;1.08;60.52
BU02;Valle de Valdelucio;2015-05-11;2330;0.00;18.73;50.47;0.00;0.90;42.59
BU02;Valle de Valdelucio;2015-05-11;2400;0.00;17.62;57.29;0.00;1.33;301.20
BU03;Lerma;2015-05-11;0030;0.00;10.89;86.70;0.00;0.07;336.30
BU03;Lerma;2015-05-11;0100;0.00;10.92;84.60;0.00;0.21;18.27
BU03;Lerma;2015-05-11;0130;0.00;10.43;87.00;0.00;0.22;342.00
BU03;Lerma;2015-05-11;0200;0.00;10.34;86.20;0.00;0.13;0.10
BU03;Lerma;2015-05-11;0230;0.00;9.71;90.80;0.00;0.02;352.70
BU03;Lerma;2015-05-11;0300;0.00;9.87;90.50;0.00;0.11;27.07
BU03;Lerma;2015-05-11;0330;0.00;9.20;90.70;0.00;0.05;8.87
BU03;Lerma;2015-05-11;0400;0.00;8.73;91.50;0.00;0.05;344.30
BU03;Lerma;2015-05-11;0430;0.00;8.73;92.20;0.00;0.06;18.76
BU03;Lerma;2015-05-11;0500;0.00;8.04;94.00;0.55;0.00;0.00
BU03;Lerma;2015-05-11;0530;0.00;7.89;96.80;14.63;0.00;34.62
BU03;Lerma;2015-05-11;0600;0.00;8.80;96.70;39.00;0.00;0.00
BU03;Lerma;2015-05-11;0630;0.00;10.74;89.30;50.03;0.28;132.40
BU03;Lerma;2015-05-11;0700;0.00;13.45;79.70;70.50;0.83;146.10
BU03;Lerma;2015-05-11;0730;0.00;16.21;71.60;311.90;0.89;143.10
BU03;Lerma;2015-05-11;0800;0.00;19.40;56.31;443.50;0.96;130.80
BU03;Lerma;2015-05-11;0830;0.00;21.69;48.98;529.00;0.66;122.10
BU03;Lerma;2015-05-11;0900;0.00;23.25;43.96;598.30;0.98;131.70
BU03;Lerma;2015-05-11;0930;0.00;24.82;40.02;704.00;1.23;134.20
BU03;Lerma;2015-05-11;1000;0.00;26.13;34.34;804.00;1.13;146.60
BU03;Lerma;2015-05-11;1030;0.00;26.97;30.43;867.00;1.49;155.60
BU03;Lerma;2015-05-11;1100;0.00;27.46;28.89;912.00;1.52;151.70
BU03;Lerma;2015-05-11;1130;0.00;27.99;26.29;925.00;1.69;163.80
BU03;Lerma;2015-05-11;1200;0.00;28.39;24.91;908.00;1.54;181.90
BU03;Lerma;2015-05-11;1230;0.00;28.06;25.64;763.00;1.57;158.80
BU03;Lerma;2015-05-11;1300;0.00;28.66;25.89;933.00;1.98;185.70
BU03;Lerma;2015-05-11;1330;0.00;29.06;23.69;890.00;1.67;166.40
BU03;Lerma;2015-05-11;1400;0.00;29.63;23.08;893.00;1.23;191.20
BU03;Lerma;2015-05-11;1430;0.00;29.87;21.88;852.00;1.19;175.40
BU03;Lerma;2015-05-11;1500;0.00;29.96;24.24;735.00;1.25;174.20
BU03;Lerma;2015-05-11;1530;0.00;30.29;25.11;718.00;1.09;181.90
BU03;Lerma;2015-05-11;1600;0.00;30.76;22.01;624.00;1.19;208.50
BU03;Lerma;2015-05-11;1630;0.00;29.94;23.08;546.80;1.02;210.00
BU03;Lerma;2015-05-11;1700;0.00;29.87;22.48;443.50;1.01;194.20
BU03;Lerma;2015-05-11;1730;0.00;30.38;22.97;355.70;0.69;220.70
BU03;Lerma;2015-05-11;1800;0.00;29.96;24.15;242.80;0.32;251.00
BU03;Lerma;2015-05-11;1830;0.00;30.17;26.64;142.30;0.07;208.20
BU03;Lerma;2015-05-11;1900;0.00;26.72;34.25;62.17;0.11;184.70
BU03;Lerma;2015-05-11;1930;0.00;23.21;39.08;9.31;0.07;148.20
BU03;Lerma;2015-05-11;2000;0.00;20.57;47.58;0.30;0.28;35.73
BU03;Lerma;2015-05-11;2030;0.00;19.27;51.15;0.00;0.26;37.38
BU03;Lerma;2015-05-11;2100;0.00;18.28;52.31;0.00;0.66;0.63
BU03;Lerma;2015-05-11;2130;0.00;17.77;49.07;0.00;0.49;25.86
BU03;Lerma;2015-05-11;2200;0.00;16.89;50.72;0.00;0.39;22.03
BU03;Lerma;2015-05-11;2230;0.00;16.35;54.33;0.00;0.19;12.00
BU03;Lerma;2015-05-11;2300;0.00;14.84;58.96;0.00;0.03;34.57
BU03;Lerma;2015-05-11;2330;0.00;14.93;58.06;0.00;0.16;5.31
BU03;Lerma;2015-05-11;2400;0.00;16.51;49.50;0.00;0.30;339.70
BU04;Tardajos;2015-05-11;0030;0.00;10.28;93.30;0.00;0.03;291.50
BU04;Tardajos;2015-05-11;0100;0.00;9.79;94.40;0.00;0.04;316.90
BU04;Tardajos;2015-05-11;0130;0.00;9.52;95.20;0.00;0.12;269.10
BU04;Tardajos;2015-05-11;0200;0.00;9.05;96.20;0.00;0.21;241.10
BU04;Tardajos;2015-05-11;0230;0.00;8.49;97.00;0.00;0.35;349.60
BU04;Tardajos;2015-05-11;0300;0.00;8.09;96.80;0.00;0.29;49.16
BU04;Tardajos;2015-05-11;0330;0.00;7.94;97.50;0.00;0.46;264.90
BU04;Tardajos;2015-05-11;0400;0.00;7.74;97.20;0.00;0.49;216.20
BU04;Tardajos;2015-05-11;0430;0.00;7.18;97.80;0.00;0.20;255.20
BU04;Tardajos;2015-05-11;0500;0.00;7.32;98.70;0.75;0.70;88.00
BU04;Tardajos;2015-05-11;0530;0.00;7.65;98.60;24.84;0.33;264.90
BU04;Tardajos;2015-05-11;0600;0.00;8.19;97.00;114.80;0.52;174.50
BU04;Tardajos;2015-05-11;0630;0.00;10.69;91.70;157.70;0.40;170.70
BU04;Tardajos;2015-05-11;0700;0.00;13.34;79.50;254.30;0.70;70.20
BU04;Tardajos;2015-05-11;0730;0.00;15.01;76.10;331.50;1.21;76.00
BU04;Tardajos;2015-05-11;0800;0.00;16.92;73.30;425.10;1.82;68.24
BU04;Tardajos;2015-05-11;0830;0.00;18.20;69.04;512.20;1.83;52.63
BU04;Tardajos;2015-05-11;0900;0.00;19.69;68.55;589.80;1.74;50.90
BU04;Tardajos;2015-05-11;0930;0.00;21.16;64.20;704.00;1.72;47.02
BU04;Tardajos;2015-05-11;1000;0.00;22.97;57.01;781.00;1.41;57.83
BU04;Tardajos;2015-05-11;1030;0.00;24.94;44.53;821.00;1.48;160.00
BU04;Tardajos;2015-05-11;1100;0.00;25.94;37.52;861.00;1.13;217.30
BU04;Tardajos;2015-05-11;1130;0.00;26.74;34.09;920.00;1.57;237.00
BU04;Tardajos;2015-05-11;1200;0.00;27.48;30.76;943.00;1.90;209.20
BU04;Tardajos;2015-05-11;1230;0.00;27.81;27.95;932.00;1.70;223.40
BU04;Tardajos;2015-05-11;1300;0.00;28.34;26.72;873.00;2.33;219.40
BU04;Tardajos;2015-05-11;1330;0.00;28.44;24.15;912.00;2.41;208.90
BU04;Tardajos;2015-05-11;1400;0.00;28.90;26.20;857.00;2.34;209.10
BU04;Tardajos;2015-05-11;1430;0.00;28.97;24.87;856.00;2.01;222.40
BU04;Tardajos;2015-05-11;1500;0.00;29.37;26.94;784.00;2.47;210.30
BU04;Tardajos;2015-05-11;1530;0.00;29.21;22.52;709.00;2.47;226.80
BU04;Tardajos;2015-05-11;1600;0.00;29.37;25.60;623.60;1.72;213.00
BU04;Tardajos;2015-05-11;1630;0.00;29.24;26.25;546.40;1.69;265.30
BU04;Tardajos;2015-05-11;1700;0.00;29.12;29.26;447.70;1.79;255.40
BU04;Tardajos;2015-05-11;1730;0.00;28.63;29.64;337.40;1.48;260.70
BU04;Tardajos;2015-05-11;1800;0.00;28.39;30.98;241.10;0.95;285.90
BU04;Tardajos;2015-05-11;1830;0.00;26.98;38.68;118.20;0.60;18.28
BU04;Tardajos;2015-05-11;1900;0.00;23.34;50.40;59.71;1.31;55.31
BU04;Tardajos;2015-05-11;1930;0.00;21.89;52.07;10.58;1.38;56.74
BU04;Tardajos;2015-05-11;2000;0.00;20.45;54.17;0.19;1.18;71.80
BU04;Tardajos;2015-05-11;2030;0.00;18.48;63.11;0.00;0.63;180.20
BU04;Tardajos;2015-05-11;2100;0.00;16.01;73.60;0.00;0.31;28.98
BU04;Tardajos;2015-05-11;2130;0.00;14.85;75.60;0.00;0.41;134.10
BU04;Tardajos;2015-05-11;2200;0.00;13.37;83.00;0.00;0.43;48.15
BU04;Tardajos;2015-05-11;2230;0.00;12.53;84.70;0.00;0.38;101.10
BU04;Tardajos;2015-05-11;2300;0.00;12.37;85.70;0.00;0.93;67.99
BU04;Tardajos;2015-05-11;2330;0.00;12.91;82.60;0.00;1.22;72.50
BU04;Tardajos;2015-05-11;2400;0.00;12.53;82.60;0.00;1.20;66.84
BU05;Vadocondes;2015-05-11;0030;0.00;15.68;52.94;0.00;1.49;68.36
BU05;Vadocondes;2015-05-11;0100;0.00;15.39;55.10;0.00;1.35;70.40
BU05;Vadocondes;2015-05-11;0130;0.00;14.76;57.52;0.00;1.05;78.40
BU05;Vadocondes;2015-05-11;0200;0.00;13.48;62.75;0.00;0.42;133.60
BU05;Vadocondes;2015-05-11;0230;0.00;13.12;65.56;0.00;0.64;88.10
BU05;Vadocondes;2015-05-11;0300;0.00;12.32;69.18;0.00;0.36;140.40
BU05;Vadocondes;2015-05-11;0330;0.00;11.95;71.40;0.00;0.51;134.30
BU05;Vadocondes;2015-05-11;0400;0.00;10.09;76.50;0.00;0.77;143.10
BU05;Vadocondes;2015-05-11;0430;0.00;9.59;78.40;0.00;0.55;140.60
BU05;Vadocondes;2015-05-11;0500;0.00;9.82;77.20;0.71;0.85;134.80
BU05;Vadocondes;2015-05-11;0530;0.00;10.78;76.60;17.37;1.06;80.60
BU05;Vadocondes;2015-05-11;0600;0.00;11.46;74.20;68.60;1.12;76.50
BU05;Vadocondes;2015-05-11;0630;0.00;12.51;70.70;66.20;1.42;74.90
BU05;Vadocondes;2015-05-11;0700;0.00;14.42;63.98;199.90;1.42;72.90
BU05;Vadocondes;2015-05-11;0730;0.00;15.98;59.35;376.50;2.26;63.86
BU05;Vadocondes;2015-05-11;0800;0.00;17.25;56.49;469.60;2.67;61.38
BU05;Vadocondes;2015-05-11;0830;0.00;19.01;50.92;569.80;2.52;71.40
BU05;Vadocondes;2015-05-11;0900;0.00;20.78;46.24;667.80;1.89;75.20
BU05;Vadocondes;2015-05-11;0930;0.00;22.29;42.97;732.00;2.23;65.82
BU05;Vadocondes;2015-05-11;1000;0.00;23.99;36.29;808.00;1.87;69.98
BU05;Vadocondes;2015-05-11;1030;0.00;25.52;34.31;867.00;2.02;65.01
BU05;Vadocondes;2015-05-11;1100;0.00;27.01;29.89;867.00;1.76;65.39
BU05;Vadocondes;2015-05-11;1130;0.00;28.11;28.74;910.00;1.74;52.55
BU05;Vadocondes;2015-05-11;1200;0.00;29.06;27.35;842.00;1.96;116.40
BU05;Vadocondes;2015-05-11;1230;0.00;29.84;20.24;934.00;1.92;216.40
BU05;Vadocondes;2015-05-11;1300;0.00;30.13;21.56;875.00;2.06;182.40
BU05;Vadocondes;2015-05-11;1330;0.00;30.94;20.84;866.00;1.95;208.30
BU05;Vadocondes;2015-05-11;1400;0.00;30.68;19.52;847.00;2.26;182.70
BU05;Vadocondes;2015-05-11;1430;0.00;31.10;19.97;861.00;1.66;251.60
BU05;Vadocondes;2015-05-11;1500;0.00;31.22;19.70;781.00;2.43;181.20
BU05;Vadocondes;2015-05-11;1530;0.00;30.90;18.87;694.60;2.04;185.50
BU05;Vadocondes;2015-05-11;1600;0.00;31.13;20.57;623.70;1.41;215.90
BU05;Vadocondes;2015-05-11;1630;0.00;30.90;20.71;549.50;2.26;201.80
BU05;Vadocondes;2015-05-11;1700;0.00;30.86;21.11;438.30;1.93;199.80
BU05;Vadocondes;2015-05-11;1730;0.00;30.57;22.41;369.00;1.85;184.80
BU05;Vadocondes;2015-05-11;1800;0.00;29.86;24.43;265.30;2.46;176.90
BU05;Vadocondes;2015-05-11;1830;0.00;29.08;24.47;165.10;2.39;183.40
BU05;Vadocondes;2015-05-11;1900;0.00;26.91;29.09;55.79;1.48;181.70
BU05;Vadocondes;2015-05-11;1930;0.00;23.33;36.86;6.52;1.47;180.90
BU05;Vadocondes;2015-05-11;2000;0.00;21.28;40.16;0.14;1.67;177.70
BU05;Vadocondes;2015-05-11;2030;0.00;21.79;34.22;0.00;1.70;173.00
BU05;Vadocondes;2015-05-11;2100;0.00;19.91;40.94;0.00;1.95;180.50
BU05;Vadocondes;2015-05-11;2130;0.00;20.44;37.78;0.00;2.14;175.60
BU05;Vadocondes;2015-05-11;2200;0.00;20.17;38.10;0.00;1.96;170.60
BU05;Vadocondes;2015-05-11;2230;0.00;19.14;43.46;0.00;0.71;336.40
BU05;Vadocondes;2015-05-11;2300;0.00;16.78;50.12;0.00;0.49;311.20
BU05;Vadocondes;2015-05-11;2330;0.00;15.78;55.43;0.00;0.37;75.90
BU05;Vadocondes;2015-05-11;2400;0.00;14.56;62.08;0.00;0.29;111.80
BU07;Santa Gadea del Cid;2015-05-11;0030;0.00;14.76;77.50;0.00;1.14;271.20
BU07;Santa Gadea del Cid;2015-05-11;0100;0.00;14.20;79.60;0.00;0.80;279.00
BU07;Santa Gadea del Cid;2015-05-11;0130;0.00;14.23;78.50;0.00;0.64;262.40
BU07;Santa Gadea del Cid;2015-05-11;0200;0.00;13.52;82.90;0.00;0.73;254.50
BU07;Santa Gadea del Cid;2015-05-11;0230;0.00;13.69;81.30;0.00;0.82;253.30
BU07;Santa Gadea del Cid;2015-05-11;0300;0.00;13.36;81.60;0.00;0.75;259.20
BU07;Santa Gadea del Cid;2015-05-11;0330;0.00;13.96;78.50;0.01;1.09;240.50
BU07;Santa Gadea del Cid;2015-05-11;0400;0.00;12.83;82.10;0.01;0.79;274.60
