Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU02;Valle de Valdelucio;2015-10-07;0130;0.00;8.17;93.90;0.00;1.67;47.08
BU02;Valle de Valdelucio;2015-10-07;0200;0.00;8.24;92.00;0.00;2.54;36.88
BU02;Valle de Valdelucio;2015-10-07;0230;0.00;8.17;92.20;0.00;0.52;97.40
BU02;Valle de Valdelucio;2015-10-07;0300;0.00;8.10;92.90;0.00;0.64;99.70
BU02;Valle de Valdelucio;2015-10-07;0330;0.00;7.97;93.20;0.00;0.52;107.70
BU02;Valle de Valdelucio;2015-10-07;0400;0.00;7.75;93.70;0.00;0.66;100.50
BU02;Valle de Valdelucio;2015-10-07;0430;0.00;7.59;93.60;0.00;0.54;119.40
BU02;Valle de Valdelucio;2015-10-07;0500;0.00;7.61;91.90;0.00;0.22;51.63
BU02;Valle de Valdelucio;2015-10-07;0530;0.00;7.61;90.30;0.00;0.30;82.90
BU02;Valle de Valdelucio;2015-10-07;0600;0.00;7.61;89.30;0.00;0.09;142.40
BU02;Valle de Valdelucio;2015-10-07;0630;0.00;7.73;86.20;1.09;0.33;122.70
BU02;Valle de Valdelucio;2015-10-07;0700;0.00;7.99;81.80;17.43;0.45;93.70
BU02;Valle de Valdelucio;2015-10-07;0730;0.00;8.21;77.70;54.65;0.33;145.40
BU02;Valle de Valdelucio;2015-10-07;0800;0.00;8.63;75.80;103.50;0.58;107.00
BU02;Valle de Valdelucio;2015-10-07;0830;0.00;9.27;73.90;164.90;0.67;183.90
BU02;Valle de Valdelucio;2015-10-07;0900;0.00;9.69;71.80;252.10;0.59;216.20
BU02;Valle de Valdelucio;2015-10-07;0930;0.00;11.46;65.19;480.40;0.63;150.80
BU02;Valle de Valdelucio;2015-10-07;1000;0.00;13.46;55.73;560.10;0.79;81.50
BU02;Valle de Valdelucio;2015-10-07;1030;0.00;13.25;54.36;612.30;1.00;104.20
BU02;Valle de Valdelucio;2015-10-07;1100;0.00;13.80;51.40;713.00;0.85;94.60
BU02;Valle de Valdelucio;2015-10-07;1130;0.00;14.95;51.11;666.10;0.92;100.60
BU02;Valle de Valdelucio;2015-10-07;1200;0.00;14.50;54.10;551.50;0.86;78.20
BU02;Valle de Valdelucio;2015-10-07;1230;0.00;13.83;53.43;396.00;1.16;72.10
BU02;Valle de Valdelucio;2015-10-07;1300;0.00;13.26;57.34;418.90;1.14;48.30
BU02;Valle de Valdelucio;2015-10-07;1330;0.00;14.26;53.42;651.60;1.33;55.95
BU02;Valle de Valdelucio;2015-10-07;1400;0.00;14.62;51.95;417.70;1.10;61.48
BU02;Valle de Valdelucio;2015-10-07;1430;0.00;14.00;54.15;261.20;1.03;68.50
BU02;Valle de Valdelucio;2015-10-07;1500;0.00;14.13;52.87;473.30;1.86;41.79
BU02;Valle de Valdelucio;2015-10-07;1530;0.00;14.02;54.55;285.20;1.91;38.62
BU02;Valle de Valdelucio;2015-10-07;1600;0.00;13.62;55.55;324.90;1.85;51.05
BU02;Valle de Valdelucio;2015-10-07;1630;0.00;13.11;60.15;195.60;2.68;33.42
BU02;Valle de Valdelucio;2015-10-07;1700;0.00;12.20;68.57;95.50;3.56;29.25
BU02;Valle de Valdelucio;2015-10-07;1730;0.00;11.11;76.20;46.57;4.14;28.44
BU02;Valle de Valdelucio;2015-10-07;1800;0.00;10.19;80.10;5.88;5.04;34.54
BU02;Valle de Valdelucio;2015-10-07;1830;0.00;9.55;82.40;0.04;4.74;32.88
BU02;Valle de Valdelucio;2015-10-07;1900;0.00;9.09;85.70;0.00;2.57;42.73
BU02;Valle de Valdelucio;2015-10-07;1930;0.00;8.87;88.50;0.00;1.54;65.19
BU02;Valle de Valdelucio;2015-10-07;2000;0.00;8.38;90.90;0.00;0.73;119.40
BU02;Valle de Valdelucio;2015-10-07;2030;0.00;8.70;91.20;0.00;0.96;78.80
BU02;Valle de Valdelucio;2015-10-07;2100;0.00;8.39;91.30;0.00;0.76;86.30
BU02;Valle de Valdelucio;2015-10-07;2130;0.00;8.48;91.10;0.00;1.55;52.02
BU02;Valle de Valdelucio;2015-10-07;2200;0.00;8.61;90.70;0.00;1.15;60.83
BU02;Valle de Valdelucio;2015-10-07;2230;0.00;8.39;92.10;0.00;0.62;68.40
BU02;Valle de Valdelucio;2015-10-07;2300;0.00;8.37;91.20;0.00;1.80;43.65
BU02;Valle de Valdelucio;2015-10-07;2330;0.00;8.12;88.60;0.00;2.26;37.48
BU02;Valle de Valdelucio;2015-10-07;2400;0.00;7.72;85.20;0.00;3.79;29.70
BU03;Lerma;2015-10-07;0030;0.00;7.70;96.50;0.00;0.08;11.16
BU03;Lerma;2015-10-07;0100;0.00;7.89;96.90;0.00;0.04;9.21
BU03;Lerma;2015-10-07;0130;0.00;8.38;97.30;0.00;0.07;131.70
BU03;Lerma;2015-10-07;0200;0.00;8.40;97.40;0.00;0.07;152.10
BU03;Lerma;2015-10-07;0230;0.00;8.40;97.60;0.00;0.03;183.60
BU03;Lerma;2015-10-07;0300;0.00;8.51;97.70;0.00;0.06;164.60
BU03;Lerma;2015-10-07;0330;0.00;8.58;97.40;0.00;0.10;161.00
BU03;Lerma;2015-10-07;0400;0.00;8.56;96.90;0.00;0.17;221.90
BU03;Lerma;2015-10-07;0430;0.00;8.49;96.50;0.00;0.02;254.60
BU03;Lerma;2015-10-07;0500;0.00;7.78;96.50;0.01;0.01;263.80
BU03;Lerma;2015-10-07;0530;0.00;6.98;96.80;0.00;0.11;293.50
BU03;Lerma;2015-10-07;0600;0.00;6.22;97.20;0.00;0.08;353.30
BU03;Lerma;2015-10-07;0630;0.00;5.76;97.50;2.59;0.03;278.60
BU03;Lerma;2015-10-07;0700;0.00;5.47;97.80;18.89;0.05;0.81
BU03;Lerma;2015-10-07;0730;0.00;6.01;98.20;59.96;0.04;7.86
BU03;Lerma;2015-10-07;0800;0.00;8.35;98.20;228.00;0.30;142.40
BU03;Lerma;2015-10-07;0830;0.00;10.54;87.70;316.40;0.26;140.30
BU03;Lerma;2015-10-07;0900;0.00;11.47;75.60;404.90;0.76;142.10
BU03;Lerma;2015-10-07;0930;0.00;12.61;70.70;494.40;0.86;142.70
BU03;Lerma;2015-10-07;1000;0.00;13.06;66.56;567.70;0.67;177.70
BU03;Lerma;2015-10-07;1030;0.00;13.69;60.73;651.50;0.85;239.80
BU03;Lerma;2015-10-07;1100;0.00;14.55;56.87;636.10;1.25;196.30
BU03;Lerma;2015-10-07;1130;0.00;15.80;53.75;843.00;1.14;185.80
BU03;Lerma;2015-10-07;1200;0.00;16.09;51.04;884.00;1.07;205.60
BU03;Lerma;2015-10-07;1230;0.00;15.59;49.03;563.20;0.85;252.50
BU03;Lerma;2015-10-07;1300;0.00;16.68;49.30;643.90;1.28;281.50
BU03;Lerma;2015-10-07;1330;0.00;15.28;53.39;350.50;0.88;329.00
BU03;Lerma;2015-10-07;1400;0.00;16.46;48.77;684.30;1.22;139.90
BU03;Lerma;2015-10-07;1430;0.00;17.09;45.03;495.20;0.86;245.50
BU03;Lerma;2015-10-07;1500;0.00;15.73;49.97;278.30;0.53;136.60
BU03;Lerma;2015-10-07;1530;0.00;17.60;44.12;447.90;0.70;246.80
BU03;Lerma;2015-10-07;1600;0.00;17.18;45.74;283.50;0.93;347.70
BU03;Lerma;2015-10-07;1630;0.00;16.33;47.61;208.10;0.63;338.40
BU03;Lerma;2015-10-07;1700;0.00;16.29;48.46;123.60;0.57;344.80
BU03;Lerma;2015-10-07;1730;0.00;15.03;54.60;52.85;0.46;344.10
BU03;Lerma;2015-10-07;1800;0.00;13.18;62.20;8.82;0.20;343.50
BU03;Lerma;2015-10-07;1830;0.00;12.05;65.52;0.18;0.63;342.50
BU03;Lerma;2015-10-07;1900;0.00;11.55;68.31;0.00;0.83;340.30
BU03;Lerma;2015-10-07;1930;0.00;10.95;71.50;0.00;0.42;336.50
BU03;Lerma;2015-10-07;2000;0.00;9.58;79.40;0.00;0.03;83.70
BU03;Lerma;2015-10-07;2030;0.00;8.78;82.60;0.00;0.00;88.90
BU03;Lerma;2015-10-07;2100;0.00;8.40;85.10;0.00;0.02;118.70
BU03;Lerma;2015-10-07;2130;0.00;8.34;86.80;0.00;0.02;160.20
BU03;Lerma;2015-10-07;2200;0.00;8.21;88.60;0.00;0.05;189.30
BU03;Lerma;2015-10-07;2230;0.00;7.92;88.60;0.00;0.02;202.70
BU03;Lerma;2015-10-07;2300;0.00;7.29;91.30;0.00;0.13;282.00
BU03;Lerma;2015-10-07;2330;0.00;7.49;91.00;0.00;0.20;332.70
BU03;Lerma;2015-10-07;2400;0.00;7.23;91.50;0.00;0.35;353.50
BU04;Tardajos;2015-10-07;0030;0.00;7.08;92.70;0.00;0.38;320.40
BU04;Tardajos;2015-10-07;0100;0.00;6.77;94.40;0.00;0.58;63.23
BU04;Tardajos;2015-10-07;0130;0.00;7.35;94.90;0.00;0.25;58.70
BU04;Tardajos;2015-10-07;0200;0.00;7.55;94.70;0.00;0.12;105.20
BU04;Tardajos;2015-10-07;0230;0.00;7.41;94.70;0.00;0.26;267.80
BU04;Tardajos;2015-10-07;0300;0.00;7.55;95.30;0.00;0.24;39.71
BU04;Tardajos;2015-10-07;0330;0.00;8.04;94.00;0.00;0.27;341.40
BU04;Tardajos;2015-10-07;0400;0.00;8.08;92.70;0.00;0.80;84.60
BU04;Tardajos;2015-10-07;0430;0.00;8.08;89.60;0.00;0.86;60.95
BU04;Tardajos;2015-10-07;0500;0.00;7.52;87.80;0.00;0.98;57.42
BU04;Tardajos;2015-10-07;0530;0.00;7.06;88.00;0.00;0.27;204.20
BU04;Tardajos;2015-10-07;0600;0.00;6.39;91.60;0.02;0.38;281.10
BU04;Tardajos;2015-10-07;0630;0.00;6.50;93.20;1.90;0.17;299.70
BU04;Tardajos;2015-10-07;0700;0.00;6.83;93.30;19.87;0.33;190.90
BU04;Tardajos;2015-10-07;0730;0.00;7.66;90.90;107.50;0.11;162.80
BU04;Tardajos;2015-10-07;0800;0.00;9.47;77.60;200.40;0.74;96.30
BU04;Tardajos;2015-10-07;0830;0.00;10.25;73.60;296.80;2.02;81.00
BU04;Tardajos;2015-10-07;0900;0.00;11.18;72.80;382.30;2.34;62.77
BU04;Tardajos;2015-10-07;0930;0.00;11.80;69.93;456.90;2.48;60.33
BU04;Tardajos;2015-10-07;1000;0.00;12.38;69.08;453.50;2.11;72.70
BU04;Tardajos;2015-10-07;1030;0.00;12.67;63.90;389.20;1.71;75.90
BU04;Tardajos;2015-10-07;1100;0.00;13.23;61.87;385.80;1.66;82.00
BU04;Tardajos;2015-10-07;1130;0.00;13.39;60.13;288.30;1.50;47.73
BU04;Tardajos;2015-10-07;1200;0.00;13.65;60.73;400.40;1.36;47.72
BU04;Tardajos;2015-10-07;1230;0.00;14.55;55.95;491.50;1.44;51.43
BU04;Tardajos;2015-10-07;1300;0.00;15.37;52.45;615.40;1.98;69.03
BU04;Tardajos;2015-10-07;1330;0.00;15.64;50.55;573.70;1.87;74.90
BU04;Tardajos;2015-10-07;1400;0.00;16.08;48.29;588.50;2.04;74.60
BU04;Tardajos;2015-10-07;1430;0.00;15.97;48.56;491.80;1.98;47.18
BU04;Tardajos;2015-10-07;1500;0.00;16.10;45.84;420.20;2.08;63.47
BU04;Tardajos;2015-10-07;1530;0.00;16.15;43.98;350.20;2.26;63.09
BU04;Tardajos;2015-10-07;1600;0.00;15.79;46.28;252.40;2.50;45.35
BU04;Tardajos;2015-10-07;1630;0.00;15.28;48.43;132.90;2.57;50.59
BU04;Tardajos;2015-10-07;1700;0.00;14.99;48.88;109.80;2.80;53.50
BU04;Tardajos;2015-10-07;1730;0.00;14.15;54.30;53.81;1.94;72.90
BU04;Tardajos;2015-10-07;1800;0.00;13.28;58.59;10.64;2.60;60.41
BU04;Tardajos;2015-10-07;1830;0.00;12.18;64.01;0.16;2.83;63.91
BU04;Tardajos;2015-10-07;1900;0.00;11.38;66.09;0.00;2.69;63.16
BU04;Tardajos;2015-10-07;1930;0.00;10.71;72.10;0.00;3.09;58.55
BU04;Tardajos;2015-10-07;2000;0.00;10.31;77.20;0.00;3.58;55.79
BU04;Tardajos;2015-10-07;2030;0.00;9.80;81.80;0.00;3.18;63.17
BU04;Tardajos;2015-10-07;2100;0.00;9.18;85.60;0.00;2.94;60.71
BU04;Tardajos;2015-10-07;2130;0.00;8.86;87.50;0.00;2.28;62.69
BU04;Tardajos;2015-10-07;2200;0.00;8.40;89.20;0.00;2.23;53.29
BU04;Tardajos;2015-10-07;2230;0.00;8.24;89.80;0.00;2.77;57.59
BU04;Tardajos;2015-10-07;2300;0.00;8.02;89.80;0.00;2.54;58.77
BU04;Tardajos;2015-10-07;2330;0.00;7.84;89.70;0.00;2.73;51.30
BU04;Tardajos;2015-10-07;2400;0.00;7.70;89.00;0.00;2.31;53.80
BU05;Vadocondes;2015-10-07;0030;0.00;8.82;89.60;0.00;0.34;86.10
BU05;Vadocondes;2015-10-07;0100;0.00;8.66;91.20;0.00;0.29;33.56
BU05;Vadocondes;2015-10-07;0130;0.00;8.43;91.00;0.00;0.42;322.20
BU05;Vadocondes;2015-10-07;0200;0.00;8.64;91.00;0.00;0.40;343.70
BU05;Vadocondes;2015-10-07;0230;0.00;8.68;92.20;0.00;0.49;22.29
BU05;Vadocondes;2015-10-07;0300;0.00;8.82;91.60;0.00;0.25;4.37
BU05;Vadocondes;2015-10-07;0330;0.00;8.73;92.60;0.00;0.28;336.50
BU05;Vadocondes;2015-10-07;0400;0.00;8.59;92.00;0.00;0.26;352.00
BU05;Vadocondes;2015-10-07;0430;0.00;8.37;94.20;0.00;0.22;2.59
BU05;Vadocondes;2015-10-07;0500;0.00;8.37;94.20;0.00;0.10;69.35
BU05;Vadocondes;2015-10-07;0530;0.00;8.32;94.90;0.00;0.22;48.38
BU05;Vadocondes;2015-10-07;0600;0.00;7.78;94.60;0.01;0.06;195.60
BU05;Vadocondes;2015-10-07;0630;0.00;7.29;95.50;3.61;0.32;153.40
BU05;Vadocondes;2015-10-07;0700;0.00;7.12;95.90;24.65;0.45;130.90
BU05;Vadocondes;2015-10-07;0730;0.00;8.15;95.90;61.71;0.45;138.70
BU05;Vadocondes;2015-10-07;0800;0.00;9.36;93.70;118.10;0.30;162.80
BU05;Vadocondes;2015-10-07;0830;0.00;10.36;88.30;170.90;0.17;290.20
BU05;Vadocondes;2015-10-07;0900;0.00;11.01;85.60;224.60;0.38;324.40
BU05;Vadocondes;2015-10-07;0930;0.00;11.90;79.40;402.70;0.49;321.00
BU05;Vadocondes;2015-10-07;1000;0.00;12.72;76.40;525.90;0.85;276.30
BU05;Vadocondes;2015-10-07;1030;0.00;13.69;69.91;614.80;1.22;278.00
BU05;Vadocondes;2015-10-07;1100;0.00;14.78;63.77;672.80;1.36;276.90
BU05;Vadocondes;2015-10-07;1130;0.00;15.49;55.42;618.10;1.51;299.90
BU05;Vadocondes;2015-10-07;1200;0.00;16.27;52.37;760.00;1.46;310.20
BU05;Vadocondes;2015-10-07;1230;0.00;16.52;51.11;770.00;1.42;273.10
BU05;Vadocondes;2015-10-07;1300;0.00;16.94;49.81;749.00;1.64;246.00
BU05;Vadocondes;2015-10-07;1330;0.00;17.20;49.08;710.00;1.66;237.80
BU05;Vadocondes;2015-10-07;1400;0.00;16.68;48.38;539.10;1.08;235.80
BU05;Vadocondes;2015-10-07;1430;0.00;17.34;44.40;579.90;1.10;239.60
BU05;Vadocondes;2015-10-07;1500;0.00;17.50;44.83;509.60;1.64;267.30
BU05;Vadocondes;2015-10-07;1530;0.00;17.75;41.60;431.30;1.24;295.00
BU05;Vadocondes;2015-10-07;1600;0.00;17.77;41.92;345.50;1.02;316.80
BU05;Vadocondes;2015-10-07;1630;0.00;17.82;42.81;250.70;1.22;333.20
BU05;Vadocondes;2015-10-07;1700;0.00;17.10;45.01;154.40;1.30;302.40
BU05;Vadocondes;2015-10-07;1730;0.00;16.27;48.11;49.65;0.67;323.70
BU05;Vadocondes;2015-10-07;1800;0.00;13.75;57.05;3.83;0.05;309.80
BU05;Vadocondes;2015-10-07;1830;0.00;11.34;67.68;0.03;0.13;198.60
BU05;Vadocondes;2015-10-07;1900;0.00;10.64;65.11;0.00;0.50;136.20
BU05;Vadocondes;2015-10-07;1930;0.00;9.66;69.91;0.00;0.73;127.00
BU05;Vadocondes;2015-10-07;2000;0.00;9.24;71.60;0.00;0.48;124.40
BU05;Vadocondes;2015-10-07;2030;0.00;8.46;76.30;0.00;0.18;119.50
BU05;Vadocondes;2015-10-07;2100;0.00;8.21;80.10;0.00;0.44;79.20
BU05;Vadocondes;2015-10-07;2130;0.00;7.50;82.30;0.00;0.15;153.90
BU05;Vadocondes;2015-10-07;2200;0.00;7.21;82.50;0.00;0.09;146.20
BU05;Vadocondes;2015-10-07;2230;0.00;7.52;82.70;0.00;0.33;125.80
BU05;Vadocondes;2015-10-07;2300;0.00;8.33;78.40;0.00;0.59;133.30
BU05;Vadocondes;2015-10-07;2330;0.00;8.40;78.50;0.00;0.61;148.90
BU05;Vadocondes;2015-10-07;2400;0.00;6.74;83.70;0.00;0.25;245.00
BU07;Santa Gadea del Cid;2015-10-07;0030;0.00;12.18;88.50;0.00;0.84;128.00
BU07;Santa Gadea del Cid;2015-10-07;0100;0.00;12.07;88.70;0.00;0.90;119.90
BU07;Santa Gadea del Cid;2015-10-07;0130;0.00;11.98;89.60;0.00;0.16;70.60
BU07;Santa Gadea del Cid;2015-10-07;0200;0.00;11.83;90.50;0.00;1.01;156.50
BU07;Santa Gadea del Cid;2015-10-07;0230;0.00;11.60;92.30;0.00;1.12;135.80
BU07;Santa Gadea del Cid;2015-10-07;0300;0.00;11.47;90.70;0.00;0.67;115.20
BU07;Santa Gadea del Cid;2015-10-07;0330;0.00;11.47;89.50;0.00;0.60;145.00
BU07;Santa Gadea del Cid;2015-10-07;0400;0.00;11.34;89.80;0.00;0.59;152.70
BU07;Santa Gadea del Cid;2015-10-07;0430;0.00;11.09;91.90;0.00;0.76;139.60
BU07;Santa Gadea del Cid;2015-10-07;0500;0.00;10.98;92.20;0.09;0.92;144.00
BU07;Santa Gadea del Cid;2015-10-07;0530;0.00;10.89;92.40;0.08;0.43;144.40
BU07;Santa Gadea del Cid;2015-10-07;0600;0.00;10.67;93.50;0.16;0.06;204.60
