Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU02;Valle de Valdelucio;2014-06-26;1200;0.00;17.24;65.58;647.50;1.14;60.90
BU02;Valle de Valdelucio;2014-06-26;1230;0.00;18.16;64.83;770.00;1.19;58.90
BU02;Valle de Valdelucio;2014-06-26;1300;0.00;18.40;60.14;962.00;1.12;99.80
BU02;Valle de Valdelucio;2014-06-26;1330;0.00;18.92;55.59;843.00;1.17;215.80
BU02;Valle de Valdelucio;2014-06-26;1400;0.00;19.28;56.27;669.40;1.32;70.40
BU02;Valle de Valdelucio;2014-06-26;1430;0.00;19.95;55.41;789.00;0.91;50.37
BU02;Valle de Valdelucio;2014-06-26;1500;0.00;19.82;53.81;517.80;1.12;138.30
BU02;Valle de Valdelucio;2014-06-26;1530;0.00;20.31;49.47;602.70;0.87;126.90
BU02;Valle de Valdelucio;2014-06-26;1600;0.00;20.02;51.90;238.60;0.87;165.20
BU02;Valle de Valdelucio;2014-06-26;1630;0.00;19.14;61.40;244.60;1.13;61.69
BU02;Valle de Valdelucio;2014-06-26;1700;0.00;19.37;61.13;398.90;1.10;59.41
BU02;Valle de Valdelucio;2014-06-26;1730;0.00;19.21;60.57;274.90;2.63;36.96
BU02;Valle de Valdelucio;2014-06-26;1800;0.00;18.43;67.85;292.50;2.42;43.40
BU02;Valle de Valdelucio;2014-06-26;1830;0.00;17.80;69.36;195.60;2.63;42.47
BU02;Valle de Valdelucio;2014-06-26;1900;0.00;16.97;73.10;144.50;3.81;32.81
BU02;Valle de Valdelucio;2014-06-26;1930;0.00;15.80;77.60;61.24;4.18;31.90
BU02;Valle de Valdelucio;2014-06-26;2000;0.00;14.57;82.90;7.78;5.60;29.44
BU02;Valle de Valdelucio;2014-06-26;2030;0.00;13.65;87.10;0.64;6.04;27.31
BU02;Valle de Valdelucio;2014-06-26;2100;0.00;13.16;88.90;0.00;5.56;28.74
BU02;Valle de Valdelucio;2014-06-26;2130;0.00;12.90;89.60;0.00;5.05;32.48
BU02;Valle de Valdelucio;2014-06-26;2200;0.00;12.82;89.90;0.00;4.49;34.37
BU02;Valle de Valdelucio;2014-06-26;2230;0.00;12.52;89.60;0.00;5.45;28.71
BU02;Valle de Valdelucio;2014-06-26;2300;0.00;12.41;89.40;0.00;5.71;28.35
BU02;Valle de Valdelucio;2014-06-26;2330;0.00;12.36;88.20;0.00;5.64;27.87
BU02;Valle de Valdelucio;2014-06-26;2400;0.00;12.34;88.60;0.00;4.96;32.94
BU03;Lerma;2014-06-26;0030;0.00;12.53;92.20;0.00;0.09;330.90
BU03;Lerma;2014-06-26;0100;0.20;13.07;91.90;0.00;0.35;323.60
BU03;Lerma;2014-06-26;0130;0.00;13.36;89.40;0.00;1.17;341.10
BU03;Lerma;2014-06-26;0200;0.00;13.36;86.00;0.00;0.55;351.50
BU03;Lerma;2014-06-26;0230;0.00;13.33;86.60;0.00;0.14;333.80
BU03;Lerma;2014-06-26;0300;1.01;13.31;87.00;0.00;0.83;141.70
BU03;Lerma;2014-06-26;0330;0.20;13.06;90.40;0.00;0.52;131.70
BU03;Lerma;2014-06-26;0400;0.00;12.93;92.00;0.00;0.00;0.00
BU03;Lerma;2014-06-26;0430;0.20;12.84;92.90;0.01;0.79;133.30
BU03;Lerma;2014-06-26;0500;0.00;12.77;93.10;1.07;0.18;135.10
BU03;Lerma;2014-06-26;0530;0.00;12.88;93.50;4.24;0.17;124.60
BU03;Lerma;2014-06-26;0600;0.00;13.06;93.60;17.98;0.68;129.40
BU03;Lerma;2014-06-26;0630;0.00;13.37;93.30;43.77;0.50;129.10
BU03;Lerma;2014-06-26;0700;0.00;13.77;92.80;85.80;0.83;134.00
BU03;Lerma;2014-06-26;0730;0.00;14.17;92.30;36.32;0.06;30.32
BU03;Lerma;2014-06-26;0800;0.00;14.28;92.10;33.22;0.52;344.20
BU03;Lerma;2014-06-26;0830;0.00;14.73;91.00;149.10;0.91;319.60
BU03;Lerma;2014-06-26;0900;0.00;15.22;87.90;337.10;0.72;339.80
BU03;Lerma;2014-06-26;0930;0.00;16.57;78.90;393.10;0.40;238.00
BU03;Lerma;2014-06-26;1000;0.00;17.19;74.90;609.60;0.60;202.80
BU03;Lerma;2014-06-26;1030;0.00;18.25;70.30;610.40;0.79;268.00
BU03;Lerma;2014-06-26;1100;0.00;19.14;64.70;995.00;1.14;249.60
BU03;Lerma;2014-06-26;1130;0.00;20.49;59.54;884.00;1.23;274.70
BU03;Lerma;2014-06-26;1200;0.00;19.98;57.62;534.10;1.03;297.70
BU03;Lerma;2014-06-26;1230;0.00;20.77;56.37;841.00;1.42;331.10
BU03;Lerma;2014-06-26;1300;0.00;21.44;52.74;668.30;1.55;316.70
BU03;Lerma;2014-06-26;1330;0.00;21.55;49.20;872.00;1.69;328.60
BU03;Lerma;2014-06-26;1400;0.00;21.77;49.29;880.00;1.52;339.90
BU03;Lerma;2014-06-26;1430;0.00;22.22;49.89;764.00;1.21;331.80
BU03;Lerma;2014-06-26;1500;0.00;22.68;45.65;754.00;1.21;326.10
BU03;Lerma;2014-06-26;1530;0.00;23.24;42.00;743.00;1.54;321.70
BU03;Lerma;2014-06-26;1600;0.00;23.55;38.99;688.10;1.29;313.20
BU03;Lerma;2014-06-26;1630;0.00;23.40;40.86;555.30;1.23;324.20
BU03;Lerma;2014-06-26;1700;0.00;23.51;36.30;537.20;1.28;306.30
BU03;Lerma;2014-06-26;1730;0.00;23.60;35.70;451.50;1.13;266.20
BU03;Lerma;2014-06-26;1800;0.00;23.66;33.90;334.40;1.34;303.80
BU03;Lerma;2014-06-26;1830;0.00;23.26;34.59;241.20;1.12;321.60
BU03;Lerma;2014-06-26;1900;0.00;22.73;36.48;152.80;0.55;352.10
BU03;Lerma;2014-06-26;1930;0.00;21.51;47.63;71.40;0.00;354.10
BU03;Lerma;2014-06-26;2000;0.00;18.51;60.31;8.97;0.03;32.77
BU03;Lerma;2014-06-26;2030;0.00;16.43;71.80;0.60;0.01;311.90
BU03;Lerma;2014-06-26;2100;0.00;14.76;81.60;0.00;0.10;2.87
BU03;Lerma;2014-06-26;2130;0.00;14.19;84.20;0.00;0.08;6.39
BU03;Lerma;2014-06-26;2200;0.00;13.21;88.00;0.00;0.01;45.06
BU03;Lerma;2014-06-26;2230;0.00;13.06;89.70;0.00;0.22;123.10
BU03;Lerma;2014-06-26;2300;0.00;12.46;89.10;0.00;0.52;122.40
BU03;Lerma;2014-06-26;2330;0.00;12.47;88.00;0.00;0.65;123.70
BU03;Lerma;2014-06-26;2400;0.00;12.73;85.50;0.00;0.50;124.50
BU04;Tardajos;2014-06-26;0030;0.00;13.22;87.40;0.00;2.27;49.30
BU04;Tardajos;2014-06-26;0100;0.00;13.37;86.10;0.00;2.02;48.87
BU04;Tardajos;2014-06-26;0130;0.00;13.17;86.70;0.00;1.97;47.34
BU04;Tardajos;2014-06-26;0200;0.00;13.28;86.60;0.00;2.28;37.48
BU04;Tardajos;2014-06-26;0230;0.00;13.19;87.40;0.00;2.08;68.53
BU04;Tardajos;2014-06-26;0300;0.00;13.19;88.80;0.00;1.70;62.29
BU04;Tardajos;2014-06-26;0330;0.20;13.26;85.30;0.00;1.80;81.40
BU04;Tardajos;2014-06-26;0400;7.27;12.99;87.30;0.00;2.11;71.40
BU04;Tardajos;2014-06-26;0430;0.40;12.35;92.50;0.06;1.98;62.10
BU04;Tardajos;2014-06-26;0500;0.00;12.44;92.50;2.28;1.72;72.60
BU04;Tardajos;2014-06-26;0530;0.00;12.41;93.10;15.11;1.31;71.20
BU04;Tardajos;2014-06-26;0600;0.00;12.64;92.80;32.71;1.45;62.70
BU04;Tardajos;2014-06-26;0630;0.00;12.70;90.00;23.63;1.44;58.75
BU04;Tardajos;2014-06-26;0700;3.23;12.61;90.30;11.25;1.78;13.67
BU04;Tardajos;2014-06-26;0730;0.61;12.64;92.60;112.60;1.96;50.25
BU04;Tardajos;2014-06-26;0800;0.00;13.11;89.80;221.40;2.08;53.62
BU04;Tardajos;2014-06-26;0830;0.00;13.69;87.10;364.60;2.43;74.30
BU04;Tardajos;2014-06-26;0900;0.00;14.44;83.10;561.20;2.48;85.40
BU04;Tardajos;2014-06-26;0930;0.00;15.92;77.40;741.00;2.28;91.20
BU04;Tardajos;2014-06-26;1000;0.00;16.96;72.90;856.00;1.81;88.40
BU04;Tardajos;2014-06-26;1030;0.00;17.34;67.76;522.80;1.95;73.20
BU04;Tardajos;2014-06-26;1100;0.00;16.76;72.60;526.80;2.77;58.42
BU04;Tardajos;2014-06-26;1130;0.00;18.16;70.50;746.00;2.81;62.06
BU04;Tardajos;2014-06-26;1200;0.00;17.29;69.23;403.70;2.72;52.39
BU04;Tardajos;2014-06-26;1230;0.00;18.23;64.28;788.00;2.18;61.79
BU04;Tardajos;2014-06-26;1300;0.00;19.26;60.51;1003.00;2.01;72.10
BU04;Tardajos;2014-06-26;1330;0.00;20.13;57.31;983.00;1.63;43.77
BU04;Tardajos;2014-06-26;1400;0.00;20.28;54.97;868.00;1.45;89.90
BU04;Tardajos;2014-06-26;1430;0.00;20.55;52.85;636.90;1.01;107.60
BU04;Tardajos;2014-06-26;1500;0.00;20.89;49.84;653.50;1.17;335.20
BU04;Tardajos;2014-06-26;1530;0.00;21.96;48.14;826.00;1.28;78.80
BU04;Tardajos;2014-06-26;1600;0.00;21.82;48.34;557.10;1.44;83.40
BU04;Tardajos;2014-06-26;1630;0.00;21.51;49.92;349.40;1.45;46.43
BU04;Tardajos;2014-06-26;1700;0.00;21.29;48.61;374.50;1.00;86.10
BU04;Tardajos;2014-06-26;1730;0.00;22.16;44.82;452.30;0.94;139.30
BU04;Tardajos;2014-06-26;1800;0.00;22.25;44.50;305.30;0.66;86.60
BU04;Tardajos;2014-06-26;1830;0.00;21.66;48.39;280.30;0.88;44.30
BU04;Tardajos;2014-06-26;1900;0.00;21.20;51.60;160.40;1.11;42.45
BU04;Tardajos;2014-06-26;1930;0.00;19.32;60.77;74.10;1.08;47.65
BU04;Tardajos;2014-06-26;2000;0.00;17.11;70.60;8.56;1.06;61.62
BU04;Tardajos;2014-06-26;2030;0.00;16.22;74.20;0.68;1.39;69.44
BU04;Tardajos;2014-06-26;2100;0.00;16.51;72.60;0.00;2.36;69.51
BU04;Tardajos;2014-06-26;2130;0.00;15.71;76.50;0.00;2.39;68.21
BU04;Tardajos;2014-06-26;2200;0.00;15.20;80.40;0.00;2.59;65.89
BU04;Tardajos;2014-06-26;2230;0.00;14.71;82.70;0.00;2.66;66.12
BU04;Tardajos;2014-06-26;2300;0.00;14.38;84.50;0.00;2.84;65.02
BU04;Tardajos;2014-06-26;2330;0.00;13.93;85.60;0.00;2.72;67.54
BU04;Tardajos;2014-06-26;2400;0.00;13.55;87.00;0.00;1.81;87.40
BU05;Vadocondes;2014-06-26;0030;0.20;11.75;85.70;0.00;0.89;135.70
BU05;Vadocondes;2014-06-26;0100;0.61;12.15;83.10;0.00;0.52;100.30
BU05;Vadocondes;2014-06-26;0130;0.00;12.38;82.90;0.00;0.35;98.60
BU05;Vadocondes;2014-06-26;0200;0.00;12.62;84.50;0.00;0.31;213.90
BU05;Vadocondes;2014-06-26;0230;0.00;12.83;85.70;0.00;0.90;260.90
BU05;Vadocondes;2014-06-26;0300;0.00;13.54;86.10;0.00;1.07;267.10
BU05;Vadocondes;2014-06-26;0330;0.20;13.43;91.00;0.00;1.19;277.40
