Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2016-02-19;1830;0.00;3.89;68.70;1.14;0.53;5.55
AV01;Nava de Arevalo;2016-02-19;1900;0.00;1.27;81.80;0.02;0.63;350.60
AV01;Nava de Arevalo;2016-02-19;1930;0.00;0.54;84.00;0.00;0.00;0.00
AV01;Nava de Arevalo;2016-02-19;2000;0.00;0.70;82.00;0.00;0.11;282.20
AV01;Nava de Arevalo;2016-02-19;2030;0.00;-0.64;90.30;0.00;0.75;216.80
AV01;Nava de Arevalo;2016-02-19;2100;0.00;-1.04;93.10;0.00;0.45;198.30
AV01;Nava de Arevalo;2016-02-19;2130;0.00;-2.18;93.90;0.00;0.50;243.70
AV01;Nava de Arevalo;2016-02-19;2200;0.00;-2.17;94.00;0.00;1.47;178.50
AV01;Nava de Arevalo;2016-02-19;2230;0.00;-1.63;90.70;0.00;1.45;176.20
AV01;Nava de Arevalo;2016-02-19;2300;0.00;-2.19;93.20;0.00;1.38;187.30
AV01;Nava de Arevalo;2016-02-19;2330;0.00;-2.39;94.50;0.00;1.08;200.50
AV01;Nava de Arevalo;2016-02-19;2400;0.00;-2.60;94.30;0.00;0.77;191.50
AV101;Muñogalindo;2016-02-19;0800;0.00;0.00;0.00;0.00;0.00;0.00
AV101;Muñogalindo;2016-02-19;0830;0.00;-3.64;93.80;283.70;2.17;248.30
AV101;Muñogalindo;2016-02-19;0900;0.00;-2.33;93.10;330.30;2.16;231.20
AV101;Muñogalindo;2016-02-19;0930;0.00;-0.87;84.50;383.50;1.95;236.80
AV101;Muñogalindo;2016-02-19;1000;0.00;0.57;71.48;494.50;1.85;180.20
AV101;Muñogalindo;2016-02-19;1030;0.00;2.07;69.67;721.70;2.42;107.20
AV101;Muñogalindo;2016-02-19;1100;0.00;2.43;71.70;708.80;2.99;109.20
AV101;Muñogalindo;2016-02-19;1130;0.00;3.11;67.80;703.70;2.35;100.10
AV101;Muñogalindo;2016-02-19;1200;0.00;3.69;65.89;701.10;2.42;81.60
AV101;Muñogalindo;2016-02-19;1230;0.00;4.25;61.30;713.10;2.82;99.70
AV101;Muñogalindo;2016-02-19;1300;0.00;4.64;59.68;709.80;2.85;93.80
AV101;Muñogalindo;2016-02-19;1330;0.00;5.43;55.80;689.00;3.21;88.70
AV101;Muñogalindo;2016-02-19;1400;0.00;5.97;49.33;652.10;3.07;88.70
AV101;Muñogalindo;2016-02-19;1430;0.00;6.45;45.75;600.40;3.54;95.00
AV101;Muñogalindo;2016-02-19;1500;0.00;6.64;51.95;534.70;3.77;74.35
AV101;Muñogalindo;2016-02-19;1530;0.00;6.45;54.79;457.50;4.33;81.50
AV101;Muñogalindo;2016-02-19;1600;0.00;6.25;56.49;370.80;4.37;71.97
AV101;Muñogalindo;2016-02-19;1630;0.00;6.06;58.02;275.70;4.29;76.76
AV101;Muñogalindo;2016-02-19;1700;0.00;5.74;59.20;180.90;4.17;74.79
AV101;Muñogalindo;2016-02-19;1730;0.00;5.20;60.22;91.50;3.07;73.32
AV101;Muñogalindo;2016-02-19;1800;0.00;3.85;67.59;19.87;2.54;60.89
AV101;Muñogalindo;2016-02-19;1830;0.00;1.75;74.54;0.59;1.70;76.22
AV101;Muñogalindo;2016-02-19;1900;0.00;1.07;73.68;0.00;1.78;65.90
AV101;Muñogalindo;2016-02-19;1930;0.00;0.95;71.29;0.00;2.05;37.63
AV101;Muñogalindo;2016-02-19;2000;0.00;0.12;76.81;0.00;2.09;199.60
AV101;Muñogalindo;2016-02-19;2030;0.00;-0.84;82.40;0.00;1.69;258.00
AV101;Muñogalindo;2016-02-19;2100;0.00;-2.00;90.60;0.00;2.37;304.80
AV101;Muñogalindo;2016-02-19;2130;0.00;-1.90;89.80;0.00;2.21;294.10
AV101;Muñogalindo;2016-02-19;2200;0.00;-2.48;88.70;0.00;1.96;244.90
AV101;Muñogalindo;2016-02-19;2230;0.00;-2.44;87.50;0.00;1.99;265.40
AV101;Muñogalindo;2016-02-19;2300;0.00;-2.62;87.50;0.00;1.66;265.50
AV101;Muñogalindo;2016-02-19;2330;0.00;-3.26;93.40;0.00;1.70;285.60
AV101;Muñogalindo;2016-02-19;2400;0.00;-3.61;92.90;0.00;2.33;317.20
BU02;Valle de Valdelucio;2016-02-19;0030;0.00;-2.07;91.70;0.00;0.05;19.68
BU02;Valle de Valdelucio;2016-02-19;0100;0.00;-2.67;93.80;0.00;0.06;16.44
BU02;Valle de Valdelucio;2016-02-19;0130;0.00;-2.69;93.30;0.00;0.15;352.40
BU02;Valle de Valdelucio;2016-02-19;0200;0.00;-2.36;92.80;0.00;0.07;312.30
BU02;Valle de Valdelucio;2016-02-19;0230;0.00;-2.87;93.80;0.00;0.28;266.00
BU02;Valle de Valdelucio;2016-02-19;0300;0.00;-4.07;95.70;0.00;0.00;0.00
BU02;Valle de Valdelucio;2016-02-19;0330;0.00;-4.33;97.10;0.00;0.03;355.20
BU02;Valle de Valdelucio;2016-02-19;0400;0.00;-4.42;97.60;0.00;0.44;321.70
BU02;Valle de Valdelucio;2016-02-19;0430;0.00;-4.97;97.50;0.00;0.00;0.00
BU02;Valle de Valdelucio;2016-02-19;0500;0.00;-4.95;97.60;0.00;0.03;264.70
BU02;Valle de Valdelucio;2016-02-19;0530;0.00;-5.17;97.20;0.00;0.22;4.33
BU02;Valle de Valdelucio;2016-02-19;0600;0.00;-4.19;96.50;0.00;0.08;345.70
BU02;Valle de Valdelucio;2016-02-19;0630;0.00;-5.08;93.70;0.00;0.13;262.90
BU02;Valle de Valdelucio;2016-02-19;0700;0.00;-5.55;95.60;0.22;0.06;333.80
BU02;Valle de Valdelucio;2016-02-19;0730;0.00;-5.51;96.10;9.59;0.06;346.70
BU02;Valle de Valdelucio;2016-02-19;0800;0.00;-4.82;96.40;47.25;0.00;0.00
BU02;Valle de Valdelucio;2016-02-19;0830;0.00;-4.28;96.10;147.90;0.00;0.00
BU02;Valle de Valdelucio;2016-02-19;0900;0.00;-1.72;91.50;251.10;0.00;0.00
BU02;Valle de Valdelucio;2016-02-19;0930;0.00;-1.40;83.70;347.00;0.00;0.00
BU02;Valle de Valdelucio;2016-02-19;1000;0.00;-0.00;79.30;420.50;0.00;0.00
BU02;Valle de Valdelucio;2016-02-19;1030;0.00;0.23;81.40;503.10;0.00;0.00
BU02;Valle de Valdelucio;2016-02-19;1100;0.00;1.21;78.80;561.30;0.21;235.80
BU02;Valle de Valdelucio;2016-02-19;1130;0.00;3.09;70.90;604.90;0.21;220.30
BU02;Valle de Valdelucio;2016-02-19;1200;0.00;3.19;66.41;634.60;0.00;0.00
BU02;Valle de Valdelucio;2016-02-19;1230;0.00;4.33;58.99;648.80;0.19;263.50
BU02;Valle de Valdelucio;2016-02-19;1300;0.00;4.90;57.10;646.70;0.31;237.90
BU02;Valle de Valdelucio;2016-02-19;1330;0.00;5.22;54.08;629.30;0.81;176.20
BU02;Valle de Valdelucio;2016-02-19;1400;0.00;5.59;53.86;598.40;0.76;198.90
BU02;Valle de Valdelucio;2016-02-19;1430;0.00;5.66;56.44;552.40;1.44;173.80
BU02;Valle de Valdelucio;2016-02-19;1500;0.00;5.33;56.23;493.70;1.26;218.10
BU02;Valle de Valdelucio;2016-02-19;1530;0.00;6.10;55.04;423.70;1.14;208.20
BU02;Valle de Valdelucio;2016-02-19;1600;0.00;6.46;53.50;344.50;1.59;228.90
BU02;Valle de Valdelucio;2016-02-19;1630;0.00;6.28;52.59;256.00;1.55;219.60
BU02;Valle de Valdelucio;2016-02-19;1700;0.00;6.39;53.30;163.40;0.72;171.70
BU02;Valle de Valdelucio;2016-02-19;1730;0.00;5.93;60.26;76.30;0.05;172.40
BU02;Valle de Valdelucio;2016-02-19;1800;0.00;4.77;64.57;12.41;0.10;332.30
BU02;Valle de Valdelucio;2016-02-19;1830;0.00;3.33;71.00;0.29;0.00;0.00
BU02;Valle de Valdelucio;2016-02-19;1900;0.00;2.64;72.90;0.00;0.53;359.90
BU02;Valle de Valdelucio;2016-02-19;1930;0.00;2.87;69.77;0.00;0.10;345.70
BU02;Valle de Valdelucio;2016-02-19;2000;0.00;2.56;69.46;0.00;0.59;355.40
BU02;Valle de Valdelucio;2016-02-19;2030;0.00;2.74;67.97;0.00;0.55;315.50
BU02;Valle de Valdelucio;2016-02-19;2100;0.00;2.32;70.30;0.00;0.39;278.00
BU02;Valle de Valdelucio;2016-02-19;2130;0.00;2.32;69.77;0.00;0.25;302.20
BU02;Valle de Valdelucio;2016-02-19;2200;0.00;2.01;72.50;0.00;1.13;304.70
BU02;Valle de Valdelucio;2016-02-19;2230;0.00;2.01;73.80;0.00;1.68;301.60
BU02;Valle de Valdelucio;2016-02-19;2300;0.00;1.93;74.80;0.00;1.52;291.40
BU02;Valle de Valdelucio;2016-02-19;2330;0.00;1.72;75.90;0.00;1.55;298.80
BU02;Valle de Valdelucio;2016-02-19;2400;0.00;1.61;75.50;0.00;1.34;297.00
BU03;Lerma;2016-02-19;0030;0.00;-2.51;94.30;0.00;0.32;340.80
BU03;Lerma;2016-02-19;0100;0.00;-3.24;94.90;0.00;0.01;359.20
BU03;Lerma;2016-02-19;0130;0.00;-3.81;95.40;0.00;0.09;339.70
BU03;Lerma;2016-02-19;0200;0.00;-3.70;96.40;0.00;0.29;11.04
BU03;Lerma;2016-02-19;0230;0.00;-3.54;96.90;0.00;0.03;59.64
BU03;Lerma;2016-02-19;0300;0.00;-4.23;96.90;0.00;0.22;1.31
BU03;Lerma;2016-02-19;0330;0.00;-4.03;97.30;0.00;0.17;22.22
BU03;Lerma;2016-02-19;0400;0.00;-4.37;97.10;0.00;0.23;82.90
BU03;Lerma;2016-02-19;0430;0.00;-4.81;96.90;0.00;0.15;56.85
BU03;Lerma;2016-02-19;0500;0.00;-4.77;97.20;0.00;0.10;74.40
BU03;Lerma;2016-02-19;0530;0.00;-5.08;97.20;0.00;0.30;100.50
BU03;Lerma;2016-02-19;0600;0.00;-5.32;97.10;0.00;0.06;25.92
BU03;Lerma;2016-02-19;0630;0.00;-5.70;97.10;0.00;0.04;25.92
BU03;Lerma;2016-02-19;0700;0.00;-5.64;97.30;0.45;0.07;25.92
BU03;Lerma;2016-02-19;0730;0.00;-5.97;97.00;7.85;0.03;25.92
BU03;Lerma;2016-02-19;0800;0.00;-5.21;97.20;63.87;0.04;145.50
BU03;Lerma;2016-02-19;0830;0.00;-2.34;96.00;149.70;0.21;144.50
BU03;Lerma;2016-02-19;0900;0.00;-1.37;89.10;283.40;0.29;172.50
BU03;Lerma;2016-02-19;0930;0.00;-0.26;82.80;375.40;0.37;230.70
BU03;Lerma;2016-02-19;1000;0.00;0.18;83.70;446.50;0.64;266.50
BU03;Lerma;2016-02-19;1030;0.00;1.84;80.30;508.50;0.96;268.00
BU03;Lerma;2016-02-19;1100;0.20;3.95;74.50;563.10;1.16;298.30
BU03;Lerma;2016-02-19;1130;0.00;5.31;66.03;602.50;2.05;333.50
BU03;Lerma;2016-02-19;1200;0.00;6.23;62.95;631.10;1.99;324.30
BU03;Lerma;2016-02-19;1230;0.00;6.36;57.56;646.00;2.07;330.10
BU03;Lerma;2016-02-19;1300;0.00;6.72;53.19;646.10;1.47;331.40
BU03;Lerma;2016-02-19;1330;0.00;7.54;53.04;631.50;1.44;334.10
BU03;Lerma;2016-02-19;1400;0.00;7.72;52.88;604.20;1.55;322.20
BU03;Lerma;2016-02-19;1430;0.00;7.89;50.25;560.50;1.53;330.20
BU03;Lerma;2016-02-19;1500;0.00;7.81;49.14;505.00;1.38;321.50
BU03;Lerma;2016-02-19;1530;0.00;8.36;47.34;436.50;1.06;288.80
BU03;Lerma;2016-02-19;1600;0.00;8.43;45.76;356.30;1.01;295.60
BU03;Lerma;2016-02-19;1630;0.00;8.09;42.35;269.80;1.20;319.20
BU03;Lerma;2016-02-19;1700;0.00;7.69;48.03;175.30;1.18;320.50
BU03;Lerma;2016-02-19;1730;0.00;7.05;53.55;86.40;1.04;319.70
BU03;Lerma;2016-02-19;1800;0.00;5.05;63.33;11.15;0.59;339.60
BU03;Lerma;2016-02-19;1830;0.00;3.57;70.00;0.34;0.64;7.80
BU03;Lerma;2016-02-19;1900;0.00;1.48;81.10;0.00;0.20;72.00
BU03;Lerma;2016-02-19;1930;0.00;-0.61;87.10;0.00;0.03;54.46
BU03;Lerma;2016-02-19;2000;0.00;-1.07;92.30;0.00;0.22;48.03
BU03;Lerma;2016-02-19;2030;0.00;-1.10;93.50;0.00;0.11;32.29
BU03;Lerma;2016-02-19;2100;0.00;-1.82;94.50;0.00;0.10;26.52
BU03;Lerma;2016-02-19;2130;0.00;-2.06;95.80;0.00;0.18;40.87
BU03;Lerma;2016-02-19;2200;0.00;-2.30;96.70;0.00;0.00;0.00
BU03;Lerma;2016-02-19;2230;0.00;-2.52;96.90;0.00;0.06;97.90
BU03;Lerma;2016-02-19;2300;0.00;-2.66;97.20;0.00;0.08;102.80
BU03;Lerma;2016-02-19;2330;0.00;-2.70;97.30;0.00;0.26;107.00
BU03;Lerma;2016-02-19;2400;0.00;-3.03;97.10;0.00;0.23;64.58
BU04;Tardajos;2016-02-19;0030;0.00;-2.05;91.70;0.00;0.60;52.78
BU04;Tardajos;2016-02-19;0100;0.00;-2.43;92.20;0.00;0.62;86.90
BU04;Tardajos;2016-02-19;0130;0.00;-2.90;93.40;0.00;0.30;327.00
BU04;Tardajos;2016-02-19;0200;0.00;-3.23;94.60;0.00;0.16;235.40
BU04;Tardajos;2016-02-19;0230;0.00;-3.95;95.30;0.00;0.14;15.91
BU04;Tardajos;2016-02-19;0300;0.00;-4.06;95.70;0.00;0.65;267.00
BU04;Tardajos;2016-02-19;0330;0.00;-3.94;96.00;0.00;0.14;37.36
BU04;Tardajos;2016-02-19;0400;0.00;-4.25;96.00;0.00;0.24;241.00
BU04;Tardajos;2016-02-19;0430;0.00;-4.86;96.30;0.00;0.36;79.10
BU04;Tardajos;2016-02-19;0500;0.00;-4.68;96.50;0.00;0.35;60.45
BU04;Tardajos;2016-02-19;0530;0.00;-4.59;96.50;0.00;0.45;57.19
BU04;Tardajos;2016-02-19;0600;0.00;-4.88;96.70;0.00;0.37;94.30
BU04;Tardajos;2016-02-19;0630;0.00;-4.54;96.30;0.00;0.23;111.50
BU04;Tardajos;2016-02-19;0700;0.00;-5.39;96.40;0.38;0.22;254.20
BU04;Tardajos;2016-02-19;0730;0.00;-5.33;96.90;9.11;0.33;123.40
BU04;Tardajos;2016-02-19;0800;0.00;-4.97;96.90;53.50;0.34;334.90
BU04;Tardajos;2016-02-19;0830;0.00;-2.62;94.80;141.90;0.49;135.80
BU04;Tardajos;2016-02-19;0900;0.00;-1.60;89.40;251.60;0.98;58.25
BU04;Tardajos;2016-02-19;0930;0.00;-0.40;85.80;305.50;0.33;48.14
BU04;Tardajos;2016-02-19;1000;0.00;1.14;82.70;379.90;0.56;268.40
BU04;Tardajos;2016-02-19;1030;0.00;2.48;76.20;450.90;1.44;60.58
BU04;Tardajos;2016-02-19;1100;0.00;3.34;75.60;501.70;2.05;51.84
BU04;Tardajos;2016-02-19;1130;0.00;3.72;70.00;520.10;2.28;28.38
BU04;Tardajos;2016-02-19;1200;0.00;4.39;69.11;535.00;1.71;15.16
BU04;Tardajos;2016-02-19;1230;0.00;0.00;0.00;0.00;0.00;0.00
BU04;Tardajos;2016-02-19;1300;0.00;5.60;62.48;536.90;1.46;24.90
BU04;Tardajos;2016-02-19;1330;0.00;5.82;60.80;524.00;1.33;4.89
BU04;Tardajos;2016-02-19;1400;0.00;6.22;62.19;496.90;1.60;9.85
BU04;Tardajos;2016-02-19;1430;0.00;6.27;56.45;461.20;1.56;310.10
BU04;Tardajos;2016-02-19;1500;0.00;6.53;52.29;409.10;1.09;225.60
BU04;Tardajos;2016-02-19;1530;0.00;6.89;53.65;347.70;0.67;319.70
BU04;Tardajos;2016-02-19;1600;0.00;6.98;55.04;282.30;0.87;280.70
BU04;Tardajos;2016-02-19;1630;0.00;7.09;51.91;212.40;1.03;220.40
BU04;Tardajos;2016-02-19;1700;0.00;6.58;48.37;138.90;1.59;291.80
BU04;Tardajos;2016-02-19;1730;0.00;6.16;53.61;66.67;0.93;264.20
BU04;Tardajos;2016-02-19;1800;0.00;5.11;57.68;10.74;0.85;331.00
BU04;Tardajos;2016-02-19;1830;0.00;3.48;64.89;0.43;0.79;286.70
BU04;Tardajos;2016-02-19;1900;0.00;0.91;81.00;0.00;0.25;186.00
BU04;Tardajos;2016-02-19;1930;0.00;0.31;86.50;0.00;0.18;57.83
BU04;Tardajos;2016-02-19;2000;0.00;-0.45;88.10;0.00;0.00;152.80
BU04;Tardajos;2016-02-19;2030;0.00;-1.00;90.10;0.00;0.14;45.59
BU04;Tardajos;2016-02-19;2100;0.00;-1.36;92.00;0.00;0.00;278.20
BU04;Tardajos;2016-02-19;2130;0.00;-1.87;92.90;0.00;0.06;194.40
BU04;Tardajos;2016-02-19;2200;0.00;-2.07;93.70;0.00;0.19;110.50
BU04;Tardajos;2016-02-19;2230;0.00;-2.07;94.40;0.00;0.09;184.70
BU04;Tardajos;2016-02-19;2300;0.00;-2.45;94.90;0.00;0.08;319.20
BU04;Tardajos;2016-02-19;2330;0.00;-2.74;95.60;0.00;0.31;98.10
BU04;Tardajos;2016-02-19;2400;0.00;-3.01;96.10;0.00;0.00;0.00
BU05;Vadocondes;2016-02-19;0030;0.00;-2.26;96.10;0.00;0.41;14.76
BU05;Vadocondes;2016-02-19;0100;0.00;-2.48;97.20;0.00;0.52;45.59
BU05;Vadocondes;2016-02-19;0130;0.00;-2.97;97.40;0.00;0.62;143.40
BU05;Vadocondes;2016-02-19;0200;0.00;-3.29;97.20;0.00;0.71;121.20
BU05;Vadocondes;2016-02-19;0230;0.00;-3.42;96.70;0.00;0.56;160.00
BU05;Vadocondes;2016-02-19;0300;0.00;-3.56;96.60;0.00;0.46;16.51
BU05;Vadocondes;2016-02-19;0330;0.00;-3.71;97.10;0.00;0.39;149.80
BU05;Vadocondes;2016-02-19;0400;0.00;-4.20;97.30;0.00;0.71;138.40
BU05;Vadocondes;2016-02-19;0430;0.00;-4.36;96.90;0.00;0.48;104.40
BU05;Vadocondes;2016-02-19;0500;0.00;-4.49;96.80;0.00;0.26;132.80
BU05;Vadocondes;2016-02-19;0530;0.00;-4.87;97.10;0.00;0.43;93.50
BU05;Vadocondes;2016-02-19;0600;0.00;-4.54;98.10;0.00;0.62;82.00
BU05;Vadocondes;2016-02-19;0630;0.00;-4.29;98.60;0.00;0.65;32.11
BU05;Vadocondes;2016-02-19;0700;0.00;-4.23;98.70;0.52;0.97;135.50
BU05;Vadocondes;2016-02-19;0730;0.00;-5.04;98.20;9.32;0.87;140.60
BU05;Vadocondes;2016-02-19;0800;0.00;-5.04;98.30;38.21;0.39;93.40
BU05;Vadocondes;2016-02-19;0830;0.00;-4.46;98.20;76.70;0.48;127.50
BU05;Vadocondes;2016-02-19;0900;0.00;-3.76;98.40;114.40;0.48;82.20
BU05;Vadocondes;2016-02-19;0930;0.00;-3.33;98.60;205.90;0.65;78.30
BU05;Vadocondes;2016-02-19;1000;0.00;-2.17;98.80;371.40;0.70;79.90
BU05;Vadocondes;2016-02-19;1030;0.00;-0.96;98.90;454.10;0.60;57.74
BU05;Vadocondes;2016-02-19;1100;0.00;0.71;98.50;517.30;0.46;106.60
BU05;Vadocondes;2016-02-19;1130;0.00;2.61;94.70;563.20;0.64;310.50
BU05;Vadocondes;2016-02-19;1200;0.00;4.24;71.10;598.20;0.69;291.40
BU05;Vadocondes;2016-02-19;1230;0.00;5.40;65.22;636.90;0.84;278.90
BU05;Vadocondes;2016-02-19;1300;0.00;6.16;51.43;647.40;0.92;258.90
BU05;Vadocondes;2016-02-19;1330;0.00;6.67;57.58;631.40;1.61;265.70
BU05;Vadocondes;2016-02-19;1400;0.00;7.18;50.57;601.00;1.66;256.00
BU05;Vadocondes;2016-02-19;1430;0.00;7.79;51.40;556.60;1.41;275.60
BU05;Vadocondes;2016-02-19;1500;0.00;8.04;49.65;498.80;1.62;255.40
BU05;Vadocondes;2016-02-19;1530;0.00;8.15;51.96;428.60;1.66;221.30
BU05;Vadocondes;2016-02-19;1600;0.00;8.73;48.26;349.40;1.03;248.10
BU05;Vadocondes;2016-02-19;1630;0.00;8.84;45.21;262.40;0.93;258.90
BU05;Vadocondes;2016-02-19;1700;0.00;8.75;47.00;167.80;1.11;242.30
BU05;Vadocondes;2016-02-19;1730;0.00;7.91;55.04;78.80;1.28;242.70
BU05;Vadocondes;2016-02-19;1800;0.00;6.36;64.97;12.76;0.66;212.20
BU05;Vadocondes;2016-02-19;1830;0.00;3.97;75.40;0.46;0.14;123.80
BU05;Vadocondes;2016-02-19;1900;0.00;2.27;80.80;0.00;0.51;146.30
BU05;Vadocondes;2016-02-19;1930;0.00;0.80;84.00;0.00;0.90;128.10
BU05;Vadocondes;2016-02-19;2000;0.00;-0.11;85.70;0.00;1.05;126.10
BU05;Vadocondes;2016-02-19;2030;0.00;-0.38;86.90;0.00;1.15;131.20
BU05;Vadocondes;2016-02-19;2100;0.00;-0.15;85.30;0.00;0.68;116.60
BU05;Vadocondes;2016-02-19;2130;0.00;-0.80;87.70;0.00;0.60;97.40
BU05;Vadocondes;2016-02-19;2200;0.00;-0.80;88.10;0.00;0.77;116.00
BU05;Vadocondes;2016-02-19;2230;0.00;-1.00;87.50;0.00;0.65;95.30
BU05;Vadocondes;2016-02-19;2300;0.00;-1.42;90.80;0.00;0.57;102.60
BU05;Vadocondes;2016-02-19;2330;0.00;-1.90;94.00;0.00;0.49;110.00
BU05;Vadocondes;2016-02-19;2400;0.00;-1.96;95.00;0.00;0.44;103.60
BU101;Valle de Losa;2016-02-19;0030;0.00;-2.59;94.80;0.00;0.05;97.40
BU101;Valle de Losa;2016-02-19;0100;0.00;-2.47;95.10;0.00;0.45;175.50
BU101;Valle de Losa;2016-02-19;0130;0.00;-3.45;94.70;0.00;0.33;146.20
BU101;Valle de Losa;2016-02-19;0200;0.00;-3.97;94.90;0.00;0.20;141.80
BU101;Valle de Losa;2016-02-19;0230;0.00;-4.36;94.90;0.00;0.01;141.70
BU101;Valle de Losa;2016-02-19;0300;0.00;-4.21;94.90;0.00;0.15;141.80
BU101;Valle de Losa;2016-02-19;0330;0.00;-3.73;94.90;0.00;0.00;0.00
BU101;Valle de Losa;2016-02-19;0400;0.00;-3.28;95.10;0.00;0.08;140.40
BU101;Valle de Losa;2016-02-19;0430;0.00;-3.20;95.20;0.00;0.02;140.50
BU101;Valle de Losa;2016-02-19;0500;0.00;-3.33;95.20;0.00;0.00;140.60
BU101;Valle de Losa;2016-02-19;0530;0.00;-3.20;95.30;0.00;0.00;0.00
BU101;Valle de Losa;2016-02-19;0600;0.00;-3.06;95.40;0.00;0.00;0.00
BU101;Valle de Losa;2016-02-19;0630;0.00;-2.92;95.40;0.00;0.00;0.00
BU101;Valle de Losa;2016-02-19;0700;0.00;-3.01;95.40;0.33;0.00;0.00
BU101;Valle de Losa;2016-02-19;0730;0.00;-2.88;95.50;5.53;0.00;0.00
BU101;Valle de Losa;2016-02-19;0800;0.00;-2.88;95.50;24.47;0.00;0.00
BU101;Valle de Losa;2016-02-19;0830;0.00;-2.66;95.50;58.41;0.09;182.50
BU101;Valle de Losa;2016-02-19;0900;0.00;-2.61;95.40;104.00;0.03;262.90
BU101;Valle de Losa;2016-02-19;0930;0.00;-2.45;95.40;138.70;0.07;332.20
BU101;Valle de Losa;2016-02-19;1000;0.00;-1.75;95.50;194.80;0.14;322.10
BU101;Valle de Losa;2016-02-19;1030;0.00;-0.84;95.40;295.00;0.11;46.26
BU101;Valle de Losa;2016-02-19;1100;0.00;0.10;95.30;250.40;0.02;344.30
BU101;Valle de Losa;2016-02-19;1130;0.00;2.02;94.50;539.30;0.02;339.30
BU101;Valle de Losa;2016-02-19;1200;0.00;3.83;94.00;524.40;0.09;80.50
