Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV101;Muñogalindo;2015-03-05;1100;0.00;2.17;70.16;725.40;1.89;19.05
AV101;Muñogalindo;2015-03-05;1130;0.00;3.07;63.01;767.10;2.16;65.41
AV101;Muñogalindo;2015-03-05;1200;0.00;3.44;62.93;792.50;3.29;93.10
AV101;Muñogalindo;2015-03-05;1230;0.00;4.21;63.02;796.80;3.83;106.70
AV101;Muñogalindo;2015-03-05;1300;0.00;4.89;59.92;797.60;4.03;108.80
AV101;Muñogalindo;2015-03-05;1330;0.00;5.77;58.73;776.10;4.50;107.10
AV101;Muñogalindo;2015-03-05;1400;0.00;6.06;50.46;740.70;4.40;94.20
AV101;Muñogalindo;2015-03-05;1430;0.00;6.62;50.45;686.10;4.82;102.60
AV101;Muñogalindo;2015-03-05;1500;0.00;7.11;50.47;616.70;4.24;100.50
AV101;Muñogalindo;2015-03-05;1530;0.00;7.65;48.10;534.70;3.66;101.40
AV101;Muñogalindo;2015-03-05;1600;0.00;7.93;46.58;445.50;3.89;97.50
AV101;Muñogalindo;2015-03-05;1630;0.00;7.90;45.92;335.20;4.11;107.60
AV101;Muñogalindo;2015-03-05;1700;0.00;7.84;46.87;240.50;3.83;111.30
AV101;Muñogalindo;2015-03-05;1730;0.00;7.78;46.61;147.30;3.64;108.30
AV101;Muñogalindo;2015-03-05;1800;0.00;7.20;52.15;58.75;3.19;95.80
AV101;Muñogalindo;2015-03-05;1830;0.00;5.33;64.82;6.02;2.16;94.90
AV101;Muñogalindo;2015-03-05;1900;0.00;3.83;68.94;0.00;1.20;99.40
AV101;Muñogalindo;2015-03-05;1930;0.00;3.75;64.20;0.00;1.72;41.48
AV101;Muñogalindo;2015-03-05;2000;0.00;2.68;66.98;0.00;1.28;307.40
AV101;Muñogalindo;2015-03-05;2030;0.00;0.62;82.50;0.00;1.64;299.00
AV101;Muñogalindo;2015-03-05;2100;0.00;0.58;77.75;0.00;1.81;25.80
AV101;Muñogalindo;2015-03-05;2130;0.00;0.60;78.49;0.00;1.22;217.90
AV101;Muñogalindo;2015-03-05;2200;0.00;-0.84;85.40;0.00;1.60;322.70
AV101;Muñogalindo;2015-03-05;2230;0.00;-0.50;80.30;0.00;1.09;71.74
AV101;Muñogalindo;2015-03-05;2300;0.00;-0.73;81.70;0.00;1.17;190.60
AV101;Muñogalindo;2015-03-05;2330;0.00;-1.45;85.40;0.00;2.21;289.90
AV101;Muñogalindo;2015-03-05;2400;0.00;-2.19;88.10;0.00;2.14;283.00
BU02;Valle de Valdelucio;2015-03-05;0030;0.00;0.63;88.70;0.00;2.94;42.55
BU02;Valle de Valdelucio;2015-03-05;0100;0.00;0.50;84.30;0.00;2.99;44.84
BU02;Valle de Valdelucio;2015-03-05;0130;0.00;0.36;82.90;0.00;2.44;3.08
BU02;Valle de Valdelucio;2015-03-05;0200;0.00;0.38;83.00;0.00;1.82;131.20
BU02;Valle de Valdelucio;2015-03-05;0230;0.00;0.14;91.60;0.00;1.61;67.07
BU02;Valle de Valdelucio;2015-03-05;0300;0.00;0.12;92.00;0.00;2.31;353.80
BU02;Valle de Valdelucio;2015-03-05;0330;0.00;0.21;90.70;0.00;2.29;177.40
BU02;Valle de Valdelucio;2015-03-05;0400;0.00;0.14;92.40;0.00;2.10;121.10
BU02;Valle de Valdelucio;2015-03-05;0430;0.00;0.21;90.40;0.00;2.95;306.80
BU02;Valle de Valdelucio;2015-03-05;0500;0.00;0.14;89.50;0.00;1.81;262.00
BU02;Valle de Valdelucio;2015-03-05;0530;0.00;0.27;89.40;0.00;1.72;323.80
BU02;Valle de Valdelucio;2015-03-05;0600;0.00;0.18;91.60;0.00;1.91;65.80
BU02;Valle de Valdelucio;2015-03-05;0630;0.00;-0.02;91.90;0.01;2.09;57.12
BU02;Valle de Valdelucio;2015-03-05;0700;0.00;-0.02;88.70;1.52;1.81;54.46
BU02;Valle de Valdelucio;2015-03-05;0730;0.00;0.01;87.30;6.88;1.88;61.67
BU02;Valle de Valdelucio;2015-03-05;0800;0.00;-0.08;87.30;30.88;1.63;33.77
BU02;Valle de Valdelucio;2015-03-05;0830;0.00;0.63;83.50;148.70;2.62;32.01
BU02;Valle de Valdelucio;2015-03-05;0900;0.40;1.27;82.50;309.80;1.63;28.40
BU02;Valle de Valdelucio;2015-03-05;0930;0.40;2.43;81.20;413.60;1.40;37.19
BU02;Valle de Valdelucio;2015-03-05;1000;0.00;2.25;75.90;238.00;1.99;46.16
BU02;Valle de Valdelucio;2015-03-05;1030;0.00;1.82;75.80;221.50;2.39;37.04
BU02;Valle de Valdelucio;2015-03-05;1100;0.00;3.05;69.44;404.90;1.88;44.55
BU02;Valle de Valdelucio;2015-03-05;1130;0.00;3.24;69.95;439.50;1.70;47.41
BU02;Valle de Valdelucio;2015-03-05;1200;0.00;4.75;62.88;665.20;1.88;48.89
BU02;Valle de Valdelucio;2015-03-05;1230;0.00;5.66;56.88;665.60;2.14;73.60
BU02;Valle de Valdelucio;2015-03-05;1300;0.00;6.67;50.53;654.90;2.45;77.30
BU02;Valle de Valdelucio;2015-03-05;1330;0.00;7.11;45.00;639.70;2.34;80.10
BU02;Valle de Valdelucio;2015-03-05;1400;0.00;7.15;39.89;611.80;2.75;79.40
BU02;Valle de Valdelucio;2015-03-05;1430;0.00;7.44;42.33;571.40;2.25;77.70
BU02;Valle de Valdelucio;2015-03-05;1500;0.00;7.27;37.07;521.60;2.38;70.20
BU02;Valle de Valdelucio;2015-03-05;1530;0.00;7.24;39.38;461.50;2.32;68.73
BU02;Valle de Valdelucio;2015-03-05;1600;0.00;7.24;39.76;392.90;2.06;64.31
BU02;Valle de Valdelucio;2015-03-05;1630;0.00;6.95;38.80;313.90;1.82;71.50
BU02;Valle de Valdelucio;2015-03-05;1700;0.00;6.44;40.29;226.40;2.00;64.50
BU02;Valle de Valdelucio;2015-03-05;1730;0.00;5.87;44.69;136.30;1.83;57.38
BU02;Valle de Valdelucio;2015-03-05;1800;0.00;4.96;45.84;47.96;1.26;65.03
BU02;Valle de Valdelucio;2015-03-05;1830;0.00;3.94;46.94;3.60;1.29;120.50
BU02;Valle de Valdelucio;2015-03-05;1900;0.00;3.13;49.83;0.04;1.25;84.70
BU02;Valle de Valdelucio;2015-03-05;1930;0.00;2.57;47.13;0.00;1.65;78.40
BU02;Valle de Valdelucio;2015-03-05;2000;0.00;2.56;40.25;0.00;2.05;66.38
BU02;Valle de Valdelucio;2015-03-05;2030;0.00;2.38;42.10;0.00;3.93;44.59
BU02;Valle de Valdelucio;2015-03-05;2100;0.00;1.92;45.54;0.00;3.79;37.83
BU02;Valle de Valdelucio;2015-03-05;2130;0.00;1.94;47.54;0.00;5.18;38.21
BU02;Valle de Valdelucio;2015-03-05;2200;0.00;1.59;50.34;0.00;3.20;53.67
BU02;Valle de Valdelucio;2015-03-05;2230;0.00;1.41;50.43;0.00;3.95;43.34
BU02;Valle de Valdelucio;2015-03-05;2300;0.00;1.03;53.12;0.00;1.99;18.05
BU02;Valle de Valdelucio;2015-03-05;2330;0.00;0.81;57.05;0.00;4.33;28.67
BU02;Valle de Valdelucio;2015-03-05;2400;0.00;0.45;61.41;0.00;1.82;43.17
BU03;Lerma;2015-03-05;0030;0.00;0.81;77.10;0.00;1.02;342.20
BU03;Lerma;2015-03-05;0100;0.00;0.67;79.30;0.00;1.27;6.26
BU03;Lerma;2015-03-05;0130;0.00;1.05;83.10;0.00;1.29;7.90
BU03;Lerma;2015-03-05;0200;0.00;1.10;84.50;0.00;1.16;355.10
BU03;Lerma;2015-03-05;0230;0.00;0.63;85.20;0.00;0.84;355.00
BU03;Lerma;2015-03-05;0300;0.00;0.34;87.00;0.00;0.97;6.44
BU03;Lerma;2015-03-05;0330;0.00;0.96;84.90;0.00;0.64;18.84
BU03;Lerma;2015-03-05;0400;0.00;1.01;84.20;0.00;0.95;22.78
BU03;Lerma;2015-03-05;0430;0.00;0.52;84.40;0.00;0.66;24.40
BU03;Lerma;2015-03-05;0500;0.00;0.25;83.40;0.00;0.99;344.60
BU03;Lerma;2015-03-05;0530;0.00;0.61;82.90;0.00;1.05;344.50
BU03;Lerma;2015-03-05;0600;0.00;0.38;83.30;0.00;1.20;347.20
BU03;Lerma;2015-03-05;0630;0.00;0.41;84.40;0.09;1.30;358.90
BU03;Lerma;2015-03-05;0700;0.00;-0.20;86.60;6.12;0.87;341.20
BU03;Lerma;2015-03-05;0730;0.00;0.52;86.90;43.27;1.26;351.10
BU03;Lerma;2015-03-05;0800;0.00;1.30;81.30;79.50;1.43;2.41
BU03;Lerma;2015-03-05;0830;0.00;1.63;78.30;130.40;1.24;9.42
BU03;Lerma;2015-03-05;0900;0.00;2.94;71.00;316.60;1.07;20.39
BU03;Lerma;2015-03-05;0930;0.00;3.52;61.82;344.30;1.39;25.36
BU03;Lerma;2015-03-05;1000;0.00;4.00;59.16;418.00;1.55;20.35
BU03;Lerma;2015-03-05;1030;0.00;4.46;55.66;501.40;2.32;12.65
BU03;Lerma;2015-03-05;1100;0.00;5.26;51.74;564.70;2.55;9.92
BU03;Lerma;2015-03-05;1130;0.00;5.91;50.07;647.20;2.69;6.35
BU03;Lerma;2015-03-05;1200;0.00;7.10;41.94;702.00;2.21;12.31
BU03;Lerma;2015-03-05;1230;0.00;8.03;36.35;729.00;2.19;21.42
BU03;Lerma;2015-03-05;1300;0.00;8.81;30.98;712.00;2.06;16.96
BU03;Lerma;2015-03-05;1330;0.00;9.16;29.24;705.00;2.09;17.28
BU03;Lerma;2015-03-05;1400;0.00;9.70;27.26;672.80;1.97;17.71
BU03;Lerma;2015-03-05;1430;0.00;10.14;25.91;629.20;2.15;10.14
BU03;Lerma;2015-03-05;1500;0.00;9.92;28.38;570.30;2.45;19.13
BU03;Lerma;2015-03-05;1530;0.00;9.63;28.75;499.90;2.64;9.99
BU03;Lerma;2015-03-05;1600;0.00;9.23;32.54;402.60;2.53;11.00
BU03;Lerma;2015-03-05;1630;0.00;8.85;34.76;327.60;2.12;17.13
BU03;Lerma;2015-03-05;1700;0.00;8.18;37.26;231.20;2.03;14.19
BU03;Lerma;2015-03-05;1730;0.00;7.43;38.55;137.90;2.23;14.26
BU03;Lerma;2015-03-05;1800;0.00;6.50;40.73;45.96;1.76;17.39
BU03;Lerma;2015-03-05;1830;0.00;5.19;43.94;3.54;1.86;13.73
BU03;Lerma;2015-03-05;1900;0.00;4.46;47.78;0.00;1.28;18.14
BU03;Lerma;2015-03-05;1930;0.00;3.80;48.49;0.00;1.35;18.45
BU03;Lerma;2015-03-05;2000;0.00;3.22;48.41;0.00;1.28;14.26
BU03;Lerma;2015-03-05;2030;0.00;2.91;47.81;0.00;0.85;22.11
BU03;Lerma;2015-03-05;2100;0.00;2.47;50.02;0.00;1.05;13.29
BU03;Lerma;2015-03-05;2130;0.00;2.02;53.60;0.00;1.34;5.45
BU03;Lerma;2015-03-05;2200;0.00;1.85;55.94;0.00;1.00;14.08
BU03;Lerma;2015-03-05;2230;0.00;1.71;57.26;0.00;0.58;36.19
BU03;Lerma;2015-03-05;2300;0.00;1.56;59.13;0.00;1.66;6.17
BU03;Lerma;2015-03-05;2330;0.00;0.89;64.37;0.00;0.27;114.60
BU03;Lerma;2015-03-05;2400;0.00;0.72;63.93;0.00;0.33;120.70
BU04;Tardajos;2015-03-05;0030;0.00;0.81;84.10;0.00;1.61;18.19
BU04;Tardajos;2015-03-05;0100;0.00;0.67;83.90;0.00;2.60;23.32
BU04;Tardajos;2015-03-05;0130;0.00;1.05;81.00;0.00;2.31;27.27
BU04;Tardajos;2015-03-05;0200;0.00;0.85;84.00;0.00;3.15;15.67
BU04;Tardajos;2015-03-05;0230;0.00;0.63;85.50;0.00;1.13;50.41
BU04;Tardajos;2015-03-05;0300;0.00;0.47;84.90;0.00;1.00;300.80
BU04;Tardajos;2015-03-05;0330;0.00;0.50;85.80;0.00;1.08;12.16
BU04;Tardajos;2015-03-05;0400;0.00;0.36;86.50;0.00;1.18;10.56
BU04;Tardajos;2015-03-05;0430;0.00;0.81;86.90;0.00;2.69;35.77
BU04;Tardajos;2015-03-05;0500;0.00;0.86;89.60;0.00;2.48;34.35
BU04;Tardajos;2015-03-05;0530;0.00;0.83;94.30;0.00;2.27;42.75
BU04;Tardajos;2015-03-05;0600;0.00;0.83;95.30;0.00;2.54;42.95
BU04;Tardajos;2015-03-05;0630;0.00;1.01;92.20;0.00;3.08;46.98
BU04;Tardajos;2015-03-05;0700;0.00;0.87;89.60;6.59;3.85;44.95
BU04;Tardajos;2015-03-05;0730;0.00;0.80;85.60;57.52;3.25;35.77
BU04;Tardajos;2015-03-05;0800;0.00;1.03;82.90;60.70;2.87;36.97
BU04;Tardajos;2015-03-05;0830;0.00;1.25;81.60;130.80;3.30;41.57
BU04;Tardajos;2015-03-05;0900;0.00;2.06;76.20;245.40;4.73;46.73
BU04;Tardajos;2015-03-05;0930;0.00;2.88;71.80;347.00;4.70;50.83
BU04;Tardajos;2015-03-05;1000;0.00;3.51;67.63;454.70;4.41;60.62
BU04;Tardajos;2015-03-05;1030;0.00;4.02;65.72;539.20;4.83;57.31
BU04;Tardajos;2015-03-05;1100;0.00;4.44;61.88;563.50;4.88;50.37
BU04;Tardajos;2015-03-05;1130;0.00;4.84;62.03;643.30;4.04;50.15
BU04;Tardajos;2015-03-05;1200;0.00;5.64;57.84;700.00;3.99;52.99
BU04;Tardajos;2015-03-05;1230;0.00;6.20;51.02;708.00;4.46;60.02
BU04;Tardajos;2015-03-05;1300;0.00;6.54;44.46;706.00;4.92;68.79
BU04;Tardajos;2015-03-05;1330;0.00;7.07;42.00;690.40;5.13;59.04
BU04;Tardajos;2015-03-05;1400;0.00;7.30;40.71;660.50;5.80;51.93
BU04;Tardajos;2015-03-05;1430;0.00;7.79;38.99;616.20;5.05;65.30
BU04;Tardajos;2015-03-05;1500;0.00;7.52;40.93;555.90;4.65;60.50
BU04;Tardajos;2015-03-05;1530;0.00;7.76;42.85;484.60;4.41;62.01
BU04;Tardajos;2015-03-05;1600;0.00;7.52;44.01;405.90;4.56;55.80
BU04;Tardajos;2015-03-05;1630;0.00;7.41;41.94;319.80;5.34;51.37
BU04;Tardajos;2015-03-05;1700;0.00;7.18;36.69;226.30;4.83;57.78
BU04;Tardajos;2015-03-05;1730;0.00;6.74;34.48;131.40;4.76;53.16
BU04;Tardajos;2015-03-05;1800;0.00;6.18;39.73;45.09;3.73;53.20
BU04;Tardajos;2015-03-05;1830;0.00;5.17;46.56;3.28;2.35;57.17
BU04;Tardajos;2015-03-05;1900;0.00;4.21;49.39;0.00;2.67;53.03
BU04;Tardajos;2015-03-05;1930;0.00;3.37;52.39;0.00;2.45;51.80
BU04;Tardajos;2015-03-05;2000;0.00;2.79;53.93;0.00;1.88;40.66
BU04;Tardajos;2015-03-05;2030;0.00;2.68;55.88;0.00;1.90;69.53
BU04;Tardajos;2015-03-05;2100;0.00;1.92;59.27;0.00;2.39;69.10
BU04;Tardajos;2015-03-05;2130;0.00;1.61;61.24;0.00;2.10;68.97
BU04;Tardajos;2015-03-05;2200;0.00;1.14;64.03;0.00;2.55;70.80
BU04;Tardajos;2015-03-05;2230;0.00;1.16;67.05;0.00;4.17;59.26
BU04;Tardajos;2015-03-05;2300;0.00;1.01;70.30;0.00;4.92;53.04
BU04;Tardajos;2015-03-05;2330;0.00;0.98;71.60;0.00;4.94;50.21
BU04;Tardajos;2015-03-05;2400;0.00;0.69;73.70;0.00;4.04;48.86
BU05;Vadocondes;2015-03-05;0030;0.00;0.25;77.70;0.00;1.76;345.80
BU05;Vadocondes;2015-03-05;0100;0.00;-0.13;79.40;0.00;1.46;314.80
BU05;Vadocondes;2015-03-05;0130;0.00;-0.82;82.10;0.00;0.62;208.50
BU05;Vadocondes;2015-03-05;0200;0.00;-0.32;82.80;0.00;1.25;345.10
BU05;Vadocondes;2015-03-05;0230;0.00;-0.14;83.10;0.00;2.23;217.30
BU05;Vadocondes;2015-03-05;0300;0.00;0.83;80.80;0.00;1.73;315.00
BU05;Vadocondes;2015-03-05;0330;0.00;-0.78;87.00;0.00;1.66;250.10
BU05;Vadocondes;2015-03-05;0400;0.00;-0.91;89.00;0.00;1.79;245.10
BU05;Vadocondes;2015-03-05;0430;0.00;-0.48;88.50;0.00;2.02;245.40
BU05;Vadocondes;2015-03-05;0500;0.00;-0.77;89.00;0.00;0.61;230.00
BU05;Vadocondes;2015-03-05;0530;0.00;-1.47;88.80;0.00;1.34;252.30
BU05;Vadocondes;2015-03-05;0600;0.00;-1.76;88.30;0.00;1.29;245.90
BU05;Vadocondes;2015-03-05;0630;0.00;-1.38;86.70;0.14;1.46;274.30
BU05;Vadocondes;2015-03-05;0700;0.00;-1.83;89.70;6.54;1.60;223.30
BU05;Vadocondes;2015-03-05;0730;0.00;-1.45;88.00;36.59;1.30;283.60
BU05;Vadocondes;2015-03-05;0800;0.00;-0.30;85.80;136.80;0.90;311.10
BU05;Vadocondes;2015-03-05;0830;0.00;1.18;76.70;232.90;1.67;285.10
BU05;Vadocondes;2015-03-05;0900;0.00;2.21;75.30;235.90;1.22;268.30
BU05;Vadocondes;2015-03-05;0930;0.00;3.23;72.80;338.80;2.10;265.80
BU05;Vadocondes;2015-03-05;1000;0.00;4.03;66.14;375.80;1.94;256.50
BU05;Vadocondes;2015-03-05;1030;0.00;4.81;60.16;396.50;2.02;291.90
BU05;Vadocondes;2015-03-05;1100;0.00;5.91;53.32;575.00;2.24;272.50
BU05;Vadocondes;2015-03-05;1130;0.00;6.64;49.63;528.90;2.80;259.90
BU05;Vadocondes;2015-03-05;1200;0.00;7.40;45.07;609.00;3.29;245.10
BU05;Vadocondes;2015-03-05;1230;0.00;8.27;41.11;712.00;3.40;249.30
BU05;Vadocondes;2015-03-05;1300;0.00;9.17;34.35;690.10;2.92;264.50
BU05;Vadocondes;2015-03-05;1330;0.00;10.04;29.65;719.00;1.82;263.70
BU05;Vadocondes;2015-03-05;1400;0.00;10.66;26.49;688.50;2.06;236.30
BU05;Vadocondes;2015-03-05;1430;0.00;11.69;23.70;646.20;1.90;273.30
BU05;Vadocondes;2015-03-05;1500;0.00;11.59;21.52;590.90;1.79;264.90
BU05;Vadocondes;2015-03-05;1530;0.00;12.40;21.72;519.70;2.81;257.80
BU05;Vadocondes;2015-03-05;1600;0.00;12.78;22.57;436.30;2.83;255.10
BU05;Vadocondes;2015-03-05;1630;0.00;12.51;23.14;345.00;3.23;268.20
BU05;Vadocondes;2015-03-05;1700;0.00;12.25;25.65;247.60;3.17;265.30
BU05;Vadocondes;2015-03-05;1730;0.00;11.60;29.63;149.10;2.94;272.00
BU05;Vadocondes;2015-03-05;1800;0.00;10.01;34.57;55.11;2.52;277.30
BU05;Vadocondes;2015-03-05;1830;0.00;8.00;39.56;3.56;2.21;264.80
BU05;Vadocondes;2015-03-05;1900;0.00;6.66;42.42;0.00;1.99;280.90
BU05;Vadocondes;2015-03-05;1930;0.00;5.43;46.33;0.00;1.57;269.00
BU05;Vadocondes;2015-03-05;2000;0.00;4.07;51.33;0.00;1.87;238.40
BU05;Vadocondes;2015-03-05;2030;0.00;2.82;57.15;0.00;0.41;222.70
BU05;Vadocondes;2015-03-05;2100;0.00;2.26;59.47;0.00;0.53;246.30
BU05;Vadocondes;2015-03-05;2130;0.00;1.78;62.25;0.00;0.36;133.00
BU05;Vadocondes;2015-03-05;2200;0.00;0.79;66.88;0.00;0.83;161.90
BU05;Vadocondes;2015-03-05;2230;0.00;1.24;66.12;0.00;0.39;147.70
BU05;Vadocondes;2015-03-05;2300;0.00;-0.19;72.90;0.00;0.44;120.20
BU05;Vadocondes;2015-03-05;2330;0.00;-1.23;77.20;0.00;0.45;119.50
BU05;Vadocondes;2015-03-05;2400;0.00;-2.28;81.00;0.00;0.50;97.40
BU07;Santa Gadea del Cid;2015-03-05;0030;0.00;3.49;85.40;0.00;1.85;12.99
BU07;Santa Gadea del Cid;2015-03-05;0100;0.20;3.58;84.10;0.00;2.91;40.63
BU07;Santa Gadea del Cid;2015-03-05;0130;0.40;3.20;88.90;0.00;3.03;44.66
BU07;Santa Gadea del Cid;2015-03-05;0200;0.00;3.09;85.90;0.00;2.25;6.42
BU07;Santa Gadea del Cid;2015-03-05;0230;0.00;3.20;82.50;0.00;2.64;31.43
BU07;Santa Gadea del Cid;2015-03-05;0300;0.00;2.89;85.90;0.00;1.52;35.16
BU07;Santa Gadea del Cid;2015-03-05;0330;0.00;2.80;85.80;0.00;1.62;39.28
BU07;Santa Gadea del Cid;2015-03-05;0400;0.00;3.14;84.50;0.00;1.89;22.75
BU07;Santa Gadea del Cid;2015-03-05;0430;0.00;3.27;84.40;0.00;2.57;29.82
BU07;Santa Gadea del Cid;2015-03-05;0500;0.00;3.25;84.60;0.00;2.45;25.18
