Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV101;Muñogalindo;2015-05-22;0630;0.00;1.23;86.80;221.20;0.28;277.50
AV101;Muñogalindo;2015-05-22;0700;0.00;4.77;75.13;325.70;1.18;26.67
AV101;Muñogalindo;2015-05-22;0730;0.00;5.25;73.90;445.70;2.28;88.70
AV101;Muñogalindo;2015-05-22;0800;0.00;5.80;71.24;534.90;2.34;91.80
AV101;Muñogalindo;2015-05-22;0830;0.00;6.82;66.45;594.70;2.90;102.30
AV101;Muñogalindo;2015-05-22;0900;0.00;7.76;62.69;690.00;3.33;84.70
AV101;Muñogalindo;2015-05-22;0930;0.00;8.39;61.71;777.00;4.20;107.40
AV101;Muñogalindo;2015-05-22;1000;0.00;9.56;56.30;854.00;3.77;107.30
AV101;Muñogalindo;2015-05-22;1030;0.00;10.97;48.57;902.00;3.30;99.90
AV101;Muñogalindo;2015-05-22;1100;0.00;11.82;45.25;938.00;3.53;108.60
AV101;Muñogalindo;2015-05-22;1130;0.00;12.65;41.62;960.00;3.68;66.02
AV101;Muñogalindo;2015-05-22;1200;0.00;13.58;37.84;958.00;4.12;33.54
AV101;Muñogalindo;2015-05-22;1230;0.00;13.97;34.31;933.00;4.01;49.21
AV101;Muñogalindo;2015-05-22;1300;0.00;14.67;26.05;901.00;3.78;75.27
AV101;Muñogalindo;2015-05-22;1330;0.00;15.44;23.59;863.00;4.14;53.00
AV101;Muñogalindo;2015-05-22;1400;0.00;16.21;21.04;823.00;4.48;57.07
AV101;Muñogalindo;2015-05-22;1430;0.00;16.84;19.54;780.30;5.11;54.07
AV101;Muñogalindo;2015-05-22;1500;0.00;17.04;21.12;724.00;4.99;54.58
AV101;Muñogalindo;2015-05-22;1530;0.00;17.38;19.65;691.30;5.20;53.13
AV101;Muñogalindo;2015-05-22;1600;0.00;17.19;19.78;650.50;5.02;58.43
AV101;Muñogalindo;2015-05-22;1630;0.00;17.47;20.33;568.20;4.73;30.66
AV101;Muñogalindo;2015-05-22;1700;0.00;17.30;21.99;461.00;5.01;42.03
AV101;Muñogalindo;2015-05-22;1730;0.00;17.02;27.59;350.90;6.04;11.41
AV101;Muñogalindo;2015-05-22;1800;0.00;16.47;27.97;250.40;5.52;16.47
AV101;Muñogalindo;2015-05-22;1830;0.00;15.79;30.21;157.10;5.38;14.44
AV101;Muñogalindo;2015-05-22;1900;0.00;14.88;33.72;77.08;5.38;20.84
AV101;Muñogalindo;2015-05-22;1930;0.00;13.51;38.56;21.51;5.25;19.89
AV101;Muñogalindo;2015-05-22;2000;0.00;12.28;43.01;1.57;4.37;34.81
AV101;Muñogalindo;2015-05-22;2030;0.00;11.42;46.90;0.00;4.30;62.96
AV101;Muñogalindo;2015-05-22;2100;0.00;10.47;50.11;0.00;3.25;80.40
AV101;Muñogalindo;2015-05-22;2130;0.00;8.95;55.24;0.00;1.96;95.00
AV101;Muñogalindo;2015-05-22;2200;0.00;8.24;57.74;0.00;1.75;29.78
AV101;Muñogalindo;2015-05-22;2230;0.00;7.30;60.65;0.00;2.22;57.57
AV101;Muñogalindo;2015-05-22;2300;0.00;6.76;64.06;0.00;2.18;41.50
AV101;Muñogalindo;2015-05-22;2330;0.00;5.98;66.31;0.00;1.42;34.67
AV101;Muñogalindo;2015-05-22;2400;0.00;5.67;67.67;0.00;1.12;45.66
BU02;Valle de Valdelucio;2015-05-22;0030;0.00;4.10;86.10;0.00;1.42;85.50
BU02;Valle de Valdelucio;2015-05-22;0100;0.00;4.15;84.20;0.00;1.58;35.14
BU02;Valle de Valdelucio;2015-05-22;0130;0.00;4.33;83.40;0.00;1.68;24.28
BU02;Valle de Valdelucio;2015-05-22;0200;0.00;4.55;83.50;0.00;1.85;37.16
BU02;Valle de Valdelucio;2015-05-22;0230;0.00;4.60;83.30;0.00;1.67;105.40
BU02;Valle de Valdelucio;2015-05-22;0300;0.00;4.75;81.90;0.00;1.78;73.00
BU02;Valle de Valdelucio;2015-05-22;0330;0.00;4.77;80.70;0.00;1.82;83.50
BU02;Valle de Valdelucio;2015-05-22;0400;0.00;4.75;79.40;0.00;1.43;102.60
BU02;Valle de Valdelucio;2015-05-22;0430;0.00;4.73;82.60;0.02;1.27;108.30
BU02;Valle de Valdelucio;2015-05-22;0500;0.00;4.75;81.40;2.52;2.27;282.00
BU02;Valle de Valdelucio;2015-05-22;0530;0.00;4.79;79.10;22.41;2.40;277.40
BU02;Valle de Valdelucio;2015-05-22;0600;0.00;5.13;78.50;51.87;2.43;283.30
BU02;Valle de Valdelucio;2015-05-22;0630;0.00;5.30;78.30;127.70;3.09;303.40
BU02;Valle de Valdelucio;2015-05-22;0700;0.00;5.57;80.00;239.00;3.04;302.80
BU02;Valle de Valdelucio;2015-05-22;0730;0.00;6.46;74.60;434.60;2.89;243.60
BU02;Valle de Valdelucio;2015-05-22;0800;0.00;6.86;73.10;613.20;3.31;278.00
BU02;Valle de Valdelucio;2015-05-22;0830;0.00;7.64;74.10;667.70;3.23;310.40
BU02;Valle de Valdelucio;2015-05-22;0900;0.00;8.00;74.00;556.00;2.74;61.48
BU02;Valle de Valdelucio;2015-05-22;0930;0.00;7.84;75.40;356.80;2.24;51.75
BU02;Valle de Valdelucio;2015-05-22;1000;0.00;7.58;76.20;280.60;2.30;38.25
BU02;Valle de Valdelucio;2015-05-22;1030;0.00;7.33;79.60;317.10;2.43;51.63
BU02;Valle de Valdelucio;2015-05-22;1100;0.00;7.40;79.40;266.30;2.00;44.58
BU02;Valle de Valdelucio;2015-05-22;1130;0.00;7.51;80.00;248.40;2.25;38.38
BU02;Valle de Valdelucio;2015-05-22;1200;0.00;7.75;79.70;406.20;2.03;76.10
BU02;Valle de Valdelucio;2015-05-22;1230;0.00;8.29;74.90;204.40;1.94;78.90
BU02;Valle de Valdelucio;2015-05-22;1300;0.00;7.89;80.00;256.90;2.05;63.11
BU02;Valle de Valdelucio;2015-05-22;1330;0.00;7.71;80.80;142.20;1.72;63.78
BU02;Valle de Valdelucio;2015-05-22;1400;0.00;7.44;81.80;267.50;2.48;323.30
BU02;Valle de Valdelucio;2015-05-22;1430;0.00;8.80;73.10;282.20;1.99;60.95
BU02;Valle de Valdelucio;2015-05-22;1500;0.00;8.71;73.40;193.40;2.01;59.13
BU02;Valle de Valdelucio;2015-05-22;1530;0.00;8.53;72.40;209.80;1.98;43.94
BU02;Valle de Valdelucio;2015-05-22;1600;0.00;8.84;71.30;323.40;2.05;43.98
BU02;Valle de Valdelucio;2015-05-22;1630;0.00;8.86;71.70;171.20;1.88;82.60
BU02;Valle de Valdelucio;2015-05-22;1700;0.00;8.55;69.83;253.20;1.72;57.28
BU02;Valle de Valdelucio;2015-05-22;1730;0.00;8.46;71.90;184.90;1.61;52.57
BU02;Valle de Valdelucio;2015-05-22;1800;0.00;8.31;70.40;209.60;2.16;50.76
BU02;Valle de Valdelucio;2015-05-22;1830;0.00;7.91;70.40;110.70;2.21;89.60
BU02;Valle de Valdelucio;2015-05-22;1900;0.00;7.24;70.30;86.40;1.86;129.90
BU02;Valle de Valdelucio;2015-05-22;1930;0.00;6.87;74.40;37.88;1.54;143.10
BU02;Valle de Valdelucio;2015-05-22;2000;0.00;6.28;78.60;1.56;1.74;134.50
BU02;Valle de Valdelucio;2015-05-22;2030;0.00;5.99;80.90;0.00;1.64;115.70
BU02;Valle de Valdelucio;2015-05-22;2100;0.00;5.42;82.50;0.00;1.77;119.20
BU02;Valle de Valdelucio;2015-05-22;2130;0.00;5.02;83.70;0.00;2.16;65.40
BU02;Valle de Valdelucio;2015-05-22;2200;0.00;4.99;83.30;0.00;2.48;68.73
BU02;Valle de Valdelucio;2015-05-22;2230;0.00;5.02;83.50;0.00;2.49;67.44
BU02;Valle de Valdelucio;2015-05-22;2300;0.00;5.02;82.60;0.00;2.77;62.37
BU02;Valle de Valdelucio;2015-05-22;2330;0.00;4.75;83.00;0.00;2.36;76.60
BU02;Valle de Valdelucio;2015-05-22;2400;0.00;4.64;84.30;0.00;2.59;92.50
BU03;Lerma;2015-05-22;0030;0.00;5.85;80.20;0.00;1.74;351.90
BU03;Lerma;2015-05-22;0100;0.00;5.74;79.80;0.00;1.92;352.40
BU03;Lerma;2015-05-22;0130;0.00;5.78;79.50;0.00;1.39;357.30
BU03;Lerma;2015-05-22;0200;0.00;5.85;78.00;0.00;1.04;358.50
BU03;Lerma;2015-05-22;0230;0.00;5.54;76.00;0.00;0.70;2.36
BU03;Lerma;2015-05-22;0300;0.00;5.42;73.30;0.00;1.68;354.70
BU03;Lerma;2015-05-22;0330;0.00;4.98;74.00;0.00;1.36;356.20
BU03;Lerma;2015-05-22;0400;0.00;4.92;74.10;0.00;1.68;352.40
BU03;Lerma;2015-05-22;0430;0.00;4.92;74.60;0.00;1.42;355.20
BU03;Lerma;2015-05-22;0500;0.00;4.50;78.00;3.05;1.18;350.40
BU03;Lerma;2015-05-22;0530;0.00;4.14;81.50;14.06;0.57;359.00
BU03;Lerma;2015-05-22;0600;0.00;4.68;81.90;22.85;0.34;356.60
BU03;Lerma;2015-05-22;0630;0.00;6.32;75.30;31.15;0.80;359.80
BU03;Lerma;2015-05-22;0700;0.00;7.17;72.50;67.23;0.60;355.40
BU03;Lerma;2015-05-22;0730;0.00;8.39;68.83;348.50;0.76;357.40
BU03;Lerma;2015-05-22;0800;0.00;8.98;68.24;434.60;0.60;2.58
BU03;Lerma;2015-05-22;0830;0.00;10.20;61.78;603.30;0.87;17.27
BU03;Lerma;2015-05-22;0900;0.00;11.55;55.13;711.00;0.84;359.70
BU03;Lerma;2015-05-22;0930;0.00;12.01;50.34;783.00;0.89;22.59
BU03;Lerma;2015-05-22;1000;0.00;12.07;49.13;833.00;1.31;3.60
BU03;Lerma;2015-05-22;1030;0.00;12.87;49.29;885.00;1.49;7.78
BU03;Lerma;2015-05-22;1100;0.00;13.34;47.46;918.00;1.98;1.96
BU03;Lerma;2015-05-22;1130;0.00;13.40;47.44;956.00;1.64;7.93
BU03;Lerma;2015-05-22;1200;0.00;14.21;44.99;974.00;1.65;11.96
BU03;Lerma;2015-05-22;1230;0.00;15.09;43.68;978.00;1.29;10.35
BU03;Lerma;2015-05-22;1300;0.00;15.38;44.25;972.00;1.13;11.02
BU03;Lerma;2015-05-22;1330;0.00;16.58;39.33;955.00;0.93;3.67
BU03;Lerma;2015-05-22;1400;0.00;16.38;39.36;919.00;0.91;3.45
BU03;Lerma;2015-05-22;1430;0.00;16.55;40.76;874.00;1.03;14.08
BU03;Lerma;2015-05-22;1500;0.00;15.95;41.51;816.00;0.82;19.30
BU03;Lerma;2015-05-22;1530;0.00;15.93;40.87;746.00;0.90;16.55
BU03;Lerma;2015-05-22;1600;0.00;15.31;42.00;667.00;1.21;15.48
BU03;Lerma;2015-05-22;1630;0.00;15.53;41.60;581.10;0.95;2.52
BU03;Lerma;2015-05-22;1700;0.00;14.80;42.83;486.10;0.84;12.19
BU03;Lerma;2015-05-22;1730;0.00;14.26;43.65;388.70;0.64;36.43
BU03;Lerma;2015-05-22;1800;0.00;13.66;45.54;291.20;0.78;14.73
BU03;Lerma;2015-05-22;1830;0.00;12.62;46.75;194.30;0.73;3.47
BU03;Lerma;2015-05-22;1900;0.00;11.76;49.24;105.40;0.50;340.20
BU03;Lerma;2015-05-22;1930;0.00;10.03;55.66;22.58;0.47;12.01
BU03;Lerma;2015-05-22;2000;0.00;8.74;60.27;1.95;0.61;354.90
BU03;Lerma;2015-05-22;2030;0.00;8.15;62.62;0.02;1.23;1.32
BU03;Lerma;2015-05-22;2100;0.00;7.69;64.58;0.00;0.78;4.01
BU03;Lerma;2015-05-22;2130;0.00;7.13;67.55;0.00;0.41;9.87
BU03;Lerma;2015-05-22;2200;0.00;6.78;69.17;0.00;0.72;354.60
BU03;Lerma;2015-05-22;2230;0.00;6.58;71.40;0.00;0.58;19.12
BU03;Lerma;2015-05-22;2300;0.00;6.60;73.80;0.00;0.41;6.41
BU03;Lerma;2015-05-22;2330;0.00;6.40;74.90;0.00;0.54;8.53
BU03;Lerma;2015-05-22;2400;0.00;6.00;76.20;0.00;0.56;13.79
BU04;Tardajos;2015-05-22;0030;0.00;5.78;79.40;0.00;2.38;32.13
BU04;Tardajos;2015-05-22;0100;0.00;5.89;78.70;0.00;2.11;31.29
BU04;Tardajos;2015-05-22;0130;0.00;6.07;79.20;0.00;2.66;41.46
BU04;Tardajos;2015-05-22;0200;0.00;6.11;79.10;0.00;3.67;47.42
BU04;Tardajos;2015-05-22;0230;0.00;6.00;75.40;0.00;3.59;47.76
BU04;Tardajos;2015-05-22;0300;0.00;6.02;70.10;0.00;3.66;53.63
BU04;Tardajos;2015-05-22;0330;0.00;6.15;69.06;0.00;4.11;46.78
BU04;Tardajos;2015-05-22;0400;0.00;6.18;70.60;0.00;3.26;46.18
BU04;Tardajos;2015-05-22;0430;0.00;5.91;72.70;0.06;2.95;47.72
BU04;Tardajos;2015-05-22;0500;0.00;5.01;77.50;4.10;1.92;28.09
BU04;Tardajos;2015-05-22;0530;0.00;4.30;81.10;25.32;2.06;33.14
BU04;Tardajos;2015-05-22;0600;0.00;4.62;81.40;39.66;2.21;54.18
BU04;Tardajos;2015-05-22;0630;0.00;5.44;77.50;53.87;2.48;50.55
BU04;Tardajos;2015-05-22;0700;0.00;6.00;78.20;72.50;2.61;46.48
BU04;Tardajos;2015-05-22;0730;0.00;6.62;78.90;103.60;3.01;54.94
BU04;Tardajos;2015-05-22;0800;0.00;6.67;82.70;156.20;2.99;55.28
BU04;Tardajos;2015-05-22;0830;0.00;6.73;85.40;162.20;3.76;50.71
BU04;Tardajos;2015-05-22;0900;0.00;7.06;88.70;380.40;3.42;53.52
BU04;Tardajos;2015-05-22;0930;0.00;8.87;75.70;426.10;4.05;52.21
BU04;Tardajos;2015-05-22;1000;0.00;9.43;71.60;457.10;4.37;45.66
BU04;Tardajos;2015-05-22;1030;0.00;9.58;73.40;613.40;5.12;45.88
BU04;Tardajos;2015-05-22;1100;0.00;11.10;59.16;821.00;5.22;54.23
BU04;Tardajos;2015-05-22;1130;0.00;11.57;54.60;728.00;4.66;51.21
BU04;Tardajos;2015-05-22;1200;0.00;11.32;59.51;788.00;4.89;46.39
BU04;Tardajos;2015-05-22;1230;0.00;12.68;54.29;991.00;5.47;43.13
BU04;Tardajos;2015-05-22;1300;0.00;12.73;52.01;915.00;5.11;54.99
BU04;Tardajos;2015-05-22;1330;0.00;12.30;53.49;710.00;4.47;57.63
BU04;Tardajos;2015-05-22;1400;0.00;12.73;49.87;713.00;4.13;58.28
BU04;Tardajos;2015-05-22;1430;0.00;12.39;53.31;571.70;4.35;45.56
BU04;Tardajos;2015-05-22;1500;0.00;12.68;51.63;712.00;4.40;44.04
BU04;Tardajos;2015-05-22;1530;0.00;13.26;50.47;718.00;4.52;47.57
BU04;Tardajos;2015-05-22;1600;0.00;13.44;49.80;668.00;4.07;59.99
BU04;Tardajos;2015-05-22;1630;0.00;13.13;48.93;596.80;4.80;55.60
BU04;Tardajos;2015-05-22;1700;0.00;12.82;50.49;488.10;4.55;59.00
BU04;Tardajos;2015-05-22;1730;0.00;12.37;50.90;355.20;4.63;55.88
BU04;Tardajos;2015-05-22;1800;0.00;11.88;53.02;287.20;4.60;55.17
BU04;Tardajos;2015-05-22;1830;0.00;10.87;56.07;105.70;4.23;55.24
BU04;Tardajos;2015-05-22;1900;0.00;9.94;59.74;68.75;3.75;52.82
BU04;Tardajos;2015-05-22;1930;0.00;9.09;62.08;26.10;3.38;45.74
BU04;Tardajos;2015-05-22;2000;0.00;8.06;68.53;2.80;2.53;43.73
BU04;Tardajos;2015-05-22;2030;0.00;7.22;72.80;0.00;2.62;45.24
BU04;Tardajos;2015-05-22;2100;0.00;6.73;75.20;0.00;2.38;44.86
BU04;Tardajos;2015-05-22;2130;0.00;6.46;75.80;0.00;2.05;45.32
BU04;Tardajos;2015-05-22;2200;0.00;5.95;76.60;0.00;2.19;25.30
BU04;Tardajos;2015-05-22;2230;0.00;5.68;78.60;0.00;2.36;31.16
BU04;Tardajos;2015-05-22;2300;0.00;5.62;80.20;0.00;2.57;35.63
BU04;Tardajos;2015-05-22;2330;0.00;5.55;84.10;0.00;3.30;44.62
BU04;Tardajos;2015-05-22;2400;0.00;5.26;86.00;0.00;2.36;52.85
BU05;Vadocondes;2015-05-22;0030;0.00;2.08;80.80;0.00;0.47;135.20
BU05;Vadocondes;2015-05-22;0100;0.00;1.75;82.60;0.00;0.50;128.10
BU05;Vadocondes;2015-05-22;0130;0.00;1.12;84.60;0.00;0.43;123.30
BU05;Vadocondes;2015-05-22;0200;0.00;0.94;85.20;0.00;0.47;126.20
BU05;Vadocondes;2015-05-22;0230;0.00;0.69;87.00;0.00;0.36;115.60
BU05;Vadocondes;2015-05-22;0300;0.00;0.42;87.10;0.00;0.14;126.30
BU05;Vadocondes;2015-05-22;0330;0.00;-0.00;88.30;0.00;0.19;122.20
BU05;Vadocondes;2015-05-22;0400;0.00;0.00;89.10;0.01;0.08;35.74
BU05;Vadocondes;2015-05-22;0430;0.00;-0.78;90.10;0.02;0.06;196.70
BU05;Vadocondes;2015-05-22;0500;0.00;-0.87;91.50;3.67;0.17;110.30
BU05;Vadocondes;2015-05-22;0530;0.00;-0.69;91.10;41.55;0.29;113.80
BU05;Vadocondes;2015-05-22;0600;0.00;1.54;86.90;126.50;0.54;56.42
BU05;Vadocondes;2015-05-22;0630;0.00;2.70;81.20;119.50;0.38;116.10
BU05;Vadocondes;2015-05-22;0700;0.00;4.53;77.30;301.20;0.36;347.40
BU05;Vadocondes;2015-05-22;0730;0.00;6.55;68.72;410.70;0.60;322.00
BU05;Vadocondes;2015-05-22;0800;0.00;8.20;59.34;511.60;0.66;200.00
BU05;Vadocondes;2015-05-22;0830;0.00;10.29;51.42;604.80;0.74;97.10
BU05;Vadocondes;2015-05-22;0900;0.00;11.58;47.47;690.50;0.81;123.40
BU05;Vadocondes;2015-05-22;0930;0.00;12.82;43.53;766.00;1.53;20.16
BU05;Vadocondes;2015-05-22;1000;0.00;13.71;38.99;832.00;1.68;274.80
BU05;Vadocondes;2015-05-22;1030;0.00;14.38;35.60;886.00;1.49;336.20
BU05;Vadocondes;2015-05-22;1100;0.00;15.27;33.82;929.00;1.45;337.80
BU05;Vadocondes;2015-05-22;1130;0.00;15.78;32.05;957.00;1.34;348.30
BU05;Vadocondes;2015-05-22;1200;0.00;16.65;30.73;975.00;1.74;352.80
BU05;Vadocondes;2015-05-22;1230;0.00;17.24;30.12;981.00;1.87;5.87
BU05;Vadocondes;2015-05-22;1300;0.00;17.55;29.67;973.00;2.09;338.00
BU05;Vadocondes;2015-05-22;1330;0.00;18.04;29.56;953.00;2.48;3.74
BU05;Vadocondes;2015-05-22;1400;0.00;18.25;30.39;923.00;2.40;344.30
BU05;Vadocondes;2015-05-22;1430;0.00;18.81;30.39;878.00;2.48;19.79
BU05;Vadocondes;2015-05-22;1500;0.00;18.60;30.82;822.00;2.60;16.89
BU05;Vadocondes;2015-05-22;1530;0.00;18.73;30.63;756.00;3.02;7.13
BU05;Vadocondes;2015-05-22;1600;0.00;18.65;30.12;676.70;2.87;11.23
BU05;Vadocondes;2015-05-22;1630;0.00;18.56;30.73;591.40;2.72;16.24
BU05;Vadocondes;2015-05-22;1700;0.00;18.18;30.32;501.10;2.80;23.93
BU05;Vadocondes;2015-05-22;1730;0.00;17.66;32.30;403.80;3.22;16.20
BU05;Vadocondes;2015-05-22;1800;0.00;16.34;35.44;304.80;3.92;4.25
BU05;Vadocondes;2015-05-22;1830;0.00;15.27;39.23;206.30;3.22;2.17
BU05;Vadocondes;2015-05-22;1900;0.00;14.07;42.69;115.70;2.28;0.12
BU05;Vadocondes;2015-05-22;1930;0.00;12.57;48.37;32.09;2.56;2.73
BU05;Vadocondes;2015-05-22;2000;0.00;11.25;53.45;1.41;2.34;11.91
BU05;Vadocondes;2015-05-22;2030;0.00;9.98;58.08;0.00;0.62;336.20
BU05;Vadocondes;2015-05-22;2100;0.00;8.85;62.23;0.00;0.32;345.80
BU05;Vadocondes;2015-05-22;2130;0.00;8.43;63.70;0.00;0.28;348.90
BU05;Vadocondes;2015-05-22;2200;0.00;7.20;70.80;0.00;0.41;17.82
BU05;Vadocondes;2015-05-22;2230;0.00;5.79;73.30;0.00;0.25;350.20
BU05;Vadocondes;2015-05-22;2300;0.00;4.92;75.80;0.00;0.34;132.10
BU05;Vadocondes;2015-05-22;2330;0.00;4.32;78.40;0.00;0.33;160.70
BU05;Vadocondes;2015-05-22;2400;0.00;3.45;79.50;0.00;0.50;128.60
BU07;Santa Gadea del Cid;2015-05-22;0030;0.00;8.37;79.20;0.00;1.85;25.91
BU07;Santa Gadea del Cid;2015-05-22;0100;0.00;8.35;78.00;0.00;1.99;23.11
BU07;Santa Gadea del Cid;2015-05-22;0130;0.00;8.41;75.50;0.00;1.93;27.33
BU07;Santa Gadea del Cid;2015-05-22;0200;0.00;8.52;74.00;0.00;2.14;20.14
BU07;Santa Gadea del Cid;2015-05-22;0230;0.00;8.39;72.80;0.00;1.60;354.90
BU07;Santa Gadea del Cid;2015-05-22;0300;0.00;8.72;69.72;0.00;2.52;356.80
BU07;Santa Gadea del Cid;2015-05-22;0330;0.00;8.63;70.80;0.00;1.74;11.85
BU07;Santa Gadea del Cid;2015-05-22;0400;0.00;8.59;70.90;0.00;1.74;25.48
BU07;Santa Gadea del Cid;2015-05-22;0430;0.00;8.47;72.00;0.27;2.17;18.84
BU07;Santa Gadea del Cid;2015-05-22;0500;0.00;7.81;74.80;4.53;1.31;5.63
BU07;Santa Gadea del Cid;2015-05-22;0530;0.00;8.02;76.80;14.67;1.75;26.79
