Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV101;Mu̱ogalindo;2015-03-09;2030;0.00;5.18;62.19;0.00;2.44;310.60
AV101;Mu̱ogalindo;2015-03-09;2100;0.00;4.72;61.39;0.00;2.59;300.60
AV101;Mu̱ogalindo;2015-03-09;2130;0.00;3.31;70.15;0.00;2.66;273.80
AV101;Mu̱ogalindo;2015-03-09;2200;0.00;2.13;73.64;0.00;2.51;281.50
AV101;Mu̱ogalindo;2015-03-09;2230;0.00;2.32;70.30;0.00;2.59;273.00
AV101;Mu̱ogalindo;2015-03-09;2300;0.00;2.09;71.32;0.00;2.47;293.10
AV101;Mu̱ogalindo;2015-03-09;2330;0.00;1.62;72.90;0.00;2.71;274.20
AV101;Mu̱ogalindo;2015-03-09;2400;0.00;0.96;75.32;0.00;2.05;253.20
BU02;Valle de Valdelucio;2015-03-09;0030;0.00;4.40;59.82;0.00;0.36;76.90
BU02;Valle de Valdelucio;2015-03-09;0100;0.00;4.14;59.49;0.00;0.69;15.09
BU02;Valle de Valdelucio;2015-03-09;0130;0.00;2.36;70.60;0.00;0.79;9.85
BU02;Valle de Valdelucio;2015-03-09;0200;0.00;2.50;68.12;0.00;0.92;294.70
BU02;Valle de Valdelucio;2015-03-09;0230;0.00;1.27;74.10;0.00;1.13;19.19
BU02;Valle de Valdelucio;2015-03-09;0300;0.00;2.63;65.37;0.00;0.87;336.50
BU02;Valle de Valdelucio;2015-03-09;0330;0.00;0.54;78.10;0.00;0.83;288.30
BU02;Valle de Valdelucio;2015-03-09;0400;0.00;0.55;79.10;0.00;0.60;331.60
BU02;Valle de Valdelucio;2015-03-09;0430;0.00;-0.12;81.20;0.00;0.19;348.10
BU02;Valle de Valdelucio;2015-03-09;0500;0.00;-0.65;87.90;0.00;0.28;278.00
BU02;Valle de Valdelucio;2015-03-09;0530;0.00;-0.91;90.30;0.00;0.17;8.13
BU02;Valle de Valdelucio;2015-03-09;0600;0.00;-0.80;88.70;0.00;0.12;320.80
BU02;Valle de Valdelucio;2015-03-09;0630;0.00;-1.27;90.80;0.15;0.52;37.18
BU02;Valle de Valdelucio;2015-03-09;0700;0.00;-1.16;89.10;12.78;0.41;299.70
BU02;Valle de Valdelucio;2015-03-09;0730;0.00;0.18;84.40;98.30;0.18;99.10
BU02;Valle de Valdelucio;2015-03-09;0800;0.00;1.27;82.10;133.60;0.21;149.80
BU02;Valle de Valdelucio;2015-03-09;0830;0.00;1.31;85.70;170.40;0.09;216.80
BU02;Valle de Valdelucio;2015-03-09;0900;0.00;2.75;84.70;327.20;0.33;176.30
BU02;Valle de Valdelucio;2015-03-09;0930;0.00;5.01;73.80;398.90;0.71;235.30
BU02;Valle de Valdelucio;2015-03-09;1000;0.00;7.11;54.33;471.90;2.37;249.70
BU02;Valle de Valdelucio;2015-03-09;1030;0.00;10.81;30.15;647.30;2.08;251.90
BU02;Valle de Valdelucio;2015-03-09;1100;0.00;13.36;25.48;532.90;2.24;265.30
BU02;Valle de Valdelucio;2015-03-09;1130;0.00;14.21;27.90;488.00;2.30;277.20
BU02;Valle de Valdelucio;2015-03-09;1200;0.00;14.89;25.82;449.50;1.76;270.90
BU02;Valle de Valdelucio;2015-03-09;1230;0.00;15.09;24.65;431.50;1.45;261.40
BU02;Valle de Valdelucio;2015-03-09;1300;0.00;16.82;22.34;573.80;1.76;225.40
BU02;Valle de Valdelucio;2015-03-09;1330;0.00;17.57;22.25;616.60;1.67;210.20
BU02;Valle de Valdelucio;2015-03-09;1400;0.00;18.41;18.18;589.80;1.32;200.10
BU02;Valle de Valdelucio;2015-03-09;1430;0.00;18.93;18.47;564.40;1.05;162.70
BU02;Valle de Valdelucio;2015-03-09;1500;0.00;19.38;18.53;462.30;1.09;219.90
BU02;Valle de Valdelucio;2015-03-09;1530;0.00;19.49;13.43;478.00;1.93;33.99
BU02;Valle de Valdelucio;2015-03-09;1600;0.00;19.20;14.94;408.30;2.55;37.56
BU02;Valle de Valdelucio;2015-03-09;1630;0.00;18.69;14.18;333.10;2.11;53.47
BU02;Valle de Valdelucio;2015-03-09;1700;0.00;17.42;17.34;248.40;3.39;24.31
BU02;Valle de Valdelucio;2015-03-09;1730;0.00;16.20;19.04;154.00;4.60;32.91
BU02;Valle de Valdelucio;2015-03-09;1800;0.00;15.10;23.29;61.37;5.30;30.36
BU02;Valle de Valdelucio;2015-03-09;1830;0.00;13.78;30.44;5.89;5.57;32.41
BU02;Valle de Valdelucio;2015-03-09;1900;0.00;12.67;37.99;0.04;4.94;37.67
BU02;Valle de Valdelucio;2015-03-09;1930;0.00;12.34;40.93;0.00;6.37;31.48
BU02;Valle de Valdelucio;2015-03-09;2000;0.00;11.73;42.87;0.00;4.39;29.82
BU02;Valle de Valdelucio;2015-03-09;2030;0.00;10.42;46.95;0.00;0.75;63.60
BU02;Valle de Valdelucio;2015-03-09;2100;0.00;10.15;47.38;0.00;0.86;76.80
BU02;Valle de Valdelucio;2015-03-09;2130;0.00;8.94;51.49;0.00;0.62;72.80
BU02;Valle de Valdelucio;2015-03-09;2200;0.00;7.70;56.19;0.00;0.70;40.97
BU02;Valle de Valdelucio;2015-03-09;2230;0.00;8.08;54.15;0.00;0.85;73.10
BU02;Valle de Valdelucio;2015-03-09;2300;0.00;7.26;58.28;0.00;1.08;89.00
BU02;Valle de Valdelucio;2015-03-09;2330;0.00;6.88;59.66;0.00;0.68;69.54
BU02;Valle de Valdelucio;2015-03-09;2400;0.00;7.08;57.46;0.00;0.58;52.06
BU03;Lerma;2015-03-09;0030;0.00;0.09;77.80;0.00;0.38;75.70
BU03;Lerma;2015-03-09;0100;0.00;0.16;78.60;0.00;0.42;103.50
BU03;Lerma;2015-03-09;0130;0.00;-0.46;79.20;0.00;0.33;62.48
BU03;Lerma;2015-03-09;0200;0.00;-1.46;83.90;0.00;0.12;102.60
BU03;Lerma;2015-03-09;0230;0.00;-1.57;85.60;0.00;0.04;13.17
BU03;Lerma;2015-03-09;0300;0.00;-2.26;86.70;0.00;0.17;26.26
BU03;Lerma;2015-03-09;0330;0.00;-2.93;87.90;0.00;0.11;103.80
BU03;Lerma;2015-03-09;0400;0.00;-3.30;91.20;0.00;0.00;29.05
BU03;Lerma;2015-03-09;0430;0.00;-3.66;91.60;0.00;0.17;8.97
BU03;Lerma;2015-03-09;0500;0.00;-3.83;89.90;0.00;0.09;11.65
BU03;Lerma;2015-03-09;0530;0.00;-3.61;88.70;0.00;0.10;42.96
BU03;Lerma;2015-03-09;0600;0.00;-4.23;89.50;0.00;0.06;87.00
BU03;Lerma;2015-03-09;0630;0.00;-4.50;91.60;0.20;0.07;341.50
BU03;Lerma;2015-03-09;0700;0.00;-4.61;92.20;8.17;0.07;334.90
BU03;Lerma;2015-03-09;0730;0.00;-4.08;90.40;50.59;0.05;353.20
BU03;Lerma;2015-03-09;0800;0.00;-1.96;83.10;175.70;0.14;315.40
BU03;Lerma;2015-03-09;0830;0.00;-0.11;74.80;289.80;0.29;272.60
BU03;Lerma;2015-03-09;0900;0.00;3.33;64.14;387.50;0.32;168.10
BU03;Lerma;2015-03-09;0930;0.00;5.57;50.27;401.20;0.33;218.50
BU03;Lerma;2015-03-09;1000;0.00;7.41;45.27;466.10;0.51;310.00
BU03;Lerma;2015-03-09;1030;0.00;9.42;43.66;524.50;0.69;295.30
BU03;Lerma;2015-03-09;1100;0.00;11.22;39.20;511.80;0.83;262.40
BU03;Lerma;2015-03-09;1130;0.00;12.41;35.77;561.30;0.93;287.20
BU03;Lerma;2015-03-09;1200;0.00;13.57;35.87;620.30;0.79;241.30
BU03;Lerma;2015-03-09;1230;0.00;15.16;31.44;736.00;0.78;246.40
BU03;Lerma;2015-03-09;1300;0.00;16.25;27.70;652.80;0.99;294.20
BU03;Lerma;2015-03-09;1330;0.00;16.96;20.42;660.50;1.31;317.30
BU03;Lerma;2015-03-09;1400;0.00;18.13;20.54;580.70;1.32;316.90
BU03;Lerma;2015-03-09;1430;0.00;18.49;20.98;665.70;1.24;323.20
BU03;Lerma;2015-03-09;1500;0.00;19.53;20.71;559.50;1.48;309.10
BU03;Lerma;2015-03-09;1530;0.00;19.64;19.71;499.40;1.90;313.70
BU03;Lerma;2015-03-09;1600;0.00;19.90;16.99;440.20;1.97;319.70
BU03;Lerma;2015-03-09;1630;0.00;19.40;17.69;306.60;1.86;314.20
BU03;Lerma;2015-03-09;1700;0.00;19.49;19.89;264.20;1.44;305.50
BU03;Lerma;2015-03-09;1730;0.00;18.53;20.02;155.10;1.31;299.10
BU03;Lerma;2015-03-09;1800;0.00;16.91;26.32;59.79;0.72;297.80
BU03;Lerma;2015-03-09;1830;0.00;13.09;38.25;6.39;0.15;310.30
BU03;Lerma;2015-03-09;1900;0.00;10.32;42.24;0.00;0.15;358.30
BU03;Lerma;2015-03-09;1930;0.00;8.77;48.14;0.00;0.22;325.70
BU03;Lerma;2015-03-09;2000;0.00;7.11;55.12;0.00;0.20;69.29
BU03;Lerma;2015-03-09;2030;0.00;6.84;56.53;0.00;0.42;306.50
BU03;Lerma;2015-03-09;2100;0.00;6.09;58.69;0.00;0.27;45.02
BU03;Lerma;2015-03-09;2130;0.00;5.16;60.95;0.00;0.19;67.43
BU03;Lerma;2015-03-09;2200;0.00;3.90;68.46;0.00;0.31;106.70
BU03;Lerma;2015-03-09;2230;0.00;3.07;70.00;0.00;0.15;7.25
BU03;Lerma;2015-03-09;2300;0.00;1.87;74.70;0.00;0.24;354.80
BU03;Lerma;2015-03-09;2330;0.00;1.47;75.70;0.00;0.19;77.20
BU03;Lerma;2015-03-09;2400;0.00;1.39;79.80;0.00;0.35;3.77
BU04;Tardajos;2015-03-09;0030;0.00;3.30;73.10;0.00;1.06;106.10
BU04;Tardajos;2015-03-09;0100;0.00;2.77;73.50;0.00;0.60;262.00
BU04;Tardajos;2015-03-09;0130;0.00;1.41;79.00;0.00;0.66;317.40
BU04;Tardajos;2015-03-09;0200;0.00;0.63;83.70;0.00;0.55;98.00
BU04;Tardajos;2015-03-09;0230;0.00;-0.33;88.40;0.00;0.42;293.20
BU04;Tardajos;2015-03-09;0300;0.00;-0.35;90.10;0.00;0.48;52.63
BU04;Tardajos;2015-03-09;0330;0.00;-0.98;89.70;0.00;0.41;10.86
BU04;Tardajos;2015-03-09;0400;0.00;-1.20;95.60;0.00;0.21;352.70
BU04;Tardajos;2015-03-09;0430;0.00;-1.29;94.10;0.00;0.86;55.35
BU04;Tardajos;2015-03-09;0500;0.00;-1.58;92.50;0.00;0.51;196.70
BU04;Tardajos;2015-03-09;0530;0.00;-1.87;94.50;0.00;0.17;207.20
BU04;Tardajos;2015-03-09;0600;0.00;-2.58;95.60;0.00;0.40;273.60
BU04;Tardajos;2015-03-09;0630;0.00;-3.05;95.20;0.07;0.49;260.80
BU04;Tardajos;2015-03-09;0700;0.00;-3.46;95.20;12.75;0.31;55.02
BU04;Tardajos;2015-03-09;0730;0.00;-2.45;92.80;93.00;0.36;245.80
BU04;Tardajos;2015-03-09;0800;0.00;-0.46;83.40;188.60;0.31;184.90
BU04;Tardajos;2015-03-09;0830;0.00;3.05;70.00;301.90;0.17;214.70
BU04;Tardajos;2015-03-09;0900;0.00;4.96;61.78;303.20;0.19;52.50
BU04;Tardajos;2015-03-09;0930;0.00;6.92;54.80;408.10;0.22;18.52
BU04;Tardajos;2015-03-09;1000;0.00;9.31;49.33;500.50;0.53;238.20
BU04;Tardajos;2015-03-09;1030;0.00;10.04;44.21;544.80;0.99;237.90
BU04;Tardajos;2015-03-09;1100;0.00;11.80;42.06;627.40;0.87;219.70
BU04;Tardajos;2015-03-09;1130;0.00;14.03;38.56;705.00;0.85;192.10
BU04;Tardajos;2015-03-09;1200;0.00;15.94;31.97;665.30;1.06;200.60
BU04;Tardajos;2015-03-09;1230;0.00;16.61;27.68;607.60;1.19;254.00
BU04;Tardajos;2015-03-09;1300;0.00;17.21;22.84;746.00;2.21;288.20
BU04;Tardajos;2015-03-09;1330;0.00;17.41;24.02;569.10;2.22;309.30
BU04;Tardajos;2015-03-09;1400;0.00;18.20;23.08;689.30;1.60;326.40
BU04;Tardajos;2015-03-09;1430;0.00;18.53;21.45;560.60;1.81;311.40
BU04;Tardajos;2015-03-09;1500;0.00;18.75;20.00;527.00;1.88;315.00
BU04;Tardajos;2015-03-09;1530;0.00;19.11;20.31;540.70;2.11;285.40
BU04;Tardajos;2015-03-09;1600;0.00;19.47;20.47;450.80;1.81;286.90
BU04;Tardajos;2015-03-09;1630;0.00;19.60;20.51;343.90;1.75;267.20
BU04;Tardajos;2015-03-09;1700;0.00;19.74;22.08;250.60;1.34;285.30
BU04;Tardajos;2015-03-09;1730;0.00;19.53;24.58;147.60;1.02;299.50
BU04;Tardajos;2015-03-09;1800;0.00;17.68;26.56;57.45;1.34;355.40
BU04;Tardajos;2015-03-09;1830;0.00;15.56;29.51;5.92;1.21;59.09
BU04;Tardajos;2015-03-09;1900;0.00;13.31;34.02;0.00;0.63;10.14
BU04;Tardajos;2015-03-09;1930;0.00;12.40;32.64;0.00;0.68;63.20
BU04;Tardajos;2015-03-09;2000;0.00;10.57;38.80;0.00;0.51;31.75
BU04;Tardajos;2015-03-09;2030;0.00;9.15;42.78;0.00;1.17;66.79
BU04;Tardajos;2015-03-09;2100;0.00;8.48;45.71;0.00;0.94;69.22
BU04;Tardajos;2015-03-09;2130;0.00;7.21;49.15;0.00;0.44;342.60
BU04;Tardajos;2015-03-09;2200;0.00;6.47;50.71;0.00;0.39;350.00
BU04;Tardajos;2015-03-09;2230;0.00;5.60;55.07;0.00;0.20;45.18
BU04;Tardajos;2015-03-09;2300;0.00;4.84;60.45;0.00;1.08;50.83
BU04;Tardajos;2015-03-09;2330;0.00;5.54;53.80;0.00;1.02;36.73
BU04;Tardajos;2015-03-09;2400;0.00;4.24;61.33;0.00;1.47;41.82
BU05;Vadocondes;2015-03-09;0030;0.00;-1.43;72.70;0.00;0.69;155.40
BU05;Vadocondes;2015-03-09;0100;0.00;-0.42;73.50;0.00;0.88;115.00
BU05;Vadocondes;2015-03-09;0130;0.00;-1.63;75.50;0.00;0.78;187.80
BU05;Vadocondes;2015-03-09;0200;0.00;-1.72;77.10;0.00;0.88;103.80
BU05;Vadocondes;2015-03-09;0230;0.00;-2.39;80.10;0.00;0.22;53.26
BU05;Vadocondes;2015-03-09;0300;0.00;-2.57;83.50;0.00;0.43;90.70
BU05;Vadocondes;2015-03-09;0330;0.00;-3.38;82.60;0.00;0.35;195.30
BU05;Vadocondes;2015-03-09;0400;0.00;-3.42;84.20;0.00;0.57;131.50
BU05;Vadocondes;2015-03-09;0430;0.00;-3.73;87.90;0.00;0.44;134.40
BU05;Vadocondes;2015-03-09;0500;0.00;-3.97;88.60;0.00;0.56;144.20
BU05;Vadocondes;2015-03-09;0530;0.00;-4.20;86.90;0.00;0.52;117.40
BU05;Vadocondes;2015-03-09;0600;0.00;-3.59;85.60;0.00;0.29;155.00
BU05;Vadocondes;2015-03-09;0630;0.00;-4.38;84.80;0.28;0.33;224.80
BU05;Vadocondes;2015-03-09;0700;0.00;-5.08;86.30;7.85;0.11;347.70
BU05;Vadocondes;2015-03-09;0730;0.00;-5.32;88.90;20.96;0.00;157.30
BU05;Vadocondes;2015-03-09;0800;0.00;-2.67;85.70;187.10;0.39;152.50
BU05;Vadocondes;2015-03-09;0830;0.00;-0.13;75.40;241.20;0.38;101.40
BU05;Vadocondes;2015-03-09;0900;0.00;1.99;68.61;263.90;0.48;80.80
BU05;Vadocondes;2015-03-09;0930;0.00;4.72;58.07;469.80;0.38;175.90
BU05;Vadocondes;2015-03-09;1000;0.00;7.24;53.22;588.20;0.71;332.30
BU05;Vadocondes;2015-03-09;1030;0.00;9.89;42.15;653.00;0.75;299.10
BU05;Vadocondes;2015-03-09;1100;0.00;11.49;37.78;591.30;1.19;296.60
BU05;Vadocondes;2015-03-09;1130;0.00;13.16;36.98;706.00;1.79;303.80
BU05;Vadocondes;2015-03-09;1200;0.00;14.26;33.52;657.60;2.68;289.70
BU05;Vadocondes;2015-03-09;1230;0.00;15.22;29.51;696.80;2.66;302.90
BU05;Vadocondes;2015-03-09;1300;0.00;15.83;28.47;611.90;2.49;293.10
BU05;Vadocondes;2015-03-09;1330;0.00;16.67;27.33;729.00;2.20;282.40
BU05;Vadocondes;2015-03-09;1400;0.00;17.50;23.78;701.00;2.41;287.50
BU05;Vadocondes;2015-03-09;1430;0.00;18.28;20.44;666.50;2.38;274.20
BU05;Vadocondes;2015-03-09;1500;0.00;19.04;19.29;591.30;2.38;283.30
BU05;Vadocondes;2015-03-09;1530;0.00;19.24;22.18;528.60;2.34;273.50
BU05;Vadocondes;2015-03-09;1600;0.00;19.91;21.74;489.20;2.53;280.10
BU05;Vadocondes;2015-03-09;1630;0.00;20.25;18.84;394.90;2.58;303.70
BU05;Vadocondes;2015-03-09;1700;0.00;20.00;16.15;258.10;2.29;293.40
BU05;Vadocondes;2015-03-09;1730;0.00;19.31;15.34;172.80;2.34;311.80
BU05;Vadocondes;2015-03-09;1800;0.00;17.92;20.41;78.90;1.93;322.20
BU05;Vadocondes;2015-03-09;1830;0.00;14.86;24.55;6.97;1.08;265.00
BU05;Vadocondes;2015-03-09;1900;0.00;10.85;32.63;0.00;0.31;177.60
BU05;Vadocondes;2015-03-09;1930;0.00;9.39;40.25;0.00;0.80;144.80
BU05;Vadocondes;2015-03-09;2000;0.00;7.80;44.84;0.00;0.53;131.90
BU05;Vadocondes;2015-03-09;2030;0.00;6.53;50.13;0.00;0.48;129.50
BU05;Vadocondes;2015-03-09;2100;0.00;5.89;52.96;0.00;0.39;96.50
BU05;Vadocondes;2015-03-09;2130;0.00;4.55;57.19;0.00;0.25;139.00
BU05;Vadocondes;2015-03-09;2200;0.00;4.48;60.84;0.00;0.57;98.90
BU05;Vadocondes;2015-03-09;2230;0.00;2.40;63.45;0.00;0.43;177.90
BU05;Vadocondes;2015-03-09;2300;0.00;2.58;67.61;0.00;0.45;77.50
BU05;Vadocondes;2015-03-09;2330;0.00;1.53;72.60;0.00;0.29;114.20
BU05;Vadocondes;2015-03-09;2400;0.00;0.86;72.50;0.00;0.23;28.54
BU07;Santa Gadea del Cid;2015-03-09;0030;0.00;1.47;88.50;0.00;1.04;266.20
BU07;Santa Gadea del Cid;2015-03-09;0100;0.00;1.19;87.90;0.00;0.67;276.90
BU07;Santa Gadea del Cid;2015-03-09;0130;0.00;0.99;87.50;0.00;1.01;269.50
BU07;Santa Gadea del Cid;2015-03-09;0200;0.00;0.35;91.60;0.00;1.14;270.80
BU07;Santa Gadea del Cid;2015-03-09;0230;0.00;0.19;91.10;0.00;0.95;270.30
BU07;Santa Gadea del Cid;2015-03-09;0300;0.00;-0.10;90.60;0.00;0.98;270.40
