Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2015-01-03;1100;0.00;7.91;51.68;365.20;1.09;176.70
AV01;Nava de Arevalo;2015-01-03;1130;0.00;9.99;42.72;401.60;0.77;169.40
AV01;Nava de Arevalo;2015-01-03;1200;0.00;12.15;34.09;428.00;0.85;223.90
AV01;Nava de Arevalo;2015-01-03;1230;0.00;12.27;32.92;441.50;1.24;287.70
AV01;Nava de Arevalo;2015-01-03;1300;0.00;13.00;34.37;436.30;1.35;292.40
AV01;Nava de Arevalo;2015-01-03;1330;0.00;13.34;36.42;421.60;1.83;300.30
AV01;Nava de Arevalo;2015-01-03;1400;0.00;13.34;38.00;391.90;2.26;307.00
AV01;Nava de Arevalo;2015-01-03;1430;0.00;13.16;39.27;349.40;2.08;305.90
AV01;Nava de Arevalo;2015-01-03;1500;0.00;13.09;39.16;294.90;1.56;305.30
AV01;Nava de Arevalo;2015-01-03;1530;0.00;13.14;40.77;229.50;1.00;324.90
AV01;Nava de Arevalo;2015-01-03;1600;0.00;12.62;46.96;159.10;0.42;357.20
AV01;Nava de Arevalo;2015-01-03;1630;0.00;12.47;48.41;87.70;0.35;179.90
AV01;Nava de Arevalo;2015-01-03;1700;0.00;8.52;67.36;20.44;1.07;180.10
AV01;Nava de Arevalo;2015-01-03;1730;0.00;4.74;78.60;2.36;1.51;188.10
AV01;Nava de Arevalo;2015-01-03;1800;0.00;3.69;79.10;0.00;1.42;189.30
AV01;Nava de Arevalo;2015-01-03;1830;0.00;2.29;81.20;0.00;0.83;207.30
AV01;Nava de Arevalo;2015-01-03;1900;0.00;1.56;81.10;0.00;1.36;199.80
AV01;Nava de Arevalo;2015-01-03;1930;0.00;1.23;79.60;0.00;1.51;184.60
AV01;Nava de Arevalo;2015-01-03;2000;0.00;1.35;76.80;0.00;1.90;180.70
AV01;Nava de Arevalo;2015-01-03;2030;0.00;1.17;76.50;0.00;1.41;185.60
AV01;Nava de Arevalo;2015-01-03;2100;0.00;0.39;76.90;0.00;0.81;206.10
AV01;Nava de Arevalo;2015-01-03;2130;0.00;-0.12;77.10;0.00;0.37;202.50
AV01;Nava de Arevalo;2015-01-03;2200;0.00;0.35;74.60;0.00;0.72;169.50
AV01;Nava de Arevalo;2015-01-03;2230;0.00;-0.37;81.50;0.00;1.51;182.20
AV01;Nava de Arevalo;2015-01-03;2300;0.00;-0.61;82.50;0.00;1.81;183.90
AV01;Nava de Arevalo;2015-01-03;2330;0.00;-0.34;79.70;0.00;2.13;184.10
AV01;Nava de Arevalo;2015-01-03;2400;0.00;-0.39;78.70;0.00;2.05;184.60
AV101;Mu̱ogalindo;2015-01-03;0800;0.00;-0.60;12.07;43.18;2.64;277.80
AV101;Mu̱ogalindo;2015-01-03;0830;0.00;-0.26;9.49;141.30;1.45;245.10
AV101;Mu̱ogalindo;2015-01-03;0900;0.00;-1.84;81.60;189.20;2.29;298.80
AV101;Mu̱ogalindo;2015-01-03;0930;0.00;0.38;72.38;272.50;1.35;284.10
AV101;Mu̱ogalindo;2015-01-03;1000;0.00;3.74;64.89;347.50;1.34;349.20
AV101;Mu̱ogalindo;2015-01-03;1030;0.00;7.19;50.82;409.60;1.20;150.30
AV101;Mu̱ogalindo;2015-01-03;1100;0.00;8.45;44.88;459.70;0.89;135.70
AV101;Mu̱ogalindo;2015-01-03;1130;0.00;11.11;32.90;496.30;0.58;171.70
AV101;Mu̱ogalindo;2015-01-03;1200;0.00;12.60;34.68;522.80;1.31;185.80
AV101;Mu̱ogalindo;2015-01-03;1230;0.00;14.97;22.12;534.80;1.58;160.40
AV101;Mu̱ogalindo;2015-01-03;1300;0.00;12.88;38.18;529.80;2.40;94.00
AV101;Mu̱ogalindo;2015-01-03;1330;0.00;13.70;37.10;506.50;1.81;94.40
AV101;Mu̱ogalindo;2015-01-03;1400;0.00;14.89;31.53;467.40;1.69;56.34
AV101;Mu̱ogalindo;2015-01-03;1430;0.00;16.01;23.52;404.30;2.23;343.10
AV101;Mu̱ogalindo;2015-01-03;1500;0.00;15.89;20.92;338.00;3.69;332.40
AV101;Mu̱ogalindo;2015-01-03;1530;0.00;15.54;23.01;267.70;3.16;336.70
AV101;Mu̱ogalindo;2015-01-03;1600;0.00;14.98;25.44;194.30;2.91;315.20
AV101;Mu̱ogalindo;2015-01-03;1630;0.00;13.07;25.86;116.90;2.89;316.00
AV101;Mu̱ogalindo;2015-01-03;1700;0.00;10.00;36.66;18.35;2.56;246.00
AV101;Mu̱ogalindo;2015-01-03;1730;0.00;7.75;36.86;1.59;2.32;337.40
AV101;Mu̱ogalindo;2015-01-03;1800;0.00;6.59;41.00;0.00;1.06;33.99
AV101;Mu̱ogalindo;2015-01-03;1830;0.00;5.58;45.43;0.01;0.87;328.50
AV101;Mu̱ogalindo;2015-01-03;1900;0.00;2.09;63.27;0.00;2.61;289.60
AV101;Mu̱ogalindo;2015-01-03;1930;0.00;0.95;65.77;0.00;2.81;281.70
AV101;Mu̱ogalindo;2015-01-03;2000;0.00;0.09;72.43;0.00;2.06;265.40
AV101;Mu̱ogalindo;2015-01-03;2030;0.00;-0.63;78.18;0.00;2.56;289.90
AV101;Mu̱ogalindo;2015-01-03;2100;0.00;-0.85;76.52;0.00;2.48;298.20
AV101;Mu̱ogalindo;2015-01-03;2130;0.00;-0.05;69.28;0.00;2.59;261.70
AV101;Mu̱ogalindo;2015-01-03;2200;0.00;-0.20;71.10;0.00;2.86;265.90
AV101;Mu̱ogalindo;2015-01-03;2230;0.00;-1.47;78.65;0.00;1.41;281.20
AV101;Mu̱ogalindo;2015-01-03;2300;0.00;-0.30;70.88;0.00;2.13;236.60
BU02;Valle de Valdelucio;2015-01-03;0030;0.00;0.56;79.90;0.00;0.37;262.70
BU02;Valle de Valdelucio;2015-01-03;0100;0.00;0.32;81.30;0.00;0.55;188.50
BU02;Valle de Valdelucio;2015-01-03;0130;0.00;1.35;75.10;0.00;1.00;271.00
BU02;Valle de Valdelucio;2015-01-03;0200;0.00;3.55;62.42;0.00;1.24;271.50
BU02;Valle de Valdelucio;2015-01-03;0230;0.00;2.30;67.24;0.00;0.49;221.70
BU02;Valle de Valdelucio;2015-01-03;0300;0.00;1.85;71.50;0.00;0.44;282.80
BU02;Valle de Valdelucio;2015-01-03;0330;0.00;2.43;67.61;0.00;0.55;321.90
BU02;Valle de Valdelucio;2015-01-03;0400;0.00;3.61;61.01;0.00;1.13;275.50
BU02;Valle de Valdelucio;2015-01-03;0430;0.00;3.12;60.79;0.00;1.70;280.60
BU02;Valle de Valdelucio;2015-01-03;0500;0.00;3.67;56.72;0.00;1.12;253.50
BU02;Valle de Valdelucio;2015-01-03;0530;0.00;0.67;75.20;0.00;0.44;201.60
BU02;Valle de Valdelucio;2015-01-03;0600;0.00;0.12;78.90;0.00;0.43;127.80
BU02;Valle de Valdelucio;2015-01-03;0630;0.00;0.16;78.90;0.00;0.65;131.90
BU02;Valle de Valdelucio;2015-01-03;0700;0.00;0.36;77.90;0.00;0.49;103.50
BU02;Valle de Valdelucio;2015-01-03;0730;0.00;-0.21;81.90;0.17;0.15;198.40
BU02;Valle de Valdelucio;2015-01-03;0800;0.00;-0.39;84.00;5.34;0.28;33.25
BU02;Valle de Valdelucio;2015-01-03;0830;0.00;0.77;79.30;50.73;0.10;77.30
BU02;Valle de Valdelucio;2015-01-03;0900;0.00;1.88;76.40;117.50;0.19;140.90
BU02;Valle de Valdelucio;2015-01-03;0930;0.00;2.83;75.50;183.20;0.35;239.30
BU02;Valle de Valdelucio;2015-01-03;1000;0.00;3.76;72.30;247.50;0.42;146.60
BU02;Valle de Valdelucio;2015-01-03;1030;0.00;4.97;70.80;309.00;0.57;174.80
BU02;Valle de Valdelucio;2015-01-03;1100;0.00;7.01;62.92;382.60;1.03;230.00
BU02;Valle de Valdelucio;2015-01-03;1130;0.00;8.36;53.82;451.40;2.77;274.60
BU02;Valle de Valdelucio;2015-01-03;1200;0.00;9.38;49.15;441.80;2.72;280.60
BU02;Valle de Valdelucio;2015-01-03;1230;0.00;9.78;46.62;415.80;2.39;278.60
BU02;Valle de Valdelucio;2015-01-03;1300;0.00;10.37;47.91;414.40;2.59;257.40
BU02;Valle de Valdelucio;2015-01-03;1330;0.00;11.02;47.69;397.40;2.35;252.70
BU02;Valle de Valdelucio;2015-01-03;1400;0.00;10.53;51.24;366.20;2.54;257.60
BU02;Valle de Valdelucio;2015-01-03;1430;0.00;10.55;50.82;323.40;2.27;260.60
BU02;Valle de Valdelucio;2015-01-03;1500;0.00;10.33;57.79;268.50;2.67;247.20
BU02;Valle de Valdelucio;2015-01-03;1530;0.00;10.13;58.63;206.50;2.36;250.50
BU02;Valle de Valdelucio;2015-01-03;1600;0.00;9.69;61.12;138.00;1.80;252.10
BU02;Valle de Valdelucio;2015-01-03;1630;0.00;9.46;60.72;70.80;1.66;273.60
BU02;Valle de Valdelucio;2015-01-03;1700;0.00;8.35;64.72;14.13;1.75;278.80
BU02;Valle de Valdelucio;2015-01-03;1730;0.00;6.44;71.50;0.82;0.88;291.00
BU02;Valle de Valdelucio;2015-01-03;1800;0.00;5.81;73.50;0.00;0.89;302.50
BU02;Valle de Valdelucio;2015-01-03;1830;0.00;5.30;75.70;0.00;0.68;289.30
BU02;Valle de Valdelucio;2015-01-03;1900;0.00;4.64;77.90;0.00;0.32;320.70
BU02;Valle de Valdelucio;2015-01-03;1930;0.00;4.91;76.10;0.00;0.22;276.90
BU02;Valle de Valdelucio;2015-01-03;2000;0.00;4.13;79.90;0.00;0.49;319.10
BU02;Valle de Valdelucio;2015-01-03;2030;0.00;3.12;82.50;0.00;0.94;276.40
BU02;Valle de Valdelucio;2015-01-03;2100;0.00;1.54;90.60;0.00;0.44;45.52
BU02;Valle de Valdelucio;2015-01-03;2130;0.00;2.27;88.90;0.00;0.29;22.66
BU02;Valle de Valdelucio;2015-01-03;2200;0.00;2.30;86.90;0.00;0.36;343.30
BU02;Valle de Valdelucio;2015-01-03;2230;0.00;2.27;87.50;0.00;0.55;28.26
BU02;Valle de Valdelucio;2015-01-03;2300;0.00;1.90;88.00;0.00;0.49;348.20
BU02;Valle de Valdelucio;2015-01-03;2330;0.00;2.16;88.20;0.00;1.14;8.43
BU02;Valle de Valdelucio;2015-01-03;2400;0.00;1.99;86.80;0.00;1.41;297.30
BU03;Lerma;2015-01-03;0030;0.00;-4.04;98.80;0.00;0.04;126.80
BU03;Lerma;2015-01-03;0100;0.00;-4.10;98.80;0.00;0.00;0.00
BU03;Lerma;2015-01-03;0130;0.00;-4.21;98.90;0.00;0.00;0.00
BU03;Lerma;2015-01-03;0200;0.00;-4.41;98.90;0.00;0.00;0.00
BU03;Lerma;2015-01-03;0230;0.00;-4.17;99.00;0.00;0.00;0.00
BU03;Lerma;2015-01-03;0300;0.00;-4.03;98.90;0.00;0.01;180.70
BU03;Lerma;2015-01-03;0330;0.00;-4.75;98.40;0.00;0.02;323.00
BU03;Lerma;2015-01-03;0400;0.00;-4.72;98.60;0.00;0.00;0.00
BU03;Lerma;2015-01-03;0430;0.00;-4.50;98.70;0.00;0.06;346.70
BU03;Lerma;2015-01-03;0500;0.00;-4.83;98.20;0.00;0.00;114.10
BU03;Lerma;2015-01-03;0530;0.00;-4.95;98.40;0.00;0.05;45.41
BU03;Lerma;2015-01-03;0600;0.00;-4.70;98.50;0.00;0.04;346.90
BU03;Lerma;2015-01-03;0630;0.00;-5.15;98.20;0.00;0.02;134.50
BU03;Lerma;2015-01-03;0700;0.00;-5.35;98.30;0.00;0.00;0.00
BU03;Lerma;2015-01-03;0730;0.00;-4.88;98.50;0.23;0.00;0.00
BU03;Lerma;2015-01-03;0800;0.00;-5.17;98.20;6.02;0.00;0.00
BU03;Lerma;2015-01-03;0830;0.00;-4.28;98.40;34.10;0.00;0.00
BU03;Lerma;2015-01-03;0900;0.00;-2.79;97.10;122.70;0.00;0.00
BU03;Lerma;2015-01-03;0930;0.00;-0.59;91.90;221.10;0.09;169.40
BU03;Lerma;2015-01-03;1000;0.00;1.45;81.50;270.90;0.16;230.70
BU03;Lerma;2015-01-03;1030;0.00;2.65;78.80;327.30;0.33;265.70
BU03;Lerma;2015-01-03;1100;0.00;4.98;68.24;370.90;0.46;155.60
BU03;Lerma;2015-01-03;1130;0.00;6.75;59.91;398.70;0.41;135.50
BU03;Lerma;2015-01-03;1200;0.00;8.73;55.58;418.50;0.25;155.40
BU03;Lerma;2015-01-03;1230;0.00;10.17;49.99;429.00;0.41;246.70
BU03;Lerma;2015-01-03;1300;0.00;11.28;42.89;425.10;0.60;236.70
BU03;Lerma;2015-01-03;1330;0.00;12.05;37.74;407.40;0.75;243.50
BU03;Lerma;2015-01-03;1400;0.00;12.38;39.70;373.30;0.75;209.70
BU03;Lerma;2015-01-03;1430;0.00;12.40;40.68;330.80;0.69;198.70
BU03;Lerma;2015-01-03;1500;0.00;12.49;40.72;277.70;0.88;180.50
BU03;Lerma;2015-01-03;1530;0.00;13.20;36.96;214.50;0.82;192.00
BU03;Lerma;2015-01-03;1600;0.00;13.38;37.03;146.50;0.67;190.30
BU03;Lerma;2015-01-03;1630;0.00;13.05;37.12;74.80;0.22;195.20
BU03;Lerma;2015-01-03;1700;0.00;10.49;45.11;14.65;0.02;146.00
BU03;Lerma;2015-01-03;1730;0.00;6.31;59.29;1.15;0.13;14.88
BU03;Lerma;2015-01-03;1800;0.00;2.52;76.90;0.00;0.11;37.64
BU03;Lerma;2015-01-03;1830;0.00;1.46;84.00;0.00;0.09;13.43
BU03;Lerma;2015-01-03;1900;0.00;0.31;89.00;0.00;0.12;31.17
BU03;Lerma;2015-01-03;1930;0.00;-0.49;89.70;0.00;0.06;35.52
BU03;Lerma;2015-01-03;2000;0.00;-0.89;93.90;0.00;0.12;38.82
BU03;Lerma;2015-01-03;2030;0.00;-1.10;92.70;0.00;0.04;344.00
BU03;Lerma;2015-01-03;2100;0.00;-1.70;94.40;0.00;0.01;62.11
BU03;Lerma;2015-01-03;2130;0.00;-2.26;94.70;0.00;0.02;126.30
BU03;Lerma;2015-01-03;2200;0.00;-2.11;95.80;0.00;0.07;24.79
BU03;Lerma;2015-01-03;2230;0.00;-2.33;94.90;0.00;0.09;117.50
BU03;Lerma;2015-01-03;2300;0.00;-2.53;95.30;0.00;0.11;12.17
BU03;Lerma;2015-01-03;2330;0.00;-2.84;95.20;0.00;0.05;15.00
BU03;Lerma;2015-01-03;2400;0.00;-3.39;96.10;0.00;0.00;0.00
BU04;Tardajos;2015-01-03;0030;0.00;-2.92;100.00;0.00;0.11;290.20
BU04;Tardajos;2015-01-03;0100;0.00;-2.83;100.00;0.00;0.01;58.69
BU04;Tardajos;2015-01-03;0130;0.00;-3.01;100.00;0.00;0.00;0.00
BU04;Tardajos;2015-01-03;0200;0.00;-3.14;100.00;0.00;0.05;35.68
BU04;Tardajos;2015-01-03;0230;0.00;-3.30;100.00;0.00;0.05;167.30
BU04;Tardajos;2015-01-03;0300;0.00;-3.59;100.00;0.00;0.02;169.10
BU04;Tardajos;2015-01-03;0330;0.00;-3.59;100.00;0.00;0.15;164.60
BU04;Tardajos;2015-01-03;0400;0.00;-3.77;100.00;0.00;0.10;32.70
BU04;Tardajos;2015-01-03;0430;0.00;-3.79;100.00;0.00;0.16;268.20
BU04;Tardajos;2015-01-03;0500;0.00;-4.04;100.00;0.00;0.07;25.01
BU04;Tardajos;2015-01-03;0530;0.00;-4.19;100.00;0.00;0.25;293.20
BU04;Tardajos;2015-01-03;0600;0.00;-4.60;100.00;0.00;0.22;254.80
BU04;Tardajos;2015-01-03;0630;0.00;-4.68;100.00;0.00;0.19;253.10
BU04;Tardajos;2015-01-03;0700;0.00;-4.82;100.00;0.00;0.41;218.10
BU04;Tardajos;2015-01-03;0730;0.00;-4.86;100.00;0.04;0.44;217.20
BU04;Tardajos;2015-01-03;0800;0.00;-4.95;100.00;4.14;0.26;223.00
BU04;Tardajos;2015-01-03;0830;0.00;-4.75;100.00;30.00;0.03;237.60
BU04;Tardajos;2015-01-03;0900;0.00;-3.46;100.00;91.70;0.40;227.70
BU04;Tardajos;2015-01-03;0930;0.00;-2.05;100.00;172.80;1.23;237.90
BU04;Tardajos;2015-01-03;1000;0.00;0.07;97.70;278.20;0.98;220.70
BU04;Tardajos;2015-01-03;1030;0.00;0.94;90.70;325.50;0.77;245.10
BU04;Tardajos;2015-01-03;1100;0.00;2.39;85.10;365.30;1.00;251.20
BU04;Tardajos;2015-01-03;1130;0.00;3.77;78.40;395.80;1.41;247.70
BU04;Tardajos;2015-01-03;1200;0.00;5.47;72.70;410.30;1.40;232.90
BU04;Tardajos;2015-01-03;1230;0.00;6.87;67.68;418.20;1.35;231.80
BU04;Tardajos;2015-01-03;1300;0.00;7.88;62.23;412.90;1.89;219.60
BU04;Tardajos;2015-01-03;1330;0.00;8.61;57.63;395.40;1.97;211.00
BU04;Tardajos;2015-01-03;1400;0.00;9.28;56.51;364.60;1.64;223.00
BU04;Tardajos;2015-01-03;1430;0.00;9.70;53.27;321.40;1.68;216.80
BU04;Tardajos;2015-01-03;1500;0.00;10.03;52.27;266.00;1.73;210.90
BU04;Tardajos;2015-01-03;1530;0.00;10.26;52.49;201.10;1.12;254.80
BU04;Tardajos;2015-01-03;1600;0.00;10.55;51.82;133.60;0.73;260.40
BU04;Tardajos;2015-01-03;1630;0.00;10.39;54.70;67.91;0.35;254.00
BU04;Tardajos;2015-01-03;1700;0.00;8.69;61.73;14.03;0.43;223.00
BU04;Tardajos;2015-01-03;1730;0.00;5.23;73.90;0.81;0.92;251.40
BU04;Tardajos;2015-01-03;1800;0.00;3.21;78.90;0.00;0.13;133.50
BU04;Tardajos;2015-01-03;1830;0.00;1.76;87.70;0.00;0.19;158.50
BU04;Tardajos;2015-01-03;1900;0.00;0.80;89.90;0.00;0.20;114.90
BU04;Tardajos;2015-01-03;1930;0.00;0.51;93.70;0.00;0.91;59.03
BU04;Tardajos;2015-01-03;2000;0.00;0.25;94.40;0.00;0.30;83.70
BU04;Tardajos;2015-01-03;2030;0.00;-0.07;96.10;0.00;0.05;354.30
BU04;Tardajos;2015-01-03;2100;0.00;-0.76;97.40;0.00;0.18;60.14
BU04;Tardajos;2015-01-03;2130;0.00;-1.09;99.60;0.00;0.17;274.50
BU04;Tardajos;2015-01-03;2200;0.00;-1.45;99.80;0.00;0.34;85.60
BU04;Tardajos;2015-01-03;2230;0.00;-1.56;100.00;0.00;0.09;69.44
BU04;Tardajos;2015-01-03;2300;0.00;-1.74;100.00;0.00;0.17;118.10
BU04;Tardajos;2015-01-03;2330;0.00;-2.03;100.00;0.00;0.02;116.30
BU04;Tardajos;2015-01-03;2400;0.00;-2.25;100.00;0.00;0.01;81.20
BU05;Vadocondes;2015-01-03;0030;0.00;-3.65;95.20;0.00;0.17;173.20
BU05;Vadocondes;2015-01-03;0100;0.00;-3.78;95.70;0.00;0.29;152.90
BU05;Vadocondes;2015-01-03;0130;0.00;-3.92;95.30;0.00;0.28;156.40
BU05;Vadocondes;2015-01-03;0200;0.00;-4.14;95.30;0.00;0.35;135.40
BU05;Vadocondes;2015-01-03;0230;0.00;-4.23;95.20;0.00;0.34;144.20
BU05;Vadocondes;2015-01-03;0300;0.00;-4.34;95.10;0.00;0.23;154.20
BU05;Vadocondes;2015-01-03;0330;0.00;-4.49;95.30;0.00;0.22;152.70
BU05;Vadocondes;2015-01-03;0400;0.00;-4.67;95.40;0.00;0.11;145.60
BU05;Vadocondes;2015-01-03;0430;0.00;-4.72;95.30;0.00;0.25;138.80
BU05;Vadocondes;2015-01-03;0500;0.00;-4.99;95.40;0.00;0.32;149.40
BU05;Vadocondes;2015-01-03;0530;0.00;-4.85;95.50;0.00;0.04;62.09
BU05;Vadocondes;2015-01-03;0600;0.00;-5.10;95.50;0.00;0.34;145.00
BU05;Vadocondes;2015-01-03;0630;0.00;-4.99;95.60;0.00;0.18;137.90
BU05;Vadocondes;2015-01-03;0700;0.00;-5.01;95.50;0.00;0.34;159.50
BU05;Vadocondes;2015-01-03;0730;0.00;-4.96;95.80;0.26;0.12;144.50
BU05;Vadocondes;2015-01-03;0800;0.00;-5.08;95.30;6.08;0.37;153.70
BU05;Vadocondes;2015-01-03;0830;0.00;-4.51;95.00;44.12;0.15;147.30
BU05;Vadocondes;2015-01-03;0900;0.00;-3.17;92.80;136.90;0.02;119.10
BU05;Vadocondes;2015-01-03;0930;0.00;-0.88;85.40;221.80;0.35;93.50
BU05;Vadocondes;2015-01-03;1000;0.00;0.43;82.20;288.50;0.59;107.30
BU05;Vadocondes;2015-01-03;1030;0.00;2.00;75.30;332.90;0.56;101.40
BU05;Vadocondes;2015-01-03;1100;0.00;3.61;69.31;383.50;0.52;94.10
BU05;Vadocondes;2015-01-03;1130;0.00;5.91;62.48;418.80;0.46;253.30
BU05;Vadocondes;2015-01-03;1200;0.00;7.16;56.19;437.70;0.55;244.20
BU05;Vadocondes;2015-01-03;1230;0.00;8.28;55.58;447.00;0.72;303.20
BU05;Vadocondes;2015-01-03;1300;0.00;9.33;52.85;443.80;0.76;275.70
BU05;Vadocondes;2015-01-03;1330;0.00;9.95;43.44;427.00;1.51;252.70
BU05;Vadocondes;2015-01-03;1400;0.00;10.71;37.53;396.50;1.63;270.60
BU05;Vadocondes;2015-01-03;1430;0.00;11.22;41.10;353.00;1.36;294.10
BU05;Vadocondes;2015-01-03;1500;0.00;11.80;40.65;296.50;1.37;277.70
BU05;Vadocondes;2015-01-03;1530;0.00;12.07;37.93;230.60;1.11;260.90
BU05;Vadocondes;2015-01-03;1600;0.00;12.58;37.68;158.50;0.41;238.30
BU05;Vadocondes;2015-01-03;1630;0.00;12.79;36.13;81.50;0.16;344.10
BU05;Vadocondes;2015-01-03;1700;0.00;9.33;53.08;15.27;0.44;198.50
BU05;Vadocondes;2015-01-03;1730;0.00;4.67;67.28;1.18;0.85;143.80
BU05;Vadocondes;2015-01-03;1800;0.00;3.34;72.70;0.00;1.01;132.40
BU05;Vadocondes;2015-01-03;1830;0.00;2.97;72.60;0.00;0.70;97.30
BU05;Vadocondes;2015-01-03;1900;0.00;1.88;76.00;0.00;0.95;128.70
BU05;Vadocondes;2015-01-03;1930;0.00;1.41;77.20;0.00;0.95;98.60
BU05;Vadocondes;2015-01-03;2000;0.00;-0.16;83.20;0.00;0.33;92.90
BU05;Vadocondes;2015-01-03;2030;0.00;-0.72;84.40;0.00;0.08;350.10
BU05;Vadocondes;2015-01-03;2100;0.00;-1.37;89.10;0.00;0.32;80.70
BU05;Vadocondes;2015-01-03;2130;0.00;-1.47;89.10;0.00;0.41;92.00
BU05;Vadocondes;2015-01-03;2200;0.00;-1.81;90.20;0.00;0.61;110.20
BU05;Vadocondes;2015-01-03;2230;0.00;-1.42;89.70;0.00;0.37;84.00
BU05;Vadocondes;2015-01-03;2300;0.00;-2.12;90.00;0.00;0.09;137.50
BU05;Vadocondes;2015-01-03;2330;0.00;-2.37;92.30;0.00;0.31;147.90
BU05;Vadocondes;2015-01-03;2400;0.00;-2.32;92.80;0.00;0.22;100.10
BU07;Santa Gadea del Cid;2015-01-03;0030;0.00;-0.99;95.70;0.00;0.82;274.70
BU07;Santa Gadea del Cid;2015-01-03;0100;0.00;-1.05;95.70;0.00;0.83;274.60
BU07;Santa Gadea del Cid;2015-01-03;0130;0.00;-1.12;96.20;0.00;0.77;272.10
BU07;Santa Gadea del Cid;2015-01-03;0200;0.00;-1.30;96.20;0.00;0.82;263.50
BU07;Santa Gadea del Cid;2015-01-03;0230;0.00;-1.32;95.90;0.00;0.83;265.80
BU07;Santa Gadea del Cid;2015-01-03;0300;0.00;-1.50;96.10;0.00;0.73;263.50
BU07;Santa Gadea del Cid;2015-01-03;0330;0.00;-1.68;96.30;0.00;0.93;264.30
BU07;Santa Gadea del Cid;2015-01-03;0400;0.00;-1.70;96.70;0.00;0.51;269.60
BU07;Santa Gadea del Cid;2015-01-03;0430;0.00;-2.01;96.80;0.00;0.84;268.10
BU07;Santa Gadea del Cid;2015-01-03;0500;0.00;-1.99;97.10;0.00;0.77;265.40
BU07;Santa Gadea del Cid;2015-01-03;0530;0.00;-2.12;97.30;0.00;0.77;266.40
BU07;Santa Gadea del Cid;2015-01-03;0600;0.00;-2.19;97.10;0.00;0.72;264.70
BU07;Santa Gadea del Cid;2015-01-03;0630;0.00;-2.37;97.00;0.00;0.58;268.50
BU07;Santa Gadea del Cid;2015-01-03;0700;0.00;-2.52;97.30;0.00;0.52;281.30
BU07;Santa Gadea del Cid;2015-01-03;0730;0.00;-2.61;97.30;0.30;0.32;272.00
BU07;Santa Gadea del Cid;2015-01-03;0800;0.00;-2.83;97.60;8.36;0.79;258.50
BU07;Santa Gadea del Cid;2015-01-03;0830;0.00;-1.97;97.30;47.72;0.51;268.20
BU07;Santa Gadea del Cid;2015-01-03;0900;0.00;0.04;93.40;131.10;0.11;49.12
BU07;Santa Gadea del Cid;2015-01-03;0930;0.00;1.44;86.70;177.30;0.13;124.90
BU07;Santa Gadea del Cid;2015-01-03;1000;0.00;3.03;80.40;241.00;0.26;81.10
BU07;Santa Gadea del Cid;2015-01-03;1030;0.00;3.91;76.60;299.50;0.27;355.80
BU07;Santa Gadea del Cid;2015-01-03;1100;0.00;5.57;71.90;341.10;0.45;123.40
