Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2016-02-20;1930;0.00;5.75;59.48;0.00;0.41;68.70
AV01;Nava de Arevalo;2016-02-20;2000;0.00;4.26;65.80;0.00;0.89;113.30
AV01;Nava de Arevalo;2016-02-20;2030;0.00;1.43;79.73;0.00;0.34;196.90
AV01;Nava de Arevalo;2016-02-20;2100;0.00;1.01;85.80;0.00;0.72;198.60
AV01;Nava de Arevalo;2016-02-20;2130;0.00;-0.04;83.50;0.00;0.32;108.10
AV01;Nava de Arevalo;2016-02-20;2200;0.00;-0.78;90.40;0.00;0.39;81.60
AV01;Nava de Arevalo;2016-02-20;2230;0.00;0.98;80.60;0.00;1.26;110.60
AV01;Nava de Arevalo;2016-02-20;2300;0.00;-0.05;83.30;0.00;0.23;76.33
AV01;Nava de Arevalo;2016-02-20;2330;0.00;-2.14;89.40;0.00;0.72;277.60
AV01;Nava de Arevalo;2016-02-20;2400;0.00;-1.45;92.40;0.00;1.56;188.50
AV101;Muñogalindo;2016-02-20;0030;0.00;-3.41;91.20;0.00;1.72;253.90
AV101;Muñogalindo;2016-02-20;0100;0.00;-3.69;93.00;0.00;1.21;203.50
AV101;Muñogalindo;2016-02-20;0130;0.00;-3.89;93.20;0.00;1.97;273.00
AV101;Muñogalindo;2016-02-20;0200;0.00;-4.18;93.70;0.00;1.48;257.40
AV101;Muñogalindo;2016-02-20;0230;0.00;-4.31;94.50;0.00;2.12;307.00
AV101;Muñogalindo;2016-02-20;0300;0.00;-4.49;93.60;0.00;1.91;209.00
AV101;Muñogalindo;2016-02-20;0330;0.00;-4.76;96.00;0.00;1.96;300.10
AV101;Muñogalindo;2016-02-20;0400;0.00;-5.00;97.00;0.00;2.12;299.50
AV101;Muñogalindo;2016-02-20;0430;0.00;-5.26;95.70;0.00;2.27;213.90
AV101;Muñogalindo;2016-02-20;0500;0.00;-4.92;94.60;0.00;2.49;301.60
AV101;Muñogalindo;2016-02-20;0530;0.00;-5.28;95.50;0.00;2.07;269.00
AV101;Muñogalindo;2016-02-20;0600;0.00;-5.02;94.40;0.00;2.34;311.80
AV101;Muñogalindo;2016-02-20;0630;0.00;-4.82;93.20;0.00;2.16;239.00
AV101;Muñogalindo;2016-02-20;0700;0.00;-5.19;93.40;0.17;2.10;255.30
AV101;Muñogalindo;2016-02-20;0730;0.00;-5.51;93.10;45.21;2.05;234.50
AV101;Muñogalindo;2016-02-20;0800;0.00;-4.72;92.40;204.20;2.41;280.20
AV101;Muñogalindo;2016-02-20;0830;0.00;-3.00;90.40;333.30;2.23;293.00
AV101;Muñogalindo;2016-02-20;0900;0.00;-1.07;85.30;362.10;2.09;222.60
AV101;Muñogalindo;2016-02-20;0930;0.00;0.94;77.84;457.30;1.74;267.30
AV101;Muñogalindo;2016-02-20;1000;0.00;2.97;68.64;585.00;1.19;171.60
AV101;Muñogalindo;2016-02-20;1030;0.00;4.24;60.55;577.60;2.24;92.20
AV101;Muñogalindo;2016-02-20;1100;0.00;4.61;62.65;630.30;2.39;80.70
AV101;Muñogalindo;2016-02-20;1130;0.00;6.19;61.14;671.40;4.17;81.80
AV101;Muñogalindo;2016-02-20;1200;0.00;8.07;53.89;700.90;5.40;79.09
AV101;Muñogalindo;2016-02-20;1230;0.00;9.02;46.81;716.20;5.23;85.60
AV101;Muñogalindo;2016-02-20;1300;0.00;9.59;42.29;716.50;6.30;70.35
AV101;Muñogalindo;2016-02-20;1330;0.00;9.71;41.11;692.30;6.74;64.43
AV101;Muñogalindo;2016-02-20;1400;0.00;9.97;40.32;658.00;6.92;63.32
AV101;Muñogalindo;2016-02-20;1430;0.00;10.03;39.41;611.20;6.76;62.61
AV101;Muñogalindo;2016-02-20;1500;0.00;10.03;42.51;544.90;6.38;69.64
AV101;Muñogalindo;2016-02-20;1530;0.00;10.28;40.78;465.00;5.66;71.69
AV101;Muñogalindo;2016-02-20;1600;0.00;10.65;41.47;376.00;4.74;75.30
AV101;Muñogalindo;2016-02-20;1630;0.00;10.91;41.29;282.30;4.33;90.60
AV101;Muñogalindo;2016-02-20;1700;0.00;10.56;43.28;186.10;4.02;74.15
AV101;Muñogalindo;2016-02-20;1730;0.00;9.32;52.31;96.40;3.50;55.92
AV101;Muñogalindo;2016-02-20;1800;0.00;7.57;58.60;22.97;3.35;69.09
AV101;Muñogalindo;2016-02-20;1830;0.00;4.77;72.14;0.86;2.26;90.30
AV101;Muñogalindo;2016-02-20;1900;0.00;3.57;69.42;0.00;2.81;65.25
AV101;Muñogalindo;2016-02-20;1930;0.00;2.74;69.96;0.00;3.01;44.33
AV101;Muñogalindo;2016-02-20;2000;0.00;2.30;70.44;0.00;3.40;85.50
AV101;Muñogalindo;2016-02-20;2030;0.00;3.50;61.44;0.00;4.52;75.06
AV101;Muñogalindo;2016-02-20;2100;0.00;4.43;54.64;0.00;5.09;65.80
AV101;Muñogalindo;2016-02-20;2130;0.00;5.21;49.36;0.00;5.57;60.86
AV101;Muñogalindo;2016-02-20;2200;0.00;5.71;47.00;0.00;6.02;55.47
AV101;Muñogalindo;2016-02-20;2230;0.00;4.98;51.74;0.00;5.35;45.90
AV101;Muñogalindo;2016-02-20;2300;0.00;3.41;58.34;0.00;2.65;80.20
AV101;Muñogalindo;2016-02-20;2330;0.00;3.38;57.34;0.00;2.09;127.80
AV101;Muñogalindo;2016-02-20;2400;0.00;3.04;60.98;0.00;4.67;60.98
BU02;Valle de Valdelucio;2016-02-20;0030;0.00;1.10;77.30;0.00;1.21;313.10
BU02;Valle de Valdelucio;2016-02-20;0100;0.00;1.20;76.80;0.00;1.74;302.30
BU02;Valle de Valdelucio;2016-02-20;0130;0.00;0.91;78.30;0.00;1.72;307.40
BU02;Valle de Valdelucio;2016-02-20;0200;0.00;1.49;76.00;0.00;2.31;298.00
BU02;Valle de Valdelucio;2016-02-20;0230;0.00;1.24;74.70;0.00;1.93;297.50
BU02;Valle de Valdelucio;2016-02-20;0300;0.00;1.62;70.60;0.00;2.19;299.10
BU02;Valle de Valdelucio;2016-02-20;0330;0.00;1.53;69.78;0.00;2.45;305.40
BU02;Valle de Valdelucio;2016-02-20;0400;0.00;1.28;68.60;0.00;1.45;296.70
BU02;Valle de Valdelucio;2016-02-20;0430;0.00;0.19;74.60;0.00;1.74;294.80
BU02;Valle de Valdelucio;2016-02-20;0500;0.00;0.71;72.40;0.00;1.75;283.50
BU02;Valle de Valdelucio;2016-02-20;0530;0.00;-0.80;79.30;0.00;0.19;251.80
BU02;Valle de Valdelucio;2016-02-20;0600;0.00;-1.67;85.10;0.00;0.11;293.80
BU02;Valle de Valdelucio;2016-02-20;0630;0.00;-2.25;89.60;0.00;0.00;0.00
BU02;Valle de Valdelucio;2016-02-20;0700;0.00;-1.87;88.50;0.42;0.05;127.70
BU02;Valle de Valdelucio;2016-02-20;0730;0.00;-1.78;86.80;14.53;0.53;277.70
BU02;Valle de Valdelucio;2016-02-20;0800;0.00;-2.25;88.70;74.30;0.73;256.00
BU02;Valle de Valdelucio;2016-02-20;0830;0.00;-1.00;88.00;171.80;0.12;54.15
BU02;Valle de Valdelucio;2016-02-20;0900;0.00;0.13;84.10;263.70;0.41;103.70
BU02;Valle de Valdelucio;2016-02-20;0930;0.00;1.42;80.60;343.70;0.75;246.00
BU02;Valle de Valdelucio;2016-02-20;1000;0.00;2.08;79.90;404.20;1.67;260.80
BU02;Valle de Valdelucio;2016-02-20;1030;0.00;4.54;62.29;488.80;2.64;277.50
BU02;Valle de Valdelucio;2016-02-20;1100;0.00;5.15;61.79;543.60;1.49;273.20
BU02;Valle de Valdelucio;2016-02-20;1130;0.00;6.04;62.37;591.10;1.81;237.80
BU02;Valle de Valdelucio;2016-02-20;1200;0.00;6.50;61.43;620.90;2.26;245.30
BU02;Valle de Valdelucio;2016-02-20;1230;0.00;7.31;59.79;633.60;2.01;232.20
BU02;Valle de Valdelucio;2016-02-20;1300;0.00;7.73;56.33;633.20;1.49;235.10
BU02;Valle de Valdelucio;2016-02-20;1330;0.00;8.51;54.73;617.10;1.15;226.20
BU02;Valle de Valdelucio;2016-02-20;1400;0.00;9.24;53.06;588.40;0.68;232.60
BU02;Valle de Valdelucio;2016-02-20;1430;0.00;9.80;53.77;547.10;0.65;255.30
BU02;Valle de Valdelucio;2016-02-20;1500;0.00;10.31;53.77;479.20;1.15;246.20
BU02;Valle de Valdelucio;2016-02-20;1530;0.00;11.11;52.93;421.20;0.93;232.90
BU02;Valle de Valdelucio;2016-02-20;1600;0.00;11.37;51.28;341.10;0.79;153.00
BU02;Valle de Valdelucio;2016-02-20;1630;0.00;11.18;54.47;255.10;0.71;160.70
BU02;Valle de Valdelucio;2016-02-20;1700;0.00;11.40;52.82;165.50;0.24;236.60
BU02;Valle de Valdelucio;2016-02-20;1730;0.00;10.41;53.20;80.60;1.51;35.31
BU02;Valle de Valdelucio;2016-02-20;1800;0.00;8.84;58.77;13.20;1.76;56.60
BU02;Valle de Valdelucio;2016-02-20;1830;0.00;7.51;63.72;0.42;1.07;76.90
BU02;Valle de Valdelucio;2016-02-20;1900;0.00;6.52;68.13;0.00;0.83;80.60
BU02;Valle de Valdelucio;2016-02-20;1930;0.00;6.44;69.01;0.00;2.26;62.00
BU02;Valle de Valdelucio;2016-02-20;2000;0.00;6.73;73.70;0.00;2.54;50.81
BU02;Valle de Valdelucio;2016-02-20;2030;0.00;7.13;76.40;0.00;2.26;46.32
BU02;Valle de Valdelucio;2016-02-20;2100;0.00;6.77;79.10;0.00;1.33;65.03
BU02;Valle de Valdelucio;2016-02-20;2130;0.00;5.48;81.80;0.00;1.29;83.00
BU02;Valle de Valdelucio;2016-02-20;2200;0.00;4.55;85.70;0.00;0.04;90.30
BU02;Valle de Valdelucio;2016-02-20;2230;0.00;4.84;83.40;0.00;0.38;80.30
BU02;Valle de Valdelucio;2016-02-20;2300;0.00;5.52;79.10;0.00;0.83;67.09
BU02;Valle de Valdelucio;2016-02-20;2330;0.00;3.70;84.90;0.00;0.20;40.25
BU02;Valle de Valdelucio;2016-02-20;2400;0.00;4.85;83.30;0.00;0.75;279.40
BU03;Lerma;2016-02-20;0030;0.00;-3.15;97.20;0.00;0.10;21.29
BU03;Lerma;2016-02-20;0100;0.00;-3.26;97.30;0.00;0.00;12.24
BU03;Lerma;2016-02-20;0130;0.00;-3.28;97.60;0.00;0.13;12.25
BU03;Lerma;2016-02-20;0200;0.00;-3.99;97.30;0.00;0.06;12.25
BU03;Lerma;2016-02-20;0230;0.00;-4.08;97.50;0.00;0.09;12.25
BU03;Lerma;2016-02-20;0300;0.00;-4.43;97.50;0.00;0.07;8.46
BU03;Lerma;2016-02-20;0330;0.00;-4.12;97.80;0.00;0.11;7.12
BU03;Lerma;2016-02-20;0400;0.00;-4.12;97.50;0.00;0.02;7.82
BU03;Lerma;2016-02-20;0430;0.00;-4.54;97.10;0.00;0.06;10.25
BU03;Lerma;2016-02-20;0500;0.00;-4.70;97.20;0.00;0.13;9.79
BU03;Lerma;2016-02-20;0530;0.00;-4.30;97.40;0.00;0.15;9.49
BU03;Lerma;2016-02-20;0600;0.00;-4.61;96.90;0.00;0.07;9.49
BU03;Lerma;2016-02-20;0630;0.00;-4.46;96.90;0.00;0.21;19.76
BU03;Lerma;2016-02-20;0700;0.00;-4.70;96.50;0.51;0.09;42.22
BU03;Lerma;2016-02-20;0730;0.00;-4.77;96.20;7.20;0.03;109.40
BU03;Lerma;2016-02-20;0800;0.00;-3.47;96.50;59.61;0.17;80.40
BU03;Lerma;2016-02-20;0830;0.00;-0.75;89.80;157.00;0.38;104.60
BU03;Lerma;2016-02-20;0900;0.00;0.64;77.90;302.30;1.11;135.60
BU03;Lerma;2016-02-20;0930;0.00;1.43;76.00;371.70;1.09;146.50
BU03;Lerma;2016-02-20;1000;0.00;3.45;67.68;441.10;0.85;144.00
BU03;Lerma;2016-02-20;1030;0.00;4.98;62.88;510.60;0.96;151.10
BU03;Lerma;2016-02-20;1100;0.00;6.71;53.32;524.60;0.54;168.60
BU03;Lerma;2016-02-20;1130;0.00;8.08;46.99;569.30;0.50;343.40
BU03;Lerma;2016-02-20;1200;0.00;9.12;45.40;639.60;0.77;328.50
BU03;Lerma;2016-02-20;1230;0.00;9.78;41.46;624.20;1.05;313.80
BU03;Lerma;2016-02-20;1300;0.00;10.62;45.11;646.80;1.97;326.30
BU03;Lerma;2016-02-20;1330;0.00;10.65;46.91;628.40;1.87;322.30
BU03;Lerma;2016-02-20;1400;0.00;10.85;46.22;599.50;1.99;321.90
BU03;Lerma;2016-02-20;1430;0.00;11.49;47.46;556.40;1.75;333.30
BU03;Lerma;2016-02-20;1500;0.00;12.05;45.77;501.60;1.75;332.60
BU03;Lerma;2016-02-20;1530;0.00;12.36;46.91;432.50;1.85;334.30
BU03;Lerma;2016-02-20;1600;0.00;12.36;47.31;356.30;2.04;331.60
BU03;Lerma;2016-02-20;1630;0.00;12.25;49.31;266.80;2.09;329.90
BU03;Lerma;2016-02-20;1700;0.00;12.09;51.94;174.20;1.83;331.10
BU03;Lerma;2016-02-20;1730;0.00;11.56;55.46;86.60;1.26;334.70
BU03;Lerma;2016-02-20;1800;0.00;9.34;64.92;12.09;0.58;316.90
BU03;Lerma;2016-02-20;1830;0.00;6.90;76.10;0.45;0.46;314.80
BU03;Lerma;2016-02-20;1900;0.00;6.57;78.20;0.00;0.45;112.20
BU03;Lerma;2016-02-20;1930;0.00;5.82;78.70;0.00;0.36;7.58
BU03;Lerma;2016-02-20;2000;0.00;3.27;86.20;0.00;0.05;0.53
BU03;Lerma;2016-02-20;2030;0.00;2.65;92.60;0.00;0.19;28.01
BU03;Lerma;2016-02-20;2100;0.00;1.65;93.90;0.00;0.12;7.97
BU03;Lerma;2016-02-20;2130;0.00;0.83;96.20;0.00;0.02;10.53
BU03;Lerma;2016-02-20;2200;0.00;0.47;97.70;0.00;0.08;44.97
BU03;Lerma;2016-02-20;2230;0.00;0.19;98.70;0.00;0.41;100.40
BU03;Lerma;2016-02-20;2300;0.00;0.37;99.40;0.00;0.31;0.62
BU03;Lerma;2016-02-20;2330;0.00;0.23;98.20;0.00;0.14;341.60
BU03;Lerma;2016-02-20;2400;0.00;0.10;97.20;0.00;0.09;345.80
BU04;Tardajos;2016-02-20;0030;0.00;-3.28;96.20;0.00;0.00;0.00
BU04;Tardajos;2016-02-20;0100;0.00;-3.43;96.70;0.00;0.01;259.20
BU04;Tardajos;2016-02-20;0130;0.00;-3.90;96.90;0.00;0.03;178.80
BU04;Tardajos;2016-02-20;0200;0.00;-3.94;97.10;0.00;0.01;109.10
BU04;Tardajos;2016-02-20;0230;0.00;-4.03;97.20;0.00;0.00;0.00
BU04;Tardajos;2016-02-20;0300;0.00;-4.17;97.00;0.00;0.00;306.60
BU04;Tardajos;2016-02-20;0330;0.00;-4.28;97.30;0.00;0.17;166.00
BU04;Tardajos;2016-02-20;0400;0.00;-4.79;97.00;0.00;0.01;270.20
BU04;Tardajos;2016-02-20;0430;0.00;-4.46;97.10;0.00;0.00;325.20
BU04;Tardajos;2016-02-20;0500;0.00;-4.66;97.10;0.00;0.00;0.00
BU04;Tardajos;2016-02-20;0530;0.00;-4.70;97.20;0.00;0.08;184.00
BU04;Tardajos;2016-02-20;0600;0.00;-5.17;97.10;0.00;0.06;114.00
BU04;Tardajos;2016-02-20;0630;0.00;-5.19;97.00;0.00;0.01;303.30
BU04;Tardajos;2016-02-20;0700;0.00;-5.42;96.70;0.45;0.10;179.50
BU04;Tardajos;2016-02-20;0730;0.00;-5.30;96.90;8.55;0.01;37.69
BU04;Tardajos;2016-02-20;0800;0.00;-4.32;97.00;48.71;0.00;0.00
BU04;Tardajos;2016-02-20;0830;0.00;-3.15;95.20;144.80;0.56;192.50
BU04;Tardajos;2016-02-20;0900;0.00;-2.20;93.20;248.00;0.44;234.30
BU04;Tardajos;2016-02-20;0930;0.00;-0.80;87.60;298.60;0.46;258.60
BU04;Tardajos;2016-02-20;1000;0.00;1.12;79.80;372.50;0.36;252.80
BU04;Tardajos;2016-02-20;1030;0.00;2.77;76.10;426.70;0.84;231.00
BU04;Tardajos;2016-02-20;1100;0.00;4.37;71.10;443.60;0.99;247.80
BU04;Tardajos;2016-02-20;1130;0.00;5.64;64.20;495.10;0.91;242.80
BU04;Tardajos;2016-02-20;1200;0.00;0.00;0.00;0.00;0.00;0.00
BU04;Tardajos;2016-02-20;1230;0.00;8.05;56.38;507.90;1.02;239.70
BU04;Tardajos;2016-02-20;1300;0.00;8.66;48.59;527.50;1.51;290.60
BU04;Tardajos;2016-02-20;1330;0.00;9.10;50.62;514.50;1.44;346.10
BU04;Tardajos;2016-02-20;1400;0.00;9.85;53.90;485.70;1.67;347.50
BU04;Tardajos;2016-02-20;1430;0.20;10.46;52.11;448.60;1.13;0.33
BU04;Tardajos;2016-02-20;1500;0.00;0.00;0.00;0.00;0.00;0.00
BU04;Tardajos;2016-02-20;1530;0.00;11.17;55.79;344.50;1.85;48.26
BU04;Tardajos;2016-02-20;1600;0.00;11.19;58.23;271.00;2.10;36.67
BU04;Tardajos;2016-02-20;1630;0.00;11.17;58.18;209.50;2.73;42.96
BU04;Tardajos;2016-02-20;1700;0.00;10.79;60.88;138.10;2.21;51.26
BU04;Tardajos;2016-02-20;1730;0.00;10.10;61.58;68.86;2.04;30.85
BU04;Tardajos;2016-02-20;1800;0.00;8.74;67.34;11.39;1.64;38.30
BU04;Tardajos;2016-02-20;1830;0.00;7.87;69.64;0.55;1.09;72.80
BU04;Tardajos;2016-02-20;1900;0.00;6.87;74.00;0.00;1.59;64.48
BU04;Tardajos;2016-02-20;1930;0.00;6.22;76.10;0.00;1.55;77.10
BU04;Tardajos;2016-02-20;2000;0.00;5.60;78.20;0.00;1.84;73.40
BU04;Tardajos;2016-02-20;2030;0.00;4.75;81.80;0.00;1.90;67.22
BU04;Tardajos;2016-02-20;2100;0.00;4.42;82.60;0.00;1.08;143.20
BU04;Tardajos;2016-02-20;2130;0.00;3.17;85.80;0.00;1.61;81.10
BU04;Tardajos;2016-02-20;2200;0.00;3.28;85.40;0.00;1.14;103.80
BU04;Tardajos;2016-02-20;2230;0.00;2.23;88.30;0.00;0.32;54.87
BU04;Tardajos;2016-02-20;2300;0.00;2.21;88.30;0.00;0.52;86.60
BU04;Tardajos;2016-02-20;2330;0.00;1.92;88.60;0.00;0.27;100.80
BU04;Tardajos;2016-02-20;2400;0.00;1.81;89.90;0.00;0.99;69.50
BU05;Vadocondes;2016-02-20;0030;0.00;-2.62;95.10;0.00;0.44;131.40
BU05;Vadocondes;2016-02-20;0100;0.00;-3.09;96.10;0.00;0.32;150.40
BU05;Vadocondes;2016-02-20;0130;0.00;-3.45;96.30;0.00;0.32;142.30
BU05;Vadocondes;2016-02-20;0200;0.00;-3.45;96.70;0.00;0.13;184.70
BU05;Vadocondes;2016-02-20;0230;0.00;-3.63;96.50;0.00;0.43;139.60
BU05;Vadocondes;2016-02-20;0300;0.00;-3.98;96.50;0.00;0.06;151.40
BU05;Vadocondes;2016-02-20;0330;0.00;-4.20;96.50;0.00;0.40;140.00
BU05;Vadocondes;2016-02-20;0400;0.00;-4.58;96.40;0.00;0.75;137.90
BU05;Vadocondes;2016-02-20;0430;0.00;-4.76;96.20;0.00;0.62;133.20
BU05;Vadocondes;2016-02-20;0500;0.00;-4.78;96.20;0.00;0.48;127.90
BU05;Vadocondes;2016-02-20;0530;0.00;-4.83;96.00;0.00;0.37;112.70
BU05;Vadocondes;2016-02-20;0600;0.00;-3.86;96.00;0.00;0.70;81.30
BU05;Vadocondes;2016-02-20;0630;0.00;-3.86;94.30;0.00;0.39;138.30
BU05;Vadocondes;2016-02-20;0700;0.00;-5.32;94.20;0.86;0.54;141.90
BU05;Vadocondes;2016-02-20;0730;0.00;-5.26;95.70;15.22;0.18;231.10
BU05;Vadocondes;2016-02-20;0800;0.00;-3.77;94.80;87.80;0.56;136.60
BU05;Vadocondes;2016-02-20;0830;0.00;-2.52;90.80;117.80;0.88;103.10
BU05;Vadocondes;2016-02-20;0900;0.00;-1.45;88.30;167.50;1.21;69.44
BU05;Vadocondes;2016-02-20;0930;0.20;0.03;82.30;358.10;1.19;71.10
BU05;Vadocondes;2016-02-20;1000;0.00;1.44;77.90;425.20;1.19;77.90
BU05;Vadocondes;2016-02-20;1030;0.00;3.11;71.20;501.20;1.47;71.60
BU05;Vadocondes;2016-02-20;1100;0.00;5.28;61.81;560.30;1.16;75.70
BU05;Vadocondes;2016-02-20;1130;0.00;7.43;54.07;610.30;1.12;94.50
BU05;Vadocondes;2016-02-20;1200;0.00;8.38;49.23;595.60;1.40;122.00
BU05;Vadocondes;2016-02-20;1230;0.00;9.54;39.89;612.40;1.11;127.10
BU05;Vadocondes;2016-02-20;1300;0.00;10.55;27.05;656.30;1.24;128.00
BU05;Vadocondes;2016-02-20;1330;0.00;11.06;28.30;632.00;1.04;120.00
BU05;Vadocondes;2016-02-20;1400;0.00;11.50;28.63;603.10;1.10;32.52
BU05;Vadocondes;2016-02-20;1430;0.00;11.90;28.16;560.70;1.06;61.50
BU05;Vadocondes;2016-02-20;1500;0.00;12.26;30.13;503.90;1.09;76.70
BU05;Vadocondes;2016-02-20;1530;0.00;12.82;29.95;434.10;0.76;88.60
BU05;Vadocondes;2016-02-20;1600;0.00;13.00;31.73;354.80;0.83;93.40
BU05;Vadocondes;2016-02-20;1630;0.00;13.20;31.98;266.70;0.83;124.30
BU05;Vadocondes;2016-02-20;1700;0.00;13.00;31.37;173.60;0.85;111.00
BU05;Vadocondes;2016-02-20;1730;0.00;12.62;30.00;84.90;0.59;78.30
BU05;Vadocondes;2016-02-20;1800;0.00;11.31;36.63;14.11;0.26;89.20
BU05;Vadocondes;2016-02-20;1830;0.00;8.15;55.15;0.54;0.46;131.80
BU05;Vadocondes;2016-02-20;1900;0.00;4.77;66.30;0.00;0.64;120.50
BU05;Vadocondes;2016-02-20;1930;0.00;3.37;69.89;0.00;0.74;132.10
BU05;Vadocondes;2016-02-20;2000;0.00;1.90;76.20;0.00;0.50;135.70
BU05;Vadocondes;2016-02-20;2030;0.00;1.45;78.40;0.00;0.46;99.80
BU05;Vadocondes;2016-02-20;2100;0.00;0.90;81.50;0.00;0.53;109.90
BU05;Vadocondes;2016-02-20;2130;0.00;1.76;77.20;0.00;0.78;84.30
BU05;Vadocondes;2016-02-20;2200;0.00;1.69;77.30;0.00;1.05;87.90
BU05;Vadocondes;2016-02-20;2230;0.00;2.59;72.60;0.00;1.09;76.10
BU05;Vadocondes;2016-02-20;2300;0.00;2.54;71.60;0.00;1.19;78.70
BU05;Vadocondes;2016-02-20;2330;0.00;2.61;70.80;0.00;1.17;91.40
BU05;Vadocondes;2016-02-20;2400;0.00;2.03;72.50;0.00;1.05;92.90
BU101;Valle de Losa;2016-02-20;0030;0.00;-4.65;94.60;0.00;0.00;0.00
BU101;Valle de Losa;2016-02-20;0100;0.00;-4.67;94.60;0.00;0.00;0.00
BU101;Valle de Losa;2016-02-20;0130;0.00;-4.90;94.50;0.00;0.00;0.00
BU101;Valle de Losa;2016-02-20;0200;0.00;-5.05;94.40;0.00;0.00;0.00
BU101;Valle de Losa;2016-02-20;0230;0.00;-5.19;94.20;0.00;0.00;0.00
BU101;Valle de Losa;2016-02-20;0300;0.00;-5.66;93.90;0.00;0.00;0.00
BU101;Valle de Losa;2016-02-20;0330;0.00;-5.81;93.70;0.00;0.00;0.00
BU101;Valle de Losa;2016-02-20;0400;0.00;-5.66;93.70;0.00;0.00;0.00
BU101;Valle de Losa;2016-02-20;0430;0.00;-5.82;93.70;0.00;0.00;0.00
BU101;Valle de Losa;2016-02-20;0500;0.00;-5.63;93.80;0.00;0.00;0.00
