Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU03;Lerma;2015-08-06;1430;0.00;33.16;9.03;865.00;2.22;227.50
BU03;Lerma;2015-08-06;1500;0.00;33.07;9.21;823.00;2.03;233.10
BU03;Lerma;2015-08-06;1530;0.00;33.00;9.54;764.00;2.00;242.40
BU03;Lerma;2015-08-06;1600;0.00;33.40;11.34;648.70;1.69;257.80
BU03;Lerma;2015-08-06;1630;0.00;32.76;10.70;541.20;1.60;257.00
BU03;Lerma;2015-08-06;1700;0.00;32.74;10.52;500.80;1.62;247.80
BU03;Lerma;2015-08-06;1730;0.00;32.54;12.07;383.50;1.46;261.90
BU03;Lerma;2015-08-06;1800;0.00;31.77;12.12;282.70;1.57;269.40
BU03;Lerma;2015-08-06;1830;0.00;30.84;14.32;186.00;0.91;289.70
BU03;Lerma;2015-08-06;1900;0.00;29.26;18.93;97.80;0.29;331.70
BU03;Lerma;2015-08-06;1930;0.00;24.95;30.07;18.41;0.23;39.97
BU03;Lerma;2015-08-06;2000;0.00;20.31;43.40;0.97;0.05;33.79
BU03;Lerma;2015-08-06;2030;0.00;17.67;53.06;0.00;0.10;34.82
BU03;Lerma;2015-08-06;2100;0.00;17.53;51.56;0.01;0.18;32.31
BU03;Lerma;2015-08-06;2130;0.00;17.09;47.43;0.00;0.53;44.55
BU03;Lerma;2015-08-06;2200;0.00;15.93;51.63;0.00;0.17;47.08
BU03;Lerma;2015-08-06;2230;0.00;14.82;56.47;0.00;0.19;19.42
BU03;Lerma;2015-08-06;2300;0.00;13.71;62.64;0.00;0.06;52.78
BU03;Lerma;2015-08-06;2330;0.00;13.78;60.95;0.00;0.08;21.96
BU03;Lerma;2015-08-06;2400;0.00;12.54;65.83;0.00;0.01;353.30
BU04;Tardajos;2015-08-06;0030;0.00;15.43;67.79;0.00;2.84;62.73
BU04;Tardajos;2015-08-06;0100;0.00;15.10;65.70;0.00;2.26;69.95
BU04;Tardajos;2015-08-06;0130;0.00;14.99;65.05;0.00;2.17;75.00
BU04;Tardajos;2015-08-06;0200;0.00;14.49;66.17;0.00;1.99;73.20
BU04;Tardajos;2015-08-06;0230;0.00;14.16;67.59;0.00;2.05;78.40
BU04;Tardajos;2015-08-06;0300;0.00;13.56;69.02;0.00;1.89;75.50
BU04;Tardajos;2015-08-06;0330;0.00;13.07;70.40;0.00;1.35;74.50
BU04;Tardajos;2015-08-06;0400;0.00;12.78;71.50;0.00;1.05;80.70
BU04;Tardajos;2015-08-06;0430;0.00;12.25;73.40;0.00;0.59;74.90
BU04;Tardajos;2015-08-06;0500;0.00;11.22;76.90;0.34;0.19;63.20
BU04;Tardajos;2015-08-06;0530;0.00;9.73;82.60;6.59;0.16;59.40
BU04;Tardajos;2015-08-06;0600;0.00;10.04;82.40;50.17;0.76;59.91
BU04;Tardajos;2015-08-06;0630;0.00;12.38;74.20;142.40;0.85;64.14
BU04;Tardajos;2015-08-06;0700;0.00;13.92;66.67;235.70;1.83;82.70
BU04;Tardajos;2015-08-06;0730;0.00;15.33;61.80;335.70;1.70;69.61
BU04;Tardajos;2015-08-06;0800;0.00;17.13;56.17;435.30;1.40;58.18
BU04;Tardajos;2015-08-06;0830;0.00;19.18;46.97;530.60;0.73;70.70
BU04;Tardajos;2015-08-06;0900;0.00;21.03;40.81;620.40;0.62;269.50
BU04;Tardajos;2015-08-06;0930;0.00;22.53;36.51;704.00;0.99;243.30
BU04;Tardajos;2015-08-06;1000;0.00;25.15;25.06;777.00;2.37;232.30
BU04;Tardajos;2015-08-06;1030;0.00;26.40;23.29;839.00;2.64;234.80
BU04;Tardajos;2015-08-06;1100;0.00;27.56;21.49;887.00;3.02;223.60
BU04;Tardajos;2015-08-06;1130;0.00;28.59;18.52;921.00;3.47;213.70
BU04;Tardajos;2015-08-06;1200;0.00;29.14;17.31;945.00;2.92;218.70
BU04;Tardajos;2015-08-06;1230;0.00;29.90;17.02;955.00;2.93;228.90
BU04;Tardajos;2015-08-06;1300;0.00;30.64;14.41;953.00;3.20;231.60
BU04;Tardajos;2015-08-06;1330;0.00;30.95;12.90;934.00;4.39;250.20
BU04;Tardajos;2015-08-06;1400;0.00;31.49;13.90;886.00;4.18;238.40
BU04;Tardajos;2015-08-06;1430;0.00;31.69;13.48;825.00;4.22;241.70
BU04;Tardajos;2015-08-06;1500;0.00;31.87;12.07;810.00;4.96;234.20
BU04;Tardajos;2015-08-06;1530;0.00;31.91;13.14;686.80;4.38;232.90
BU04;Tardajos;2015-08-06;1600;0.00;32.00;13.21;669.40;4.43;230.50
BU04;Tardajos;2015-08-06;1630;0.00;31.91;12.70;572.90;4.25;229.20
BU04;Tardajos;2015-08-06;1700;0.00;31.71;12.70;475.90;3.94;225.50
BU04;Tardajos;2015-08-06;1730;0.00;31.35;13.03;374.30;3.18;229.90
BU04;Tardajos;2015-08-06;1800;0.00;30.86;14.30;272.90;2.91;221.00
BU04;Tardajos;2015-08-06;1830;0.00;30.04;16.09;174.90;2.66;226.30
BU04;Tardajos;2015-08-06;1900;0.00;27.94;23.92;81.30;0.75;247.20
BU04;Tardajos;2015-08-06;1930;0.00;24.10;29.16;10.38;0.54;250.20
BU04;Tardajos;2015-08-06;2000;0.00;21.47;33.85;0.79;0.36;186.80
BU04;Tardajos;2015-08-06;2030;0.00;19.38;38.78;0.00;0.76;53.54
BU04;Tardajos;2015-08-06;2100;0.00;18.78;37.89;0.00;0.30;42.51
BU04;Tardajos;2015-08-06;2130;0.00;17.08;44.74;0.00;1.03;57.70
BU04;Tardajos;2015-08-06;2200;0.00;17.06;45.48;0.00;0.97;93.90
BU04;Tardajos;2015-08-06;2230;0.00;15.94;48.11;0.00;1.29;66.23
BU04;Tardajos;2015-08-06;2300;0.00;16.95;53.49;0.00;1.09;45.43
BU04;Tardajos;2015-08-06;2330;0.00;15.63;60.96;0.00;0.09;33.66
BU04;Tardajos;2015-08-06;2400;0.00;14.96;67.80;0.00;0.48;39.29
BU05;Vadocondes;2015-08-06;0030;0.00;13.09;59.35;0.00;0.40;142.60
BU05;Vadocondes;2015-08-06;0100;0.00;12.08;71.60;0.00;0.16;174.70
BU05;Vadocondes;2015-08-06;0130;0.00;11.64;70.20;0.00;0.12;214.10
BU05;Vadocondes;2015-08-06;0200;0.00;10.65;81.50;0.00;0.41;269.10
BU05;Vadocondes;2015-08-06;0230;0.00;9.67;89.00;0.00;0.17;240.90
BU05;Vadocondes;2015-08-06;0300;0.00;10.30;80.30;0.00;0.65;131.70
BU05;Vadocondes;2015-08-06;0330;0.00;10.10;73.60;0.00;0.18;137.80
BU05;Vadocondes;2015-08-06;0400;0.00;9.62;73.00;0.00;0.30;147.80
BU05;Vadocondes;2015-08-06;0430;0.00;9.00;74.80;0.00;0.16;159.30
BU05;Vadocondes;2015-08-06;0500;0.00;8.93;73.50;0.14;0.21;189.20
BU05;Vadocondes;2015-08-06;0530;0.00;7.50;87.70;7.59;0.12;218.00
BU05;Vadocondes;2015-08-06;0600;0.00;8.85;84.00;69.07;0.29;161.50
BU05;Vadocondes;2015-08-06;0630;0.00;10.80;68.58;57.40;0.41;140.40
BU05;Vadocondes;2015-08-06;0700;0.00;12.59;65.86;63.01;0.36;99.40
BU05;Vadocondes;2015-08-06;0730;0.00;15.64;58.82;352.80;0.57;79.90
BU05;Vadocondes;2015-08-06;0800;0.00;18.59;46.02;453.60;0.41;58.21
BU05;Vadocondes;2015-08-06;0830;0.00;21.47;32.16;548.50;0.45;69.30
BU05;Vadocondes;2015-08-06;0900;0.00;23.24;29.16;635.50;0.53;58.42
BU05;Vadocondes;2015-08-06;0930;0.00;24.85;23.10;714.00;0.46;42.97
BU05;Vadocondes;2015-08-06;1000;0.00;26.32;26.59;782.00;0.78;295.90
BU05;Vadocondes;2015-08-06;1030;0.00;27.16;26.23;840.00;0.86;314.60
BU05;Vadocondes;2015-08-06;1100;0.00;28.40;28.26;883.00;1.34;303.40
BU05;Vadocondes;2015-08-06;1130;0.00;29.52;19.61;917.00;1.21;334.00
BU05;Vadocondes;2015-08-06;1200;0.00;30.75;20.22;940.00;2.16;302.40
BU05;Vadocondes;2015-08-06;1230;0.00;30.81;19.16;951.00;2.56;290.50
BU05;Vadocondes;2015-08-06;1300;0.00;31.24;17.99;968.00;2.79;286.20
BU05;Vadocondes;2015-08-06;1330;0.00;31.62;17.34;940.00;2.82;300.50
BU05;Vadocondes;2015-08-06;1400;0.00;32.02;16.61;769.00;2.67;288.50
BU05;Vadocondes;2015-08-06;1430;0.00;30.18;20.84;441.10;2.05;292.60
BU05;Vadocondes;2015-08-06;1500;0.00;31.71;19.00;850.00;2.59;300.80
BU05;Vadocondes;2015-08-06;1530;0.00;31.98;18.38;589.80;2.26;297.30
BU05;Vadocondes;2015-08-06;1600;0.00;30.83;22.54;385.30;1.66;308.30
BU05;Vadocondes;2015-08-06;1630;0.00;31.22;20.53;444.20;1.38;308.00
BU05;Vadocondes;2015-08-06;1700;0.00;31.96;20.42;509.20;1.82;306.00
BU05;Vadocondes;2015-08-06;1730;0.00;31.36;23.15;389.40;1.42;295.60
BU05;Vadocondes;2015-08-06;1800;0.00;30.64;23.51;281.30;1.69;301.70
BU05;Vadocondes;2015-08-06;1830;0.00;30.60;22.28;211.70;1.06;297.20
BU05;Vadocondes;2015-08-06;1900;0.00;28.29;28.62;101.50;0.77;293.90
BU05;Vadocondes;2015-08-06;1930;0.00;25.41;33.02;20.05;0.12;284.70
BU05;Vadocondes;2015-08-06;2000;0.00;22.73;42.73;0.38;0.26;113.70
BU05;Vadocondes;2015-08-06;2030;0.00;21.67;45.84;0.00;0.38;107.70
BU05;Vadocondes;2015-08-06;2100;0.00;20.66;35.67;0.00;0.44;118.20
BU05;Vadocondes;2015-08-06;2130;0.00;19.97;34.77;0.00;0.47;109.40
BU05;Vadocondes;2015-08-06;2200;0.00;18.85;43.26;0.00;0.41;80.90
BU05;Vadocondes;2015-08-06;2230;0.00;16.81;59.96;0.00;0.07;318.70
BU05;Vadocondes;2015-08-06;2300;0.00;14.64;72.90;0.00;0.11;57.39
BU05;Vadocondes;2015-08-06;2330;0.00;14.24;71.50;0.00;0.12;323.90
BU05;Vadocondes;2015-08-06;2400;0.00;13.60;80.00;0.00;0.09;163.70
BU07;Santa Gadea del Cid;2015-08-06;0030;0.00;11.63;85.50;0.00;0.80;269.10
BU07;Santa Gadea del Cid;2015-08-06;0100;0.00;11.16;86.30;0.00;0.89;276.30
BU07;Santa Gadea del Cid;2015-08-06;0130;0.00;10.92;85.90;0.00;0.84;270.80
BU07;Santa Gadea del Cid;2015-08-06;0200;0.00;10.38;87.20;0.00;0.50;290.20
BU07;Santa Gadea del Cid;2015-08-06;0230;0.00;10.07;88.30;0.00;0.86;267.20
BU07;Santa Gadea del Cid;2015-08-06;0300;0.00;9.83;88.10;0.00;0.80;275.80
BU07;Santa Gadea del Cid;2015-08-06;0330;0.00;9.61;88.20;0.00;0.65;271.70
BU07;Santa Gadea del Cid;2015-08-06;0400;0.00;9.17;89.00;0.00;0.87;267.90
BU07;Santa Gadea del Cid;2015-08-06;0430;0.00;9.06;89.60;0.00;0.94;270.20
BU07;Santa Gadea del Cid;2015-08-06;0500;0.00;9.02;89.50;0.58;0.70;270.90
BU07;Santa Gadea del Cid;2015-08-06;0530;0.00;8.86;89.90;9.27;0.53;271.50
BU07;Santa Gadea del Cid;2015-08-06;0600;0.00;9.69;89.30;57.62;0.68;266.70
