Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV101;Mu̱ogalindo;2015-10-23;1030;0.00;14.60;65.38;487.50;0.28;327.50
AV101;Mu̱ogalindo;2015-10-23;1100;0.00;16.34;56.36;470.40;0.37;290.40
AV101;Mu̱ogalindo;2015-10-23;1130;0.00;17.19;52.96;385.60;0.72;131.50
AV101;Mu̱ogalindo;2015-10-23;1200;0.00;17.82;52.73;463.10;0.83;87.10
AV101;Mu̱ogalindo;2015-10-23;1230;0.00;18.26;52.45;456.50;1.41;89.50
AV101;Mu̱ogalindo;2015-10-23;1300;0.00;18.85;48.31;371.80;1.11;350.90
AV101;Mu̱ogalindo;2015-10-23;1330;0.00;19.25;47.24;307.70;1.22;221.20
AV101;Mu̱ogalindo;2015-10-23;1400;0.00;18.80;51.42;257.30;3.45;278.30
AV101;Mu̱ogalindo;2015-10-23;1430;0.00;18.10;51.75;267.30;3.91;313.00
AV101;Mu̱ogalindo;2015-10-23;1500;0.00;18.24;52.21;262.10;2.86;345.60
AV101;Mu̱ogalindo;2015-10-23;1530;0.00;18.25;49.67;169.80;1.97;22.58
AV101;Mu̱ogalindo;2015-10-23;1600;0.00;17.75;52.95;106.30;2.34;23.98
AV101;Mu̱ogalindo;2015-10-23;1630;0.00;17.22;58.73;57.81;1.82;344.50
AV101;Mu̱ogalindo;2015-10-23;1700;0.00;16.25;64.54;26.30;2.36;346.70
AV101;Mu̱ogalindo;2015-10-23;1730;0.00;15.44;64.54;7.18;1.98;345.10
AV101;Mu̱ogalindo;2015-10-23;1800;0.00;14.44;67.84;0.06;2.39;271.90
AV101;Mu̱ogalindo;2015-10-23;1830;0.00;13.50;71.43;0.00;2.15;253.90
AV101;Mu̱ogalindo;2015-10-23;1900;0.00;12.65;77.03;0.00;2.41;239.90
AV101;Mu̱ogalindo;2015-10-23;1930;0.00;12.57;76.59;0.00;2.21;227.50
AV101;Mu̱ogalindo;2015-10-23;2000;0.00;12.02;80.50;0.00;1.40;306.50
AV101;Mu̱ogalindo;2015-10-23;2030;0.00;11.39;84.40;0.00;1.34;120.20
AV101;Mu̱ogalindo;2015-10-23;2100;0.00;11.28;84.60;0.00;1.32;158.60
AV101;Mu̱ogalindo;2015-10-23;2130;0.00;11.17;83.70;0.00;1.70;22.46
AV101;Mu̱ogalindo;2015-10-23;2200;0.00;10.24;88.50;0.00;1.36;88.50
AV101;Mu̱ogalindo;2015-10-23;2230;0.00;10.35;88.10;0.00;1.46;177.80
AV101;Mu̱ogalindo;2015-10-23;2300;0.00;10.51;86.50;0.00;1.40;299.20
AV101;Mu̱ogalindo;2015-10-23;2330;0.00;10.05;88.50;0.00;2.98;252.40
AV101;Mu̱ogalindo;2015-10-23;2400;0.00;9.82;89.40;0.00;3.06;274.50
BU02;Valle de Valdelucio;2015-10-23;0030;0.00;5.19;93.70;0.00;0.35;314.60
BU02;Valle de Valdelucio;2015-10-23;0100;0.00;4.73;95.70;0.00;0.34;291.30
BU02;Valle de Valdelucio;2015-10-23;0130;0.00;4.38;97.10;0.00;0.30;75.20
BU02;Valle de Valdelucio;2015-10-23;0200;0.00;4.38;98.00;0.00;0.13;46.68
BU02;Valle de Valdelucio;2015-10-23;0230;0.00;5.04;98.60;0.00;0.34;25.11
BU02;Valle de Valdelucio;2015-10-23;0300;0.00;5.31;98.90;0.00;0.03;359.30
BU02;Valle de Valdelucio;2015-10-23;0330;0.00;4.56;98.90;0.00;0.37;290.90
BU02;Valle de Valdelucio;2015-10-23;0400;0.00;4.69;99.30;0.00;0.37;251.80
BU02;Valle de Valdelucio;2015-10-23;0430;0.00;3.80;99.40;0.00;0.35;28.63
BU02;Valle de Valdelucio;2015-10-23;0500;0.00;4.54;99.80;0.00;0.44;328.90
BU02;Valle de Valdelucio;2015-10-23;0530;0.00;4.27;99.90;0.00;0.17;312.30
BU02;Valle de Valdelucio;2015-10-23;0600;0.00;4.09;100.00;0.00;0.65;313.10
BU02;Valle de Valdelucio;2015-10-23;0630;0.00;4.07;100.00;0.25;0.08;23.96
BU02;Valle de Valdelucio;2015-10-23;0700;0.00;4.50;100.00;9.44;0.35;325.40
BU02;Valle de Valdelucio;2015-10-23;0730;0.00;4.30;100.00;27.69;0.24;326.60
BU02;Valle de Valdelucio;2015-10-23;0800;0.00;5.45;100.00;144.40;0.59;234.50
BU02;Valle de Valdelucio;2015-10-23;0830;0.00;5.00;100.00;245.00;0.89;249.60
BU02;Valle de Valdelucio;2015-10-23;0900;0.00;6.40;100.00;318.00;0.49;238.70
BU02;Valle de Valdelucio;2015-10-23;0930;0.00;9.37;95.10;400.10;0.51;204.10
BU02;Valle de Valdelucio;2015-10-23;1000;0.00;11.25;84.90;484.70;0.62;235.00
BU02;Valle de Valdelucio;2015-10-23;1030;0.00;13.46;75.60;537.60;1.25;250.20
BU02;Valle de Valdelucio;2015-10-23;1100;0.00;15.71;60.58;577.20;2.06;269.90
BU02;Valle de Valdelucio;2015-10-23;1130;0.00;17.22;53.91;603.30;1.94;267.50
BU02;Valle de Valdelucio;2015-10-23;1200;0.00;18.24;49.78;586.20;1.46;244.30
BU02;Valle de Valdelucio;2015-10-23;1230;0.00;18.98;39.18;526.90;1.22;278.10
BU02;Valle de Valdelucio;2015-10-23;1300;0.00;19.58;38.07;513.00;1.01;232.50
BU02;Valle de Valdelucio;2015-10-23;1330;0.00;19.55;36.98;495.40;1.53;245.80
BU02;Valle de Valdelucio;2015-10-23;1400;0.00;20.17;35.56;510.50;1.86;235.70
BU02;Valle de Valdelucio;2015-10-23;1430;0.00;19.84;35.34;393.80;2.39;234.20
BU02;Valle de Valdelucio;2015-10-23;1500;0.00;19.35;31.25;248.70;1.58;242.30
BU02;Valle de Valdelucio;2015-10-23;1530;0.00;19.26;32.56;193.60;0.66;234.80
BU02;Valle de Valdelucio;2015-10-23;1600;0.00;18.62;34.29;121.30;0.27;236.30
BU02;Valle de Valdelucio;2015-10-23;1630;0.00;16.99;47.40;68.03;0.11;62.72
BU02;Valle de Valdelucio;2015-10-23;1700;0.00;16.00;46.12;28.40;0.44;12.82
BU02;Valle de Valdelucio;2015-10-23;1730;0.00;15.55;48.52;4.02;0.93;7.27
BU02;Valle de Valdelucio;2015-10-23;1800;0.00;15.71;45.21;0.13;0.87;214.30
BU02;Valle de Valdelucio;2015-10-23;1830;0.00;16.47;42.92;0.00;0.78;343.20
BU02;Valle de Valdelucio;2015-10-23;1900;0.00;16.32;48.72;0.00;0.90;316.40
BU02;Valle de Valdelucio;2015-10-23;1930;0.00;15.34;52.17;0.00;0.93;301.80
BU02;Valle de Valdelucio;2015-10-23;2000;0.00;14.81;56.23;0.00;1.97;293.80
BU02;Valle de Valdelucio;2015-10-23;2030;0.00;14.54;55.99;0.00;1.29;290.50
BU02;Valle de Valdelucio;2015-10-23;2100;0.00;13.90;59.72;0.00;1.97;291.50
BU02;Valle de Valdelucio;2015-10-23;2130;0.00;13.57;66.41;0.00;2.60;289.20
BU02;Valle de Valdelucio;2015-10-23;2200;0.00;13.42;70.40;0.00;2.19;288.50
BU02;Valle de Valdelucio;2015-10-23;2230;0.00;13.08;73.00;0.00;1.11;312.20
BU02;Valle de Valdelucio;2015-10-23;2300;0.00;12.42;76.30;0.00;0.53;330.50
BU02;Valle de Valdelucio;2015-10-23;2330;0.00;12.55;76.60;0.00;0.84;304.60
BU02;Valle de Valdelucio;2015-10-23;2400;0.00;13.22;71.30;0.00;0.47;311.30
BU03;Lerma;2015-10-23;0030;0.00;5.16;95.90;0.00;0.26;95.60
BU03;Lerma;2015-10-23;0100;0.00;4.88;96.80;0.00;0.08;123.20
BU03;Lerma;2015-10-23;0130;0.00;4.27;97.30;0.00;0.04;260.10
BU03;Lerma;2015-10-23;0200;0.00;3.96;97.70;0.00;0.00;260.80
BU03;Lerma;2015-10-23;0230;0.00;3.67;98.20;0.00;0.07;187.80
BU03;Lerma;2015-10-23;0300;0.00;3.54;98.40;0.00;0.23;248.30
BU03;Lerma;2015-10-23;0330;0.00;3.05;98.70;0.00;0.46;93.60
BU03;Lerma;2015-10-23;0400;0.00;2.72;98.80;0.00;0.27;125.80
BU03;Lerma;2015-10-23;0430;0.00;2.29;98.90;0.00;0.22;316.70
BU03;Lerma;2015-10-23;0500;0.00;2.02;99.10;0.00;0.08;333.60
BU03;Lerma;2015-10-23;0530;0.00;2.11;99.30;0.00;0.09;333.30
BU03;Lerma;2015-10-23;0600;0.00;1.94;99.40;0.01;0.38;105.10
BU03;Lerma;2015-10-23;0630;0.00;2.14;99.60;0.43;0.83;119.10
BU03;Lerma;2015-10-23;0700;0.00;1.98;99.70;7.53;0.13;53.98
BU03;Lerma;2015-10-23;0730;0.00;2.47;99.90;69.79;0.38;290.30
BU03;Lerma;2015-10-23;0800;0.00;3.49;99.90;73.10;0.51;301.50
BU03;Lerma;2015-10-23;0830;0.00;4.45;99.90;227.70;0.48;306.60
BU03;Lerma;2015-10-23;0900;0.00;6.94;99.40;328.30;0.22;347.30
BU03;Lerma;2015-10-23;0930;0.00;9.71;86.10;375.20;0.55;160.10
BU03;Lerma;2015-10-23;1000;0.00;11.64;73.10;430.40;0.65;279.80
BU03;Lerma;2015-10-23;1030;0.00;13.39;71.40;430.90;0.78;260.70
BU03;Lerma;2015-10-23;1100;0.00;14.61;66.40;543.60;0.76;289.40
BU03;Lerma;2015-10-23;1130;0.00;15.87;62.03;495.80;0.48;231.10
BU03;Lerma;2015-10-23;1200;0.00;16.49;60.54;501.90;0.53;275.70
BU03;Lerma;2015-10-23;1230;0.00;17.65;56.27;509.80;0.70;281.00
BU03;Lerma;2015-10-23;1300;0.00;18.40;53.71;454.60;0.70;309.40
BU03;Lerma;2015-10-23;1330;0.00;19.26;52.17;486.30;0.74;297.30
BU03;Lerma;2015-10-23;1400;0.00;20.10;48.11;421.40;0.44;282.20
BU03;Lerma;2015-10-23;1430;0.00;21.11;44.98;397.30;0.29;274.40
BU03;Lerma;2015-10-23;1500;0.00;21.62;40.66;279.40;0.65;206.90
BU03;Lerma;2015-10-23;1530;0.00;20.77;43.24;180.30;0.47;162.90
BU03;Lerma;2015-10-23;1600;0.00;20.53;44.02;124.90;0.76;154.00
BU03;Lerma;2015-10-23;1630;0.00;19.71;46.79;75.20;0.28;163.80
BU03;Lerma;2015-10-23;1700;0.00;18.51;51.22;30.70;0.85;213.30
BU03;Lerma;2015-10-23;1730;0.00;17.12;54.85;4.33;0.57;223.50
BU03;Lerma;2015-10-23;1800;0.00;16.28;57.06;0.13;1.12;251.40
BU03;Lerma;2015-10-23;1830;0.00;14.57;65.36;0.00;0.35;348.70
BU03;Lerma;2015-10-23;1900;0.00;13.08;73.90;0.00;0.11;41.62
BU03;Lerma;2015-10-23;1930;0.00;12.21;79.90;0.00;0.00;18.96
BU03;Lerma;2015-10-23;2000;0.00;11.91;81.50;0.00;0.08;21.68
BU03;Lerma;2015-10-23;2030;0.00;11.29;84.20;0.00;0.08;16.94
BU03;Lerma;2015-10-23;2100;0.00;10.78;87.60;0.00;0.15;333.50
BU03;Lerma;2015-10-23;2130;0.00;10.62;88.10;0.00;0.00;338.40
BU03;Lerma;2015-10-23;2200;0.00;10.25;90.30;0.00;0.05;336.20
BU03;Lerma;2015-10-23;2230;0.00;10.05;91.30;0.00;0.00;0.00
BU03;Lerma;2015-10-23;2300;0.00;9.87;91.80;0.00;0.01;22.54
BU03;Lerma;2015-10-23;2330;0.00;9.67;92.70;0.00;0.00;0.00
BU03;Lerma;2015-10-23;2400;0.00;9.60;93.50;0.00;0.00;17.45
BU04;Tardajos;2015-10-23;0030;0.00;4.41;94.10;0.00;0.66;82.60
BU04;Tardajos;2015-10-23;0100;0.00;4.25;95.20;0.00;0.64;81.30
BU04;Tardajos;2015-10-23;0130;0.00;3.92;95.30;0.00;1.00;52.33
BU04;Tardajos;2015-10-23;0200;0.00;4.54;96.00;0.00;0.77;54.07
BU04;Tardajos;2015-10-23;0230;0.00;4.52;95.60;0.00;1.19;28.47
BU04;Tardajos;2015-10-23;0300;0.00;4.21;95.10;0.00;0.75;62.30
BU04;Tardajos;2015-10-23;0330;0.00;4.12;95.30;0.00;1.58;74.70
BU04;Tardajos;2015-10-23;0400;0.00;3.96;95.00;0.00;1.07;96.40
BU04;Tardajos;2015-10-23;0430;0.00;3.38;95.20;0.00;0.35;80.60
BU04;Tardajos;2015-10-23;0500;0.00;2.84;95.50;0.00;0.40;242.00
BU04;Tardajos;2015-10-23;0530;0.00;2.04;96.00;0.00;0.27;237.80
BU04;Tardajos;2015-10-23;0600;0.00;1.33;96.60;0.00;0.56;32.20
BU04;Tardajos;2015-10-23;0630;0.00;1.82;96.90;0.57;2.33;58.88
BU04;Tardajos;2015-10-23;0700;0.00;2.85;95.90;8.78;1.28;52.29
BU04;Tardajos;2015-10-23;0730;0.00;3.32;94.90;73.60;1.08;108.30
BU04;Tardajos;2015-10-23;0800;0.00;4.43;93.40;119.70;0.67;201.40
BU04;Tardajos;2015-10-23;0830;0.00;5.10;91.80;157.40;0.40;216.80
BU04;Tardajos;2015-10-23;0900;0.00;6.68;87.20;280.00;0.56;264.60
BU04;Tardajos;2015-10-23;0930;0.00;8.78;79.80;332.70;0.33;97.70
BU04;Tardajos;2015-10-23;1000;0.00;10.69;73.60;410.50;1.55;242.30
BU04;Tardajos;2015-10-23;1030;0.00;11.41;72.80;447.10;2.73;224.70
BU04;Tardajos;2015-10-23;1100;0.00;12.73;64.91;506.60;1.52;234.90
BU04;Tardajos;2015-10-23;1130;0.00;14.29;58.86;453.40;1.06;197.40
BU04;Tardajos;2015-10-23;1200;0.00;14.73;59.77;415.50;1.27;207.30
BU04;Tardajos;2015-10-23;1230;0.00;15.73;56.44;452.80;0.73;227.80
BU04;Tardajos;2015-10-23;1300;0.00;17.05;53.41;468.80;1.00;231.90
BU04;Tardajos;2015-10-23;1330;0.00;17.83;51.38;423.30;1.76;222.30
BU04;Tardajos;2015-10-23;1400;0.00;18.23;50.06;339.80;2.10;217.60
BU04;Tardajos;2015-10-23;1430;0.00;18.68;48.25;272.70;1.60;240.30
BU04;Tardajos;2015-10-23;1500;0.00;18.92;48.23;242.60;1.12;216.50
BU04;Tardajos;2015-10-23;1530;0.00;18.77;49.32;159.00;1.10;217.00
BU04;Tardajos;2015-10-23;1600;0.00;18.54;51.04;109.90;0.75;251.80
BU04;Tardajos;2015-10-23;1630;0.00;17.96;57.56;67.39;0.16;202.20
BU04;Tardajos;2015-10-23;1700;0.00;16.49;67.78;27.37;0.25;229.70
BU04;Tardajos;2015-10-23;1730;0.00;14.88;71.10;3.72;0.71;234.00
BU04;Tardajos;2015-10-23;1800;0.00;13.66;74.00;0.10;0.07;258.60
BU04;Tardajos;2015-10-23;1830;0.00;12.63;78.60;0.00;0.21;69.63
BU04;Tardajos;2015-10-23;1900;0.00;11.90;84.80;0.00;0.49;61.15
BU04;Tardajos;2015-10-23;1930;0.00;11.54;85.90;0.00;0.52;82.40
BU04;Tardajos;2015-10-23;2000;0.00;11.48;85.60;0.00;0.28;57.83
BU04;Tardajos;2015-10-23;2030;0.00;10.90;87.90;0.00;0.06;307.30
BU04;Tardajos;2015-10-23;2100;0.00;10.32;89.40;0.00;0.19;263.40
BU04;Tardajos;2015-10-23;2130;0.00;9.85;91.10;0.00;0.33;53.28
BU04;Tardajos;2015-10-23;2200;0.00;9.82;92.30;0.00;0.29;72.10
BU04;Tardajos;2015-10-23;2230;0.00;9.58;92.50;0.00;0.43;60.62
BU04;Tardajos;2015-10-23;2300;0.00;9.73;91.40;0.00;0.67;58.88
BU04;Tardajos;2015-10-23;2330;0.00;9.49;90.80;0.00;0.40;229.90
BU04;Tardajos;2015-10-23;2400;0.00;8.86;92.30;0.00;0.31;178.40
BU05;Vadocondes;2015-10-23;0030;0.00;5.66;91.90;0.00;0.46;359.60
BU05;Vadocondes;2015-10-23;0100;0.00;5.17;94.20;0.00;0.67;128.70
BU05;Vadocondes;2015-10-23;0130;0.00;5.69;93.20;0.00;0.71;90.80
BU05;Vadocondes;2015-10-23;0200;0.00;4.88;94.00;0.00;0.61;51.39
BU05;Vadocondes;2015-10-23;0230;0.00;4.45;94.80;0.00;0.23;4.44
BU05;Vadocondes;2015-10-23;0300;0.00;3.31;95.70;0.00;0.43;74.10
BU05;Vadocondes;2015-10-23;0330;0.00;3.63;96.70;0.00;0.41;94.90
BU05;Vadocondes;2015-10-23;0400;0.00;3.52;96.90;0.00;0.22;123.50
BU05;Vadocondes;2015-10-23;0430;0.00;2.75;96.80;0.00;0.48;326.10
BU05;Vadocondes;2015-10-23;0500;0.00;1.88;97.40;0.00;0.41;74.10
BU05;Vadocondes;2015-10-23;0530;0.00;2.42;97.70;0.00;0.39;88.30
BU05;Vadocondes;2015-10-23;0600;0.00;2.87;97.80;0.00;0.53;109.80
BU05;Vadocondes;2015-10-23;0630;0.00;2.33;97.80;0.79;0.62;356.80
BU05;Vadocondes;2015-10-23;0700;0.00;1.75;98.00;20.71;0.37;211.70
BU05;Vadocondes;2015-10-23;0730;0.20;2.85;98.00;59.07;0.28;124.60
BU05;Vadocondes;2015-10-23;0800;0.00;3.97;97.70;73.50;0.43;34.40
BU05;Vadocondes;2015-10-23;0830;0.00;5.29;97.00;120.60;0.46;59.19
BU05;Vadocondes;2015-10-23;0900;0.00;8.16;89.70;305.10;0.42;94.30
BU05;Vadocondes;2015-10-23;0930;0.00;10.66;80.10;423.30;0.67;82.80
BU05;Vadocondes;2015-10-23;1000;0.00;12.28;74.00;394.30;1.00;262.90
BU05;Vadocondes;2015-10-23;1030;0.00;12.91;72.10;395.20;0.60;340.30
BU05;Vadocondes;2015-10-23;1100;0.00;14.03;67.87;413.70;0.60;233.40
BU05;Vadocondes;2015-10-23;1130;0.00;15.03;63.47;482.30;1.16;227.20
BU05;Vadocondes;2015-10-23;1200;0.00;15.93;60.69;448.00;0.47;196.00
BU05;Vadocondes;2015-10-23;1230;0.00;17.58;55.23;586.60;0.49;259.80
BU05;Vadocondes;2015-10-23;1300;0.00;18.85;52.39;482.40;0.58;14.71
BU05;Vadocondes;2015-10-23;1330;0.00;19.75;47.82;463.50;0.65;94.90
BU05;Vadocondes;2015-10-23;1400;0.00;20.44;46.02;432.90;0.62;19.76
BU05;Vadocondes;2015-10-23;1430;0.00;20.83;44.01;304.10;0.69;296.60
BU05;Vadocondes;2015-10-23;1500;0.00;20.69;45.49;240.80;1.02;280.30
BU05;Vadocondes;2015-10-23;1530;0.00;20.42;49.00;187.40;1.05;278.70
BU05;Vadocondes;2015-10-23;1600;0.00;19.93;49.72;134.90;1.00;276.20
BU05;Vadocondes;2015-10-23;1630;0.00;19.46;50.93;83.90;1.10;275.00
BU05;Vadocondes;2015-10-23;1700;0.00;17.74;58.25;31.91;1.01;265.40
BU05;Vadocondes;2015-10-23;1730;0.00;16.31;63.58;5.21;0.28;236.80
BU05;Vadocondes;2015-10-23;1800;0.00;15.24;67.42;0.00;0.50;137.30
BU05;Vadocondes;2015-10-23;1830;0.00;14.20;70.20;0.00;0.41;123.40
BU05;Vadocondes;2015-10-23;1900;0.00;13.64;72.60;0.00;0.44;94.00
BU05;Vadocondes;2015-10-23;1930;0.00;13.05;76.20;0.00;0.41;121.00
BU05;Vadocondes;2015-10-23;2000;0.00;12.30;78.40;0.00;0.44;30.97
BU05;Vadocondes;2015-10-23;2030;0.00;11.83;81.70;0.00;0.41;147.70
BU05;Vadocondes;2015-10-23;2100;0.00;11.59;81.80;0.00;0.30;82.50
BU05;Vadocondes;2015-10-23;2130;0.00;11.03;83.90;0.00;0.25;185.50
BU05;Vadocondes;2015-10-23;2200;0.00;10.40;86.60;0.00;0.27;70.50
BU05;Vadocondes;2015-10-23;2230;0.00;10.22;88.70;0.00;0.36;53.34
BU05;Vadocondes;2015-10-23;2300;0.00;9.84;89.40;0.00;0.20;109.00
BU05;Vadocondes;2015-10-23;2330;0.00;9.91;87.80;0.00;0.44;81.90
BU05;Vadocondes;2015-10-23;2400;0.00;9.71;88.00;0.00;0.41;22.68
BU07;Santa Gadea del Cid;2015-10-23;0030;0.00;4.82;98.20;0.00;0.49;303.70
BU07;Santa Gadea del Cid;2015-10-23;0100;0.00;4.84;98.40;0.00;0.55;267.70
BU07;Santa Gadea del Cid;2015-10-23;0130;0.00;4.13;98.60;0.00;0.57;283.30
BU07;Santa Gadea del Cid;2015-10-23;0200;0.00;4.13;98.70;0.00;0.78;286.70
BU07;Santa Gadea del Cid;2015-10-23;0230;0.00;4.00;99.00;0.00;0.52;282.60
BU07;Santa Gadea del Cid;2015-10-23;0300;0.00;3.24;98.70;0.00;0.40;285.10
BU07;Santa Gadea del Cid;2015-10-23;0330;0.00;2.96;99.10;0.00;0.53;252.50
BU07;Santa Gadea del Cid;2015-10-23;0400;0.00;3.04;99.20;0.00;0.45;264.40
