Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV101;Mu̱ogalindo;2015-07-02;1600;0.00;27.72;19.71;667.80;6.10;190.60
AV101;Mu̱ogalindo;2015-07-02;1630;0.00;27.34;21.75;574.30;6.98;188.30
AV101;Mu̱ogalindo;2015-07-02;1700;0.00;27.07;22.31;479.20;6.57;204.50
AV101;Mu̱ogalindo;2015-07-02;1730;0.00;26.74;25.90;378.80;5.30;212.90
AV101;Mu̱ogalindo;2015-07-02;1800;0.00;26.64;26.35;275.50;4.48;194.50
AV101;Mu̱ogalindo;2015-07-02;1830;0.00;26.03;27.06;170.70;4.98;208.00
AV101;Mu̱ogalindo;2015-07-02;1900;0.00;24.80;30.04;50.82;4.38;211.00
AV101;Mu̱ogalindo;2015-07-02;1930;0.00;23.75;34.58;33.33;2.55;246.60
AV101;Mu̱ogalindo;2015-07-02;2000;0.00;22.38;39.02;5.07;2.66;241.70
AV101;Mu̱ogalindo;2015-07-02;2030;0.00;21.20;42.41;0.05;2.42;228.30
AV101;Mu̱ogalindo;2015-07-02;2100;0.00;20.13;45.80;0.00;1.82;201.60
AV101;Mu̱ogalindo;2015-07-02;2130;0.00;19.24;49.04;0.00;3.04;264.10
AV101;Mu̱ogalindo;2015-07-02;2200;0.00;17.39;53.23;0.00;2.68;289.20
AV101;Mu̱ogalindo;2015-07-02;2230;0.00;16.93;55.97;0.00;3.30;299.40
AV101;Mu̱ogalindo;2015-07-02;2300;0.00;17.43;55.02;0.00;1.77;285.80
AV101;Mu̱ogalindo;2015-07-02;2330;0.00;16.76;57.34;0.00;0.86;271.70
AV101;Mu̱ogalindo;2015-07-02;2400;0.00;15.66;61.97;0.00;0.92;104.80
BU02;Valle de Valdelucio;2015-07-02;0030;0.00;14.82;95.10;0.00;0.47;90.80
BU02;Valle de Valdelucio;2015-07-02;0100;0.00;14.73;94.90;0.00;0.69;352.50
BU02;Valle de Valdelucio;2015-07-02;0130;0.00;14.59;94.20;0.00;0.72;37.46
BU02;Valle de Valdelucio;2015-07-02;0200;0.00;14.71;92.00;0.00;0.53;66.23
BU02;Valle de Valdelucio;2015-07-02;0230;0.00;13.80;95.40;0.00;0.57;91.40
BU02;Valle de Valdelucio;2015-07-02;0300;0.00;13.40;97.50;0.00;0.81;93.80
BU02;Valle de Valdelucio;2015-07-02;0330;0.00;13.37;98.90;0.00;0.50;74.30
BU02;Valle de Valdelucio;2015-07-02;0400;0.00;13.26;99.50;0.00;0.36;78.80
BU02;Valle de Valdelucio;2015-07-02;0430;0.00;13.20;99.90;0.05;0.32;70.80
BU02;Valle de Valdelucio;2015-07-02;0500;0.00;12.84;100.00;4.01;0.29;82.40
BU02;Valle de Valdelucio;2015-07-02;0530;0.00;12.57;100.00;18.87;0.52;31.01
BU02;Valle de Valdelucio;2015-07-02;0600;0.00;12.91;100.00;75.60;1.68;269.50
BU02;Valle de Valdelucio;2015-07-02;0630;0.00;13.55;99.70;69.57;0.44;314.80
BU02;Valle de Valdelucio;2015-07-02;0700;0.00;13.86;99.80;131.40;0.53;111.30
BU02;Valle de Valdelucio;2015-07-02;0730;0.00;15.06;97.80;277.70;0.65;129.20
BU02;Valle de Valdelucio;2015-07-02;0800;0.00;17.72;79.70;442.70;0.85;96.90
BU02;Valle de Valdelucio;2015-07-02;0830;0.00;18.44;73.90;454.40;0.76;94.00
BU02;Valle de Valdelucio;2015-07-02;0900;0.00;20.28;67.74;632.80;0.84;80.40
BU02;Valle de Valdelucio;2015-07-02;0930;0.00;20.66;67.25;661.00;1.09;67.37
BU02;Valle de Valdelucio;2015-07-02;1000;0.00;22.20;54.98;565.10;1.47;151.90
BU02;Valle de Valdelucio;2015-07-02;1030;0.00;21.57;54.94;626.90;1.42;194.90
BU02;Valle de Valdelucio;2015-07-02;1100;0.00;22.68;51.32;903.00;1.84;194.00
BU02;Valle de Valdelucio;2015-07-02;1130;0.00;23.59;46.32;969.00;2.00;151.50
BU02;Valle de Valdelucio;2015-07-02;1200;0.00;24.17;44.41;820.00;2.45;181.20
BU02;Valle de Valdelucio;2015-07-02;1230;0.00;24.26;42.79;964.00;2.43;166.00
BU02;Valle de Valdelucio;2015-07-02;1300;0.00;24.70;38.00;867.00;2.24;156.40
BU02;Valle de Valdelucio;2015-07-02;1330;0.00;25.39;36.69;853.00;2.34;166.90
BU02;Valle de Valdelucio;2015-07-02;1400;0.00;25.92;35.18;847.00;2.62;200.20
BU02;Valle de Valdelucio;2015-07-02;1430;0.00;26.25;34.80;755.00;1.67;174.40
BU02;Valle de Valdelucio;2015-07-02;1500;0.00;25.46;42.14;587.50;2.25;40.99
BU02;Valle de Valdelucio;2015-07-02;1530;0.00;22.58;57.80;649.50;4.35;28.51
BU02;Valle de Valdelucio;2015-07-02;1600;0.00;21.90;62.63;663.10;3.67;34.54
BU02;Valle de Valdelucio;2015-07-02;1630;0.00;21.39;64.39;587.60;3.15;43.69
BU02;Valle de Valdelucio;2015-07-02;1700;0.00;20.31;67.25;491.70;5.34;31.12
BU02;Valle de Valdelucio;2015-07-02;1730;0.00;18.91;73.60;392.80;5.80;31.13
BU02;Valle de Valdelucio;2015-07-02;1800;0.00;17.65;77.70;278.90;6.62;30.50
BU02;Valle de Valdelucio;2015-07-02;1830;0.00;17.06;80.60;216.40;6.51;30.27
BU02;Valle de Valdelucio;2015-07-02;1900;0.00;16.20;83.80;112.80;6.04;26.31
BU02;Valle de Valdelucio;2015-07-02;1930;0.00;14.93;88.30;36.31;6.01;26.18
BU02;Valle de Valdelucio;2015-07-02;2000;0.00;14.44;90.80;7.49;5.86;27.74
BU02;Valle de Valdelucio;2015-07-02;2030;0.00;14.16;92.80;0.44;5.61;24.94
BU02;Valle de Valdelucio;2015-07-02;2100;0.00;14.17;93.60;0.00;3.43;38.76
BU02;Valle de Valdelucio;2015-07-02;2130;0.00;14.44;92.90;0.00;0.94;98.60
BU02;Valle de Valdelucio;2015-07-02;2200;0.00;14.44;92.90;0.00;0.74;105.80
BU02;Valle de Valdelucio;2015-07-02;2230;0.00;14.57;92.80;0.00;0.70;97.20
BU02;Valle de Valdelucio;2015-07-02;2300;0.00;14.62;94.00;0.00;0.82;72.90
BU02;Valle de Valdelucio;2015-07-02;2330;0.00;14.64;95.00;0.00;0.75;67.79
BU02;Valle de Valdelucio;2015-07-02;2400;0.00;14.55;96.00;0.00;1.54;47.13
BU03;Lerma;2015-07-02;0030;0.00;18.02;60.49;0.00;0.12;47.06
BU03;Lerma;2015-07-02;0100;0.00;17.46;65.01;0.00;0.17;15.31
BU03;Lerma;2015-07-02;0130;0.00;16.95;67.70;0.00;0.03;302.60
BU03;Lerma;2015-07-02;0200;0.00;15.97;72.50;0.00;0.07;56.61
BU03;Lerma;2015-07-02;0230;0.00;15.31;75.20;0.00;0.12;21.07
BU03;Lerma;2015-07-02;0300;0.00;15.28;75.70;0.01;0.23;98.90
BU03;Lerma;2015-07-02;0330;0.00;15.35;75.20;0.00;0.24;37.47
BU03;Lerma;2015-07-02;0400;0.00;14.44;76.00;0.01;0.08;83.70
BU03;Lerma;2015-07-02;0430;0.00;14.44;76.40;0.01;0.06;76.30
BU03;Lerma;2015-07-02;0500;0.00;15.09;71.70;2.60;0.26;101.20
BU03;Lerma;2015-07-02;0530;0.00;14.98;74.30;14.78;0.16;111.30
BU03;Lerma;2015-07-02;0600;0.00;15.45;72.80;29.90;0.69;148.00
BU03;Lerma;2015-07-02;0630;0.00;16.56;71.10;39.92;1.01;164.20
BU03;Lerma;2015-07-02;0700;0.00;17.67;66.86;49.91;1.00;173.60
BU03;Lerma;2015-07-02;0730;0.00;18.60;62.98;299.10;0.85;197.50
BU03;Lerma;2015-07-02;0800;0.00;19.87;57.80;483.40;0.77;199.90
BU03;Lerma;2015-07-02;0830;0.00;20.75;54.85;575.30;0.90;206.20
BU03;Lerma;2015-07-02;0900;0.00;21.59;53.84;660.90;0.87;233.50
BU03;Lerma;2015-07-02;0930;0.00;22.25;52.44;740.00;1.18;138.40
BU03;Lerma;2015-07-02;1000;0.00;23.00;48.09;804.00;0.83;228.20
BU03;Lerma;2015-07-02;1030;0.00;24.29;44.38;868.00;1.21;147.10
BU03;Lerma;2015-07-02;1100;0.00;24.78;41.71;916.00;1.10;180.80
BU03;Lerma;2015-07-02;1130;0.00;25.40;40.46;931.00;1.26;285.60
BU03;Lerma;2015-07-02;1200;0.00;26.40;36.41;971.00;1.55;190.70
BU03;Lerma;2015-07-02;1230;0.00;27.48;29.67;977.00;2.42;159.40
BU03;Lerma;2015-07-02;1300;0.00;28.24;26.36;976.00;1.99;183.90
BU03;Lerma;2015-07-02;1330;0.00;28.99;24.98;962.00;2.15;186.80
BU03;Lerma;2015-07-02;1400;0.00;29.52;25.51;929.00;1.98;200.20
BU03;Lerma;2015-07-02;1430;0.00;29.75;26.00;895.00;2.05;184.60
BU03;Lerma;2015-07-02;1500;0.00;29.95;25.00;869.00;1.36;250.40
BU03;Lerma;2015-07-02;1530;0.00;30.50;25.64;840.00;1.21;204.50
BU03;Lerma;2015-07-02;1600;0.00;30.36;25.80;654.00;1.69;178.50
BU03;Lerma;2015-07-02;1630;0.00;30.65;24.75;520.70;1.33;144.30
BU03;Lerma;2015-07-02;1700;0.00;30.18;24.08;453.20;1.13;150.10
BU03;Lerma;2015-07-02;1730;0.00;30.55;22.13;398.50;2.11;170.90
BU03;Lerma;2015-07-02;1800;0.00;30.35;21.44;307.00;2.12;162.50
BU03;Lerma;2015-07-02;1830;0.00;30.44;18.33;261.90;1.95;175.90
BU03;Lerma;2015-07-02;1900;0.00;29.52;16.99;144.00;1.98;179.90
BU03;Lerma;2015-07-02;1930;0.00;27.26;28.76;36.55;1.66;325.30
BU03;Lerma;2015-07-02;2000;0.00;22.59;57.30;7.29;1.84;347.20
BU03;Lerma;2015-07-02;2030;0.00;20.33;66.45;0.64;1.68;344.30
BU03;Lerma;2015-07-02;2100;0.00;19.21;70.60;0.00;0.86;327.20
BU03;Lerma;2015-07-02;2130;0.00;18.39;74.40;0.00;0.57;178.00
BU03;Lerma;2015-07-02;2200;0.00;17.77;77.30;0.00;0.43;326.70
BU03;Lerma;2015-07-02;2230;0.00;17.31;79.30;0.00;0.71;338.30
BU03;Lerma;2015-07-02;2300;0.00;16.91;81.20;0.00;0.42;344.10
BU03;Lerma;2015-07-02;2330;0.00;16.40;83.40;0.00;0.09;324.30
BU03;Lerma;2015-07-02;2400;0.00;16.20;85.10;0.00;0.04;320.30
BU04;Tardajos;2015-07-02;0030;0.00;17.92;80.10;0.00;1.39;75.30
BU04;Tardajos;2015-07-02;0100;0.00;17.78;81.10;0.00;0.64;53.69
BU04;Tardajos;2015-07-02;0130;0.00;17.20;84.10;0.00;1.06;66.63
BU04;Tardajos;2015-07-02;0200;0.00;16.71;86.60;0.00;1.05;68.95
BU04;Tardajos;2015-07-02;0230;0.00;16.13;90.40;0.00;0.53;60.91
BU04;Tardajos;2015-07-02;0300;0.00;15.15;92.70;0.00;0.34;58.43
BU04;Tardajos;2015-07-02;0330;0.00;14.61;95.30;0.00;0.45;354.80
BU04;Tardajos;2015-07-02;0400;0.00;13.61;95.80;0.00;0.51;257.90
BU04;Tardajos;2015-07-02;0430;0.00;12.81;97.10;0.11;0.62;244.20
BU04;Tardajos;2015-07-02;0500;0.00;12.43;97.80;4.31;0.37;164.00
BU04;Tardajos;2015-07-02;0530;0.00;12.58;98.50;28.42;0.26;14.29
BU04;Tardajos;2015-07-02;0600;0.00;13.79;97.40;117.70;0.36;62.06
BU04;Tardajos;2015-07-02;0630;0.00;15.91;81.30;196.00;0.34;206.40
BU04;Tardajos;2015-07-02;0700;0.00;17.23;75.90;292.60;0.74;226.10
BU04;Tardajos;2015-07-02;0730;0.00;18.21;69.43;380.70;1.02;203.20
BU04;Tardajos;2015-07-02;0800;0.00;19.46;65.59;471.40;1.76;201.70
BU04;Tardajos;2015-07-02;0830;0.00;20.32;59.41;558.20;1.54;186.50
BU04;Tardajos;2015-07-02;0900;0.00;21.23;56.26;643.70;1.63;228.30
BU04;Tardajos;2015-07-02;0930;0.00;22.08;52.02;719.00;1.85;218.00
BU04;Tardajos;2015-07-02;1000;0.00;22.42;55.01;780.00;1.81;231.30
BU04;Tardajos;2015-07-02;1030;0.00;22.95;48.71;842.00;2.07;232.90
BU04;Tardajos;2015-07-02;1100;0.00;24.13;43.58;894.00;1.67;214.50
BU04;Tardajos;2015-07-02;1130;0.00;24.45;42.76;886.00;1.51;197.80
BU04;Tardajos;2015-07-02;1200;0.00;24.74;45.21;958.00;1.55;203.00
BU04;Tardajos;2015-07-02;1230;0.00;26.39;35.30;945.00;2.19;181.80
BU04;Tardajos;2015-07-02;1300;0.00;26.77;33.72;951.00;2.05;177.60
BU04;Tardajos;2015-07-02;1330;0.00;27.46;29.77;922.00;2.02;168.80
BU04;Tardajos;2015-07-02;1400;0.00;28.11;29.05;905.00;3.07;189.20
BU04;Tardajos;2015-07-02;1430;0.00;28.49;24.88;843.00;3.21;228.00
BU04;Tardajos;2015-07-02;1500;0.00;28.91;26.91;810.00;3.18;230.60
BU04;Tardajos;2015-07-02;1530;0.00;29.58;23.77;750.00;3.04;226.10
BU04;Tardajos;2015-07-02;1600;0.00;29.33;26.56;658.90;1.90;262.10
BU04;Tardajos;2015-07-02;1630;0.00;29.11;25.77;523.80;1.35;232.60
BU04;Tardajos;2015-07-02;1700;0.00;29.80;26.20;495.70;1.94;177.40
BU04;Tardajos;2015-07-02;1730;0.00;26.08;50.95;310.60;3.91;52.86
BU04;Tardajos;2015-07-02;1800;0.00;24.18;56.32;232.30;3.68;51.88
BU04;Tardajos;2015-07-02;1830;0.00;23.55;58.06;227.60;4.61;48.77
BU04;Tardajos;2015-07-02;1900;0.00;21.81;63.20;120.50;4.17;49.09
BU04;Tardajos;2015-07-02;1930;0.00;20.07;69.09;31.45;3.21;49.91
BU04;Tardajos;2015-07-02;2000;0.00;18.69;75.10;6.62;3.16;41.28
BU04;Tardajos;2015-07-02;2030;0.00;17.68;79.20;0.39;3.38;47.53
BU04;Tardajos;2015-07-02;2100;0.00;16.95;82.50;0.00;3.22;56.66
BU04;Tardajos;2015-07-02;2130;0.00;16.55;85.80;0.00;3.53;57.06
BU04;Tardajos;2015-07-02;2200;0.00;16.20;88.30;0.00;3.05;55.86
BU04;Tardajos;2015-07-02;2230;0.00;16.20;89.90;0.00;3.24;58.37
BU04;Tardajos;2015-07-02;2300;0.00;16.27;89.90;0.00;2.84;60.48
BU04;Tardajos;2015-07-02;2330;0.00;16.36;90.30;0.00;2.65;64.69
BU04;Tardajos;2015-07-02;2400;0.00;16.15;91.50;0.00;2.47;62.58
BU05;Vadocondes;2015-07-02;0030;0.00;16.94;73.60;0.00;0.37;45.22
BU05;Vadocondes;2015-07-02;0100;0.00;18.14;64.62;0.00;0.31;77.60
BU05;Vadocondes;2015-07-02;0130;0.00;18.07;61.01;0.00;0.39;62.06
BU05;Vadocondes;2015-07-02;0200;0.00;17.74;64.20;0.00;0.36;41.30
BU05;Vadocondes;2015-07-02;0230;0.00;16.73;72.30;0.00;0.38;112.90
BU05;Vadocondes;2015-07-02;0300;0.00;17.13;66.13;0.00;0.38;90.80
BU05;Vadocondes;2015-07-02;0330;0.00;15.97;74.70;0.00;0.54;256.20
BU05;Vadocondes;2015-07-02;0400;0.00;16.62;64.52;0.00;1.55;236.50
BU05;Vadocondes;2015-07-02;0430;0.00;16.06;70.80;0.00;1.27;230.30
BU05;Vadocondes;2015-07-02;0500;0.00;16.04;71.90;2.66;1.19;240.60
BU05;Vadocondes;2015-07-02;0530;0.00;15.12;77.30;15.98;0.89;199.20
BU05;Vadocondes;2015-07-02;0600;0.00;15.86;77.20;104.80;1.22;217.60
BU05;Vadocondes;2015-07-02;0630;0.00;16.87;74.80;152.00;1.38;238.00
BU05;Vadocondes;2015-07-02;0700;0.00;18.08;71.00;284.80;1.52;241.10
BU05;Vadocondes;2015-07-02;0730;0.00;18.99;65.72;384.10;1.26;259.90
BU05;Vadocondes;2015-07-02;0800;0.00;19.90;64.43;479.80;1.02;298.50
BU05;Vadocondes;2015-07-02;0830;0.00;20.76;60.36;570.90;0.76;311.50
BU05;Vadocondes;2015-07-02;0900;0.00;21.63;58.33;654.10;1.10;345.20
BU05;Vadocondes;2015-07-02;0930;0.00;22.27;55.56;730.00;0.97;282.20
BU05;Vadocondes;2015-07-02;1000;0.00;23.14;52.55;798.00;0.91;42.76
BU05;Vadocondes;2015-07-02;1030;0.00;23.92;48.81;853.00;0.74;185.20
BU05;Vadocondes;2015-07-02;1100;0.00;25.42;46.50;895.00;1.11;155.20
BU05;Vadocondes;2015-07-02;1130;0.00;26.10;40.03;925.00;0.84;341.00
BU05;Vadocondes;2015-07-02;1200;0.00;27.19;37.54;943.00;0.93;27.55
BU05;Vadocondes;2015-07-02;1230;0.00;27.69;39.45;948.00;1.88;271.40
BU05;Vadocondes;2015-07-02;1300;0.00;28.27;35.21;947.00;1.56;293.20
BU05;Vadocondes;2015-07-02;1330;0.00;29.28;30.19;950.00;1.17;298.90
BU05;Vadocondes;2015-07-02;1400;0.00;29.84;33.10;912.00;1.56;248.00
BU05;Vadocondes;2015-07-02;1430;0.00;30.30;26.38;884.00;1.03;344.70
BU05;Vadocondes;2015-07-02;1500;0.00;30.86;26.22;829.00;1.62;318.50
BU05;Vadocondes;2015-07-02;1530;0.00;30.70;25.61;710.00;1.14;2.60
BU05;Vadocondes;2015-07-02;1600;0.00;31.39;23.28;642.80;1.39;213.80
BU05;Vadocondes;2015-07-02;1630;0.00;31.28;19.11;487.00;3.36;163.90
BU05;Vadocondes;2015-07-02;1700;0.00;30.36;20.62;416.50;3.35;175.70
BU05;Vadocondes;2015-07-02;1730;0.00;30.49;19.27;326.50;2.56;170.70
BU05;Vadocondes;2015-07-02;1800;0.00;29.23;21.99;232.10;1.89;178.30
BU05;Vadocondes;2015-07-02;1830;0.00;30.06;20.40;259.10;2.63;170.90
BU05;Vadocondes;2015-07-02;1900;0.00;29.33;20.80;141.10;2.54;176.20
BU05;Vadocondes;2015-07-02;1930;0.00;27.58;24.59;48.10;2.09;182.10
BU05;Vadocondes;2015-07-02;2000;0.00;23.65;42.60;6.46;1.12;185.30
BU05;Vadocondes;2015-07-02;2030;0.00;21.53;49.00;0.24;1.30;174.60
BU05;Vadocondes;2015-07-02;2100;0.00;21.28;48.20;0.00;0.66;169.90
BU05;Vadocondes;2015-07-02;2130;0.00;20.37;47.79;0.00;0.25;358.50
BU05;Vadocondes;2015-07-02;2200;0.00;19.28;60.00;0.00;0.35;174.80
BU05;Vadocondes;2015-07-02;2230;0.00;19.28;58.19;0.00;0.24;113.40
BU05;Vadocondes;2015-07-02;2300;0.00;17.99;64.86;0.00;0.29;127.70
BU05;Vadocondes;2015-07-02;2330;0.00;18.55;57.95;0.00;0.34;77.00
BU05;Vadocondes;2015-07-02;2400;0.00;16.65;76.40;0.00;0.16;177.20
BU07;Santa Gadea del Cid;2015-07-02;0030;0.00;17.09;89.80;0.00;0.35;31.69
BU07;Santa Gadea del Cid;2015-07-02;0100;0.00;16.80;90.10;0.00;0.45;35.11
BU07;Santa Gadea del Cid;2015-07-02;0130;0.00;16.45;91.70;0.00;0.14;220.20
BU07;Santa Gadea del Cid;2015-07-02;0200;0.00;15.98;92.10;0.00;0.39;157.00
BU07;Santa Gadea del Cid;2015-07-02;0230;0.00;15.29;93.20;0.00;0.63;267.70
BU07;Santa Gadea del Cid;2015-07-02;0300;0.00;15.03;93.50;0.00;0.73;263.20
BU07;Santa Gadea del Cid;2015-07-02;0330;0.00;15.03;93.70;0.01;0.58;285.60
BU07;Santa Gadea del Cid;2015-07-02;0400;0.00;14.69;94.30;0.00;0.44;282.40
