Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU03;Lerma;2015-12-24;1300;0.00;10.45;88.90;309.10;1.97;153.20
BU03;Lerma;2015-12-24;1330;0.00;10.55;85.10;123.00;1.22;204.40
BU03;Lerma;2015-12-24;1400;0.00;10.21;85.80;159.70;1.63;212.80
BU03;Lerma;2015-12-24;1430;0.00;10.16;84.40;148.30;1.16;190.00
BU03;Lerma;2015-12-24;1500;0.00;10.83;80.40;200.30;1.37;192.90
BU03;Lerma;2015-12-24;1530;0.00;10.65;80.40;162.80;1.08;186.70
BU03;Lerma;2015-12-24;1600;0.00;10.97;79.10;77.00;0.97;189.90
BU03;Lerma;2015-12-24;1630;0.00;10.10;85.50;11.80;0.93;213.00
BU03;Lerma;2015-12-24;1700;0.00;9.95;86.30;3.44;0.68;210.80
BU03;Lerma;2015-12-24;1730;0.00;9.53;88.70;0.03;0.01;220.60
BU03;Lerma;2015-12-24;1800;0.00;9.04;92.00;0.00;0.26;308.40
BU03;Lerma;2015-12-24;1830;0.00;8.82;94.00;0.00;0.22;112.50
BU03;Lerma;2015-12-24;1900;0.00;8.53;96.20;0.00;0.12;16.97
BU03;Lerma;2015-12-24;1930;0.00;8.38;97.50;0.00;0.12;224.30
BU03;Lerma;2015-12-24;2000;0.00;8.29;96.10;0.00;0.01;121.50
BU03;Lerma;2015-12-24;2030;0.00;8.13;97.10;0.00;0.03;79.90
BU03;Lerma;2015-12-24;2100;0.00;7.80;97.80;0.00;0.10;54.33
BU03;Lerma;2015-12-24;2130;0.00;7.51;97.50;0.00;0.07;55.81
BU03;Lerma;2015-12-24;2200;0.00;6.69;99.50;0.00;0.29;22.43
BU03;Lerma;2015-12-24;2230;0.00;5.49;99.90;0.00;0.28;295.70
BU03;Lerma;2015-12-24;2300;0.00;4.98;99.90;0.00;0.47;31.00
BU03;Lerma;2015-12-24;2330;0.00;4.63;100.00;0.00;0.26;24.94
BU03;Lerma;2015-12-24;2400;0.00;4.45;100.00;0.00;0.06;325.40
BU04;Tardajos;2015-12-24;0030;0.00;2.54;97.60;0.00;0.82;214.20
BU04;Tardajos;2015-12-24;0100;0.00;2.56;97.60;0.00;0.76;228.60
BU04;Tardajos;2015-12-24;0130;0.00;2.67;97.60;0.00;0.88;217.60
BU04;Tardajos;2015-12-24;0200;0.00;2.61;97.70;0.00;1.49;241.70
BU04;Tardajos;2015-12-24;0230;0.00;2.70;97.60;0.00;1.74;235.30
BU04;Tardajos;2015-12-24;0300;0.00;2.58;97.70;0.00;1.70;240.10
BU04;Tardajos;2015-12-24;0330;0.00;2.47;97.80;0.00;1.81;229.30
BU04;Tardajos;2015-12-24;0400;0.00;2.34;97.80;0.00;1.30;237.40
BU04;Tardajos;2015-12-24;0430;0.00;2.25;97.90;0.00;1.48;252.30
BU04;Tardajos;2015-12-24;0500;0.00;1.74;98.10;0.00;0.51;244.00
BU04;Tardajos;2015-12-24;0530;0.00;1.94;98.00;0.00;0.81;244.10
BU04;Tardajos;2015-12-24;0600;0.20;2.23;97.90;0.00;1.42;242.60
BU04;Tardajos;2015-12-24;0630;0.00;2.43;97.90;0.00;1.23;236.80
BU04;Tardajos;2015-12-24;0700;0.00;2.45;97.90;0.00;1.18;244.40
BU04;Tardajos;2015-12-24;0730;0.00;2.70;97.80;0.08;1.42;257.80
BU04;Tardajos;2015-12-24;0800;0.00;2.94;97.70;2.10;1.27;233.10
BU04;Tardajos;2015-12-24;0830;0.00;3.37;97.40;8.19;1.78;223.60
BU04;Tardajos;2015-12-24;0900;0.00;4.04;96.00;28.90;2.22;225.60
BU04;Tardajos;2015-12-24;0930;0.00;4.42;94.70;25.13;2.53;233.00
BU04;Tardajos;2015-12-24;1000;0.00;4.46;93.30;73.50;1.55;219.40
BU04;Tardajos;2015-12-24;1030;0.00;5.02;92.50;61.20;2.30;215.90
BU04;Tardajos;2015-12-24;1100;0.00;5.44;92.20;99.90;2.67;219.80
BU04;Tardajos;2015-12-24;1130;0.00;5.89;92.70;149.10;2.98;214.40
BU04;Tardajos;2015-12-24;1200;0.00;6.56;92.90;131.30;2.43;215.50
BU04;Tardajos;2015-12-24;1230;0.00;7.14;91.90;162.60;3.44;224.10
BU04;Tardajos;2015-12-24;1300;0.00;7.52;90.60;91.40;2.49;223.50
BU04;Tardajos;2015-12-24;1330;0.00;8.01;89.90;93.80;2.25;215.20
BU04;Tardajos;2015-12-24;1400;0.00;8.66;87.50;80.30;2.53;216.20
BU04;Tardajos;2015-12-24;1430;0.00;8.59;88.10;63.06;2.22;207.80
BU04;Tardajos;2015-12-24;1500;0.00;9.06;87.00;76.50;2.28;213.30
BU04;Tardajos;2015-12-24;1530;0.00;9.46;85.40;43.36;2.76;225.40
BU04;Tardajos;2015-12-24;1600;0.00;9.39;86.60;15.54;1.75;233.50
BU04;Tardajos;2015-12-24;1630;0.00;9.16;86.60;9.27;2.72;235.70
BU04;Tardajos;2015-12-24;1700;0.00;8.94;86.80;1.40;2.84;236.00
BU04;Tardajos;2015-12-24;1730;0.00;8.72;87.00;0.11;2.07;230.40
BU04;Tardajos;2015-12-24;1800;0.00;8.54;88.20;0.00;2.36;232.00
BU04;Tardajos;2015-12-24;1830;0.00;8.32;89.00;0.00;1.99;240.10
BU04;Tardajos;2015-12-24;1900;0.00;7.92;90.40;0.00;1.45;238.20
BU04;Tardajos;2015-12-24;1930;0.00;8.01;90.20;0.00;1.30;225.10
BU04;Tardajos;2015-12-24;2000;0.00;7.63;91.40;0.00;0.83;254.80
BU04;Tardajos;2015-12-24;2030;0.00;7.45;92.80;0.00;0.68;277.70
BU04;Tardajos;2015-12-24;2100;0.00;6.85;92.80;0.00;0.88;276.70
BU04;Tardajos;2015-12-24;2130;0.00;6.02;94.20;0.00;0.87;273.10
BU04;Tardajos;2015-12-24;2200;0.00;5.29;95.10;0.00;0.28;241.70
BU04;Tardajos;2015-12-24;2230;0.00;4.15;95.60;0.00;0.42;293.60
BU04;Tardajos;2015-12-24;2300;0.00;3.95;96.20;0.00;0.92;260.80
BU04;Tardajos;2015-12-24;2330;0.00;4.75;96.80;0.00;1.10;282.50
BU04;Tardajos;2015-12-24;2400;0.00;4.88;96.80;0.00;0.86;289.60
BU05;Vadocondes;2015-12-24;0030;0.00;-1.46;97.50;0.00;0.41;121.20
BU05;Vadocondes;2015-12-24;0100;0.00;-1.82;97.80;0.00;0.25;43.16
BU05;Vadocondes;2015-12-24;0130;0.00;-2.62;98.00;0.00;0.30;214.20
BU05;Vadocondes;2015-12-24;0200;0.00;-2.30;98.70;0.00;0.57;127.20
BU05;Vadocondes;2015-12-24;0230;0.00;-1.63;99.00;0.00;0.41;29.87
BU05;Vadocondes;2015-12-24;0300;0.00;-2.12;99.20;0.00;0.01;243.00
BU05;Vadocondes;2015-12-24;0330;0.00;-2.46;99.50;0.00;0.02;226.10
BU05;Vadocondes;2015-12-24;0400;0.00;-2.71;99.60;0.00;0.13;103.70
BU05;Vadocondes;2015-12-24;0430;0.00;-2.57;99.60;0.00;0.27;152.00
BU05;Vadocondes;2015-12-24;0500;0.00;-3.13;99.60;0.00;0.29;289.40
BU05;Vadocondes;2015-12-24;0530;0.00;-3.33;99.70;0.00;0.20;227.40
BU05;Vadocondes;2015-12-24;0600;0.00;-3.36;99.60;0.00;0.32;135.50
BU05;Vadocondes;2015-12-24;0630;0.00;-3.31;99.40;0.00;0.13;161.10
BU05;Vadocondes;2015-12-24;0700;0.00;-3.49;99.20;0.00;0.31;255.20
BU05;Vadocondes;2015-12-24;0730;0.00;-3.56;99.00;0.25;0.23;118.10
BU05;Vadocondes;2015-12-24;0800;0.00;-3.45;98.80;4.15;0.69;143.20
BU05;Vadocondes;2015-12-24;0830;0.00;-2.86;98.60;11.92;0.46;130.90
BU05;Vadocondes;2015-12-24;0900;0.00;-2.59;98.40;25.63;0.24;162.90
BU05;Vadocondes;2015-12-24;0930;0.00;-1.29;98.50;57.50;0.42;46.39
BU05;Vadocondes;2015-12-24;1000;0.00;0.06;97.80;137.90;0.54;84.80
BU05;Vadocondes;2015-12-24;1030;0.00;1.15;96.00;231.40;0.63;98.70
BU05;Vadocondes;2015-12-24;1100;0.00;3.12;90.60;246.50;0.87;80.50
BU05;Vadocondes;2015-12-24;1130;0.00;5.27;81.10;345.40;0.75;92.40
BU05;Vadocondes;2015-12-24;1200;0.00;7.55;74.10;377.10;0.73;66.19
BU05;Vadocondes;2015-12-24;1230;0.00;9.24;73.00;416.70;0.56;76.60
BU05;Vadocondes;2015-12-24;1300;0.00;10.18;68.86;182.10;0.64;128.70
BU05;Vadocondes;2015-12-24;1330;0.00;10.21;70.10;187.80;0.67;80.70
BU05;Vadocondes;2015-12-24;1400;0.00;10.95;68.28;341.90;0.47;306.80
BU05;Vadocondes;2015-12-24;1430;0.00;11.82;64.77;224.90;0.39;267.30
BU05;Vadocondes;2015-12-24;1500;0.00;12.47;61.83;250.90;0.39;33.95
BU05;Vadocondes;2015-12-24;1530;0.00;12.56;60.98;89.20;0.69;329.30
BU05;Vadocondes;2015-12-24;1600;0.00;12.18;63.60;125.40;0.79;342.80
BU05;Vadocondes;2015-12-24;1630;0.00;11.96;64.21;54.23;0.47;6.55
BU05;Vadocondes;2015-12-24;1700;0.00;10.14;69.37;5.88;0.36;262.90
BU05;Vadocondes;2015-12-24;1730;0.00;7.03;78.30;0.36;0.76;125.00
BU05;Vadocondes;2015-12-24;1800;0.00;5.78;84.30;0.00;0.85;116.50
BU05;Vadocondes;2015-12-24;1830;0.00;5.90;85.30;0.00;0.59;103.10
BU05;Vadocondes;2015-12-24;1900;0.00;5.46;84.80;0.00;0.41;96.00
BU05;Vadocondes;2015-12-24;1930;0.00;4.87;86.30;0.00;0.27;67.80
BU05;Vadocondes;2015-12-24;2000;0.00;5.05;87.40;0.00;0.63;80.50
BU05;Vadocondes;2015-12-24;2030;0.00;5.28;87.20;0.00;0.72;69.40
BU05;Vadocondes;2015-12-24;2100;0.00;5.30;87.20;0.00;0.71;76.70
BU05;Vadocondes;2015-12-24;2130;0.00;5.48;87.40;0.00;0.55;86.10
BU05;Vadocondes;2015-12-24;2200;0.00;5.43;87.30;0.00;0.81;97.00
BU05;Vadocondes;2015-12-24;2230;0.00;5.43;87.60;0.00;0.77;71.10
BU05;Vadocondes;2015-12-24;2300;0.00;5.61;86.70;0.00;1.02;85.40
BU05;Vadocondes;2015-12-24;2330;0.00;5.28;86.60;0.00;1.00;73.70
BU05;Vadocondes;2015-12-24;2400;0.00;4.87;86.70;0.00;1.14;63.68
BU07;Santa Gadea del Cid;2015-12-24;0030;0.00;3.24;95.60;0.00;2.73;153.20
BU07;Santa Gadea del Cid;2015-12-24;0100;0.00;3.47;95.50;0.00;2.53;146.30
BU07;Santa Gadea del Cid;2015-12-24;0130;0.00;3.42;96.20;0.00;2.61;162.90
BU07;Santa Gadea del Cid;2015-12-24;0200;0.00;3.47;95.80;0.00;2.62;153.10
BU07;Santa Gadea del Cid;2015-12-24;0230;0.00;3.56;95.70;0.00;2.59;162.90
BU07;Santa Gadea del Cid;2015-12-24;0300;0.00;3.36;96.20;0.00;2.57;173.30
BU07;Santa Gadea del Cid;2015-12-24;0330;0.00;3.38;96.20;0.00;2.66;172.60
BU07;Santa Gadea del Cid;2015-12-24;0400;0.00;3.40;94.90;0.00;1.78;190.10
BU07;Santa Gadea del Cid;2015-12-24;0430;0.00;3.20;94.60;0.00;0.86;132.70
BU07;Santa Gadea del Cid;2015-12-24;0500;0.00;2.71;95.20;0.00;0.33;193.90
BU07;Santa Gadea del Cid;2015-12-24;0530;0.00;2.91;95.20;0.00;0.66;187.20
