Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV101;Mu̱ogalindo;2015-06-20;0200;0.00;10.12;89.70;0.00;1.78;286.60
AV101;Mu̱ogalindo;2015-06-20;0230;0.00;9.58;90.90;0.00;1.95;272.90
AV101;Mu̱ogalindo;2015-06-20;0300;0.00;9.62;91.70;0.00;1.78;285.00
AV101;Mu̱ogalindo;2015-06-20;0330;0.00;8.96;91.50;0.00;2.15;291.70
AV101;Mu̱ogalindo;2015-06-20;0400;0.00;8.31;92.70;0.00;2.11;255.30
AV101;Mu̱ogalindo;2015-06-20;0430;0.00;8.21;92.80;0.00;1.32;238.70
AV101;Mu̱ogalindo;2015-06-20;0500;0.00;8.09;91.80;4.82;1.35;238.10
AV101;Mu̱ogalindo;2015-06-20;0530;0.00;8.23;90.70;57.76;1.61;302.40
AV101;Mu̱ogalindo;2015-06-20;0600;0.00;9.57;86.60;140.70;1.09;159.00
AV101;Mu̱ogalindo;2015-06-20;0630;0.00;11.08;84.10;236.50;1.44;64.69
AV101;Mu̱ogalindo;2015-06-20;0700;0.00;12.45;76.66;340.80;1.60;99.60
AV101;Mu̱ogalindo;2015-06-20;0730;0.00;14.09;66.62;436.30;2.35;112.20
AV101;Mu̱ogalindo;2015-06-20;0800;0.00;15.51;60.04;535.00;2.66;103.10
AV101;Mu̱ogalindo;2015-06-20;0830;0.00;17.65;50.73;635.90;2.33;73.68
AV101;Mu̱ogalindo;2015-06-20;0900;0.00;19.89;42.39;727.10;2.10;113.30
AV101;Mu̱ogalindo;2015-06-20;0930;0.00;21.36;34.40;807.00;2.32;123.10
AV101;Mu̱ogalindo;2015-06-20;1000;0.00;22.74;28.57;871.00;1.98;107.00
AV101;Mu̱ogalindo;2015-06-20;1030;0.00;23.98;30.95;918.00;2.16;94.80
AV101;Mu̱ogalindo;2015-06-20;1100;0.00;24.81;29.16;946.00;2.80;110.70
AV101;Mu̱ogalindo;2015-06-20;1130;0.00;25.53;25.47;964.00;3.17;102.60
AV101;Mu̱ogalindo;2015-06-20;1200;0.00;25.73;26.51;982.00;3.54;127.70
AV101;Mu̱ogalindo;2015-06-20;1230;0.00;26.14;26.83;992.00;3.17;80.20
AV101;Mu̱ogalindo;2015-06-20;1300;0.00;26.86;25.69;994.00;3.50;49.63
AV101;Mu̱ogalindo;2015-06-20;1330;0.00;26.96;23.99;973.00;3.02;99.80
AV101;Mu̱ogalindo;2015-06-20;1400;0.00;27.27;22.89;932.00;3.31;86.20
AV101;Mu̱ogalindo;2015-06-20;1430;0.00;27.77;23.34;877.00;3.08;64.60
AV101;Mu̱ogalindo;2015-06-20;1500;0.00;28.16;21.42;811.00;3.64;15.68
AV101;Mu̱ogalindo;2015-06-20;1530;0.00;27.81;21.78;734.50;3.79;20.40
AV101;Mu̱ogalindo;2015-06-20;1600;0.00;27.92;21.36;654.50;3.55;40.54
AV101;Mu̱ogalindo;2015-06-20;1630;0.00;28.01;20.77;572.40;3.55;11.08
AV101;Mu̱ogalindo;2015-06-20;1700;0.00;27.93;20.42;480.00;4.00;5.93
AV101;Mu̱ogalindo;2015-06-20;1730;0.00;27.76;19.39;380.50;3.24;22.61
AV101;Mu̱ogalindo;2015-06-20;1800;0.00;27.62;19.44;278.60;3.13;5.63
AV101;Mu̱ogalindo;2015-06-20;1830;0.00;27.11;19.80;191.80;3.00;20.32
AV101;Mu̱ogalindo;2015-06-20;1900;0.00;26.35;21.08;110.50;2.91;21.13
AV101;Mu̱ogalindo;2015-06-20;1930;0.00;24.72;27.24;42.58;1.99;15.70
AV101;Mu̱ogalindo;2015-06-20;2000;0.00;22.43;30.95;8.38;2.19;352.40
AV101;Mu̱ogalindo;2015-06-20;2030;0.00;19.23;40.14;0.16;2.07;276.70
AV101;Mu̱ogalindo;2015-06-20;2100;0.00;19.18;37.64;0.00;1.88;283.50
AV101;Mu̱ogalindo;2015-06-20;2130;0.00;17.65;45.97;0.00;2.86;291.20
AV101;Mu̱ogalindo;2015-06-20;2200;0.00;17.62;40.96;0.00;1.89;285.50
AV101;Mu̱ogalindo;2015-06-20;2230;0.00;16.41;47.97;0.00;1.35;301.70
AV101;Mu̱ogalindo;2015-06-20;2300;0.00;15.66;50.03;0.00;1.46;216.00
AV101;Mu̱ogalindo;2015-06-20;2330;0.00;14.02;59.09;0.00;2.19;287.60
AV101;Mu̱ogalindo;2015-06-20;2400;0.00;12.65;66.37;0.00;2.49;296.10
BU02;Valle de Valdelucio;2015-06-20;0030;0.00;9.37;97.70;0.00;0.55;72.50
BU02;Valle de Valdelucio;2015-06-20;0100;0.00;8.99;97.60;0.00;0.50;57.76
BU02;Valle de Valdelucio;2015-06-20;0130;0.00;8.24;97.50;0.00;0.38;63.98
BU02;Valle de Valdelucio;2015-06-20;0200;0.00;7.90;92.00;0.00;1.56;36.77
BU02;Valle de Valdelucio;2015-06-20;0230;0.00;9.70;71.60;0.00;1.59;38.89
BU02;Valle de Valdelucio;2015-06-20;0300;0.00;7.97;74.40;0.00;0.66;55.28
BU02;Valle de Valdelucio;2015-06-20;0330;0.00;7.44;81.30;0.00;0.66;50.15
BU02;Valle de Valdelucio;2015-06-20;0400;0.00;9.15;57.48;0.00;2.78;37.14
BU02;Valle de Valdelucio;2015-06-20;0430;0.00;10.86;45.35;0.38;1.96;40.59
BU02;Valle de Valdelucio;2015-06-20;0500;0.00;8.61;66.70;6.36;0.51;79.70
BU02;Valle de Valdelucio;2015-06-20;0530;0.00;9.41;50.30;15.04;0.91;84.20
BU02;Valle de Valdelucio;2015-06-20;0600;0.00;11.50;31.42;118.60;1.95;40.37
BU02;Valle de Valdelucio;2015-06-20;0630;0.00;12.35;44.55;222.40;1.00;123.60
BU02;Valle de Valdelucio;2015-06-20;0700;0.00;11.70;58.03;312.70;0.52;169.30
BU02;Valle de Valdelucio;2015-06-20;0730;0.00;14.06;50.62;408.30;0.41;39.43
BU02;Valle de Valdelucio;2015-06-20;0800;0.00;16.17;31.25;497.80;0.70;87.30
BU02;Valle de Valdelucio;2015-06-20;0830;0.00;16.81;24.58;580.70;1.65;45.36
BU02;Valle de Valdelucio;2015-06-20;0900;0.00;17.15;27.07;646.00;1.89;28.79
BU02;Valle de Valdelucio;2015-06-20;0930;0.00;18.33;28.42;693.80;0.98;58.55
BU02;Valle de Valdelucio;2015-06-20;1000;0.00;19.44;32.71;741.00;1.06;58.77
BU02;Valle de Valdelucio;2015-06-20;1030;0.00;20.76;37.61;779.00;0.99;80.70
BU02;Valle de Valdelucio;2015-06-20;1100;0.00;20.49;36.47;813.00;1.12;63.55
BU02;Valle de Valdelucio;2015-06-20;1130;0.00;21.42;33.56;848.00;1.23;71.00
BU02;Valle de Valdelucio;2015-06-20;1200;0.00;22.35;32.12;871.00;1.26;76.40
BU02;Valle de Valdelucio;2015-06-20;1230;0.00;22.79;32.41;882.00;1.31;70.90
BU02;Valle de Valdelucio;2015-06-20;1300;0.00;22.77;37.73;883.00;1.49;66.53
BU02;Valle de Valdelucio;2015-06-20;1330;0.00;23.26;34.16;874.00;1.25;74.30
BU02;Valle de Valdelucio;2015-06-20;1400;0.00;23.73;33.38;855.00;1.22;77.90
BU02;Valle de Valdelucio;2015-06-20;1430;0.00;23.84;31.23;824.00;1.23;72.90
BU02;Valle de Valdelucio;2015-06-20;1500;0.00;23.86;32.25;781.00;1.39;69.48
BU02;Valle de Valdelucio;2015-06-20;1530;0.00;23.78;31.74;726.00;1.49;67.53
BU02;Valle de Valdelucio;2015-06-20;1600;0.00;23.76;36.31;660.00;1.46;65.15
BU02;Valle de Valdelucio;2015-06-20;1630;0.00;23.52;38.42;588.70;1.69;55.71
BU02;Valle de Valdelucio;2015-06-20;1700;0.00;23.19;42.61;512.10;1.49;53.43
BU02;Valle de Valdelucio;2015-06-20;1730;0.00;23.04;42.84;426.20;1.16;70.10
BU02;Valle de Valdelucio;2015-06-20;1800;0.00;22.50;45.83;334.70;1.19;75.30
BU02;Valle de Valdelucio;2015-06-20;1830;0.00;21.75;49.56;241.40;0.97;62.53
BU02;Valle de Valdelucio;2015-06-20;1900;0.00;20.75;57.07;149.80;0.81;104.80
BU02;Valle de Valdelucio;2015-06-20;1930;0.00;19.53;64.13;70.50;0.97;100.70
BU02;Valle de Valdelucio;2015-06-20;2000;0.00;17.91;71.70;10.05;1.18;120.20
BU02;Valle de Valdelucio;2015-06-20;2030;0.00;16.62;77.50;0.85;1.04;104.70
BU02;Valle de Valdelucio;2015-06-20;2100;0.00;15.06;85.20;0.00;0.68;54.32
BU02;Valle de Valdelucio;2015-06-20;2130;0.00;14.25;89.20;0.00;0.97;63.30
BU02;Valle de Valdelucio;2015-06-20;2200;0.00;14.79;87.20;0.00;4.22;34.23
BU02;Valle de Valdelucio;2015-06-20;2230;0.00;15.08;85.20;0.00;4.09;27.79
BU02;Valle de Valdelucio;2015-06-20;2300;0.00;14.39;88.30;0.00;3.13;37.62
BU02;Valle de Valdelucio;2015-06-20;2330;0.00;13.44;91.70;0.00;1.02;62.26
BU02;Valle de Valdelucio;2015-06-20;2400;0.00;12.97;93.00;0.00;0.66;66.60
BU03;Lerma;2015-06-20;0030;0.00;9.85;87.10;0.00;0.06;329.40
BU03;Lerma;2015-06-20;0100;0.00;9.07;89.90;0.00;0.03;322.30
BU03;Lerma;2015-06-20;0130;0.00;9.02;87.90;0.00;0.08;11.22
BU03;Lerma;2015-06-20;0200;0.00;8.96;85.60;0.00;0.50;344.30
BU03;Lerma;2015-06-20;0230;0.00;9.29;78.20;0.00;0.83;344.90
BU03;Lerma;2015-06-20;0300;0.00;7.67;85.70;0.00;0.30;354.70
BU03;Lerma;2015-06-20;0330;0.00;8.43;76.90;0.00;0.27;348.80
BU03;Lerma;2015-06-20;0400;0.00;7.34;81.20;0.00;0.30;318.70
BU03;Lerma;2015-06-20;0430;0.00;7.47;73.20;0.25;0.29;48.69
BU03;Lerma;2015-06-20;0500;0.00;6.63;79.10;5.51;0.33;355.60
BU03;Lerma;2015-06-20;0530;0.00;6.74;80.80;14.42;0.23;355.90
BU03;Lerma;2015-06-20;0600;0.00;7.44;83.10;20.54;0.14;322.30
BU03;Lerma;2015-06-20;0630;0.00;8.81;79.10;25.49;0.10;141.40
BU03;Lerma;2015-06-20;0700;0.00;11.13;60.21;29.56;0.23;142.30
BU03;Lerma;2015-06-20;0730;0.00;13.66;51.39;342.20;0.16;359.70
BU03;Lerma;2015-06-20;0800;0.00;16.24;44.42;524.90;0.50;2.20
BU03;Lerma;2015-06-20;0830;0.00;18.34;38.46;616.20;0.52;0.88
BU03;Lerma;2015-06-20;0900;0.00;20.17;34.60;701.00;0.56;356.50
BU03;Lerma;2015-06-20;0930;0.00;21.63;33.13;777.00;0.88;350.00
BU03;Lerma;2015-06-20;1000;0.00;22.67;32.01;841.00;1.02;353.20
BU03;Lerma;2015-06-20;1030;0.00;23.46;30.03;897.00;1.10;348.20
BU03;Lerma;2015-06-20;1100;0.00;24.29;29.10;941.00;1.02;354.20
BU03;Lerma;2015-06-20;1130;0.00;25.02;30.21;970.00;1.02;353.90
BU03;Lerma;2015-06-20;1200;0.00;25.37;30.18;986.00;1.33;354.40
BU03;Lerma;2015-06-20;1230;0.00;25.86;31.52;991.00;1.44;352.90
BU03;Lerma;2015-06-20;1300;0.20;26.06;30.76;985.00;1.40;351.70
BU03;Lerma;2015-06-20;1330;0.00;26.59;29.54;969.00;1.42;354.10
BU03;Lerma;2015-06-20;1400;0.00;26.77;28.05;941.00;1.42;356.60
BU03;Lerma;2015-06-20;1430;0.00;27.17;28.38;898.00;1.16;358.50
BU03;Lerma;2015-06-20;1500;0.00;27.19;28.53;846.00;0.98;353.80
BU03;Lerma;2015-06-20;1530;0.00;27.37;28.29;781.00;1.45;353.00
BU03;Lerma;2015-06-20;1600;0.00;27.17;27.65;706.00;1.58;353.20
BU03;Lerma;2015-06-20;1630;0.00;26.59;27.31;621.70;1.46;356.80
BU03;Lerma;2015-06-20;1700;0.00;25.99;29.65;531.50;1.43;354.80
BU03;Lerma;2015-06-20;1730;0.00;25.57;28.89;436.90;0.89;353.80
BU03;Lerma;2015-06-20;1800;0.00;25.12;29.25;339.30;0.96;356.40
BU03;Lerma;2015-06-20;1830;0.00;24.33;31.63;241.80;0.98;5.14
BU03;Lerma;2015-06-20;1900;0.00;23.37;32.77;152.00;0.86;359.40
BU03;Lerma;2015-06-20;1930;0.00;22.06;37.24;66.23;0.87;357.40
BU03;Lerma;2015-06-20;2000;0.00;20.24;42.78;10.11;0.97;354.20
BU03;Lerma;2015-06-20;2030;0.00;19.07;47.37;0.90;0.88;353.00
BU03;Lerma;2015-06-20;2100;0.00;17.94;51.76;0.00;0.87;351.90
BU03;Lerma;2015-06-20;2130;0.00;17.30;58.41;0.00;0.55;353.20
BU03;Lerma;2015-06-20;2200;0.00;16.17;64.56;0.00;0.11;146.80
BU03;Lerma;2015-06-20;2230;0.00;15.10;69.39;0.00;0.20;157.20
BU03;Lerma;2015-06-20;2300;0.00;13.88;75.00;0.00;0.10;341.80
BU03;Lerma;2015-06-20;2330;0.00;12.46;81.40;0.00;0.06;336.30
BU03;Lerma;2015-06-20;2400;0.00;12.15;81.60;0.00;0.09;354.30
BU04;Tardajos;2015-06-20;0030;0.00;10.05;95.70;0.00;2.56;58.31
BU04;Tardajos;2015-06-20;0100;0.00;9.91;96.50;0.00;2.76;49.17
BU04;Tardajos;2015-06-20;0130;0.00;9.67;96.30;0.00;2.81;51.07
BU04;Tardajos;2015-06-20;0200;0.00;9.51;96.00;0.00;2.27;61.48
BU04;Tardajos;2015-06-20;0230;0.00;9.44;95.70;0.00;1.48;77.60
BU04;Tardajos;2015-06-20;0300;0.00;9.04;96.70;0.00;0.94;88.30
BU04;Tardajos;2015-06-20;0330;0.00;8.95;98.00;0.00;1.41;66.61
BU04;Tardajos;2015-06-20;0400;0.00;8.82;98.20;0.00;1.37;68.16
BU04;Tardajos;2015-06-20;0430;0.00;8.55;98.00;0.53;1.52;71.40
BU04;Tardajos;2015-06-20;0500;0.00;8.31;97.60;7.40;1.36;77.70
BU04;Tardajos;2015-06-20;0530;0.00;8.26;97.90;47.18;1.26;86.00
BU04;Tardajos;2015-06-20;0600;0.00;8.89;95.60;130.50;1.72;66.41
BU04;Tardajos;2015-06-20;0630;0.00;9.80;91.20;209.00;1.75;61.41
BU04;Tardajos;2015-06-20;0700;0.00;10.87;86.80;299.60;2.77;54.27
BU04;Tardajos;2015-06-20;0730;0.00;12.01;78.20;407.80;2.68;52.29
BU04;Tardajos;2015-06-20;0800;0.00;13.64;65.36;510.50;2.95;52.20
BU04;Tardajos;2015-06-20;0830;0.00;15.07;56.57;598.00;3.14;47.36
BU04;Tardajos;2015-06-20;0900;0.00;16.34;52.08;679.80;3.02;53.07
BU04;Tardajos;2015-06-20;0930;0.00;17.99;50.02;753.00;3.17;57.35
BU04;Tardajos;2015-06-20;1000;0.00;19.17;45.18;820.00;3.52;47.71
BU04;Tardajos;2015-06-20;1030;0.00;19.97;43.88;876.00;3.53;47.91
BU04;Tardajos;2015-06-20;1100;0.00;20.93;41.80;920.00;3.88;47.47
BU04;Tardajos;2015-06-20;1130;0.00;21.53;38.86;949.00;4.12;49.42
BU04;Tardajos;2015-06-20;1200;0.00;21.98;38.59;968.00;4.44;57.20
BU04;Tardajos;2015-06-20;1230;0.00;22.58;38.46;974.00;4.28;49.01
BU04;Tardajos;2015-06-20;1300;0.00;23.07;34.33;970.00;4.13;57.24
BU04;Tardajos;2015-06-20;1330;0.00;23.79;33.77;952.00;3.97;55.52
BU04;Tardajos;2015-06-20;1400;0.00;23.99;34.57;924.00;4.31;60.78
BU04;Tardajos;2015-06-20;1430;0.00;24.43;31.92;884.00;3.82;66.67
BU04;Tardajos;2015-06-20;1500;0.00;24.75;30.44;830.00;4.09;63.34
BU04;Tardajos;2015-06-20;1530;0.00;24.90;30.40;766.00;4.12;60.75
BU04;Tardajos;2015-06-20;1600;0.00;24.99;30.24;690.10;4.06;49.14
BU04;Tardajos;2015-06-20;1630;0.00;24.81;31.25;608.90;4.20;49.19
BU04;Tardajos;2015-06-20;1700;0.00;24.68;32.79;519.60;3.93;46.18
BU04;Tardajos;2015-06-20;1730;0.00;24.39;33.79;425.30;3.93;46.21
BU04;Tardajos;2015-06-20;1800;0.00;23.81;36.83;333.30;4.02;47.23
BU04;Tardajos;2015-06-20;1830;0.00;23.12;38.03;238.60;3.57;45.61
BU04;Tardajos;2015-06-20;1900;0.00;22.07;42.25;147.70;2.92;40.32
BU04;Tardajos;2015-06-20;1930;0.00;20.66;46.80;69.26;2.63;44.60
BU04;Tardajos;2015-06-20;2000;0.00;19.17;53.32;9.51;2.52;46.83
BU04;Tardajos;2015-06-20;2030;0.00;18.16;55.82;0.70;2.48;46.14
BU04;Tardajos;2015-06-20;2100;0.00;17.27;58.99;0.00;2.29;60.49
BU04;Tardajos;2015-06-20;2130;0.00;16.05;65.58;0.00;1.94;66.05
BU04;Tardajos;2015-06-20;2200;0.00;14.96;71.90;0.00;2.35;55.02
BU04;Tardajos;2015-06-20;2230;0.00;14.85;75.60;0.00;3.02;43.57
BU04;Tardajos;2015-06-20;2300;0.00;14.53;77.20;0.00;2.43;55.07
BU04;Tardajos;2015-06-20;2330;0.00;13.69;78.70;0.00;2.47;56.36
BU04;Tardajos;2015-06-20;2400;0.00;13.93;75.30;0.00;2.04;63.53
BU05;Vadocondes;2015-06-20;0030;0.00;10.47;90.20;0.00;0.19;255.10
BU05;Vadocondes;2015-06-20;0100;0.00;9.39;93.60;0.00;0.16;183.90
BU05;Vadocondes;2015-06-20;0130;0.00;9.42;94.80;0.00;0.13;174.70
BU05;Vadocondes;2015-06-20;0200;0.00;9.08;94.90;0.00;0.09;82.40
BU05;Vadocondes;2015-06-20;0230;0.00;8.59;95.10;0.00;0.25;96.80
BU05;Vadocondes;2015-06-20;0300;0.00;8.21;95.10;0.00;0.18;145.00
BU05;Vadocondes;2015-06-20;0330;0.00;7.92;94.90;0.00;0.44;1.49
BU05;Vadocondes;2015-06-20;0400;0.00;6.96;95.20;0.00;0.23;207.10
BU05;Vadocondes;2015-06-20;0430;0.00;7.18;95.90;0.44;0.07;175.80
BU05;Vadocondes;2015-06-20;0500;0.00;6.76;95.90;8.86;0.02;55.43
BU05;Vadocondes;2015-06-20;0530;0.00;7.32;96.30;64.96;0.12;49.90
BU05;Vadocondes;2015-06-20;0600;0.00;8.76;95.70;142.40;0.15;147.80
BU05;Vadocondes;2015-06-20;0630;0.00;11.02;90.50;220.50;0.26;0.33
BU05;Vadocondes;2015-06-20;0700;0.00;11.75;84.90;302.40;0.56;300.40
BU05;Vadocondes;2015-06-20;0730;0.00;13.18;75.40;404.00;0.35;264.10
BU05;Vadocondes;2015-06-20;0800;0.00;14.45;70.90;511.10;0.47;322.30
BU05;Vadocondes;2015-06-20;0830;0.00;16.26;64.09;607.40;0.49;282.00
BU05;Vadocondes;2015-06-20;0900;0.00;17.77;63.04;692.60;0.84;310.70
BU05;Vadocondes;2015-06-20;0930;0.00;19.53;48.02;769.00;0.69;275.60
BU05;Vadocondes;2015-06-20;1000;0.00;20.98;48.62;834.00;1.03;269.70
BU05;Vadocondes;2015-06-20;1030;0.00;22.51;41.50;888.00;1.14;278.00
BU05;Vadocondes;2015-06-20;1100;0.00;23.63;37.40;932.00;1.27;261.70
BU05;Vadocondes;2015-06-20;1130;0.00;24.82;30.42;966.00;1.16;285.60
BU05;Vadocondes;2015-06-20;1200;0.00;25.56;27.91;987.00;1.26;255.60
BU05;Vadocondes;2015-06-20;1230;0.00;26.30;25.09;998.00;1.23;228.90
BU05;Vadocondes;2015-06-20;1300;0.00;26.89;24.21;993.00;1.16;256.80
BU05;Vadocondes;2015-06-20;1330;0.00;27.55;20.46;977.00;0.91;257.40
BU05;Vadocondes;2015-06-20;1400;0.00;27.84;21.43;947.00;1.54;225.90
BU05;Vadocondes;2015-06-20;1430;0.00;28.16;22.48;906.00;1.27;251.20
BU05;Vadocondes;2015-06-20;1500;0.00;28.76;16.99;855.00;0.87;273.60
BU05;Vadocondes;2015-06-20;1530;0.00;28.78;18.13;792.00;0.94;243.60
BU05;Vadocondes;2015-06-20;1600;0.00;29.12;19.50;718.00;1.01;303.50
BU05;Vadocondes;2015-06-20;1630;0.00;29.19;18.76;635.50;1.11;282.30
BU05;Vadocondes;2015-06-20;1700;0.00;28.76;25.39;544.50;1.13;252.10
BU05;Vadocondes;2015-06-20;1730;0.00;28.54;22.79;449.30;1.12;232.50
BU05;Vadocondes;2015-06-20;1800;0.00;28.25;26.25;350.60;1.11;268.20
BU05;Vadocondes;2015-06-20;1830;0.00;27.78;28.02;254.10;1.09;291.60
BU05;Vadocondes;2015-06-20;1900;0.00;26.43;34.58;160.00;1.42;314.10
BU05;Vadocondes;2015-06-20;1930;0.00;24.59;42.82;75.80;0.74;304.70
BU05;Vadocondes;2015-06-20;2000;0.00;21.90;54.14;12.27;0.85;187.50
BU05;Vadocondes;2015-06-20;2030;0.00;18.95;64.36;0.60;0.84;160.70
BU05;Vadocondes;2015-06-20;2100;0.00;18.90;60.47;0.00;0.27;164.10
BU05;Vadocondes;2015-06-20;2130;0.00;17.70;64.03;0.00;0.14;157.70
BU05;Vadocondes;2015-06-20;2200;0.00;16.63;65.40;0.00;0.29;106.60
BU05;Vadocondes;2015-06-20;2230;0.00;15.68;67.77;0.00;0.38;94.70
BU05;Vadocondes;2015-06-20;2300;0.00;14.29;81.60;0.00;0.30;115.30
BU05;Vadocondes;2015-06-20;2330;0.00;13.75;76.30;0.00;0.11;88.40
BU05;Vadocondes;2015-06-20;2400;0.00;12.75;80.30;0.00;0.29;203.70
BU101;Valle de Losa;2015-06-20;0030;0.00;6.49;96.10;0.00;0.06;94.60
BU101;Valle de Losa;2015-06-20;0100;0.00;5.79;96.10;0.00;0.00;52.60
BU101;Valle de Losa;2015-06-20;0130;0.00;5.14;96.30;0.00;0.07;105.40
BU101;Valle de Losa;2015-06-20;0200;0.00;4.79;96.40;0.00;0.04;270.00
BU101;Valle de Losa;2015-06-20;0230;0.00;4.69;96.50;0.00;0.09;354.70
BU101;Valle de Losa;2015-06-20;0300;0.00;5.05;96.60;0.00;0.04;72.70
BU101;Valle de Losa;2015-06-20;0330;0.00;5.29;96.70;0.00;0.00;330.80
BU101;Valle de Losa;2015-06-20;0400;0.00;5.10;96.70;0.00;0.01;343.60
