Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2016-03-03;2030;0.00;3.33;85.60;0.00;1.53;221.20
AV01;Nava de Arevalo;2016-03-03;2100;0.00;2.96;88.10;0.00;1.71;225.00
AV01;Nava de Arevalo;2016-03-03;2130;0.00;2.29;90.40;0.00;1.87;228.00
AV01;Nava de Arevalo;2016-03-03;2200;0.00;2.86;89.30;0.00;1.80;246.60
AV01;Nava de Arevalo;2016-03-03;2230;0.00;2.62;91.20;0.00;2.05;246.20
AV01;Nava de Arevalo;2016-03-03;2300;0.00;2.60;91.80;0.00;2.50;251.30
AV01;Nava de Arevalo;2016-03-03;2330;0.00;2.42;92.40;0.00;2.44;250.40
AV01;Nava de Arevalo;2016-03-03;2400;0.00;2.28;92.70;0.00;2.25;252.90
AV101;Muñogalindo;2016-03-03;0030;0.00;5.86;83.10;0.00;4.97;259.70
AV101;Muñogalindo;2016-03-03;0100;0.00;5.53;85.30;0.00;4.38;269.00
AV101;Muñogalindo;2016-03-03;0130;0.00;4.99;86.70;0.00;5.38;297.50
AV101;Muñogalindo;2016-03-03;0200;0.00;4.38;87.40;0.00;4.95;281.40
AV101;Muñogalindo;2016-03-03;0230;0.00;4.02;87.40;0.00;5.19;292.30
AV101;Muñogalindo;2016-03-03;0300;0.00;3.34;88.50;0.00;6.46;306.60
AV101;Muñogalindo;2016-03-03;0330;0.00;2.71;89.50;0.00;5.07;301.70
AV101;Muñogalindo;2016-03-03;0400;0.00;2.51;90.50;0.00;6.07;311.10
AV101;Muñogalindo;2016-03-03;0430;0.00;2.18;90.70;0.00;5.93;315.70
AV101;Muñogalindo;2016-03-03;0500;0.00;1.95;90.80;0.00;3.87;306.50
AV101;Muñogalindo;2016-03-03;0530;0.00;1.57;90.90;0.00;2.70;283.50
AV101;Muñogalindo;2016-03-03;0600;0.00;1.28;90.20;0.00;2.13;316.20
AV101;Muñogalindo;2016-03-03;0630;0.00;1.06;90.00;0.00;1.94;316.10
AV101;Muñogalindo;2016-03-03;0700;0.00;0.94;90.90;1.71;2.04;268.80
AV101;Muñogalindo;2016-03-03;0730;0.00;0.78;92.50;40.67;3.53;297.00
AV101;Muñogalindo;2016-03-03;0800;0.00;1.86;89.90;138.20;4.65;324.60
AV101;Muñogalindo;2016-03-03;0830;0.00;2.70;88.20;332.80;5.74;316.20
AV101;Muñogalindo;2016-03-03;0900;0.00;3.31;84.40;440.20;4.85;296.50
AV101;Muñogalindo;2016-03-03;0930;0.00;3.28;84.60;257.20;3.51;283.60
AV101;Muñogalindo;2016-03-03;1000;0.00;4.07;79.65;450.40;3.41;285.30
AV101;Muñogalindo;2016-03-03;1030;0.00;4.96;75.00;563.40;3.33;288.80
AV101;Muñogalindo;2016-03-03;1100;0.00;5.35;71.30;609.50;3.54;277.30
AV101;Muñogalindo;2016-03-03;1130;0.00;5.97;70.68;690.70;3.36;248.20
AV101;Muñogalindo;2016-03-03;1200;0.00;6.89;65.62;738.60;3.51;264.40
AV101;Muñogalindo;2016-03-03;1230;0.00;8.33;59.59;753.50;3.97;295.40
AV101;Muñogalindo;2016-03-03;1300;0.00;9.18;51.55;751.80;4.42;305.50
AV101;Muñogalindo;2016-03-03;1330;0.00;9.69;51.32;734.10;4.79;298.20
AV101;Muñogalindo;2016-03-03;1400;0.00;10.07;53.40;702.80;5.00;302.30
AV101;Muñogalindo;2016-03-03;1430;0.00;10.33;53.46;653.30;4.85;305.90
AV101;Muñogalindo;2016-03-03;1500;0.00;10.95;48.96;586.40;4.65;307.20
AV101;Muñogalindo;2016-03-03;1530;0.00;10.73;50.96;510.00;5.31;312.70
AV101;Muñogalindo;2016-03-03;1600;0.00;10.73;51.51;422.20;5.53;324.60
AV101;Muñogalindo;2016-03-03;1630;0.00;10.18;52.24;325.90;5.16;313.80
AV101;Muñogalindo;2016-03-03;1700;0.00;10.23;55.90;227.20;3.35;297.20
AV101;Muñogalindo;2016-03-03;1730;0.00;9.84;55.28;132.60;3.48;325.70
AV101;Muñogalindo;2016-03-03;1800;0.00;8.53;62.36;49.67;2.78;322.00
AV101;Muñogalindo;2016-03-03;1830;0.00;7.08;67.99;4.52;2.19;303.60
AV101;Muñogalindo;2016-03-03;1900;0.00;5.82;72.29;0.00;3.22;313.40
AV101;Muñogalindo;2016-03-03;1930;0.00;4.55;78.41;0.00;2.58;258.40
AV101;Muñogalindo;2016-03-03;2000;0.00;3.94;79.97;0.00;2.15;235.90
AV101;Muñogalindo;2016-03-03;2030;0.00;3.89;79.12;0.00;2.16;253.50
AV101;Muñogalindo;2016-03-03;2100;0.00;2.78;84.40;0.00;1.03;51.05
AV101;Muñogalindo;2016-03-03;2130;0.00;2.52;84.60;0.00;1.59;195.20
AV101;Muñogalindo;2016-03-03;2200;0.00;2.80;84.10;0.00;1.60;307.60
AV101;Muñogalindo;2016-03-03;2230;0.00;3.32;80.70;0.00;1.19;310.40
AV101;Muñogalindo;2016-03-03;2300;0.00;2.45;85.20;0.00;2.06;236.50
AV101;Muñogalindo;2016-03-03;2330;0.00;3.16;87.30;0.00;3.52;245.20
AV101;Muñogalindo;2016-03-03;2400;0.00;3.72;82.20;0.00;3.75;239.80
BU02;Valle de Valdelucio;2016-03-03;0030;0.00;1.65;89.30;0.00;0.00;0.00
BU02;Valle de Valdelucio;2016-03-03;0100;0.00;1.61;89.90;0.00;0.00;0.00
BU02;Valle de Valdelucio;2016-03-03;0130;0.00;1.21;90.70;0.00;0.00;0.00
BU02;Valle de Valdelucio;2016-03-03;0200;0.00;0.92;91.60;0.00;0.00;0.00
BU02;Valle de Valdelucio;2016-03-03;0230;0.00;1.06;92.40;0.00;0.00;0.00
BU02;Valle de Valdelucio;2016-03-03;0300;0.00;1.26;93.30;0.00;0.00;0.00
BU02;Valle de Valdelucio;2016-03-03;0330;0.00;0.84;94.30;0.00;0.00;274.90
BU02;Valle de Valdelucio;2016-03-03;0400;0.00;1.14;96.20;0.00;0.00;0.00
BU02;Valle de Valdelucio;2016-03-03;0430;0.00;0.99;95.70;0.00;0.13;293.60
BU02;Valle de Valdelucio;2016-03-03;0500;0.00;1.25;95.70;0.00;0.34;274.50
BU02;Valle de Valdelucio;2016-03-03;0530;0.00;0.81;95.60;0.00;0.00;0.00
BU02;Valle de Valdelucio;2016-03-03;0600;0.00;0.74;97.20;0.00;0.11;245.50
BU02;Valle de Valdelucio;2016-03-03;0630;0.00;0.72;97.80;0.00;0.00;0.00
BU02;Valle de Valdelucio;2016-03-03;0700;0.00;0.61;98.20;2.70;0.01;8.67
BU02;Valle de Valdelucio;2016-03-03;0730;0.00;0.74;98.70;49.81;0.78;260.90
BU02;Valle de Valdelucio;2016-03-03;0800;0.00;1.03;98.90;127.50;1.01;259.20
BU02;Valle de Valdelucio;2016-03-03;0830;0.00;1.41;98.10;133.10;0.29;260.80
BU02;Valle de Valdelucio;2016-03-03;0900;0.00;3.59;89.50;327.10;0.14;108.40
BU02;Valle de Valdelucio;2016-03-03;0930;0.00;4.43;76.70;419.70;0.37;251.70
BU02;Valle de Valdelucio;2016-03-03;1000;0.00;4.82;74.50;356.50;1.12;266.90
BU02;Valle de Valdelucio;2016-03-03;1030;0.00;4.77;72.90;488.00;1.20;251.80
BU02;Valle de Valdelucio;2016-03-03;1100;0.00;5.77;67.21;619.30;1.43;193.50
BU02;Valle de Valdelucio;2016-03-03;1130;0.00;6.50;63.11;727.00;1.24;210.10
BU02;Valle de Valdelucio;2016-03-03;1200;0.00;7.22;60.95;666.40;1.24;208.30
BU02;Valle de Valdelucio;2016-03-03;1230;0.00;7.38;60.55;403.90;0.98;151.80
BU02;Valle de Valdelucio;2016-03-03;1300;0.00;7.51;58.19;288.70;0.53;214.40
BU02;Valle de Valdelucio;2016-03-03;1330;0.00;8.06;57.48;392.30;0.71;241.10
BU02;Valle de Valdelucio;2016-03-03;1400;0.00;8.71;52.48;354.90;1.31;251.20
BU02;Valle de Valdelucio;2016-03-03;1430;0.00;8.55;53.46;286.80;1.67;264.90
BU02;Valle de Valdelucio;2016-03-03;1500;0.00;8.42;57.99;252.10;1.78;59.55
BU02;Valle de Valdelucio;2016-03-03;1530;0.00;7.95;62.28;223.80;2.03;54.55
BU02;Valle de Valdelucio;2016-03-03;1600;0.00;7.69;65.61;226.30;3.18;41.52
BU02;Valle de Valdelucio;2016-03-03;1630;0.00;6.67;72.10;164.90;3.49;37.32
BU02;Valle de Valdelucio;2016-03-03;1700;0.00;7.22;67.72;138.50;1.49;38.21
BU02;Valle de Valdelucio;2016-03-03;1730;0.00;6.16;72.40;41.49;0.47;52.93
BU02;Valle de Valdelucio;2016-03-03;1800;0.00;5.64;74.50;24.26;0.70;80.90
BU02;Valle de Valdelucio;2016-03-03;1830;0.00;5.01;78.30;3.73;0.30;76.70
BU02;Valle de Valdelucio;2016-03-03;1900;0.00;4.90;80.30;0.00;0.44;106.70
BU02;Valle de Valdelucio;2016-03-03;1930;0.00;4.75;80.70;0.00;0.18;77.90
BU02;Valle de Valdelucio;2016-03-03;2000;0.00;4.22;80.70;0.00;0.12;358.70
BU02;Valle de Valdelucio;2016-03-03;2030;0.00;3.96;81.10;0.00;0.25;3.39
BU02;Valle de Valdelucio;2016-03-03;2100;0.00;3.74;80.90;0.00;0.31;351.30
BU02;Valle de Valdelucio;2016-03-03;2130;0.00;4.03;79.60;0.00;0.16;149.90
BU02;Valle de Valdelucio;2016-03-03;2200;0.00;3.19;86.90;0.00;0.25;25.28
BU02;Valle de Valdelucio;2016-03-03;2230;0.00;3.19;88.30;0.00;0.64;343.30
BU02;Valle de Valdelucio;2016-03-03;2300;0.00;2.94;88.70;0.00;0.43;326.00
BU02;Valle de Valdelucio;2016-03-03;2330;0.00;2.96;85.90;0.00;0.62;307.60
BU02;Valle de Valdelucio;2016-03-03;2400;0.00;3.43;82.90;0.00;2.38;291.10
BU03;Lerma;2016-03-03;0030;0.00;0.36;98.80;0.00;0.25;313.70
BU03;Lerma;2016-03-03;0100;0.00;-0.15;99.40;0.00;0.23;334.90
BU03;Lerma;2016-03-03;0130;0.00;-0.35;99.90;0.00;0.29;336.10
BU03;Lerma;2016-03-03;0200;0.00;-0.68;100.00;0.00;0.17;7.78
BU03;Lerma;2016-03-03;0230;0.00;-1.19;100.00;0.00;0.11;13.95
BU03;Lerma;2016-03-03;0300;0.00;-1.70;100.00;0.00;0.08;322.80
BU03;Lerma;2016-03-03;0330;0.00;-1.84;100.00;0.00;0.18;350.80
BU03;Lerma;2016-03-03;0400;0.00;-2.31;100.00;0.00;0.00;0.00
BU03;Lerma;2016-03-03;0430;0.00;-2.24;100.00;0.00;0.14;104.90
BU03;Lerma;2016-03-03;0500;0.00;-2.51;100.00;0.00;0.03;2.21
BU03;Lerma;2016-03-03;0530;0.00;-2.86;100.00;0.00;0.00;0.00
BU03;Lerma;2016-03-03;0600;0.00;-2.50;100.00;0.00;0.14;6.32
BU03;Lerma;2016-03-03;0630;0.00;-3.48;100.00;0.00;0.03;346.80
BU03;Lerma;2016-03-03;0700;0.00;-3.39;100.00;3.90;0.11;333.50
BU03;Lerma;2016-03-03;0730;0.00;-3.32;100.00;31.20;0.05;353.80
BU03;Lerma;2016-03-03;0800;0.00;-1.79;100.00;112.70;0.05;348.70
BU03;Lerma;2016-03-03;0830;0.00;-0.08;100.00;243.60;0.71;280.10
BU03;Lerma;2016-03-03;0900;0.20;1.21;100.00;321.20;0.75;289.80
BU03;Lerma;2016-03-03;0930;0.00;3.23;94.70;415.20;1.09;274.00
BU03;Lerma;2016-03-03;1000;0.00;4.85;80.10;494.90;1.00;251.50
BU03;Lerma;2016-03-03;1030;0.00;6.06;73.60;479.50;1.27;272.80
BU03;Lerma;2016-03-03;1100;0.00;6.95;67.36;619.00;2.10;296.20
BU03;Lerma;2016-03-03;1130;0.00;7.77;62.75;595.50;2.58;315.30
BU03;Lerma;2016-03-03;1200;0.00;8.23;58.58;638.00;2.54;314.90
BU03;Lerma;2016-03-03;1230;0.00;9.67;54.46;705.00;2.60;309.20
BU03;Lerma;2016-03-03;1300;0.00;10.83;51.39;699.70;2.66;307.50
BU03;Lerma;2016-03-03;1330;0.00;11.19;48.40;730.00;3.05;294.40
BU03;Lerma;2016-03-03;1400;0.00;11.74;45.64;734.00;3.06;298.90
BU03;Lerma;2016-03-03;1430;0.00;11.85;46.17;602.90;2.68;322.10
BU03;Lerma;2016-03-03;1500;0.00;11.54;47.04;472.50;2.69;306.60
BU03;Lerma;2016-03-03;1530;0.00;11.67;48.82;394.60;2.52;300.80
BU03;Lerma;2016-03-03;1600;0.00;11.49;48.29;364.50;2.56;317.40
BU03;Lerma;2016-03-03;1630;0.00;11.25;49.81;237.00;2.01;324.40
BU03;Lerma;2016-03-03;1700;0.00;10.99;50.52;144.90;1.55;329.60
BU03;Lerma;2016-03-03;1730;0.00;10.23;54.95;72.50;0.88;330.00
BU03;Lerma;2016-03-03;1800;0.00;9.36;57.35;30.83;0.71;319.80
BU03;Lerma;2016-03-03;1830;0.00;7.03;67.71;2.55;0.38;311.70
BU03;Lerma;2016-03-03;1900;0.00;5.66;73.60;0.00;0.60;312.30
BU03;Lerma;2016-03-03;1930;0.00;4.89;76.80;0.00;0.16;340.20
BU03;Lerma;2016-03-03;2000;0.00;4.47;78.90;0.00;0.78;43.21
BU03;Lerma;2016-03-03;2030;0.00;3.96;82.30;0.00;0.36;337.30
BU03;Lerma;2016-03-03;2100;0.00;3.23;87.20;0.00;0.26;303.10
BU03;Lerma;2016-03-03;2130;0.00;2.92;85.70;0.00;0.49;96.40
BU03;Lerma;2016-03-03;2200;0.00;2.03;89.40;0.00;0.42;61.64
BU03;Lerma;2016-03-03;2230;0.00;1.47;93.00;0.00;0.32;69.51
BU03;Lerma;2016-03-03;2300;0.00;0.56;94.90;0.00;0.15;107.60
BU03;Lerma;2016-03-03;2330;0.00;0.16;97.00;0.00;0.06;47.97
BU03;Lerma;2016-03-03;2400;0.00;-0.28;98.20;0.00;0.05;86.30
BU04;Tardajos;2016-03-03;0030;0.00;2.55;91.90;0.00;0.03;78.00
BU04;Tardajos;2016-03-03;0100;0.00;2.52;91.50;0.00;0.08;151.90
BU04;Tardajos;2016-03-03;0130;0.00;2.41;92.70;0.00;0.44;327.80
BU04;Tardajos;2016-03-03;0200;0.00;1.27;93.20;0.00;0.76;270.00
BU04;Tardajos;2016-03-03;0230;0.00;1.03;93.70;0.00;0.57;254.70
BU04;Tardajos;2016-03-03;0300;0.00;0.83;94.00;0.00;0.89;271.80
BU04;Tardajos;2016-03-03;0330;0.00;0.11;94.60;0.00;0.81;262.30
BU04;Tardajos;2016-03-03;0400;0.00;-0.74;95.00;0.00;0.40;236.20
BU04;Tardajos;2016-03-03;0430;0.00;-1.22;96.00;0.00;0.02;18.03
BU04;Tardajos;2016-03-03;0500;0.00;-1.45;96.40;0.01;0.00;352.40
BU04;Tardajos;2016-03-03;0530;0.00;-1.74;96.70;0.01;0.04;286.10
BU04;Tardajos;2016-03-03;0600;0.00;-2.25;97.00;0.00;0.42;249.60
BU04;Tardajos;2016-03-03;0630;0.00;-3.14;97.40;0.00;0.57;244.20
BU04;Tardajos;2016-03-03;0700;0.00;-2.92;97.60;3.85;0.04;80.30
BU04;Tardajos;2016-03-03;0730;0.00;-2.96;97.80;18.55;0.10;24.00
BU04;Tardajos;2016-03-03;0800;0.00;-2.23;97.90;126.20;0.02;257.60
BU04;Tardajos;2016-03-03;0830;0.00;-0.78;97.60;210.50;0.93;200.30
BU04;Tardajos;2016-03-03;0900;0.00;1.10;96.10;295.60;1.35;243.60
BU04;Tardajos;2016-03-03;0930;0.00;2.70;90.90;382.40;1.12;251.60
BU04;Tardajos;2016-03-03;1000;0.00;4.60;80.10;416.90;0.82;212.70
BU04;Tardajos;2016-03-03;1030;0.00;5.20;75.50;441.80;1.44;232.00
BU04;Tardajos;2016-03-03;1100;0.00;6.09;70.90;507.70;2.27;277.30
BU04;Tardajos;2016-03-03;1130;0.00;6.76;65.54;582.80;3.05;293.30
BU04;Tardajos;2016-03-03;1200;0.00;7.56;61.92;553.60;2.95;298.30
BU04;Tardajos;2016-03-03;1230;0.00;7.85;61.18;520.20;3.25;296.90
BU04;Tardajos;2016-03-03;1300;0.00;8.74;57.88;527.70;3.35;304.00
BU04;Tardajos;2016-03-03;1330;0.00;8.85;57.25;448.10;3.26;303.90
BU04;Tardajos;2016-03-03;1400;0.00;9.37;55.77;364.60;1.87;267.20
BU04;Tardajos;2016-03-03;1430;0.00;9.74;55.30;383.80;1.99;274.50
BU04;Tardajos;2016-03-03;1500;0.00;9.83;57.00;217.80;2.66;263.50
BU04;Tardajos;2016-03-03;1530;0.00;9.61;56.53;148.80;3.15;254.00
BU04;Tardajos;2016-03-03;1600;0.00;9.73;55.67;147.30;2.08;276.90
BU04;Tardajos;2016-03-03;1630;0.00;9.77;54.82;109.60;1.36;257.50
BU04;Tardajos;2016-03-03;1700;0.00;9.82;53.39;99.80;1.29;335.10
BU04;Tardajos;2016-03-03;1730;0.00;9.04;59.93;100.50;2.66;63.93
BU04;Tardajos;2016-03-03;1800;0.00;8.55;64.15;57.88;2.45;57.13
BU04;Tardajos;2016-03-03;1830;0.00;7.32;69.09;2.96;2.05;63.76
BU04;Tardajos;2016-03-03;1900;0.00;6.47;72.60;0.00;2.31;66.48
BU04;Tardajos;2016-03-03;1930;0.00;5.51;75.90;0.00;1.78;55.99
BU04;Tardajos;2016-03-03;2000;0.00;4.77;79.20;0.00;1.20;72.20
BU04;Tardajos;2016-03-03;2030;0.00;4.30;81.60;0.00;0.61;63.28
BU04;Tardajos;2016-03-03;2100;0.00;3.44;84.80;0.00;0.57;230.70
BU04;Tardajos;2016-03-03;2130;0.00;2.17;87.90;0.00;0.89;192.50
BU04;Tardajos;2016-03-03;2200;0.00;1.38;89.90;0.00;0.82;237.20
BU04;Tardajos;2016-03-03;2230;0.00;0.54;92.20;0.00;0.27;327.10
BU04;Tardajos;2016-03-03;2300;0.00;0.29;93.80;0.00;0.47;302.40
BU04;Tardajos;2016-03-03;2330;0.00;0.50;94.10;0.00;0.56;99.30
BU04;Tardajos;2016-03-03;2400;0.00;0.19;93.90;0.00;0.35;280.00
BU05;Vadocondes;2016-03-03;0030;0.00;1.76;92.50;0.00;0.95;285.80
BU05;Vadocondes;2016-03-03;0100;0.00;1.85;93.70;0.00;0.86;291.10
BU05;Vadocondes;2016-03-03;0130;0.00;1.82;94.60;0.00;0.84;278.60
BU05;Vadocondes;2016-03-03;0200;0.00;1.46;94.20;0.00;0.71;274.20
BU05;Vadocondes;2016-03-03;0230;0.00;0.81;94.80;0.00;0.28;246.30
BU05;Vadocondes;2016-03-03;0300;0.00;0.47;95.80;0.00;0.36;289.50
BU05;Vadocondes;2016-03-03;0330;0.00;-0.02;96.30;0.00;0.53;314.60
BU05;Vadocondes;2016-03-03;0400;0.00;-0.06;96.50;0.00;0.24;256.20
BU05;Vadocondes;2016-03-03;0430;0.00;-0.47;97.10;0.00;0.36;239.20
BU05;Vadocondes;2016-03-03;0500;0.00;-0.75;97.20;0.00;0.28;4.78
BU05;Vadocondes;2016-03-03;0530;0.00;-1.20;97.80;0.00;0.37;28.29
BU05;Vadocondes;2016-03-03;0600;0.00;-1.56;97.90;0.00;0.10;202.70
BU05;Vadocondes;2016-03-03;0630;0.00;-1.99;98.50;0.14;0.17;347.90
BU05;Vadocondes;2016-03-03;0700;0.00;-1.47;98.60;4.52;0.44;284.80
BU05;Vadocondes;2016-03-03;0730;0.00;-1.45;98.60;32.13;1.18;279.30
BU05;Vadocondes;2016-03-03;0800;0.00;0.31;97.70;139.50;1.85;277.50
BU05;Vadocondes;2016-03-03;0830;0.00;1.74;92.90;224.10;2.49;277.80
BU05;Vadocondes;2016-03-03;0900;0.00;2.99;87.40;212.60;3.44;279.30
BU05;Vadocondes;2016-03-03;0930;0.00;4.10;82.50;417.70;3.41;273.20
BU05;Vadocondes;2016-03-03;1000;0.00;5.22;75.20;505.10;3.15;268.10
BU05;Vadocondes;2016-03-03;1030;0.00;5.57;75.30;513.10;3.25;258.80
BU05;Vadocondes;2016-03-03;1100;0.00;5.99;72.20;519.90;3.62;263.80
BU05;Vadocondes;2016-03-03;1130;0.00;7.20;68.21;639.70;4.24;265.20
BU05;Vadocondes;2016-03-03;1200;0.00;8.27;60.53;726.00;4.15;285.70
BU05;Vadocondes;2016-03-03;1230;0.00;9.30;56.21;686.70;3.82;284.60
BU05;Vadocondes;2016-03-03;1300;0.00;10.03;52.84;703.00;4.02;289.10
BU05;Vadocondes;2016-03-03;1330;0.00;10.62;50.15;548.90;4.03;283.70
BU05;Vadocondes;2016-03-03;1400;0.00;10.89;50.80;517.70;3.74;284.00
BU05;Vadocondes;2016-03-03;1430;0.00;11.65;46.71;477.30;4.12;277.30
BU05;Vadocondes;2016-03-03;1500;0.00;11.38;47.16;289.00;4.03;272.20
BU05;Vadocondes;2016-03-03;1530;0.00;11.43;47.41;304.20;3.57;283.40
BU05;Vadocondes;2016-03-03;1600;0.00;11.31;48.33;169.00;3.73;282.90
BU05;Vadocondes;2016-03-03;1630;0.00;10.93;49.56;110.00;3.12;274.20
BU05;Vadocondes;2016-03-03;1700;0.00;11.07;51.58;161.30;2.49;287.10
BU05;Vadocondes;2016-03-03;1730;0.00;11.50;49.23;127.90;2.78;314.50
BU05;Vadocondes;2016-03-03;1800;0.00;10.06;53.50;20.57;1.23;275.30
BU05;Vadocondes;2016-03-03;1830;0.00;7.73;62.46;1.97;0.70;212.70
BU05;Vadocondes;2016-03-03;1900;0.00;7.65;65.43;0.00;0.88;281.10
BU05;Vadocondes;2016-03-03;1930;0.00;6.58;68.23;0.00;0.84;243.70
BU05;Vadocondes;2016-03-03;2000;0.00;6.92;67.45;0.00;1.36;273.30
BU05;Vadocondes;2016-03-03;2030;0.00;6.68;68.13;0.00;1.34;287.20
BU05;Vadocondes;2016-03-03;2100;0.00;6.27;69.83;0.00;0.44;304.60
BU05;Vadocondes;2016-03-03;2130;0.00;5.51;71.90;0.00;0.81;355.30
BU05;Vadocondes;2016-03-03;2200;0.00;4.35;76.30;0.00;0.62;324.80
BU05;Vadocondes;2016-03-03;2230;0.00;3.54;78.40;0.00;0.75;237.20
BU05;Vadocondes;2016-03-03;2300;0.00;2.35;84.30;0.00;0.34;44.75
BU05;Vadocondes;2016-03-03;2330;0.00;1.78;86.70;0.00;0.50;78.00
BU05;Vadocondes;2016-03-03;2400;0.00;1.13;89.40;0.00;0.52;82.20
BU101;Valle de Losa;2016-03-03;0030;0.20;4.16;92.10;0.00;1.45;286.80
BU101;Valle de Losa;2016-03-03;0100;0.20;4.06;91.60;0.00;1.42;277.40
BU101;Valle de Losa;2016-03-03;0130;0.20;3.87;92.70;0.00;1.19;262.80
BU101;Valle de Losa;2016-03-03;0200;0.00;3.71;93.40;0.00;1.45;237.70
BU101;Valle de Losa;2016-03-03;0230;0.61;3.79;92.50;0.00;1.69;256.50
BU101;Valle de Losa;2016-03-03;0300;0.00;3.62;92.70;0.00;1.83;236.60
BU101;Valle de Losa;2016-03-03;0330;0.20;3.80;90.20;0.00;1.90;259.40
BU101;Valle de Losa;2016-03-03;0400;0.41;3.50;91.80;0.00;1.75;261.80
BU101;Valle de Losa;2016-03-03;0430;0.20;3.48;91.70;0.00;2.21;251.30
BU101;Valle de Losa;2016-03-03;0500;0.41;3.41;92.00;0.00;2.29;262.80
BU101;Valle de Losa;2016-03-03;0530;0.20;3.34;92.80;0.00;2.81;270.50
BU101;Valle de Losa;2016-03-03;0600;0.20;3.40;92.00;0.00;3.34;272.30
