Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2015-05-14;1630;0.00;20.73;35.50;542.00;5.02;303.70
AV01;Nava de Arevalo;2015-05-14;1700;0.00;20.50;36.33;459.90;4.85;302.80
AV01;Nava de Arevalo;2015-05-14;1730;0.00;19.26;38.58;221.90;5.18;304.30
AV01;Nava de Arevalo;2015-05-14;1800;0.00;18.39;32.54;148.60;5.09;297.30
AV01;Nava de Arevalo;2015-05-14;1830;0.00;17.77;35.22;170.80;4.77;301.80
AV01;Nava de Arevalo;2015-05-14;1900;0.00;17.20;38.69;100.00;4.43;292.90
AV01;Nava de Arevalo;2015-05-14;1930;0.00;15.55;42.51;13.37;3.84;304.90
AV01;Nava de Arevalo;2015-05-14;2000;0.00;14.13;37.61;0.84;3.46;301.00
AV01;Nava de Arevalo;2015-05-14;2030;0.00;12.51;42.96;0.00;2.36;298.10
AV01;Nava de Arevalo;2015-05-14;2100;0.00;11.19;49.43;0.00;2.12;294.30
AV01;Nava de Arevalo;2015-05-14;2130;0.00;10.98;51.47;0.00;2.57;295.80
AV01;Nava de Arevalo;2015-05-14;2200;0.00;11.09;52.74;0.00;3.53;304.80
AV01;Nava de Arevalo;2015-05-14;2230;0.00;10.18;57.51;0.00;2.83;313.50
AV01;Nava de Arevalo;2015-05-14;2300;0.00;8.82;58.21;0.00;3.20;326.50
AV01;Nava de Arevalo;2015-05-14;2330;0.00;8.64;53.08;0.00;3.39;323.10
AV01;Nava de Arevalo;2015-05-14;2400;0.00;7.86;56.70;0.00;2.99;320.80
AV101;Muñogalindo;2015-05-14;0030;0.00;19.91;25.37;0.00;1.76;288.50
AV101;Muñogalindo;2015-05-14;0100;0.00;18.39;31.33;0.00;2.00;338.60
AV101;Muñogalindo;2015-05-14;0130;0.00;18.85;29.32;0.00;1.63;49.15
AV101;Muñogalindo;2015-05-14;0200;0.00;16.72;35.72;0.00;2.15;37.16
AV101;Muñogalindo;2015-05-14;0230;0.00;16.46;36.14;0.00;1.56;76.50
AV101;Muñogalindo;2015-05-14;0300;0.00;14.91;41.40;0.00;1.84;85.70
AV101;Muñogalindo;2015-05-14;0330;0.00;16.27;34.44;0.00;1.85;98.30
AV101;Muñogalindo;2015-05-14;0400;0.00;18.50;30.80;0.00;1.86;240.60
AV101;Muñogalindo;2015-05-14;0430;0.00;16.47;38.01;0.69;2.18;87.30
AV101;Muñogalindo;2015-05-14;0500;0.00;16.86;36.74;0.05;1.66;8.75
AV101;Muñogalindo;2015-05-14;0530;0.00;16.17;39.97;10.21;2.31;325.70
AV101;Muñogalindo;2015-05-14;0600;0.00;16.08;33.51;52.09;1.94;347.70
AV101;Muñogalindo;2015-05-14;0630;0.00;16.37;25.94;128.30;1.52;46.52
AV101;Muñogalindo;2015-05-14;0700;0.00;17.46;27.19;247.10;1.89;161.00
AV101;Muñogalindo;2015-05-14;0730;0.00;19.16;31.23;360.00;2.20;117.60
AV101;Muñogalindo;2015-05-14;0800;0.00;19.35;31.15;409.80;2.38;255.00
AV101;Muñogalindo;2015-05-14;0830;0.00;20.27;16.53;452.50;3.92;279.70
AV101;Muñogalindo;2015-05-14;0900;0.00;21.01;17.07;466.00;5.04;305.80
AV101;Muñogalindo;2015-05-14;0930;0.00;20.85;18.49;415.60;5.46;296.30
AV101;Muñogalindo;2015-05-14;1000;0.00;21.08;20.53;698.20;5.67;274.30
AV101;Muñogalindo;2015-05-14;1030;0.00;22.39;19.57;852.00;5.93;254.80
AV101;Muñogalindo;2015-05-14;1100;0.00;23.74;18.38;953.00;7.16;263.50
AV101;Muñogalindo;2015-05-14;1130;0.00;23.86;17.99;963.00;7.02;272.40
AV101;Muñogalindo;2015-05-14;1200;0.00;24.19;18.46;1000.00;6.71;285.20
AV101;Muñogalindo;2015-05-14;1230;0.00;24.24;19.92;972.00;7.34;293.40
AV101;Muñogalindo;2015-05-14;1300;0.00;24.39;21.43;958.00;7.62;298.40
AV101;Muñogalindo;2015-05-14;1330;0.00;23.94;24.65;824.00;8.23;295.70
AV101;Muñogalindo;2015-05-14;1400;0.00;23.10;29.48;688.50;7.86;296.70
AV101;Muñogalindo;2015-05-14;1430;0.00;22.98;31.29;738.20;8.19;304.60
AV101;Muñogalindo;2015-05-14;1500;0.00;21.86;32.53;440.20;8.03;318.00
AV101;Muñogalindo;2015-05-14;1530;0.00;19.83;34.24;317.60;8.51;322.30
AV101;Muñogalindo;2015-05-14;1600;0.00;19.97;29.81;677.90;9.21;316.10
AV101;Muñogalindo;2015-05-14;1630;0.00;20.56;29.08;586.80;8.12;306.90
AV101;Muñogalindo;2015-05-14;1700;0.00;19.56;30.94;407.40;8.58;317.00
AV101;Muñogalindo;2015-05-14;1730;0.00;18.82;30.93;298.70;8.39;305.90
AV101;Muñogalindo;2015-05-14;1800;0.00;17.72;33.09;151.10;8.03;301.10
AV101;Muñogalindo;2015-05-14;1830;0.00;16.58;37.53;115.90;7.97;300.70
AV101;Muñogalindo;2015-05-14;1900;0.00;15.86;39.62;62.59;7.38;311.60
AV101;Muñogalindo;2015-05-14;1930;0.00;14.64;44.81;9.14;7.03;312.80
AV101;Muñogalindo;2015-05-14;2000;0.00;13.51;50.78;0.24;5.82;308.00
AV101;Muñogalindo;2015-05-14;2030;0.00;12.51;52.31;0.00;6.10;316.40
AV101;Muñogalindo;2015-05-14;2100;0.00;11.75;52.24;0.00;5.37;311.30
AV101;Muñogalindo;2015-05-14;2130;0.00;11.35;55.90;0.00;5.60;321.60
AV101;Muñogalindo;2015-05-14;2200;0.00;10.79;59.10;0.00;6.31;322.80
AV101;Muñogalindo;2015-05-14;2230;0.00;10.04;54.30;0.00;6.02;311.80
AV101;Muñogalindo;2015-05-14;2300;0.00;9.67;53.17;0.00;5.22;304.40
AV101;Muñogalindo;2015-05-14;2330;0.00;9.23;57.63;0.00;5.02;296.90
AV101;Muñogalindo;2015-05-14;2400;0.00;8.60;60.71;0.00;3.84;284.60
BU02;Valle de Valdelucio;2015-05-14;0030;0.00;17.51;28.38;0.00;3.50;258.90
BU02;Valle de Valdelucio;2015-05-14;0100;0.00;16.95;29.91;0.00;3.17;260.60
BU02;Valle de Valdelucio;2015-05-14;0130;0.00;16.20;29.86;0.00;3.42;262.00
BU02;Valle de Valdelucio;2015-05-14;0200;0.00;15.78;30.49;0.00;3.35;260.40
BU02;Valle de Valdelucio;2015-05-14;0230;0.00;13.86;36.13;0.00;2.17;271.20
BU02;Valle de Valdelucio;2015-05-14;0300;0.00;13.37;36.78;0.00;1.98;281.50
BU02;Valle de Valdelucio;2015-05-14;0330;0.00;13.35;35.89;0.00;1.63;282.10
BU02;Valle de Valdelucio;2015-05-14;0400;0.00;13.66;34.12;0.00;1.83;292.20
BU02;Valle de Valdelucio;2015-05-14;0430;0.00;13.48;34.49;0.00;1.40;315.50
BU02;Valle de Valdelucio;2015-05-14;0500;0.00;13.24;35.12;1.30;1.73;317.40
BU02;Valle de Valdelucio;2015-05-14;0530;0.00;12.75;38.16;14.11;2.13;302.60
BU02;Valle de Valdelucio;2015-05-14;0600;0.00;12.64;38.74;51.15;2.46;286.70
BU02;Valle de Valdelucio;2015-05-14;0630;0.00;12.80;42.16;170.10;2.89;255.20
BU02;Valle de Valdelucio;2015-05-14;0700;0.00;13.77;41.98;307.30;2.47;259.60
BU02;Valle de Valdelucio;2015-05-14;0730;0.00;15.22;37.87;417.10;3.07;274.50
BU02;Valle de Valdelucio;2015-05-14;0800;0.00;16.01;39.20;562.60;3.77;258.00
BU02;Valle de Valdelucio;2015-05-14;0830;0.00;16.40;41.52;632.70;4.11;261.50
BU02;Valle de Valdelucio;2015-05-14;0900;0.00;17.02;45.25;602.80;3.63;251.20
BU02;Valle de Valdelucio;2015-05-14;0930;0.00;17.22;44.98;590.10;3.11;233.70
BU02;Valle de Valdelucio;2015-05-14;1000;0.00;17.73;46.47;684.10;4.07;220.20
BU02;Valle de Valdelucio;2015-05-14;1030;0.00;17.77;46.54;720.00;3.18;223.40
BU02;Valle de Valdelucio;2015-05-14;1100;0.00;18.22;39.70;694.30;4.48;231.50
BU02;Valle de Valdelucio;2015-05-14;1130;0.00;17.68;34.70;452.40;4.77;228.40
BU02;Valle de Valdelucio;2015-05-14;1200;0.00;16.51;43.43;425.60;3.73;259.70
BU02;Valle de Valdelucio;2015-05-14;1230;0.00;14.22;66.37;458.60;3.28;30.73
BU02;Valle de Valdelucio;2015-05-14;1300;0.00;12.38;74.30;453.70;5.08;30.52
BU02;Valle de Valdelucio;2015-05-14;1330;0.00;10.98;79.40;390.50;5.48;29.39
BU02;Valle de Valdelucio;2015-05-14;1400;0.00;11.47;77.60;852.00;4.89;31.70
BU02;Valle de Valdelucio;2015-05-14;1430;0.00;11.99;74.60;846.00;4.40;33.70
BU02;Valle de Valdelucio;2015-05-14;1500;0.00;12.32;71.20;790.00;3.87;45.01
BU02;Valle de Valdelucio;2015-05-14;1530;0.00;11.14;74.80;657.90;5.53;31.88
BU02;Valle de Valdelucio;2015-05-14;1600;0.00;9.91;77.90;572.50;5.70;30.73
BU02;Valle de Valdelucio;2015-05-14;1630;0.00;9.48;78.70;429.10;5.66;31.66
BU02;Valle de Valdelucio;2015-05-14;1700;0.00;9.11;80.00;259.60;4.70;30.16
BU02;Valle de Valdelucio;2015-05-14;1730;0.00;8.80;81.80;169.80;5.15;32.10
BU02;Valle de Valdelucio;2015-05-14;1800;0.00;8.15;86.30;126.40;5.60;26.40
BU02;Valle de Valdelucio;2015-05-14;1830;0.00;7.73;87.10;112.40;5.69;25.90
BU02;Valle de Valdelucio;2015-05-14;1900;0.00;7.65;86.90;112.30;5.16;27.41
BU02;Valle de Valdelucio;2015-05-14;1930;0.00;7.23;88.20;20.43;5.16;26.87
BU02;Valle de Valdelucio;2015-05-14;2000;0.00;6.46;88.80;1.05;4.71;16.31
BU02;Valle de Valdelucio;2015-05-14;2030;0.00;5.93;88.70;0.00;4.82;17.41
BU02;Valle de Valdelucio;2015-05-14;2100;0.00;5.68;87.70;0.00;4.90;16.02
BU02;Valle de Valdelucio;2015-05-14;2130;0.00;5.64;86.30;0.00;4.38;15.88
BU02;Valle de Valdelucio;2015-05-14;2200;0.00;5.28;86.70;0.00;2.24;26.17
BU02;Valle de Valdelucio;2015-05-14;2230;0.00;5.10;84.90;0.00;3.36;21.74
BU02;Valle de Valdelucio;2015-05-14;2300;0.00;5.08;83.00;0.00;3.25;26.43
BU02;Valle de Valdelucio;2015-05-14;2330;0.00;4.82;84.50;0.00;3.55;32.06
BU02;Valle de Valdelucio;2015-05-14;2400;0.00;4.60;86.00;0.00;4.29;25.88
BU03;Lerma;2015-05-14;0030;0.00;13.26;78.90;0.00;0.12;337.60
BU03;Lerma;2015-05-14;0100;0.00;12.66;82.40;0.00;0.14;107.80
BU03;Lerma;2015-05-14;0130;0.00;13.20;77.10;0.00;0.33;13.10
BU03;Lerma;2015-05-14;0200;0.00;13.91;68.80;0.00;0.23;100.80
BU03;Lerma;2015-05-14;0230;0.00;14.11;64.59;0.00;0.29;22.29
BU03;Lerma;2015-05-14;0300;0.00;14.49;56.42;0.00;0.24;220.80
BU03;Lerma;2015-05-14;0330;0.00;15.00;47.41;0.00;0.43;194.40
BU03;Lerma;2015-05-14;0400;0.00;14.71;46.74;0.00;0.47;200.00
BU03;Lerma;2015-05-14;0430;0.00;14.86;43.89;0.00;0.63;228.70
BU03;Lerma;2015-05-14;0500;0.00;14.21;46.27;0.96;0.37;317.60
BU03;Lerma;2015-05-14;0530;0.00;13.64;49.01;12.07;0.52;271.00
BU03;Lerma;2015-05-14;0600;0.00;13.61;50.50;49.87;0.47;227.40
BU03;Lerma;2015-05-14;0630;0.00;13.84;51.90;71.80;0.88;205.80
BU03;Lerma;2015-05-14;0700;0.00;14.77;50.45;119.40;1.00;199.40
BU03;Lerma;2015-05-14;0730;0.00;15.28;48.58;324.20;1.21;213.40
BU03;Lerma;2015-05-14;0800;0.00;16.42;45.56;474.90;1.53;225.70
BU03;Lerma;2015-05-14;0830;0.00;17.35;42.17;578.60;1.63;236.70
BU03;Lerma;2015-05-14;0900;0.00;18.05;36.94;675.80;1.84;241.60
BU03;Lerma;2015-05-14;0930;0.00;19.18;34.69;760.00;1.80;244.30
BU03;Lerma;2015-05-14;1000;0.00;20.40;32.62;845.00;1.77;264.20
BU03;Lerma;2015-05-14;1030;0.00;21.02;31.59;825.00;2.10;257.50
BU03;Lerma;2015-05-14;1100;0.00;21.17;32.17;746.00;1.98;249.10
BU03;Lerma;2015-05-14;1130;0.00;21.82;33.14;940.00;2.32;275.10
BU03;Lerma;2015-05-14;1200;0.00;21.75;34.08;776.00;2.36;271.90
BU03;Lerma;2015-05-14;1230;0.00;21.17;34.41;580.80;2.33;265.80
BU03;Lerma;2015-05-14;1300;0.00;21.02;36.44;616.20;2.33;277.50
BU03;Lerma;2015-05-14;1330;0.00;21.04;36.24;648.10;2.44;274.90
BU03;Lerma;2015-05-14;1400;0.00;20.79;38.24;509.80;2.45;289.00
BU03;Lerma;2015-05-14;1430;0.00;20.04;40.89;412.70;2.20;278.70
BU03;Lerma;2015-05-14;1500;0.00;19.91;42.89;594.50;2.17;280.20
BU03;Lerma;2015-05-14;1530;0.00;21.09;39.51;765.00;2.16;286.30
BU03;Lerma;2015-05-14;1600;0.00;21.02;40.22;576.20;1.90;265.90
BU03;Lerma;2015-05-14;1630;0.00;20.53;40.95;440.60;2.33;293.80
BU03;Lerma;2015-05-14;1700;0.00;20.08;41.17;319.90;2.76;305.40
BU03;Lerma;2015-05-14;1730;0.00;18.77;42.80;223.90;2.28;301.90
BU03;Lerma;2015-05-14;1800;0.00;18.16;40.20;170.00;2.17;307.10
BU03;Lerma;2015-05-14;1830;0.00;16.33;49.95;111.00;2.50;339.70
BU03;Lerma;2015-05-14;1900;0.00;13.51;65.80;48.14;2.09;348.30
BU03;Lerma;2015-05-14;1930;0.00;11.94;70.40;21.98;1.83;351.00
BU03;Lerma;2015-05-14;2000;0.00;10.63;74.00;1.57;0.95;352.10
BU03;Lerma;2015-05-14;2030;0.00;9.50;77.30;0.00;1.35;345.20
BU03;Lerma;2015-05-14;2100;0.00;8.62;80.50;0.00;0.65;343.30
BU03;Lerma;2015-05-14;2130;0.00;8.02;82.10;0.00;0.75;342.60
BU03;Lerma;2015-05-14;2200;0.00;7.55;84.20;0.00;1.23;345.80
BU03;Lerma;2015-05-14;2230;0.00;7.06;83.70;0.00;1.50;345.50
BU03;Lerma;2015-05-14;2300;0.00;6.51;83.30;0.00;1.11;346.70
BU03;Lerma;2015-05-14;2330;0.00;5.80;86.10;0.00;0.62;347.10
BU03;Lerma;2015-05-14;2400;0.00;5.11;88.60;0.00;0.43;353.30
BU04;Tardajos;2015-05-14;0030;0.00;13.46;72.40;0.00;0.43;128.30
BU04;Tardajos;2015-05-14;0100;0.00;14.29;62.32;0.00;0.43;220.20
BU04;Tardajos;2015-05-14;0130;0.00;14.31;59.18;0.00;0.15;23.73
BU04;Tardajos;2015-05-14;0200;0.00;13.84;60.58;0.00;0.80;274.20
BU04;Tardajos;2015-05-14;0230;0.00;12.93;62.53;0.00;0.63;229.70
BU04;Tardajos;2015-05-14;0300;0.00;10.70;71.00;0.00;0.29;1.47
BU04;Tardajos;2015-05-14;0330;0.00;9.81;77.50;0.00;0.28;332.10
BU04;Tardajos;2015-05-14;0400;0.00;9.47;79.40;0.00;0.26;35.35
BU04;Tardajos;2015-05-14;0430;0.00;9.25;82.70;0.00;0.25;21.73
BU04;Tardajos;2015-05-14;0500;0.00;8.38;82.30;1.53;0.43;268.20
BU04;Tardajos;2015-05-14;0530;0.00;7.60;84.30;26.12;0.42;251.70
BU04;Tardajos;2015-05-14;0600;0.00;7.85;85.40;82.30;0.37;66.33
BU04;Tardajos;2015-05-14;0630;0.00;9.88;80.30;178.80;0.78;264.60
BU04;Tardajos;2015-05-14;0700;0.00;12.18;67.27;261.80;1.64;256.60
BU04;Tardajos;2015-05-14;0730;0.00;14.32;58.40;383.70;2.11;213.80
BU04;Tardajos;2015-05-14;0800;0.00;15.74;49.42;486.00;2.84;219.90
BU04;Tardajos;2015-05-14;0830;0.00;16.86;48.06;589.80;3.18;222.60
BU04;Tardajos;2015-05-14;0900;0.00;17.86;41.43;650.60;3.84;241.00
BU04;Tardajos;2015-05-14;0930;0.00;18.82;37.48;770.00;4.54;256.40
BU04;Tardajos;2015-05-14;1000;0.00;18.93;35.34;806.00;4.60;262.90
BU04;Tardajos;2015-05-14;1030;0.00;18.71;36.23;684.10;4.21;252.10
BU04;Tardajos;2015-05-14;1100;0.00;18.64;40.54;665.10;4.31;257.60
BU04;Tardajos;2015-05-14;1130;0.00;19.16;40.52;690.40;4.36;268.40
BU04;Tardajos;2015-05-14;1200;0.00;18.98;42.30;473.70;3.60;259.00
BU04;Tardajos;2015-05-14;1230;0.00;18.75;44.65;518.70;3.94;266.30
BU04;Tardajos;2015-05-14;1300;0.00;19.13;42.06;558.80;4.21;268.80
BU04;Tardajos;2015-05-14;1330;0.00;18.93;43.98;490.50;4.23;272.50
BU04;Tardajos;2015-05-14;1400;0.00;18.55;47.21;381.00;3.92;274.60
BU04;Tardajos;2015-05-14;1430;0.00;18.20;48.22;463.90;3.60;284.80
BU04;Tardajos;2015-05-14;1500;0.00;19.07;46.27;784.00;3.68;285.20
BU04;Tardajos;2015-05-14;1530;0.00;19.56;44.65;726.00;3.70;270.50
BU04;Tardajos;2015-05-14;1600;0.00;19.04;46.03;495.20;3.73;324.50
BU04;Tardajos;2015-05-14;1630;0.00;15.83;58.66;413.60;3.61;14.28
BU04;Tardajos;2015-05-14;1700;0.40;14.60;62.70;353.70;3.44;19.18
BU04;Tardajos;2015-05-14;1730;0.00;13.82;63.02;237.20;3.22;11.34
BU04;Tardajos;2015-05-14;1800;0.00;11.21;70.30;124.30;3.38;12.90
BU04;Tardajos;2015-05-14;1830;0.00;10.56;72.70;74.30;2.55;49.46
BU04;Tardajos;2015-05-14;1900;0.00;9.78;76.40;44.53;2.78;27.87
BU04;Tardajos;2015-05-14;1930;0.00;8.86;80.80;25.74;2.61;33.85
BU04;Tardajos;2015-05-14;2000;0.00;8.29;82.60;1.81;2.75;44.81
BU04;Tardajos;2015-05-14;2030;0.00;7.71;85.00;0.00;2.76;37.67
BU04;Tardajos;2015-05-14;2100;0.00;7.64;85.20;0.00;3.41;48.25
BU04;Tardajos;2015-05-14;2130;0.00;7.00;84.90;0.00;2.57;50.73
BU04;Tardajos;2015-05-14;2200;0.00;6.35;86.10;0.00;2.31;54.68
BU04;Tardajos;2015-05-14;2230;0.00;5.90;87.00;0.00;1.31;60.47
BU04;Tardajos;2015-05-14;2300;0.00;5.01;90.60;0.00;0.67;25.28
BU04;Tardajos;2015-05-14;2330;0.00;4.41;92.10;0.00;0.20;343.30
BU04;Tardajos;2015-05-14;2400;0.00;3.88;93.70;0.00;0.08;5.95
BU05;Vadocondes;2015-05-14;0030;0.00;14.56;69.50;0.00;0.22;293.90
BU05;Vadocondes;2015-05-14;0100;0.00;14.27;68.07;0.00;0.13;246.60
BU05;Vadocondes;2015-05-14;0130;0.00;13.44;76.00;0.00;0.49;79.80
BU05;Vadocondes;2015-05-14;0200;0.00;13.89;70.80;0.00;0.74;5.33
BU05;Vadocondes;2015-05-14;0230;0.00;13.58;73.20;0.00;0.50;91.20
BU05;Vadocondes;2015-05-14;0300;0.00;13.71;74.00;0.00;0.28;348.20
BU05;Vadocondes;2015-05-14;0330;0.00;12.53;78.10;0.00;0.32;157.00
BU05;Vadocondes;2015-05-14;0400;0.00;11.90;80.60;0.00;0.36;1.21
BU05;Vadocondes;2015-05-14;0430;0.00;11.21;84.80;0.00;0.18;119.90
BU05;Vadocondes;2015-05-14;0500;0.00;11.55;84.20;1.25;0.32;116.90
BU05;Vadocondes;2015-05-14;0530;0.00;11.70;79.50;14.99;0.94;5.35
BU05;Vadocondes;2015-05-14;0600;0.00;13.84;61.07;51.83;1.11;294.40
BU05;Vadocondes;2015-05-14;0630;0.00;15.30;53.57;103.70;1.91;254.40
BU05;Vadocondes;2015-05-14;0700;0.00;16.90;44.44;220.70;2.64;253.30
BU05;Vadocondes;2015-05-14;0730;0.00;17.99;41.72;362.30;3.45;250.50
BU05;Vadocondes;2015-05-14;0800;0.00;18.61;37.72;414.50;3.73;264.60
BU05;Vadocondes;2015-05-14;0830;0.00;19.54;35.13;579.90;3.98;249.90
BU05;Vadocondes;2015-05-14;0900;0.00;19.65;33.11;535.30;4.42;252.10
BU05;Vadocondes;2015-05-14;0930;0.00;20.51;34.02;757.00;4.14;267.60
BU05;Vadocondes;2015-05-14;1000;0.00;21.14;31.71;818.00;4.31;263.70
BU05;Vadocondes;2015-05-14;1030;0.00;21.68;31.89;878.00;4.86;243.90
BU05;Vadocondes;2015-05-14;1100;0.00;22.14;31.40;887.00;3.99;253.00
BU05;Vadocondes;2015-05-14;1130;0.00;23.03;30.90;893.00;4.70;269.20
BU05;Vadocondes;2015-05-14;1200;0.00;23.34;30.31;940.00;4.37;259.00
BU05;Vadocondes;2015-05-14;1230;0.00;23.79;30.25;879.00;4.64;249.10
BU05;Vadocondes;2015-05-14;1300;0.00;23.65;30.47;718.00;4.63;253.30
BU05;Vadocondes;2015-05-14;1330;0.00;23.31;30.47;731.00;4.21;278.20
BU05;Vadocondes;2015-05-14;1400;0.00;23.47;32.20;669.40;4.35;265.30
BU05;Vadocondes;2015-05-14;1430;0.00;22.75;24.15;469.50;4.94;268.00
BU05;Vadocondes;2015-05-14;1500;0.00;22.22;27.91;496.20;4.42;281.90
BU05;Vadocondes;2015-05-14;1530;0.00;21.12;36.44;397.40;4.50;285.70
BU05;Vadocondes;2015-05-14;1600;0.00;21.52;37.97;667.20;4.72;278.40
BU05;Vadocondes;2015-05-14;1630;0.00;21.41;37.39;545.90;4.87;282.60
BU05;Vadocondes;2015-05-14;1700;0.00;20.60;37.59;454.20;4.55;271.90
BU05;Vadocondes;2015-05-14;1730;0.00;19.66;39.56;203.60;4.52;274.10
BU05;Vadocondes;2015-05-14;1800;0.00;18.78;40.57;149.90;4.18;268.70
BU05;Vadocondes;2015-05-14;1830;0.00;18.23;37.28;93.00;4.39;270.10
BU05;Vadocondes;2015-05-14;1900;0.00;17.79;36.64;79.60;3.92;272.50
BU05;Vadocondes;2015-05-14;1930;0.00;17.14;40.52;24.62;3.51;278.90
BU05;Vadocondes;2015-05-14;2000;0.00;16.20;40.32;0.76;3.13;298.20
BU05;Vadocondes;2015-05-14;2030;0.00;14.48;53.65;0.00;2.07;334.90
BU05;Vadocondes;2015-05-14;2100;0.00;12.24;67.88;0.00;1.62;307.00
BU05;Vadocondes;2015-05-14;2130;0.00;10.81;74.30;0.00;1.69;284.00
BU05;Vadocondes;2015-05-14;2200;0.00;10.17;74.90;0.00;1.76;292.10
BU05;Vadocondes;2015-05-14;2230;0.00;9.37;77.20;0.00;1.91;296.10
BU05;Vadocondes;2015-05-14;2300;0.00;8.70;80.40;0.00;1.82;280.20
BU05;Vadocondes;2015-05-14;2330;0.00;7.96;84.20;0.00;1.89;276.30
BU05;Vadocondes;2015-05-14;2400;0.00;7.51;85.20;0.00;2.09;283.00
BU07;Santa Gadea del Cid;2015-05-14;0030;0.00;23.98;21.12;0.00;3.11;256.80
BU07;Santa Gadea del Cid;2015-05-14;0100;0.00;24.42;20.68;0.00;3.48;249.90
BU07;Santa Gadea del Cid;2015-05-14;0130;0.00;24.27;19.56;0.00;3.55;248.10
BU07;Santa Gadea del Cid;2015-05-14;0200;0.00;23.74;18.97;0.00;3.43;251.10
BU07;Santa Gadea del Cid;2015-05-14;0230;0.00;23.49;19.10;0.00;3.86;253.60
BU07;Santa Gadea del Cid;2015-05-14;0300;0.00;22.69;21.54;0.00;4.10;257.80
BU07;Santa Gadea del Cid;2015-05-14;0330;0.00;22.00;25.21;0.00;4.30;255.00
BU07;Santa Gadea del Cid;2015-05-14;0400;0.00;21.18;25.16;0.00;3.98;263.40
BU07;Santa Gadea del Cid;2015-05-14;0430;0.00;20.40;26.03;0.00;2.98;285.50
BU07;Santa Gadea del Cid;2015-05-14;0500;0.00;19.36;28.20;2.32;3.53;282.00
BU07;Santa Gadea del Cid;2015-05-14;0530;0.00;19.01;27.14;34.28;3.67;283.00
BU07;Santa Gadea del Cid;2015-05-14;0600;0.00;18.96;29.11;90.40;4.49;278.70
