Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2015-10-12;1330;0.00;18.85;58.45;485.60;1.59;3.46
AV01;Nava de Arevalo;2015-10-12;1400;0.00;18.60;56.95;278.80;1.17;343.60
AV01;Nava de Arevalo;2015-10-12;1430;0.00;18.07;65.62;294.00;2.06;324.70
AV01;Nava de Arevalo;2015-10-12;1500;0.00;18.94;64.26;463.00;3.32;333.70
AV01;Nava de Arevalo;2015-10-12;1530;0.00;18.73;62.86;359.50;3.49;332.60
AV01;Nava de Arevalo;2015-10-12;1600;0.00;18.49;62.59;241.20;3.52;347.80
AV01;Nava de Arevalo;2015-10-12;1630;0.00;16.73;62.99;58.33;2.86;4.91
AV01;Nava de Arevalo;2015-10-12;1700;0.00;15.83;68.59;39.54;2.58;20.90
AV01;Nava de Arevalo;2015-10-12;1730;0.00;15.77;69.96;14.55;2.08;6.25
AV01;Nava de Arevalo;2015-10-12;1800;0.20;15.46;74.40;0.99;1.76;5.96
AV01;Nava de Arevalo;2015-10-12;1830;2.55;14.48;82.70;0.00;1.64;349.10
AV01;Nava de Arevalo;2015-10-12;1900;0.39;13.57;92.80;0.00;1.33;242.10
AV01;Nava de Arevalo;2015-10-12;1930;0.00;13.26;94.50;0.00;1.28;219.40
AV01;Nava de Arevalo;2015-10-12;2000;0.00;12.79;97.20;0.00;1.86;146.70
AV01;Nava de Arevalo;2015-10-12;2030;0.00;12.88;96.90;0.00;1.61;174.90
AV01;Nava de Arevalo;2015-10-12;2100;0.00;13.09;93.20;0.00;1.11;68.96
AV01;Nava de Arevalo;2015-10-12;2130;0.00;13.09;94.00;0.00;1.18;43.53
AV01;Nava de Arevalo;2015-10-12;2200;0.00;13.00;95.40;0.00;1.23;41.74
AV01;Nava de Arevalo;2015-10-12;2230;0.00;12.87;95.90;0.00;1.03;39.70
AV01;Nava de Arevalo;2015-10-12;2300;0.00;12.51;96.10;0.00;1.50;46.95
AV01;Nava de Arevalo;2015-10-12;2330;0.00;12.04;94.60;0.00;1.63;50.46
AV01;Nava de Arevalo;2015-10-12;2400;0.00;11.77;95.30;0.00;1.54;40.76
AV101;Muñogalindo;2015-10-12;0030;0.00;14.17;73.22;0.00;2.38;119.50
AV101;Muñogalindo;2015-10-12;0100;0.00;13.08;76.93;0.00;2.60;81.00
AV101;Muñogalindo;2015-10-12;0130;0.10;13.23;77.09;0.00;2.25;11.76
AV101;Muñogalindo;2015-10-12;0200;0.30;12.88;85.40;0.00;2.77;14.98
AV101;Muñogalindo;2015-10-12;0230;0.00;12.80;89.10;0.00;2.76;17.42
AV101;Muñogalindo;2015-10-12;0300;0.00;12.80;92.30;0.00;2.33;35.08
AV101;Muñogalindo;2015-10-12;0330;0.00;12.95;90.30;0.00;3.04;79.25
AV101;Muñogalindo;2015-10-12;0400;0.00;13.17;85.50;0.00;1.97;131.30
AV101;Muñogalindo;2015-10-12;0430;0.00;13.34;81.70;0.00;3.31;215.50
AV101;Muñogalindo;2015-10-12;0500;0.00;13.50;79.13;0.00;2.39;159.90
AV101;Muñogalindo;2015-10-12;0530;0.00;12.45;82.30;0.00;2.29;242.00
AV101;Muñogalindo;2015-10-12;0600;0.00;12.38;81.40;0.00;2.76;205.50
AV101;Muñogalindo;2015-10-12;0630;0.00;12.49;80.10;0.83;1.71;204.30
AV101;Muñogalindo;2015-10-12;0700;0.00;12.25;81.10;40.83;1.34;195.30
AV101;Muñogalindo;2015-10-12;0730;0.00;12.70;80.10;55.63;1.44;259.50
AV101;Muñogalindo;2015-10-12;0800;0.00;13.09;81.50;258.20;2.34;145.80
AV101;Muñogalindo;2015-10-12;0830;0.00;13.98;81.50;261.40;2.87;113.20
AV101;Muñogalindo;2015-10-12;0900;0.00;14.52;80.00;455.00;1.38;106.10
AV101;Muñogalindo;2015-10-12;0930;0.00;16.22;67.54;313.40;1.91;343.30
AV101;Muñogalindo;2015-10-12;1000;0.00;15.30;70.15;168.50;2.75;287.20
AV101;Muñogalindo;2015-10-12;1030;0.00;15.49;68.93;160.50;2.18;342.00
AV101;Muñogalindo;2015-10-12;1100;2.40;14.75;74.18;193.30;4.11;357.90
AV101;Muñogalindo;2015-10-12;1130;0.00;14.53;75.49;210.50;2.51;338.10
AV101;Muñogalindo;2015-10-12;1200;0.00;15.23;71.08;392.80;1.92;157.20
AV101;Muñogalindo;2015-10-12;1230;0.00;15.79;69.00;490.30;3.18;88.60
AV101;Muñogalindo;2015-10-12;1300;0.00;15.80;71.37;420.60;2.82;73.89
AV101;Muñogalindo;2015-10-12;1330;0.00;16.83;68.43;647.90;3.18;77.75
AV101;Muñogalindo;2015-10-12;1400;0.00;17.45;61.98;557.50;3.09;85.20
AV101;Muñogalindo;2015-10-12;1430;0.00;17.52;63.93;245.90;2.99;85.10
AV101;Muñogalindo;2015-10-12;1500;0.00;17.22;61.41;138.80;3.11;84.70
AV101;Muñogalindo;2015-10-12;1530;0.00;17.71;57.47;382.00;3.54;137.00
AV101;Muñogalindo;2015-10-12;1600;0.00;18.04;58.75;347.40;4.35;161.90
AV101;Muñogalindo;2015-10-12;1630;0.00;17.36;55.49;106.10;4.59;198.00
AV101;Muñogalindo;2015-10-12;1700;0.00;15.88;65.87;55.54;5.94;255.40
AV101;Muñogalindo;2015-10-12;1730;0.00;14.59;71.68;20.85;4.02;331.70
AV101;Muñogalindo;2015-10-12;1800;0.00;13.47;72.70;3.04;3.65;0.22
AV101;Muñogalindo;2015-10-12;1830;0.00;12.88;75.11;0.00;1.04;143.30
AV101;Muñogalindo;2015-10-12;1900;0.00;12.23;76.63;0.00;2.04;83.50
AV101;Muñogalindo;2015-10-12;1930;0.00;11.72;77.81;0.00;2.02;65.99
AV101;Muñogalindo;2015-10-12;2000;0.00;11.23;79.40;0.00;1.66;84.00
AV101;Muñogalindo;2015-10-12;2030;0.00;10.25;83.30;0.00;2.29;44.47
AV101;Muñogalindo;2015-10-12;2100;0.00;9.36;88.30;0.00;0.90;216.10
AV101;Muñogalindo;2015-10-12;2130;0.00;8.64;89.70;0.00;1.30;271.10
AV101;Muñogalindo;2015-10-12;2200;0.00;8.03;93.70;0.00;2.45;273.40
AV101;Muñogalindo;2015-10-12;2230;0.00;7.76;94.50;0.00;2.09;321.60
AV101;Muñogalindo;2015-10-12;2300;0.00;7.62;94.40;0.00;1.68;216.90
AV101;Muñogalindo;2015-10-12;2330;0.00;7.86;95.40;0.00;1.64;252.10
AV101;Muñogalindo;2015-10-12;2400;0.00;7.99;96.30;0.00;2.91;310.50
BU02;Valle de Valdelucio;2015-10-12;0030;0.00;12.00;93.70;0.00;0.09;120.70
BU02;Valle de Valdelucio;2015-10-12;0100;0.00;11.57;95.90;0.00;0.13;8.05
BU02;Valle de Valdelucio;2015-10-12;0130;0.00;11.53;96.20;0.00;0.00;0.00
BU02;Valle de Valdelucio;2015-10-12;0200;0.00;11.53;96.20;0.00;0.05;244.20
BU02;Valle de Valdelucio;2015-10-12;0230;0.00;11.35;96.90;0.00;0.64;331.30
BU02;Valle de Valdelucio;2015-10-12;0300;0.00;11.46;97.60;0.00;0.20;19.58
BU02;Valle de Valdelucio;2015-10-12;0330;0.00;11.51;97.30;0.00;0.23;137.20
BU02;Valle de Valdelucio;2015-10-12;0400;0.00;11.37;97.50;0.00;0.24;32.49
BU02;Valle de Valdelucio;2015-10-12;0430;0.20;11.44;97.80;0.00;0.31;280.20
BU02;Valle de Valdelucio;2015-10-12;0500;1.22;11.46;97.80;0.00;0.00;17.84
BU02;Valle de Valdelucio;2015-10-12;0530;1.84;11.44;98.10;0.00;0.60;319.00
BU02;Valle de Valdelucio;2015-10-12;0600;4.08;11.40;98.60;0.00;0.13;199.70
BU02;Valle de Valdelucio;2015-10-12;0630;0.61;11.22;98.90;0.48;0.10;201.30
BU02;Valle de Valdelucio;2015-10-12;0700;0.20;11.29;99.20;6.06;0.29;52.15
BU02;Valle de Valdelucio;2015-10-12;0730;0.00;11.64;99.40;20.50;0.46;81.90
BU02;Valle de Valdelucio;2015-10-12;0800;0.00;11.77;99.30;29.85;0.51;201.70
BU02;Valle de Valdelucio;2015-10-12;0830;0.20;11.80;99.40;33.09;1.57;264.10
BU02;Valle de Valdelucio;2015-10-12;0900;1.22;11.86;99.50;38.93;1.34;271.70
BU02;Valle de Valdelucio;2015-10-12;0930;1.43;11.86;99.60;30.86;0.09;263.40
BU02;Valle de Valdelucio;2015-10-12;1000;1.84;11.95;99.60;22.62;0.88;30.37
BU02;Valle de Valdelucio;2015-10-12;1030;2.45;11.89;99.50;18.57;0.43;260.60
BU02;Valle de Valdelucio;2015-10-12;1100;2.24;11.97;99.70;24.03;0.44;279.10
BU02;Valle de Valdelucio;2015-10-12;1130;2.24;12.15;99.90;22.77;0.50;254.80
BU02;Valle de Valdelucio;2015-10-12;1200;2.04;12.11;100.00;35.23;1.24;268.20
BU02;Valle de Valdelucio;2015-10-12;1230;1.43;12.15;100.00;38.80;0.67;262.00
BU02;Valle de Valdelucio;2015-10-12;1300;1.43;12.17;100.00;51.62;2.51;345.10
BU02;Valle de Valdelucio;2015-10-12;1330;1.84;12.13;99.60;48.92;3.52;14.27
BU02;Valle de Valdelucio;2015-10-12;1400;1.63;12.24;100.00;64.79;4.71;10.74
BU02;Valle de Valdelucio;2015-10-12;1430;0.82;12.28;100.00;103.60;5.99;23.33
BU02;Valle de Valdelucio;2015-10-12;1500;0.20;12.28;100.00;147.60;5.35;33.11
BU02;Valle de Valdelucio;2015-10-12;1530;0.00;12.42;100.00;223.40;4.43;24.36
BU02;Valle de Valdelucio;2015-10-12;1600;0.20;12.33;100.00;176.40;2.93;19.72
BU02;Valle de Valdelucio;2015-10-12;1630;0.00;11.91;100.00;74.50;4.47;18.42
BU02;Valle de Valdelucio;2015-10-12;1700;0.20;11.51;100.00;42.00;4.78;21.17
BU02;Valle de Valdelucio;2015-10-12;1730;0.00;11.11;100.00;16.77;5.15;24.66
BU02;Valle de Valdelucio;2015-10-12;1800;0.00;10.71;100.00;1.50;3.62;29.71
BU02;Valle de Valdelucio;2015-10-12;1830;0.00;10.40;100.00;0.00;2.46;37.60
BU02;Valle de Valdelucio;2015-10-12;1900;0.00;10.24;100.00;0.00;1.87;346.20
BU02;Valle de Valdelucio;2015-10-12;1930;0.00;10.13;100.00;0.00;2.52;20.14
BU02;Valle de Valdelucio;2015-10-12;2000;0.00;9.82;100.00;0.00;3.93;28.50
BU02;Valle de Valdelucio;2015-10-12;2030;0.00;9.55;100.00;0.00;2.53;33.50
BU02;Valle de Valdelucio;2015-10-12;2100;0.00;9.18;100.00;0.00;3.15;15.64
BU02;Valle de Valdelucio;2015-10-12;2130;0.00;8.98;100.00;0.00;2.60;39.23
BU02;Valle de Valdelucio;2015-10-12;2200;0.00;8.89;100.00;0.00;1.64;206.40
BU02;Valle de Valdelucio;2015-10-12;2230;0.00;8.63;99.90;0.00;2.91;286.50
BU02;Valle de Valdelucio;2015-10-12;2300;0.00;8.59;98.00;0.00;2.55;230.00
BU02;Valle de Valdelucio;2015-10-12;2330;0.00;8.43;99.90;0.00;1.70;104.80
BU02;Valle de Valdelucio;2015-10-12;2400;0.00;8.52;100.00;0.00;1.56;67.68
BU03;Lerma;2015-10-12;0030;0.00;11.82;97.40;0.00;0.62;123.60
BU03;Lerma;2015-10-12;0100;0.00;12.47;92.60;0.00;1.18;127.50
BU03;Lerma;2015-10-12;0130;0.00;12.56;88.80;0.00;0.58;132.40
BU03;Lerma;2015-10-12;0200;0.00;11.89;91.20;0.00;0.02;135.90
BU03;Lerma;2015-10-12;0230;0.00;10.86;94.40;0.00;0.00;0.00
BU03;Lerma;2015-10-12;0300;0.00;10.15;96.20;0.00;0.01;124.30
BU03;Lerma;2015-10-12;0330;0.00;10.31;97.30;0.00;0.00;0.00
BU03;Lerma;2015-10-12;0400;0.00;10.63;98.20;0.00;0.06;124.30
BU03;Lerma;2015-10-12;0430;0.00;10.51;98.40;0.00;0.05;124.30
BU03;Lerma;2015-10-12;0500;0.00;10.63;98.80;0.00;0.00;0.00
BU03;Lerma;2015-10-12;0530;0.00;10.80;99.00;0.00;0.00;0.00
BU03;Lerma;2015-10-12;0600;0.00;11.07;99.00;0.00;0.04;201.00
BU03;Lerma;2015-10-12;0630;0.00;11.16;98.80;3.21;0.17;291.10
BU03;Lerma;2015-10-12;0700;0.00;11.15;98.80;32.57;0.01;287.40
BU03;Lerma;2015-10-12;0730;0.00;11.84;98.60;60.14;0.04;288.10
BU03;Lerma;2015-10-12;0800;0.00;12.58;97.20;114.40;0.41;277.50
BU03;Lerma;2015-10-12;0830;0.00;13.58;89.90;132.50;0.79;279.90
BU03;Lerma;2015-10-12;0900;0.00;13.97;85.70;99.00;0.81;282.90
BU03;Lerma;2015-10-12;0930;0.20;13.93;87.40;112.70;0.85;284.20
BU03;Lerma;2015-10-12;1000;0.20;14.10;91.40;162.60;0.71;318.80
BU03;Lerma;2015-10-12;1030;0.00;14.53;91.10;265.20;1.26;329.10
BU03;Lerma;2015-10-12;1100;0.00;14.73;88.70;210.30;1.73;327.00
BU03;Lerma;2015-10-12;1130;0.00;14.48;89.10;108.80;1.80;318.50
BU03;Lerma;2015-10-12;1200;0.00;13.99;91.80;141.90;1.55;337.80
BU03;Lerma;2015-10-12;1230;0.20;14.10;91.00;343.60;1.06;330.10
BU03;Lerma;2015-10-12;1300;0.00;16.31;82.60;463.70;1.51;342.60
BU03;Lerma;2015-10-12;1330;0.00;16.37;79.50;409.80;0.89;351.50
BU03;Lerma;2015-10-12;1400;0.00;18.39;70.30;443.70;0.47;10.50
BU03;Lerma;2015-10-12;1430;0.00;17.89;68.55;535.70;0.61;354.00
BU03;Lerma;2015-10-12;1500;0.00;19.38;62.34;333.60;0.66;349.60
BU03;Lerma;2015-10-12;1530;0.00;17.93;67.74;290.20;0.88;348.80
BU03;Lerma;2015-10-12;1600;0.00;17.38;69.90;258.00;0.76;348.50
BU03;Lerma;2015-10-12;1630;0.00;17.98;65.70;244.10;0.93;349.90
BU03;Lerma;2015-10-12;1700;0.00;16.13;68.52;134.30;1.02;349.90
BU03;Lerma;2015-10-12;1730;0.00;14.91;73.40;22.50;0.90;344.50
BU03;Lerma;2015-10-12;1800;0.00;13.54;80.00;2.27;0.25;348.10
BU03;Lerma;2015-10-12;1830;0.00;12.86;84.50;0.00;0.23;343.50
BU03;Lerma;2015-10-12;1900;0.00;12.55;86.00;0.00;0.46;339.60
BU03;Lerma;2015-10-12;1930;0.00;12.42;87.20;0.00;0.67;334.50
BU03;Lerma;2015-10-12;2000;0.00;11.93;88.90;0.00;0.08;354.20
BU03;Lerma;2015-10-12;2030;0.00;11.71;90.60;0.00;0.33;307.30
BU03;Lerma;2015-10-12;2100;0.00;11.78;89.50;0.00;0.15;211.30
BU03;Lerma;2015-10-12;2130;0.00;12.20;88.10;0.00;0.37;7.68
BU03;Lerma;2015-10-12;2200;0.00;12.00;84.90;0.00;0.39;15.61
BU03;Lerma;2015-10-12;2230;0.00;11.73;84.10;0.00;0.56;348.30
BU03;Lerma;2015-10-12;2300;0.00;11.26;82.70;0.00;0.90;331.80
BU03;Lerma;2015-10-12;2330;0.00;10.64;81.80;0.00;1.17;341.50
BU03;Lerma;2015-10-12;2400;0.00;10.48;81.70;0.00;0.71;10.31
BU04;Tardajos;2015-10-12;0030;0.00;10.54;94.80;0.00;0.05;290.50
BU04;Tardajos;2015-10-12;0100;0.00;10.25;95.40;0.00;0.18;51.25
BU04;Tardajos;2015-10-12;0130;0.00;10.56;95.80;0.00;1.13;68.27
BU04;Tardajos;2015-10-12;0200;0.00;10.83;94.90;0.00;0.91;67.48
BU04;Tardajos;2015-10-12;0230;0.00;11.01;94.40;0.00;0.91;77.50
BU04;Tardajos;2015-10-12;0300;0.00;11.19;93.90;0.00;1.17;71.60
BU04;Tardajos;2015-10-12;0330;0.00;11.16;94.10;0.00;1.59;73.00
BU04;Tardajos;2015-10-12;0400;0.00;11.30;93.70;0.00;0.62;54.63
BU04;Tardajos;2015-10-12;0430;0.00;11.32;93.90;0.00;1.01;52.36
BU04;Tardajos;2015-10-12;0500;0.00;11.43;93.20;0.00;1.36;70.80
BU04;Tardajos;2015-10-12;0530;0.00;11.61;92.90;0.00;1.58;70.10
BU04;Tardajos;2015-10-12;0600;0.00;11.68;92.70;0.00;0.97;80.80
BU04;Tardajos;2015-10-12;0630;0.00;11.54;93.30;0.70;1.41;92.30
BU04;Tardajos;2015-10-12;0700;0.00;11.61;93.60;8.98;1.93;68.31
BU04;Tardajos;2015-10-12;0730;0.00;11.77;93.40;13.01;2.09;60.16
BU04;Tardajos;2015-10-12;0800;0.00;11.83;93.40;34.06;0.89;69.41
BU04;Tardajos;2015-10-12;0830;0.00;12.17;91.50;27.63;0.29;72.10
BU04;Tardajos;2015-10-12;0900;0.00;12.50;90.10;29.77;0.70;68.25
BU04;Tardajos;2015-10-12;0930;0.00;12.79;89.20;41.88;0.63;23.11
BU04;Tardajos;2015-10-12;1000;0.00;12.95;89.50;26.94;0.73;4.13
BU04;Tardajos;2015-10-12;1030;0.00;12.68;92.30;34.28;1.06;11.57
BU04;Tardajos;2015-10-12;1100;0.00;12.61;94.10;24.88;0.78;354.10
BU04;Tardajos;2015-10-12;1130;0.00;12.50;94.50;46.81;1.58;344.10
BU04;Tardajos;2015-10-12;1200;0.00;12.52;94.90;31.29;2.54;313.40
BU04;Tardajos;2015-10-12;1230;0.00;12.37;94.80;55.42;2.92;349.70
BU04;Tardajos;2015-10-12;1300;0.00;12.50;93.60;65.72;3.60;44.42
BU04;Tardajos;2015-10-12;1330;0.00;12.81;91.30;66.22;1.96;65.19
BU04;Tardajos;2015-10-12;1400;0.00;12.99;89.50;118.80;1.08;46.81
BU04;Tardajos;2015-10-12;1430;0.00;13.46;88.30;207.60;1.31;56.37
BU04;Tardajos;2015-10-12;1500;0.00;14.13;86.20;271.60;1.93;66.06
BU04;Tardajos;2015-10-12;1530;0.00;14.57;83.00;198.20;2.46;48.95
BU04;Tardajos;2015-10-12;1600;0.00;14.39;80.20;165.50;2.61;45.71
BU04;Tardajos;2015-10-12;1630;0.00;14.24;81.90;204.70;2.21;51.37
BU04;Tardajos;2015-10-12;1700;0.00;14.37;79.80;119.30;2.69;49.89
BU04;Tardajos;2015-10-12;1730;0.00;13.50;83.80;16.42;2.66;42.62
BU04;Tardajos;2015-10-12;1800;0.00;12.61;85.10;1.33;2.99;36.10
BU04;Tardajos;2015-10-12;1830;0.00;12.09;86.40;0.00;3.67;34.60
BU04;Tardajos;2015-10-12;1900;0.00;12.34;86.00;0.00;2.92;42.34
BU04;Tardajos;2015-10-12;1930;0.00;12.19;86.70;0.00;2.55;37.89
BU04;Tardajos;2015-10-12;2000;0.00;11.94;87.90;0.00;2.14;20.86
BU04;Tardajos;2015-10-12;2030;0.00;11.21;89.80;0.00;2.93;30.44
BU04;Tardajos;2015-10-12;2100;0.00;10.85;87.10;0.00;3.35;27.10
BU04;Tardajos;2015-10-12;2130;0.00;10.78;80.60;0.00;3.37;22.70
BU04;Tardajos;2015-10-12;2200;0.00;10.36;78.50;0.00;3.82;19.34
BU04;Tardajos;2015-10-12;2230;0.00;9.80;77.40;0.00;4.33;25.65
BU04;Tardajos;2015-10-12;2300;0.00;9.44;75.60;0.00;3.57;26.94
BU04;Tardajos;2015-10-12;2330;0.00;9.22;75.50;0.00;4.84;43.41
BU04;Tardajos;2015-10-12;2400;0.00;9.04;76.10;0.00;4.00;54.08
BU05;Vadocondes;2015-10-12;0030;0.00;10.02;95.70;0.00;0.30;140.30
BU05;Vadocondes;2015-10-12;0100;0.00;9.37;96.20;0.00;0.34;125.90
BU05;Vadocondes;2015-10-12;0130;0.00;9.35;96.40;0.00;0.42;107.40
BU05;Vadocondes;2015-10-12;0200;0.00;9.83;97.00;0.00;0.34;99.70
BU05;Vadocondes;2015-10-12;0230;0.00;9.22;96.90;0.00;0.27;100.80
BU05;Vadocondes;2015-10-12;0300;0.00;9.20;97.10;0.00;0.34;90.10
BU05;Vadocondes;2015-10-12;0330;0.00;9.02;97.30;0.00;0.04;165.20
BU05;Vadocondes;2015-10-12;0400;0.00;8.79;97.30;0.00;0.18;111.50
BU05;Vadocondes;2015-10-12;0430;0.00;8.21;97.30;0.00;0.17;109.20
BU05;Vadocondes;2015-10-12;0500;0.00;9.53;97.60;0.00;0.43;114.70
BU05;Vadocondes;2015-10-12;0530;0.00;9.58;97.50;0.00;0.27;120.70
BU05;Vadocondes;2015-10-12;0600;0.00;9.56;97.60;0.00;0.49;129.90
BU05;Vadocondes;2015-10-12;0630;0.00;9.93;97.60;1.66;0.59;100.30
BU05;Vadocondes;2015-10-12;0700;0.00;10.36;97.60;30.02;0.44;103.40
BU05;Vadocondes;2015-10-12;0730;0.00;10.96;97.50;48.59;0.49;79.00
BU05;Vadocondes;2015-10-12;0800;0.00;11.43;96.60;125.90;1.14;66.64
BU05;Vadocondes;2015-10-12;0830;0.00;12.67;91.20;131.70;1.55;67.28
BU05;Vadocondes;2015-10-12;0900;0.00;14.25;84.50;366.60;1.16;69.72
BU05;Vadocondes;2015-10-12;0930;0.00;15.79;77.80;304.00;1.01;82.40
BU05;Vadocondes;2015-10-12;1000;0.00;15.51;80.60;231.50;0.54;37.06
BU05;Vadocondes;2015-10-12;1030;0.00;16.60;74.70;175.20;0.55;230.30
BU05;Vadocondes;2015-10-12;1100;0.00;16.67;75.60;202.40;1.56;282.30
BU05;Vadocondes;2015-10-12;1130;0.00;16.60;73.20;244.60;1.87;266.60
BU05;Vadocondes;2015-10-12;1200;0.00;16.81;75.10;298.50;2.47;265.10
BU05;Vadocondes;2015-10-12;1230;0.00;16.76;75.80;270.20;2.00;270.20
BU05;Vadocondes;2015-10-12;1300;0.00;17.14;73.80;369.40;1.43;241.20
BU05;Vadocondes;2015-10-12;1330;0.00;17.48;70.90;256.90;1.09;208.50
BU05;Vadocondes;2015-10-12;1400;0.00;17.79;67.30;378.20;1.13;196.20
BU05;Vadocondes;2015-10-12;1430;0.00;18.54;57.35;488.40;1.10;303.30
BU05;Vadocondes;2015-10-12;1500;0.00;19.73;53.02;518.90;1.55;291.40
BU05;Vadocondes;2015-10-12;1530;0.00;19.37;57.44;383.60;1.63;277.60
BU05;Vadocondes;2015-10-12;1600;0.00;18.94;58.40;239.20;1.53;289.60
BU05;Vadocondes;2015-10-12;1630;0.00;18.18;61.54;125.70;1.28;331.30
BU05;Vadocondes;2015-10-12;1700;0.00;18.47;61.43;139.20;1.06;346.40
BU05;Vadocondes;2015-10-12;1730;0.00;17.24;65.11;32.66;0.71;336.10
BU05;Vadocondes;2015-10-12;1800;0.00;16.13;68.56;2.19;1.08;356.50
BU05;Vadocondes;2015-10-12;1830;0.00;14.36;77.20;0.00;0.72;274.80
BU05;Vadocondes;2015-10-12;1900;0.00;13.00;84.50;0.00;0.20;250.60
BU05;Vadocondes;2015-10-12;1930;0.00;12.65;86.30;0.00;0.33;178.60
BU05;Vadocondes;2015-10-12;2000;0.00;11.29;89.20;0.00;0.47;205.80
BU05;Vadocondes;2015-10-12;2030;0.00;11.03;91.40;0.00;0.17;260.90
BU05;Vadocondes;2015-10-12;2100;0.00;11.37;91.20;0.00;0.19;256.60
BU05;Vadocondes;2015-10-12;2130;0.00;11.14;91.30;0.00;0.46;251.40
BU05;Vadocondes;2015-10-12;2200;0.00;10.98;91.30;0.00;0.37;196.60
BU05;Vadocondes;2015-10-12;2230;0.00;10.94;90.20;0.00;0.49;304.60
BU05;Vadocondes;2015-10-12;2300;0.00;10.49;91.10;0.00;0.20;238.10
BU05;Vadocondes;2015-10-12;2330;0.00;10.69;93.50;0.00;0.24;200.80
BU05;Vadocondes;2015-10-12;2400;0.00;11.23;92.30;0.00;0.36;323.00
BU07;Santa Gadea del Cid;2015-10-12;0030;0.00;9.47;98.40;0.00;0.75;279.60
BU07;Santa Gadea del Cid;2015-10-12;0100;0.00;9.67;98.50;0.00;0.36;285.50
BU07;Santa Gadea del Cid;2015-10-12;0130;0.00;9.43;98.80;0.00;0.86;280.20
BU07;Santa Gadea del Cid;2015-10-12;0200;0.00;10.29;99.10;0.00;0.56;275.30
BU07;Santa Gadea del Cid;2015-10-12;0230;0.00;10.81;99.10;0.00;0.04;267.30
BU07;Santa Gadea del Cid;2015-10-12;0300;0.00;11.05;99.00;0.00;0.13;8.73
BU07;Santa Gadea del Cid;2015-10-12;0330;0.00;10.92;98.90;0.00;0.31;3.84
BU07;Santa Gadea del Cid;2015-10-12;0400;0.00;11.14;98.90;0.00;0.49;270.30
BU07;Santa Gadea del Cid;2015-10-12;0430;0.00;11.29;98.60;0.00;0.23;267.10
BU07;Santa Gadea del Cid;2015-10-12;0500;0.00;11.27;98.40;0.08;0.25;55.04
BU07;Santa Gadea del Cid;2015-10-12;0530;0.00;11.01;98.50;0.12;0.37;122.20
BU07;Santa Gadea del Cid;2015-10-12;0600;0.00;10.81;98.70;0.12;0.19;228.80
