Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV101;Muñogalindo;2016-01-20;1300;0.00;7.19;80.70;302.70;1.18;14.33
AV101;Muñogalindo;2016-01-20;1330;0.10;6.91;80.40;122.10;1.44;338.50
AV101;Muñogalindo;2016-01-20;1400;0.00;6.62;82.20;168.10;2.48;295.80
AV101;Muñogalindo;2016-01-20;1430;0.00;7.00;81.00;248.00;2.58;353.60
AV101;Muñogalindo;2016-01-20;1500;0.00;7.73;73.36;232.90;2.26;6.47
AV101;Muñogalindo;2016-01-20;1530;0.00;7.42;79.36;73.47;3.36;58.33
AV101;Muñogalindo;2016-01-20;1600;0.00;6.62;85.00;50.46;2.92;94.40
AV101;Muñogalindo;2016-01-20;1630;0.00;6.60;84.60;35.06;1.86;84.10
AV101;Muñogalindo;2016-01-20;1700;0.00;6.46;86.00;25.68;2.09;52.28
AV101;Muñogalindo;2016-01-20;1730;0.00;6.06;86.50;4.96;1.47;290.00
AV101;Muñogalindo;2016-01-20;1800;0.00;4.96;89.70;0.01;1.98;299.00
AV101;Muñogalindo;2016-01-20;1830;0.00;4.87;91.00;0.00;1.03;264.30
AV101;Muñogalindo;2016-01-20;1900;0.00;5.12;91.00;0.00;1.93;262.00
AV101;Muñogalindo;2016-01-20;1930;0.00;4.87;92.00;0.00;1.72;226.20
AV101;Muñogalindo;2016-01-20;2000;0.00;5.09;90.00;0.00;2.57;281.40
AV101;Muñogalindo;2016-01-20;2030;0.00;5.27;89.30;0.00;2.69;271.60
AV101;Muñogalindo;2016-01-20;2100;0.00;4.53;92.90;0.00;3.22;274.70
AV101;Muñogalindo;2016-01-20;2130;0.00;4.68;91.80;0.00;2.69;289.60
AV101;Muñogalindo;2016-01-20;2200;0.00;4.49;93.30;0.00;1.88;209.60
AV101;Muñogalindo;2016-01-20;2230;0.00;4.66;92.40;0.00;1.05;289.80
AV101;Muñogalindo;2016-01-20;2300;0.00;4.68;92.20;0.00;1.03;131.20
AV101;Muñogalindo;2016-01-20;2330;0.00;4.46;92.40;0.00;1.72;177.40
AV101;Muñogalindo;2016-01-20;2400;0.00;4.22;93.50;0.00;1.96;245.90
BU02;Valle de Valdelucio;2016-01-20;0030;0.00;0.76;93.80;0.00;2.26;262.60
BU02;Valle de Valdelucio;2016-01-20;0100;0.00;0.59;95.30;0.00;3.28;256.80
BU02;Valle de Valdelucio;2016-01-20;0130;0.00;0.56;94.50;0.00;3.01;263.80
BU02;Valle de Valdelucio;2016-01-20;0200;0.00;0.36;94.70;0.00;2.33;269.80
BU02;Valle de Valdelucio;2016-01-20;0230;0.00;0.10;95.40;0.00;1.85;282.80
BU02;Valle de Valdelucio;2016-01-20;0300;0.00;-0.08;95.30;0.00;1.05;279.70
BU02;Valle de Valdelucio;2016-01-20;0330;0.00;-0.17;96.00;0.00;1.75;273.20
BU02;Valle de Valdelucio;2016-01-20;0400;0.00;0.03;95.90;0.00;2.49;282.00
BU02;Valle de Valdelucio;2016-01-20;0430;0.00;0.05;95.80;0.00;3.08;283.50
BU02;Valle de Valdelucio;2016-01-20;0500;0.00;-0.17;97.10;0.00;2.74;262.50
BU02;Valle de Valdelucio;2016-01-20;0530;0.00;-0.51;98.70;0.00;2.90;262.40
BU02;Valle de Valdelucio;2016-01-20;0600;0.00;-0.59;99.60;0.00;2.85;279.20
BU02;Valle de Valdelucio;2016-01-20;0630;0.00;-0.55;100.00;0.00;2.59;295.10
BU02;Valle de Valdelucio;2016-01-20;0700;0.00;-0.52;100.00;0.00;2.17;289.40
BU02;Valle de Valdelucio;2016-01-20;0730;0.00;-0.56;100.00;0.13;2.52;289.30
BU02;Valle de Valdelucio;2016-01-20;0800;0.00;-0.34;100.00;5.45;2.33;289.80
BU02;Valle de Valdelucio;2016-01-20;0830;0.00;0.04;98.60;28.68;2.95;282.20
BU02;Valle de Valdelucio;2016-01-20;0900;0.00;0.39;99.00;92.90;3.68;318.10
BU02;Valle de Valdelucio;2016-01-20;0930;0.00;1.46;95.60;163.90;3.04;302.40
BU02;Valle de Valdelucio;2016-01-20;1000;0.00;1.99;94.50;154.10;2.72;303.30
BU02;Valle de Valdelucio;2016-01-20;1030;0.00;2.59;92.60;161.90;2.65;279.10
BU02;Valle de Valdelucio;2016-01-20;1100;0.00;3.81;91.70;350.90;3.89;239.90
BU02;Valle de Valdelucio;2016-01-20;1130;0.00;5.25;88.80;568.90;4.06;239.80
BU02;Valle de Valdelucio;2016-01-20;1200;0.00;4.55;91.20;318.00;4.20;242.00
BU02;Valle de Valdelucio;2016-01-20;1230;0.00;4.39;92.50;354.70;3.66;230.30
BU02;Valle de Valdelucio;2016-01-20;1300;0.00;5.57;88.90;492.70;4.12;242.40
BU02;Valle de Valdelucio;2016-01-20;1330;0.00;4.68;91.10;210.20;3.78;237.00
BU02;Valle de Valdelucio;2016-01-20;1400;0.00;4.30;93.20;127.70;3.39;229.40
BU02;Valle de Valdelucio;2016-01-20;1430;0.00;4.53;92.70;167.30;3.11;223.70
BU02;Valle de Valdelucio;2016-01-20;1500;0.00;4.77;90.80;214.20;2.86;229.20
BU02;Valle de Valdelucio;2016-01-20;1530;0.00;4.73;91.00;129.10;3.38;232.80
BU02;Valle de Valdelucio;2016-01-20;1600;0.00;5.28;88.40;212.30;4.18;231.60
BU02;Valle de Valdelucio;2016-01-20;1630;0.00;4.70;89.60;89.00;3.46;235.60
BU02;Valle de Valdelucio;2016-01-20;1700;0.00;4.42;90.50;41.09;3.55;237.00
BU02;Valle de Valdelucio;2016-01-20;1730;0.00;3.59;93.10;4.33;2.73;245.70
BU02;Valle de Valdelucio;2016-01-20;1800;0.00;3.39;94.10;0.02;2.59;256.90
BU02;Valle de Valdelucio;2016-01-20;1830;0.00;3.40;92.60;0.00;1.43;310.70
BU02;Valle de Valdelucio;2016-01-20;1900;0.00;3.38;92.50;0.00;1.42;290.60
BU02;Valle de Valdelucio;2016-01-20;1930;0.00;3.10;93.20;0.00;1.07;286.40
BU02;Valle de Valdelucio;2016-01-20;2000;0.00;2.34;94.90;0.00;0.54;332.70
BU02;Valle de Valdelucio;2016-01-20;2030;0.00;2.74;95.50;0.00;0.87;289.30
BU02;Valle de Valdelucio;2016-01-20;2100;0.00;2.87;95.40;0.00;1.17;258.40
BU02;Valle de Valdelucio;2016-01-20;2130;0.00;2.90;96.20;0.00;2.74;245.40
BU02;Valle de Valdelucio;2016-01-20;2200;0.00;2.56;97.80;0.00;2.32;258.10
BU02;Valle de Valdelucio;2016-01-20;2230;0.00;2.43;99.00;0.00;2.38;261.10
BU02;Valle de Valdelucio;2016-01-20;2300;0.00;2.21;99.50;0.00;2.12;261.90
BU02;Valle de Valdelucio;2016-01-20;2330;0.00;1.94;100.00;0.00;1.82;267.10
BU02;Valle de Valdelucio;2016-01-20;2400;0.00;1.76;100.00;0.00;1.56;267.20
BU03;Lerma;2016-01-20;0030;0.00;-0.39;100.00;0.00;0.26;109.00
BU03;Lerma;2016-01-20;0100;0.00;0.01;100.00;0.00;1.65;120.70
BU03;Lerma;2016-01-20;0130;0.00;0.36;99.80;0.00;0.68;116.90
BU03;Lerma;2016-01-20;0200;0.00;0.89;99.10;0.00;0.64;122.70
BU03;Lerma;2016-01-20;0230;0.00;0.96;98.20;0.00;0.53;152.60
BU03;Lerma;2016-01-20;0300;0.00;1.07;98.00;0.00;0.09;283.00
BU03;Lerma;2016-01-20;0330;0.00;1.25;98.40;0.00;0.29;161.70
BU03;Lerma;2016-01-20;0400;0.00;1.31;98.70;0.00;0.58;132.70
BU03;Lerma;2016-01-20;0430;0.00;1.36;98.10;0.00;0.56;136.30
BU03;Lerma;2016-01-20;0500;0.00;1.47;97.90;0.00;0.31;130.50
BU03;Lerma;2016-01-20;0530;0.00;1.11;97.30;0.00;0.19;108.00
BU03;Lerma;2016-01-20;0600;0.00;1.36;97.50;0.00;0.52;112.80
BU03;Lerma;2016-01-20;0630;0.00;1.58;96.50;0.00;0.97;123.70
BU03;Lerma;2016-01-20;0700;0.00;1.00;96.10;0.00;0.63;114.90
BU03;Lerma;2016-01-20;0730;0.00;0.60;96.70;0.32;1.09;115.20
BU03;Lerma;2016-01-20;0800;0.00;-0.11;96.70;7.69;0.26;88.50
BU03;Lerma;2016-01-20;0830;0.00;0.23;97.90;66.09;0.19;118.10
BU03;Lerma;2016-01-20;0900;0.00;1.83;94.40;154.50;1.27;136.10
BU03;Lerma;2016-01-20;0930;0.00;2.74;90.00;131.80;1.07;161.80
BU03;Lerma;2016-01-20;1000;0.00;3.07;89.60;113.50;1.20;283.10
BU03;Lerma;2016-01-20;1030;0.00;3.22;90.50;135.10;0.85;264.80
BU03;Lerma;2016-01-20;1100;0.00;3.49;89.40;162.40;0.89;276.90
BU03;Lerma;2016-01-20;1130;0.00;4.16;85.90;229.80;0.33;190.30
BU03;Lerma;2016-01-20;1200;0.00;5.40;82.30;285.90;0.64;150.10
BU03;Lerma;2016-01-20;1230;0.00;6.02;80.10;194.50;0.71;156.50
BU03;Lerma;2016-01-20;1300;0.00;6.53;75.30;128.30;1.15;190.30
BU03;Lerma;2016-01-20;1330;0.00;6.84;72.20;159.50;1.22;205.10
BU03;Lerma;2016-01-20;1400;0.00;7.11;71.20;159.40;1.39;217.00
BU03;Lerma;2016-01-20;1430;0.00;6.49;77.20;118.10;1.06;223.10
BU03;Lerma;2016-01-20;1500;0.00;6.40;81.20;115.20;0.85;181.70
BU03;Lerma;2016-01-20;1530;0.00;6.49;80.20;59.24;0.49;151.70
BU03;Lerma;2016-01-20;1600;0.00;6.46;82.10;33.72;0.32;61.03
BU03;Lerma;2016-01-20;1630;0.00;6.51;82.60;52.66;0.10;336.30
BU03;Lerma;2016-01-20;1700;0.00;6.60;82.80;13.79;0.87;277.10
BU03;Lerma;2016-01-20;1730;0.00;6.46;86.20;0.71;1.36;262.90
BU03;Lerma;2016-01-20;1800;0.00;6.13;88.30;0.00;1.09;273.50
BU03;Lerma;2016-01-20;1830;0.00;5.88;90.00;0.00;0.82;273.00
BU03;Lerma;2016-01-20;1900;0.00;5.77;90.70;0.00;0.51;267.40
BU03;Lerma;2016-01-20;1930;0.00;5.62;91.90;0.00;0.16;196.90
BU03;Lerma;2016-01-20;2000;0.00;5.02;95.70;0.00;0.01;148.30
BU03;Lerma;2016-01-20;2030;0.00;4.89;98.20;0.00;0.03;148.30
BU03;Lerma;2016-01-20;2100;0.20;4.91;99.60;0.00;0.05;150.60
BU03;Lerma;2016-01-20;2130;0.00;4.87;99.90;0.00;0.06;214.20
BU03;Lerma;2016-01-20;2200;0.00;4.96;99.90;0.00;0.40;171.30
BU03;Lerma;2016-01-20;2230;0.00;4.98;99.60;0.00;0.04;313.20
BU03;Lerma;2016-01-20;2300;0.00;5.00;99.30;0.00;0.06;301.10
BU03;Lerma;2016-01-20;2330;0.00;5.11;98.90;0.00;0.14;289.40
BU03;Lerma;2016-01-20;2400;0.00;5.11;98.80;0.00;0.10;221.30
BU04;Tardajos;2016-01-20;0030;0.00;-0.33;96.50;0.00;1.02;279.50
BU04;Tardajos;2016-01-20;0100;0.00;0.25;95.60;0.00;0.76;274.30
BU04;Tardajos;2016-01-20;0130;0.00;0.45;95.30;0.00;0.70;259.10
BU04;Tardajos;2016-01-20;0200;0.00;0.45;95.30;0.00;0.64;253.70
BU04;Tardajos;2016-01-20;0230;0.00;0.47;94.80;0.00;1.06;241.80
BU04;Tardajos;2016-01-20;0300;0.00;0.56;95.00;0.00;0.75;265.20
BU04;Tardajos;2016-01-20;0330;0.00;0.51;95.20;0.00;0.44;264.50
BU04;Tardajos;2016-01-20;0400;0.00;0.56;95.00;0.00;0.99;261.80
BU04;Tardajos;2016-01-20;0430;0.00;0.58;95.10;0.00;0.89;255.50
BU04;Tardajos;2016-01-20;0500;0.00;0.63;95.60;0.00;0.86;244.20
BU04;Tardajos;2016-01-20;0530;0.00;0.83;95.40;0.00;0.60;253.70
BU04;Tardajos;2016-01-20;0600;0.00;1.03;95.00;0.01;0.76;269.50
BU04;Tardajos;2016-01-20;0630;0.00;1.01;94.00;0.00;0.78;238.30
BU04;Tardajos;2016-01-20;0700;0.00;0.54;95.10;0.01;0.51;217.30
BU04;Tardajos;2016-01-20;0730;0.00;-0.34;95.70;0.31;0.60;49.16
BU04;Tardajos;2016-01-20;0800;0.00;-0.67;96.30;8.45;0.85;216.10
BU04;Tardajos;2016-01-20;0830;0.00;-0.22;96.80;63.41;1.03;48.44
BU04;Tardajos;2016-01-20;0900;0.00;0.88;95.70;61.38;1.14;247.50
BU04;Tardajos;2016-01-20;0930;0.00;1.32;94.50;81.30;0.98;250.00
BU04;Tardajos;2016-01-20;1000;0.00;2.23;92.10;180.00;0.49;248.50
BU04;Tardajos;2016-01-20;1030;0.00;3.46;85.70;211.70;1.44;228.20
BU04;Tardajos;2016-01-20;1100;0.00;3.84;84.40;175.20;2.10;223.30
BU04;Tardajos;2016-01-20;1130;0.00;3.84;82.80;202.90;2.34;215.20
BU04;Tardajos;2016-01-20;1200;0.00;4.51;81.50;203.80;1.98;219.80
BU04;Tardajos;2016-01-20;1230;0.00;4.55;79.50;160.60;2.31;224.50
BU04;Tardajos;2016-01-20;1300;0.00;5.09;80.30;220.30;2.42;222.10
BU04;Tardajos;2016-01-20;1330;0.00;5.42;80.20;142.30;3.03;222.90
BU04;Tardajos;2016-01-20;1400;0.00;5.38;80.00;94.00;3.18;229.70
BU04;Tardajos;2016-01-20;1430;0.00;5.87;78.60;145.80;3.16;226.80
BU04;Tardajos;2016-01-20;1500;0.00;6.18;78.50;107.30;3.11;232.20
BU04;Tardajos;2016-01-20;1530;0.00;6.05;81.30;61.47;3.13;237.50
BU04;Tardajos;2016-01-20;1600;0.00;5.84;82.00;44.58;2.98;242.30
BU04;Tardajos;2016-01-20;1630;0.00;5.84;83.00;33.77;3.05;238.80
BU04;Tardajos;2016-01-20;1700;0.00;5.60;85.80;9.26;2.78;250.80
BU04;Tardajos;2016-01-20;1730;0.00;5.24;87.40;1.18;2.90;259.30
BU04;Tardajos;2016-01-20;1800;0.00;4.93;89.50;0.00;3.16;263.90
BU04;Tardajos;2016-01-20;1830;0.00;4.66;89.60;0.00;2.23;263.40
BU04;Tardajos;2016-01-20;1900;0.00;4.46;90.20;0.00;1.38;253.00
BU04;Tardajos;2016-01-20;1930;0.00;4.44;89.60;0.00;1.25;250.00
BU04;Tardajos;2016-01-20;2000;0.00;4.44;89.80;0.00;0.73;238.60
BU04;Tardajos;2016-01-20;2030;0.00;4.39;90.70;0.00;0.34;260.90
BU04;Tardajos;2016-01-20;2100;0.00;4.35;90.80;0.00;0.35;275.20
BU04;Tardajos;2016-01-20;2130;0.00;4.37;90.90;0.00;0.68;249.70
BU04;Tardajos;2016-01-20;2200;0.00;4.22;92.10;0.00;0.64;266.10
BU04;Tardajos;2016-01-20;2230;0.00;4.24;92.60;0.00;1.00;265.00
BU04;Tardajos;2016-01-20;2300;0.00;4.28;93.70;0.00;0.87;251.90
BU04;Tardajos;2016-01-20;2330;0.00;4.08;94.50;0.00;0.77;242.60
BU04;Tardajos;2016-01-20;2400;0.00;4.02;95.40;0.00;0.43;257.70
BU05;Vadocondes;2016-01-20;0030;0.00;-1.94;98.90;0.00;0.17;169.70
BU05;Vadocondes;2016-01-20;0100;0.00;-2.14;98.90;0.00;0.41;92.00
BU05;Vadocondes;2016-01-20;0130;0.00;-2.10;98.90;0.00;0.57;127.40
BU05;Vadocondes;2016-01-20;0200;0.00;-2.37;98.90;0.00;0.22;133.10
BU05;Vadocondes;2016-01-20;0230;0.00;-2.44;98.90;0.00;0.25;143.80
BU05;Vadocondes;2016-01-20;0300;0.00;-2.41;98.90;0.00;0.60;103.20
BU05;Vadocondes;2016-01-20;0330;0.00;-2.21;98.80;0.00;0.19;109.30
BU05;Vadocondes;2016-01-20;0400;0.00;-1.49;98.80;0.00;0.49;93.30
BU05;Vadocondes;2016-01-20;0430;0.00;-1.42;98.80;0.00;0.66;102.10
BU05;Vadocondes;2016-01-20;0500;0.00;-1.22;98.70;0.00;0.51;96.40
BU05;Vadocondes;2016-01-20;0530;0.00;-0.98;98.60;0.00;0.43;94.80
BU05;Vadocondes;2016-01-20;0600;0.00;-0.92;98.40;0.00;0.87;69.89
BU05;Vadocondes;2016-01-20;0630;0.00;-0.92;98.30;0.00;0.50;91.10
BU05;Vadocondes;2016-01-20;0700;0.00;-0.90;98.00;0.00;0.52;77.80
BU05;Vadocondes;2016-01-20;0730;0.00;-0.76;97.90;0.18;0.63;63.48
BU05;Vadocondes;2016-01-20;0800;0.00;-0.72;97.70;4.92;0.52;96.00
BU05;Vadocondes;2016-01-20;0830;0.00;-1.28;97.60;41.23;0.10;91.20
BU05;Vadocondes;2016-01-20;0900;0.00;0.00;96.30;152.20;0.76;83.50
BU05;Vadocondes;2016-01-20;0930;0.00;0.56;92.50;209.00;1.17;70.80
BU05;Vadocondes;2016-01-20;1000;0.00;1.66;88.90;292.00;0.89;78.70
BU05;Vadocondes;2016-01-20;1030;0.20;3.22;85.50;332.80;0.96;81.80
BU05;Vadocondes;2016-01-20;1100;0.00;3.41;86.00;146.10;0.93;62.76
BU05;Vadocondes;2016-01-20;1130;0.00;4.24;83.70;141.50;0.78;26.57
BU05;Vadocondes;2016-01-20;1200;0.00;4.89;81.00;179.40;0.51;80.30
BU05;Vadocondes;2016-01-20;1230;0.00;5.37;77.70;180.80;0.42;114.90
BU05;Vadocondes;2016-01-20;1300;0.00;6.11;75.30;223.60;0.24;223.10
BU05;Vadocondes;2016-01-20;1330;0.00;6.74;72.70;221.40;0.29;133.40
BU05;Vadocondes;2016-01-20;1400;0.00;7.27;70.60;219.50;0.61;355.30
BU05;Vadocondes;2016-01-20;1430;0.00;7.31;72.30;180.10;0.90;0.81
BU05;Vadocondes;2016-01-20;1500;0.00;7.57;70.90;155.50;0.78;342.50
BU05;Vadocondes;2016-01-20;1530;0.00;7.80;72.80;116.70;1.14;301.60
BU05;Vadocondes;2016-01-20;1600;0.00;7.84;72.10;86.00;0.80;304.70
BU05;Vadocondes;2016-01-20;1630;0.00;7.82;75.00;31.98;1.74;269.80
BU05;Vadocondes;2016-01-20;1700;0.00;7.29;78.60;14.86;1.93;255.20
BU05;Vadocondes;2016-01-20;1730;0.00;6.87;82.60;2.21;1.31;259.70
BU05;Vadocondes;2016-01-20;1800;0.00;6.56;85.40;0.00;2.06;264.90
BU05;Vadocondes;2016-01-20;1830;0.00;6.26;85.70;0.00;2.18;281.90
BU05;Vadocondes;2016-01-20;1900;0.00;6.04;86.80;0.00;1.27;265.80
BU05;Vadocondes;2016-01-20;1930;0.00;5.70;88.20;0.00;1.18;216.90
BU05;Vadocondes;2016-01-20;2000;0.00;5.46;88.90;0.00;0.57;246.20
BU05;Vadocondes;2016-01-20;2030;0.00;5.37;89.00;0.00;0.21;178.60
BU05;Vadocondes;2016-01-20;2100;0.00;5.03;89.80;0.00;0.14;20.12
BU05;Vadocondes;2016-01-20;2130;0.00;4.95;91.00;0.00;0.30;196.30
BU05;Vadocondes;2016-01-20;2200;0.00;4.82;93.40;0.00;0.42;270.20
BU05;Vadocondes;2016-01-20;2230;0.00;4.64;94.90;0.00;0.15;140.50
BU05;Vadocondes;2016-01-20;2300;0.00;4.50;95.80;0.00;0.08;267.00
BU05;Vadocondes;2016-01-20;2330;0.00;4.41;96.40;0.00;0.04;115.80
BU05;Vadocondes;2016-01-20;2400;0.00;4.39;96.80;0.00;0.19;39.61
BU07;Santa Gadea del Cid;2016-01-20;0030;0.00;1.17;88.80;0.00;0.68;216.80
BU07;Santa Gadea del Cid;2016-01-20;0100;0.00;0.24;93.30;0.00;0.58;278.40
BU07;Santa Gadea del Cid;2016-01-20;0130;0.00;0.55;94.80;0.00;1.17;313.90
BU07;Santa Gadea del Cid;2016-01-20;0200;0.00;3.17;83.10;0.00;2.33;288.60
BU07;Santa Gadea del Cid;2016-01-20;0230;0.00;4.21;77.40;0.00;2.59;300.30
BU07;Santa Gadea del Cid;2016-01-20;0300;0.00;4.56;76.20;0.00;2.11;302.70
BU07;Santa Gadea del Cid;2016-01-20;0330;0.00;4.80;75.10;0.00;2.20;317.80
BU07;Santa Gadea del Cid;2016-01-20;0400;0.00;4.93;74.60;0.00;2.50;316.50
BU07;Santa Gadea del Cid;2016-01-20;0430;0.00;5.02;73.00;0.00;2.31;317.00
BU07;Santa Gadea del Cid;2016-01-20;0500;0.00;4.91;73.80;0.00;0.59;291.80
BU07;Santa Gadea del Cid;2016-01-20;0530;0.00;5.16;73.00;0.00;1.55;291.40
BU07;Santa Gadea del Cid;2016-01-20;0600;0.00;5.22;73.70;0.00;2.53;286.20
BU07;Santa Gadea del Cid;2016-01-20;0630;0.00;5.04;75.90;0.00;2.62;292.20
BU07;Santa Gadea del Cid;2016-01-20;0700;0.00;5.11;74.40;0.00;3.01;287.20
BU07;Santa Gadea del Cid;2016-01-20;0730;0.00;5.07;74.30;0.42;2.73;284.20
BU07;Santa Gadea del Cid;2016-01-20;0800;0.00;5.09;74.60;6.06;3.86;291.90
BU07;Santa Gadea del Cid;2016-01-20;0830;0.00;4.98;75.30;31.71;2.91;295.00
BU07;Santa Gadea del Cid;2016-01-20;0900;0.00;3.82;80.90;76.20;2.21;359.30
BU07;Santa Gadea del Cid;2016-01-20;0930;0.00;3.58;83.30;123.20;1.01;78.80
BU07;Santa Gadea del Cid;2016-01-20;1000;0.00;4.93;80.00;186.50;0.76;62.13
BU07;Santa Gadea del Cid;2016-01-20;1030;0.00;6.40;77.10;292.10;0.76;45.07
BU07;Santa Gadea del Cid;2016-01-20;1100;0.00;7.73;70.90;292.80;2.86;296.10
BU07;Santa Gadea del Cid;2016-01-20;1130;0.00;8.96;67.20;405.00;3.68;274.90
BU07;Santa Gadea del Cid;2016-01-20;1200;0.00;9.65;66.33;420.10;3.28;280.70
