Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2012-05-26;2030;0.00;11.38;56.35;0.00;1.30;287.70
AV01;Nava de Arevalo;2012-05-26;2100;0.00;10.16;62.11;0.00;1.23;278.10
AV01;Nava de Arevalo;2012-05-26;2130;0.00;9.28;66.60;0.00;1.01;278.90
AV01;Nava de Arevalo;2012-05-26;2200;0.00;8.95;70.30;0.00;0.82;280.20
AV01;Nava de Arevalo;2012-05-26;2230;0.00;8.42;71.90;0.00;0.96;260.30
AV01;Nava de Arevalo;2012-05-26;2300;0.00;8.84;68.11;0.00;0.98;221.90
AV01;Nava de Arevalo;2012-05-26;2330;0.00;8.09;70.70;0.00;1.14;196.00
AV01;Nava de Arevalo;2012-05-26;2400;0.00;7.86;71.80;0.00;1.46;180.10
AV101;Mu̱ogalindo;2012-05-26;0030;0.00;12.14;66.94;0.00;1.79;274.80
AV101;Mu̱ogalindo;2012-05-26;0100;0.00;11.18;68.72;0.00;1.00;87.30
AV101;Mu̱ogalindo;2012-05-26;0130;0.00;11.51;64.90;0.00;1.45;187.20
AV101;Mu̱ogalindo;2012-05-26;0200;0.00;10.33;69.06;0.00;1.86;249.80
AV101;Mu̱ogalindo;2012-05-26;0230;0.00;9.47;75.09;0.00;1.87;266.80
AV101;Mu̱ogalindo;2012-05-26;0300;0.00;8.13;82.70;0.00;2.13;271.50
AV101;Mu̱ogalindo;2012-05-26;0330;0.00;7.26;90.00;0.00;1.41;269.70
AV101;Mu̱ogalindo;2012-05-26;0400;0.00;7.33;90.70;0.00;1.50;245.30
AV101;Mu̱ogalindo;2012-05-26;0430;0.00;6.90;91.70;0.00;0.98;276.10
AV101;Mu̱ogalindo;2012-05-26;0500;0.00;6.34;93.50;0.00;1.37;349.00
AV101;Mu̱ogalindo;2012-05-26;0530;0.00;5.69;94.10;0.00;1.42;18.25
AV101;Mu̱ogalindo;2012-05-26;0600;0.00;5.44;97.20;0.00;1.76;34.18
AV101;Mu̱ogalindo;2012-05-26;0630;0.00;5.76;98.40;0.00;1.21;85.80
AV101;Mu̱ogalindo;2012-05-26;0700;0.00;5.22;97.70;0.16;1.59;114.30
AV101;Mu̱ogalindo;2012-05-26;0730;0.00;5.60;99.10;7.94;0.58;52.91
AV101;Mu̱ogalindo;2012-05-26;0800;0.00;6.86;98.80;50.37;0.32;128.70
AV101;Mu̱ogalindo;2012-05-26;0830;0.00;8.04;95.50;103.50;0.51;109.40
AV101;Mu̱ogalindo;2012-05-26;0900;0.00;9.26;88.50;223.80;0.91;16.54
AV101;Mu̱ogalindo;2012-05-26;0930;0.00;10.05;82.30;329.20;1.19;51.87
AV101;Mu̱ogalindo;2012-05-26;1000;0.00;11.56;72.12;506.10;1.66;65.11
AV101;Mu̱ogalindo;2012-05-26;1030;0.00;12.19;68.99;627.00;1.88;92.80
AV101;Mu̱ogalindo;2012-05-26;1100;0.00;12.99;63.95;733.00;1.73;108.90
AV101;Mu̱ogalindo;2012-05-26;1130;0.00;13.65;59.14;825.00;1.96;167.90
AV101;Mu̱ogalindo;2012-05-26;1200;0.00;14.81;52.99;902.00;1.80;148.50
AV101;Mu̱ogalindo;2012-05-26;1230;0.00;15.82;50.69;990.00;2.24;101.20
AV101;Mu̱ogalindo;2012-05-26;1300;0.00;17.17;47.87;1033.00;2.04;130.90
AV101;Mu̱ogalindo;2012-05-26;1330;0.00;17.57;47.33;1030.00;3.12;301.10
AV101;Mu̱ogalindo;2012-05-26;1400;0.00;18.07;44.75;1114.00;4.19;302.40
AV101;Mu̱ogalindo;2012-05-26;1430;0.00;18.26;41.82;1121.00;3.89;299.90
AV101;Mu̱ogalindo;2012-05-26;1500;0.00;18.39;40.15;1051.00;3.25;316.10
AV101;Mu̱ogalindo;2012-05-26;1530;0.00;18.57;37.81;1061.00;3.91;317.20
AV101;Mu̱ogalindo;2012-05-26;1600;0.00;18.79;37.04;993.00;3.69;324.70
AV101;Mu̱ogalindo;2012-05-26;1630;0.00;18.70;38.08;950.00;3.50;328.00
AV101;Mu̱ogalindo;2012-05-26;1700;0.00;19.00;37.00;879.00;3.34;309.10
AV101;Mu̱ogalindo;2012-05-26;1730;0.00;19.05;38.06;867.00;3.25;329.70
AV101;Mu̱ogalindo;2012-05-26;1800;0.00;19.72;36.64;691.70;3.48;327.00
AV101;Mu̱ogalindo;2012-05-26;1830;0.00;18.19;39.30;310.40;3.83;313.80
AV101;Mu̱ogalindo;2012-05-26;1900;0.00;18.50;41.44;570.70;4.17;304.80
AV101;Mu̱ogalindo;2012-05-26;1930;0.00;17.53;42.47;313.40;4.55;316.80
AV101;Mu̱ogalindo;2012-05-26;2000;0.00;17.52;42.04;416.30;4.48;315.00
AV101;Mu̱ogalindo;2012-05-26;2030;0.00;16.63;43.66;173.80;4.08;309.50
AV101;Mu̱ogalindo;2012-05-26;2100;0.00;15.79;45.15;118.40;3.81;304.80
AV101;Mu̱ogalindo;2012-05-26;2130;0.00;14.47;49.51;38.47;2.24;288.70
AV101;Mu̱ogalindo;2012-05-26;2200;0.00;12.17;58.67;0.76;1.61;277.70
AV101;Mu̱ogalindo;2012-05-26;2230;0.00;10.48;65.55;0.00;1.92;247.20
AV101;Mu̱ogalindo;2012-05-26;2300;0.00;10.79;61.92;0.00;2.22;238.30
AV101;Mu̱ogalindo;2012-05-26;2330;0.00;10.36;63.36;0.00;1.76;243.80
AV101;Mu̱ogalindo;2012-05-26;2400;0.00;9.37;67.55;0.00;1.54;245.40
AV102;Losar del Barco;2012-05-26;0030;0.00;8.72;85.60;0.00;2.05;318.10
AV102;Losar del Barco;2012-05-26;0100;0.00;8.75;89.90;0.00;2.79;348.90
AV102;Losar del Barco;2012-05-26;0130;0.00;8.46;93.80;0.00;2.58;26.54
AV102;Losar del Barco;2012-05-26;0200;0.00;8.41;94.40;0.00;2.60;47.14
AV102;Losar del Barco;2012-05-26;0230;0.00;8.55;94.00;0.00;2.20;41.93
AV102;Losar del Barco;2012-05-26;0300;0.00;8.61;93.40;0.00;1.81;38.25
AV102;Losar del Barco;2012-05-26;0330;0.00;8.58;93.50;0.00;1.31;9.20
AV102;Losar del Barco;2012-05-26;0400;0.00;8.49;93.80;0.00;0.36;166.00
AV102;Losar del Barco;2012-05-26;0430;0.00;8.36;94.80;0.00;0.56;143.90
AV102;Losar del Barco;2012-05-26;0500;0.00;8.03;95.60;4.55;0.51;261.50
AV102;Losar del Barco;2012-05-26;0530;0.00;7.98;96.20;26.55;0.47;259.90
AV102;Losar del Barco;2012-05-26;0600;0.00;8.51;93.00;50.65;1.49;0.44
AV102;Losar del Barco;2012-05-26;0630;0.00;8.64;88.00;127.20;2.22;18.77
AV102;Losar del Barco;2012-05-26;0700;0.00;9.49;82.80;238.70;2.02;35.79
AV102;Losar del Barco;2012-05-26;0730;0.00;10.70;77.28;430.30;2.36;62.62
AV102;Losar del Barco;2012-05-26;0800;0.00;11.48;73.47;524.40;2.75;59.57
AV102;Losar del Barco;2012-05-26;0830;0.00;11.96;70.13;616.60;3.17;28.51
AV102;Losar del Barco;2012-05-26;0900;0.00;12.88;67.16;698.60;3.16;35.24
AV102;Losar del Barco;2012-05-26;0930;0.00;13.82;65.69;765.90;3.50;29.62
AV102;Losar del Barco;2012-05-26;1000;0.00;14.27;62.30;813.00;3.65;33.85
AV102;Losar del Barco;2012-05-26;1030;0.00;15.26;58.43;854.00;3.85;28.41
AV102;Losar del Barco;2012-05-26;1100;0.00;15.66;57.43;897.00;3.59;26.22
AV102;Losar del Barco;2012-05-26;1130;0.00;16.01;52.24;898.00;3.59;6.21
AV102;Losar del Barco;2012-05-26;1200;0.00;16.66;48.48;927.00;3.53;3.41
AV102;Losar del Barco;2012-05-26;1230;0.00;16.87;46.28;930.00;4.02;26.91
AV102;Losar del Barco;2012-05-26;1300;0.00;17.61;45.74;914.00;3.55;29.27
AV102;Losar del Barco;2012-05-26;1330;0.00;17.81;46.05;865.00;3.89;33.23
AV102;Losar del Barco;2012-05-26;1400;0.00;17.97;43.35;869.00;3.77;10.20
AV102;Losar del Barco;2012-05-26;1430;0.00;18.21;42.25;833.00;3.93;356.60
AV102;Losar del Barco;2012-05-26;1500;0.00;18.20;42.81;771.00;4.04;358.30
AV102;Losar del Barco;2012-05-26;1530;0.00;18.22;42.57;697.90;4.14;0.80
AV102;Losar del Barco;2012-05-26;1600;0.00;18.28;42.99;645.30;4.36;40.42
AV102;Losar del Barco;2012-05-26;1630;0.00;17.79;46.02;554.20;4.94;48.64
AV102;Losar del Barco;2012-05-26;1700;0.00;17.05;45.94;414.30;4.04;34.42
AV102;Losar del Barco;2012-05-26;1730;0.00;16.24;48.33;239.70;2.98;18.40
AV102;Losar del Barco;2012-05-26;1800;0.00;15.81;51.48;212.90;2.32;19.46
AV102;Losar del Barco;2012-05-26;1830;0.00;15.57;49.32;112.70;2.50;18.78
AV102;Losar del Barco;2012-05-26;1900;0.00;14.26;53.04;20.12;2.26;15.20
AV102;Losar del Barco;2012-05-26;1930;0.00;12.85;58.92;3.06;2.37;353.60
AV102;Losar del Barco;2012-05-26;2000;0.00;12.19;58.75;0.00;2.26;358.20
AV102;Losar del Barco;2012-05-26;2030;0.00;11.60;60.29;0.00;1.78;20.59
AV102;Losar del Barco;2012-05-26;2100;0.00;9.44;70.02;0.00;0.97;279.90
AV102;Losar del Barco;2012-05-26;2130;0.00;8.76;72.94;0.00;1.21;253.20
AV102;Losar del Barco;2012-05-26;2200;0.00;7.64;78.24;0.00;1.34;258.70
AV102;Losar del Barco;2012-05-26;2230;0.00;7.73;78.67;0.00;1.23;276.90
AV102;Losar del Barco;2012-05-26;2300;0.00;6.57;83.70;0.00;1.04;269.40
AV102;Losar del Barco;2012-05-26;2330;0.00;5.99;86.00;0.00;1.09;259.00
AV102;Losar del Barco;2012-05-26;2400;0.00;5.28;87.10;0.00;0.89;247.70
BU02;Valle de Valdelucio;2012-05-26;0030;0.00;11.98;90.60;0.00;1.12;269.20
BU02;Valle de Valdelucio;2012-05-26;0100;0.00;12.30;83.00;0.00;2.87;278.60
BU02;Valle de Valdelucio;2012-05-26;0130;0.00;12.14;70.20;0.00;3.11;285.80
BU02;Valle de Valdelucio;2012-05-26;0200;0.00;11.33;71.80;0.00;2.80;282.40
BU02;Valle de Valdelucio;2012-05-26;0230;0.00;10.67;71.30;0.00;2.67;288.80
BU02;Valle de Valdelucio;2012-05-26;0300;0.00;10.66;68.32;0.00;2.13;297.40
BU02;Valle de Valdelucio;2012-05-26;0330;0.00;10.39;68.30;0.00;2.25;253.10
BU02;Valle de Valdelucio;2012-05-26;0400;0.00;8.94;77.00;0.00;1.63;282.00
BU02;Valle de Valdelucio;2012-05-26;0430;0.00;8.49;79.10;1.33;1.82;269.60
BU02;Valle de Valdelucio;2012-05-26;0500;0.00;7.82;81.20;9.53;1.27;265.50
BU02;Valle de Valdelucio;2012-05-26;0530;0.00;7.40;82.50;61.35;1.36;255.00
BU02;Valle de Valdelucio;2012-05-26;0600;0.00;7.85;81.90;191.90;1.96;225.00
BU02;Valle de Valdelucio;2012-05-26;0630;0.00;8.44;80.40;294.20;2.71;228.80
BU02;Valle de Valdelucio;2012-05-26;0700;0.00;8.72;80.40;388.50;3.00;228.30
BU02;Valle de Valdelucio;2012-05-26;0730;0.00;9.30;77.50;493.40;3.15;224.70
BU02;Valle de Valdelucio;2012-05-26;0800;0.00;9.91;74.10;588.90;3.05;237.80
BU02;Valle de Valdelucio;2012-05-26;0830;0.00;10.99;70.70;641.00;2.50;217.70
BU02;Valle de Valdelucio;2012-05-26;0900;0.00;11.87;66.17;750.00;3.72;228.60
BU02;Valle de Valdelucio;2012-05-26;0930;0.00;12.21;62.08;823.00;4.88;229.40
BU02;Valle de Valdelucio;2012-05-26;1000;0.00;12.80;60.76;880.00;4.66;225.90
BU02;Valle de Valdelucio;2012-05-26;1030;0.00;13.59;58.86;930.00;4.05;225.90
BU02;Valle de Valdelucio;2012-05-26;1100;0.00;13.88;55.31;897.00;3.87;230.00
BU02;Valle de Valdelucio;2012-05-26;1130;0.00;14.89;53.33;968.00;4.22;220.00
BU02;Valle de Valdelucio;2012-05-26;1200;0.00;15.22;49.28;970.00;3.99;217.50
BU02;Valle de Valdelucio;2012-05-26;1230;0.00;15.40;51.04;897.00;4.02;221.60
BU02;Valle de Valdelucio;2012-05-26;1300;0.00;16.08;44.39;980.00;3.89;219.40
BU02;Valle de Valdelucio;2012-05-26;1330;0.00;16.60;43.17;895.00;4.40;222.50
BU02;Valle de Valdelucio;2012-05-26;1400;0.00;16.84;41.94;942.00;4.16;225.20
BU02;Valle de Valdelucio;2012-05-26;1430;0.00;16.79;42.66;649.70;3.67;220.50
BU02;Valle de Valdelucio;2012-05-26;1500;0.00;16.72;39.88;550.20;3.32;220.20
BU02;Valle de Valdelucio;2012-05-26;1530;0.00;17.24;38.48;721.00;3.75;225.60
BU02;Valle de Valdelucio;2012-05-26;1600;0.00;17.19;39.24;599.90;3.40;225.40
BU02;Valle de Valdelucio;2012-05-26;1630;0.00;17.42;34.57;449.90;3.66;223.90
BU02;Valle de Valdelucio;2012-05-26;1700;0.00;17.19;36.13;442.10;3.50;232.40
BU02;Valle de Valdelucio;2012-05-26;1730;0.00;17.15;34.41;365.60;3.81;228.30
BU02;Valle de Valdelucio;2012-05-26;1800;0.00;16.72;37.96;256.00;3.21;234.00
BU02;Valle de Valdelucio;2012-05-26;1830;0.00;15.62;42.89;126.10;2.80;251.70
BU02;Valle de Valdelucio;2012-05-26;1900;0.00;14.32;49.57;55.73;2.03;260.00
BU02;Valle de Valdelucio;2012-05-26;1930;0.00;13.51;51.27;10.49;0.88;298.80
BU02;Valle de Valdelucio;2012-05-26;2000;0.00;12.46;55.47;0.25;1.23;302.20
BU02;Valle de Valdelucio;2012-05-26;2030;0.00;11.75;61.30;0.00;0.70;342.90
BU02;Valle de Valdelucio;2012-05-26;2100;0.00;9.92;70.00;0.00;0.65;356.80
BU02;Valle de Valdelucio;2012-05-26;2130;0.00;9.30;73.20;0.00;1.23;7.01
BU02;Valle de Valdelucio;2012-05-26;2200;0.00;8.81;78.00;0.00;0.87;355.30
BU02;Valle de Valdelucio;2012-05-26;2230;0.00;8.39;79.60;0.00;0.82;30.31
BU02;Valle de Valdelucio;2012-05-26;2300;0.00;8.50;80.40;0.00;0.78;30.66
BU02;Valle de Valdelucio;2012-05-26;2330;0.00;8.03;82.50;0.00;1.17;342.40
BU02;Valle de Valdelucio;2012-05-26;2400;0.00;7.94;84.60;0.00;0.93;310.40
BU03;Lerma;2012-05-26;0030;0.00;11.04;88.00;0.00;0.64;268.40
BU03;Lerma;2012-05-26;0100;0.00;12.35;76.10;0.00;0.94;283.20
BU03;Lerma;2012-05-26;0130;0.00;12.15;73.70;0.00;0.92;241.00
BU03;Lerma;2012-05-26;0200;0.00;11.95;72.40;0.00;1.06;256.40
BU03;Lerma;2012-05-26;0230;0.00;11.31;74.00;0.00;1.07;227.80
BU03;Lerma;2012-05-26;0300;0.00;10.53;76.90;0.00;0.83;252.90
BU03;Lerma;2012-05-26;0330;0.00;10.11;78.70;0.00;0.50;234.50
BU03;Lerma;2012-05-26;0400;0.00;9.08;83.90;0.00;0.20;105.50
BU03;Lerma;2012-05-26;0430;0.00;8.27;87.70;0.22;0.08;90.80
BU03;Lerma;2012-05-26;0500;0.00;7.31;91.90;4.88;0.11;39.41
BU03;Lerma;2012-05-26;0530;0.00;6.98;93.20;22.60;0.35;140.00
BU03;Lerma;2012-05-26;0600;0.00;8.38;92.10;70.50;0.60;184.60
BU03;Lerma;2012-05-26;0630;0.00;9.67;81.90;119.70;0.89;223.70
BU03;Lerma;2012-05-26;0700;0.00;10.23;78.00;173.10;0.96;233.00
BU03;Lerma;2012-05-26;0730;0.00;10.87;73.70;236.00;0.76;288.40
BU03;Lerma;2012-05-26;0800;0.00;11.26;69.89;353.40;0.79;291.90
BU03;Lerma;2012-05-26;0830;0.00;12.41;67.66;580.10;0.89;165.50
BU03;Lerma;2012-05-26;0900;0.00;13.41;64.58;581.00;1.00;189.10
BU03;Lerma;2012-05-26;0930;0.00;14.76;59.95;760.00;1.48;197.40
BU03;Lerma;2012-05-26;1000;0.00;15.63;57.03;886.00;1.74;205.00
BU03;Lerma;2012-05-26;1030;0.00;16.22;52.97;933.00;1.77;218.10
BU03;Lerma;2012-05-26;1100;0.00;16.87;51.97;956.00;2.00;225.50
BU03;Lerma;2012-05-26;1130;0.00;17.58;46.43;964.00;1.88;221.70
BU03;Lerma;2012-05-26;1200;0.00;18.16;42.81;995.00;1.97;214.80
BU03;Lerma;2012-05-26;1230;0.00;18.42;41.45;1003.00;1.82;232.20
BU03;Lerma;2012-05-26;1300;0.00;18.91;38.58;1001.00;1.73;236.30
BU03;Lerma;2012-05-26;1330;0.00;19.53;36.71;959.00;2.27;243.50
BU03;Lerma;2012-05-26;1400;0.00;19.55;35.70;933.00;1.97;256.10
BU03;Lerma;2012-05-26;1430;0.00;20.13;33.23;881.00;2.00;268.50
BU03;Lerma;2012-05-26;1500;0.00;20.24;32.94;829.00;1.99;248.70
BU03;Lerma;2012-05-26;1530;0.00;20.13;30.88;733.00;2.04;245.50
BU03;Lerma;2012-05-26;1600;0.00;19.99;31.52;683.00;2.04;266.90
BU03;Lerma;2012-05-26;1630;0.00;20.15;32.08;584.10;1.98;252.70
BU03;Lerma;2012-05-26;1700;0.00;20.10;32.14;494.80;1.81;268.70
BU03;Lerma;2012-05-26;1730;0.00;20.04;31.45;393.50;1.74;274.50
BU03;Lerma;2012-05-26;1800;0.00;19.33;32.81;301.80;1.84;281.50
BU03;Lerma;2012-05-26;1830;0.00;18.51;33.41;199.70;1.90;296.70
BU03;Lerma;2012-05-26;1900;0.00;17.47;36.86;106.70;1.26;302.20
BU03;Lerma;2012-05-26;1930;0.00;15.46;43.98;27.60;1.13;327.10
BU03;Lerma;2012-05-26;2000;0.00;13.20;51.82;2.18;0.42;356.90
BU03;Lerma;2012-05-26;2030;0.00;12.23;56.21;0.00;0.39;8.51
BU03;Lerma;2012-05-26;2100;0.00;10.23;65.48;0.00;0.24;6.90
BU03;Lerma;2012-05-26;2130;0.00;9.15;74.40;0.00;0.19;343.20
BU03;Lerma;2012-05-26;2200;0.00;8.24;79.50;0.00;0.14;20.21
BU03;Lerma;2012-05-26;2230;0.00;7.13;83.90;0.00;0.16;344.10
BU03;Lerma;2012-05-26;2300;0.00;6.31;87.80;0.00;0.23;0.13
BU03;Lerma;2012-05-26;2330;0.00;5.60;91.30;0.00;0.11;341.50
BU03;Lerma;2012-05-26;2400;0.00;5.24;93.70;0.00;0.13;351.20
BU04;Tardajos;2012-05-26;0030;0.00;12.04;82.00;0.00;1.33;251.10
BU04;Tardajos;2012-05-26;0100;0.00;12.37;75.40;0.00;1.80;232.00
BU04;Tardajos;2012-05-26;0130;0.00;11.93;70.10;0.00;1.83;232.40
BU04;Tardajos;2012-05-26;0200;0.00;11.22;70.30;0.00;1.57;235.70
BU04;Tardajos;2012-05-26;0230;0.00;10.52;71.90;0.00;1.69;245.20
BU04;Tardajos;2012-05-26;0300;0.00;9.56;76.80;0.00;1.41;250.80
BU04;Tardajos;2012-05-26;0330;0.00;9.41;76.20;0.00;1.60;224.40
BU04;Tardajos;2012-05-26;0400;0.00;9.01;78.60;0.00;0.82;233.30
BU04;Tardajos;2012-05-26;0430;0.00;7.42;85.40;0.39;0.41;9.13
BU04;Tardajos;2012-05-26;0500;0.00;6.58;88.60;5.60;0.71;37.25
BU04;Tardajos;2012-05-26;0530;0.00;6.58;90.20;51.40;0.32;66.11
BU04;Tardajos;2012-05-26;0600;0.00;8.70;85.40;140.80;0.87;201.20
BU04;Tardajos;2012-05-26;0630;0.00;9.26;80.30;159.30;1.64;216.40
BU04;Tardajos;2012-05-26;0700;0.00;9.79;75.70;197.90;1.71;218.10
BU04;Tardajos;2012-05-26;0730;0.00;10.55;73.00;251.40;1.64;231.90
BU04;Tardajos;2012-05-26;0800;0.00;11.31;66.38;410.50;2.46;257.90
BU04;Tardajos;2012-05-26;0830;0.00;12.58;59.57;612.30;2.43;247.90
BU04;Tardajos;2012-05-26;0900;0.00;13.55;57.80;735.00;2.47;234.30
BU04;Tardajos;2012-05-26;0930;0.00;14.56;55.36;810.00;2.83;252.10
BU04;Tardajos;2012-05-26;1000;0.00;15.47;53.35;884.00;3.00;243.30
BU04;Tardajos;2012-05-26;1030;0.00;15.74;53.20;935.00;3.23;242.20
BU04;Tardajos;2012-05-26;1100;0.00;16.19;48.51;962.00;2.97;243.10
BU04;Tardajos;2012-05-26;1130;0.00;16.81;45.54;1014.00;3.20;239.50
BU04;Tardajos;2012-05-26;1200;0.00;17.15;45.38;999.00;2.85;232.70
BU04;Tardajos;2012-05-26;1230;0.00;17.77;42.12;1012.00;2.96;224.60
BU04;Tardajos;2012-05-26;1300;0.00;18.04;43.84;998.00;2.60;240.90
BU04;Tardajos;2012-05-26;1330;0.00;18.49;42.90;970.00;3.04;246.00
BU04;Tardajos;2012-05-26;1400;0.00;18.82;42.46;927.00;3.28;249.50
BU04;Tardajos;2012-05-26;1430;0.00;19.02;38.51;873.00;3.17;253.20
BU04;Tardajos;2012-05-26;1500;0.00;19.36;38.22;828.00;2.82;246.30
BU04;Tardajos;2012-05-26;1530;0.00;19.53;36.97;735.00;2.79;245.10
BU04;Tardajos;2012-05-26;1600;0.00;19.11;38.31;651.80;2.84;263.00
BU04;Tardajos;2012-05-26;1630;0.00;18.91;36.65;575.90;2.73;262.60
BU04;Tardajos;2012-05-26;1700;0.00;19.04;36.07;481.40;2.83;261.10
BU04;Tardajos;2012-05-26;1730;0.00;18.66;35.25;386.10;2.85;267.90
BU04;Tardajos;2012-05-26;1800;0.00;18.17;35.60;288.50;3.04;273.20
BU04;Tardajos;2012-05-26;1830;0.00;17.28;36.59;183.60;2.73;275.60
BU04;Tardajos;2012-05-26;1900;0.00;15.87;41.21;87.80;2.23;270.60
BU04;Tardajos;2012-05-26;1930;0.00;14.36;46.03;14.49;1.32;265.50
BU04;Tardajos;2012-05-26;2000;0.00;12.01;59.49;1.28;0.63;283.40
BU04;Tardajos;2012-05-26;2030;0.00;10.61;65.52;0.00;0.80;267.60
BU04;Tardajos;2012-05-26;2100;0.00;9.16;71.90;0.00;0.64;274.70
BU04;Tardajos;2012-05-26;2130;0.00;8.92;70.60;0.00;0.64;269.60
BU04;Tardajos;2012-05-26;2200;0.00;7.65;77.30;0.00;0.32;54.02
BU04;Tardajos;2012-05-26;2230;0.00;7.36;79.30;0.00;0.27;250.10
BU04;Tardajos;2012-05-26;2300;0.00;6.29;81.70;0.00;0.28;62.26
BU04;Tardajos;2012-05-26;2330;0.00;6.02;87.20;0.00;0.31;71.30
BU04;Tardajos;2012-05-26;2400;0.00;5.35;88.90;0.00;0.00;79.80
BU05;Vadocondes;2012-05-26;0030;0.00;13.95;69.73;0.00;0.91;355.10
BU05;Vadocondes;2012-05-26;0100;0.00;14.27;66.73;0.00;1.36;355.10
BU05;Vadocondes;2012-05-26;0130;0.00;13.02;70.30;0.00;2.00;355.10
BU05;Vadocondes;2012-05-26;0200;0.00;12.73;70.70;0.00;1.75;355.20
BU05;Vadocondes;2012-05-26;0230;0.00;12.17;71.10;0.00;2.14;355.20
BU05;Vadocondes;2012-05-26;0300;0.00;11.41;72.90;0.00;1.37;355.20
BU05;Vadocondes;2012-05-26;0330;0.00;10.54;77.30;0.00;0.75;355.10
