Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV101;Muñogalindo;2012-06-07;1330;0.00;18.43;60.89;594.40;6.31;291.00
AV101;Muñogalindo;2012-06-07;1400;0.00;20.23;51.99;959.00;6.48;284.10
AV101;Muñogalindo;2012-06-07;1430;0.00;21.00;45.96;1051.00;7.25;280.10
AV101;Muñogalindo;2012-06-07;1500;0.00;21.71;43.32;1161.00;7.44;280.60
AV101;Muñogalindo;2012-06-07;1530;0.00;21.84;41.61;1135.00;7.43;279.20
AV101;Muñogalindo;2012-06-07;1600;0.00;21.92;38.24;1079.00;8.06;279.00
AV101;Muñogalindo;2012-06-07;1630;0.00;22.10;36.93;1006.00;8.20;282.50
AV101;Muñogalindo;2012-06-07;1700;0.00;21.94;39.22;846.00;7.71;275.70
AV101;Muñogalindo;2012-06-07;1730;0.00;20.87;41.91;549.70;7.02;270.20
AV101;Muñogalindo;2012-06-07;1800;0.00;21.16;39.94;697.50;7.95;270.30
AV101;Muñogalindo;2012-06-07;1830;0.00;21.42;35.54;698.50;7.97;276.20
AV101;Muñogalindo;2012-06-07;1900;0.00;20.91;37.20;364.00;6.27;273.20
AV101;Muñogalindo;2012-06-07;1930;0.00;19.78;42.27;325.10;6.13;271.70
AV101;Muñogalindo;2012-06-07;2000;0.00;19.32;46.72;264.40;6.98;275.30
AV101;Muñogalindo;2012-06-07;2030;0.00;18.87;48.19;225.70;6.76;268.50
AV101;Muñogalindo;2012-06-07;2100;0.00;18.20;47.04;105.00;5.98;270.90
AV101;Muñogalindo;2012-06-07;2130;0.00;17.19;46.43;32.19;5.46;279.10
AV101;Muñogalindo;2012-06-07;2200;0.00;15.76;49.37;3.03;3.92;277.50
AV101;Muñogalindo;2012-06-07;2230;0.00;13.56;58.28;0.00;2.68;271.40
AV101;Muñogalindo;2012-06-07;2300;0.00;12.73;65.66;0.00;2.97;261.20
AV101;Muñogalindo;2012-06-07;2330;0.00;13.03;62.97;0.00;3.42;267.40
AV101;Muñogalindo;2012-06-07;2400;0.00;12.57;62.72;0.00;3.77;276.80
AV102;Losar del Barco;2012-06-07;0030;0.00;16.24;73.39;0.00;3.35;221.60
AV102;Losar del Barco;2012-06-07;0100;0.00;15.91;75.33;0.00;3.27;219.30
AV102;Losar del Barco;2012-06-07;0130;0.00;15.33;75.92;0.00;3.03;217.60
AV102;Losar del Barco;2012-06-07;0200;0.00;14.61;82.30;0.00;3.26;221.00
AV102;Losar del Barco;2012-06-07;0230;0.00;14.24;85.20;0.00;3.90;229.60
AV102;Losar del Barco;2012-06-07;0300;0.00;13.89;83.10;0.00;3.93;232.10
AV102;Losar del Barco;2012-06-07;0330;0.00;13.65;79.67;0.00;4.36;234.80
AV102;Losar del Barco;2012-06-07;0400;0.00;13.23;81.50;0.00;4.54;243.60
AV102;Losar del Barco;2012-06-07;0430;0.00;12.95;82.90;0.09;3.93;225.80
AV102;Losar del Barco;2012-06-07;0500;0.00;12.69;84.60;24.30;2.43;239.90
AV102;Losar del Barco;2012-06-07;0530;0.00;13.04;82.50;81.10;3.48;225.30
AV102;Losar del Barco;2012-06-07;0600;0.00;13.30;80.80;71.36;3.67;232.00
AV102;Losar del Barco;2012-06-07;0630;0.00;13.09;80.50;55.12;3.26;224.40
AV102;Losar del Barco;2012-06-07;0700;0.00;13.57;75.73;72.21;2.99;244.60
AV102;Losar del Barco;2012-06-07;0730;0.00;13.57;78.77;92.40;4.03;259.90
AV102;Losar del Barco;2012-06-07;0800;0.00;13.94;78.17;127.10;4.62;248.80
AV102;Losar del Barco;2012-06-07;0830;0.00;14.54;79.17;231.90;4.22;241.00
AV102;Losar del Barco;2012-06-07;0900;0.00;15.35;79.06;212.50;4.10;243.10
AV102;Losar del Barco;2012-06-07;0930;0.00;15.46;79.66;198.30;3.84;248.40
AV102;Losar del Barco;2012-06-07;1000;0.00;16.80;75.94;721.70;3.43;241.90
AV102;Losar del Barco;2012-06-07;1030;0.00;18.13;71.97;955.00;5.20;244.80
AV102;Losar del Barco;2012-06-07;1100;0.00;18.07;71.59;959.00;5.26;244.40
AV102;Losar del Barco;2012-06-07;1130;0.00;18.39;69.48;960.00;5.33;244.00
AV102;Losar del Barco;2012-06-07;1200;0.00;18.59;66.98;999.00;5.34;237.30
AV102;Losar del Barco;2012-06-07;1230;0.00;18.83;62.01;888.00;5.52;249.70
AV102;Losar del Barco;2012-06-07;1300;0.00;19.83;56.49;849.00;5.53;239.70
AV102;Losar del Barco;2012-06-07;1330;0.00;19.97;53.43;885.00;5.39;241.00
AV102;Losar del Barco;2012-06-07;1400;0.00;20.63;57.17;891.00;4.95;238.70
AV102;Losar del Barco;2012-06-07;1430;0.00;20.68;48.59;862.00;5.91;251.10
AV102;Losar del Barco;2012-06-07;1500;0.00;20.71;43.88;813.00;5.62;243.90
AV102;Losar del Barco;2012-06-07;1530;0.00;20.30;47.66;558.90;5.35;247.20
AV102;Losar del Barco;2012-06-07;1600;0.00;19.63;52.34;512.90;4.76;245.70
AV102;Losar del Barco;2012-06-07;1630;0.00;19.55;54.84;380.00;4.69;251.50
AV102;Losar del Barco;2012-06-07;1700;0.00;18.88;54.66;254.80;4.26;244.50
AV102;Losar del Barco;2012-06-07;1730;0.00;18.83;50.60;205.20;4.21;247.90
AV102;Losar del Barco;2012-06-07;1800;0.00;18.46;46.92;155.80;3.19;259.10
AV102;Losar del Barco;2012-06-07;1830;0.00;17.94;49.33;134.80;2.64;253.50
AV102;Losar del Barco;2012-06-07;1900;0.00;17.08;50.87;31.98;2.32;268.40
AV102;Losar del Barco;2012-06-07;1930;0.00;15.83;54.83;5.01;2.11;300.70
AV102;Losar del Barco;2012-06-07;2000;0.00;15.25;58.07;0.00;3.69;286.50
AV102;Losar del Barco;2012-06-07;2030;0.00;14.89;59.39;0.00;3.38;285.80
AV102;Losar del Barco;2012-06-07;2100;0.00;13.70;64.45;0.00;2.51;25.27
AV102;Losar del Barco;2012-06-07;2130;0.00;12.06;70.60;0.00;1.58;41.80
AV102;Losar del Barco;2012-06-07;2200;0.00;11.17;73.67;0.00;1.97;306.80
AV102;Losar del Barco;2012-06-07;2230;0.00;10.99;73.49;0.00;1.93;342.90
AV102;Losar del Barco;2012-06-07;2300;0.00;11.04;73.30;0.00;2.06;4.12
AV102;Losar del Barco;2012-06-07;2330;0.00;11.12;72.36;0.00;1.81;12.30
AV102;Losar del Barco;2012-06-07;2400;0.00;10.43;74.92;0.00;1.91;309.10
BU02;Valle de Valdelucio;2012-06-07;0030;0.00;15.69;70.10;0.00;5.08;241.40
BU02;Valle de Valdelucio;2012-06-07;0100;0.00;15.31;69.68;0.00;5.01;246.80
BU02;Valle de Valdelucio;2012-06-07;0130;0.00;14.45;72.80;0.00;3.95;245.10
BU02;Valle de Valdelucio;2012-06-07;0200;0.00;14.16;73.70;0.00;4.22;243.00
BU02;Valle de Valdelucio;2012-06-07;0230;0.00;14.13;74.60;0.00;4.44;237.50
BU02;Valle de Valdelucio;2012-06-07;0300;0.00;13.98;75.40;0.00;4.14;235.40
BU02;Valle de Valdelucio;2012-06-07;0330;0.00;13.86;77.90;0.00;4.66;233.90
BU02;Valle de Valdelucio;2012-06-07;0400;0.00;13.69;79.60;0.00;4.63;234.50
BU02;Valle de Valdelucio;2012-06-07;0430;0.00;13.69;81.60;1.48;4.70;232.60
BU02;Valle de Valdelucio;2012-06-07;0500;0.20;13.02;87.60;12.16;5.02;235.20
BU02;Valle de Valdelucio;2012-06-07;0530;0.20;12.82;89.80;23.17;4.48;233.40
BU02;Valle de Valdelucio;2012-06-07;0600;0.40;12.86;90.90;45.30;4.77;233.20
BU02;Valle de Valdelucio;2012-06-07;0630;0.00;13.00;89.30;130.90;5.91;227.40
BU02;Valle de Valdelucio;2012-06-07;0700;0.00;13.29;85.30;267.80;6.64;223.60
BU02;Valle de Valdelucio;2012-06-07;0730;0.00;14.04;80.70;396.60;6.08;229.90
BU02;Valle de Valdelucio;2012-06-07;0800;0.00;14.30;78.70;444.50;6.16;225.20
BU02;Valle de Valdelucio;2012-06-07;0830;0.00;15.38;74.50;675.20;5.96;223.20
BU02;Valle de Valdelucio;2012-06-07;0900;0.00;15.14;74.10;343.20;4.97;224.10
BU02;Valle de Valdelucio;2012-06-07;0930;0.00;15.56;71.80;707.00;5.65;220.70
BU02;Valle de Valdelucio;2012-06-07;1000;0.00;17.06;64.77;792.00;5.33;221.50
BU02;Valle de Valdelucio;2012-06-07;1030;0.00;17.73;62.07;945.00;5.65;222.10
BU02;Valle de Valdelucio;2012-06-07;1100;0.00;17.65;61.70;623.20;5.48;228.90
BU02;Valle de Valdelucio;2012-06-07;1130;0.00;18.17;59.46;773.00;5.63;223.00
BU02;Valle de Valdelucio;2012-06-07;1200;0.00;19.14;56.00;1050.00;5.45;216.20
BU02;Valle de Valdelucio;2012-06-07;1230;0.00;18.80;52.81;480.80;5.39;227.30
BU02;Valle de Valdelucio;2012-06-07;1300;0.00;18.64;52.06;696.50;5.52;235.90
BU02;Valle de Valdelucio;2012-06-07;1330;0.00;19.48;48.42;667.40;6.04;234.40
BU02;Valle de Valdelucio;2012-06-07;1400;0.00;20.06;43.90;721.00;6.27;226.60
BU02;Valle de Valdelucio;2012-06-07;1430;0.00;20.05;40.82;655.70;5.99;234.20
BU02;Valle de Valdelucio;2012-06-07;1500;0.00;20.41;39.28;651.60;6.28;239.10
BU02;Valle de Valdelucio;2012-06-07;1530;0.00;20.41;39.23;635.00;5.84;233.80
BU02;Valle de Valdelucio;2012-06-07;1600;0.00;20.68;37.56;614.00;6.09;236.30
BU02;Valle de Valdelucio;2012-06-07;1630;0.00;20.18;36.16;387.40;5.64;237.60
BU02;Valle de Valdelucio;2012-06-07;1700;0.00;19.01;40.00;193.20;5.54;236.30
BU02;Valle de Valdelucio;2012-06-07;1730;0.00;17.59;48.26;247.50;4.06;216.90
BU02;Valle de Valdelucio;2012-06-07;1800;0.00;18.37;45.39;232.80;4.15;232.40
BU02;Valle de Valdelucio;2012-06-07;1830;0.00;18.58;39.86;182.80;4.20;238.10
BU02;Valle de Valdelucio;2012-06-07;1900;0.00;16.86;50.55;85.10;3.39;295.00
BU02;Valle de Valdelucio;2012-06-07;1930;0.00;12.78;76.90;11.24;4.62;0.92
BU02;Valle de Valdelucio;2012-06-07;2000;0.00;11.77;81.10;1.27;4.05;20.37
BU02;Valle de Valdelucio;2012-06-07;2030;0.00;10.99;85.30;0.00;2.93;26.58
BU02;Valle de Valdelucio;2012-06-07;2100;0.00;10.66;86.90;0.00;3.61;24.56
BU02;Valle de Valdelucio;2012-06-07;2130;0.00;10.46;88.90;0.00;3.58;27.76
BU02;Valle de Valdelucio;2012-06-07;2200;0.00;10.15;90.60;0.00;3.20;21.10
BU02;Valle de Valdelucio;2012-06-07;2230;0.00;9.98;91.20;0.00;3.74;28.51
BU02;Valle de Valdelucio;2012-06-07;2300;0.00;9.98;91.80;0.00;3.44;25.37
BU02;Valle de Valdelucio;2012-06-07;2330;0.00;9.80;91.80;0.00;3.00;27.67
BU02;Valle de Valdelucio;2012-06-07;2400;0.00;9.71;91.70;0.00;1.58;55.17
BU03;Lerma;2012-06-07;0030;0.00;13.37;88.70;0.00;0.30;18.04
BU03;Lerma;2012-06-07;0100;0.00;13.37;88.80;0.00;0.25;358.80
BU03;Lerma;2012-06-07;0130;0.00;13.04;89.30;0.00;0.28;256.70
BU03;Lerma;2012-06-07;0200;0.00;14.62;80.70;0.00;0.97;184.00
BU03;Lerma;2012-06-07;0230;0.00;14.79;78.70;0.00;0.95;186.20
BU03;Lerma;2012-06-07;0300;0.00;15.06;78.80;0.00;1.01;180.60
BU03;Lerma;2012-06-07;0330;0.00;14.13;81.70;0.00;0.72;183.00
BU03;Lerma;2012-06-07;0400;0.00;13.64;83.70;0.00;0.69;191.10
BU03;Lerma;2012-06-07;0430;0.00;13.75;83.60;0.69;1.12;181.80
BU03;Lerma;2012-06-07;0500;0.00;14.41;82.30;14.78;1.54;167.00
BU03;Lerma;2012-06-07;0530;0.00;14.90;81.00;27.23;1.30;195.10
BU03;Lerma;2012-06-07;0600;0.00;14.62;85.20;33.70;1.08;190.60
BU03;Lerma;2012-06-07;0630;0.00;15.13;84.10;119.80;1.18;198.80
BU03;Lerma;2012-06-07;0700;0.00;15.57;82.50;119.20;1.25;232.70
BU03;Lerma;2012-06-07;0730;0.00;15.70;79.90;89.50;1.43;221.10
BU03;Lerma;2012-06-07;0800;0.00;15.63;77.60;76.80;1.51;211.90
BU03;Lerma;2012-06-07;0830;0.00;15.72;77.50;173.80;2.06;193.90
BU03;Lerma;2012-06-07;0900;0.00;16.32;74.80;253.30;2.15;189.20
BU03;Lerma;2012-06-07;0930;0.00;16.94;71.10;239.60;2.24;190.40
BU03;Lerma;2012-06-07;1000;0.00;17.57;68.34;225.00;2.44;193.40
BU03;Lerma;2012-06-07;1030;0.00;17.76;65.09;291.70;2.10;216.50
BU03;Lerma;2012-06-07;1100;0.00;19.63;54.98;729.00;2.47;222.80
BU03;Lerma;2012-06-07;1130;0.00;19.80;52.04;523.60;2.36;222.50
BU03;Lerma;2012-06-07;1200;0.00;20.56;52.24;752.00;2.82;222.90
BU03;Lerma;2012-06-07;1230;0.00;21.31;45.94;811.00;2.81;235.50
BU03;Lerma;2012-06-07;1300;0.00;22.15;42.87;857.00;3.10;219.80
BU03;Lerma;2012-06-07;1330;0.00;21.73;42.13;540.30;2.83;229.70
BU03;Lerma;2012-06-07;1400;0.00;21.82;40.97;527.30;2.73;230.60
BU03;Lerma;2012-06-07;1430;0.00;22.00;37.97;589.50;3.03;210.30
BU03;Lerma;2012-06-07;1500;0.00;23.44;35.90;755.00;2.76;217.40
BU03;Lerma;2012-06-07;1530;0.00;23.15;35.52;414.30;2.79;219.20
BU03;Lerma;2012-06-07;1600;0.00;22.33;36.93;322.70;2.59;220.10
BU03;Lerma;2012-06-07;1630;0.00;22.71;37.24;453.20;2.59;244.60
BU03;Lerma;2012-06-07;1700;0.00;21.84;41.46;259.60;2.62;258.20
BU03;Lerma;2012-06-07;1730;0.00;21.37;45.42;291.90;2.52;270.80
BU03;Lerma;2012-06-07;1800;0.00;20.73;46.45;240.40;2.88;276.50
BU03;Lerma;2012-06-07;1830;0.00;19.82;48.69;146.20;2.59;273.40
BU03;Lerma;2012-06-07;1900;0.00;19.16;49.26;84.80;2.04;272.40
BU03;Lerma;2012-06-07;1930;0.00;18.96;47.32;60.46;1.54;272.20
BU03;Lerma;2012-06-07;2000;0.00;17.47;50.91;5.33;1.26;287.90
BU03;Lerma;2012-06-07;2030;0.00;16.41;51.02;0.19;1.05;290.40
BU03;Lerma;2012-06-07;2100;0.00;14.65;54.38;0.00;0.46;318.80
BU03;Lerma;2012-06-07;2130;0.00;12.81;62.94;0.00;0.01;331.00
BU03;Lerma;2012-06-07;2200;0.00;11.32;72.70;0.00;0.15;52.42
BU03;Lerma;2012-06-07;2230;0.00;10.68;75.60;0.00;0.06;24.61
BU03;Lerma;2012-06-07;2300;0.00;11.57;68.38;0.00;0.21;10.29
BU03;Lerma;2012-06-07;2330;0.00;10.46;78.00;0.00;0.05;113.90
BU03;Lerma;2012-06-07;2400;0.00;10.60;78.20;0.00;0.28;356.80
BU04;Tardajos;2012-06-07;0030;0.00;14.20;83.90;0.00;1.40;259.20
BU04;Tardajos;2012-06-07;0100;0.00;13.26;87.20;0.00;1.42;281.90
BU04;Tardajos;2012-06-07;0130;0.00;12.75;88.60;0.00;1.15;280.10
BU04;Tardajos;2012-06-07;0200;0.00;12.55;87.90;0.00;0.57;286.20
BU04;Tardajos;2012-06-07;0230;0.00;12.19;89.90;0.00;1.30;286.40
BU04;Tardajos;2012-06-07;0300;0.00;12.53;90.90;0.00;0.93;270.70
BU04;Tardajos;2012-06-07;0330;0.00;11.92;90.20;0.00;0.55;277.40
BU04;Tardajos;2012-06-07;0400;0.00;11.50;92.60;0.00;1.03;257.20
BU04;Tardajos;2012-06-07;0430;0.00;12.64;91.60;0.69;1.07;244.40
BU04;Tardajos;2012-06-07;0500;0.20;12.66;91.90;10.02;1.53;229.40
BU04;Tardajos;2012-06-07;0530;0.00;13.06;91.00;49.87;1.24;233.00
BU04;Tardajos;2012-06-07;0600;0.00;13.33;91.00;65.42;1.24;233.20
BU04;Tardajos;2012-06-07;0630;0.00;14.11;91.20;89.50;2.01;238.70
BU04;Tardajos;2012-06-07;0700;0.00;14.47;89.60;81.30;2.16;234.30
BU04;Tardajos;2012-06-07;0730;0.00;14.67;88.00;156.60;2.55;231.40
BU04;Tardajos;2012-06-07;0800;0.00;15.56;83.50;280.60;3.08;230.10
BU04;Tardajos;2012-06-07;0830;0.00;16.03;78.10;355.80;3.03;226.80
BU04;Tardajos;2012-06-07;0900;0.00;16.72;72.40;265.00;3.06;223.70
BU04;Tardajos;2012-06-07;0930;0.00;17.30;67.12;380.40;3.04;223.40
BU04;Tardajos;2012-06-07;1000;0.00;17.41;65.81;201.00;3.11;240.30
BU04;Tardajos;2012-06-07;1030;0.00;18.69;60.76;818.00;3.94;235.70
BU04;Tardajos;2012-06-07;1100;0.00;20.85;50.94;1095.00;4.55;228.80
BU04;Tardajos;2012-06-07;1130;0.00;21.01;48.86;941.00;4.78;228.10
BU04;Tardajos;2012-06-07;1200;0.00;20.87;47.48;793.00;4.08;232.50
BU04;Tardajos;2012-06-07;1230;0.00;22.08;41.45;883.00;4.39;228.40
BU04;Tardajos;2012-06-07;1300;0.00;22.66;38.86;931.00;4.23;230.20
BU04;Tardajos;2012-06-07;1330;0.00;22.32;38.28;539.70;4.25;230.00
BU04;Tardajos;2012-06-07;1400;0.00;21.99;41.16;653.90;3.66;235.80
BU04;Tardajos;2012-06-07;1430;0.00;24.36;35.45;996.00;4.37;236.60
BU04;Tardajos;2012-06-07;1500;0.00;22.88;37.39;619.60;4.45;250.70
BU04;Tardajos;2012-06-07;1530;0.00;23.49;36.27;830.00;4.73;254.50
BU04;Tardajos;2012-06-07;1600;0.00;23.19;37.23;631.70;4.59;261.10
BU04;Tardajos;2012-06-07;1630;0.00;22.46;39.00;486.70;4.87;263.10
BU04;Tardajos;2012-06-07;1700;0.00;21.32;42.17;313.40;4.77;262.50
BU04;Tardajos;2012-06-07;1730;0.00;20.83;42.41;217.90;5.14;261.70
BU04;Tardajos;2012-06-07;1800;0.00;20.00;44.76;252.60;5.25;266.70
BU04;Tardajos;2012-06-07;1830;0.00;19.45;45.05;170.20;4.62;265.00
BU04;Tardajos;2012-06-07;1900;0.00;18.78;45.69;81.20;3.64;262.40
BU04;Tardajos;2012-06-07;1930;0.00;17.32;48.64;25.76;2.51;260.80
BU04;Tardajos;2012-06-07;2000;0.00;15.23;55.61;3.38;1.80;259.60
BU04;Tardajos;2012-06-07;2030;0.00;14.31;54.96;0.12;1.94;259.70
BU04;Tardajos;2012-06-07;2100;0.00;12.55;59.89;0.00;0.74;232.00
BU04;Tardajos;2012-06-07;2130;0.00;11.43;64.76;0.00;0.93;233.00
BU04;Tardajos;2012-06-07;2200;0.00;10.54;68.42;0.00;0.81;265.40
BU04;Tardajos;2012-06-07;2230;0.00;11.21;65.03;0.00;1.29;324.70
BU04;Tardajos;2012-06-07;2300;0.00;11.31;72.60;0.00;1.10;49.87
BU04;Tardajos;2012-06-07;2330;0.00;10.41;81.30;0.00;0.25;202.00
BU04;Tardajos;2012-06-07;2400;0.00;9.81;83.90;0.00;0.39;234.00
BU05;Vadocondes;2012-06-07;0030;0.00;15.70;73.00;0.00;0.25;355.20
BU05;Vadocondes;2012-06-07;0100;0.00;15.88;73.40;0.00;0.44;355.20
BU05;Vadocondes;2012-06-07;0130;0.00;14.58;79.20;0.00;0.25;355.10
BU05;Vadocondes;2012-06-07;0200;0.00;14.41;80.10;0.00;0.18;355.10
BU05;Vadocondes;2012-06-07;0230;0.00;14.10;80.20;0.00;0.36;355.10
BU05;Vadocondes;2012-06-07;0300;0.00;13.62;82.20;0.00;0.45;355.10
BU05;Vadocondes;2012-06-07;0330;0.00;13.74;83.80;0.00;0.42;355.00
BU05;Vadocondes;2012-06-07;0400;0.00;13.83;82.70;0.00;0.56;355.20
BU05;Vadocondes;2012-06-07;0430;0.00;15.15;80.50;0.32;1.88;355.20
BU05;Vadocondes;2012-06-07;0500;0.00;15.38;79.10;7.50;2.68;355.10
BU05;Vadocondes;2012-06-07;0530;0.00;15.56;77.90;60.91;3.03;355.10
BU05;Vadocondes;2012-06-07;0600;0.00;16.09;74.90;168.60;3.06;355.20
