Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV102;Losar del Barco;2016-03-12;0800;0.00;10.17;41.78;185.80;4.01;18.71
AV102;Losar del Barco;2016-03-12;0830;0.00;10.78;44.21;291.00;3.82;6.23
AV102;Losar del Barco;2016-03-12;0900;0.00;10.70;45.92;390.80;4.51;8.57
AV102;Losar del Barco;2016-03-12;0930;0.00;10.53;45.36;506.70;4.46;8.97
AV102;Losar del Barco;2016-03-12;1000;0.00;10.36;46.97;556.30;4.54;9.54
AV102;Losar del Barco;2016-03-12;1030;0.00;10.28;45.59;656.70;4.26;5.76
AV102;Losar del Barco;2016-03-12;1100;0.00;10.10;47.91;750.80;3.94;5.36
AV102;Losar del Barco;2016-03-12;1130;0.00;9.90;49.25;797.20;3.80;356.10
AV102;Losar del Barco;2016-03-12;1200;0.00;9.54;51.45;826.00;3.85;10.40
AV102;Losar del Barco;2016-03-12;1230;0.00;8.75;53.91;832.00;3.91;8.54
AV102;Losar del Barco;2016-03-12;1300;0.00;7.47;59.05;821.00;3.19;5.47
AV102;Losar del Barco;2016-03-12;1330;0.00;6.46;62.44;820.00;2.72;347.10
AV102;Losar del Barco;2016-03-12;1400;0.00;5.56;64.93;814.00;2.56;328.60
AV102;Losar del Barco;2016-03-12;1430;0.00;5.54;65.45;761.20;2.45;343.20
AV102;Losar del Barco;2016-03-12;1500;0.00;5.13;67.04;694.30;2.13;344.70
AV102;Losar del Barco;2016-03-12;1530;0.00;4.30;69.51;613.30;1.83;331.20
AV102;Losar del Barco;2016-03-12;1600;0.00;2.82;75.31;516.40;0.57;227.60
AV102;Losar del Barco;2016-03-12;1630;0.00;1.27;80.30;414.60;0.92;236.70
AV102;Losar del Barco;2016-03-12;1700;0.00;0.45;83.10;301.50;1.15;230.60
AV102;Losar del Barco;2016-03-12;1730;0.00;0.62;82.70;122.10;1.40;221.20
AV102;Losar del Barco;2016-03-12;1800;0.00;0.77;82.00;43.80;2.73;208.20
AV102;Losar del Barco;2016-03-12;1830;0.00;1.13;78.60;3.95;3.21;213.80
AV102;Losar del Barco;2016-03-12;1900;0.00;1.26;77.50;0.00;3.22;216.50
AV102;Losar del Barco;2016-03-12;1930;0.00;1.12;78.24;0.00;3.24;215.40
AV102;Losar del Barco;2016-03-12;2000;0.00;1.39;74.99;0.00;3.27;213.40
AV102;Losar del Barco;2016-03-12;2030;0.00;0.87;76.46;0.00;3.17;212.30
AV102;Losar del Barco;2016-03-12;2100;0.00;-0.65;84.90;0.00;2.56;219.80
AV102;Losar del Barco;2016-03-12;2130;0.00;-0.50;82.70;0.00;3.22;215.90
AV102;Losar del Barco;2016-03-12;2200;0.00;0.02;80.50;0.00;2.97;214.10
AV102;Losar del Barco;2016-03-12;2230;0.00;0.06;75.50;0.00;3.37;215.10
AV102;Losar del Barco;2016-03-12;2300;0.00;1.15;82.40;0.00;1.49;173.50
AV102;Losar del Barco;2016-03-12;2330;0.00;-1.08;76.60;0.00;1.20;165.50
AV102;Losar del Barco;2016-03-12;2400;0.00;0.70;66.97;0.00;1.20;172.60
BU02;Valle de Valdelucio;2016-03-12;0030;0.00;1.45;87.40;0.00;1.62;130.30
BU02;Valle de Valdelucio;2016-03-12;0100;0.00;1.34;88.50;0.00;1.48;129.90
BU02;Valle de Valdelucio;2016-03-12;0130;0.00;1.34;87.30;0.00;1.21;111.80
BU02;Valle de Valdelucio;2016-03-12;0200;0.00;1.47;81.90;0.00;1.29;144.90
BU02;Valle de Valdelucio;2016-03-12;0230;0.00;1.43;85.20;0.00;0.93;122.90
BU02;Valle de Valdelucio;2016-03-12;0300;0.00;1.30;87.10;0.00;1.66;55.24
BU02;Valle de Valdelucio;2016-03-12;0330;0.00;1.19;85.90;0.00;1.13;69.91
BU02;Valle de Valdelucio;2016-03-12;0400;0.00;1.07;83.90;0.00;1.36;64.57
BU02;Valle de Valdelucio;2016-03-12;0430;0.00;1.03;83.80;0.00;1.67;58.18
BU02;Valle de Valdelucio;2016-03-12;0500;0.00;0.94;82.80;0.00;2.10;48.06
BU02;Valle de Valdelucio;2016-03-12;0530;0.00;0.92;80.70;0.00;2.19;45.48
BU02;Valle de Valdelucio;2016-03-12;0600;0.00;0.87;80.00;0.00;2.08;47.63
BU02;Valle de Valdelucio;2016-03-12;0630;0.00;0.85;78.90;0.34;2.26;45.49
BU02;Valle de Valdelucio;2016-03-12;0700;0.00;0.92;79.20;7.52;2.57;46.29
BU02;Valle de Valdelucio;2016-03-12;0730;0.00;0.99;78.00;38.91;1.60;57.39
BU02;Valle de Valdelucio;2016-03-12;0800;0.00;1.25;78.10;63.22;1.44;58.64
BU02;Valle de Valdelucio;2016-03-12;0830;0.00;1.50;80.00;84.10;1.89;53.85
BU02;Valle de Valdelucio;2016-03-12;0900;0.00;1.43;82.10;78.10;1.86;49.35
BU02;Valle de Valdelucio;2016-03-12;0930;0.00;1.65;83.90;124.10;1.81;47.49
BU02;Valle de Valdelucio;2016-03-12;1000;0.00;2.10;82.60;174.90;1.79;55.69
BU02;Valle de Valdelucio;2016-03-12;1030;0.00;2.34;76.80;265.20;2.57;47.53
BU02;Valle de Valdelucio;2016-03-12;1100;0.00;2.70;77.60;259.50;3.07;40.94
BU02;Valle de Valdelucio;2016-03-12;1130;0.00;3.20;74.40;475.30;2.44;44.48
BU02;Valle de Valdelucio;2016-03-12;1200;0.00;4.00;74.90;421.30;2.70;49.61
BU02;Valle de Valdelucio;2016-03-12;1230;0.00;3.39;75.00;544.40;3.00;45.83
BU02;Valle de Valdelucio;2016-03-12;1300;0.00;4.50;72.50;663.60;2.46;57.24
BU02;Valle de Valdelucio;2016-03-12;1330;0.00;4.35;72.80;493.90;2.51;45.04
BU02;Valle de Valdelucio;2016-03-12;1400;0.00;4.30;73.40;428.30;4.01;31.90
BU02;Valle de Valdelucio;2016-03-12;1430;0.00;3.88;73.50;272.20;2.15;56.30
BU02;Valle de Valdelucio;2016-03-12;1500;0.00;3.88;74.60;262.00;2.01;72.40
BU02;Valle de Valdelucio;2016-03-12;1530;0.00;3.68;72.20;281.90;3.24;42.37
BU02;Valle de Valdelucio;2016-03-12;1600;0.00;3.64;73.70;199.50;2.01;72.70
BU02;Valle de Valdelucio;2016-03-12;1630;0.00;3.79;74.00;185.40;2.08;103.40
BU02;Valle de Valdelucio;2016-03-12;1700;0.00;3.15;78.60;90.00;2.19;123.50
BU02;Valle de Valdelucio;2016-03-12;1730;0.00;2.75;78.30;46.32;1.49;109.30
BU02;Valle de Valdelucio;2016-03-12;1800;0.00;2.53;79.20;32.88;1.99;63.20
BU02;Valle de Valdelucio;2016-03-12;1830;0.00;2.16;77.80;11.74;2.27;93.50
BU02;Valle de Valdelucio;2016-03-12;1900;0.00;1.87;80.00;0.10;2.01;112.60
BU02;Valle de Valdelucio;2016-03-12;1930;0.00;1.92;82.90;0.00;1.54;127.70
BU02;Valle de Valdelucio;2016-03-12;2000;0.00;1.63;83.10;0.00;1.14;146.10
BU02;Valle de Valdelucio;2016-03-12;2030;0.00;1.34;84.20;0.00;1.02;137.80
BU02;Valle de Valdelucio;2016-03-12;2100;0.00;1.10;84.60;0.00;1.58;130.10
BU02;Valle de Valdelucio;2016-03-12;2130;0.00;0.92;86.10;0.00;1.01;116.70
BU02;Valle de Valdelucio;2016-03-12;2200;0.00;0.65;87.90;0.00;0.80;114.60
BU02;Valle de Valdelucio;2016-03-12;2230;0.00;0.34;88.60;0.00;0.56;112.70
BU02;Valle de Valdelucio;2016-03-12;2300;0.00;0.05;89.70;0.00;0.82;110.80
BU02;Valle de Valdelucio;2016-03-12;2330;0.00;-0.03;89.00;0.00;0.66;114.90
BU02;Valle de Valdelucio;2016-03-12;2400;0.00;-0.36;90.30;0.00;0.26;111.40
BU03;Lerma;2016-03-12;0030;0.00;1.68;88.20;0.00;1.49;349.90
BU03;Lerma;2016-03-12;0100;0.00;1.99;87.90;0.00;1.65;344.20
BU03;Lerma;2016-03-12;0130;0.00;2.27;84.30;0.00;1.38;2.84
BU03;Lerma;2016-03-12;0200;0.00;1.96;83.30;0.00;1.09;341.30
BU03;Lerma;2016-03-12;0230;0.00;2.23;82.00;0.00;1.58;345.90
BU03;Lerma;2016-03-12;0300;0.00;1.91;79.00;0.00;1.48;10.01
BU03;Lerma;2016-03-12;0330;0.00;1.42;78.90;0.00;1.14;6.10
BU03;Lerma;2016-03-12;0400;0.00;0.91;83.20;0.00;0.87;355.60
BU03;Lerma;2016-03-12;0430;0.00;1.27;81.70;0.00;1.32;8.13
BU03;Lerma;2016-03-12;0500;0.00;1.25;78.70;0.00;1.04;15.05
BU03;Lerma;2016-03-12;0530;0.00;0.83;78.20;0.00;1.48;353.50
BU03;Lerma;2016-03-12;0600;0.00;0.54;78.60;0.00;1.41;343.30
BU03;Lerma;2016-03-12;0630;0.00;-0.02;83.50;0.91;1.58;345.90
BU03;Lerma;2016-03-12;0700;0.00;0.01;85.50;19.11;1.22;333.20
BU03;Lerma;2016-03-12;0730;0.00;1.57;84.10;74.50;1.30;354.10
BU03;Lerma;2016-03-12;0800;0.00;2.79;79.40;193.70;1.46;8.17
BU03;Lerma;2016-03-12;0830;0.00;3.52;74.90;313.80;1.59;15.06
BU03;Lerma;2016-03-12;0900;0.00;4.34;71.10;412.10;1.88;22.03
BU03;Lerma;2016-03-12;0930;0.00;4.95;65.48;501.50;1.87;17.63
BU03;Lerma;2016-03-12;1000;0.00;5.73;62.23;557.90;1.46;27.15
BU03;Lerma;2016-03-12;1030;0.00;6.70;60.86;625.70;1.44;24.62
BU03;Lerma;2016-03-12;1100;0.00;6.81;61.50;690.10;1.74;19.74
BU03;Lerma;2016-03-12;1130;0.00;7.14;59.69;734.00;2.34;9.79
BU03;Lerma;2016-03-12;1200;0.00;7.49;58.55;765.00;2.23;10.16
BU03;Lerma;2016-03-12;1230;0.00;7.87;57.20;778.00;3.17;359.40
BU03;Lerma;2016-03-12;1300;0.00;7.58;57.29;775.00;3.02;9.61
BU03;Lerma;2016-03-12;1330;0.00;7.92;56.55;758.00;2.56;13.01
BU03;Lerma;2016-03-12;1400;0.00;7.76;56.75;711.00;2.44;18.13
BU03;Lerma;2016-03-12;1430;0.00;8.01;55.28;654.80;1.89;19.10
BU03;Lerma;2016-03-12;1500;0.00;8.25;54.13;617.10;2.14;12.44
BU03;Lerma;2016-03-12;1530;0.00;7.92;55.79;557.30;2.25;12.00
BU03;Lerma;2016-03-12;1600;0.00;7.65;55.48;460.40;2.44;15.75
BU03;Lerma;2016-03-12;1630;0.00;7.49;55.97;373.20;2.14;11.29
BU03;Lerma;2016-03-12;1700;0.00;6.98;58.09;282.00;2.68;6.33
BU03;Lerma;2016-03-12;1730;0.00;6.12;60.54;132.70;1.59;18.34
BU03;Lerma;2016-03-12;1800;0.00;5.14;65.22;51.83;1.34;17.59
BU03;Lerma;2016-03-12;1830;0.00;4.15;69.35;10.94;1.63;12.12
BU03;Lerma;2016-03-12;1900;0.00;3.46;71.50;0.01;1.62;16.61
BU03;Lerma;2016-03-12;1930;0.00;3.02;73.10;0.00;1.66;16.48
BU03;Lerma;2016-03-12;2000;0.00;2.63;75.00;0.00;1.55;12.29
BU03;Lerma;2016-03-12;2030;0.00;2.36;75.80;0.00;1.06;25.56
BU03;Lerma;2016-03-12;2100;0.00;2.16;75.90;0.00;0.92;32.09
BU03;Lerma;2016-03-12;2130;0.00;1.53;79.20;0.00;0.46;39.58
BU03;Lerma;2016-03-12;2200;0.00;1.38;78.60;0.00;0.71;24.31
BU03;Lerma;2016-03-12;2230;0.00;1.18;76.90;0.00;0.74;28.19
BU03;Lerma;2016-03-12;2300;0.00;0.90;77.80;0.00;0.72;23.64
BU03;Lerma;2016-03-12;2330;0.00;0.50;78.50;0.00;0.71;21.33
BU03;Lerma;2016-03-12;2400;0.00;0.50;77.70;0.00;1.05;13.95
BU04;Tardajos;2016-03-12;0030;0.00;2.30;84.50;0.00;2.62;35.93
BU04;Tardajos;2016-03-12;0100;0.00;2.19;85.20;0.00;2.25;45.53
BU04;Tardajos;2016-03-12;0130;0.00;2.14;85.60;0.00;1.98;37.83
BU04;Tardajos;2016-03-12;0200;0.00;2.14;82.40;0.00;2.62;36.79
BU04;Tardajos;2016-03-12;0230;0.00;2.14;82.30;0.00;2.98;44.12
BU04;Tardajos;2016-03-12;0300;0.00;1.99;80.20;0.00;3.03;43.93
BU04;Tardajos;2016-03-12;0330;0.00;1.50;79.40;0.00;2.69;33.66
BU04;Tardajos;2016-03-12;0400;0.00;1.30;82.00;0.00;3.26;36.62
BU04;Tardajos;2016-03-12;0430;0.00;1.41;79.70;0.00;2.83;34.50
BU04;Tardajos;2016-03-12;0500;0.00;1.23;81.50;0.00;3.14;29.74
BU04;Tardajos;2016-03-12;0530;0.00;1.50;81.30;0.00;3.11;33.43
BU04;Tardajos;2016-03-12;0600;0.00;1.57;81.20;0.02;2.19;23.03
BU04;Tardajos;2016-03-12;0630;0.00;1.65;81.50;0.44;2.22;15.14
BU04;Tardajos;2016-03-12;0700;0.00;1.77;81.60;7.87;2.71;21.62
BU04;Tardajos;2016-03-12;0730;0.00;1.92;80.20;20.90;2.46;23.27
BU04;Tardajos;2016-03-12;0800;0.00;2.12;78.30;33.34;2.43;39.48
BU04;Tardajos;2016-03-12;0830;0.00;2.19;80.00;74.60;3.12;42.06
BU04;Tardajos;2016-03-12;0900;0.00;2.55;80.80;137.10;3.87;54.11
BU04;Tardajos;2016-03-12;0930;0.00;2.95;76.00;158.20;5.07;53.17
BU04;Tardajos;2016-03-12;1000;0.00;3.37;71.60;254.10;4.92;57.66
BU04;Tardajos;2016-03-12;1030;0.00;3.86;65.10;513.20;5.23;64.49
BU04;Tardajos;2016-03-12;1100;0.00;5.07;62.31;775.00;4.61;71.30
BU04;Tardajos;2016-03-12;1130;0.00;5.53;63.62;614.90;4.53;55.70
BU04;Tardajos;2016-03-12;1200;0.00;4.82;66.16;405.70;4.22;51.67
BU04;Tardajos;2016-03-12;1230;0.00;5.49;64.18;616.30;4.62;48.15
BU04;Tardajos;2016-03-12;1300;0.00;6.05;64.49;735.00;5.07;57.88
BU04;Tardajos;2016-03-12;1330;0.00;6.54;64.02;691.50;4.93;52.73
BU04;Tardajos;2016-03-12;1400;0.00;6.42;64.13;484.70;4.76;51.18
BU04;Tardajos;2016-03-12;1430;0.00;6.09;65.14;393.80;3.99;51.44
BU04;Tardajos;2016-03-12;1500;0.00;5.93;66.88;376.10;3.92;37.53
BU04;Tardajos;2016-03-12;1530;0.00;6.11;65.45;484.20;4.30;41.52
BU04;Tardajos;2016-03-12;1600;0.00;6.20;63.22;379.30;4.65;44.98
BU04;Tardajos;2016-03-12;1630;0.00;5.69;65.11;263.50;5.10;46.60
BU04;Tardajos;2016-03-12;1700;0.00;5.42;64.78;212.10;5.10;45.70
BU04;Tardajos;2016-03-12;1730;0.00;4.86;65.92;99.60;3.82;59.16
BU04;Tardajos;2016-03-12;1800;0.00;4.17;68.15;55.98;5.19;52.64
BU04;Tardajos;2016-03-12;1830;0.00;3.61;71.20;8.84;4.96;50.03
BU04;Tardajos;2016-03-12;1900;0.00;3.30;73.20;0.13;5.27;50.42
BU04;Tardajos;2016-03-12;1930;0.00;3.13;74.90;0.00;5.40;49.87
BU04;Tardajos;2016-03-12;2000;0.00;2.57;76.00;0.00;5.20;49.34
BU04;Tardajos;2016-03-12;2030;0.00;2.46;74.70;0.00;5.31;51.80
BU04;Tardajos;2016-03-12;2100;0.00;1.90;76.20;0.00;2.80;53.70
BU04;Tardajos;2016-03-12;2130;0.00;1.39;78.50;0.00;1.07;140.20
BU04;Tardajos;2016-03-12;2200;0.00;1.18;77.40;0.00;2.02;14.85
BU04;Tardajos;2016-03-12;2230;0.00;0.94;77.60;0.00;1.66;51.06
BU04;Tardajos;2016-03-12;2300;0.00;0.56;79.30;0.00;1.30;54.44
BU04;Tardajos;2016-03-12;2330;0.00;0.50;80.80;0.00;2.16;42.96
BU04;Tardajos;2016-03-12;2400;0.00;0.43;82.40;0.00;3.09;42.40
BU05;Vadocondes;2016-03-12;0030;0.00;-1.02;90.10;0.00;0.45;201.10
BU05;Vadocondes;2016-03-12;0100;0.00;-0.97;90.80;0.00;1.12;226.40
BU05;Vadocondes;2016-03-12;0130;0.00;-0.59;89.00;0.00;0.75;275.10
BU05;Vadocondes;2016-03-12;0200;0.00;-1.27;90.30;0.00;0.62;245.80
BU05;Vadocondes;2016-03-12;0230;0.00;-1.69;92.70;0.00;1.06;181.90
BU05;Vadocondes;2016-03-12;0300;0.00;-1.60;92.20;0.00;0.98;230.20
BU05;Vadocondes;2016-03-12;0330;0.00;-2.77;91.90;0.00;0.40;342.60
BU05;Vadocondes;2016-03-12;0400;0.00;-2.84;95.00;0.00;0.32;70.10
BU05;Vadocondes;2016-03-12;0430;0.00;-3.83;94.50;0.00;0.46;8.05
BU05;Vadocondes;2016-03-12;0500;0.00;-3.69;96.40;0.00;0.17;110.60
BU05;Vadocondes;2016-03-12;0530;0.00;-3.80;96.50;0.00;0.42;31.21
BU05;Vadocondes;2016-03-12;0600;0.00;-5.05;96.30;0.00;0.44;17.41
BU05;Vadocondes;2016-03-12;0630;0.00;-4.51;97.20;1.12;0.28;80.00
BU05;Vadocondes;2016-03-12;0700;0.00;-4.33;96.90;10.98;0.72;69.28
BU05;Vadocondes;2016-03-12;0730;0.00;-4.11;96.80;20.32;0.39;43.22
BU05;Vadocondes;2016-03-12;0800;0.00;-3.28;97.00;157.40;0.23;70.40
BU05;Vadocondes;2016-03-12;0830;0.00;-1.12;92.60;313.50;0.19;298.40
BU05;Vadocondes;2016-03-12;0900;0.00;0.35;86.50;367.40;0.56;321.20
BU05;Vadocondes;2016-03-12;0930;0.20;1.73;84.00;491.20;0.56;283.80
BU05;Vadocondes;2016-03-12;1000;0.00;3.74;74.90;569.70;0.80;273.10
BU05;Vadocondes;2016-03-12;1030;0.00;4.94;67.60;633.70;1.21;256.40
BU05;Vadocondes;2016-03-12;1100;0.00;5.83;59.66;687.00;1.06;286.90
BU05;Vadocondes;2016-03-12;1130;0.00;6.96;59.78;729.00;1.05;244.30
BU05;Vadocondes;2016-03-12;1200;0.00;7.39;54.86;754.00;1.42;238.60
BU05;Vadocondes;2016-03-12;1230;0.00;7.92;54.50;767.00;1.47;213.10
BU05;Vadocondes;2016-03-12;1300;0.00;8.77;53.65;766.00;1.87;239.30
