Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU05;Vadocondes;2015-01-12;0200;0.00;-5.23;96.70;0.00;0.39;168.10
BU05;Vadocondes;2015-01-12;0230;0.00;-5.26;96.40;0.00;0.37;110.30
BU05;Vadocondes;2015-01-12;0300;0.00;-4.40;96.70;0.00;0.72;54.91
BU05;Vadocondes;2015-01-12;0330;0.00;-3.84;96.70;0.00;0.72;112.60
BU05;Vadocondes;2015-01-12;0400;0.00;-4.69;95.40;0.00;0.34;154.50
BU05;Vadocondes;2015-01-12;0430;0.00;-5.55;95.20;0.00;0.51;149.80
BU05;Vadocondes;2015-01-12;0500;0.00;-5.68;95.80;0.00;0.44;141.60
BU05;Vadocondes;2015-01-12;0530;0.00;-5.68;95.60;0.00;0.87;123.70
BU05;Vadocondes;2015-01-12;0600;0.00;-3.52;95.10;0.00;1.04;102.70
BU05;Vadocondes;2015-01-12;0630;0.00;-3.21;93.60;0.00;1.13;110.70
BU05;Vadocondes;2015-01-12;0700;0.00;-2.95;92.80;0.00;1.39;102.70
BU05;Vadocondes;2015-01-12;0730;0.00;-2.84;92.40;0.47;1.06;95.00
BU05;Vadocondes;2015-01-12;0800;0.00;-2.75;91.80;6.42;1.38;91.00
BU05;Vadocondes;2015-01-12;0830;0.00;-2.66;91.70;60.15;1.30;93.90
BU05;Vadocondes;2015-01-12;0900;0.00;-1.54;89.30;153.20;1.00;112.10
BU05;Vadocondes;2015-01-12;0930;0.00;-0.17;86.50;225.20;1.15;104.30
BU05;Vadocondes;2015-01-12;1000;0.00;1.44;82.80;298.20;1.08;111.50
BU05;Vadocondes;2015-01-12;1030;0.00;2.71;78.80;342.90;1.51;92.60
BU05;Vadocondes;2015-01-12;1100;0.00;3.88;75.30;390.00;1.73;85.90
BU05;Vadocondes;2015-01-12;1130;0.00;4.95;72.80;432.70;1.77;82.70
BU05;Vadocondes;2015-01-12;1200;0.00;6.33;68.99;454.20;1.63;86.60
BU05;Vadocondes;2015-01-12;1230;0.00;7.90;64.34;466.50;1.44;81.50
BU05;Vadocondes;2015-01-12;1300;0.00;9.33;60.22;464.10;1.26;87.10
BU05;Vadocondes;2015-01-12;1330;0.00;10.49;55.21;447.30;1.13;93.80
BU05;Vadocondes;2015-01-12;1400;0.00;11.56;48.80;417.80;0.58;69.50
BU05;Vadocondes;2015-01-12;1430;0.00;12.28;47.47;375.30;0.97;240.70
BU05;Vadocondes;2015-01-12;1500;0.00;12.69;47.04;321.80;1.35;284.90
BU05;Vadocondes;2015-01-12;1530;0.00;12.80;47.41;255.00;1.44;290.60
BU05;Vadocondes;2015-01-12;1600;0.00;12.60;48.40;180.50;1.20;282.80
BU05;Vadocondes;2015-01-12;1630;0.00;11.97;51.41;102.60;1.17;297.10
BU05;Vadocondes;2015-01-12;1700;0.00;10.34;56.67;31.11;0.65;267.60
BU05;Vadocondes;2015-01-12;1730;0.00;7.39;65.39;2.52;0.65;150.00
BU05;Vadocondes;2015-01-12;1800;0.00;4.86;74.80;0.00;0.93;119.80
BU05;Vadocondes;2015-01-12;1830;0.00;3.43;79.20;0.00;0.77;142.60
BU05;Vadocondes;2015-01-12;1900;0.00;2.21;83.70;0.00;0.64;95.40
BU05;Vadocondes;2015-01-12;1930;0.00;2.48;82.70;0.00;0.69;110.50
BU05;Vadocondes;2015-01-12;2000;0.00;1.56;85.90;0.00;0.59;128.10
BU05;Vadocondes;2015-01-12;2030;0.00;0.74;89.00;0.00;0.81;88.10
BU05;Vadocondes;2015-01-12;2100;0.00;0.83;89.00;0.00;1.21;88.20
BU05;Vadocondes;2015-01-12;2130;0.00;0.95;89.20;0.00;1.31;83.50
BU05;Vadocondes;2015-01-12;2200;0.00;1.51;86.90;0.00;1.36;80.50
BU05;Vadocondes;2015-01-12;2230;0.00;1.17;87.60;0.00;1.34;80.10
BU05;Vadocondes;2015-01-12;2300;0.00;0.77;88.50;0.00;1.02;86.40
BU05;Vadocondes;2015-01-12;2330;0.00;0.45;89.50;0.00;1.50;84.90
BU05;Vadocondes;2015-01-12;2400;0.00;0.32;90.10;0.00;1.41;84.50
BU07;Santa Gadea del Cid;2015-01-12;0030;0.00;-2.85;98.90;0.00;0.71;271.20
BU07;Santa Gadea del Cid;2015-01-12;0100;0.00;-2.99;99.10;0.00;0.56;287.10
BU07;Santa Gadea del Cid;2015-01-12;0130;0.00;-3.05;99.10;0.00;0.59;335.50
BU07;Santa Gadea del Cid;2015-01-12;0200;0.00;-3.23;99.50;0.00;0.33;295.20
BU07;Santa Gadea del Cid;2015-01-12;0230;0.00;-2.68;99.60;0.00;0.23;14.44
BU07;Santa Gadea del Cid;2015-01-12;0300;0.00;-2.37;99.60;0.00;0.44;191.20
BU07;Santa Gadea del Cid;2015-01-12;0330;0.00;-2.17;99.70;0.00;0.91;273.40
BU07;Santa Gadea del Cid;2015-01-12;0400;0.00;-2.01;99.80;0.00;1.08;237.70
BU07;Santa Gadea del Cid;2015-01-12;0430;0.00;-1.54;99.90;0.00;0.71;242.10
BU07;Santa Gadea del Cid;2015-01-12;0500;0.00;-1.65;99.90;0.00;1.06;275.70
BU07;Santa Gadea del Cid;2015-01-12;0530;0.00;-1.63;99.90;0.00;0.90;280.90
BU07;Santa Gadea del Cid;2015-01-12;0600;0.00;-1.59;99.90;0.00;0.67;258.60
BU07;Santa Gadea del Cid;2015-01-12;0630;0.00;-1.63;100.00;0.00;0.52;110.70
BU07;Santa Gadea del Cid;2015-01-12;0700;0.00;-1.85;100.00;0.00;0.57;70.50
BU07;Santa Gadea del Cid;2015-01-12;0730;0.00;-2.08;100.00;0.10;0.61;8.57
BU07;Santa Gadea del Cid;2015-01-12;0800;0.00;-2.12;100.00;3.43;0.66;21.23
BU07;Santa Gadea del Cid;2015-01-12;0830;0.00;-2.05;100.00;16.63;1.05;277.00
BU07;Santa Gadea del Cid;2015-01-12;0900;0.00;-2.03;100.00;36.63;0.81;268.40
BU07;Santa Gadea del Cid;2015-01-12;0930;0.00;-1.77;100.00;72.20;0.46;227.90
BU07;Santa Gadea del Cid;2015-01-12;1000;0.00;-1.63;99.90;84.40;0.45;292.10
BU07;Santa Gadea del Cid;2015-01-12;1030;0.00;-1.19;99.90;162.00;0.50;269.70
BU07;Santa Gadea del Cid;2015-01-12;1100;0.20;-0.54;99.80;214.70;0.56;297.40
BU07;Santa Gadea del Cid;2015-01-12;1130;0.00;0.47;99.60;275.90;0.20;102.00
BU07;Santa Gadea del Cid;2015-01-12;1200;0.00;2.87;98.90;327.50;1.37;112.90
