Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV101;Muñogalindo;2016-03-14;0400;0.00;-4.51;95.20;0.00;0.73;230.50
AV101;Muñogalindo;2016-03-14;0430;0.00;-4.79;98.30;0.00;0.62;53.69
AV101;Muñogalindo;2016-03-14;0500;0.00;-4.85;97.20;0.00;0.71;287.00
AV101;Muñogalindo;2016-03-14;0530;0.00;-5.14;96.90;0.00;1.99;287.70
AV101;Muñogalindo;2016-03-14;0600;0.00;-6.11;95.40;0.00;2.58;294.40
AV101;Muñogalindo;2016-03-14;0630;0.00;-5.92;97.10;0.14;2.14;300.50
AV101;Muñogalindo;2016-03-14;0700;0.00;-5.35;95.90;37.08;1.67;296.60
AV101;Muñogalindo;2016-03-14;0730;0.00;-4.90;94.40;165.80;1.63;200.70
AV101;Muñogalindo;2016-03-14;0800;0.00;-3.16;94.50;268.50;2.13;253.50
AV101;Muñogalindo;2016-03-14;0830;0.00;-1.90;91.80;335.60;2.19;281.60
AV101;Muñogalindo;2016-03-14;0900;0.00;-0.05;87.10;399.60;1.97;307.40
AV101;Muñogalindo;2016-03-14;0930;0.00;1.77;73.70;471.40;1.33;79.31
AV101;Muñogalindo;2016-03-14;1000;0.00;2.67;62.10;684.80;2.24;77.61
AV101;Muñogalindo;2016-03-14;1030;0.00;3.23;60.58;830.00;2.33;80.60
AV101;Muñogalindo;2016-03-14;1100;0.00;3.86;53.96;799.60;3.07;92.60
AV101;Muñogalindo;2016-03-14;1130;0.00;5.11;48.63;821.00;2.84;86.80
AV101;Muñogalindo;2016-03-14;1200;0.00;5.90;36.97;848.00;3.13;90.60
AV101;Muñogalindo;2016-03-14;1230;0.00;6.60;42.11;851.00;2.90;91.30
AV101;Muñogalindo;2016-03-14;1300;0.00;7.31;40.50;846.00;3.31;98.30
AV101;Muñogalindo;2016-03-14;1330;0.00;7.59;39.97;820.00;4.04;101.10
AV101;Muñogalindo;2016-03-14;1400;0.00;8.04;36.74;780.50;4.39;101.40
AV101;Muñogalindo;2016-03-14;1430;0.00;8.23;37.77;725.60;3.49;100.50
AV101;Muñogalindo;2016-03-14;1500;0.00;8.29;35.14;658.10;3.81;80.20
AV101;Muñogalindo;2016-03-14;1530;0.00;8.59;35.95;575.80;3.85;88.40
AV101;Muñogalindo;2016-03-14;1600;0.00;8.65;33.90;484.20;3.51;89.80
AV101;Muñogalindo;2016-03-14;1630;0.00;8.77;35.67;381.50;3.08;107.90
AV101;Muñogalindo;2016-03-14;1700;0.00;8.72;36.85;275.00;3.21;85.80
AV101;Muñogalindo;2016-03-14;1730;0.00;8.38;34.77;165.30;2.90;20.59
AV101;Muñogalindo;2016-03-14;1800;0.00;6.85;43.81;62.38;2.79;44.36
AV101;Muñogalindo;2016-03-14;1830;0.00;4.42;55.69;9.87;2.30;48.41
AV101;Muñogalindo;2016-03-14;1900;0.00;2.71;62.04;0.07;1.55;96.60
AV101;Muñogalindo;2016-03-14;1930;0.00;2.27;60.02;0.00;2.05;81.70
AV101;Muñogalindo;2016-03-14;2000;0.00;1.65;62.02;0.00;2.00;44.61
AV101;Muñogalindo;2016-03-14;2030;0.00;1.28;64.57;0.00;2.18;347.00
AV101;Muñogalindo;2016-03-14;2100;0.00;-0.55;78.24;0.00;2.34;273.30
AV101;Muñogalindo;2016-03-14;2130;0.00;-2.19;87.20;0.00;2.02;275.50
AV101;Muñogalindo;2016-03-14;2200;0.00;-2.29;85.20;0.00;1.69;271.30
AV101;Muñogalindo;2016-03-14;2230;0.00;-3.15;89.60;0.00;1.44;281.70
AV101;Muñogalindo;2016-03-14;2300;0.00;-3.33;88.30;0.00;1.68;235.90
AV101;Muñogalindo;2016-03-14;2330;0.00;-3.69;91.50;0.00;1.95;285.30
AV101;Muñogalindo;2016-03-14;2400;0.00;-4.14;93.20;0.00;2.13;280.70
AV102;Losar del Barco;2016-03-14;0030;0.00;1.66;77.62;0.00;2.99;11.32
AV102;Losar del Barco;2016-03-14;0100;0.00;1.75;77.38;0.00;3.25;7.24
AV102;Losar del Barco;2016-03-14;0130;0.00;0.73;81.20;0.00;3.49;30.32
AV102;Losar del Barco;2016-03-14;0200;0.00;-0.49;85.70;0.00;3.18;18.06
AV102;Losar del Barco;2016-03-14;0230;0.00;-1.00;87.50;0.00;2.86;340.90
AV102;Losar del Barco;2016-03-14;0300;0.00;-1.86;89.90;0.00;3.23;359.50
AV102;Losar del Barco;2016-03-14;0330;0.00;-2.33;91.50;0.00;3.55;5.17
AV102;Losar del Barco;2016-03-14;0400;0.00;-2.16;90.50;0.00;3.51;350.80
AV102;Losar del Barco;2016-03-14;0430;0.00;-2.64;91.40;0.00;3.46;13.83
AV102;Losar del Barco;2016-03-14;0500;0.00;-2.95;92.50;0.00;3.23;356.60
AV102;Losar del Barco;2016-03-14;0530;0.00;-3.16;92.40;0.00;2.87;5.40
AV102;Losar del Barco;2016-03-14;0600;0.00;-3.33;92.80;0.00;2.57;4.06
AV102;Losar del Barco;2016-03-14;0630;0.00;-3.56;92.80;0.00;2.28;342.80
AV102;Losar del Barco;2016-03-14;0700;0.00;-3.81;92.30;13.14;2.17;321.10
AV102;Losar del Barco;2016-03-14;0730;0.00;-3.49;90.60;84.60;2.46;319.50
AV102;Losar del Barco;2016-03-14;0800;0.00;-2.34;88.30;185.50;2.20;330.50
AV102;Losar del Barco;2016-03-14;0830;0.00;-0.74;85.30;294.80;1.75;332.80
AV102;Losar del Barco;2016-03-14;0900;0.00;1.03;81.30;405.00;0.83;226.40
AV102;Losar del Barco;2016-03-14;0930;0.00;3.35;67.90;514.00;0.60;249.90
AV102;Losar del Barco;2016-03-14;1000;0.00;4.91;61.84;611.20;0.81;215.40
AV102;Losar del Barco;2016-03-14;1030;0.00;5.80;56.54;690.90;1.65;198.20
AV102;Losar del Barco;2016-03-14;1100;0.00;6.40;54.95;762.30;3.01;212.10
AV102;Losar del Barco;2016-03-14;1130;0.00;7.02;51.98;813.00;3.33;210.40
AV102;Losar del Barco;2016-03-14;1200;0.00;7.46;46.44;852.00;2.84;203.30
AV102;Losar del Barco;2016-03-14;1230;0.00;8.20;43.81;873.00;2.92;208.10
AV102;Losar del Barco;2016-03-14;1300;0.00;8.67;43.05;875.00;3.07;215.00
AV102;Losar del Barco;2016-03-14;1330;0.00;8.99;41.87;857.00;2.81;208.70
AV102;Losar del Barco;2016-03-14;1400;0.00;9.43;39.92;824.00;2.57;203.20
AV102;Losar del Barco;2016-03-14;1430;0.00;9.89;37.75;774.30;2.42;203.90
AV102;Losar del Barco;2016-03-14;1500;0.00;9.94;38.34;710.10;2.43;210.70
AV102;Losar del Barco;2016-03-14;1530;0.00;10.23;38.52;627.40;3.15;200.60
AV102;Losar del Barco;2016-03-14;1600;0.00;10.11;34.23;538.70;2.83;198.30
AV102;Losar del Barco;2016-03-14;1630;0.00;10.04;34.44;428.30;2.04;197.70
AV102;Losar del Barco;2016-03-14;1700;0.00;9.86;34.63;301.80;2.37;217.90
AV102;Losar del Barco;2016-03-14;1730;0.00;9.34;36.92;138.90;2.31;218.70
AV102;Losar del Barco;2016-03-14;1800;0.00;8.20;39.45;48.57;1.98;220.10
AV102;Losar del Barco;2016-03-14;1830;0.00;6.84;45.52;7.08;1.68;209.80
AV102;Losar del Barco;2016-03-14;1900;0.00;5.05;51.87;0.00;1.84;190.10
AV102;Losar del Barco;2016-03-14;1930;0.00;3.84;57.12;0.00;1.54;182.10
AV102;Losar del Barco;2016-03-14;2000;0.00;1.71;67.84;0.00;0.44;255.20
AV102;Losar del Barco;2016-03-14;2030;0.00;0.35;75.31;0.00;0.89;273.90
AV102;Losar del Barco;2016-03-14;2100;0.00;0.03;77.94;0.00;0.80;229.90
AV102;Losar del Barco;2016-03-14;2130;0.00;-0.49;80.00;0.00;0.63;204.50
AV102;Losar del Barco;2016-03-14;2200;0.00;-1.36;85.50;0.00;0.62;180.20
AV102;Losar del Barco;2016-03-14;2230;0.00;-2.14;87.40;0.00;0.86;269.30
AV102;Losar del Barco;2016-03-14;2300;0.00;-2.95;89.60;0.00;0.55;269.70
AV102;Losar del Barco;2016-03-14;2330;0.00;-3.20;91.70;0.00;0.55;275.40
AV102;Losar del Barco;2016-03-14;2400;0.00;-3.54;93.80;0.00;0.81;254.50
BU02;Valle de Valdelucio;2016-03-14;0030;0.00;0.70;81.80;0.00;1.48;77.80
BU02;Valle de Valdelucio;2016-03-14;0100;0.00;0.70;78.50;0.00;1.98;54.62
BU02;Valle de Valdelucio;2016-03-14;0130;0.00;0.77;69.75;0.00;1.13;338.40
BU02;Valle de Valdelucio;2016-03-14;0200;0.00;0.61;73.70;0.00;1.60;322.40
BU02;Valle de Valdelucio;2016-03-14;0230;0.00;0.55;78.70;0.00;0.75;229.50
BU02;Valle de Valdelucio;2016-03-14;0300;0.00;0.71;80.10;0.00;0.82;253.50
BU02;Valle de Valdelucio;2016-03-14;0330;0.00;0.70;80.80;0.00;0.95;14.77
BU02;Valle de Valdelucio;2016-03-14;0400;0.00;0.92;73.80;0.00;1.51;22.55
BU02;Valle de Valdelucio;2016-03-14;0430;0.00;0.43;77.70;0.00;0.87;19.27
BU02;Valle de Valdelucio;2016-03-14;0500;0.00;0.23;79.40;0.00;0.99;41.66
BU02;Valle de Valdelucio;2016-03-14;0530;0.00;0.50;80.40;0.00;1.06;356.00
BU02;Valle de Valdelucio;2016-03-14;0600;0.00;0.64;78.80;0.00;1.08;337.80
BU02;Valle de Valdelucio;2016-03-14;0630;0.00;0.52;81.80;0.68;1.13;337.20
BU02;Valle de Valdelucio;2016-03-14;0700;0.00;0.39;82.70;9.14;0.25;83.60
BU02;Valle de Valdelucio;2016-03-14;0730;0.00;0.53;82.50;18.92;0.96;26.92
BU02;Valle de Valdelucio;2016-03-14;0800;0.00;0.79;81.20;58.32;1.74;5.80
BU02;Valle de Valdelucio;2016-03-14;0830;0.00;1.48;78.40;232.20;2.69;336.00
BU02;Valle de Valdelucio;2016-03-14;0900;0.00;1.70;76.00;177.30;2.97;7.06
BU02;Valle de Valdelucio;2016-03-14;0930;0.00;2.07;74.90;218.80;2.56;21.73
BU02;Valle de Valdelucio;2016-03-14;1000;0.00;2.32;73.30;237.80;2.89;9.45
BU02;Valle de Valdelucio;2016-03-14;1030;0.00;2.79;70.80;279.70;1.88;13.68
BU02;Valle de Valdelucio;2016-03-14;1100;0.00;3.80;68.36;368.80;1.12;36.71
BU02;Valle de Valdelucio;2016-03-14;1130;0.00;4.28;64.64;368.90;1.40;45.36
BU02;Valle de Valdelucio;2016-03-14;1200;0.00;5.04;66.10;665.80;2.37;46.31
BU02;Valle de Valdelucio;2016-03-14;1230;0.00;6.59;61.01;744.00;1.87;52.49
BU02;Valle de Valdelucio;2016-03-14;1300;0.00;7.12;54.27;717.00;1.79;64.23
BU02;Valle de Valdelucio;2016-03-14;1330;0.00;6.02;59.73;336.60;1.72;63.02
BU02;Valle de Valdelucio;2016-03-14;1400;0.00;5.82;58.13;328.50;1.57;58.03
BU02;Valle de Valdelucio;2016-03-14;1430;0.00;5.56;58.39;295.00;1.56;60.01
BU02;Valle de Valdelucio;2016-03-14;1500;0.00;5.42;61.06;214.00;2.00;38.78
BU02;Valle de Valdelucio;2016-03-14;1530;0.00;5.30;60.32;161.80;0.64;57.52
BU02;Valle de Valdelucio;2016-03-14;1600;0.00;5.70;60.63;224.20;0.71;73.90
BU02;Valle de Valdelucio;2016-03-14;1630;0.00;5.19;64.70;146.10;1.47;51.50
BU02;Valle de Valdelucio;2016-03-14;1700;0.00;5.33;66.06;195.10;1.91;50.58
BU02;Valle de Valdelucio;2016-03-14;1730;0.00;4.95;69.08;142.80;2.93;36.91
BU02;Valle de Valdelucio;2016-03-14;1800;0.00;4.28;69.83;74.90;3.30;30.17
BU02;Valle de Valdelucio;2016-03-14;1830;0.00;3.73;71.10;11.95;3.99;37.60
BU02;Valle de Valdelucio;2016-03-14;1900;0.00;2.70;75.70;0.14;2.34;54.92
BU02;Valle de Valdelucio;2016-03-14;1930;0.00;1.91;81.00;0.00;1.16;64.20
BU02;Valle de Valdelucio;2016-03-14;2000;0.00;1.45;84.90;0.00;0.84;71.40
BU02;Valle de Valdelucio;2016-03-14;2030;0.00;1.27;89.70;0.00;1.13;55.64
BU02;Valle de Valdelucio;2016-03-14;2100;0.00;1.12;92.10;0.00;1.15;72.70
BU02;Valle de Valdelucio;2016-03-14;2130;0.00;0.72;92.30;0.00;0.77;70.40
BU02;Valle de Valdelucio;2016-03-14;2200;0.00;0.44;92.10;0.00;0.89;58.40
BU02;Valle de Valdelucio;2016-03-14;2230;0.00;0.20;88.50;0.00;0.17;49.27
BU02;Valle de Valdelucio;2016-03-14;2300;0.00;-0.31;90.00;0.00;0.00;40.92
BU02;Valle de Valdelucio;2016-03-14;2330;0.00;-0.78;91.60;0.00;0.56;14.75
BU02;Valle de Valdelucio;2016-03-14;2400;0.00;-0.91;92.80;0.00;0.40;328.00
BU03;Lerma;2016-03-14;0030;0.00;-0.97;89.40;0.00;0.17;11.57
BU03;Lerma;2016-03-14;0100;0.00;-1.35;88.20;0.00;0.55;357.40
BU03;Lerma;2016-03-14;0130;0.00;-2.11;90.60;0.00;0.37;3.01
BU03;Lerma;2016-03-14;0200;0.00;-1.66;92.00;0.00;0.86;347.10
BU03;Lerma;2016-03-14;0230;0.00;-1.75;91.90;0.00;0.70;355.20
BU03;Lerma;2016-03-14;0300;0.00;-2.57;92.10;0.00;0.14;349.50
BU03;Lerma;2016-03-14;0330;0.00;-3.08;93.90;0.00;0.19;105.50
BU03;Lerma;2016-03-14;0400;0.00;-3.26;95.20;0.00;0.18;325.50
BU03;Lerma;2016-03-14;0430;0.00;-3.73;95.70;0.00;0.06;339.80
BU03;Lerma;2016-03-14;0500;0.00;-3.99;96.20;0.00;0.24;340.60
BU03;Lerma;2016-03-14;0530;0.00;-2.94;97.10;0.00;0.31;352.20
BU03;Lerma;2016-03-14;0600;0.00;-3.74;95.70;0.00;0.38;108.70
BU03;Lerma;2016-03-14;0630;0.00;-3.68;95.80;1.08;0.45;71.00
BU03;Lerma;2016-03-14;0700;0.00;-3.14;95.40;14.94;0.44;350.10
BU03;Lerma;2016-03-14;0730;0.00;-2.68;94.90;57.03;0.44;148.40
BU03;Lerma;2016-03-14;0800;0.00;-0.54;93.60;155.50;0.12;127.00
BU03;Lerma;2016-03-14;0830;0.00;0.90;86.70;257.30;0.67;287.30
BU03;Lerma;2016-03-14;0900;0.00;1.65;84.80;274.00;1.03;332.40
BU03;Lerma;2016-03-14;0930;0.20;3.27;75.80;386.80;0.51;17.66
BU03;Lerma;2016-03-14;1000;0.00;4.27;72.00;258.50;0.67;22.56
BU03;Lerma;2016-03-14;1030;0.00;3.57;72.00;131.00;0.77;352.10
BU03;Lerma;2016-03-14;1100;0.00;3.88;71.60;236.40;1.40;340.00
BU03;Lerma;2016-03-14;1130;0.00;4.68;68.99;288.80;1.37;346.10
BU03;Lerma;2016-03-14;1200;0.00;4.62;69.02;221.20;0.88;359.60
BU03;Lerma;2016-03-14;1230;0.00;6.20;61.87;440.90;0.74;23.60
BU03;Lerma;2016-03-14;1300;0.00;7.24;60.57;671.20;0.99;14.59
BU03;Lerma;2016-03-14;1330;0.00;6.65;60.94;478.70;1.59;350.80
BU03;Lerma;2016-03-14;1400;0.00;7.74;53.26;622.10;1.38;6.29
BU03;Lerma;2016-03-14;1430;0.00;7.58;54.06;578.30;1.85;354.80
BU03;Lerma;2016-03-14;1500;0.00;7.27;57.44;443.90;1.51;356.70
BU03;Lerma;2016-03-14;1530;0.00;6.96;56.64;480.60;1.72;353.00
BU03;Lerma;2016-03-14;1600;0.00;7.47;53.39;457.60;1.33;4.00
BU03;Lerma;2016-03-14;1630;0.00;7.14;51.77;363.30;1.86;348.40
BU03;Lerma;2016-03-14;1700;0.00;7.20;50.21;257.40;1.37;5.37
BU03;Lerma;2016-03-14;1730;0.00;6.80;51.94;161.50;1.46;3.18
BU03;Lerma;2016-03-14;1800;0.00;5.70;54.56;70.80;0.69;9.93
BU03;Lerma;2016-03-14;1830;0.00;4.34;60.42;9.86;0.16;29.20
BU03;Lerma;2016-03-14;1900;0.00;1.68;71.30;0.06;0.01;20.58
BU03;Lerma;2016-03-14;1930;0.00;0.08;81.10;0.00;0.11;329.10
BU03;Lerma;2016-03-14;2000;0.00;-0.96;87.80;0.00;0.18;143.30
BU03;Lerma;2016-03-14;2030;0.00;-0.46;90.50;0.00;0.13;19.58
BU03;Lerma;2016-03-14;2100;0.00;-0.73;89.70;0.00;0.10;58.63
BU03;Lerma;2016-03-14;2130;0.00;-1.37;91.00;0.00;0.15;24.75
BU03;Lerma;2016-03-14;2200;0.00;-2.28;92.10;0.00;0.08;104.30
BU03;Lerma;2016-03-14;2230;0.00;-2.53;93.70;0.00;0.11;42.56
BU03;Lerma;2016-03-14;2300;0.00;-3.24;94.00;0.00;0.07;5.21
BU03;Lerma;2016-03-14;2330;0.00;-3.88;94.60;0.00;0.06;344.70
BU03;Lerma;2016-03-14;2400;0.00;-3.75;95.60;0.00;0.09;17.83
BU04;Tardajos;2016-03-14;0030;0.00;-1.07;84.70;0.00;1.01;223.00
BU04;Tardajos;2016-03-14;0100;0.00;-1.11;84.80;0.00;0.67;42.17
BU04;Tardajos;2016-03-14;0130;0.00;-1.40;85.90;0.00;0.49;50.43
BU04;Tardajos;2016-03-14;0200;0.00;-1.87;87.30;0.00;0.57;9.41
BU04;Tardajos;2016-03-14;0230;0.00;-2.58;87.50;0.00;0.67;160.70
BU04;Tardajos;2016-03-14;0300;0.00;-3.48;91.70;0.00;0.40;98.50
BU04;Tardajos;2016-03-14;0330;0.00;-3.66;93.40;0.00;0.53;206.90
BU04;Tardajos;2016-03-14;0400;0.00;-4.66;93.70;0.00;0.63;253.40
BU04;Tardajos;2016-03-14;0430;0.00;-4.52;95.20;0.00;0.59;74.00
BU04;Tardajos;2016-03-14;0500;0.00;-4.59;95.20;0.00;0.49;240.60
BU04;Tardajos;2016-03-14;0530;0.00;-5.13;95.30;0.00;0.70;267.10
BU04;Tardajos;2016-03-14;0600;0.00;-4.75;95.40;0.00;0.66;175.40
BU04;Tardajos;2016-03-14;0630;0.00;-3.87;94.30;0.87;0.60;2.53
BU04;Tardajos;2016-03-14;0700;0.00;-3.41;92.30;16.42;0.57;225.10
BU04;Tardajos;2016-03-14;0730;0.00;-3.65;93.50;44.36;0.35;305.30
BU04;Tardajos;2016-03-14;0800;0.00;-2.69;93.50;119.30;0.15;207.70
BU04;Tardajos;2016-03-14;0830;0.00;-0.57;89.10;230.30;0.19;172.70
BU04;Tardajos;2016-03-14;0900;0.00;1.37;79.60;336.80;0.67;187.10
BU04;Tardajos;2016-03-14;0930;0.00;1.99;79.30;399.80;0.86;201.60
BU04;Tardajos;2016-03-14;1000;0.00;3.75;72.80;474.70;2.81;59.77
BU04;Tardajos;2016-03-14;1030;0.00;4.37;70.70;477.30;3.89;56.33
BU04;Tardajos;2016-03-14;1100;0.00;4.46;70.10;546.80;3.61;48.29
BU04;Tardajos;2016-03-14;1130;0.00;4.93;67.86;391.70;3.46;50.87
BU04;Tardajos;2016-03-14;1200;0.00;4.88;69.38;274.00;3.20;61.03
BU04;Tardajos;2016-03-14;1230;0.00;4.79;69.00;294.60;3.08;61.45
BU04;Tardajos;2016-03-14;1300;0.00;4.82;68.60;343.10;3.19;59.00
BU04;Tardajos;2016-03-14;1330;0.00;5.26;66.66;197.00;2.53;60.34
BU04;Tardajos;2016-03-14;1400;0.39;4.21;69.76;77.40;2.14;81.60
BU04;Tardajos;2016-03-14;1430;0.39;3.79;80.00;418.00;2.13;99.20
BU04;Tardajos;2016-03-14;1500;0.00;5.17;76.60;456.00;2.46;63.74
BU04;Tardajos;2016-03-14;1530;0.00;5.31;70.80;344.00;1.89;50.58
BU04;Tardajos;2016-03-14;1600;0.00;5.33;66.68;143.70;2.30;39.84
BU04;Tardajos;2016-03-14;1630;0.00;4.77;70.40;199.40;2.68;50.15
BU04;Tardajos;2016-03-14;1700;0.00;4.55;73.60;178.70;3.30;57.33
BU04;Tardajos;2016-03-14;1730;0.00;4.19;71.80;147.30;2.48;48.64
BU04;Tardajos;2016-03-14;1800;0.00;3.70;75.60;56.77;2.51;49.65
BU04;Tardajos;2016-03-14;1830;0.00;2.87;80.20;8.46;2.39;67.36
BU04;Tardajos;2016-03-14;1900;0.00;1.98;85.00;0.20;2.00;70.70
BU04;Tardajos;2016-03-14;1930;0.00;1.47;88.60;0.00;2.31;72.60
BU04;Tardajos;2016-03-14;2000;0.00;1.09;89.70;0.00;1.30;89.70
BU04;Tardajos;2016-03-14;2030;0.00;0.42;88.00;0.00;1.48;72.90
BU04;Tardajos;2016-03-14;2100;0.00;0.11;89.50;0.00;2.56;63.67
BU04;Tardajos;2016-03-14;2130;0.00;-0.02;89.70;0.00;2.78;66.59
BU04;Tardajos;2016-03-14;2200;0.00;-0.44;90.60;0.00;1.14;125.60
BU04;Tardajos;2016-03-14;2230;0.00;-1.54;92.70;0.00;0.84;23.41
BU04;Tardajos;2016-03-14;2300;0.00;-2.00;94.30;0.00;0.23;243.30
BU04;Tardajos;2016-03-14;2330;0.00;-2.38;95.10;0.00;0.20;103.00
BU04;Tardajos;2016-03-14;2400;0.00;-2.94;95.70;0.00;0.29;89.50
BU05;Vadocondes;2016-03-14;0030;0.00;-1.83;80.60;0.00;0.79;255.90
BU05;Vadocondes;2016-03-14;0100;0.00;-1.40;81.00;0.00;0.48;136.10
BU05;Vadocondes;2016-03-14;0130;0.00;-2.62;83.90;0.00;0.50;146.50
BU05;Vadocondes;2016-03-14;0200;0.00;-3.18;87.20;0.00;0.65;123.10
BU05;Vadocondes;2016-03-14;0230;0.00;-3.81;88.80;0.00;0.57;111.50
BU05;Vadocondes;2016-03-14;0300;0.00;-4.05;89.60;0.00;0.36;137.20
BU05;Vadocondes;2016-03-14;0330;0.00;-4.47;91.30;0.00;0.19;349.80
BU05;Vadocondes;2016-03-14;0400;0.00;-4.63;91.60;0.00;0.38;149.70
BU05;Vadocondes;2016-03-14;0430;0.00;-4.36;92.50;0.00;0.33;115.60
