Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV101;Muñogalindo;2015-05-09;1200;0.00;21.91;26.37;1004.00;2.18;123.20
AV101;Muñogalindo;2015-05-09;1230;0.00;22.36;22.74;969.00;1.91;3.56
AV101;Muñogalindo;2015-05-09;1300;0.00;23.24;24.56;940.00;2.61;116.20
AV101;Muñogalindo;2015-05-09;1330;0.00;23.17;24.02;910.00;2.65;123.50
AV101;Muñogalindo;2015-05-09;1400;0.00;23.93;24.77;894.00;3.24;109.30
AV101;Muñogalindo;2015-05-09;1430;0.00;24.28;23.86;825.00;3.15;92.90
AV101;Muñogalindo;2015-05-09;1500;0.00;24.29;24.92;599.50;3.02;87.80
AV101;Muñogalindo;2015-05-09;1530;0.00;23.85;24.87;524.30;2.65;112.90
AV101;Muñogalindo;2015-05-09;1600;0.00;24.51;26.02;411.80;2.16;80.60
AV101;Muñogalindo;2015-05-09;1630;0.00;24.01;25.02;455.20;2.65;92.90
AV101;Muñogalindo;2015-05-09;1700;0.00;24.40;23.63;404.50;2.96;92.20
AV101;Muñogalindo;2015-05-09;1730;0.00;24.35;22.38;302.40;2.45;85.40
AV101;Muñogalindo;2015-05-09;1800;0.00;24.05;23.84;205.70;2.00;90.70
AV101;Muñogalindo;2015-05-09;1830;0.00;23.19;27.33;120.10;1.94;85.30
AV101;Muñogalindo;2015-05-09;1900;0.00;21.18;38.51;52.27;2.24;99.50
AV101;Muñogalindo;2015-05-09;1930;0.00;18.28;50.35;9.50;2.02;68.98
AV101;Muñogalindo;2015-05-09;2000;0.00;16.16;57.62;0.00;2.02;27.57
AV101;Muñogalindo;2015-05-09;2030;0.00;14.99;63.30;0.00;1.86;45.84
AV101;Muñogalindo;2015-05-09;2100;0.00;14.38;65.49;0.00;0.60;183.20
AV101;Muñogalindo;2015-05-09;2130;0.00;13.76;67.93;0.00;1.57;305.70
AV101;Muñogalindo;2015-05-09;2200;0.00;11.94;69.43;0.00;2.13;295.40
AV101;Muñogalindo;2015-05-09;2230;0.00;11.71;69.33;0.00;1.96;279.30
AV101;Muñogalindo;2015-05-09;2300;0.00;10.65;76.18;0.00;2.07;278.80
AV101;Muñogalindo;2015-05-09;2330;0.00;9.98;80.40;0.00;1.91;267.80
AV101;Muñogalindo;2015-05-09;2400;0.00;9.67;80.40;0.00;2.06;313.80
BU02;Valle de Valdelucio;2015-05-09;0030;0.00;9.19;98.00;0.00;1.42;94.70
BU02;Valle de Valdelucio;2015-05-09;0100;0.00;8.88;98.40;0.00;0.89;89.80
BU02;Valle de Valdelucio;2015-05-09;0130;0.00;8.53;97.80;0.00;0.81;91.20
BU02;Valle de Valdelucio;2015-05-09;0200;0.00;8.28;97.70;0.00;0.91;310.30
BU02;Valle de Valdelucio;2015-05-09;0230;0.00;8.59;97.30;0.00;0.35;19.96
BU02;Valle de Valdelucio;2015-05-09;0300;0.00;7.15;97.10;0.00;0.61;35.11
BU02;Valle de Valdelucio;2015-05-09;0330;0.00;7.81;99.00;0.00;0.47;18.52
BU02;Valle de Valdelucio;2015-05-09;0400;0.00;8.19;99.50;0.00;0.05;50.57
BU02;Valle de Valdelucio;2015-05-09;0430;0.00;8.50;99.70;0.00;0.21;83.80
BU02;Valle de Valdelucio;2015-05-09;0500;0.00;8.64;99.90;0.33;0.54;76.50
BU02;Valle de Valdelucio;2015-05-09;0530;0.00;7.84;99.80;7.79;0.88;104.60
BU02;Valle de Valdelucio;2015-05-09;0600;0.00;7.66;100.00;23.45;0.23;93.70
BU02;Valle de Valdelucio;2015-05-09;0630;0.00;7.99;100.00;53.73;0.76;103.50
BU02;Valle de Valdelucio;2015-05-09;0700;0.00;8.41;100.00;75.30;0.55;199.20
BU02;Valle de Valdelucio;2015-05-09;0730;0.00;8.59;100.00;120.70;0.49;139.80
BU02;Valle de Valdelucio;2015-05-09;0800;0.00;9.16;100.00;196.80;0.58;199.00
BU02;Valle de Valdelucio;2015-05-09;0830;0.00;10.11;100.00;290.30;0.99;204.70
BU02;Valle de Valdelucio;2015-05-09;0900;0.00;11.09;93.10;394.30;1.23;222.30
BU02;Valle de Valdelucio;2015-05-09;0930;0.00;12.53;85.40;653.90;1.23;276.50
BU02;Valle de Valdelucio;2015-05-09;1000;0.00;13.70;76.50;755.00;1.07;235.30
BU02;Valle de Valdelucio;2015-05-09;1030;0.00;14.89;71.50;805.00;0.91;86.50
BU02;Valle de Valdelucio;2015-05-09;1100;0.00;15.84;68.57;850.00;1.12;277.00
BU02;Valle de Valdelucio;2015-05-09;1130;0.00;16.24;67.61;865.00;1.49;297.70
BU02;Valle de Valdelucio;2015-05-09;1200;0.00;17.70;61.97;890.00;1.13;173.60
BU02;Valle de Valdelucio;2015-05-09;1230;0.00;18.47;57.49;918.00;1.54;121.50
BU02;Valle de Valdelucio;2015-05-09;1300;0.00;19.46;48.79;907.00;1.66;217.20
BU02;Valle de Valdelucio;2015-05-09;1330;0.00;19.58;41.68;890.00;1.76;247.80
BU02;Valle de Valdelucio;2015-05-09;1400;0.00;20.11;42.86;864.00;1.36;216.60
BU02;Valle de Valdelucio;2015-05-09;1430;0.00;20.82;34.07;820.00;1.10;211.60
BU02;Valle de Valdelucio;2015-05-09;1500;0.00;21.06;36.49;767.00;0.90;94.40
BU02;Valle de Valdelucio;2015-05-09;1530;0.00;21.51;34.23;710.00;1.01;209.90
BU02;Valle de Valdelucio;2015-05-09;1600;0.00;21.86;35.03;635.00;0.91;111.50
BU02;Valle de Valdelucio;2015-05-09;1630;0.00;21.71;33.16;541.60;0.97;108.90
BU02;Valle de Valdelucio;2015-05-09;1700;0.00;21.21;33.94;397.70;1.28;116.50
BU02;Valle de Valdelucio;2015-05-09;1730;0.00;21.13;33.54;305.10;0.79;121.50
BU02;Valle de Valdelucio;2015-05-09;1800;0.00;20.71;37.60;212.00;0.64;142.90
BU02;Valle de Valdelucio;2015-05-09;1830;0.00;19.89;48.81;106.90;1.17;68.93
BU02;Valle de Valdelucio;2015-05-09;1900;0.00;17.58;66.21;50.47;2.21;48.20
BU02;Valle de Valdelucio;2015-05-09;1930;0.00;16.64;68.18;8.55;2.12;47.58
BU02;Valle de Valdelucio;2015-05-09;2000;0.00;15.62;71.80;0.22;2.59;44.71
BU02;Valle de Valdelucio;2015-05-09;2030;0.00;15.18;76.10;0.00;2.60;49.86
BU02;Valle de Valdelucio;2015-05-09;2100;0.00;14.76;77.80;0.00;1.70;60.92
BU02;Valle de Valdelucio;2015-05-09;2130;0.00;14.37;80.20;0.00;1.53;65.68
BU02;Valle de Valdelucio;2015-05-09;2200;0.00;13.57;83.00;0.00;1.13;92.00
BU02;Valle de Valdelucio;2015-05-09;2230;0.00;12.86;87.20;0.00;1.17;82.60
BU02;Valle de Valdelucio;2015-05-09;2300;0.00;12.86;86.00;0.00;1.39;92.60
BU02;Valle de Valdelucio;2015-05-09;2330;0.00;12.24;90.30;0.00;1.14;82.00
BU02;Valle de Valdelucio;2015-05-09;2400;0.00;12.62;87.70;0.00;0.86;101.90
BU03;Lerma;2015-05-09;0030;0.00;7.73;94.80;0.00;0.00;103.90
BU03;Lerma;2015-05-09;0100;0.00;7.42;96.40;0.00;0.30;124.60
BU03;Lerma;2015-05-09;0130;0.00;7.22;96.50;0.00;0.03;346.30
BU03;Lerma;2015-05-09;0200;0.00;6.42;97.20;0.00;0.07;131.50
BU03;Lerma;2015-05-09;0230;0.00;6.16;97.90;0.00;0.05;250.30
BU03;Lerma;2015-05-09;0300;0.00;5.76;98.30;0.00;0.09;354.80
BU03;Lerma;2015-05-09;0330;0.00;5.60;98.60;0.00;0.01;54.16
BU03;Lerma;2015-05-09;0400;0.00;5.05;98.80;0.00;0.12;71.60
BU03;Lerma;2015-05-09;0430;0.00;4.94;99.10;0.00;0.05;141.00
BU03;Lerma;2015-05-09;0500;0.00;4.96;99.30;0.38;0.04;342.10
BU03;Lerma;2015-05-09;0530;0.00;4.72;99.50;8.97;0.00;171.90
BU03;Lerma;2015-05-09;0600;0.00;4.79;99.60;23.15;0.23;142.40
BU03;Lerma;2015-05-09;0630;0.00;6.32;99.80;37.75;0.76;147.40
BU03;Lerma;2015-05-09;0700;0.00;7.76;98.60;52.03;1.06;140.30
BU03;Lerma;2015-05-09;0730;0.00;10.21;91.40;296.60;0.61;155.10
BU03;Lerma;2015-05-09;0800;0.00;12.76;79.10;422.30;0.35;141.80
BU03;Lerma;2015-05-09;0830;0.00;14.89;70.30;555.40;0.51;155.70
BU03;Lerma;2015-05-09;0900;0.00;15.82;69.03;605.50;1.14;249.10
BU03;Lerma;2015-05-09;0930;0.00;16.21;65.64;457.60;0.91;288.80
BU03;Lerma;2015-05-09;1000;0.00;17.38;60.58;743.00;0.92;286.30
BU03;Lerma;2015-05-09;1030;0.00;18.42;54.51;858.00;1.36;226.70
BU03;Lerma;2015-05-09;1100;0.00;18.96;48.54;904.00;1.25;296.90
BU03;Lerma;2015-05-09;1130;0.00;19.68;46.60;939.00;1.27;293.60
BU03;Lerma;2015-05-09;1200;0.00;20.10;42.89;954.00;1.63;322.90
BU03;Lerma;2015-05-09;1230;0.00;20.50;41.06;962.00;1.34;298.60
BU03;Lerma;2015-05-09;1300;0.00;21.19;38.19;952.00;1.45;305.10
BU03;Lerma;2015-05-09;1330;0.00;21.73;37.84;908.00;1.05;250.80
BU03;Lerma;2015-05-09;1400;0.00;22.39;36.30;890.00;0.92;241.00
BU03;Lerma;2015-05-09;1430;0.00;22.65;33.12;835.00;1.06;306.00
BU03;Lerma;2015-05-09;1500;0.00;23.14;33.83;787.00;1.01;252.40
BU03;Lerma;2015-05-09;1530;0.00;23.39;33.23;717.00;0.78;336.20
BU03;Lerma;2015-05-09;1600;0.00;23.88;31.56;590.00;0.50;344.20
BU03;Lerma;2015-05-09;1630;0.00;23.50;31.29;470.40;0.71;324.20
BU03;Lerma;2015-05-09;1700;0.00;23.34;29.09;415.90;0.51;330.20
BU03;Lerma;2015-05-09;1730;0.00;23.05;31.32;254.80;0.34;332.90
BU03;Lerma;2015-05-09;1800;0.00;22.81;31.23;253.10;0.12;313.70
BU03;Lerma;2015-05-09;1830;0.00;22.42;33.97;106.30;0.25;326.80
BU03;Lerma;2015-05-09;1900;0.00;19.79;41.98;53.86;0.35;7.26
BU03;Lerma;2015-05-09;1930;0.00;17.06;57.51;11.33;0.01;346.00
BU03;Lerma;2015-05-09;2000;0.00;14.27;68.58;0.20;0.01;58.78
BU03;Lerma;2015-05-09;2030;0.00;12.85;74.00;0.00;0.06;71.20
BU03;Lerma;2015-05-09;2100;0.00;12.59;74.60;0.00;0.20;129.80
BU03;Lerma;2015-05-09;2130;0.00;11.64;80.20;0.00;0.10;110.90
BU03;Lerma;2015-05-09;2200;0.00;10.78;85.30;0.00;0.00;0.00
BU03;Lerma;2015-05-09;2230;0.00;10.42;86.80;0.00;0.00;0.00
BU03;Lerma;2015-05-09;2300;0.00;10.14;87.20;0.00;0.13;122.10
BU03;Lerma;2015-05-09;2330;0.00;10.18;87.60;0.00;0.01;120.80
BU03;Lerma;2015-05-09;2400;0.00;9.45;90.30;0.00;0.01;126.00
BU04;Tardajos;2015-05-09;0030;0.00;8.48;95.70;0.00;0.40;229.40
BU04;Tardajos;2015-05-09;0100;0.00;7.47;95.70;0.00;0.45;60.78
BU04;Tardajos;2015-05-09;0130;0.00;6.83;97.50;0.00;0.16;47.05
BU04;Tardajos;2015-05-09;0200;0.00;7.38;98.70;0.00;0.59;50.27
BU04;Tardajos;2015-05-09;0230;0.00;7.41;97.30;0.00;0.27;12.33
BU04;Tardajos;2015-05-09;0300;0.00;6.00;97.50;0.00;0.18;127.30
BU04;Tardajos;2015-05-09;0330;0.00;4.86;98.20;0.00;0.30;220.80
BU04;Tardajos;2015-05-09;0400;0.00;4.77;99.90;0.00;0.86;53.64
BU04;Tardajos;2015-05-09;0430;0.00;5.11;100.00;0.00;0.84;74.30
BU04;Tardajos;2015-05-09;0500;0.00;5.13;100.00;0.53;0.65;57.38
BU04;Tardajos;2015-05-09;0530;0.00;3.95;100.00;14.09;0.26;241.50
BU04;Tardajos;2015-05-09;0600;0.00;3.63;100.00;77.10;0.31;234.80
BU04;Tardajos;2015-05-09;0630;0.00;5.64;100.00;161.50;0.05;192.50
BU04;Tardajos;2015-05-09;0700;0.00;7.70;98.60;249.30;0.70;259.30
BU04;Tardajos;2015-05-09;0730;0.00;9.50;91.90;342.30;0.93;270.60
BU04;Tardajos;2015-05-09;0800;0.00;11.20;86.10;453.10;1.41;253.10
BU04;Tardajos;2015-05-09;0830;0.00;12.82;82.90;546.50;1.61;241.00
BU04;Tardajos;2015-05-09;0900;0.00;13.82;79.10;637.80;1.53;247.00
BU04;Tardajos;2015-05-09;0930;0.00;15.27;73.30;771.00;1.18;225.40
BU04;Tardajos;2015-05-09;1000;0.00;16.16;70.50;792.00;1.32;219.20
BU04;Tardajos;2015-05-09;1030;0.00;16.65;64.94;750.00;1.26;256.70
BU04;Tardajos;2015-05-09;1100;0.00;17.41;60.78;895.00;1.32;278.60
BU04;Tardajos;2015-05-09;1130;0.00;17.84;57.39;877.00;1.42;298.70
BU04;Tardajos;2015-05-09;1200;0.00;18.84;56.59;941.00;1.58;238.90
BU04;Tardajos;2015-05-09;1230;0.00;19.36;47.06;951.00;1.63;244.50
BU04;Tardajos;2015-05-09;1300;0.00;20.23;46.88;941.00;1.97;224.60
BU04;Tardajos;2015-05-09;1330;0.00;20.61;41.97;920.00;1.90;211.00
BU04;Tardajos;2015-05-09;1400;0.00;21.05;38.26;883.00;1.60;243.80
BU04;Tardajos;2015-05-09;1430;0.00;21.63;39.02;840.00;1.58;220.00
BU04;Tardajos;2015-05-09;1500;0.00;21.79;40.09;777.00;1.53;274.50
BU04;Tardajos;2015-05-09;1530;0.00;22.15;39.22;704.00;1.52;243.20
BU04;Tardajos;2015-05-09;1600;0.00;22.44;34.44;637.30;1.26;315.50
BU04;Tardajos;2015-05-09;1630;0.00;22.44;32.46;538.80;0.87;21.23
BU04;Tardajos;2015-05-09;1700;0.00;22.41;35.38;383.90;0.76;118.40
BU04;Tardajos;2015-05-09;1730;0.00;22.46;35.45;254.70;0.31;236.20
BU04;Tardajos;2015-05-09;1800;0.00;21.88;40.02;177.90;0.43;112.20
BU04;Tardajos;2015-05-09;1830;0.00;20.03;50.47;111.10;0.74;24.64
BU04;Tardajos;2015-05-09;1900;0.00;17.97;55.43;35.88;0.64;35.73
BU04;Tardajos;2015-05-09;1930;0.00;16.12;59.82;7.92;1.21;55.99
BU04;Tardajos;2015-05-09;2000;0.00;15.20;73.10;0.12;1.57;60.76
BU04;Tardajos;2015-05-09;2030;0.00;14.76;77.80;0.00;1.86;57.74
BU04;Tardajos;2015-05-09;2100;0.00;14.20;80.70;0.00;2.09;59.07
BU04;Tardajos;2015-05-09;2130;0.00;14.09;82.20;0.00;2.27;65.97
BU04;Tardajos;2015-05-09;2200;0.00;13.93;83.20;0.00;2.04;68.76
BU04;Tardajos;2015-05-09;2230;0.00;13.78;82.60;0.00;1.09;90.60
BU04;Tardajos;2015-05-09;2300;0.00;13.64;82.30;0.00;1.14;92.10
BU04;Tardajos;2015-05-09;2330;0.00;13.26;83.70;0.00;1.39;91.50
BU04;Tardajos;2015-05-09;2400;0.00;13.13;83.50;0.00;2.16;76.70
BU05;Vadocondes;2015-05-09;0030;0.00;9.00;88.50;0.00;0.17;54.38
BU05;Vadocondes;2015-05-09;0100;0.00;8.64;89.40;0.00;0.56;80.60
BU05;Vadocondes;2015-05-09;0130;0.00;8.55;90.10;0.00;0.46;65.23
BU05;Vadocondes;2015-05-09;0200;0.00;8.22;91.30;0.00;0.46;70.30
BU05;Vadocondes;2015-05-09;0230;0.00;7.97;91.90;0.00;0.29;88.70
BU05;Vadocondes;2015-05-09;0300;0.00;7.59;92.40;0.00;0.41;108.70
BU05;Vadocondes;2015-05-09;0330;0.00;6.92;93.20;0.00;0.30;114.80
BU05;Vadocondes;2015-05-09;0400;0.00;6.11;92.40;0.00;0.58;145.90
BU05;Vadocondes;2015-05-09;0430;0.00;5.84;93.10;0.00;0.33;136.80
BU05;Vadocondes;2015-05-09;0500;0.00;5.35;93.30;0.54;0.55;142.10
BU05;Vadocondes;2015-05-09;0530;0.00;5.66;94.60;15.37;0.30;108.80
BU05;Vadocondes;2015-05-09;0600;0.00;6.05;94.10;78.30;0.42;141.80
BU05;Vadocondes;2015-05-09;0630;0.00;7.52;92.00;52.97;0.69;80.30
BU05;Vadocondes;2015-05-09;0700;0.00;9.03;89.60;169.90;0.79;62.56
BU05;Vadocondes;2015-05-09;0730;0.00;11.51;81.20;336.70;0.73;64.34
BU05;Vadocondes;2015-05-09;0800;0.00;13.91;74.40;453.00;0.66;48.70
BU05;Vadocondes;2015-05-09;0830;0.00;15.87;65.52;556.80;0.57;339.80
BU05;Vadocondes;2015-05-09;0900;0.00;16.50;64.53;646.30;0.85;312.70
BU05;Vadocondes;2015-05-09;0930;0.00;17.52;62.08;727.00;1.10;262.10
BU05;Vadocondes;2015-05-09;1000;0.00;17.87;60.92;796.00;1.71;269.00
BU05;Vadocondes;2015-05-09;1030;0.00;18.65;59.37;851.00;1.93;312.90
BU05;Vadocondes;2015-05-09;1100;0.00;19.12;56.36;896.00;1.79;270.90
BU05;Vadocondes;2015-05-09;1130;0.00;19.95;53.58;920.00;1.65;302.60
BU05;Vadocondes;2015-05-09;1200;0.00;20.80;49.30;952.00;2.08;307.30
BU05;Vadocondes;2015-05-09;1230;0.00;21.24;45.23;959.00;1.95;301.80
BU05;Vadocondes;2015-05-09;1300;0.00;22.23;39.22;954.00;1.64;301.60
BU05;Vadocondes;2015-05-09;1330;0.00;22.56;39.78;927.00;1.42;314.30
BU05;Vadocondes;2015-05-09;1400;0.00;23.11;35.45;906.00;1.69;244.50
BU05;Vadocondes;2015-05-09;1430;0.00;23.34;33.54;855.00;1.47;309.90
BU05;Vadocondes;2015-05-09;1500;0.00;23.90;31.84;799.00;1.37;260.70
BU05;Vadocondes;2015-05-09;1530;0.00;24.26;27.51;707.00;1.34;255.00
BU05;Vadocondes;2015-05-09;1600;0.00;24.39;26.61;641.60;1.53;278.60
BU05;Vadocondes;2015-05-09;1630;0.00;24.41;30.51;440.80;1.08;266.90
BU05;Vadocondes;2015-05-09;1700;0.00;24.26;29.42;429.20;1.29;252.40
BU05;Vadocondes;2015-05-09;1730;0.00;24.41;32.46;370.30;0.98;353.40
BU05;Vadocondes;2015-05-09;1800;0.00;24.08;32.49;251.40;0.85;314.40
BU05;Vadocondes;2015-05-09;1830;0.00;23.23;32.91;119.30;0.93;2.11
BU05;Vadocondes;2015-05-09;1900;0.00;21.66;36.10;60.49;0.56;13.76
BU05;Vadocondes;2015-05-09;1930;0.00;19.75;47.12;9.63;0.22;195.40
BU05;Vadocondes;2015-05-09;2000;0.00;16.77;58.52;0.07;0.62;133.30
BU05;Vadocondes;2015-05-09;2030;0.00;15.48;59.00;0.00;0.51;123.70
BU05;Vadocondes;2015-05-09;2100;0.00;14.17;62.83;0.00;0.60;109.70
BU05;Vadocondes;2015-05-09;2130;0.00;13.53;64.41;0.00;0.44;90.90
BU05;Vadocondes;2015-05-09;2200;0.00;12.76;67.98;0.00;0.45;128.10
BU05;Vadocondes;2015-05-09;2230;0.00;12.35;71.30;0.00;0.40;102.50
BU05;Vadocondes;2015-05-09;2300;0.00;12.02;73.50;0.00;0.58;80.50
BU05;Vadocondes;2015-05-09;2330;0.00;12.11;73.50;0.00;0.29;87.70
BU05;Vadocondes;2015-05-09;2400;0.00;11.93;74.70;0.00;0.61;131.50
BU07;Santa Gadea del Cid;2015-05-09;0030;0.00;9.27;91.50;0.00;1.00;266.00
BU07;Santa Gadea del Cid;2015-05-09;0100;0.00;9.05;92.10;0.00;0.95;264.90
BU07;Santa Gadea del Cid;2015-05-09;0130;0.00;8.76;93.00;0.00;0.92;268.20
BU07;Santa Gadea del Cid;2015-05-09;0200;0.00;8.32;93.30;0.00;0.98;266.30
BU07;Santa Gadea del Cid;2015-05-09;0230;0.00;7.73;93.50;0.00;0.77;267.90
BU07;Santa Gadea del Cid;2015-05-09;0300;0.00;7.18;93.80;0.00;0.81;268.30
BU07;Santa Gadea del Cid;2015-05-09;0330;0.00;7.51;94.60;0.00;0.50;273.20
BU07;Santa Gadea del Cid;2015-05-09;0400;0.00;7.64;94.50;0.00;0.37;284.80
BU07;Santa Gadea del Cid;2015-05-09;0430;0.00;7.20;94.90;0.00;0.77;300.20
BU07;Santa Gadea del Cid;2015-05-09;0500;0.00;6.93;94.60;1.48;0.94;286.40
BU07;Santa Gadea del Cid;2015-05-09;0530;0.00;6.18;94.60;20.69;0.72;272.60
BU07;Santa Gadea del Cid;2015-05-09;0600;0.00;6.93;95.10;77.20;0.70;272.80
