Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU02;Valle de Valdelucio;2015-01-24;0330;0.00;-7.26;97.20;0.00;0.86;9.50
BU02;Valle de Valdelucio;2015-01-24;0400;0.00;-7.26;95.60;0.00;0.54;4.59
BU02;Valle de Valdelucio;2015-01-24;0430;0.00;-8.60;93.90;0.00;0.65;322.70
BU02;Valle de Valdelucio;2015-01-24;0500;0.00;-9.86;94.40;0.00;0.48;68.91
BU02;Valle de Valdelucio;2015-01-24;0530;0.00;-6.68;97.70;0.00;0.83;278.00
BU02;Valle de Valdelucio;2015-01-24;0600;0.00;-9.55;93.40;0.00;0.29;353.50
BU02;Valle de Valdelucio;2015-01-24;0630;0.00;-10.08;93.90;0.00;0.43;61.72
BU02;Valle de Valdelucio;2015-01-24;0700;0.00;-7.70;95.70;0.00;0.50;272.10
BU02;Valle de Valdelucio;2015-01-24;0730;0.00;-8.74;94.40;0.31;0.33;92.50
BU02;Valle de Valdelucio;2015-01-24;0800;0.00;-9.12;93.40;6.31;0.49;69.93
BU02;Valle de Valdelucio;2015-01-24;0830;0.00;-7.50;96.10;47.01;0.57;28.32
BU02;Valle de Valdelucio;2015-01-24;0900;0.00;-3.96;97.40;145.30;0.57;40.21
BU02;Valle de Valdelucio;2015-01-24;0930;0.00;-1.97;97.60;241.20;0.76;30.14
BU02;Valle de Valdelucio;2015-01-24;1000;0.00;-2.69;94.70;252.80;0.51;249.00
BU02;Valle de Valdelucio;2015-01-24;1030;0.00;-2.65;90.10;347.90;1.45;263.10
BU02;Valle de Valdelucio;2015-01-24;1100;0.00;0.14;86.50;421.80;2.71;335.40
BU02;Valle de Valdelucio;2015-01-24;1130;1.20;5.49;70.40;482.70;3.96;350.20
BU02;Valle de Valdelucio;2015-01-24;1200;1.60;5.44;74.40;582.10;2.78;22.55
BU02;Valle de Valdelucio;2015-01-24;1230;1.60;5.66;75.60;489.60;2.44;52.65
BU02;Valle de Valdelucio;2015-01-24;1300;0.80;4.79;80.60;252.30;1.68;72.60
BU02;Valle de Valdelucio;2015-01-24;1330;1.00;4.77;81.10;249.50;1.43;78.00
BU02;Valle de Valdelucio;2015-01-24;1400;0.80;4.28;82.90;221.20;1.97;40.35
BU02;Valle de Valdelucio;2015-01-24;1430;0.60;5.55;81.70;321.40;2.13;310.80
BU02;Valle de Valdelucio;2015-01-24;1500;1.00;6.13;81.70;361.30;2.90;340.40
BU02;Valle de Valdelucio;2015-01-24;1530;0.80;6.10;80.30;281.60;2.69;342.10
BU02;Valle de Valdelucio;2015-01-24;1600;0.40;6.12;81.20;309.80;2.22;3.78
BU02;Valle de Valdelucio;2015-01-24;1630;0.00;5.54;87.00;227.40;2.90;8.29
BU02;Valle de Valdelucio;2015-01-24;1700;0.00;5.67;86.00;150.20;2.46;333.00
BU02;Valle de Valdelucio;2015-01-24;1730;0.00;5.60;88.00;14.43;3.90;335.60
BU02;Valle de Valdelucio;2015-01-24;1800;0.00;5.41;89.30;0.22;4.55;332.30
BU02;Valle de Valdelucio;2015-01-24;1830;0.00;5.35;89.20;0.00;3.76;324.40
BU02;Valle de Valdelucio;2015-01-24;1900;0.00;5.26;88.40;0.00;4.64;330.30
BU02;Valle de Valdelucio;2015-01-24;1930;0.00;5.17;88.00;0.00;4.72;337.70
BU02;Valle de Valdelucio;2015-01-24;2000;0.00;5.04;86.90;0.00;4.56;339.90
BU02;Valle de Valdelucio;2015-01-24;2030;0.00;5.13;85.00;0.00;4.18;328.20
BU02;Valle de Valdelucio;2015-01-24;2100;0.00;4.97;86.10;0.00;2.35;300.40
BU02;Valle de Valdelucio;2015-01-24;2130;0.00;4.57;90.00;0.00;1.92;295.00
BU02;Valle de Valdelucio;2015-01-24;2200;0.00;4.04;88.70;0.00;2.47;348.60
BU02;Valle de Valdelucio;2015-01-24;2230;0.00;3.50;90.90;0.00;2.12;332.70
BU02;Valle de Valdelucio;2015-01-24;2300;0.20;3.17;92.10;0.00;2.58;351.10
BU02;Valle de Valdelucio;2015-01-24;2330;0.00;2.73;92.70;0.00;3.97;1.78
BU02;Valle de Valdelucio;2015-01-24;2400;0.00;2.44;92.40;0.00;4.81;357.60
BU03;Lerma;2015-01-24;0030;0.00;-3.84;95.20;0.00;0.04;37.60
BU03;Lerma;2015-01-24;0100;0.00;-4.32;94.80;0.00;0.07;350.60
BU03;Lerma;2015-01-24;0130;0.00;-3.68;94.90;0.00;0.42;352.30
BU03;Lerma;2015-01-24;0200;0.00;-2.92;93.60;0.00;1.23;335.90
BU03;Lerma;2015-01-24;0230;0.00;-3.05;92.70;0.00;0.58;342.40
BU03;Lerma;2015-01-24;0300;0.00;-3.82;92.60;0.00;0.12;337.40
BU03;Lerma;2015-01-24;0330;0.00;-4.64;92.80;0.00;0.15;290.10
BU03;Lerma;2015-01-24;0400;0.00;-4.50;93.30;0.00;1.09;320.00
BU03;Lerma;2015-01-24;0430;0.00;-3.92;92.80;0.00;1.01;338.00
BU03;Lerma;2015-01-24;0500;0.00;-3.68;93.30;0.00;0.86;332.90
BU03;Lerma;2015-01-24;0530;0.00;-3.95;93.40;0.00;0.27;357.00
BU03;Lerma;2015-01-24;0600;0.00;-4.59;93.30;0.00;0.24;329.70
BU03;Lerma;2015-01-24;0630;0.00;-4.81;93.70;0.00;0.28;340.70
BU03;Lerma;2015-01-24;0700;0.00;-4.90;93.60;0.00;0.24;342.10
BU03;Lerma;2015-01-24;0730;0.00;-5.08;93.50;1.43;0.56;316.60
BU03;Lerma;2015-01-24;0800;0.00;-4.92;93.70;6.74;0.24;328.50
BU03;Lerma;2015-01-24;0830;0.00;-4.43;93.90;18.99;0.45;316.40
BU03;Lerma;2015-01-24;0900;0.00;-3.97;93.90;34.43;0.68;279.80
BU03;Lerma;2015-01-24;0930;0.00;-2.56;93.90;195.90;0.68;274.30
BU03;Lerma;2015-01-24;1000;0.00;-1.08;91.30;329.90;1.15;272.80
BU03;Lerma;2015-01-24;1030;0.00;0.18;89.00;359.40;1.23;274.70
BU03;Lerma;2015-01-24;1100;0.00;2.05;82.20;407.10;0.69;257.40
BU03;Lerma;2015-01-24;1130;0.00;4.42;68.87;461.60;0.65;350.90
BU03;Lerma;2015-01-24;1200;0.00;5.86;57.73;483.70;1.00;17.31
BU03;Lerma;2015-01-24;1230;0.00;6.64;51.67;494.40;1.52;2.43
BU03;Lerma;2015-01-24;1300;0.00;6.63;51.32;442.60;1.79;359.80
BU03;Lerma;2015-01-24;1330;0.00;5.87;56.44;219.10;1.19;3.58
BU03;Lerma;2015-01-24;1400;0.00;6.20;59.07;226.00;1.19;347.80
BU03;Lerma;2015-01-24;1430;0.00;6.45;59.85;225.40;1.47;347.30
BU03;Lerma;2015-01-24;1500;0.00;6.61;62.68;147.50;1.05;4.72
BU03;Lerma;2015-01-24;1530;0.00;6.52;66.04;144.80;1.10;7.42
BU03;Lerma;2015-01-24;1600;0.00;6.21;68.05;85.00;1.16;359.80
BU03;Lerma;2015-01-24;1630;0.00;5.75;69.64;60.69;0.73;10.71
BU03;Lerma;2015-01-24;1700;0.00;5.37;75.70;27.38;1.06;5.57
BU03;Lerma;2015-01-24;1730;0.00;4.91;82.30;4.01;0.95;353.20
BU03;Lerma;2015-01-24;1800;0.00;4.35;89.20;0.10;0.50;342.40
BU03;Lerma;2015-01-24;1830;0.20;4.17;94.50;0.00;0.60;339.60
BU03;Lerma;2015-01-24;1900;0.00;4.00;96.60;0.00;0.87;335.40
BU03;Lerma;2015-01-24;1930;0.00;3.64;96.50;0.00;0.78;338.90
BU03;Lerma;2015-01-24;2000;0.00;3.69;96.60;0.00;0.96;333.50
BU03;Lerma;2015-01-24;2030;0.00;4.29;95.70;0.00;1.79;331.80
BU03;Lerma;2015-01-24;2100;0.00;4.11;94.40;0.00;1.90;324.80
BU03;Lerma;2015-01-24;2130;0.00;4.40;93.60;0.00;2.04;329.80
BU03;Lerma;2015-01-24;2200;0.00;4.02;93.60;0.00;1.48;318.20
BU03;Lerma;2015-01-24;2230;0.00;3.69;94.50;0.00;1.43;318.00
BU03;Lerma;2015-01-24;2300;0.00;3.51;95.40;0.00;1.39;324.30
BU03;Lerma;2015-01-24;2330;0.00;4.18;92.30;0.00;1.88;317.20
BU03;Lerma;2015-01-24;2400;0.00;3.91;91.20;0.00;1.48;312.30
BU04;Tardajos;2015-01-24;0030;0.00;-3.26;100.00;0.00;0.62;283.60
BU04;Tardajos;2015-01-24;0100;0.00;-3.34;100.00;0.00;0.30;83.50
BU04;Tardajos;2015-01-24;0130;0.00;-3.86;100.00;0.00;0.38;83.90
BU04;Tardajos;2015-01-24;0200;0.00;-3.95;100.00;0.00;0.61;100.40
BU04;Tardajos;2015-01-24;0230;0.00;-4.24;100.00;0.00;1.70;54.97
BU04;Tardajos;2015-01-24;0300;0.00;-4.21;100.00;0.00;0.98;78.00
BU04;Tardajos;2015-01-24;0330;0.00;-4.53;100.00;0.00;0.59;46.83
BU04;Tardajos;2015-01-24;0400;0.00;-5.08;100.00;0.00;0.02;102.50
BU04;Tardajos;2015-01-24;0430;0.00;-5.42;100.00;0.00;0.40;91.40
BU04;Tardajos;2015-01-24;0500;0.00;-5.64;100.00;0.00;0.96;67.36
BU04;Tardajos;2015-01-24;0530;0.00;-5.95;100.00;0.00;0.58;70.80
BU04;Tardajos;2015-01-24;0600;0.00;-6.02;100.00;0.00;0.30;73.20
BU04;Tardajos;2015-01-24;0630;0.00;-6.24;100.00;0.00;0.73;92.10
BU04;Tardajos;2015-01-24;0700;0.00;-6.35;99.90;0.00;1.08;62.11
BU04;Tardajos;2015-01-24;0730;0.00;-6.13;100.00;0.51;1.22;37.50
BU04;Tardajos;2015-01-24;0800;0.00;-6.40;100.00;4.02;0.93;57.16
BU04;Tardajos;2015-01-24;0830;0.00;-6.87;99.80;10.93;1.42;56.77
BU04;Tardajos;2015-01-24;0900;0.00;-7.23;100.00;79.20;1.97;48.96
BU04;Tardajos;2015-01-24;0930;0.00;-5.59;100.00;195.70;1.78;50.06
BU04;Tardajos;2015-01-24;1000;0.00;-3.03;100.00;291.80;1.34;61.39
BU04;Tardajos;2015-01-24;1030;0.00;-0.62;96.00;384.30;1.48;59.97
BU04;Tardajos;2015-01-24;1100;0.00;1.06;90.40;422.10;1.41;66.81
BU04;Tardajos;2015-01-24;1130;0.20;2.26;82.20;456.40;1.61;63.25
BU04;Tardajos;2015-01-24;1200;0.00;3.08;78.40;481.60;1.52;70.50
BU04;Tardajos;2015-01-24;1230;0.00;3.86;72.80;485.30;1.63;66.32
BU04;Tardajos;2015-01-24;1300;0.00;4.55;70.30;367.30;1.55;74.20
BU04;Tardajos;2015-01-24;1330;0.00;5.15;67.48;368.50;1.15;81.90
BU04;Tardajos;2015-01-24;1400;0.00;5.38;64.36;275.30;0.81;47.51
BU04;Tardajos;2015-01-24;1430;0.00;5.35;69.54;174.00;1.13;26.11
BU04;Tardajos;2015-01-24;1500;0.00;5.04;74.70;163.20;0.95;339.20
BU04;Tardajos;2015-01-24;1530;0.00;5.00;77.60;120.00;0.81;308.30
BU04;Tardajos;2015-01-24;1600;0.00;5.38;79.10;107.50;0.63;37.86
BU04;Tardajos;2015-01-24;1630;0.00;5.17;82.10;53.50;1.40;67.28
BU04;Tardajos;2015-01-24;1700;0.00;4.55;92.10;15.71;1.41;62.86
BU04;Tardajos;2015-01-24;1730;0.00;4.04;97.90;3.01;1.25;61.49
BU04;Tardajos;2015-01-24;1800;0.00;3.72;99.80;0.06;0.99;29.39
BU04;Tardajos;2015-01-24;1830;0.00;3.66;100.00;0.00;0.71;32.43
BU04;Tardajos;2015-01-24;1900;0.00;3.44;100.00;0.00;0.66;35.48
BU04;Tardajos;2015-01-24;1930;0.00;3.62;100.00;0.00;0.67;22.13
BU04;Tardajos;2015-01-24;2000;0.00;4.35;96.80;0.00;1.02;33.62
BU04;Tardajos;2015-01-24;2030;0.00;4.38;96.80;0.00;0.72;31.40
BU04;Tardajos;2015-01-24;2100;0.00;4.53;96.80;0.00;1.01;355.60
BU04;Tardajos;2015-01-24;2130;0.00;4.64;95.60;0.00;2.23;332.90
BU04;Tardajos;2015-01-24;2200;0.00;4.55;94.80;0.00;1.56;332.50
BU04;Tardajos;2015-01-24;2230;0.00;4.46;94.00;0.00;1.51;328.50
BU04;Tardajos;2015-01-24;2300;0.00;4.42;93.00;0.00;1.68;334.80
BU04;Tardajos;2015-01-24;2330;0.00;4.73;88.30;0.00;3.09;348.00
BU04;Tardajos;2015-01-24;2400;0.00;4.06;88.00;0.00;2.74;351.20
BU05;Vadocondes;2015-01-24;0030;0.00;-1.85;89.50;0.00;0.51;305.40
BU05;Vadocondes;2015-01-24;0100;0.00;-2.57;91.90;0.00;0.56;333.60
BU05;Vadocondes;2015-01-24;0130;0.00;-3.20;92.80;0.00;0.27;336.10
BU05;Vadocondes;2015-01-24;0200;0.00;-3.69;94.30;0.00;0.34;295.30
BU05;Vadocondes;2015-01-24;0230;0.00;-3.80;94.80;0.00;1.19;286.20
BU05;Vadocondes;2015-01-24;0300;0.00;-2.90;93.30;0.00;1.53;291.90
BU05;Vadocondes;2015-01-24;0330;0.00;-2.38;91.50;0.00;2.36;302.30
BU05;Vadocondes;2015-01-24;0400;0.00;-1.98;88.00;0.00;2.19;283.70
BU05;Vadocondes;2015-01-24;0430;0.00;-1.92;87.30;0.00;1.86;246.70
BU05;Vadocondes;2015-01-24;0500;0.00;-2.01;87.10;0.00;1.75;266.90
BU05;Vadocondes;2015-01-24;0530;0.00;-2.19;88.60;0.00;1.66;272.00
BU05;Vadocondes;2015-01-24;0600;0.00;-2.12;89.40;0.00;2.05;272.90
BU05;Vadocondes;2015-01-24;0630;0.00;-2.17;88.20;0.00;1.96;285.50
BU05;Vadocondes;2015-01-24;0700;0.00;-2.10;87.50;0.00;2.31;285.60
BU05;Vadocondes;2015-01-24;0730;0.00;-2.37;91.00;1.14;2.73;283.80
BU05;Vadocondes;2015-01-24;0800;0.00;-2.55;92.80;9.13;2.11;293.70
BU05;Vadocondes;2015-01-24;0830;0.00;-2.37;94.00;58.32;2.25;288.90
BU05;Vadocondes;2015-01-24;0900;0.00;-1.06;91.50;172.30;2.98;287.40
BU05;Vadocondes;2015-01-24;0930;0.00;-0.48;91.30;156.60;2.69;299.00
BU05;Vadocondes;2015-01-24;1000;0.00;0.32;88.00;321.20;2.47;287.80
BU05;Vadocondes;2015-01-24;1030;0.00;1.08;85.00;370.70;2.85;277.30
BU05;Vadocondes;2015-01-24;1100;0.00;2.24;83.40;413.80;2.64;281.70
BU05;Vadocondes;2015-01-24;1130;0.00;3.22;76.70;468.30;3.04;279.30
BU05;Vadocondes;2015-01-24;1200;0.00;4.32;72.40;491.50;2.83;265.70
BU05;Vadocondes;2015-01-24;1230;0.00;5.12;68.57;502.00;2.77;264.60
BU05;Vadocondes;2015-01-24;1300;0.00;6.00;62.97;501.90;3.16;248.80
BU05;Vadocondes;2015-01-24;1330;0.20;6.69;62.86;489.10;3.26;255.80
BU05;Vadocondes;2015-01-24;1400;0.00;8.03;53.53;464.90;3.25;315.40
BU05;Vadocondes;2015-01-24;1430;0.00;8.68;55.50;437.40;3.34;308.30
BU05;Vadocondes;2015-01-24;1500;0.00;8.54;62.01;262.20;3.34;308.50
BU05;Vadocondes;2015-01-24;1530;0.00;7.98;63.02;185.70;2.89;318.50
BU05;Vadocondes;2015-01-24;1600;0.00;7.60;67.51;61.91;2.43;311.90
BU05;Vadocondes;2015-01-24;1630;0.00;6.77;73.60;52.46;2.00;301.10
BU05;Vadocondes;2015-01-24;1700;0.00;6.13;74.40;19.65;1.61;304.30
BU05;Vadocondes;2015-01-24;1730;0.00;5.48;77.80;6.21;2.34;333.10
BU05;Vadocondes;2015-01-24;1800;0.00;4.94;82.10;0.24;1.94;312.20
BU05;Vadocondes;2015-01-24;1830;0.00;5.29;83.60;0.00;2.59;309.90
BU05;Vadocondes;2015-01-24;1900;0.00;5.27;85.50;0.00;2.61;285.70
BU05;Vadocondes;2015-01-24;1930;0.00;4.97;87.80;0.00;2.26;288.10
BU05;Vadocondes;2015-01-24;2000;0.00;4.70;90.90;0.00;2.38;271.60
BU05;Vadocondes;2015-01-24;2030;0.00;4.61;93.40;0.00;2.20;279.90
BU05;Vadocondes;2015-01-24;2100;0.00;4.62;93.70;0.00;1.31;271.70
BU05;Vadocondes;2015-01-24;2130;0.00;4.62;92.60;0.00;1.71;254.50
BU05;Vadocondes;2015-01-24;2200;0.00;4.59;92.40;0.00;1.95;262.50
BU05;Vadocondes;2015-01-24;2230;0.00;4.53;92.40;0.00;1.96;269.70
BU05;Vadocondes;2015-01-24;2300;0.00;4.68;88.40;0.00;3.27;276.50
BU05;Vadocondes;2015-01-24;2330;0.00;4.30;86.30;0.00;3.00;294.80
BU05;Vadocondes;2015-01-24;2400;0.00;3.92;87.60;0.00;2.74;310.30
BU07;Santa Gadea del Cid;2015-01-24;0030;0.00;-1.48;94.50;0.00;0.99;265.10
BU07;Santa Gadea del Cid;2015-01-24;0100;0.00;-2.21;95.70;0.00;1.09;265.50
BU07;Santa Gadea del Cid;2015-01-24;0130;0.00;-2.12;95.80;0.00;1.36;275.90
BU07;Santa Gadea del Cid;2015-01-24;0200;0.00;-1.99;95.10;0.00;0.98;263.80
BU07;Santa Gadea del Cid;2015-01-24;0230;0.00;-2.39;94.70;0.00;0.71;262.50
BU07;Santa Gadea del Cid;2015-01-24;0300;0.00;-2.50;95.30;0.00;0.84;303.60
BU07;Santa Gadea del Cid;2015-01-24;0330;0.00;-2.43;96.30;0.00;0.57;264.90
BU07;Santa Gadea del Cid;2015-01-24;0400;0.00;-3.08;96.50;0.00;1.03;276.00
BU07;Santa Gadea del Cid;2015-01-24;0430;0.00;-3.16;96.80;0.00;0.60;267.10
BU07;Santa Gadea del Cid;2015-01-24;0500;0.00;-3.34;97.00;0.00;0.51;259.50
BU07;Santa Gadea del Cid;2015-01-24;0530;0.00;-3.67;97.10;0.00;0.75;262.50
BU07;Santa Gadea del Cid;2015-01-24;0600;0.00;-3.78;97.20;0.00;0.84;265.90
BU07;Santa Gadea del Cid;2015-01-24;0630;0.00;-3.89;97.10;0.00;0.59;267.50
BU07;Santa Gadea del Cid;2015-01-24;0700;0.00;-4.09;97.20;0.00;0.79;269.00
BU07;Santa Gadea del Cid;2015-01-24;0730;0.00;-4.18;97.10;0.95;0.76;264.20
BU07;Santa Gadea del Cid;2015-01-24;0800;0.00;-4.02;97.10;6.65;0.67;268.90
BU07;Santa Gadea del Cid;2015-01-24;0830;0.00;-3.67;96.80;37.99;0.53;267.10
BU07;Santa Gadea del Cid;2015-01-24;0900;0.00;-1.91;94.80;118.60;0.57;277.90
BU07;Santa Gadea del Cid;2015-01-24;0930;0.00;-0.81;91.50;223.30;0.80;1.98
BU07;Santa Gadea del Cid;2015-01-24;1000;0.00;0.21;86.30;288.40;0.63;61.19
BU07;Santa Gadea del Cid;2015-01-24;1030;0.00;0.74;84.80;332.80;0.61;99.50
BU07;Santa Gadea del Cid;2015-01-24;1100;0.00;1.47;84.10;371.80;0.55;109.30
BU07;Santa Gadea del Cid;2015-01-24;1130;0.20;2.64;81.00;392.70;0.74;122.50
BU07;Santa Gadea del Cid;2015-01-24;1200;0.00;2.64;82.20;417.40;0.67;127.50
BU07;Santa Gadea del Cid;2015-01-24;1230;0.00;3.48;80.60;369.70;0.48;81.90
BU07;Santa Gadea del Cid;2015-01-24;1300;0.00;4.14;76.70;273.50;0.49;141.90
BU07;Santa Gadea del Cid;2015-01-24;1330;0.00;3.81;80.40;192.60;0.52;160.30
BU07;Santa Gadea del Cid;2015-01-24;1400;0.00;4.56;77.20;161.90;0.25;12.73
BU07;Santa Gadea del Cid;2015-01-24;1430;0.00;4.88;77.50;152.20;0.54;78.00
BU07;Santa Gadea del Cid;2015-01-24;1500;0.00;5.02;80.10;97.40;0.73;126.80
BU07;Santa Gadea del Cid;2015-01-24;1530;0.00;4.97;82.30;48.91;0.89;159.90
BU07;Santa Gadea del Cid;2015-01-24;1600;0.00;4.93;84.60;36.06;0.60;152.20
BU07;Santa Gadea del Cid;2015-01-24;1630;0.00;5.29;85.60;25.42;1.07;11.71
BU07;Santa Gadea del Cid;2015-01-24;1700;0.00;5.38;83.90;13.08;1.26;27.24
BU07;Santa Gadea del Cid;2015-01-24;1730;0.00;4.78;86.10;1.99;0.76;151.70
BU07;Santa Gadea del Cid;2015-01-24;1800;0.00;4.58;88.40;0.04;1.04;86.30
BU07;Santa Gadea del Cid;2015-01-24;1830;0.00;4.24;91.00;0.00;0.90;172.40
BU07;Santa Gadea del Cid;2015-01-24;1900;0.00;5.82;86.30;0.00;0.72;221.70
BU07;Santa Gadea del Cid;2015-01-24;1930;0.00;6.42;85.10;0.00;1.06;44.21
BU07;Santa Gadea del Cid;2015-01-24;2000;0.00;6.00;88.60;0.00;0.95;158.40
BU07;Santa Gadea del Cid;2015-01-24;2030;0.00;6.87;84.00;0.00;2.95;354.00
BU07;Santa Gadea del Cid;2015-01-24;2100;0.00;6.84;87.30;0.00;1.95;10.20
BU07;Santa Gadea del Cid;2015-01-24;2130;0.20;6.62;88.90;0.00;1.10;335.40
BU07;Santa Gadea del Cid;2015-01-24;2200;0.00;6.80;84.50;0.00;1.75;350.90
BU07;Santa Gadea del Cid;2015-01-24;2230;0.00;6.71;82.50;0.00;1.97;21.30
BU07;Santa Gadea del Cid;2015-01-24;2300;0.00;6.11;84.60;0.00;2.29;30.88
BU07;Santa Gadea del Cid;2015-01-24;2330;0.00;6.07;80.90;0.00;1.52;342.40
BU07;Santa Gadea del Cid;2015-01-24;2400;0.00;5.89;80.50;0.00;2.03;347.90
BU101;Valle de Losa;2015-01-24;0030;0.00;-4.44;95.40;0.00;0.08;325.60
BU101;Valle de Losa;2015-01-24;0100;0.00;-4.06;95.30;0.00;0.08;325.60
BU101;Valle de Losa;2015-01-24;0130;0.00;-4.57;94.90;0.00;0.08;325.60
BU101;Valle de Losa;2015-01-24;0200;0.00;-4.24;94.90;0.00;0.08;325.60
BU101;Valle de Losa;2015-01-24;0230;0.00;-4.26;94.90;0.00;0.08;325.60
BU101;Valle de Losa;2015-01-24;0300;0.00;-4.30;94.90;0.00;0.08;325.60
