Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU04;Tardajos;2015-03-25;1630;0.00;2.54;84.70;54.92;3.52;39.82
BU04;Tardajos;2015-03-25;1700;0.00;2.50;80.60;38.00;3.06;8.93
BU04;Tardajos;2015-03-25;1730;0.00;2.12;85.60;52.06;3.07;11.49
BU04;Tardajos;2015-03-25;1800;0.00;2.17;83.70;39.50;3.54;15.43
BU04;Tardajos;2015-03-25;1830;0.00;2.05;78.50;7.37;3.94;25.28
BU04;Tardajos;2015-03-25;1900;0.00;1.45;81.50;0.25;3.54;1.60
BU04;Tardajos;2015-03-25;1930;0.00;1.45;83.10;0.00;1.73;5.70
BU04;Tardajos;2015-03-25;2000;0.00;1.61;84.10;0.00;1.86;7.71
BU04;Tardajos;2015-03-25;2030;0.00;1.63;83.80;0.00;1.94;353.60
BU04;Tardajos;2015-03-25;2100;0.00;1.18;90.50;0.00;2.03;341.50
BU04;Tardajos;2015-03-25;2130;0.00;1.09;94.10;0.00;2.00;349.00
BU04;Tardajos;2015-03-25;2200;0.00;1.12;91.90;0.00;2.07;354.30
BU04;Tardajos;2015-03-25;2230;0.00;1.18;89.10;0.00;2.14;1.85
BU04;Tardajos;2015-03-25;2300;0.00;0.83;93.90;0.00;1.41;5.53
BU04;Tardajos;2015-03-25;2330;0.00;0.96;95.40;0.00;0.47;7.77
BU04;Tardajos;2015-03-25;2400;0.00;0.76;96.60;0.00;0.93;322.70
BU05;Vadocondes;2015-03-25;0030;0.00;0.79;87.10;0.00;1.72;293.70
BU05;Vadocondes;2015-03-25;0100;0.00;0.63;86.40;0.00;1.71;307.70
BU05;Vadocondes;2015-03-25;0130;0.00;0.32;87.60;0.00;1.94;303.80
BU05;Vadocondes;2015-03-25;0200;0.00;0.28;87.20;0.00;2.19;325.70
BU05;Vadocondes;2015-03-25;0230;0.00;0.01;87.90;0.00;2.60;322.20
BU05;Vadocondes;2015-03-25;0300;0.00;0.26;86.40;0.00;3.46;324.50
BU05;Vadocondes;2015-03-25;0330;0.00;0.05;85.80;0.00;2.59;317.90
BU05;Vadocondes;2015-03-25;0400;0.00;-0.19;86.80;0.00;2.56;322.90
BU05;Vadocondes;2015-03-25;0430;0.00;-0.35;86.20;0.00;2.94;306.40
BU05;Vadocondes;2015-03-25;0500;0.00;-0.33;85.90;0.00;2.47;287.50
BU05;Vadocondes;2015-03-25;0530;0.00;-0.78;88.60;0.00;1.72;292.00
BU05;Vadocondes;2015-03-25;0600;0.00;-0.96;89.10;0.06;1.80;309.00
BU05;Vadocondes;2015-03-25;0630;0.00;-0.66;90.30;5.14;1.79;291.70
BU05;Vadocondes;2015-03-25;0700;0.00;0.10;88.10;21.46;2.02;286.20
BU05;Vadocondes;2015-03-25;0730;0.00;0.50;86.90;39.07;2.84;294.90
BU05;Vadocondes;2015-03-25;0800;0.00;0.84;84.30;61.20;2.38;321.10
BU05;Vadocondes;2015-03-25;0830;0.00;1.28;82.60;115.90;3.23;314.90
BU05;Vadocondes;2015-03-25;0900;0.00;1.28;84.90;73.80;3.31;317.90
BU05;Vadocondes;2015-03-25;0930;0.00;1.64;83.80;128.40;3.25;331.60
BU05;Vadocondes;2015-03-25;1000;0.00;3.26;74.30;353.20;4.09;349.30
BU05;Vadocondes;2015-03-25;1030;0.00;3.72;70.40;378.80;5.13;351.60
BU05;Vadocondes;2015-03-25;1100;0.00;4.77;64.95;510.30;5.19;8.84
BU05;Vadocondes;2015-03-25;1130;0.00;5.13;62.83;449.10;4.68;12.01
BU05;Vadocondes;2015-03-25;1200;0.00;5.48;63.99;574.90;4.83;355.20
BU05;Vadocondes;2015-03-25;1230;0.00;5.75;59.36;558.20;5.75;356.90
BU05;Vadocondes;2015-03-25;1300;0.00;5.55;64.00;406.50;5.71;5.06
BU05;Vadocondes;2015-03-25;1330;0.00;5.48;65.44;635.20;5.89;7.08
BU05;Vadocondes;2015-03-25;1400;0.00;5.88;63.42;551.30;5.59;359.40
BU05;Vadocondes;2015-03-25;1430;0.00;6.06;63.39;515.90;5.45;11.11
BU05;Vadocondes;2015-03-25;1500;0.00;7.06;55.58;470.70;5.69;2.77
BU05;Vadocondes;2015-03-25;1530;0.00;5.94;53.85;419.20;5.47;359.00
BU05;Vadocondes;2015-03-25;1600;0.00;6.66;54.47;354.40;5.23;3.91
BU05;Vadocondes;2015-03-25;1630;0.00;5.54;58.83;185.70;4.76;358.90
BU05;Vadocondes;2015-03-25;1700;0.00;4.78;64.54;109.90;4.30;359.90
BU05;Vadocondes;2015-03-25;1730;0.00;4.38;64.48;67.25;4.11;353.10
BU05;Vadocondes;2015-03-25;1800;0.00;4.27;65.39;40.28;3.85;354.00
BU05;Vadocondes;2015-03-25;1830;0.00;3.96;69.52;25.70;2.97;342.40
BU05;Vadocondes;2015-03-25;1900;0.00;3.47;72.90;1.05;2.08;332.30
BU05;Vadocondes;2015-03-25;1930;0.00;2.80;76.50;0.00;2.65;324.20
BU05;Vadocondes;2015-03-25;2000;0.00;1.83;78.20;0.00;2.44;330.10
BU05;Vadocondes;2015-03-25;2030;0.00;2.02;76.90;0.00;1.81;320.70
BU05;Vadocondes;2015-03-25;2100;0.00;2.27;73.60;0.00;2.51;326.10
BU05;Vadocondes;2015-03-25;2130;0.00;2.36;73.10;0.00;2.76;317.70
BU05;Vadocondes;2015-03-25;2200;0.00;2.27;75.70;0.00;2.66;325.30
BU05;Vadocondes;2015-03-25;2230;0.00;2.24;77.40;0.00;2.37;318.80
BU05;Vadocondes;2015-03-25;2300;0.00;2.24;77.30;0.00;2.16;307.50
BU05;Vadocondes;2015-03-25;2330;0.00;1.77;80.30;0.00;2.63;257.90
BU05;Vadocondes;2015-03-25;2400;0.00;1.88;79.50;0.00;2.25;276.20
BU07;Santa Gadea del Cid;2015-03-25;0030;0.00;2.36;87.80;0.00;1.83;295.60
BU07;Santa Gadea del Cid;2015-03-25;0100;0.00;2.47;83.00;0.00;2.82;327.00
BU07;Santa Gadea del Cid;2015-03-25;0130;0.20;2.49;86.50;0.00;1.20;29.91
BU07;Santa Gadea del Cid;2015-03-25;0200;0.00;2.09;92.10;0.00;0.75;181.20
BU07;Santa Gadea del Cid;2015-03-25;0230;0.00;2.05;91.20;0.00;2.14;285.70
BU07;Santa Gadea del Cid;2015-03-25;0300;0.00;2.05;86.30;0.00;3.40;306.30
BU07;Santa Gadea del Cid;2015-03-25;0330;0.00;2.01;83.70;0.00;1.95;343.30
BU07;Santa Gadea del Cid;2015-03-25;0400;0.00;1.95;82.80;0.00;2.50;0.83
BU07;Santa Gadea del Cid;2015-03-25;0430;0.00;2.21;84.00;0.00;2.29;343.00
BU07;Santa Gadea del Cid;2015-03-25;0500;0.00;1.90;86.70;0.00;1.87;311.50
BU07;Santa Gadea del Cid;2015-03-25;0530;0.00;2.17;86.20;0.00;1.05;298.40
BU07;Santa Gadea del Cid;2015-03-25;0600;0.20;1.92;88.70;0.22;1.40;286.10
BU07;Santa Gadea del Cid;2015-03-25;0630;0.00;2.23;82.70;4.44;2.86;342.90
BU07;Santa Gadea del Cid;2015-03-25;0700;0.00;2.39;82.60;55.96;3.16;335.30
BU07;Santa Gadea del Cid;2015-03-25;0730;0.00;3.25;77.50;136.80;4.90;343.20
BU07;Santa Gadea del Cid;2015-03-25;0800;0.00;4.00;73.20;189.20;5.45;340.40
BU07;Santa Gadea del Cid;2015-03-25;0830;0.00;3.85;78.30;330.10;5.92;348.70
BU07;Santa Gadea del Cid;2015-03-25;0900;0.00;4.87;71.60;377.20;6.95;343.50
BU07;Santa Gadea del Cid;2015-03-25;0930;0.00;4.98;71.60;418.40;6.15;357.40
BU07;Santa Gadea del Cid;2015-03-25;1000;0.00;5.71;72.70;611.60;6.31;356.80
BU07;Santa Gadea del Cid;2015-03-25;1030;0.60;4.00;83.80;327.10;5.44;355.70
BU07;Santa Gadea del Cid;2015-03-25;1100;0.00;5.62;75.30;699.20;6.81;1.53
BU07;Santa Gadea del Cid;2015-03-25;1130;0.00;6.51;71.70;707.00;6.02;353.70
BU07;Santa Gadea del Cid;2015-03-25;1200;0.40;5.97;73.80;307.60;5.84;17.22
BU07;Santa Gadea del Cid;2015-03-25;1230;0.00;5.74;81.30;526.60;4.59;17.09
