Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV101;Muñogalindo;2016-03-15;0530;0.00;-3.62;94.50;0.00;2.08;287.70
AV101;Muñogalindo;2016-03-15;0600;0.00;-3.20;92.70;0.00;0.98;280.10
AV101;Muñogalindo;2016-03-15;0630;0.00;-3.37;90.80;1.41;1.04;337.40
AV101;Muñogalindo;2016-03-15;0700;0.00;-3.07;93.40;27.31;1.03;248.50
AV101;Muñogalindo;2016-03-15;0730;0.00;-2.49;90.50;51.78;1.82;279.80
AV101;Muñogalindo;2016-03-15;0800;0.00;-1.94;91.30;281.80;2.01;279.40
AV101;Muñogalindo;2016-03-15;0830;0.00;0.14;84.60;451.70;1.71;276.50
AV101;Muñogalindo;2016-03-15;0900;0.00;3.26;69.65;388.90;0.46;241.70
AV101;Muñogalindo;2016-03-15;0930;0.00;4.92;64.57;371.10;0.86;158.10
AV101;Muñogalindo;2016-03-15;1000;0.00;5.89;58.44;303.50;0.90;106.20
AV101;Muñogalindo;2016-03-15;1030;0.00;6.50;49.17;389.20;0.69;5.72
AV101;Muñogalindo;2016-03-15;1100;0.00;7.66;47.23;433.20;1.23;227.60
AV101;Muñogalindo;2016-03-15;1130;0.00;8.23;47.35;415.00;0.91;292.30
AV101;Muñogalindo;2016-03-15;1200;0.00;9.74;48.07;826.00;2.02;322.40
AV101;Muñogalindo;2016-03-15;1230;0.00;10.73;44.88;837.00;2.35;331.50
AV101;Muñogalindo;2016-03-15;1300;0.00;11.04;45.79;456.80;4.57;308.10
AV101;Muñogalindo;2016-03-15;1330;0.00;10.18;50.71;306.80;5.54;324.60
AV101;Muñogalindo;2016-03-15;1400;0.00;9.68;52.13;267.80;4.49;329.80
AV101;Muñogalindo;2016-03-15;1430;0.00;9.78;52.34;310.00;4.18;315.20
AV101;Muñogalindo;2016-03-15;1500;0.00;10.02;49.22;528.50;2.36;3.80
AV101;Muñogalindo;2016-03-15;1530;0.00;10.81;48.31;362.30;2.00;331.10
AV101;Muñogalindo;2016-03-15;1600;0.00;10.70;47.82;255.40;2.46;272.70
AV101;Muñogalindo;2016-03-15;1630;0.00;9.39;53.74;57.79;4.05;306.60
AV101;Muñogalindo;2016-03-15;1700;0.00;8.53;58.75;84.00;4.86;274.00
AV101;Muñogalindo;2016-03-15;1730;0.00;8.00;60.11;72.74;3.82;260.00
AV101;Muñogalindo;2016-03-15;1800;0.00;7.58;65.18;69.81;3.13;246.70
AV101;Muñogalindo;2016-03-15;1830;0.00;7.08;69.15;14.20;2.35;234.70
AV101;Muñogalindo;2016-03-15;1900;0.00;6.02;74.90;0.35;1.91;232.30
AV101;Muñogalindo;2016-03-15;1930;0.00;5.82;73.86;0.00;1.98;242.00
AV101;Muñogalindo;2016-03-15;2000;0.00;5.44;76.64;0.00;2.08;226.90
AV101;Muñogalindo;2016-03-15;2030;0.00;5.09;79.25;0.00;1.83;260.70
AV101;Muñogalindo;2016-03-15;2100;0.00;5.19;78.96;0.00;1.83;239.10
AV101;Muñogalindo;2016-03-15;2130;0.00;5.30;78.61;0.00;1.93;252.80
AV101;Muñogalindo;2016-03-15;2200;0.00;5.16;79.91;0.00;2.07;235.50
AV101;Muñogalindo;2016-03-15;2230;0.00;4.46;83.00;0.00;2.08;258.30
AV101;Muñogalindo;2016-03-15;2300;0.00;3.50;89.70;0.00;0.77;266.20
AV101;Muñogalindo;2016-03-15;2330;0.00;3.25;86.30;0.00;1.66;244.30
AV101;Muñogalindo;2016-03-15;2400;0.00;2.30;88.10;0.00;1.99;287.50
AV102;Losar del Barco;2016-03-15;0030;0.00;-4.43;91.80;0.00;1.22;267.70
AV102;Losar del Barco;2016-03-15;0100;0.00;-4.49;93.60;0.00;1.09;264.50
AV102;Losar del Barco;2016-03-15;0130;0.00;-4.53;93.10;0.00;1.51;293.60
AV102;Losar del Barco;2016-03-15;0200;0.00;-4.15;91.40;0.00;1.38;269.60
AV102;Losar del Barco;2016-03-15;0230;0.00;-4.09;92.10;0.00;0.55;271.00
AV102;Losar del Barco;2016-03-15;0300;0.00;-3.71;92.20;0.00;0.87;270.50
AV102;Losar del Barco;2016-03-15;0330;0.00;-3.36;92.50;0.00;0.78;263.50
AV102;Losar del Barco;2016-03-15;0400;0.00;-3.17;92.10;0.00;0.23;297.20
AV102;Losar del Barco;2016-03-15;0430;0.00;-3.45;92.00;0.00;0.40;250.20
AV102;Losar del Barco;2016-03-15;0500;0.00;-3.00;94.40;0.00;0.45;128.90
AV102;Losar del Barco;2016-03-15;0530;0.00;-2.71;93.70;0.00;0.23;217.20
AV102;Losar del Barco;2016-03-15;0600;0.00;-2.50;94.00;0.00;0.29;88.00
AV102;Losar del Barco;2016-03-15;0630;0.00;-2.75;93.30;0.09;0.61;259.40
AV102;Losar del Barco;2016-03-15;0700;0.00;-2.92;94.60;8.12;0.26;201.10
AV102;Losar del Barco;2016-03-15;0730;0.00;-2.38;94.70;72.98;0.52;280.00
AV102;Losar del Barco;2016-03-15;0800;0.00;-0.46;89.80;160.30;0.59;193.80
AV102;Losar del Barco;2016-03-15;0830;0.00;0.59;84.20;179.80;1.17;164.90
AV102;Losar del Barco;2016-03-15;0900;0.00;1.42;82.60;189.70;0.85;87.00
AV102;Losar del Barco;2016-03-15;0930;0.00;2.15;80.00;210.80;1.19;50.82
AV102;Losar del Barco;2016-03-15;1000;0.00;4.99;62.81;385.90;2.20;176.30
AV102;Losar del Barco;2016-03-15;1030;0.00;7.12;51.18;548.10;1.55;142.00
AV102;Losar del Barco;2016-03-15;1100;0.00;8.88;47.22;613.40;1.81;50.68
AV102;Losar del Barco;2016-03-15;1130;0.00;9.78;47.80;743.40;2.18;6.25
AV102;Losar del Barco;2016-03-15;1200;0.00;10.39;50.30;783.60;2.98;14.71
AV102;Losar del Barco;2016-03-15;1230;0.00;10.84;47.04;546.50;2.45;14.49
AV102;Losar del Barco;2016-03-15;1300;0.00;10.23;50.23;354.10;3.25;293.10
AV102;Losar del Barco;2016-03-15;1330;0.00;9.37;53.15;328.70;3.28;236.10
AV102;Losar del Barco;2016-03-15;1400;0.00;9.70;51.98;440.80;2.30;214.20
AV102;Losar del Barco;2016-03-15;1430;0.00;11.21;48.56;786.90;1.74;86.10
AV102;Losar del Barco;2016-03-15;1500;0.00;10.94;46.75;469.70;2.41;56.20
AV102;Losar del Barco;2016-03-15;1530;0.00;11.10;46.63;364.00;1.73;348.40
AV102;Losar del Barco;2016-03-15;1600;0.00;10.69;48.78;299.40;2.65;5.98
AV102;Losar del Barco;2016-03-15;1630;0.00;10.09;53.02;278.00;2.26;321.70
AV102;Losar del Barco;2016-03-15;1700;0.00;9.99;53.74;425.70;2.86;329.20
AV102;Losar del Barco;2016-03-15;1730;0.00;9.49;56.53;168.40;3.47;7.90
AV102;Losar del Barco;2016-03-15;1800;0.00;8.46;61.79;177.80;3.30;17.32
AV102;Losar del Barco;2016-03-15;1830;0.00;8.07;63.00;61.96;2.02;315.60
AV102;Losar del Barco;2016-03-15;1900;0.00;7.29;65.81;21.63;0.74;340.20
AV102;Losar del Barco;2016-03-15;1930;0.00;6.20;70.06;3.27;0.95;297.60
AV102;Losar del Barco;2016-03-15;2000;0.00;5.34;73.88;0.00;0.02;282.30
AV102;Losar del Barco;2016-03-15;2030;0.00;5.45;77.69;0.00;0.02;225.30
AV102;Losar del Barco;2016-03-15;2100;0.00;5.37;78.36;0.00;1.54;283.00
AV102;Losar del Barco;2016-03-15;2130;0.00;5.12;79.41;0.00;0.91;5.91
AV102;Losar del Barco;2016-03-15;2200;0.00;5.02;81.00;0.00;0.27;322.80
AV102;Losar del Barco;2016-03-15;2230;0.00;4.95;82.90;0.00;0.22;297.10
AV102;Losar del Barco;2016-03-15;2300;0.00;5.01;80.50;0.00;0.88;311.80
AV102;Losar del Barco;2016-03-15;2330;0.00;5.05;81.50;0.00;0.10;209.50
AV102;Losar del Barco;2016-03-15;2400;0.00;4.76;82.10;0.00;0.43;244.40
BU02;Valle de Valdelucio;2016-03-15;0030;0.00;-1.36;92.50;0.00;0.07;17.33
BU02;Valle de Valdelucio;2016-03-15;0100;0.00;-1.34;91.10;0.00;0.09;344.20
BU02;Valle de Valdelucio;2016-03-15;0130;0.00;-1.71;91.80;0.00;0.00;0.00
BU02;Valle de Valdelucio;2016-03-15;0200;0.00;-1.96;93.20;0.00;0.15;45.17
BU02;Valle de Valdelucio;2016-03-15;0230;0.00;-2.20;94.20;0.00;0.93;97.70
BU02;Valle de Valdelucio;2016-03-15;0300;0.00;-2.29;96.70;0.00;1.29;94.40
BU02;Valle de Valdelucio;2016-03-15;0330;0.00;-2.80;97.70;0.00;1.55;98.10
BU02;Valle de Valdelucio;2016-03-15;0400;0.00;-3.29;98.10;0.00;0.33;82.10
BU02;Valle de Valdelucio;2016-03-15;0430;0.00;-3.49;98.10;0.00;0.61;76.90
BU02;Valle de Valdelucio;2016-03-15;0500;0.00;-3.25;98.30;0.00;0.15;80.00
BU02;Valle de Valdelucio;2016-03-15;0530;0.00;-3.16;98.40;0.00;0.08;51.13
BU02;Valle de Valdelucio;2016-03-15;0600;0.00;-3.52;98.40;0.00;0.00;0.00
BU02;Valle de Valdelucio;2016-03-15;0630;0.00;-3.83;98.20;0.68;0.30;350.30
BU02;Valle de Valdelucio;2016-03-15;0700;0.00;-3.94;97.90;11.69;0.37;341.40
BU02;Valle de Valdelucio;2016-03-15;0730;0.00;-3.74;97.90;39.34;0.19;271.40
BU02;Valle de Valdelucio;2016-03-15;0800;0.00;-3.34;98.00;79.90;0.71;263.90
BU02;Valle de Valdelucio;2016-03-15;0830;0.00;-3.27;98.10;160.10;0.00;0.00
BU02;Valle de Valdelucio;2016-03-15;0900;0.00;-2.58;98.50;224.30;0.00;0.00
BU02;Valle de Valdelucio;2016-03-15;0930;0.00;-1.65;99.10;269.80;0.13;250.70
BU02;Valle de Valdelucio;2016-03-15;1000;0.00;-0.56;99.80;389.60;0.07;192.40
BU02;Valle de Valdelucio;2016-03-15;1030;0.00;1.48;100.00;620.10;0.37;203.20
BU02;Valle de Valdelucio;2016-03-15;1100;0.00;2.74;100.00;671.00;0.97;260.70
BU02;Valle de Valdelucio;2016-03-15;1130;0.00;3.84;100.00;740.00;0.69;235.70
BU02;Valle de Valdelucio;2016-03-15;1200;0.00;6.19;78.90;753.00;0.35;228.30
BU02;Valle de Valdelucio;2016-03-15;1230;0.00;8.13;65.70;777.00;0.43;61.51
BU02;Valle de Valdelucio;2016-03-15;1300;0.00;8.84;59.06;777.00;0.83;165.80
BU02;Valle de Valdelucio;2016-03-15;1330;0.00;9.53;54.93;744.00;0.76;157.30
BU02;Valle de Valdelucio;2016-03-15;1400;0.00;10.34;54.22;713.00;0.58;205.90
BU02;Valle de Valdelucio;2016-03-15;1430;0.00;11.16;49.63;633.10;1.09;217.80
BU02;Valle de Valdelucio;2016-03-15;1500;0.00;11.18;42.34;615.60;1.13;187.50
BU02;Valle de Valdelucio;2016-03-15;1530;0.00;11.42;39.17;549.50;1.10;221.10
BU02;Valle de Valdelucio;2016-03-15;1600;0.00;11.62;37.50;462.30;0.81;194.80
BU02;Valle de Valdelucio;2016-03-15;1630;0.00;11.67;36.37;368.20;0.83;234.50
BU02;Valle de Valdelucio;2016-03-15;1700;0.00;11.20;36.26;267.40;0.42;174.90
BU02;Valle de Valdelucio;2016-03-15;1730;0.00;10.89;37.55;167.10;0.30;181.10
BU02;Valle de Valdelucio;2016-03-15;1800;0.00;11.19;39.35;78.10;0.00;0.00
BU02;Valle de Valdelucio;2016-03-15;1830;0.00;8.42;48.13;12.01;1.40;26.75
BU02;Valle de Valdelucio;2016-03-15;1900;0.00;7.18;61.75;0.27;4.27;38.04
BU02;Valle de Valdelucio;2016-03-15;1930;0.00;6.39;70.20;0.00;4.30;39.33
BU02;Valle de Valdelucio;2016-03-15;2000;0.00;6.37;70.50;0.00;4.16;29.46
BU02;Valle de Valdelucio;2016-03-15;2030;0.00;5.44;74.40;0.00;1.75;47.07
BU02;Valle de Valdelucio;2016-03-15;2100;0.00;5.15;74.40;0.00;2.48;42.95
BU02;Valle de Valdelucio;2016-03-15;2130;0.00;4.95;74.50;0.00;2.97;36.75
BU02;Valle de Valdelucio;2016-03-15;2200;0.00;5.02;68.71;0.00;2.60;33.57
BU02;Valle de Valdelucio;2016-03-15;2230;0.00;4.92;66.30;0.00;2.45;15.55
BU02;Valle de Valdelucio;2016-03-15;2300;0.00;5.41;57.96;0.00;1.76;7.74
BU02;Valle de Valdelucio;2016-03-15;2330;0.00;4.87;59.34;0.00;1.79;355.20
BU02;Valle de Valdelucio;2016-03-15;2400;0.00;4.47;60.68;0.00;1.79;337.30
BU03;Lerma;2016-03-15;0030;0.00;-3.92;96.00;0.00;0.10;5.86
BU03;Lerma;2016-03-15;0100;0.00;-4.63;96.00;0.00;0.11;340.60
BU03;Lerma;2016-03-15;0130;0.00;-4.63;96.40;0.00;0.07;25.09
BU03;Lerma;2016-03-15;0200;0.00;-4.92;96.50;0.00;0.10;14.62
BU03;Lerma;2016-03-15;0230;0.00;-4.86;96.70;0.00;0.01;14.62
BU03;Lerma;2016-03-15;0300;0.00;-5.30;96.60;0.00;0.02;14.62
BU03;Lerma;2016-03-15;0330;0.00;-5.50;96.70;0.00;0.00;14.62
BU03;Lerma;2016-03-15;0400;0.00;-5.48;96.90;0.00;0.15;346.80
BU03;Lerma;2016-03-15;0430;0.00;-5.57;96.80;0.00;0.10;356.10
BU03;Lerma;2016-03-15;0500;0.00;-6.10;96.60;0.00;0.03;339.90
BU03;Lerma;2016-03-15;0530;0.00;-6.24;96.50;0.00;0.21;347.60
BU03;Lerma;2016-03-15;0600;0.00;-6.26;96.30;0.00;0.32;343.30
BU03;Lerma;2016-03-15;0630;0.00;-6.37;96.00;1.44;0.54;337.30
BU03;Lerma;2016-03-15;0700;0.00;-6.26;95.80;15.57;0.43;347.80
BU03;Lerma;2016-03-15;0730;0.00;-5.61;95.70;65.84;0.43;305.80
BU03;Lerma;2016-03-15;0800;0.00;-3.70;96.20;181.50;0.61;296.70
BU03;Lerma;2016-03-15;0830;0.00;-1.74;95.30;315.30;0.21;335.40
BU03;Lerma;2016-03-15;0900;0.00;0.54;87.40;371.20;0.23;224.30
BU03;Lerma;2016-03-15;0930;0.00;2.45;80.80;455.20;0.52;264.30
BU03;Lerma;2016-03-15;1000;0.00;3.78;73.20;519.50;0.61;283.10
BU03;Lerma;2016-03-15;1030;0.00;5.58;64.03;590.00;0.82;268.40
BU03;Lerma;2016-03-15;1100;0.00;6.37;60.88;618.60;0.64;267.40
BU03;Lerma;2016-03-15;1130;0.00;8.03;55.31;778.00;0.90;266.00
BU03;Lerma;2016-03-15;1200;0.00;8.85;48.94;790.00;1.09;216.00
BU03;Lerma;2016-03-15;1230;0.00;9.40;47.40;765.00;1.12;228.00
BU03;Lerma;2016-03-15;1300;0.00;10.58;44.59;744.00;1.27;240.50
BU03;Lerma;2016-03-15;1330;0.00;10.73;40.97;754.00;1.25;261.90
BU03;Lerma;2016-03-15;1400;0.00;11.22;38.81;682.10;1.34;225.80
BU03;Lerma;2016-03-15;1430;0.00;11.34;39.05;660.70;1.24;234.00
BU03;Lerma;2016-03-15;1500;0.00;11.47;37.09;594.50;1.39;190.90
BU03;Lerma;2016-03-15;1530;0.00;12.00;32.95;561.00;1.36;270.10
BU03;Lerma;2016-03-15;1600;0.00;11.60;31.13;449.80;1.01;280.80
BU03;Lerma;2016-03-15;1630;0.00;11.74;31.58;261.10;0.93;276.60
BU03;Lerma;2016-03-15;1700;0.00;11.11;38.32;249.50;1.44;317.50
BU03;Lerma;2016-03-15;1730;0.00;10.72;41.48;117.60;1.04;319.30
BU03;Lerma;2016-03-15;1800;0.00;8.67;49.79;53.03;0.87;338.80
BU03;Lerma;2016-03-15;1830;0.00;7.59;51.17;12.31;0.66;359.80
BU03;Lerma;2016-03-15;1900;0.00;4.77;61.66;0.24;0.38;326.50
BU03;Lerma;2016-03-15;1930;0.00;2.37;74.10;0.00;0.16;21.24
BU03;Lerma;2016-03-15;2000;0.00;0.91;79.80;0.00;0.14;24.06
BU03;Lerma;2016-03-15;2030;0.00;0.24;81.60;0.00;0.10;24.44
BU03;Lerma;2016-03-15;2100;0.00;-0.22;85.50;0.00;0.12;26.57
BU03;Lerma;2016-03-15;2130;0.00;-0.90;90.00;0.00;0.06;20.11
BU03;Lerma;2016-03-15;2200;0.00;-1.28;92.60;0.00;0.03;20.12
BU03;Lerma;2016-03-15;2230;0.00;-1.70;94.10;0.00;0.12;13.41
BU03;Lerma;2016-03-15;2300;0.00;-2.33;94.90;0.00;0.00;0.00
BU03;Lerma;2016-03-15;2330;0.00;-1.88;96.60;0.00;0.10;6.84
BU03;Lerma;2016-03-15;2400;0.00;-2.01;96.00;0.00;0.02;16.87
BU04;Tardajos;2016-03-15;0030;0.00;-3.17;96.40;0.00;0.68;76.60
BU04;Tardajos;2016-03-15;0100;0.00;-2.61;96.30;0.00;1.32;73.50
BU04;Tardajos;2016-03-15;0130;0.00;-2.23;96.60;0.00;2.41;72.80
BU04;Tardajos;2016-03-15;0200;0.00;-2.00;97.30;0.00;1.98;76.40
BU04;Tardajos;2016-03-15;0230;0.00;-1.96;97.60;0.00;2.26;75.40
BU04;Tardajos;2016-03-15;0300;0.00;-2.36;97.80;0.00;1.46;86.60
BU04;Tardajos;2016-03-15;0330;0.00;-2.18;97.90;0.00;1.67;86.00
BU04;Tardajos;2016-03-15;0400;0.00;-2.05;97.90;0.00;1.60;76.60
BU04;Tardajos;2016-03-15;0430;0.00;-2.34;98.00;0.02;1.52;52.77
BU04;Tardajos;2016-03-15;0500;0.00;-2.50;98.00;0.01;1.76;85.10
BU04;Tardajos;2016-03-15;0530;0.00;-2.85;98.00;0.02;1.63;102.40
BU04;Tardajos;2016-03-15;0600;0.00;-3.26;98.10;0.01;0.87;97.10
BU04;Tardajos;2016-03-15;0630;0.00;-3.21;98.00;0.61;0.87;92.20
BU04;Tardajos;2016-03-15;0700;0.00;-3.05;98.00;9.04;0.81;39.80
BU04;Tardajos;2016-03-15;0730;0.00;-2.96;97.90;37.29;0.95;79.80
BU04;Tardajos;2016-03-15;0800;0.00;-2.72;97.80;78.20;1.01;92.80
BU04;Tardajos;2016-03-15;0830;0.00;-2.65;97.90;125.40;1.03;109.40
BU04;Tardajos;2016-03-15;0900;0.00;-2.23;97.90;235.30;1.25;84.10
BU04;Tardajos;2016-03-15;0930;0.00;-1.11;97.80;363.20;1.89;43.63
BU04;Tardajos;2016-03-15;1000;0.20;-0.15;97.30;489.80;1.46;66.41
BU04;Tardajos;2016-03-15;1030;0.00;1.88;87.50;534.90;1.07;80.90
BU04;Tardajos;2016-03-15;1100;0.00;4.06;72.00;544.20;0.80;146.10
BU04;Tardajos;2016-03-15;1130;0.00;5.60;64.20;651.70;1.00;198.40
BU04;Tardajos;2016-03-15;1200;0.00;6.69;58.77;659.90;0.98;224.40
BU04;Tardajos;2016-03-15;1230;0.00;7.47;54.03;633.10;1.28;81.50
BU04;Tardajos;2016-03-15;1300;0.00;8.18;52.33;587.60;1.17;239.40
BU04;Tardajos;2016-03-15;1330;0.00;8.94;49.45;604.30;1.37;246.10
BU04;Tardajos;2016-03-15;1400;0.00;9.59;49.21;573.60;1.34;221.40
BU04;Tardajos;2016-03-15;1430;0.00;9.77;45.41;513.90;1.45;237.40
BU04;Tardajos;2016-03-15;1500;0.00;9.97;46.53;491.40;1.01;308.00
BU04;Tardajos;2016-03-15;1530;0.00;10.35;41.44;440.60;1.27;211.70
BU04;Tardajos;2016-03-15;1600;0.00;10.39;40.39;357.30;1.11;196.30
BU04;Tardajos;2016-03-15;1630;0.00;11.04;40.19;298.70;1.24;251.50
BU04;Tardajos;2016-03-15;1700;0.00;10.73;43.89;218.70;1.44;273.70
BU04;Tardajos;2016-03-15;1730;0.00;10.03;45.90;140.20;1.39;297.20
BU04;Tardajos;2016-03-15;1800;0.00;9.07;50.19;67.28;1.44;302.60
BU04;Tardajos;2016-03-15;1830;0.00;7.36;55.51;10.40;1.09;308.90
BU04;Tardajos;2016-03-15;1900;0.00;5.02;64.22;0.36;0.67;230.10
BU04;Tardajos;2016-03-15;1930;0.00;3.25;74.80;0.00;0.23;52.87
BU04;Tardajos;2016-03-15;2000;0.00;3.37;75.30;0.00;0.99;61.87
BU04;Tardajos;2016-03-15;2030;0.00;2.84;78.50;0.00;0.59;94.40
BU04;Tardajos;2016-03-15;2100;0.00;1.74;82.70;0.00;0.77;299.70
BU04;Tardajos;2016-03-15;2130;0.00;1.79;85.60;0.00;0.30;99.20
BU04;Tardajos;2016-03-15;2200;0.00;0.87;88.40;0.00;0.25;220.30
BU04;Tardajos;2016-03-15;2230;0.00;-0.40;90.60;0.00;0.21;94.60
BU04;Tardajos;2016-03-15;2300;0.00;-0.91;92.50;0.00;0.33;145.80
BU04;Tardajos;2016-03-15;2330;0.00;-1.36;93.80;0.00;0.16;80.90
BU04;Tardajos;2016-03-15;2400;0.00;-1.78;94.60;0.00;0.39;76.90
BU05;Vadocondes;2016-03-15;0030;0.00;-3.49;92.90;0.00;0.44;148.10
BU05;Vadocondes;2016-03-15;0100;0.00;-2.99;95.10;0.00;0.48;76.10
BU05;Vadocondes;2016-03-15;0130;0.00;-1.93;95.90;0.00;0.47;96.90
BU05;Vadocondes;2016-03-15;0200;0.00;-2.07;96.50;0.00;0.66;121.10
BU05;Vadocondes;2016-03-15;0230;0.00;-1.74;96.60;0.00;0.43;123.90
BU05;Vadocondes;2016-03-15;0300;0.00;-1.74;96.20;0.00;0.37;107.20
BU05;Vadocondes;2016-03-15;0330;0.00;-2.48;96.50;0.00;0.25;101.70
BU05;Vadocondes;2016-03-15;0400;0.00;-1.47;97.40;0.00;0.89;113.90
BU05;Vadocondes;2016-03-15;0430;0.00;-0.91;96.20;0.00;1.26;136.20
