Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU02;Valle de Valdelucio;2015-01-08;0200;0.00;-4.16;99.30;0.00;0.13;45.75
BU02;Valle de Valdelucio;2015-01-08;0230;0.00;-4.72;99.50;0.00;0.11;89.50
BU02;Valle de Valdelucio;2015-01-08;0300;0.00;-5.12;99.60;0.00;0.10;63.70
BU02;Valle de Valdelucio;2015-01-08;0330;0.00;-4.80;99.00;0.00;0.43;285.00
BU02;Valle de Valdelucio;2015-01-08;0400;0.00;-4.44;98.70;0.00;1.37;271.00
BU02;Valle de Valdelucio;2015-01-08;0430;0.00;-4.40;98.70;0.00;1.23;268.00
BU02;Valle de Valdelucio;2015-01-08;0500;0.00;-4.16;98.70;0.00;1.16;275.40
BU02;Valle de Valdelucio;2015-01-08;0530;0.00;-4.29;98.60;0.00;1.80;271.50
BU02;Valle de Valdelucio;2015-01-08;0600;0.00;-4.32;98.50;0.00;1.21;265.20
BU02;Valle de Valdelucio;2015-01-08;0630;0.00;-4.14;98.60;0.00;1.33;265.70
BU02;Valle de Valdelucio;2015-01-08;0700;0.00;-3.94;98.60;0.00;0.46;283.60
BU02;Valle de Valdelucio;2015-01-08;0730;0.00;-3.52;98.80;0.11;0.25;150.20
BU02;Valle de Valdelucio;2015-01-08;0800;0.00;-3.98;98.40;2.21;0.69;257.90
BU02;Valle de Valdelucio;2015-01-08;0830;0.00;-3.78;98.60;15.11;1.72;274.30
BU02;Valle de Valdelucio;2015-01-08;0900;0.00;-3.60;98.70;38.99;1.26;266.10
BU02;Valle de Valdelucio;2015-01-08;0930;0.00;-3.32;98.80;67.38;1.04;269.40
BU02;Valle de Valdelucio;2015-01-08;1000;0.00;-2.60;99.00;130.50;0.45;131.60
BU02;Valle de Valdelucio;2015-01-08;1030;0.00;-2.25;99.10;200.00;0.67;233.70
BU02;Valle de Valdelucio;2015-01-08;1100;0.20;-1.27;99.70;249.90;0.59;158.60
BU02;Valle de Valdelucio;2015-01-08;1130;0.00;-0.75;99.90;171.70;0.84;236.80
BU02;Valle de Valdelucio;2015-01-08;1200;0.00;-0.13;100.00;169.00;2.08;250.80
BU02;Valle de Valdelucio;2015-01-08;1230;0.00;0.65;100.00;138.60;0.95;245.00
BU02;Valle de Valdelucio;2015-01-08;1300;0.00;1.07;100.00;275.50;0.66;224.80
BU02;Valle de Valdelucio;2015-01-08;1330;0.00;1.87;100.00;183.90;1.43;221.30
BU02;Valle de Valdelucio;2015-01-08;1400;0.00;2.27;99.90;148.60;3.24;259.00
BU02;Valle de Valdelucio;2015-01-08;1430;0.00;2.09;96.80;130.70;3.19;259.80
BU02;Valle de Valdelucio;2015-01-08;1500;0.00;1.97;95.90;138.80;2.47;260.40
BU02;Valle de Valdelucio;2015-01-08;1530;0.00;2.55;92.70;120.60;1.12;246.40
BU02;Valle de Valdelucio;2015-01-08;1600;0.00;2.97;89.30;59.87;0.69;265.60
BU02;Valle de Valdelucio;2015-01-08;1630;0.00;3.53;87.00;25.27;0.77;241.20
BU02;Valle de Valdelucio;2015-01-08;1700;0.00;3.59;88.10;8.91;0.45;190.80
BU02;Valle de Valdelucio;2015-01-08;1730;0.00;3.55;88.70;0.82;0.39;99.20
BU02;Valle de Valdelucio;2015-01-08;1800;0.00;3.39;88.20;0.00;0.47;49.03
BU02;Valle de Valdelucio;2015-01-08;1830;0.00;2.35;89.30;0.00;0.52;344.50
BU02;Valle de Valdelucio;2015-01-08;1900;0.00;2.44;86.40;0.00;0.85;322.30
BU02;Valle de Valdelucio;2015-01-08;1930;0.00;2.03;86.80;0.00;0.55;341.70
BU02;Valle de Valdelucio;2015-01-08;2000;0.00;2.19;89.40;0.00;0.53;4.08
BU02;Valle de Valdelucio;2015-01-08;2030;0.00;2.01;90.70;0.00;0.56;56.00
BU02;Valle de Valdelucio;2015-01-08;2100;0.00;1.32;93.20;0.00;0.44;44.15
BU02;Valle de Valdelucio;2015-01-08;2130;0.00;1.81;91.40;0.00;0.85;323.50
BU02;Valle de Valdelucio;2015-01-08;2200;0.00;1.45;92.10;0.00;0.83;294.50
BU02;Valle de Valdelucio;2015-01-08;2230;0.00;0.18;95.10;0.00;0.30;295.50
BU02;Valle de Valdelucio;2015-01-08;2300;0.00;0.54;96.90;0.00;0.62;307.50
BU02;Valle de Valdelucio;2015-01-08;2330;0.00;0.30;92.50;0.00;0.88;303.40
BU02;Valle de Valdelucio;2015-01-08;2400;0.00;-0.12;97.80;0.00;1.35;285.10
BU03;Lerma;2015-01-08;0030;0.00;-2.00;100.00;0.00;0.46;119.90
BU03;Lerma;2015-01-08;0100;0.00;-2.12;100.00;0.00;0.40;165.70
BU03;Lerma;2015-01-08;0130;0.00;-2.02;100.00;0.00;0.76;142.40
BU03;Lerma;2015-01-08;0200;0.00;-2.11;100.00;0.00;0.36;226.20
BU03;Lerma;2015-01-08;0230;0.00;-2.31;100.00;0.00;0.84;125.60
BU03;Lerma;2015-01-08;0300;0.00;-2.47;100.00;0.00;0.80;142.20
BU03;Lerma;2015-01-08;0330;0.00;-2.69;100.00;0.00;0.45;123.60
BU03;Lerma;2015-01-08;0400;0.00;-2.87;100.00;0.00;0.43;120.90
BU03;Lerma;2015-01-08;0430;0.00;-3.07;100.00;0.00;0.42;142.40
BU03;Lerma;2015-01-08;0500;0.00;-3.38;100.00;0.00;0.45;136.00
BU03;Lerma;2015-01-08;0530;0.00;-3.53;100.00;0.00;0.86;139.70
BU03;Lerma;2015-01-08;0600;0.00;-3.87;100.00;0.00;1.12;158.80
BU03;Lerma;2015-01-08;0630;0.00;-4.04;100.00;0.00;0.62;130.40
BU03;Lerma;2015-01-08;0700;0.00;-3.95;100.00;0.00;0.60;143.10
BU03;Lerma;2015-01-08;0730;0.00;-4.22;100.00;0.13;0.89;133.10
BU03;Lerma;2015-01-08;0800;0.00;-4.60;100.00;3.81;0.74;140.80
BU03;Lerma;2015-01-08;0830;0.00;-4.94;99.90;15.91;0.62;121.60
BU03;Lerma;2015-01-08;0900;0.00;-4.91;99.80;28.05;1.33;148.50
BU03;Lerma;2015-01-08;0930;0.00;-4.76;99.50;55.94;0.50;143.30
BU03;Lerma;2015-01-08;1000;0.00;-4.36;99.50;90.70;0.54;152.50
BU03;Lerma;2015-01-08;1030;0.00;-4.13;99.50;118.80;0.37;247.10
BU03;Lerma;2015-01-08;1100;0.00;-3.93;99.60;145.50;0.50;268.50
BU03;Lerma;2015-01-08;1130;0.00;-3.64;99.70;171.50;0.45;239.70
BU03;Lerma;2015-01-08;1200;0.00;-3.14;99.70;164.60;0.54;210.60
BU03;Lerma;2015-01-08;1230;0.20;-2.63;99.80;216.80;0.52;242.60
BU03;Lerma;2015-01-08;1300;0.00;-1.92;99.80;186.00;0.97;293.10
BU03;Lerma;2015-01-08;1330;0.00;-1.43;99.80;221.20;0.85;258.90
BU03;Lerma;2015-01-08;1400;0.00;-0.98;99.70;226.20;0.67;195.20
BU03;Lerma;2015-01-08;1430;0.00;0.13;-6999.00;226.20;1.38;147.20
BU03;Lerma;2015-01-08;1500;0.00;1.40;-6999.00;194.00;1.55;344.50
BU03;Lerma;2015-01-08;1530;0.00;1.68;100.00;87.00;1.81;333.70
BU03;Lerma;2015-01-08;1600;0.00;1.26;100.00;52.03;1.37;344.70
BU03;Lerma;2015-01-08;1630;0.00;0.79;100.00;26.33;0.85;356.60
BU03;Lerma;2015-01-08;1700;0.00;0.28;100.00;9.10;1.38;348.30
BU03;Lerma;2015-01-08;1730;0.00;-0.12;100.00;0.70;1.04;331.60
BU03;Lerma;2015-01-08;1800;0.00;-0.03;100.00;0.00;0.80;352.00
BU03;Lerma;2015-01-08;1830;0.00;0.02;100.00;0.00;0.22;348.80
BU03;Lerma;2015-01-08;1900;0.00;-0.36;100.00;0.00;0.16;6.80
BU03;Lerma;2015-01-08;1930;0.00;-0.80;100.00;0.00;0.26;156.90
BU03;Lerma;2015-01-08;2000;0.00;-0.80;100.00;0.00;0.15;283.50
BU03;Lerma;2015-01-08;2030;0.00;-0.78;100.00;0.00;0.09;162.70
BU03;Lerma;2015-01-08;2100;0.00;-0.92;100.00;0.00;0.14;325.40
BU03;Lerma;2015-01-08;2130;0.00;-0.96;100.00;0.00;0.37;131.30
BU03;Lerma;2015-01-08;2200;0.00;-0.89;100.00;0.00;0.09;269.20
BU03;Lerma;2015-01-08;2230;0.00;-1.05;100.00;0.00;0.19;286.40
BU03;Lerma;2015-01-08;2300;0.00;-1.09;100.00;0.00;0.43;299.90
BU03;Lerma;2015-01-08;2330;0.00;-1.14;100.00;0.00;0.61;282.80
BU03;Lerma;2015-01-08;2400;0.00;-1.49;100.00;0.00;1.06;309.60
BU04;Tardajos;2015-01-08;0030;0.00;-1.87;100.00;0.00;0.71;218.40
BU04;Tardajos;2015-01-08;0100;0.00;-1.74;100.00;0.00;0.57;216.10
BU04;Tardajos;2015-01-08;0130;0.00;-1.70;100.00;0.00;0.77;232.10
BU04;Tardajos;2015-01-08;0200;0.00;-1.76;100.00;0.00;1.11;273.90
BU04;Tardajos;2015-01-08;0230;0.00;-1.81;100.00;0.00;0.95;263.50
BU04;Tardajos;2015-01-08;0300;0.00;-2.03;100.00;0.00;1.03;279.70
BU04;Tardajos;2015-01-08;0330;0.00;-2.10;100.00;0.00;0.80;268.80
BU04;Tardajos;2015-01-08;0400;0.00;-2.07;100.00;0.00;0.86;265.50
BU04;Tardajos;2015-01-08;0430;0.00;-2.25;100.00;0.00;1.10;260.50
BU04;Tardajos;2015-01-08;0500;0.00;-2.25;100.00;0.00;1.15;267.50
BU04;Tardajos;2015-01-08;0530;0.00;-2.30;100.00;0.00;1.58;266.60
BU04;Tardajos;2015-01-08;0600;0.00;-2.34;100.00;0.00;1.43;252.70
BU04;Tardajos;2015-01-08;0630;0.00;-2.58;100.00;0.00;1.32;249.50
BU04;Tardajos;2015-01-08;0700;0.00;-2.67;100.00;0.00;1.18;262.80
BU04;Tardajos;2015-01-08;0730;0.00;-2.52;100.00;0.00;1.45;276.50
BU04;Tardajos;2015-01-08;0800;0.00;-2.54;100.00;1.84;1.29;246.20
BU04;Tardajos;2015-01-08;0830;0.00;-2.45;100.00;9.65;1.15;208.80
BU04;Tardajos;2015-01-08;0900;0.00;-2.29;100.00;29.95;1.14;222.70
BU04;Tardajos;2015-01-08;0930;0.00;-2.27;100.00;54.58;1.17;253.00
BU04;Tardajos;2015-01-08;1000;0.00;-2.27;100.00;67.37;1.19;301.20
BU04;Tardajos;2015-01-08;1030;0.00;-2.03;100.00;91.70;0.89;298.30
BU04;Tardajos;2015-01-08;1100;0.00;-1.92;100.00;115.90;1.01;276.30
BU04;Tardajos;2015-01-08;1130;0.00;-1.74;100.00;149.00;1.00;277.40
BU04;Tardajos;2015-01-08;1200;0.00;-1.70;100.00;156.10;0.76;278.90
BU04;Tardajos;2015-01-08;1230;0.20;-1.05;100.00;171.10;1.19;284.30
BU04;Tardajos;2015-01-08;1300;0.00;-0.89;100.00;144.60;1.14;237.90
BU04;Tardajos;2015-01-08;1330;0.00;-0.69;100.00;112.00;0.87;223.70
BU04;Tardajos;2015-01-08;1400;0.00;-0.54;100.00;176.00;1.88;220.70
BU04;Tardajos;2015-01-08;1430;0.00;0.49;100.00;126.60;2.41;279.10
BU04;Tardajos;2015-01-08;1500;0.00;0.80;100.00;126.00;1.54;296.70
BU04;Tardajos;2015-01-08;1530;0.00;0.96;100.00;61.42;1.62;274.50
BU04;Tardajos;2015-01-08;1600;0.00;1.41;100.00;42.56;1.64;307.70
BU04;Tardajos;2015-01-08;1630;0.00;1.16;100.00;44.63;1.61;299.70
BU04;Tardajos;2015-01-08;1700;0.00;0.71;100.00;13.35;1.08;303.40
BU04;Tardajos;2015-01-08;1730;0.00;0.72;100.00;0.82;0.55;289.00
BU04;Tardajos;2015-01-08;1800;0.00;0.83;100.00;0.00;0.44;232.80
BU04;Tardajos;2015-01-08;1830;0.00;0.94;100.00;0.00;0.40;148.20
BU04;Tardajos;2015-01-08;1900;0.00;1.03;100.00;0.00;0.24;182.50
BU04;Tardajos;2015-01-08;1930;0.00;1.03;100.00;0.00;0.42;249.10
BU04;Tardajos;2015-01-08;2000;0.00;0.51;100.00;0.00;0.69;289.00
BU04;Tardajos;2015-01-08;2030;0.00;0.42;100.00;0.00;0.71;264.50
BU04;Tardajos;2015-01-08;2100;0.00;0.78;100.00;0.00;0.50;190.70
BU04;Tardajos;2015-01-08;2130;0.00;0.42;100.00;0.00;0.15;297.80
BU04;Tardajos;2015-01-08;2200;0.00;-0.92;100.00;0.00;0.34;229.90
BU04;Tardajos;2015-01-08;2230;0.00;-1.23;100.00;0.00;0.26;225.80
BU04;Tardajos;2015-01-08;2300;0.00;-1.12;100.00;0.00;0.26;72.00
BU04;Tardajos;2015-01-08;2330;0.00;-1.63;100.00;0.00;1.23;260.80
BU04;Tardajos;2015-01-08;2400;0.00;-1.27;100.00;0.00;2.36;273.50
BU05;Vadocondes;2015-01-08;0030;0.00;-2.18;100.00;0.00;1.06;172.40
BU05;Vadocondes;2015-01-08;0100;0.00;-2.36;100.00;0.00;1.55;165.80
BU05;Vadocondes;2015-01-08;0130;0.00;-2.67;99.80;0.00;1.77;171.90
BU05;Vadocondes;2015-01-08;0200;0.00;-3.02;99.40;0.00;1.65;176.00
BU05;Vadocondes;2015-01-08;0230;0.00;-3.00;99.10;0.00;1.34;174.20
BU05;Vadocondes;2015-01-08;0300;0.00;-3.02;98.90;0.00;1.14;178.60
BU05;Vadocondes;2015-01-08;0330;0.00;-3.00;98.80;0.00;0.79;183.50
BU05;Vadocondes;2015-01-08;0400;0.00;-2.62;99.00;0.00;0.34;127.00
BU05;Vadocondes;2015-01-08;0430;0.00;-2.53;99.10;0.00;0.87;110.80
BU05;Vadocondes;2015-01-08;0500;0.00;-3.18;98.90;0.00;0.72;95.80
BU05;Vadocondes;2015-01-08;0530;0.00;-3.72;98.40;0.00;0.73;82.30
BU05;Vadocondes;2015-01-08;0600;0.00;-4.17;98.10;0.00;0.66;92.90
BU05;Vadocondes;2015-01-08;0630;0.00;-4.23;97.90;0.00;0.68;125.50
BU05;Vadocondes;2015-01-08;0700;0.00;-4.35;97.80;0.00;0.96;155.80
BU05;Vadocondes;2015-01-08;0730;0.00;-4.50;97.60;0.26;1.06;172.90
BU05;Vadocondes;2015-01-08;0800;0.00;-4.53;97.70;4.53;1.08;175.40
BU05;Vadocondes;2015-01-08;0830;0.00;-4.68;97.50;20.60;1.17;186.30
BU05;Vadocondes;2015-01-08;0900;0.00;-4.89;97.40;55.06;1.16;173.50
BU05;Vadocondes;2015-01-08;0930;0.00;-4.66;97.60;79.60;0.49;133.70
BU05;Vadocondes;2015-01-08;1000;0.00;-4.01;98.00;105.50;0.65;80.10
BU05;Vadocondes;2015-01-08;1030;0.00;-3.31;98.60;145.60;0.57;106.30
BU05;Vadocondes;2015-01-08;1100;0.00;-2.84;98.60;188.40;0.62;69.20
BU05;Vadocondes;2015-01-08;1130;0.00;-2.31;98.90;182.60;0.50;360.00
BU05;Vadocondes;2015-01-08;1200;0.00;-2.06;99.00;195.60;0.81;261.20
BU05;Vadocondes;2015-01-08;1230;0.00;-1.84;99.20;195.90;0.52;214.30
BU05;Vadocondes;2015-01-08;1300;0.00;-1.17;99.20;209.10;0.53;358.40
BU05;Vadocondes;2015-01-08;1330;0.00;-0.61;99.40;206.80;1.07;328.90
BU05;Vadocondes;2015-01-08;1400;0.00;-0.23;99.30;184.40;1.27;289.40
BU05;Vadocondes;2015-01-08;1430;0.00;-0.17;99.40;175.00;1.22;237.90
BU05;Vadocondes;2015-01-08;1500;0.00;-0.03;99.50;120.20;1.24;209.60
BU05;Vadocondes;2015-01-08;1530;0.00;1.45;99.30;119.60;1.44;345.40
BU05;Vadocondes;2015-01-08;1600;0.00;1.70;99.30;69.60;1.47;25.01
BU05;Vadocondes;2015-01-08;1630;0.00;1.34;99.30;30.18;0.63;48.97
BU05;Vadocondes;2015-01-08;1700;0.00;1.23;99.40;10.93;0.36;160.60
BU05;Vadocondes;2015-01-08;1730;0.00;1.23;99.30;1.88;0.97;236.00
BU05;Vadocondes;2015-01-08;1800;0.00;1.15;99.40;0.00;1.55;229.00
BU05;Vadocondes;2015-01-08;1830;0.00;1.22;99.40;0.00;1.69;230.60
BU05;Vadocondes;2015-01-08;1900;0.00;1.53;99.30;0.00;2.26;218.80
BU05;Vadocondes;2015-01-08;1930;0.00;1.21;99.40;0.00;1.57;250.20
BU05;Vadocondes;2015-01-08;2000;0.00;0.38;99.60;0.00;1.67;226.30
BU05;Vadocondes;2015-01-08;2030;0.00;0.18;99.70;0.00;1.89;202.60
BU05;Vadocondes;2015-01-08;2100;0.00;0.00;99.80;0.00;1.85;227.90
BU05;Vadocondes;2015-01-08;2130;0.00;-0.04;99.70;0.00;1.65;191.40
BU05;Vadocondes;2015-01-08;2200;0.00;-0.54;99.90;0.00;1.55;184.40
BU05;Vadocondes;2015-01-08;2230;0.00;-0.52;100.00;0.00;1.15;190.40
BU05;Vadocondes;2015-01-08;2300;0.00;-0.45;99.90;0.00;0.86;157.80
BU05;Vadocondes;2015-01-08;2330;0.00;-0.83;100.00;0.00;0.96;156.90
BU05;Vadocondes;2015-01-08;2400;0.00;-0.90;100.00;0.00;0.56;140.60
BU07;Santa Gadea del Cid;2015-01-08;0030;0.00;-2.10;99.30;0.00;0.82;266.90
BU07;Santa Gadea del Cid;2015-01-08;0100;0.00;-2.37;99.50;0.00;0.54;268.20
BU07;Santa Gadea del Cid;2015-01-08;0130;0.00;-2.23;99.60;0.00;0.13;273.50
BU07;Santa Gadea del Cid;2015-01-08;0200;0.00;-2.28;99.60;0.00;0.69;273.00
BU07;Santa Gadea del Cid;2015-01-08;0230;0.00;-2.39;99.80;0.00;0.44;272.90
BU07;Santa Gadea del Cid;2015-01-08;0300;0.00;-1.99;99.90;0.00;0.49;270.30
BU07;Santa Gadea del Cid;2015-01-08;0330;0.00;-1.68;99.90;0.00;0.68;293.00
BU07;Santa Gadea del Cid;2015-01-08;0400;0.00;-1.50;99.90;0.00;0.53;242.00
BU07;Santa Gadea del Cid;2015-01-08;0430;0.00;-1.45;99.90;0.00;0.27;257.40
BU07;Santa Gadea del Cid;2015-01-08;0500;0.00;-1.72;100.00;0.00;0.22;265.80
BU07;Santa Gadea del Cid;2015-01-08;0530;0.00;-1.61;100.00;0.00;0.12;238.40
BU07;Santa Gadea del Cid;2015-01-08;0600;0.00;-1.77;100.00;0.00;0.12;309.50
BU07;Santa Gadea del Cid;2015-01-08;0630;0.00;-2.10;100.00;0.00;0.30;31.41
BU07;Santa Gadea del Cid;2015-01-08;0700;0.00;-2.30;100.00;0.00;0.06;191.50
BU07;Santa Gadea del Cid;2015-01-08;0730;0.00;-2.41;100.00;0.16;0.37;200.30
BU07;Santa Gadea del Cid;2015-01-08;0800;0.00;-2.70;100.00;4.70;0.23;314.40
BU07;Santa Gadea del Cid;2015-01-08;0830;0.00;-2.48;100.00;14.73;0.20;70.80
BU07;Santa Gadea del Cid;2015-01-08;0900;0.00;-2.52;100.00;40.73;0.30;118.30
BU07;Santa Gadea del Cid;2015-01-08;0930;0.00;-2.28;100.00;72.80;0.50;239.60
BU07;Santa Gadea del Cid;2015-01-08;1000;0.00;-1.92;100.00;120.20;0.77;107.80
BU07;Santa Gadea del Cid;2015-01-08;1030;0.00;-1.54;100.00;151.30;0.81;207.40
BU07;Santa Gadea del Cid;2015-01-08;1100;0.00;-1.32;100.00;218.50;0.53;87.30
BU07;Santa Gadea del Cid;2015-01-08;1130;0.20;-0.46;100.00;263.80;0.54;92.60
BU07;Santa Gadea del Cid;2015-01-08;1200;0.00;0.51;99.70;342.00;0.66;121.10
BU07;Santa Gadea del Cid;2015-01-08;1230;0.00;1.82;99.40;392.30;1.05;141.00
BU07;Santa Gadea del Cid;2015-01-08;1300;0.00;2.62;98.80;199.50;1.02;132.00
BU07;Santa Gadea del Cid;2015-01-08;1330;0.00;3.13;96.90;116.30;1.31;147.70
BU07;Santa Gadea del Cid;2015-01-08;1400;0.00;4.13;93.00;211.60;1.92;53.23
BU07;Santa Gadea del Cid;2015-01-08;1430;0.00;4.60;88.60;180.20;1.53;84.30
BU07;Santa Gadea del Cid;2015-01-08;1500;0.00;5.33;84.60;140.20;0.73;207.30
BU07;Santa Gadea del Cid;2015-01-08;1530;0.00;5.55;82.80;79.80;0.49;232.10
BU07;Santa Gadea del Cid;2015-01-08;1600;0.00;6.04;82.50;93.50;0.53;205.70
BU07;Santa Gadea del Cid;2015-01-08;1630;0.00;6.33;82.20;31.77;0.14;253.00
BU07;Santa Gadea del Cid;2015-01-08;1700;0.00;6.13;84.60;5.37;0.25;27.01
BU07;Santa Gadea del Cid;2015-01-08;1730;0.00;5.89;88.60;0.45;0.37;219.00
BU07;Santa Gadea del Cid;2015-01-08;1800;0.00;5.69;89.40;0.00;0.30;233.30
BU07;Santa Gadea del Cid;2015-01-08;1830;0.00;5.02;92.10;0.00;0.39;266.60
BU07;Santa Gadea del Cid;2015-01-08;1900;0.00;4.38;92.50;0.00;0.66;265.20
BU07;Santa Gadea del Cid;2015-01-08;1930;0.00;3.89;93.40;0.00;0.38;288.20
BU07;Santa Gadea del Cid;2015-01-08;2000;0.00;4.38;92.40;0.00;0.26;248.80
BU07;Santa Gadea del Cid;2015-01-08;2030;0.00;4.64;92.20;0.00;0.69;268.90
BU07;Santa Gadea del Cid;2015-01-08;2100;0.00;4.71;91.70;0.00;0.65;264.20
BU07;Santa Gadea del Cid;2015-01-08;2130;0.00;3.56;93.50;0.00;1.03;262.40
BU07;Santa Gadea del Cid;2015-01-08;2200;0.00;2.20;94.80;0.00;1.07;278.10
BU07;Santa Gadea del Cid;2015-01-08;2230;0.00;1.53;95.60;0.00;0.74;277.70
BU07;Santa Gadea del Cid;2015-01-08;2300;0.00;0.91;95.80;0.00;0.95;267.10
BU07;Santa Gadea del Cid;2015-01-08;2330;0.00;0.28;96.90;0.00;1.02;272.00
BU07;Santa Gadea del Cid;2015-01-08;2400;0.00;0.21;97.50;0.00;1.06;264.30
BU101;Valle de Losa;2015-01-08;0030;0.00;-2.18;97.10;0.00;0.00;0.00
BU101;Valle de Losa;2015-01-08;0100;0.00;-2.23;96.90;0.00;0.00;0.00
BU101;Valle de Losa;2015-01-08;0130;0.00;-2.51;96.60;0.00;0.00;0.00
BU101;Valle de Losa;2015-01-08;0200;0.00;-2.48;96.50;0.00;0.00;0.00
