Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV101;Mu̱ogalindo;2015-04-26;1800;0.00;6.45;85.70;46.68;6.97;272.20
AV101;Mu̱ogalindo;2015-04-26;1830;0.00;6.16;86.70;32.29;6.83;278.00
AV101;Mu̱ogalindo;2015-04-26;1900;0.00;5.92;88.20;11.64;6.46;268.90
AV101;Mu̱ogalindo;2015-04-26;1930;0.00;5.84;89.10;0.64;5.62;259.40
AV101;Mu̱ogalindo;2015-04-26;2000;0.00;5.66;90.40;0.00;6.12;265.60
AV101;Mu̱ogalindo;2015-04-26;2030;0.00;5.52;91.90;0.00;5.21;260.30
AV101;Mu̱ogalindo;2015-04-26;2100;0.00;5.76;91.20;0.00;5.43;267.50
AV101;Mu̱ogalindo;2015-04-26;2130;0.00;5.61;95.90;0.00;5.35;264.70
AV101;Mu̱ogalindo;2015-04-26;2200;0.00;5.95;93.00;0.00;5.79;280.00
AV101;Mu̱ogalindo;2015-04-26;2230;0.00;5.89;90.20;0.00;5.22;279.40
AV101;Mu̱ogalindo;2015-04-26;2300;0.00;6.18;89.60;0.00;4.59;271.70
AV101;Mu̱ogalindo;2015-04-26;2330;0.00;6.34;89.70;0.00;5.71;281.40
AV101;Mu̱ogalindo;2015-04-26;2400;0.00;6.37;88.90;0.00;4.71;287.60
BU02;Valle de Valdelucio;2015-04-26;0030;0.40;8.92;95.10;0.00;4.08;240.30
BU02;Valle de Valdelucio;2015-04-26;0100;0.40;8.85;95.80;0.00;3.50;231.40
BU02;Valle de Valdelucio;2015-04-26;0130;0.80;8.99;96.20;0.00;3.05;229.90
BU02;Valle de Valdelucio;2015-04-26;0200;0.60;8.97;95.70;0.00;3.85;225.30
BU02;Valle de Valdelucio;2015-04-26;0230;0.60;9.01;96.00;0.00;3.90;229.90
BU02;Valle de Valdelucio;2015-04-26;0300;0.20;8.68;95.10;0.00;3.08;235.30
BU02;Valle de Valdelucio;2015-04-26;0330;0.00;8.54;94.30;0.00;2.69;232.50
BU02;Valle de Valdelucio;2015-04-26;0400;0.00;8.52;94.80;0.00;2.22;245.20
BU02;Valle de Valdelucio;2015-04-26;0430;0.20;8.41;95.40;0.00;2.15;239.50
BU02;Valle de Valdelucio;2015-04-26;0500;0.20;8.19;98.00;0.00;1.56;261.50
BU02;Valle de Valdelucio;2015-04-26;0530;0.20;8.24;98.90;0.56;1.14;243.80
BU02;Valle de Valdelucio;2015-04-26;0600;0.20;8.84;98.40;4.52;3.03;210.30
BU02;Valle de Valdelucio;2015-04-26;0630;0.20;9.32;95.30;10.48;4.26;225.10
BU02;Valle de Valdelucio;2015-04-26;0700;0.00;9.39;96.00;22.85;4.29;222.40
BU02;Valle de Valdelucio;2015-04-26;0730;0.00;9.56;94.40;61.58;5.05;222.60
BU02;Valle de Valdelucio;2015-04-26;0800;0.00;9.71;93.00;102.10;3.53;247.60
BU02;Valle de Valdelucio;2015-04-26;0830;0.00;9.69;91.80;132.40;2.77;251.10
BU02;Valle de Valdelucio;2015-04-26;0900;0.00;10.24;90.30;150.70;4.04;232.80
BU02;Valle de Valdelucio;2015-04-26;0930;0.00;9.91;91.20;193.10;3.49;232.10
BU02;Valle de Valdelucio;2015-04-26;1000;0.00;11.22;85.80;486.90;3.53;237.30
BU02;Valle de Valdelucio;2015-04-26;1030;0.00;11.60;80.80;230.30;3.19;226.60
BU02;Valle de Valdelucio;2015-04-26;1100;0.00;11.46;79.70;262.80;3.80;223.80
BU02;Valle de Valdelucio;2015-04-26;1130;0.00;11.64;75.70;388.00;3.93;229.80
BU02;Valle de Valdelucio;2015-04-26;1200;0.00;11.95;73.80;286.10;3.39;214.40
BU02;Valle de Valdelucio;2015-04-26;1230;0.00;11.26;75.90;248.80;4.20;229.10
BU02;Valle de Valdelucio;2015-04-26;1300;0.00;11.49;71.50;324.20;3.62;223.40
BU02;Valle de Valdelucio;2015-04-26;1330;0.00;11.73;71.60;349.30;3.24;222.40
BU02;Valle de Valdelucio;2015-04-26;1400;0.00;11.89;71.50;355.60;2.93;219.40
BU02;Valle de Valdelucio;2015-04-26;1430;0.00;11.82;70.50;329.60;2.34;202.70
BU02;Valle de Valdelucio;2015-04-26;1500;0.00;11.84;71.60;330.10;2.36;209.20
BU02;Valle de Valdelucio;2015-04-26;1530;0.00;11.77;72.10;265.30;2.68;216.30
BU02;Valle de Valdelucio;2015-04-26;1600;0.00;11.55;74.20;193.20;2.45;231.10
BU02;Valle de Valdelucio;2015-04-26;1630;0.00;9.71;81.40;73.10;4.39;2.17
BU02;Valle de Valdelucio;2015-04-26;1700;1.20;8.33;83.70;48.82;5.20;38.59
BU02;Valle de Valdelucio;2015-04-26;1730;6.20;7.09;90.80;4.24;3.77;322.40
BU02;Valle de Valdelucio;2015-04-26;1800;3.00;5.29;96.40;2.16;2.42;281.30
BU02;Valle de Valdelucio;2015-04-26;1830;4.40;5.83;97.20;8.38;2.93;348.30
BU02;Valle de Valdelucio;2015-04-26;1900;1.00;6.04;93.00;5.19;3.82;8.61
BU02;Valle de Valdelucio;2015-04-26;1930;0.20;5.84;91.20;1.31;5.23;32.64
BU02;Valle de Valdelucio;2015-04-26;2000;0.00;5.64;88.30;0.00;4.73;31.27
BU02;Valle de Valdelucio;2015-04-26;2030;0.00;5.88;87.00;0.00;3.41;43.84
BU02;Valle de Valdelucio;2015-04-26;2100;0.00;5.70;90.10;0.00;2.01;107.10
BU02;Valle de Valdelucio;2015-04-26;2130;0.00;5.48;92.10;0.00;1.95;54.89
BU02;Valle de Valdelucio;2015-04-26;2200;0.00;6.28;86.60;0.00;2.01;31.67
BU02;Valle de Valdelucio;2015-04-26;2230;0.00;6.44;86.50;0.00;1.50;332.70
BU02;Valle de Valdelucio;2015-04-26;2300;0.00;5.90;90.50;0.00;1.27;287.60
BU02;Valle de Valdelucio;2015-04-26;2330;0.00;5.30;94.40;0.00;1.04;293.00
BU02;Valle de Valdelucio;2015-04-26;2400;0.00;5.17;94.20;0.00;1.02;302.10
BU03;Lerma;2015-04-26;0030;0.00;10.72;91.20;0.00;1.24;182.70
BU03;Lerma;2015-04-26;0100;0.00;10.54;91.30;0.00;1.37;185.30
BU03;Lerma;2015-04-26;0130;0.61;10.32;92.60;0.00;1.39;186.20
BU03;Lerma;2015-04-26;0200;0.40;10.15;94.80;0.00;1.23;199.80
BU03;Lerma;2015-04-26;0230;0.61;10.08;95.00;0.00;1.10;204.70
BU03;Lerma;2015-04-26;0300;0.40;9.95;96.60;0.00;0.94;178.60
BU03;Lerma;2015-04-26;0330;0.00;9.93;96.30;0.00;0.95;179.30
BU03;Lerma;2015-04-26;0400;0.00;9.86;96.10;0.00;0.79;178.90
BU03;Lerma;2015-04-26;0430;0.20;9.88;94.90;0.00;0.96;189.10
BU03;Lerma;2015-04-26;0500;0.00;9.81;95.20;0.00;1.18;165.20
BU03;Lerma;2015-04-26;0530;0.81;9.84;97.00;0.39;1.26;163.70
BU03;Lerma;2015-04-26;0600;1.41;9.77;98.00;6.73;1.75;157.00
BU03;Lerma;2015-04-26;0630;0.40;9.91;96.80;13.65;2.41;162.20
BU03;Lerma;2015-04-26;0700;0.00;10.11;93.90;39.45;1.90;165.80
BU03;Lerma;2015-04-26;0730;0.00;10.28;93.80;45.45;1.72;165.20
BU03;Lerma;2015-04-26;0800;0.20;10.33;94.60;57.20;1.46;175.40
BU03;Lerma;2015-04-26;0830;0.00;10.75;94.10;110.00;1.54;187.60
BU03;Lerma;2015-04-26;0900;0.81;10.54;94.30;162.80;1.99;208.50
BU03;Lerma;2015-04-26;0930;0.00;10.94;87.60;182.40;2.14;233.80
BU03;Lerma;2015-04-26;1000;0.20;10.88;89.40;181.50;1.79;239.90
BU03;Lerma;2015-04-26;1030;0.40;10.81;88.80;164.70;1.48;237.10
BU03;Lerma;2015-04-26;1100;0.81;10.25;88.50;95.60;1.27;206.00
BU03;Lerma;2015-04-26;1130;0.20;9.92;89.60;91.80;1.61;184.80
BU03;Lerma;2015-04-26;1200;0.00;10.17;86.10;148.00;2.00;181.20
BU03;Lerma;2015-04-26;1230;0.00;10.19;72.90;143.50;2.97;178.70
BU03;Lerma;2015-04-26;1300;0.00;10.08;73.00;171.20;2.66;173.50
BU03;Lerma;2015-04-26;1330;0.00;10.10;73.20;182.00;2.23;159.50
BU03;Lerma;2015-04-26;1400;0.00;10.01;77.50;210.40;2.46;166.90
BU03;Lerma;2015-04-26;1430;0.00;9.96;75.20;300.90;2.13;155.30
BU03;Lerma;2015-04-26;1500;0.00;10.43;75.30;385.60;2.50;159.10
BU03;Lerma;2015-04-26;1530;0.00;11.32;75.10;438.40;1.70;195.10
BU03;Lerma;2015-04-26;1600;0.00;12.12;72.90;421.90;1.77;206.70
BU03;Lerma;2015-04-26;1630;0.00;12.28;69.48;330.90;1.59;198.50
BU03;Lerma;2015-04-26;1700;0.00;11.25;73.10;83.10;1.19;179.20
BU03;Lerma;2015-04-26;1730;0.00;10.92;76.60;33.44;0.95;198.10
BU03;Lerma;2015-04-26;1800;0.00;10.59;79.60;32.19;1.75;198.20
BU03;Lerma;2015-04-26;1830;0.00;9.79;72.20;37.41;1.22;271.00
BU03;Lerma;2015-04-26;1900;0.00;9.30;77.70;12.73;1.05;273.20
BU03;Lerma;2015-04-26;1930;0.00;8.59;85.00;1.33;0.56;301.70
BU03;Lerma;2015-04-26;2000;0.20;8.48;83.90;0.00;1.63;332.80
BU03;Lerma;2015-04-26;2030;1.62;7.31;87.50;0.00;2.67;352.40
BU03;Lerma;2015-04-26;2100;0.20;6.40;95.80;0.00;0.26;185.50
BU03;Lerma;2015-04-26;2130;0.20;6.13;95.10;0.00;0.38;261.40
BU03;Lerma;2015-04-26;2200;0.00;5.86;96.50;0.00;0.19;313.40
BU03;Lerma;2015-04-26;2230;0.00;6.33;97.00;0.00;0.44;294.80
BU03;Lerma;2015-04-26;2300;0.00;6.53;96.40;0.00;0.51;292.60
BU03;Lerma;2015-04-26;2330;0.00;6.49;96.70;0.00;0.65;270.50
BU03;Lerma;2015-04-26;2400;0.00;6.49;96.20;0.00;0.49;272.10
BU04;Tardajos;2015-04-26;0030;0.20;10.06;94.90;0.00;2.81;228.70
BU04;Tardajos;2015-04-26;0100;0.40;9.83;97.10;0.00;1.97;231.00
BU04;Tardajos;2015-04-26;0130;2.41;9.81;98.00;0.00;2.14;240.80
BU04;Tardajos;2015-04-26;0200;0.80;9.54;98.90;0.00;2.92;227.10
BU04;Tardajos;2015-04-26;0230;0.40;9.30;98.80;0.00;2.91;220.00
BU04;Tardajos;2015-04-26;0300;0.80;9.14;98.90;0.00;2.27;220.40
BU04;Tardajos;2015-04-26;0330;0.40;9.01;99.10;0.00;1.49;210.20
BU04;Tardajos;2015-04-26;0400;0.00;8.83;99.10;0.00;1.52;215.00
BU04;Tardajos;2015-04-26;0430;0.20;8.87;98.90;0.00;1.01;216.60
BU04;Tardajos;2015-04-26;0500;0.00;9.25;99.20;0.00;1.95;216.80
BU04;Tardajos;2015-04-26;0530;0.00;9.74;96.80;0.58;3.72;217.60
BU04;Tardajos;2015-04-26;0600;0.40;9.74;96.30;6.15;2.91;220.60
BU04;Tardajos;2015-04-26;0630;0.20;9.59;97.90;9.33;2.97;226.50
BU04;Tardajos;2015-04-26;0700;0.40;9.81;97.70;13.08;2.72;227.00
BU04;Tardajos;2015-04-26;0730;0.20;9.81;97.80;27.67;2.69;221.60
BU04;Tardajos;2015-04-26;0800;0.20;10.03;96.60;52.54;3.61;216.60
BU04;Tardajos;2015-04-26;0830;0.00;10.46;96.50;221.20;3.50;218.70
BU04;Tardajos;2015-04-26;0900;0.00;11.11;92.70;157.30;3.75;221.70
BU04;Tardajos;2015-04-26;0930;0.20;11.04;92.50;225.50;4.38;228.20
BU04;Tardajos;2015-04-26;1000;0.20;10.73;93.30;130.90;3.53;227.90
BU04;Tardajos;2015-04-26;1030;0.60;10.41;95.20;120.40;3.30;219.30
BU04;Tardajos;2015-04-26;1100;0.20;10.21;95.00;206.00;2.63;211.30
BU04;Tardajos;2015-04-26;1130;0.00;10.68;90.90;171.80;3.52;219.00
BU04;Tardajos;2015-04-26;1200;0.00;10.66;89.60;207.40;3.37;225.50
BU04;Tardajos;2015-04-26;1230;0.00;10.70;87.50;234.90;2.98;217.30
BU04;Tardajos;2015-04-26;1300;0.00;10.75;87.00;212.70;2.97;210.30
BU04;Tardajos;2015-04-26;1330;0.00;10.64;85.40;185.00;3.00;215.60
BU04;Tardajos;2015-04-26;1400;0.00;10.48;81.50;155.80;3.54;229.80
BU04;Tardajos;2015-04-26;1430;0.00;10.12;80.00;255.10;3.53;211.70
BU04;Tardajos;2015-04-26;1500;0.00;10.28;78.90;299.70;3.07;215.50
BU04;Tardajos;2015-04-26;1530;0.00;10.59;77.70;360.80;3.07;209.70
BU04;Tardajos;2015-04-26;1600;0.00;11.06;79.40;426.10;2.96;206.50
BU04;Tardajos;2015-04-26;1630;0.00;11.62;76.10;465.10;3.50;212.30
BU04;Tardajos;2015-04-26;1700;0.00;11.21;74.50;152.00;2.81;218.80
BU04;Tardajos;2015-04-26;1730;0.00;10.92;77.70;113.50;1.97;222.90
BU04;Tardajos;2015-04-26;1800;0.00;11.05;79.00;75.40;1.41;235.70
BU04;Tardajos;2015-04-26;1830;0.00;10.79;81.10;45.56;1.14;234.80
BU04;Tardajos;2015-04-26;1900;0.00;9.88;79.70;14.92;4.04;331.80
BU04;Tardajos;2015-04-26;1930;0.00;7.47;82.10;1.29;3.25;9.39
BU04;Tardajos;2015-04-26;2000;0.00;7.29;82.90;0.00;3.32;333.80
BU04;Tardajos;2015-04-26;2030;1.01;6.86;89.00;0.00;2.56;27.10
BU04;Tardajos;2015-04-26;2100;0.20;6.29;88.60;0.00;2.32;65.80
BU04;Tardajos;2015-04-26;2130;0.00;6.25;89.30;0.00;1.64;50.77
BU04;Tardajos;2015-04-26;2200;0.00;6.18;89.10;0.00;1.48;51.77
BU04;Tardajos;2015-04-26;2230;0.00;6.18;90.50;0.00;0.94;65.12
BU04;Tardajos;2015-04-26;2300;0.00;6.25;92.60;0.00;0.29;335.80
BU04;Tardajos;2015-04-26;2330;0.00;6.18;94.90;0.00;0.31;263.60
BU04;Tardajos;2015-04-26;2400;0.00;5.38;97.90;0.00;0.73;258.00
BU05;Vadocondes;2015-04-26;0030;0.00;11.48;82.40;0.00;2.33;242.50
BU05;Vadocondes;2015-04-26;0100;0.00;11.16;84.90;0.00;1.95;226.60
BU05;Vadocondes;2015-04-26;0130;0.00;11.05;85.80;0.00;1.51;203.90
BU05;Vadocondes;2015-04-26;0200;0.00;10.96;85.70;0.00;1.58;229.70
BU05;Vadocondes;2015-04-26;0230;0.00;10.58;88.10;0.00;0.79;265.20
BU05;Vadocondes;2015-04-26;0300;0.00;10.31;90.80;0.00;0.32;199.10
BU05;Vadocondes;2015-04-26;0330;0.00;10.15;92.60;0.00;0.29;132.30
BU05;Vadocondes;2015-04-26;0400;0.00;10.06;93.60;0.00;0.33;80.00
BU05;Vadocondes;2015-04-26;0430;0.00;9.97;94.50;0.00;0.55;98.00
BU05;Vadocondes;2015-04-26;0500;0.00;9.82;94.80;0.00;0.71;103.60
BU05;Vadocondes;2015-04-26;0530;0.00;9.77;94.70;0.34;0.66;87.00
BU05;Vadocondes;2015-04-26;0600;0.20;9.75;95.00;5.13;0.60;98.20
BU05;Vadocondes;2015-04-26;0630;0.20;9.84;95.50;22.68;0.73;146.80
BU05;Vadocondes;2015-04-26;0700;0.00;10.11;95.10;21.15;0.59;129.80
BU05;Vadocondes;2015-04-26;0730;0.00;10.31;94.70;61.94;0.34;107.70
BU05;Vadocondes;2015-04-26;0800;0.00;10.76;92.70;105.80;1.01;156.30
BU05;Vadocondes;2015-04-26;0830;0.00;11.64;87.20;136.80;2.54;211.20
BU05;Vadocondes;2015-04-26;0900;0.00;12.09;80.70;229.50;3.43;255.40
BU05;Vadocondes;2015-04-26;0930;0.00;12.10;81.70;195.70;4.12;253.20
BU05;Vadocondes;2015-04-26;1000;0.00;11.28;84.10;159.70;3.59;259.50
BU05;Vadocondes;2015-04-26;1030;0.00;11.49;86.40;273.70;3.11;258.80
BU05;Vadocondes;2015-04-26;1100;0.00;11.12;87.20;131.20;3.21;284.20
BU05;Vadocondes;2015-04-26;1130;0.40;10.04;89.50;100.00;2.41;289.50
BU05;Vadocondes;2015-04-26;1200;0.00;9.73;89.50;47.72;4.53;256.40
BU05;Vadocondes;2015-04-26;1230;0.40;8.56;85.90;66.53;3.47;251.80
BU05;Vadocondes;2015-04-26;1300;0.00;8.38;87.70;117.20;2.30;205.00
BU05;Vadocondes;2015-04-26;1330;0.00;8.61;89.00;117.70;1.90;116.90
BU05;Vadocondes;2015-04-26;1400;0.00;8.81;85.70;168.60;1.72;127.60
BU05;Vadocondes;2015-04-26;1430;0.00;9.32;84.80;314.10;1.33;110.60
BU05;Vadocondes;2015-04-26;1500;0.00;9.84;82.10;466.60;1.06;101.50
BU05;Vadocondes;2015-04-26;1530;0.00;11.50;75.40;696.30;1.64;218.70
BU05;Vadocondes;2015-04-26;1600;0.00;12.32;73.10;411.80;1.68;287.80
BU05;Vadocondes;2015-04-26;1630;0.00;12.47;73.00;219.70;2.24;301.50
BU05;Vadocondes;2015-04-26;1700;0.00;12.20;73.30;254.20;1.70;290.50
BU05;Vadocondes;2015-04-26;1730;0.00;12.25;70.90;133.80;3.04;260.80
BU05;Vadocondes;2015-04-26;1800;0.00;11.91;72.90;91.00;2.68;266.30
BU05;Vadocondes;2015-04-26;1830;0.00;10.52;78.60;16.07;3.39;277.40
BU05;Vadocondes;2015-04-26;1900;0.00;8.13;87.20;4.83;3.25;243.10
BU05;Vadocondes;2015-04-26;1930;0.00;8.36;85.80;0.90;2.85;252.80
BU05;Vadocondes;2015-04-26;2000;0.00;8.25;88.10;0.00;0.52;285.20
BU05;Vadocondes;2015-04-26;2030;0.00;8.23;89.40;0.00;0.86;269.60
BU05;Vadocondes;2015-04-26;2100;0.00;8.37;89.10;0.00;2.15;268.50
BU05;Vadocondes;2015-04-26;2130;0.00;8.21;89.00;0.00;2.37;298.30
BU05;Vadocondes;2015-04-26;2200;0.00;7.49;93.50;0.00;1.67;215.60
BU05;Vadocondes;2015-04-26;2230;0.00;7.47;93.60;0.00;1.47;231.60
BU05;Vadocondes;2015-04-26;2300;0.00;7.56;92.80;0.00;2.29;238.20
BU05;Vadocondes;2015-04-26;2330;0.00;7.56;92.80;0.00;1.58;263.40
BU05;Vadocondes;2015-04-26;2400;0.00;7.59;93.50;0.00;2.06;282.50
BU07;Santa Gadea del Cid;2015-04-26;0030;0.00;12.72;77.80;0.00;1.71;225.60
BU07;Santa Gadea del Cid;2015-04-26;0100;0.00;13.78;73.90;0.00;2.34;237.20
BU07;Santa Gadea del Cid;2015-04-26;0130;0.20;12.78;81.90;0.00;3.14;257.80
BU07;Santa Gadea del Cid;2015-04-26;0200;0.00;12.45;84.60;0.00;2.15;240.30
BU07;Santa Gadea del Cid;2015-04-26;0230;0.00;12.58;81.40;0.00;2.09;242.30
BU07;Santa Gadea del Cid;2015-04-26;0300;0.20;12.45;83.30;0.00;1.75;241.70
BU07;Santa Gadea del Cid;2015-04-26;0330;0.20;12.23;84.90;0.03;1.77;239.10
BU07;Santa Gadea del Cid;2015-04-26;0400;0.20;12.09;84.90;0.01;1.81;236.60
