Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2015-06-09;2130;0.00;14.88;91.80;0.00;0.62;15.80
AV01;Nava de Arevalo;2015-06-09;2200;0.00;15.05;92.70;0.00;1.62;133.50
AV01;Nava de Arevalo;2015-06-09;2230;0.00;14.80;92.20;0.00;2.49;205.30
AV01;Nava de Arevalo;2015-06-09;2300;0.00;14.60;91.30;0.00;1.75;222.00
AV01;Nava de Arevalo;2015-06-09;2330;0.20;14.69;89.90;0.00;1.76;184.60
AV01;Nava de Arevalo;2015-06-09;2400;0.00;14.63;90.60;0.00;2.38;152.80
AV101;Muñogalindo;2015-06-09;0030;0.00;15.84;50.63;0.00;2.59;256.00
AV101;Muñogalindo;2015-06-09;0100;0.00;14.56;55.07;0.00;1.73;268.40
AV101;Muñogalindo;2015-06-09;0130;0.00;14.81;53.97;0.00;2.13;283.60
AV101;Muñogalindo;2015-06-09;0200;0.00;13.46;58.05;0.00;0.77;292.90
AV101;Muñogalindo;2015-06-09;0230;0.00;13.38;59.42;0.00;0.63;209.40
AV101;Muñogalindo;2015-06-09;0300;0.00;13.43;60.84;0.00;1.33;277.60
AV101;Muñogalindo;2015-06-09;0330;0.00;12.61;66.48;0.00;2.00;307.80
AV101;Muñogalindo;2015-06-09;0400;0.00;12.74;67.84;0.00;0.82;291.60
AV101;Muñogalindo;2015-06-09;0430;0.00;11.85;72.18;0.00;0.81;263.90
AV101;Muñogalindo;2015-06-09;0500;0.00;11.33;72.19;2.00;1.18;280.10
AV101;Muñogalindo;2015-06-09;0530;0.00;10.51;75.26;17.36;0.27;309.30
AV101;Muñogalindo;2015-06-09;0600;0.00;10.38;78.31;69.67;0.27;180.30
AV101;Muñogalindo;2015-06-09;0630;0.00;12.36;71.80;189.20;0.27;204.20
AV101;Muñogalindo;2015-06-09;0700;0.00;15.54;60.44;291.50;0.30;71.99
AV101;Muñogalindo;2015-06-09;0730;0.00;16.87;55.74;400.10;0.30;162.20
AV101;Muñogalindo;2015-06-09;0800;0.00;19.28;48.54;423.60;0.31;268.10
AV101;Muñogalindo;2015-06-09;0830;0.00;20.05;45.63;547.90;0.32;306.90
AV101;Muñogalindo;2015-06-09;0900;0.00;22.21;39.55;692.90;0.47;100.70
AV101;Muñogalindo;2015-06-09;0930;0.00;23.38;37.00;768.40;1.02;82.00
AV101;Muñogalindo;2015-06-09;1000;0.00;25.43;32.54;843.00;1.21;113.80
AV101;Muñogalindo;2015-06-09;1030;0.00;26.55;27.78;784.90;1.91;49.67
AV101;Muñogalindo;2015-06-09;1100;0.00;25.20;26.70;238.30;5.94;300.90
AV101;Muñogalindo;2015-06-09;1130;5.50;18.58;53.77;27.65;9.62;275.90
AV101;Muñogalindo;2015-06-09;1200;0.70;15.66;67.67;14.05;6.20;304.70
AV101;Muñogalindo;2015-06-09;1230;0.10;15.48;67.85;28.71;5.28;3.78
AV101;Muñogalindo;2015-06-09;1300;0.00;16.74;57.82;72.85;3.47;287.30
AV101;Muñogalindo;2015-06-09;1330;0.00;17.11;59.20;83.70;5.94;313.00
AV101;Muñogalindo;2015-06-09;1400;0.00;16.47;59.05;58.59;4.77;331.00
AV101;Muñogalindo;2015-06-09;1430;0.00;16.74;61.13;59.10;2.01;180.70
AV101;Muñogalindo;2015-06-09;1500;0.00;16.95;60.71;56.87;2.37;341.70
AV101;Muñogalindo;2015-06-09;1530;0.00;16.60;62.46;57.27;3.92;294.10
AV101;Muñogalindo;2015-06-09;1600;0.10;16.60;59.48;56.99;5.77;270.00
AV101;Muñogalindo;2015-06-09;1630;0.00;16.17;59.79;64.41;3.94;259.70
AV101;Muñogalindo;2015-06-09;1700;0.00;15.88;67.06;113.20;3.79;229.50
AV101;Muñogalindo;2015-06-09;1730;0.00;16.77;62.44;127.30;3.33;216.40
AV101;Muñogalindo;2015-06-09;1800;0.00;17.52;60.80;86.80;3.61;266.90
AV101;Muñogalindo;2015-06-09;1830;0.00;16.77;67.85;40.42;3.75;291.80
AV101;Muñogalindo;2015-06-09;1900;0.00;16.51;62.93;9.67;7.17;279.20
AV101;Muñogalindo;2015-06-09;1930;0.00;16.03;64.90;3.22;6.64;284.60
AV101;Muñogalindo;2015-06-09;2000;0.00;15.63;67.17;0.78;4.56;297.30
AV101;Muñogalindo;2015-06-09;2030;0.00;14.85;72.51;0.18;3.68;264.70
AV101;Muñogalindo;2015-06-09;2100;0.00;14.49;75.28;0.00;2.09;224.20
AV101;Muñogalindo;2015-06-09;2130;0.00;14.32;77.31;0.00;0.84;208.90
AV101;Muñogalindo;2015-06-09;2200;0.00;14.03;79.95;0.00;0.37;172.70
AV101;Muñogalindo;2015-06-09;2230;0.00;13.79;85.30;0.00;0.83;89.70
AV101;Muñogalindo;2015-06-09;2300;0.00;13.49;88.50;0.00;1.47;347.00
AV101;Muñogalindo;2015-06-09;2330;0.00;13.08;89.20;0.00;1.54;31.00
AV101;Muñogalindo;2015-06-09;2400;0.00;13.24;86.70;0.00;1.69;187.10
BU02;Valle de Valdelucio;2015-06-09;0030;0.00;13.40;86.40;0.00;6.46;27.16
BU02;Valle de Valdelucio;2015-06-09;0100;0.00;12.66;90.60;0.00;6.25;28.56
BU02;Valle de Valdelucio;2015-06-09;0130;0.00;12.26;90.30;0.00;4.37;28.26
BU02;Valle de Valdelucio;2015-06-09;0200;0.00;12.22;86.40;0.00;2.36;43.45
BU02;Valle de Valdelucio;2015-06-09;0230;0.00;11.91;84.40;0.00;1.49;55.27
BU02;Valle de Valdelucio;2015-06-09;0300;0.00;11.66;80.10;0.00;0.79;101.40
BU02;Valle de Valdelucio;2015-06-09;0330;0.00;11.13;81.70;0.00;0.82;95.20
BU02;Valle de Valdelucio;2015-06-09;0400;0.00;9.97;90.00;0.00;0.44;85.70
BU02;Valle de Valdelucio;2015-06-09;0430;0.00;9.69;90.60;0.33;0.81;105.70
BU02;Valle de Valdelucio;2015-06-09;0500;0.00;11.26;80.30;10.25;1.20;85.20
BU02;Valle de Valdelucio;2015-06-09;0530;0.00;12.08;77.40;36.73;1.57;58.18
BU02;Valle de Valdelucio;2015-06-09;0600;0.00;12.90;74.50;108.40;4.23;33.01
BU02;Valle de Valdelucio;2015-06-09;0630;0.00;13.73;71.90;214.00;2.67;26.89
BU02;Valle de Valdelucio;2015-06-09;0700;0.00;14.40;70.10;292.40;2.92;33.16
BU02;Valle de Valdelucio;2015-06-09;0730;0.00;14.46;69.88;392.50;5.74;28.13
BU02;Valle de Valdelucio;2015-06-09;0800;0.00;15.10;68.50;481.90;5.85;21.85
BU02;Valle de Valdelucio;2015-06-09;0830;0.00;15.78;65.42;567.10;5.91;28.12
BU02;Valle de Valdelucio;2015-06-09;0900;0.00;16.31;63.53;646.20;4.26;34.92
BU02;Valle de Valdelucio;2015-06-09;0930;0.00;17.04;62.24;716.00;3.53;40.28
BU02;Valle de Valdelucio;2015-06-09;1000;0.00;18.04;61.48;766.00;3.67;35.46
BU02;Valle de Valdelucio;2015-06-09;1030;0.00;17.69;58.11;797.00;4.16;32.66
BU02;Valle de Valdelucio;2015-06-09;1100;0.00;17.91;58.40;718.00;4.06;32.04
BU02;Valle de Valdelucio;2015-06-09;1130;0.00;18.02;61.55;720.00;3.81;31.95
BU02;Valle de Valdelucio;2015-06-09;1200;0.00;17.82;62.99;833.00;4.58;29.74
BU02;Valle de Valdelucio;2015-06-09;1230;0.00;18.17;62.10;916.00;4.05;29.73
BU02;Valle de Valdelucio;2015-06-09;1300;0.00;18.95;59.41;836.00;3.26;45.91
BU02;Valle de Valdelucio;2015-06-09;1330;0.00;18.29;61.65;843.00;4.20;31.01
BU02;Valle de Valdelucio;2015-06-09;1400;0.00;17.98;61.73;702.00;4.73;25.23
BU02;Valle de Valdelucio;2015-06-09;1430;0.00;17.11;67.81;421.40;3.77;29.03
BU02;Valle de Valdelucio;2015-06-09;1500;0.00;15.97;71.80;425.50;5.72;26.36
BU02;Valle de Valdelucio;2015-06-09;1530;0.00;14.24;77.90;226.90;6.49;29.91
BU02;Valle de Valdelucio;2015-06-09;1600;0.00;12.89;83.00;68.91;6.15;31.18
BU02;Valle de Valdelucio;2015-06-09;1630;0.00;12.25;87.40;55.79;2.79;53.72
BU02;Valle de Valdelucio;2015-06-09;1700;0.00;11.97;93.50;52.76;1.33;68.21
BU02;Valle de Valdelucio;2015-06-09;1730;0.00;11.80;93.00;22.51;1.63;79.70
BU02;Valle de Valdelucio;2015-06-09;1800;0.00;11.44;96.80;18.66;1.51;85.80
BU02;Valle de Valdelucio;2015-06-09;1830;0.00;11.37;97.70;28.56;1.72;62.87
BU02;Valle de Valdelucio;2015-06-09;1900;0.00;11.44;96.70;23.99;3.50;43.21
BU02;Valle de Valdelucio;2015-06-09;1930;0.00;11.46;96.30;13.40;4.19;27.59
BU02;Valle de Valdelucio;2015-06-09;2000;0.00;11.13;96.40;2.71;3.76;24.02
BU02;Valle de Valdelucio;2015-06-09;2030;0.00;10.89;96.70;0.13;3.71;27.72
BU02;Valle de Valdelucio;2015-06-09;2100;0.00;10.77;96.60;0.00;4.22;32.59
BU02;Valle de Valdelucio;2015-06-09;2130;0.00;10.80;95.60;0.00;3.63;27.29
BU02;Valle de Valdelucio;2015-06-09;2200;0.20;10.49;96.60;0.00;4.14;30.31
BU02;Valle de Valdelucio;2015-06-09;2230;0.00;10.33;96.80;0.00;4.59;29.79
BU02;Valle de Valdelucio;2015-06-09;2300;0.00;10.26;96.60;0.00;4.50;27.03
BU02;Valle de Valdelucio;2015-06-09;2330;0.00;10.29;96.10;0.00;4.79;26.52
BU02;Valle de Valdelucio;2015-06-09;2400;0.00;10.20;95.80;0.00;4.72;22.78
BU03;Lerma;2015-06-09;0030;0.00;15.62;77.00;0.00;0.35;353.50
BU03;Lerma;2015-06-09;0100;0.00;15.08;78.70;0.00;0.58;353.50
BU03;Lerma;2015-06-09;0130;0.00;14.79;77.70;0.00;0.94;353.30
BU03;Lerma;2015-06-09;0200;0.00;14.28;78.90;0.00;0.68;353.90
BU03;Lerma;2015-06-09;0230;0.00;13.79;80.90;0.00;0.46;0.54
BU03;Lerma;2015-06-09;0300;0.00;13.48;81.80;0.00;0.25;36.58
BU03;Lerma;2015-06-09;0330;0.00;13.31;81.70;0.00;0.32;176.70
BU03;Lerma;2015-06-09;0400;0.00;13.00;81.60;0.00;0.29;167.20
BU03;Lerma;2015-06-09;0430;0.00;12.49;84.10;0.20;0.25;206.00
BU03;Lerma;2015-06-09;0500;0.00;12.15;85.70;6.19;0.26;8.66
BU03;Lerma;2015-06-09;0530;0.00;11.67;87.80;22.65;0.20;156.70
BU03;Lerma;2015-06-09;0600;0.00;12.20;87.00;37.95;0.09;296.80
BU03;Lerma;2015-06-09;0630;0.00;13.72;82.20;49.88;0.23;351.20
BU03;Lerma;2015-06-09;0700;0.00;15.16;77.20;58.64;0.37;352.50
BU03;Lerma;2015-06-09;0730;0.00;16.96;69.51;350.30;0.30;354.60
BU03;Lerma;2015-06-09;0800;0.00;19.07;61.25;497.00;0.73;352.90
BU03;Lerma;2015-06-09;0830;0.00;20.82;53.61;591.60;0.36;340.10
BU03;Lerma;2015-06-09;0900;0.00;22.16;49.46;691.00;1.00;354.50
BU03;Lerma;2015-06-09;0930;0.00;23.35;47.03;766.00;0.80;358.10
BU03;Lerma;2015-06-09;1000;0.00;24.31;44.82;822.00;1.13;348.10
BU03;Lerma;2015-06-09;1030;0.00;24.64;40.90;847.00;1.50;351.40
BU03;Lerma;2015-06-09;1100;0.00;24.50;42.12;898.00;1.77;348.30
BU03;Lerma;2015-06-09;1130;0.00;25.34;39.37;950.00;1.64;351.00
BU03;Lerma;2015-06-09;1200;0.00;25.41;38.65;925.00;1.67;348.10
BU03;Lerma;2015-06-09;1230;0.00;25.81;36.16;933.00;1.68;344.90
BU03;Lerma;2015-06-09;1300;0.00;25.94;34.47;835.00;1.72;349.70
BU03;Lerma;2015-06-09;1330;0.00;25.79;33.98;856.00;1.37;352.30
BU03;Lerma;2015-06-09;1400;0.00;26.92;33.87;963.00;1.19;346.20
BU03;Lerma;2015-06-09;1430;0.00;25.57;38.48;387.70;1.34;354.70
BU03;Lerma;2015-06-09;1500;0.00;23.36;42.95;233.80;1.35;356.60
BU03;Lerma;2015-06-09;1530;0.00;22.08;49.16;159.30;1.01;358.70
BU03;Lerma;2015-06-09;1600;0.00;21.35;52.72;118.80;0.89;100.40
BU03;Lerma;2015-06-09;1630;0.00;19.60;50.70;68.63;3.18;131.40
BU03;Lerma;2015-06-09;1700;0.20;17.69;63.38;16.66;2.53;144.70
BU03;Lerma;2015-06-09;1730;0.20;16.32;78.00;7.39;0.69;186.90
BU03;Lerma;2015-06-09;1800;1.21;15.66;84.10;8.29;0.19;311.10
BU03;Lerma;2015-06-09;1830;2.42;14.41;93.90;5.85;0.00;0.00
BU03;Lerma;2015-06-09;1900;1.21;14.28;95.90;4.21;0.00;0.00
BU03;Lerma;2015-06-09;1930;1.41;14.26;95.90;2.40;0.89;137.10
BU03;Lerma;2015-06-09;2000;0.61;14.24;95.50;0.21;1.71;129.70
BU03;Lerma;2015-06-09;2030;1.01;14.30;96.90;0.03;0.50;115.40
BU03;Lerma;2015-06-09;2100;0.00;14.26;97.90;0.00;0.19;255.60
BU03;Lerma;2015-06-09;2130;0.40;14.33;97.90;0.00;0.16;256.80
BU03;Lerma;2015-06-09;2200;0.40;14.13;97.60;0.00;0.79;130.80
BU03;Lerma;2015-06-09;2230;1.01;14.04;98.00;0.00;0.97;129.30
BU03;Lerma;2015-06-09;2300;0.81;13.64;97.50;0.00;1.17;130.90
BU03;Lerma;2015-06-09;2330;0.61;13.55;97.30;0.00;1.05;129.60
BU03;Lerma;2015-06-09;2400;0.40;13.39;97.70;0.00;2.06;130.00
BU04;Tardajos;2015-06-09;0030;0.00;13.93;84.50;0.00;3.84;44.90
BU04;Tardajos;2015-06-09;0100;0.00;13.80;83.60;0.00;1.81;97.20
BU04;Tardajos;2015-06-09;0130;0.00;13.15;86.40;0.00;1.77;62.57
BU04;Tardajos;2015-06-09;0200;0.00;12.99;86.00;0.00;1.82;62.50
BU04;Tardajos;2015-06-09;0230;0.00;12.24;89.80;0.00;1.70;60.49
BU04;Tardajos;2015-06-09;0300;0.00;11.83;91.30;0.00;1.06;83.40
BU04;Tardajos;2015-06-09;0330;0.00;11.39;91.70;0.00;1.20;67.85
BU04;Tardajos;2015-06-09;0400;0.00;10.92;92.80;0.00;1.17;52.80
BU04;Tardajos;2015-06-09;0430;0.00;10.65;93.30;0.54;0.72;37.19
BU04;Tardajos;2015-06-09;0500;0.00;10.72;91.90;9.60;0.70;114.40
BU04;Tardajos;2015-06-09;0530;0.00;10.92;90.80;44.74;1.30;101.60
BU04;Tardajos;2015-06-09;0600;0.00;12.08;84.80;126.70;0.98;71.60
BU04;Tardajos;2015-06-09;0630;0.00;13.28;78.50;213.80;2.20;58.89
BU04;Tardajos;2015-06-09;0700;0.00;14.11;75.30;303.10;2.17;71.20
BU04;Tardajos;2015-06-09;0730;0.00;15.11;71.90;398.10;2.64;63.45
BU04;Tardajos;2015-06-09;0800;0.00;16.61;65.70;492.90;3.15;53.26
BU04;Tardajos;2015-06-09;0830;0.00;17.48;62.05;538.50;4.07;48.01
BU04;Tardajos;2015-06-09;0900;0.00;18.23;60.42;652.70;3.67;43.77
BU04;Tardajos;2015-06-09;0930;0.00;19.32;57.31;729.00;3.74;52.30
BU04;Tardajos;2015-06-09;1000;0.00;20.08;55.48;801.00;4.00;48.80
BU04;Tardajos;2015-06-09;1030;0.00;20.84;52.56;837.00;4.14;46.63
BU04;Tardajos;2015-06-09;1100;0.00;21.51;50.42;899.00;4.12;55.04
BU04;Tardajos;2015-06-09;1130;0.00;21.85;49.86;896.00;4.27;56.68
BU04;Tardajos;2015-06-09;1200;0.00;22.52;48.14;932.00;4.59;52.25
BU04;Tardajos;2015-06-09;1230;0.00;23.10;47.14;930.00;4.19;51.23
BU04;Tardajos;2015-06-09;1300;0.00;23.39;45.04;924.00;4.09;48.18
BU04;Tardajos;2015-06-09;1330;0.00;23.39;44.44;899.00;3.89;62.62
BU04;Tardajos;2015-06-09;1400;0.00;23.27;45.60;898.00;4.61;49.73
BU04;Tardajos;2015-06-09;1430;0.00;23.41;44.86;764.00;4.45;48.50
BU04;Tardajos;2015-06-09;1500;0.00;22.69;45.95;814.00;4.31;61.50
BU04;Tardajos;2015-06-09;1530;0.00;22.38;46.98;770.00;4.86;58.87
BU04;Tardajos;2015-06-09;1600;0.00;21.78;47.40;770.00;4.61;57.25
BU04;Tardajos;2015-06-09;1630;0.00;20.93;50.37;406.10;3.98;56.15
BU04;Tardajos;2015-06-09;1700;0.00;20.06;52.27;253.20;3.27;62.76
BU04;Tardajos;2015-06-09;1730;0.00;19.23;54.82;86.80;3.17;65.39
BU04;Tardajos;2015-06-09;1800;0.00;18.34;58.01;33.37;2.34;73.40
BU04;Tardajos;2015-06-09;1830;0.00;17.74;61.15;12.53;1.64;83.40
BU04;Tardajos;2015-06-09;1900;0.40;16.22;77.50;5.97;1.65;82.80
BU04;Tardajos;2015-06-09;1930;0.60;14.66;87.00;2.80;1.15;48.72
BU04;Tardajos;2015-06-09;2000;0.60;14.10;91.50;0.29;1.48;30.44
BU04;Tardajos;2015-06-09;2030;0.40;13.57;91.30;0.00;1.32;78.30
BU04;Tardajos;2015-06-09;2100;1.21;13.26;92.50;0.00;1.57;73.90
BU04;Tardajos;2015-06-09;2130;0.60;13.17;96.20;0.00;1.25;82.10
BU04;Tardajos;2015-06-09;2200;0.00;13.31;97.20;0.00;1.04;72.60
BU04;Tardajos;2015-06-09;2230;0.20;13.62;97.80;0.00;1.15;59.42
BU04;Tardajos;2015-06-09;2300;0.20;13.42;97.30;0.00;1.89;43.85
BU04;Tardajos;2015-06-09;2330;0.00;12.79;96.00;0.00;2.49;53.39
BU04;Tardajos;2015-06-09;2400;0.00;12.50;96.00;0.00;2.41;54.24
BU05;Vadocondes;2015-06-09;0030;0.00;18.47;62.50;0.00;0.81;66.37
BU05;Vadocondes;2015-06-09;0100;0.00;18.15;66.54;0.00;0.64;75.20
BU05;Vadocondes;2015-06-09;0130;0.00;17.64;68.18;0.00;0.91;71.30
BU05;Vadocondes;2015-06-09;0200;0.00;17.71;69.20;0.00;1.45;68.54
BU05;Vadocondes;2015-06-09;0230;0.00;17.22;71.90;0.00;0.89;51.41
BU05;Vadocondes;2015-06-09;0300;0.00;16.48;74.90;0.00;0.59;79.60
BU05;Vadocondes;2015-06-09;0330;0.00;16.39;77.40;0.00;1.15;63.12
BU05;Vadocondes;2015-06-09;0400;0.00;16.14;79.20;0.00;1.10;67.35
BU05;Vadocondes;2015-06-09;0430;0.00;15.74;80.90;0.10;0.60;66.66
BU05;Vadocondes;2015-06-09;0500;0.00;14.65;84.70;4.94;0.22;207.00
BU05;Vadocondes;2015-06-09;0530;0.00;13.86;88.90;43.84;0.51;16.38
BU05;Vadocondes;2015-06-09;0600;0.00;15.25;82.90;123.90;0.42;18.30
BU05;Vadocondes;2015-06-09;0630;0.00;16.96;77.30;210.60;1.14;69.94
BU05;Vadocondes;2015-06-09;0700;0.00;17.70;74.70;304.70;1.31;75.20
BU05;Vadocondes;2015-06-09;0730;0.00;19.10;69.67;401.20;1.80;68.92
BU05;Vadocondes;2015-06-09;0800;0.00;19.90;64.14;490.30;1.85;77.60
BU05;Vadocondes;2015-06-09;0830;0.00;21.26;59.93;580.70;1.69;79.10
BU05;Vadocondes;2015-06-09;0900;0.00;22.57;53.40;667.10;1.81;86.00
BU05;Vadocondes;2015-06-09;0930;0.00;23.66;49.15;713.00;1.61;77.90
BU05;Vadocondes;2015-06-09;1000;0.00;24.66;44.59;896.00;1.60;78.10
BU05;Vadocondes;2015-06-09;1030;0.00;25.42;38.63;676.00;1.38;71.80
BU05;Vadocondes;2015-06-09;1100;0.00;25.85;37.01;918.00;1.18;54.30
BU05;Vadocondes;2015-06-09;1130;0.00;26.93;33.10;895.00;1.03;325.80
BU05;Vadocondes;2015-06-09;1200;0.00;25.06;37.14;178.40;2.30;229.60
BU05;Vadocondes;2015-06-09;1230;0.00;23.38;33.51;201.40;3.50;161.20
BU05;Vadocondes;2015-06-09;1300;0.00;24.59;31.72;417.40;2.52;143.00
BU05;Vadocondes;2015-06-09;1330;0.00;26.07;30.02;786.00;2.79;151.80
BU05;Vadocondes;2015-06-09;1400;0.00;27.13;28.81;776.00;1.44;103.70
BU05;Vadocondes;2015-06-09;1430;0.00;26.55;31.18;275.80;1.43;96.50
BU05;Vadocondes;2015-06-09;1500;1.39;21.84;53.08;144.70;2.11;89.40
BU05;Vadocondes;2015-06-09;1530;2.39;18.00;72.20;7.43;4.51;213.90
BU05;Vadocondes;2015-06-09;1600;1.79;14.82;88.00;3.68;1.25;23.47
BU05;Vadocondes;2015-06-09;1630;1.39;14.79;91.50;4.20;1.69;23.99
BU05;Vadocondes;2015-06-09;1700;1.19;14.55;92.20;10.02;1.26;57.35
BU05;Vadocondes;2015-06-09;1730;1.00;14.55;93.20;21.42;1.40;72.00
BU05;Vadocondes;2015-06-09;1800;0.00;14.29;92.60;26.42;1.16;76.80
BU05;Vadocondes;2015-06-09;1830;0.20;14.60;91.50;15.27;2.11;92.90
BU05;Vadocondes;2015-06-09;1900;0.00;14.74;90.30;19.75;0.97;57.20
BU05;Vadocondes;2015-06-09;1930;0.00;14.96;90.20;6.19;0.29;33.46
BU05;Vadocondes;2015-06-09;2000;0.00;14.90;91.50;0.38;0.47;301.90
BU05;Vadocondes;2015-06-09;2030;0.00;14.69;92.60;0.00;0.39;93.80
BU05;Vadocondes;2015-06-09;2100;0.00;14.78;93.30;0.00;0.63;93.20
BU05;Vadocondes;2015-06-09;2130;0.20;14.60;92.60;0.00;0.61;85.00
BU05;Vadocondes;2015-06-09;2200;0.00;14.56;91.90;0.00;1.43;23.40
BU05;Vadocondes;2015-06-09;2230;0.00;14.49;91.80;0.00;1.04;16.47
BU05;Vadocondes;2015-06-09;2300;0.00;14.45;92.20;0.00;0.52;65.78
BU05;Vadocondes;2015-06-09;2330;0.00;14.42;92.70;0.00;0.62;74.70
BU05;Vadocondes;2015-06-09;2400;0.00;14.42;92.40;0.00;0.39;68.72
BU07;Santa Gadea del Cid;2015-06-09;0030;0.00;12.78;90.10;0.00;0.59;242.80
BU07;Santa Gadea del Cid;2015-06-09;0100;0.00;12.07;90.60;0.00;0.76;259.80
BU07;Santa Gadea del Cid;2015-06-09;0130;0.00;11.56;91.50;0.00;0.78;266.70
BU07;Santa Gadea del Cid;2015-06-09;0200;0.00;10.94;92.00;0.00;0.85;259.50
BU07;Santa Gadea del Cid;2015-06-09;0230;0.00;10.78;93.20;0.00;0.79;267.50
BU07;Santa Gadea del Cid;2015-06-09;0300;0.00;10.41;92.60;0.00;0.84;273.50
BU07;Santa Gadea del Cid;2015-06-09;0330;0.00;10.07;92.80;0.00;0.61;280.00
BU07;Santa Gadea del Cid;2015-06-09;0400;0.00;9.74;92.80;0.00;0.61;267.70
BU07;Santa Gadea del Cid;2015-06-09;0430;0.00;9.36;93.40;1.17;0.58;271.20
BU07;Santa Gadea del Cid;2015-06-09;0500;0.00;9.10;93.60;13.72;0.64;264.20
BU07;Santa Gadea del Cid;2015-06-09;0530;0.00;9.84;93.90;49.94;0.47;270.90
BU07;Santa Gadea del Cid;2015-06-09;0600;0.00;11.17;91.00;113.50;0.39;216.10
