Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV101;Muñogalindo;2016-02-04;0530;0.00;-4.01;95.20;0.00;2.38;268.50
AV101;Muñogalindo;2016-02-04;0600;0.00;-3.59;93.40;0.00;2.51;266.40
AV101;Muñogalindo;2016-02-04;0630;0.00;-4.31;94.70;0.00;2.35;271.80
AV101;Muñogalindo;2016-02-04;0700;0.00;-4.32;94.20;0.00;2.13;250.80
AV101;Muñogalindo;2016-02-04;0730;0.00;-4.39;94.10;1.17;2.44;292.80
AV101;Muñogalindo;2016-02-04;0800;0.00;-3.66;90.20;58.52;2.27;317.20
AV101;Muñogalindo;2016-02-04;0830;0.00;-2.40;88.30;166.90;1.66;214.80
AV101;Muñogalindo;2016-02-04;0900;0.00;-0.72;86.00;268.20;1.22;216.10
AV101;Muñogalindo;2016-02-04;0930;0.00;1.57;76.02;349.90;1.24;176.40
AV101;Muñogalindo;2016-02-04;1000;0.00;3.46;69.96;422.20;0.91;15.06
AV101;Muñogalindo;2016-02-04;1030;0.00;4.75;63.88;487.70;1.91;115.30
AV101;Muñogalindo;2016-02-04;1100;0.00;4.71;59.20;545.70;2.65;78.76
AV101;Muñogalindo;2016-02-04;1130;0.00;5.60;51.51;585.40;2.99;81.40
AV101;Muñogalindo;2016-02-04;1200;0.00;6.56;51.01;610.10;3.36;83.40
AV101;Muñogalindo;2016-02-04;1230;0.00;7.90;46.34;622.30;2.16;145.00
AV101;Muñogalindo;2016-02-04;1300;0.00;9.71;35.24;623.30;3.30;66.50
AV101;Muñogalindo;2016-02-04;1330;0.00;10.57;26.64;606.90;4.42;77.80
AV101;Muñogalindo;2016-02-04;1400;0.00;10.68;22.87;574.60;5.04;68.02
AV101;Muñogalindo;2016-02-04;1430;0.00;10.52;23.68;527.90;5.81;60.73
AV101;Muñogalindo;2016-02-04;1500;0.00;9.98;30.38;464.10;6.20;56.02
AV101;Muñogalindo;2016-02-04;1530;0.00;9.89;35.55;386.70;5.40;56.58
AV101;Muñogalindo;2016-02-04;1600;0.00;9.74;38.01;302.40;5.18;55.42
AV101;Muñogalindo;2016-02-04;1630;0.00;9.55;38.69;210.00;4.42;57.05
AV101;Muñogalindo;2016-02-04;1700;0.00;8.98;43.79;123.70;3.58;47.87
AV101;Muñogalindo;2016-02-04;1730;0.00;7.63;50.44;42.88;2.78;37.85
AV101;Muñogalindo;2016-02-04;1800;0.00;5.38;57.33;2.34;2.96;44.50
AV101;Muñogalindo;2016-02-04;1830;0.00;4.47;52.57;0.00;2.54;75.37
AV101;Muñogalindo;2016-02-04;1900;0.00;2.81;63.35;0.01;1.73;259.20
AV101;Muñogalindo;2016-02-04;1930;0.00;2.01;67.04;0.00;1.42;269.10
AV101;Muñogalindo;2016-02-04;2000;0.00;1.55;70.52;0.00;2.08;261.20
AV101;Muñogalindo;2016-02-04;2030;0.00;0.16;79.38;0.00;2.00;274.90
AV101;Muñogalindo;2016-02-04;2100;0.00;-1.00;87.60;0.00;2.29;285.90
AV101;Muñogalindo;2016-02-04;2130;0.00;-1.95;89.50;0.00;2.48;271.60
AV101;Muñogalindo;2016-02-04;2200;0.00;-1.99;89.50;0.00;2.50;281.60
AV101;Muñogalindo;2016-02-04;2230;0.00;-2.65;92.10;0.00;2.02;253.50
AV101;Muñogalindo;2016-02-04;2300;0.00;-2.13;86.50;0.00;2.01;256.50
AV101;Muñogalindo;2016-02-04;2330;0.00;-2.95;89.50;0.00;2.46;283.90
AV101;Muñogalindo;2016-02-04;2400;0.00;-3.29;88.30;0.00;1.77;253.00
BU02;Valle de Valdelucio;2016-02-04;0030;0.00;1.65;96.00;0.00;0.67;76.90
BU02;Valle de Valdelucio;2016-02-04;0100;0.00;1.45;96.10;0.00;1.14;49.63
BU02;Valle de Valdelucio;2016-02-04;0130;0.00;1.30;94.10;0.00;1.95;49.61
BU02;Valle de Valdelucio;2016-02-04;0200;0.00;1.14;95.00;0.00;1.27;57.04
BU02;Valle de Valdelucio;2016-02-04;0230;0.00;1.12;95.60;0.00;0.89;94.40
BU02;Valle de Valdelucio;2016-02-04;0300;0.00;1.50;92.20;0.00;0.97;34.70
BU02;Valle de Valdelucio;2016-02-04;0330;0.00;1.25;91.80;0.00;0.57;65.86
BU02;Valle de Valdelucio;2016-02-04;0400;0.00;1.16;95.10;0.00;0.42;88.60
BU02;Valle de Valdelucio;2016-02-04;0430;0.00;1.12;97.40;0.00;0.52;80.00
BU02;Valle de Valdelucio;2016-02-04;0500;0.20;1.14;98.30;0.00;0.65;55.81
BU02;Valle de Valdelucio;2016-02-04;0530;0.00;1.05;96.60;0.00;1.09;51.03
BU02;Valle de Valdelucio;2016-02-04;0600;0.00;0.90;96.90;0.00;1.24;50.31
BU02;Valle de Valdelucio;2016-02-04;0630;0.00;1.10;95.30;0.00;2.61;39.61
BU02;Valle de Valdelucio;2016-02-04;0700;0.00;0.68;95.40;0.00;1.43;61.27
BU02;Valle de Valdelucio;2016-02-04;0730;0.00;0.43;96.60;1.30;1.11;67.61
BU02;Valle de Valdelucio;2016-02-04;0800;0.00;0.48;97.70;12.57;1.11;83.00
BU02;Valle de Valdelucio;2016-02-04;0830;0.00;0.78;98.80;61.22;0.60;85.80
BU02;Valle de Valdelucio;2016-02-04;0900;0.00;1.37;98.40;119.90;1.87;89.30
BU02;Valle de Valdelucio;2016-02-04;0930;0.00;2.86;93.30;243.40;2.35;98.10
BU02;Valle de Valdelucio;2016-02-04;1000;0.00;4.05;86.10;314.00;1.84;83.10
BU02;Valle de Valdelucio;2016-02-04;1030;0.00;4.78;79.70;388.70;1.81;90.60
BU02;Valle de Valdelucio;2016-02-04;1100;0.00;5.66;77.70;455.80;1.36;80.00
BU02;Valle de Valdelucio;2016-02-04;1130;0.00;6.15;72.10;510.10;1.86;86.90
BU02;Valle de Valdelucio;2016-02-04;1200;0.00;6.21;67.02;537.80;1.91;94.80
BU02;Valle de Valdelucio;2016-02-04;1230;0.00;6.42;68.92;553.50;1.70;80.50
BU02;Valle de Valdelucio;2016-02-04;1300;0.00;7.38;69.41;550.60;1.00;74.00
BU02;Valle de Valdelucio;2016-02-04;1330;0.00;7.84;68.97;534.90;1.19;84.50
BU02;Valle de Valdelucio;2016-02-04;1400;0.00;7.71;68.41;506.20;1.56;60.41
BU02;Valle de Valdelucio;2016-02-04;1430;0.00;8.04;66.06;464.10;1.43;58.08
BU02;Valle de Valdelucio;2016-02-04;1500;0.00;8.20;67.77;408.60;1.07;67.79
BU02;Valle de Valdelucio;2016-02-04;1530;0.00;8.29;67.70;342.30;1.46;68.79
BU02;Valle de Valdelucio;2016-02-04;1600;0.00;8.22;69.52;266.10;1.51;86.20
BU02;Valle de Valdelucio;2016-02-04;1630;0.00;7.60;70.70;182.30;2.16;95.80
BU02;Valle de Valdelucio;2016-02-04;1700;0.00;7.04;72.90;101.60;1.26;84.80
BU02;Valle de Valdelucio;2016-02-04;1730;0.00;6.16;76.10;24.62;0.65;73.30
BU02;Valle de Valdelucio;2016-02-04;1800;0.00;4.83;81.30;1.12;1.63;57.93
BU02;Valle de Valdelucio;2016-02-04;1830;0.00;4.21;84.10;0.00;1.85;51.08
BU02;Valle de Valdelucio;2016-02-04;1900;0.00;4.08;84.70;0.00;2.99;37.77
BU02;Valle de Valdelucio;2016-02-04;1930;0.00;4.24;83.40;0.00;2.54;36.99
BU02;Valle de Valdelucio;2016-02-04;2000;0.00;3.01;88.60;0.00;0.29;130.30
BU02;Valle de Valdelucio;2016-02-04;2030;0.00;2.52;91.20;0.00;0.49;87.90
BU02;Valle de Valdelucio;2016-02-04;2100;0.00;2.23;91.70;0.00;0.49;7.83
BU02;Valle de Valdelucio;2016-02-04;2130;0.00;2.10;93.10;0.00;0.13;60.71
BU02;Valle de Valdelucio;2016-02-04;2200;0.00;1.61;94.60;0.00;0.39;37.28
BU02;Valle de Valdelucio;2016-02-04;2230;0.00;1.92;94.10;0.00;0.27;46.42
BU02;Valle de Valdelucio;2016-02-04;2300;0.00;2.03;93.30;0.00;0.01;278.00
BU02;Valle de Valdelucio;2016-02-04;2330;0.00;1.21;96.00;0.00;0.20;3.97
BU02;Valle de Valdelucio;2016-02-04;2400;0.00;0.42;95.20;0.00;0.00;0.00
BU03;Lerma;2016-02-04;0030;0.00;-0.21;99.00;0.00;0.01;14.24
BU03;Lerma;2016-02-04;0100;0.00;-0.86;99.40;0.00;0.21;14.24
BU03;Lerma;2016-02-04;0130;0.00;-1.68;99.70;0.00;0.22;341.10
BU03;Lerma;2016-02-04;0200;0.00;-1.66;100.00;0.00;0.13;20.99
BU03;Lerma;2016-02-04;0230;0.00;-1.62;100.00;0.00;0.24;12.18
BU03;Lerma;2016-02-04;0300;0.00;-1.37;100.00;0.00;0.13;348.10
BU03;Lerma;2016-02-04;0330;0.00;-1.50;100.00;0.00;0.60;348.40
BU03;Lerma;2016-02-04;0400;0.00;-1.01;100.00;0.00;0.76;343.90
BU03;Lerma;2016-02-04;0430;0.00;-1.28;100.00;0.00;0.49;343.10
BU03;Lerma;2016-02-04;0500;0.00;-1.21;100.00;0.00;0.67;334.60
BU03;Lerma;2016-02-04;0530;0.00;-1.37;100.00;0.00;0.58;340.20
BU03;Lerma;2016-02-04;0600;0.00;-1.57;99.40;0.00;0.51;328.10
BU03;Lerma;2016-02-04;0630;0.00;-1.48;99.00;0.00;0.22;339.40
BU03;Lerma;2016-02-04;0700;0.00;-1.70;98.50;0.00;0.24;229.10
BU03;Lerma;2016-02-04;0730;0.00;-2.26;98.40;1.97;0.45;321.40
BU03;Lerma;2016-02-04;0800;0.00;-1.86;99.00;25.23;0.35;336.10
BU03;Lerma;2016-02-04;0830;0.00;-0.06;99.00;111.40;0.08;35.53
BU03;Lerma;2016-02-04;0900;0.00;2.13;93.10;229.20;0.28;50.66
BU03;Lerma;2016-02-04;0930;0.20;3.56;81.30;288.20;0.60;134.00
BU03;Lerma;2016-02-04;1000;0.00;4.11;77.50;355.40;0.63;4.94
BU03;Lerma;2016-02-04;1030;0.00;5.75;66.10;425.90;0.54;19.62
BU03;Lerma;2016-02-04;1100;0.00;7.60;56.88;479.50;0.43;30.29
BU03;Lerma;2016-02-04;1130;0.00;8.30;53.24;515.50;0.78;22.51
BU03;Lerma;2016-02-04;1200;0.00;8.70;55.26;541.70;1.04;160.80
BU03;Lerma;2016-02-04;1230;0.00;9.12;52.77;557.20;0.89;171.70
BU03;Lerma;2016-02-04;1300;0.00;10.51;45.80;559.80;0.48;20.54
BU03;Lerma;2016-02-04;1330;0.00;11.62;43.68;546.00;1.20;339.90
BU03;Lerma;2016-02-04;1400;0.00;11.16;46.17;517.00;1.47;339.40
BU03;Lerma;2016-02-04;1430;0.00;11.16;47.77;474.80;1.56;333.10
BU03;Lerma;2016-02-04;1500;0.00;11.00;49.76;420.20;1.87;321.80
BU03;Lerma;2016-02-04;1530;0.00;10.85;54.32;352.60;2.13;334.50
BU03;Lerma;2016-02-04;1600;0.00;10.45;54.76;276.90;2.29;335.20
BU03;Lerma;2016-02-04;1630;0.00;9.80;58.46;192.30;1.90;337.40
BU03;Lerma;2016-02-04;1700;0.00;9.36;59.64;110.50;1.21;337.40
BU03;Lerma;2016-02-04;1730;0.00;8.01;66.86;28.17;0.79;344.50
BU03;Lerma;2016-02-04;1800;0.00;5.54;79.00;1.30;0.24;314.30
BU03;Lerma;2016-02-04;1830;0.00;3.72;87.50;0.00;0.31;356.70
BU03;Lerma;2016-02-04;1900;0.00;3.47;88.50;0.00;0.43;348.60
BU03;Lerma;2016-02-04;1930;0.00;2.05;91.20;0.00;0.17;16.40
BU03;Lerma;2016-02-04;2000;0.00;0.98;95.80;0.00;0.38;25.03
BU03;Lerma;2016-02-04;2030;0.00;0.80;97.60;0.00;0.33;24.64
BU03;Lerma;2016-02-04;2100;0.00;-0.02;98.70;0.00;0.22;25.89
BU03;Lerma;2016-02-04;2130;0.00;-0.42;99.80;0.00;0.24;16.04
BU03;Lerma;2016-02-04;2200;0.00;-0.75;100.00;0.00;0.22;355.90
BU03;Lerma;2016-02-04;2230;0.00;-1.26;100.00;0.00;0.13;50.79
BU03;Lerma;2016-02-04;2300;0.00;-1.17;100.00;0.00;0.16;20.82
BU03;Lerma;2016-02-04;2330;0.00;-1.73;100.00;0.00;0.08;341.80
BU03;Lerma;2016-02-04;2400;0.00;-1.64;100.00;0.00;0.22;346.30
BU04;Tardajos;2016-02-04;0030;0.00;0.56;92.70;0.00;1.32;31.99
BU04;Tardajos;2016-02-04;0100;0.00;0.52;91.50;0.00;1.27;31.68
BU04;Tardajos;2016-02-04;0130;0.00;0.05;91.80;0.00;0.87;188.80
BU04;Tardajos;2016-02-04;0200;0.00;-1.09;94.80;0.00;0.40;318.10
BU04;Tardajos;2016-02-04;0230;0.00;-1.47;96.10;0.00;0.28;20.56
BU04;Tardajos;2016-02-04;0300;0.00;-2.00;96.70;0.00;0.48;9.83
BU04;Tardajos;2016-02-04;0330;0.00;-1.13;96.90;0.00;0.53;27.10
BU04;Tardajos;2016-02-04;0400;0.00;-2.32;95.60;0.00;0.42;237.10
BU04;Tardajos;2016-02-04;0430;0.00;-2.41;97.10;0.00;0.28;48.97
BU04;Tardajos;2016-02-04;0500;0.00;-2.34;97.50;0.00;0.45;41.61
BU04;Tardajos;2016-02-04;0530;0.00;-2.90;97.30;0.00;0.16;248.20
BU04;Tardajos;2016-02-04;0600;0.00;-1.83;97.00;0.00;0.96;122.20
BU04;Tardajos;2016-02-04;0630;0.00;-2.94;96.70;0.00;0.35;9.97
BU04;Tardajos;2016-02-04;0700;0.00;-2.56;97.20;0.00;0.55;59.70
BU04;Tardajos;2016-02-04;0730;0.00;-2.21;97.20;1.38;0.28;38.58
BU04;Tardajos;2016-02-04;0800;0.00;-2.50;96.90;19.55;0.26;315.80
BU04;Tardajos;2016-02-04;0830;0.00;-1.49;96.90;97.50;0.47;22.51
BU04;Tardajos;2016-02-04;0900;0.00;-0.08;93.30;192.40;1.58;62.09
BU04;Tardajos;2016-02-04;0930;0.00;1.14;88.40;244.50;2.56;71.30
BU04;Tardajos;2016-02-04;1000;0.00;2.41;84.40;314.70;2.68;72.30
BU04;Tardajos;2016-02-04;1030;0.00;3.44;82.50;384.80;3.29;61.64
BU04;Tardajos;2016-02-04;1100;0.00;4.17;76.10;420.60;4.12;66.72
BU04;Tardajos;2016-02-04;1130;0.00;4.86;73.00;449.10;3.85;60.91
BU04;Tardajos;2016-02-04;1200;0.00;5.53;71.10;462.70;3.95;62.05
BU04;Tardajos;2016-02-04;1230;0.00;5.98;68.82;469.70;3.77;55.31
BU04;Tardajos;2016-02-04;1300;0.00;6.27;69.54;466.30;4.27;52.35
BU04;Tardajos;2016-02-04;1330;0.00;6.42;68.64;452.30;4.42;52.01
BU04;Tardajos;2016-02-04;1400;0.00;6.87;66.68;428.40;4.13;57.84
BU04;Tardajos;2016-02-04;1430;0.00;7.18;63.60;393.90;3.76;59.14
BU04;Tardajos;2016-02-04;1500;0.00;7.50;65.72;347.80;3.37;52.26
BU04;Tardajos;2016-02-04;1530;0.00;7.72;66.25;293.20;3.24;49.00
BU04;Tardajos;2016-02-04;1600;0.00;7.56;64.87;232.40;3.43;52.07
BU04;Tardajos;2016-02-04;1630;0.00;7.18;67.23;164.50;3.79;52.80
BU04;Tardajos;2016-02-04;1700;0.00;6.74;69.09;93.10;3.68;54.88
BU04;Tardajos;2016-02-04;1730;0.00;6.18;70.90;23.88;2.33;61.03
BU04;Tardajos;2016-02-04;1800;0.00;4.97;75.50;1.30;2.33;54.42
BU04;Tardajos;2016-02-04;1830;0.00;4.24;78.90;0.00;1.14;72.80
BU04;Tardajos;2016-02-04;1900;0.00;3.52;81.80;0.00;1.72;66.71
BU04;Tardajos;2016-02-04;1930;0.00;3.26;83.40;0.00;2.00;64.86
BU04;Tardajos;2016-02-04;2000;0.00;2.81;85.00;0.00;1.94;73.10
BU04;Tardajos;2016-02-04;2030;0.00;2.32;86.30;0.00;1.54;65.20
BU04;Tardajos;2016-02-04;2100;0.00;1.79;87.80;0.00;1.26;83.60
BU04;Tardajos;2016-02-04;2130;0.00;1.52;89.60;0.00;0.93;80.50
BU04;Tardajos;2016-02-04;2200;0.00;1.07;90.30;0.00;1.39;85.20
BU04;Tardajos;2016-02-04;2230;0.00;0.96;91.20;0.00;1.26;66.11
BU04;Tardajos;2016-02-04;2300;0.00;0.45;91.80;0.00;1.19;63.24
BU04;Tardajos;2016-02-04;2330;0.00;-0.31;93.20;0.00;0.44;40.16
BU04;Tardajos;2016-02-04;2400;0.00;-0.75;95.20;0.00;0.29;101.50
BU05;Vadocondes;2016-02-04;0030;0.00;-0.21;89.90;0.00;1.04;16.47
BU05;Vadocondes;2016-02-04;0100;0.00;1.32;85.20;0.00;1.38;57.56
BU05;Vadocondes;2016-02-04;0130;0.00;1.01;84.10;0.00;1.14;60.11
BU05;Vadocondes;2016-02-04;0200;0.00;0.23;88.30;0.00;1.11;61.53
BU05;Vadocondes;2016-02-04;0230;0.00;0.41;88.10;0.00;0.82;12.48
BU05;Vadocondes;2016-02-04;0300;0.00;-0.44;89.70;0.00;0.57;144.60
BU05;Vadocondes;2016-02-04;0330;0.00;-0.80;93.30;0.00;1.08;149.10
BU05;Vadocondes;2016-02-04;0400;0.00;-1.40;92.70;0.00;0.55;132.50
BU05;Vadocondes;2016-02-04;0430;0.00;-2.08;94.70;0.00;0.55;136.40
BU05;Vadocondes;2016-02-04;0500;0.00;-2.44;95.40;0.00;0.37;138.90
BU05;Vadocondes;2016-02-04;0530;0.00;-2.95;96.10;0.00;0.32;192.00
BU05;Vadocondes;2016-02-04;0600;0.00;-3.06;96.80;0.00;0.49;111.50
BU05;Vadocondes;2016-02-04;0630;0.00;-3.00;96.90;0.00;0.33;11.72
BU05;Vadocondes;2016-02-04;0700;0.00;-3.60;97.30;0.00;0.20;71.50
BU05;Vadocondes;2016-02-04;0730;0.00;-3.36;97.60;2.50;0.40;65.13
BU05;Vadocondes;2016-02-04;0800;0.00;-3.29;97.70;27.61;0.28;79.60
BU05;Vadocondes;2016-02-04;0830;0.00;-2.43;96.20;44.16;0.62;83.80
BU05;Vadocondes;2016-02-04;0900;0.00;-1.47;94.70;182.70;0.81;69.83
BU05;Vadocondes;2016-02-04;0930;0.00;0.53;88.50;302.70;0.71;76.00
BU05;Vadocondes;2016-02-04;1000;0.20;2.22;82.30;354.40;0.82;37.45
BU05;Vadocondes;2016-02-04;1030;0.00;3.44;78.20;416.80;1.04;76.00
BU05;Vadocondes;2016-02-04;1100;0.00;4.49;73.00;475.20;1.20;71.70
BU05;Vadocondes;2016-02-04;1130;0.00;5.45;67.81;511.10;1.70;66.79
BU05;Vadocondes;2016-02-04;1200;0.00;6.50;58.82;538.90;1.74;60.93
BU05;Vadocondes;2016-02-04;1230;0.00;7.03;55.86;553.10;1.77;59.43
BU05;Vadocondes;2016-02-04;1300;0.00;7.98;50.92;552.30;1.71;61.98
BU05;Vadocondes;2016-02-04;1330;0.00;8.62;48.46;538.60;1.23;82.90
BU05;Vadocondes;2016-02-04;1400;0.00;9.47;42.45;510.60;1.22;90.90
BU05;Vadocondes;2016-02-04;1430;0.00;10.03;40.07;469.50;1.04;97.70
BU05;Vadocondes;2016-02-04;1500;0.00;10.56;36.22;414.50;0.98;113.90
BU05;Vadocondes;2016-02-04;1530;0.00;10.99;35.59;349.70;1.24;116.20
BU05;Vadocondes;2016-02-04;1600;0.00;11.28;37.05;274.50;0.85;124.70
BU05;Vadocondes;2016-02-04;1630;0.00;11.17;39.34;191.40;1.02;145.00
BU05;Vadocondes;2016-02-04;1700;0.00;10.90;41.16;109.90;0.68;101.30
BU05;Vadocondes;2016-02-04;1730;0.00;9.69;47.38;27.75;0.69;78.30
BU05;Vadocondes;2016-02-04;1800;0.00;7.88;56.59;1.55;0.30;155.90
BU05;Vadocondes;2016-02-04;1830;0.00;4.91;71.20;0.00;0.54;122.60
BU05;Vadocondes;2016-02-04;1900;0.00;3.01;78.20;0.00;1.06;125.60
BU05;Vadocondes;2016-02-04;1930;0.00;2.35;79.30;0.00;0.74;108.50
BU05;Vadocondes;2016-02-04;2000;0.00;2.01;81.10;0.00;0.27;89.90
BU05;Vadocondes;2016-02-04;2030;0.00;0.92;86.60;0.00;0.64;128.60
BU05;Vadocondes;2016-02-04;2100;0.00;0.07;88.50;0.00;0.56;116.10
BU05;Vadocondes;2016-02-04;2130;0.00;-0.11;89.70;0.00;0.20;127.80
BU05;Vadocondes;2016-02-04;2200;0.00;-0.69;91.80;0.00;0.56;139.50
BU05;Vadocondes;2016-02-04;2230;0.00;-0.49;91.30;0.00;0.43;125.20
BU05;Vadocondes;2016-02-04;2300;0.00;-0.98;93.60;0.00;0.50;103.20
BU05;Vadocondes;2016-02-04;2330;0.00;-1.24;93.80;0.00;0.32;90.70
BU05;Vadocondes;2016-02-04;2400;0.00;-1.00;94.60;0.00;0.28;84.70
BU07;Santa Gadea del Cid;2016-02-04;0030;0.00;3.11;89.40;0.00;0.40;261.30
BU07;Santa Gadea del Cid;2016-02-04;0100;0.00;3.53;87.60;0.00;0.48;239.90
BU07;Santa Gadea del Cid;2016-02-04;0130;0.20;3.53;89.70;0.00;0.83;41.31
BU07;Santa Gadea del Cid;2016-02-04;0200;0.00;2.42;93.50;0.00;0.78;269.90
BU07;Santa Gadea del Cid;2016-02-04;0230;0.00;1.44;95.30;0.00;0.70;253.10
BU07;Santa Gadea del Cid;2016-02-04;0300;0.00;1.18;95.90;0.00;0.59;322.00
BU07;Santa Gadea del Cid;2016-02-04;0330;0.00;0.32;95.90;0.00;0.99;277.60
BU07;Santa Gadea del Cid;2016-02-04;0400;0.00;0.17;96.70;0.00;0.61;251.40
BU07;Santa Gadea del Cid;2016-02-04;0430;0.00;0.01;96.70;0.00;1.13;263.00
