Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV101;Muñogalindo;2015-03-30;0530;0.00;7.00;75.54;0.00;2.75;235.30
AV101;Muñogalindo;2015-03-30;0600;0.00;6.92;75.81;0.00;2.25;265.50
AV101;Muñogalindo;2015-03-30;0630;0.00;6.47;78.57;6.14;2.42;200.20
AV101;Muñogalindo;2015-03-30;0700;0.00;6.85;76.92;39.03;2.65;219.20
AV101;Muñogalindo;2015-03-30;0730;0.00;8.85;66.17;106.70;2.66;233.70
AV101;Muñogalindo;2015-03-30;0800;0.00;11.24;52.24;247.40;3.34;261.20
AV101;Muñogalindo;2015-03-30;0830;0.00;13.39;47.13;395.50;3.02;273.10
AV101;Muñogalindo;2015-03-30;0900;0.00;14.89;41.86;431.60;2.78;242.60
AV101;Muñogalindo;2015-03-30;0930;0.00;15.47;39.55;477.60;3.55;296.00
AV101;Muñogalindo;2015-03-30;1000;0.00;16.25;36.44;650.50;3.46;289.20
AV101;Muñogalindo;2015-03-30;1030;0.00;17.39;32.42;759.10;3.81;283.00
AV101;Muñogalindo;2015-03-30;1100;0.00;18.20;26.96;811.00;4.20;286.80
AV101;Muñogalindo;2015-03-30;1130;0.00;19.11;24.77;860.00;4.89;307.60
AV101;Muñogalindo;2015-03-30;1200;0.00;19.63;22.63;883.00;5.35;319.60
AV101;Muñogalindo;2015-03-30;1230;0.00;19.88;22.29;888.00;5.28;310.40
AV101;Muñogalindo;2015-03-30;1300;0.00;20.22;19.75;878.00;4.78;300.50
AV101;Muñogalindo;2015-03-30;1330;0.00;20.43;23.47;854.00;5.40;311.00
AV101;Muñogalindo;2015-03-30;1400;0.00;20.74;19.09;816.00;4.99;314.20
AV101;Muñogalindo;2015-03-30;1430;0.00;21.00;18.98;762.20;4.72;311.60
AV101;Muñogalindo;2015-03-30;1500;0.00;21.05;23.22;693.10;5.06;311.00
AV101;Muñogalindo;2015-03-30;1530;0.00;20.78;23.82;611.60;4.78;312.00
AV101;Muñogalindo;2015-03-30;1600;0.00;20.86;24.75;521.70;5.15;318.10
AV101;Muñogalindo;2015-03-30;1630;0.00;20.74;27.29;423.00;5.14;315.90
AV101;Muñogalindo;2015-03-30;1700;0.00;20.62;28.61;319.60;4.66;310.00
AV101;Muñogalindo;2015-03-30;1730;0.00;20.16;28.57;217.80;4.71;306.70
AV101;Muñogalindo;2015-03-30;1800;0.00;19.39;34.15;120.30;3.08;286.40
AV101;Muñogalindo;2015-03-30;1830;0.00;17.74;41.66;40.81;2.65;274.20
AV101;Muñogalindo;2015-03-30;1900;0.00;14.83;52.89;3.52;2.62;279.50
AV101;Muñogalindo;2015-03-30;1930;0.00;12.30;63.85;0.00;2.46;276.20
AV101;Muñogalindo;2015-03-30;2000;0.00;12.07;60.22;0.00;2.53;279.60
AV101;Muñogalindo;2015-03-30;2030;0.00;11.68;61.50;0.00;2.89;263.30
AV101;Muñogalindo;2015-03-30;2100;0.00;12.45;54.36;0.00;2.77;251.20
AV101;Muñogalindo;2015-03-30;2130;0.00;11.56;57.74;0.00;3.10;252.60
AV101;Muñogalindo;2015-03-30;2200;0.00;10.42;66.61;0.00;2.89;250.20
AV101;Muñogalindo;2015-03-30;2230;0.00;10.28;67.68;0.00;2.74;250.20
AV101;Muñogalindo;2015-03-30;2300;0.00;10.40;64.00;0.00;3.64;236.20
AV101;Muñogalindo;2015-03-30;2330;0.00;10.72;56.88;0.00;3.96;239.60
AV101;Muñogalindo;2015-03-30;2400;0.00;10.38;55.69;0.00;3.62;257.40
BU02;Valle de Valdelucio;2015-03-30;0030;0.00;11.52;49.00;0.00;1.31;303.35
BU02;Valle de Valdelucio;2015-03-30;0100;0.00;11.38;48.53;0.00;1.78;308.00
BU02;Valle de Valdelucio;2015-03-30;0130;0.00;10.62;53.20;0.00;0.83;292.10
BU02;Valle de Valdelucio;2015-03-30;0200;0.00;9.18;64.70;0.00;0.50;150.90
BU02;Valle de Valdelucio;2015-03-30;0230;0.00;10.87;48.65;0.00;2.31;301.70
BU02;Valle de Valdelucio;2015-03-30;0300;0.00;11.46;44.90;0.00;2.40;294.70
BU02;Valle de Valdelucio;2015-03-30;0330;0.00;10.90;47.65;0.00;2.28;298.20
BU02;Valle de Valdelucio;2015-03-30;0400;0.00;9.71;51.33;0.00;1.72;313.90
BU02;Valle de Valdelucio;2015-03-30;0430;0.00;9.60;51.16;0.00;1.96;304.90
BU02;Valle de Valdelucio;2015-03-30;0500;0.00;7.03;70.60;0.00;0.67;39.83
BU02;Valle de Valdelucio;2015-03-30;0530;0.00;7.15;64.34;0.00;1.20;25.00
BU02;Valle de Valdelucio;2015-03-30;0600;0.00;7.33;63.68;0.48;0.81;16.38
BU02;Valle de Valdelucio;2015-03-30;0630;0.00;6.48;69.41;12.17;1.00;328.70
BU02;Valle de Valdelucio;2015-03-30;0700;0.00;6.41;69.97;51.20;0.57;67.03
BU02;Valle de Valdelucio;2015-03-30;0730;0.00;5.99;78.40;107.90;0.52;88.90
BU02;Valle de Valdelucio;2015-03-30;0800;0.00;7.06;78.90;166.70;0.63;150.50
BU02;Valle de Valdelucio;2015-03-30;0830;0.00;8.15;80.50;310.40;0.44;200.60
BU02;Valle de Valdelucio;2015-03-30;0900;0.00;9.28;77.60;355.70;0.70;239.20
BU02;Valle de Valdelucio;2015-03-30;0930;0.00;11.47;66.84;499.00;0.78;104.60
BU02;Valle de Valdelucio;2015-03-30;1000;0.00;13.80;51.26;595.70;0.88;152.20
BU02;Valle de Valdelucio;2015-03-30;1030;0.00;14.76;47.92;637.40;0.94;193.50
BU02;Valle de Valdelucio;2015-03-30;1100;0.00;15.95;40.28;676.20;0.87;176.90
BU02;Valle de Valdelucio;2015-03-30;1130;0.00;17.50;33.90;714.00;1.34;145.50
BU02;Valle de Valdelucio;2015-03-30;1200;0.00;17.89;37.34;729.00;1.20;123.80
BU02;Valle de Valdelucio;2015-03-30;1230;0.00;18.64;36.69;731.00;1.18;149.90
BU02;Valle de Valdelucio;2015-03-30;1300;0.00;19.11;35.07;754.00;1.37;176.80
BU02;Valle de Valdelucio;2015-03-30;1330;0.00;19.53;35.94;725.00;1.37;170.80
BU02;Valle de Valdelucio;2015-03-30;1400;0.00;19.95;33.14;621.90;1.43;184.20
BU02;Valle de Valdelucio;2015-03-30;1430;0.00;20.51;33.58;596.60;1.54;175.50
BU02;Valle de Valdelucio;2015-03-30;1500;0.00;20.80;33.54;654.80;1.09;60.51
BU02;Valle de Valdelucio;2015-03-30;1530;0.00;20.93;33.54;587.00;1.69;144.20
BU02;Valle de Valdelucio;2015-03-30;1600;0.00;20.81;33.96;446.80;1.19;91.80
BU02;Valle de Valdelucio;2015-03-30;1630;0.00;20.82;34.85;424.90;1.40;119.50
BU02;Valle de Valdelucio;2015-03-30;1700;0.00;20.80;36.34;325.90;1.14;125.70
BU02;Valle de Valdelucio;2015-03-30;1730;0.00;20.46;36.38;221.90;0.94;117.30
BU02;Valle de Valdelucio;2015-03-30;1800;0.00;19.13;49.74;125.90;3.07;44.57
BU02;Valle de Valdelucio;2015-03-30;1830;0.00;17.58;54.56;41.58;3.65;32.19
BU02;Valle de Valdelucio;2015-03-30;1900;0.00;16.30;59.05;3.28;3.55;25.10
BU02;Valle de Valdelucio;2015-03-30;1930;0.00;15.17;61.95;0.00;1.75;31.15
BU02;Valle de Valdelucio;2015-03-30;2000;0.00;13.82;67.97;0.00;1.61;347.10
BU02;Valle de Valdelucio;2015-03-30;2030;0.00;13.54;68.97;0.00;1.53;276.20
BU02;Valle de Valdelucio;2015-03-30;2100;0.00;12.33;77.40;0.00;0.62;299.40
BU02;Valle de Valdelucio;2015-03-30;2130;0.00;11.49;80.10;0.00;0.92;289.60
BU02;Valle de Valdelucio;2015-03-30;2200;0.00;10.04;88.20;0.00;0.75;309.50
BU02;Valle de Valdelucio;2015-03-30;2230;0.00;10.18;85.10;0.00;0.79;332.30
BU02;Valle de Valdelucio;2015-03-30;2300;0.00;9.60;88.00;0.00;0.49;292.40
BU02;Valle de Valdelucio;2015-03-30;2330;0.00;8.81;90.30;0.00;0.60;44.42
BU02;Valle de Valdelucio;2015-03-30;2400;0.00;8.95;89.00;0.00;0.77;42.68
BU03;Lerma;2015-03-30;0030;0.00;7.34;84.30;0.00;0.13;92.10
BU03;Lerma;2015-03-30;0100;0.00;6.63;87.20;0.00;0.47;92.70
BU03;Lerma;2015-03-30;0130;0.00;8.19;78.00;0.00;0.19;87.30
BU03;Lerma;2015-03-30;0200;0.00;8.89;72.10;0.00;0.25;218.70
BU03;Lerma;2015-03-30;0230;0.00;9.47;67.08;0.00;0.60;237.90
BU03;Lerma;2015-03-30;0300;0.00;9.29;68.73;0.00;0.28;242.50
BU03;Lerma;2015-03-30;0330;0.00;8.53;73.70;0.00;0.09;36.10
BU03;Lerma;2015-03-30;0400;0.00;6.89;81.10;0.00;0.22;52.83
BU03;Lerma;2015-03-30;0430;0.00;6.02;83.30;0.00;0.15;115.20
BU03;Lerma;2015-03-30;0500;0.00;5.71;87.10;0.00;0.64;117.10
BU03;Lerma;2015-03-30;0530;0.00;4.56;90.50;0.00;0.25;90.90
BU03;Lerma;2015-03-30;0600;0.00;3.83;94.20;0.34;0.21;119.90
BU03;Lerma;2015-03-30;0630;0.00;3.52;95.40;12.28;0.01;102.40
BU03;Lerma;2015-03-30;0700;0.00;3.85;96.80;39.53;0.04;82.10
BU03;Lerma;2015-03-30;0730;0.00;5.61;91.10;143.70;0.44;139.60
BU03;Lerma;2015-03-30;0800;0.00;8.30;75.80;237.70;0.45;141.10
BU03;Lerma;2015-03-30;0830;0.00;9.90;69.09;299.50;0.93;178.50
BU03;Lerma;2015-03-30;0900;0.00;10.80;64.89;356.00;1.08;200.90
BU03;Lerma;2015-03-30;0930;0.00;12.04;57.67;541.20;1.16;220.30
BU03;Lerma;2015-03-30;1000;0.00;13.24;54.26;646.70;1.58;208.60
BU03;Lerma;2015-03-30;1030;0.00;14.68;48.31;708.00;1.43;204.50
BU03;Lerma;2015-03-30;1100;0.00;16.14;41.99;761.00;1.37;252.00
BU03;Lerma;2015-03-30;1130;0.00;17.42;37.80;793.00;1.39;241.30
BU03;Lerma;2015-03-30;1200;0.00;18.18;33.04;817.00;1.73;276.30
BU03;Lerma;2015-03-30;1230;0.00;19.04;32.26;828.00;1.25;267.90
BU03;Lerma;2015-03-30;1300;0.00;19.82;29.10;824.00;2.23;284.00
BU03;Lerma;2015-03-30;1330;0.00;20.46;29.59;804.00;2.02;280.90
BU03;Lerma;2015-03-30;1400;0.00;21.22;27.94;770.00;2.39;302.70
BU03;Lerma;2015-03-30;1430;0.00;21.73;27.45;724.00;2.21;302.20
BU03;Lerma;2015-03-30;1500;0.00;22.20;28.01;667.40;2.98;319.20
BU03;Lerma;2015-03-30;1530;0.00;22.51;32.32;595.60;3.47;322.50
BU03;Lerma;2015-03-30;1600;0.00;22.46;33.99;511.10;2.92;311.80
BU03;Lerma;2015-03-30;1630;0.00;22.44;35.39;421.30;3.20;307.90
BU03;Lerma;2015-03-30;1700;0.00;22.13;36.93;321.20;2.67;304.70
BU03;Lerma;2015-03-30;1730;0.00;21.80;37.79;221.10;2.24;303.30
BU03;Lerma;2015-03-30;1800;0.00;21.04;41.91;129.50;2.08;318.90
BU03;Lerma;2015-03-30;1830;0.00;19.60;47.30;39.16;1.25;313.20
BU03;Lerma;2015-03-30;1900;0.00;16.80;57.24;2.93;0.78;331.60
BU03;Lerma;2015-03-30;1930;0.00;15.98;59.21;0.00;0.84;348.00
BU03;Lerma;2015-03-30;2000;0.00;14.26;65.92;0.00;0.23;324.60
BU03;Lerma;2015-03-30;2030;0.00;12.77;72.20;0.00;0.26;88.40
BU03;Lerma;2015-03-30;2100;0.00;11.48;78.60;0.00;0.31;44.37
BU03;Lerma;2015-03-30;2130;0.00;11.75;76.70;0.00;0.35;39.70
BU03;Lerma;2015-03-30;2200;0.00;10.49;79.20;0.00;0.23;52.24
BU03;Lerma;2015-03-30;2230;0.00;9.67;85.40;0.00;0.23;39.83
BU03;Lerma;2015-03-30;2300;0.00;8.89;90.00;0.00;0.27;22.57
BU03;Lerma;2015-03-30;2330;0.00;8.33;90.90;0.00;0.27;346.30
BU03;Lerma;2015-03-30;2400;0.00;7.93;89.00;0.00;0.09;345.40
BU04;Tardajos;2015-03-30;0030;0.00;6.45;95.80;0.00;0.75;56.72
BU04;Tardajos;2015-03-30;0100;0.00;6.92;95.50;0.00;0.42;62.28
BU04;Tardajos;2015-03-30;0130;0.00;7.18;95.80;0.00;0.45;26.13
BU04;Tardajos;2015-03-30;0200;0.00;7.30;94.20;0.00;0.23;213.90
BU04;Tardajos;2015-03-30;0230;0.00;7.23;88.90;0.00;0.48;245.80
BU04;Tardajos;2015-03-30;0300;0.00;7.18;81.10;0.00;0.57;263.50
BU04;Tardajos;2015-03-30;0330;0.00;5.78;89.50;0.00;0.74;97.60
BU04;Tardajos;2015-03-30;0400;0.00;6.02;82.90;0.00;1.37;266.50
BU04;Tardajos;2015-03-30;0430;0.00;5.96;80.30;0.00;0.85;235.80
BU04;Tardajos;2015-03-30;0500;0.00;5.13;83.90;0.00;0.61;248.00
BU04;Tardajos;2015-03-30;0530;0.00;5.24;81.70;0.00;0.74;274.50
BU04;Tardajos;2015-03-30;0600;0.00;5.45;79.70;0.35;1.32;271.60
BU04;Tardajos;2015-03-30;0630;0.00;4.37;87.20;15.78;0.39;38.97
BU04;Tardajos;2015-03-30;0700;0.00;4.64;87.80;71.70;0.59;93.30
BU04;Tardajos;2015-03-30;0730;0.00;6.39;85.80;173.20;0.83;53.05
BU04;Tardajos;2015-03-30;0800;0.00;8.86;73.20;353.80;1.22;138.80
BU04;Tardajos;2015-03-30;0830;0.00;10.15;66.21;463.40;2.35;200.40
BU04;Tardajos;2015-03-30;0900;0.00;11.06;61.16;518.90;2.61;207.70
BU04;Tardajos;2015-03-30;0930;0.00;12.02;58.16;592.70;2.99;219.60
BU04;Tardajos;2015-03-30;1000;0.00;12.56;55.99;654.10;3.06;222.30
BU04;Tardajos;2015-03-30;1030;0.00;13.40;53.42;712.00;2.10;221.00
BU04;Tardajos;2015-03-30;1100;0.00;14.56;49.98;755.00;2.12;214.40
BU04;Tardajos;2015-03-30;1130;0.00;15.72;47.37;794.00;2.43;251.70
BU04;Tardajos;2015-03-30;1200;0.00;17.37;42.46;814.00;3.14;243.30
BU04;Tardajos;2015-03-30;1230;0.00;18.20;40.00;824.00;3.14;247.10
BU04;Tardajos;2015-03-30;1300;0.00;18.60;34.13;819.00;3.71;261.20
BU04;Tardajos;2015-03-30;1330;0.00;19.56;34.44;802.00;3.28;259.80
BU04;Tardajos;2015-03-30;1400;0.00;20.32;30.89;777.00;3.12;258.00
BU04;Tardajos;2015-03-30;1430;0.00;20.96;33.80;749.00;3.23;268.50
BU04;Tardajos;2015-03-30;1500;0.00;21.21;35.00;713.00;3.53;268.50
BU04;Tardajos;2015-03-30;1530;0.00;21.39;35.76;629.00;2.39;266.90
BU04;Tardajos;2015-03-30;1600;0.00;22.12;40.05;535.70;2.91;280.30
BU04;Tardajos;2015-03-30;1630;0.00;22.26;36.27;444.80;3.32;306.20
BU04;Tardajos;2015-03-30;1700;0.00;21.92;38.86;271.80;1.27;9.51
BU04;Tardajos;2015-03-30;1730;0.00;21.23;40.23;195.30;0.82;358.90
BU04;Tardajos;2015-03-30;1800;0.00;21.28;42.37;121.10;1.89;261.70
BU04;Tardajos;2015-03-30;1830;0.00;19.53;49.98;39.79;1.49;305.90
BU04;Tardajos;2015-03-30;1900;0.00;18.31;50.90;2.90;1.61;340.10
BU04;Tardajos;2015-03-30;1930;0.00;16.25;58.60;0.00;0.91;23.24
BU04;Tardajos;2015-03-30;2000;0.00;14.56;64.33;0.00;0.98;58.17
BU04;Tardajos;2015-03-30;2030;0.00;13.47;71.30;0.00;1.61;46.58
BU04;Tardajos;2015-03-30;2100;0.00;13.34;72.60;0.00;0.98;96.70
BU04;Tardajos;2015-03-30;2130;0.00;12.96;74.40;0.00;1.30;64.22
BU04;Tardajos;2015-03-30;2200;0.00;12.44;76.60;0.00;1.20;73.20
BU04;Tardajos;2015-03-30;2230;0.00;11.89;77.00;0.00;0.56;33.38
BU04;Tardajos;2015-03-30;2300;0.00;10.41;82.20;0.00;0.32;56.82
BU04;Tardajos;2015-03-30;2330;0.00;10.08;83.90;0.00;1.13;52.32
BU04;Tardajos;2015-03-30;2400;0.00;9.75;84.90;0.00;1.28;53.43
BU05;Vadocondes;2015-03-30;0030;0.00;9.88;67.55;0.00;1.66;287.40
BU05;Vadocondes;2015-03-30;0100;0.00;9.27;69.17;0.00;1.73;282.70
BU05;Vadocondes;2015-03-30;0130;0.00;9.05;68.95;0.00;1.45;332.00
BU05;Vadocondes;2015-03-30;0200;0.00;8.64;71.10;0.00;1.29;329.00
BU05;Vadocondes;2015-03-30;0230;0.00;8.51;71.50;0.00;0.79;337.90
BU05;Vadocondes;2015-03-30;0300;0.00;8.15;73.00;0.00;0.37;250.70
BU05;Vadocondes;2015-03-30;0330;0.00;8.33;71.80;0.00;0.50;11.11
BU05;Vadocondes;2015-03-30;0400;0.00;8.15;72.30;0.00;0.65;13.65
BU05;Vadocondes;2015-03-30;0430;0.00;7.28;75.50;0.00;0.37;28.91
BU05;Vadocondes;2015-03-30;0500;0.00;6.47;79.50;0.00;0.32;207.40
BU05;Vadocondes;2015-03-30;0530;0.00;5.58;82.20;0.00;0.65;144.50
BU05;Vadocondes;2015-03-30;0600;0.00;4.66;84.40;0.32;0.52;128.00
BU05;Vadocondes;2015-03-30;0630;0.00;4.10;88.10;14.79;0.49;100.30
BU05;Vadocondes;2015-03-30;0700;0.00;4.33;88.10;53.56;0.29;110.00
BU05;Vadocondes;2015-03-30;0730;0.00;6.26;84.60;79.60;0.39;210.90
BU05;Vadocondes;2015-03-30;0800;0.00;8.35;78.40;218.90;1.19;302.70
BU05;Vadocondes;2015-03-30;0830;0.00;11.10;69.88;330.90;2.74;276.30
BU05;Vadocondes;2015-03-30;0900;0.00;12.71;60.41;474.70;3.36;275.90
BU05;Vadocondes;2015-03-30;0930;0.00;13.70;56.21;575.40;3.80;268.80
BU05;Vadocondes;2015-03-30;1000;0.00;14.45;50.19;638.80;4.02;270.70
BU05;Vadocondes;2015-03-30;1030;0.00;15.76;41.94;718.00;4.17;280.70
BU05;Vadocondes;2015-03-30;1100;0.00;16.75;40.55;768.00;3.87;278.40
BU05;Vadocondes;2015-03-30;1130;0.00;17.10;39.29;801.00;3.85;283.60
BU05;Vadocondes;2015-03-30;1200;0.00;17.92;40.09;821.00;3.96;282.60
BU05;Vadocondes;2015-03-30;1230;0.00;18.59;37.86;830.00;4.00;287.40
BU05;Vadocondes;2015-03-30;1300;0.00;19.47;34.97;828.00;3.58;293.40
BU05;Vadocondes;2015-03-30;1330;0.00;20.14;31.65;811.00;3.54;295.70
BU05;Vadocondes;2015-03-30;1400;0.00;21.10;29.88;780.00;3.83;296.00
BU05;Vadocondes;2015-03-30;1430;0.00;21.62;29.65;730.00;3.39;294.80
BU05;Vadocondes;2015-03-30;1500;0.00;21.81;29.31;674.80;3.31;291.60
BU05;Vadocondes;2015-03-30;1530;0.00;22.41;27.54;606.70;3.29;295.90
BU05;Vadocondes;2015-03-30;1600;0.00;22.90;28.05;526.20;3.60;314.90
BU05;Vadocondes;2015-03-30;1630;0.00;22.63;30.39;435.60;3.66;324.90
BU05;Vadocondes;2015-03-30;1700;0.00;22.32;32.14;338.30;3.23;330.30
BU05;Vadocondes;2015-03-30;1730;0.00;22.06;33.58;236.80;2.53;335.40
BU05;Vadocondes;2015-03-30;1800;0.00;21.57;36.07;138.50;2.27;338.00
BU05;Vadocondes;2015-03-30;1830;0.00;20.72;38.20;47.01;1.26;338.10
BU05;Vadocondes;2015-03-30;1900;0.00;18.50;43.56;3.11;0.68;169.10
BU05;Vadocondes;2015-03-30;1930;0.00;15.24;55.22;0.00;0.96;148.10
BU05;Vadocondes;2015-03-30;2000;0.00;14.73;57.34;0.00;0.39;81.10
BU05;Vadocondes;2015-03-30;2030;0.00;13.26;61.50;0.00;0.92;141.80
BU05;Vadocondes;2015-03-30;2100;0.00;12.98;60.83;0.00;0.63;352.60
BU05;Vadocondes;2015-03-30;2130;0.00;11.59;66.99;0.00;0.78;131.00
BU05;Vadocondes;2015-03-30;2200;0.00;11.73;65.94;0.00;0.58;120.90
BU05;Vadocondes;2015-03-30;2230;0.00;10.23;69.97;0.00;0.38;67.09
BU05;Vadocondes;2015-03-30;2300;0.00;8.91;77.10;0.00;0.38;136.70
BU05;Vadocondes;2015-03-30;2330;0.00;8.48;78.20;0.00;0.80;45.69
BU05;Vadocondes;2015-03-30;2400;0.00;7.52;80.10;0.00;0.18;183.00
BU07;Santa Gadea del Cid;2015-03-30;0030;0.00;8.88;86.60;0.00;0.60;254.00
BU07;Santa Gadea del Cid;2015-03-30;0100;0.00;8.77;88.40;0.00;0.69;251.60
BU07;Santa Gadea del Cid;2015-03-30;0130;0.00;9.07;86.60;0.00;0.70;353.90
BU07;Santa Gadea del Cid;2015-03-30;0200;0.00;7.79;89.60;0.00;1.04;264.80
BU07;Santa Gadea del Cid;2015-03-30;0230;0.00;6.90;91.30;0.00;0.77;267.50
BU07;Santa Gadea del Cid;2015-03-30;0300;0.00;6.95;91.30;0.00;0.92;274.20
BU07;Santa Gadea del Cid;2015-03-30;0330;0.00;7.53;87.80;0.00;0.81;255.40
BU07;Santa Gadea del Cid;2015-03-30;0400;0.00;10.40;70.00;0.00;1.63;246.10
BU07;Santa Gadea del Cid;2015-03-30;0430;0.00;11.57;63.55;0.00;0.79;242.90
BU07;Santa Gadea del Cid;2015-03-30;0500;0.00;10.59;70.00;0.00;1.35;208.20
BU07;Santa Gadea del Cid;2015-03-30;0530;0.00;10.76;66.98;0.00;2.06;203.10
BU07;Santa Gadea del Cid;2015-03-30;0600;0.00;10.72;64.16;1.10;2.27;203.90
