Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV101;Muñogalindo;2015-02-28;2130;0.00;8.32;88.50;0.00;2.59;258.60
AV101;Muñogalindo;2015-02-28;2200;0.00;8.54;87.50;0.00;3.45;274.40
AV101;Muñogalindo;2015-02-28;2230;0.00;8.68;86.70;0.00;4.44;279.50
AV101;Muñogalindo;2015-02-28;2300;0.00;8.32;88.70;0.00;4.12;260.50
AV101;Muñogalindo;2015-02-28;2330;0.00;8.17;90.40;0.00;4.86;258.70
AV101;Muñogalindo;2015-02-28;2400;0.00;7.86;90.60;0.00;5.38;281.70
BU02;Valle de Valdelucio;2015-02-28;0030;0.00;1.50;93.50;0.00;0.32;23.34
BU02;Valle de Valdelucio;2015-02-28;0100;0.00;1.47;93.70;0.00;0.16;331.00
BU02;Valle de Valdelucio;2015-02-28;0130;0.00;1.59;93.90;0.00;0.12;297.90
BU02;Valle de Valdelucio;2015-02-28;0200;0.00;1.65;94.40;0.00;0.11;232.20
BU02;Valle de Valdelucio;2015-02-28;0230;0.00;1.50;95.00;0.00;0.59;256.80
BU02;Valle de Valdelucio;2015-02-28;0300;0.00;1.36;95.50;0.00;1.83;270.20
BU02;Valle de Valdelucio;2015-02-28;0330;0.00;1.30;94.80;0.00;2.53;280.60
BU02;Valle de Valdelucio;2015-02-28;0400;0.00;1.47;92.90;0.00;2.96;275.60
BU02;Valle de Valdelucio;2015-02-28;0430;0.00;0.99;94.80;0.00;3.22;275.80
BU02;Valle de Valdelucio;2015-02-28;0500;0.00;0.76;95.50;0.00;3.64;278.90
BU02;Valle de Valdelucio;2015-02-28;0530;0.00;0.72;95.70;0.00;3.24;266.30
BU02;Valle de Valdelucio;2015-02-28;0600;0.00;0.56;96.70;0.00;2.76;289.40
BU02;Valle de Valdelucio;2015-02-28;0630;0.00;0.70;95.70;0.00;3.06;298.30
BU02;Valle de Valdelucio;2015-02-28;0700;0.00;0.81;93.80;3.70;3.69;299.20
BU02;Valle de Valdelucio;2015-02-28;0730;0.00;1.30;91.30;23.19;3.80;297.20
BU02;Valle de Valdelucio;2015-02-28;0800;0.00;2.01;87.40;40.45;2.77;291.80
BU02;Valle de Valdelucio;2015-02-28;0830;0.00;1.92;87.50;91.90;3.39;283.40
BU02;Valle de Valdelucio;2015-02-28;0900;0.00;2.34;86.10;148.10;2.95;298.70
BU02;Valle de Valdelucio;2015-02-28;0930;0.00;3.07;85.30;194.50;3.21;291.60
BU02;Valle de Valdelucio;2015-02-28;1000;0.00;3.76;83.70;292.60;3.50;288.70
BU02;Valle de Valdelucio;2015-02-28;1030;0.00;5.04;81.20;511.70;3.47;272.80
BU02;Valle de Valdelucio;2015-02-28;1100;0.00;6.02;79.20;573.40;3.50;264.90
BU02;Valle de Valdelucio;2015-02-28;1130;0.00;7.35;76.70;508.40;3.56;253.00
BU02;Valle de Valdelucio;2015-02-28;1200;0.00;7.89;77.10;565.90;3.06;257.90
BU02;Valle de Valdelucio;2015-02-28;1230;0.00;8.27;74.30;432.70;2.42;248.70
BU02;Valle de Valdelucio;2015-02-28;1300;0.00;8.38;76.40;301.90;2.03;253.60
BU02;Valle de Valdelucio;2015-02-28;1330;0.00;8.64;75.00;333.80;1.15;253.90
BU02;Valle de Valdelucio;2015-02-28;1400;0.00;9.15;74.90;261.80;1.53;240.50
BU02;Valle de Valdelucio;2015-02-28;1430;0.00;9.58;74.40;319.30;1.64;249.30
BU02;Valle de Valdelucio;2015-02-28;1500;0.00;10.73;72.90;290.20;2.81;250.10
BU02;Valle de Valdelucio;2015-02-28;1530;0.00;11.09;70.90;315.10;2.33;258.50
BU02;Valle de Valdelucio;2015-02-28;1600;0.00;11.57;69.23;193.80;1.87;272.90
BU02;Valle de Valdelucio;2015-02-28;1630;0.00;11.93;69.61;180.80;1.11;263.30
BU02;Valle de Valdelucio;2015-02-28;1700;0.00;12.32;66.76;153.60;2.15;296.10
BU02;Valle de Valdelucio;2015-02-28;1730;0.00;11.44;70.00;69.80;2.11;285.30
BU02;Valle de Valdelucio;2015-02-28;1800;0.00;10.20;78.20;22.89;1.70;289.00
BU02;Valle de Valdelucio;2015-02-28;1830;0.00;10.00;76.10;0.93;0.71;290.90
BU02;Valle de Valdelucio;2015-02-28;1900;0.00;8.95;79.90;0.00;0.89;7.03
BU02;Valle de Valdelucio;2015-02-28;1930;0.00;8.98;79.50;0.00;1.10;333.90
BU02;Valle de Valdelucio;2015-02-28;2000;0.00;8.65;81.80;0.00;0.44;296.40
BU02;Valle de Valdelucio;2015-02-28;2030;0.00;8.87;80.70;0.00;0.94;322.40
BU02;Valle de Valdelucio;2015-02-28;2100;0.00;8.74;81.00;0.00;0.91;303.50
BU02;Valle de Valdelucio;2015-02-28;2130;0.00;8.92;80.50;0.00;1.23;293.60
BU02;Valle de Valdelucio;2015-02-28;2200;0.00;8.94;82.90;0.00;1.24;298.40
BU02;Valle de Valdelucio;2015-02-28;2230;0.00;8.75;85.40;0.00;1.99;303.70
BU02;Valle de Valdelucio;2015-02-28;2300;0.00;8.50;86.20;0.00;1.95;282.60
BU02;Valle de Valdelucio;2015-02-28;2330;0.00;8.61;85.90;0.00;1.87;281.30
BU02;Valle de Valdelucio;2015-02-28;2400;0.00;8.57;86.90;0.00;2.09;293.50
BU03;Lerma;2015-02-28;0030;0.00;2.67;78.30;0.00;0.18;349.40
BU03;Lerma;2015-02-28;0100;0.00;2.00;81.20;0.00;0.13;303.50
BU03;Lerma;2015-02-28;0130;0.00;1.96;85.10;0.00;0.52;298.70
BU03;Lerma;2015-02-28;0200;0.00;1.31;87.40;0.00;0.43;296.60
BU03;Lerma;2015-02-28;0230;0.00;0.67;90.40;0.00;0.56;312.60
BU03;Lerma;2015-02-28;0300;0.00;0.09;91.90;0.00;0.29;302.30
BU03;Lerma;2015-02-28;0330;0.00;-0.33;94.00;0.00;0.20;303.50
BU03;Lerma;2015-02-28;0400;0.00;-0.71;95.40;0.00;0.31;296.90
BU03;Lerma;2015-02-28;0430;0.00;-0.19;96.40;0.00;0.56;306.70
BU03;Lerma;2015-02-28;0500;0.00;-0.19;95.50;0.00;0.16;308.60
BU03;Lerma;2015-02-28;0530;0.00;-0.69;95.90;0.00;0.03;32.74
BU03;Lerma;2015-02-28;0600;0.00;-1.22;96.70;0.00;0.04;106.90
BU03;Lerma;2015-02-28;0630;0.00;-1.57;97.20;0.00;0.00;0.00
BU03;Lerma;2015-02-28;0700;0.00;-1.50;97.90;2.43;0.13;146.10
BU03;Lerma;2015-02-28;0730;0.00;-0.59;98.50;24.23;0.88;138.50
BU03;Lerma;2015-02-28;0800;0.00;0.17;97.40;74.00;0.12;220.30
BU03;Lerma;2015-02-28;0830;0.00;1.61;91.30;128.00;0.46;120.50
BU03;Lerma;2015-02-28;0900;0.00;2.09;87.90;119.50;0.80;124.90
BU03;Lerma;2015-02-28;0930;0.00;3.43;82.20;191.90;0.99;212.40
BU03;Lerma;2015-02-28;1000;0.00;4.90;78.00;206.30;1.27;226.10
BU03;Lerma;2015-02-28;1030;0.00;6.14;75.50;297.80;1.71;213.90
BU03;Lerma;2015-02-28;1100;0.00;7.36;72.90;327.20;1.74;232.90
BU03;Lerma;2015-02-28;1130;0.00;8.00;69.19;319.30;1.66;216.10
BU03;Lerma;2015-02-28;1200;0.00;8.79;68.09;318.50;1.95;230.90
BU03;Lerma;2015-02-28;1230;0.00;9.04;68.47;159.40;1.85;260.90
BU03;Lerma;2015-02-28;1300;0.00;9.81;68.04;219.50;1.91;260.70
BU03;Lerma;2015-02-28;1330;0.00;10.88;63.32;288.10;2.22;266.60
BU03;Lerma;2015-02-28;1400;0.00;11.17;61.52;226.10;2.59;266.40
BU03;Lerma;2015-02-28;1430;0.00;11.48;60.96;295.40;2.50;262.00
BU03;Lerma;2015-02-28;1500;0.00;11.90;61.02;171.60;2.20;259.80
BU03;Lerma;2015-02-28;1530;0.00;12.32;60.71;305.70;2.02;252.00
BU03;Lerma;2015-02-28;1600;0.00;13.61;57.26;278.40;2.18;262.10
BU03;Lerma;2015-02-28;1630;0.00;13.75;56.60;217.70;2.33;275.40
BU03;Lerma;2015-02-28;1700;0.00;13.39;59.35;96.30;2.28;281.20
BU03;Lerma;2015-02-28;1730;0.00;12.81;63.23;37.31;1.81;283.00
BU03;Lerma;2015-02-28;1800;0.00;12.30;66.41;13.76;1.81;268.20
BU03;Lerma;2015-02-28;1830;0.00;11.83;68.93;1.12;2.13;253.50
BU03;Lerma;2015-02-28;1900;0.00;11.05;73.60;0.00;1.50;246.00
BU03;Lerma;2015-02-28;1930;0.00;10.32;77.10;0.00;1.54;239.20
BU03;Lerma;2015-02-28;2000;0.00;9.97;79.40;0.00;1.69;251.20
BU03;Lerma;2015-02-28;2030;0.00;9.66;81.40;0.00;1.58;256.30
BU03;Lerma;2015-02-28;2100;0.00;8.57;85.70;0.00;1.07;291.30
BU03;Lerma;2015-02-28;2130;0.00;7.75;89.70;0.00;0.66;312.00
BU03;Lerma;2015-02-28;2200;0.00;6.91;92.10;0.00;0.14;81.00
BU03;Lerma;2015-02-28;2230;0.00;6.64;94.80;0.00;0.55;115.00
BU03;Lerma;2015-02-28;2300;0.00;7.26;94.40;0.00;0.48;300.30
BU03;Lerma;2015-02-28;2330;0.00;6.71;95.20;0.00;0.10;123.10
BU03;Lerma;2015-02-28;2400;0.00;7.11;96.90;0.00;0.28;280.70
BU04;Tardajos;2015-02-28;0030;0.00;1.94;88.80;0.00;0.33;35.74
BU04;Tardajos;2015-02-28;0100;0.00;1.79;91.40;0.00;0.61;39.39
BU04;Tardajos;2015-02-28;0130;0.00;1.36;91.10;0.00;0.54;10.21
BU04;Tardajos;2015-02-28;0200;0.00;0.94;91.10;0.00;0.35;36.42
BU04;Tardajos;2015-02-28;0230;0.00;0.47;95.50;0.00;0.43;300.70
BU04;Tardajos;2015-02-28;0300;0.00;0.05;97.50;0.00;0.33;148.20
BU04;Tardajos;2015-02-28;0330;0.00;-0.60;99.20;0.00;0.33;188.50
BU04;Tardajos;2015-02-28;0400;0.00;0.21;99.60;0.00;1.15;255.90
BU04;Tardajos;2015-02-28;0430;0.00;-0.04;99.00;0.00;0.65;219.90
BU04;Tardajos;2015-02-28;0500;0.00;-0.42;99.90;0.00;0.36;16.95
BU04;Tardajos;2015-02-28;0530;0.00;-0.89;100.00;0.00;0.21;33.87
BU04;Tardajos;2015-02-28;0600;0.00;-0.66;100.00;0.00;0.66;305.20
BU04;Tardajos;2015-02-28;0630;0.00;-0.71;100.00;0.00;0.97;216.50
BU04;Tardajos;2015-02-28;0700;0.00;-0.57;100.00;3.30;0.37;268.40
BU04;Tardajos;2015-02-28;0730;0.00;-0.69;100.00;40.91;1.07;278.00
BU04;Tardajos;2015-02-28;0800;0.00;-0.26;100.00;84.90;0.61;253.20
BU04;Tardajos;2015-02-28;0830;0.00;0.45;99.40;82.70;0.64;222.60
BU04;Tardajos;2015-02-28;0900;0.00;1.10;97.80;201.80;1.67;250.00
BU04;Tardajos;2015-02-28;0930;0.00;2.55;91.80;282.70;2.32;210.80
BU04;Tardajos;2015-02-28;1000;0.00;3.44;87.60;260.70;2.79;219.40
BU04;Tardajos;2015-02-28;1030;0.00;3.91;86.30;173.50;2.80;215.80
BU04;Tardajos;2015-02-28;1100;0.00;5.00;85.40;362.40;3.20;207.50
BU04;Tardajos;2015-02-28;1130;0.00;6.32;82.20;378.80;3.39;217.90
BU04;Tardajos;2015-02-28;1200;0.00;7.45;79.70;344.30;3.28;222.50
BU04;Tardajos;2015-02-28;1230;0.00;8.32;75.30;218.80;2.83;224.40
BU04;Tardajos;2015-02-28;1300;0.00;9.01;76.00;218.60;4.44;256.70
BU04;Tardajos;2015-02-28;1330;0.00;9.53;74.60;221.50;4.23;260.80
BU04;Tardajos;2015-02-28;1400;0.00;10.13;72.20;201.60;3.88;256.00
BU04;Tardajos;2015-02-28;1430;0.00;10.96;69.31;207.90;3.45;258.10
BU04;Tardajos;2015-02-28;1500;0.00;11.38;68.55;246.40;3.75;255.90
BU04;Tardajos;2015-02-28;1530;0.00;12.34;65.74;320.50;3.60;267.60
BU04;Tardajos;2015-02-28;1600;0.00;12.79;66.01;232.70;3.05;270.90
BU04;Tardajos;2015-02-28;1630;0.00;12.94;65.26;131.90;2.61;266.80
BU04;Tardajos;2015-02-28;1700;0.00;12.98;64.84;57.69;2.91;269.30
BU04;Tardajos;2015-02-28;1730;0.00;12.47;69.30;42.72;2.80;249.80
BU04;Tardajos;2015-02-28;1800;0.00;11.84;72.80;10.29;2.81;252.70
BU04;Tardajos;2015-02-28;1830;0.00;11.35;74.80;0.78;3.42;242.80
BU04;Tardajos;2015-02-28;1900;0.00;11.00;76.80;0.00;2.77;231.50
BU04;Tardajos;2015-02-28;1930;0.00;10.58;78.50;0.00;2.78;229.10
BU04;Tardajos;2015-02-28;2000;0.00;9.55;82.70;0.00;2.16;241.70
BU04;Tardajos;2015-02-28;2030;0.00;8.41;88.90;0.00;1.00;254.30
BU04;Tardajos;2015-02-28;2100;0.00;7.85;92.00;0.00;0.39;57.07
BU04;Tardajos;2015-02-28;2130;0.00;7.74;92.40;0.00;0.85;118.00
BU04;Tardajos;2015-02-28;2200;0.00;7.88;91.80;0.00;0.62;75.80
BU04;Tardajos;2015-02-28;2230;0.00;7.23;95.10;0.00;0.58;2.37
BU04;Tardajos;2015-02-28;2300;0.00;7.65;93.30;0.00;0.71;329.40
BU04;Tardajos;2015-02-28;2330;0.00;7.03;94.90;0.00;0.69;47.90
BU04;Tardajos;2015-02-28;2400;0.00;7.21;96.10;0.00;0.46;169.60
BU05;Vadocondes;2015-02-28;0030;0.00;0.52;89.30;0.00;0.54;159.50
BU05;Vadocondes;2015-02-28;0100;0.00;0.70;87.10;0.00;0.22;234.20
BU05;Vadocondes;2015-02-28;0130;0.00;0.30;89.50;0.00;0.21;230.40
BU05;Vadocondes;2015-02-28;0200;0.00;0.86;88.30;0.00;0.55;309.20
BU05;Vadocondes;2015-02-28;0230;0.00;1.17;87.30;0.00;0.70;306.60
BU05;Vadocondes;2015-02-28;0300;0.00;0.54;87.60;0.00;0.56;5.69
BU05;Vadocondes;2015-02-28;0330;0.00;0.54;88.60;0.00;0.39;19.26
BU05;Vadocondes;2015-02-28;0400;0.00;0.03;90.60;0.00;1.06;328.60
BU05;Vadocondes;2015-02-28;0430;0.00;0.30;91.20;0.00;1.36;284.70
BU05;Vadocondes;2015-02-28;0500;0.00;1.38;88.60;0.00;0.87;289.40
BU05;Vadocondes;2015-02-28;0530;0.00;1.42;87.90;0.00;0.30;321.80
BU05;Vadocondes;2015-02-28;0600;0.00;1.28;88.20;0.00;0.09;20.74
BU05;Vadocondes;2015-02-28;0630;0.00;1.06;89.90;0.00;0.03;350.50
BU05;Vadocondes;2015-02-28;0700;0.00;1.13;91.70;1.58;0.40;311.20
BU05;Vadocondes;2015-02-28;0730;0.00;1.53;90.70;20.01;0.74;303.90
BU05;Vadocondes;2015-02-28;0800;0.00;1.73;88.60;65.17;0.61;330.90
BU05;Vadocondes;2015-02-28;0830;0.00;2.25;85.70;77.00;0.94;302.00
BU05;Vadocondes;2015-02-28;0900;0.00;3.16;82.20;190.00;1.43;299.80
BU05;Vadocondes;2015-02-28;0930;0.00;5.00;76.50;190.80;2.62;275.20
BU05;Vadocondes;2015-02-28;1000;0.00;6.52;72.00;207.70;3.64;264.00
BU05;Vadocondes;2015-02-28;1030;0.00;7.26;71.90;296.50;3.97;256.40
BU05;Vadocondes;2015-02-28;1100;0.00;8.11;69.80;412.30;4.10;264.10
BU05;Vadocondes;2015-02-28;1130;0.00;9.43;65.23;530.70;4.17;274.20
BU05;Vadocondes;2015-02-28;1200;0.00;9.91;67.58;358.50;4.69;269.80
BU05;Vadocondes;2015-02-28;1230;0.00;9.59;70.50;373.90;4.71;253.40
BU05;Vadocondes;2015-02-28;1300;0.00;10.02;71.10;277.90;4.15;258.50
BU05;Vadocondes;2015-02-28;1330;0.00;10.29;69.04;220.90;4.35;263.20
BU05;Vadocondes;2015-02-28;1400;0.00;10.96;65.42;225.30;4.55;266.80
BU05;Vadocondes;2015-02-28;1430;0.00;11.28;64.93;205.80;4.91;260.30
BU05;Vadocondes;2015-02-28;1500;0.00;11.39;63.85;140.40;4.33;261.00
BU05;Vadocondes;2015-02-28;1530;0.00;11.70;63.51;106.40;3.94;266.00
BU05;Vadocondes;2015-02-28;1600;0.00;12.29;61.33;169.80;4.15;266.30
BU05;Vadocondes;2015-02-28;1630;0.00;12.89;59.22;133.90;3.41;263.30
BU05;Vadocondes;2015-02-28;1700;0.00;13.04;60.36;86.10;3.82;263.90
BU05;Vadocondes;2015-02-28;1730;0.00;13.06;62.38;35.95;3.06;264.30
BU05;Vadocondes;2015-02-28;1800;0.00;12.64;65.12;9.60;2.69;261.90
BU05;Vadocondes;2015-02-28;1830;0.00;12.39;67.36;0.06;3.36;260.40
BU05;Vadocondes;2015-02-28;1900;0.00;11.90;71.20;0.00;3.26;275.80
BU05;Vadocondes;2015-02-28;1930;0.00;11.48;74.20;0.00;2.78;275.60
BU05;Vadocondes;2015-02-28;2000;0.00;10.54;76.60;0.00;2.35;275.60
BU05;Vadocondes;2015-02-28;2030;0.00;10.02;78.70;0.00;1.86;267.00
BU05;Vadocondes;2015-02-28;2100;0.00;9.47;81.80;0.00;2.31;273.80
BU05;Vadocondes;2015-02-28;2130;0.00;9.11;84.70;0.00;2.16;268.20
BU05;Vadocondes;2015-02-28;2200;0.00;8.64;86.30;0.00;2.48;264.50
BU05;Vadocondes;2015-02-28;2230;0.00;8.71;87.00;0.00;3.33;255.30
BU05;Vadocondes;2015-02-28;2300;0.00;8.49;88.20;0.00;1.96;285.80
BU05;Vadocondes;2015-02-28;2330;0.00;8.04;90.20;0.00;1.92;282.50
BU05;Vadocondes;2015-02-28;2400;0.00;8.22;90.30;0.00;2.17;271.80
BU07;Santa Gadea del Cid;2015-02-28;0030;0.00;2.98;90.60;0.00;1.10;269.70
BU07;Santa Gadea del Cid;2015-02-28;0100;0.00;3.31;90.20;0.00;1.02;298.60
BU07;Santa Gadea del Cid;2015-02-28;0130;0.00;3.64;89.70;0.00;0.27;275.30
BU07;Santa Gadea del Cid;2015-02-28;0200;0.00;3.71;90.00;0.00;0.10;23.54
BU07;Santa Gadea del Cid;2015-02-28;0230;0.00;3.73;90.90;0.00;0.16;4.94
BU07;Santa Gadea del Cid;2015-02-28;0300;0.00;3.58;89.70;0.00;0.00;0.00
BU07;Santa Gadea del Cid;2015-02-28;0330;0.00;3.64;90.60;0.00;0.59;32.84
BU07;Santa Gadea del Cid;2015-02-28;0400;0.00;3.64;92.00;0.00;0.87;27.79
BU07;Santa Gadea del Cid;2015-02-28;0430;0.00;3.62;92.20;0.00;0.28;342.10
BU07;Santa Gadea del Cid;2015-02-28;0500;0.00;3.69;91.20;0.00;0.40;6.50
BU07;Santa Gadea del Cid;2015-02-28;0530;0.00;3.93;89.60;0.00;0.80;347.60
